,time,price,change,volume,amount,type
56,14:53:48,11.2,-0.01,5,5600,卖盘
57,14:53:39,11.21,0.01,82,91922,买盘
58,14:53:33,11.2,-0.01,15,16800,卖盘
59,14:53:30,11.21,--,10,11210,买盘
60,14:53:27,11.21,--,3,3363,买盘
61,14:53:24,11.21,0.01,6,6726,买盘
62,14:53:21,11.2,--,34,38080,卖盘
63,14:53:18,11.2,--,15,16800,卖盘
64,14:53:15,11.2,-0.01,8,8960,卖盘
65,14:53:12,11.21,0.01,10,11210,买盘
66,14:53:09,11.2,--,10,11200,卖盘
67,14:53:06,11.2,-0.01,53,59359,卖盘
68,14:53:03,11.21,--,861,965181,买盘
69,14:52:57,11.21,--,3,3363,买盘
70,14:52:54,11.21,--,14,15694,买盘
71,14:52:45,11.21,--,74,82954,买盘
72,14:52:42,11.21,-0.01,10,11210,中性盘
73,14:52:39,11.22,0.01,39,43758,买盘
74,14:52:30,11.21,--,33,36993,卖盘
75,14:52:27,11.21,-0.01,8,8968,卖盘
76,14:52:24,11.22,0.01,2,2244,买盘
77,14:52:21,11.21,--,19,21299,买盘
78,14:52:15,11.21,--,80,89680,卖盘
79,14:52:09,11.21,--,85,95285,卖盘
80,14:52:06,11.21,--,4,4484,买盘
81,14:52:00,11.21,0.01,1,1121,中性盘
82,14:51:57,11.2,-0.02,702,786240,卖盘
83,14:51:54,11.22,--,17,19074,买盘
84,14:51:48,11.22,0.01,32,35904,买盘
85,14:51:45,11.21,--,1,1121,买盘
86,14:51:42,11.21,-0.01,7,7847,卖盘
87,14:51:39,11.22,0.01,755,847110,买盘
88,14:51:36,11.21,--,12,13452,买盘
89,14:51:33,11.21,0.01,1,1121,买盘
90,14:51:30,11.2,-0.01,33,36960,卖盘
91,14:51:27,11.21,--,284,318364,买盘
92,14:51:24,11.21,0.01,5,5605,买盘
93,14:51:15,11.2,--,3,3360,卖盘
94,14:51:09,11.2,--,38,42560,卖盘
95,14:51:06,11.2,--,250,280000,买盘
96,14:51:03,11.2,--,36,40320,买盘
97,14:51:00,11.2,--,20,22400,买盘
98,14:50:57,11.2,--,257,287840,买盘
99,14:50:54,11.2,--,15,16800,买盘
100,14:50:51,11.2,--,147,164640,买盘
101,14:50:48,11.2,--,43,48160,买盘
102,14:50:45,11.2,--,6,6720,买盘
103,14:50:42,11.2,0.01,143,160160,买盘
104,14:50:39,11.19,-0.01,3,3357,卖盘
105,14:50:36,11.2,--,15,16800,买盘
106,14:50:33,11.2,0.01,2,2240,买盘
107,14:50:30,11.19,-0.01,38,42522,卖盘
108,14:50:24,11.2,0.01,5,5600,买盘
109,14:50:15,11.19,--,1,1119,卖盘
110,14:50:12,11.19,--,26,29094,卖盘
111,14:50:09,11.19,-0.01,79,88401,卖盘
112,14:50:06,11.2,0.01,1,1120,买盘
113,14:50:03,11.19,-0.01,111,124209,卖盘
114,14:50:00,11.2,0.01,75,84000,买盘
115,14:49:57,11.19,-0.01,84,93996,卖盘
116,14:49:54,11.2,0.01,6,6720,买盘
117,14:49:51,11.19,0.01,181,202539,买盘
118,14:49:48,11.18,-0.01,57,63726,卖盘
119,14:49:45,11.19,--,46,51474,卖盘
120,14:49:42,11.19,--,59,66021,买盘
121,14:49:39,11.19,--,34,38046,买盘
122,14:49:36,11.19,--,6,6714,买盘
123,14:49:33,11.19,--,1,1119,买盘
124,14:49:27,11.19,--,33,36927,买盘
125,14:49:24,11.19,--,5,5595,买盘
126,14:49:21,11.19,--,8,8952,卖盘
127,14:49:18,11.19,0.01,5,5595,卖盘
128,14:49:15,11.18,--,1,1118,卖盘
129,14:49:09,11.18,-0.02,419,468442,卖盘
130,14:49:06,11.2,--,1,1120,买盘
131,14:49:03,11.2,--,9,10080,买盘
132,14:49:00,11.2,--,260,291200,买盘
133,14:48:57,11.2,--,500,560000,买盘
134,14:48:54,11.2,--,13,14559,买盘
135,14:48:51,11.2,--,3,3360,买盘
136,14:48:48,11.2,--,45,50400,买盘
137,14:48:45,11.2,0.01,610,683200,买盘
138,14:48:42,11.19,-0.01,114,127566,卖盘
139,14:48:36,11.2,--,3,3360,买盘
140,14:48:30,11.2,0.01,3,3360,买盘
141,14:48:27,11.19,-0.01,19,21261,卖盘
142,14:48:24,11.2,--,185,207200,买盘
143,14:48:21,11.2,--,1244,1393280,买盘
144,14:48:18,11.2,0.01,3,3360,买盘
145,14:48:15,11.19,--,653,730707,买盘
146,14:48:12,11.19,--,17,19023,买盘
147,14:48:09,11.19,--,1,1119,买盘
148,14:48:06,11.19,--,25,27975,买盘
149,14:48:03,11.19,0.01,1,1119,买盘
150,14:47:57,11.18,-0.01,81,90558,卖盘
151,14:47:54,11.19,--,24,26856,买盘
152,14:47:51,11.19,--,10,11190,买盘
153,14:47:48,11.19,--,4,5035,买盘
154,14:47:45,11.19,0.01,1,1119,买盘
155,14:47:42,11.18,-0.01,15,16770,卖盘
156,14:47:39,11.19,0.01,6,6714,买盘
157,14:47:36,11.18,-0.01,2,2236,卖盘
158,14:47:30,11.19,--,3,3357,买盘
159,14:47:27,11.19,--,63,70497,买盘
160,14:47:24,11.19,0.01,11,12309,买盘
161,14:47:21,11.18,-0.01,2,2795,卖盘
162,14:47:15,11.19,--,1,1119,买盘
163,14:47:12,11.19,--,5,5595,买盘
164,14:47:09,11.19,--,67,74973,买盘
165,14:47:06,11.19,--,2,2238,买盘
166,14:47:03,11.19,0.01,1,1119,买盘
167,14:47:00,11.18,-0.01,94,105092,卖盘
168,14:46:57,11.19,--,1,1119,买盘
169,14:46:54,11.19,--,4,4476,买盘
170,14:46:51,11.19,--,22,24618,买盘
171,14:46:45,11.19,--,2,2238,买盘
172,14:46:42,11.19,0.01,13,14547,买盘
173,14:46:36,11.18,--,159,177762,卖盘
174,14:46:33,11.18,--,12,13416,卖盘
175,14:46:30,11.18,-0.01,47,52546,卖盘
176,14:46:27,11.19,--,11,12309,买盘
177,14:46:24,11.19,--,20,22380,买盘
178,14:46:21,11.19,--,19,21261,买盘
179,14:46:18,11.19,0.01,5,5595,买盘
180,14:46:12,11.18,--,206,230308,卖盘
181,14:46:09,11.18,-0.01,16,17888,卖盘
182,14:46:06,11.19,--,345,386055,买盘
183,14:46:03,11.19,--,5,5595,买盘
184,14:45:54,11.19,--,8,8952,买盘
185,14:45:51,11.19,--,13,14547,买盘
186,14:45:45,11.19,0.01,4,4476,买盘
187,14:45:42,11.18,-0.01,2,2236,卖盘
188,14:45:36,11.19,--,13,14547,买盘
189,14:45:30,11.19,0.01,3,3357,买盘
190,14:45:27,11.18,--,63,70434,卖盘
191,14:45:24,11.18,-0.01,69,77142,卖盘
192,14:45:21,11.19,0.01,10,11190,买盘
193,14:45:18,11.18,--,2,2236,卖盘
194,14:45:15,11.18,--,2,2236,卖盘
195,14:45:12,11.18,--,7,7826,买盘
196,14:45:09,11.18,-0.01,8,8944,卖盘
197,14:45:06,11.19,0.02,2,2238,买盘
198,14:45:00,11.17,-0.01,16,17872,卖盘
199,14:44:57,11.18,--,205,229190,卖盘
200,14:44:54,11.18,-0.01,16,17888,卖盘
201,14:44:51,11.19,--,101,113019,买盘
202,14:44:48,11.19,--,1,1119,买盘
203,14:44:45,11.19,--,7,7833,买盘
204,14:44:42,11.19,--,6,6714,买盘
205,14:44:36,11.19,0.01,28,31332,买盘
206,14:44:30,11.18,--,2,2236,卖盘
207,14:44:27,11.18,-0.01,25,27950,卖盘
208,14:44:24,11.19,--,120,134280,买盘
209,14:44:21,11.19,--,12,13428,买盘
210,14:44:18,11.19,0.02,18,20142,买盘
211,14:44:12,11.17,-0.02,718,802006,卖盘
212,14:44:09,11.19,0.01,145,162255,买盘
213,14:44:06,11.18,--,8,8944,卖盘
214,14:43:57,11.18,-0.01,30,33540,卖盘
215,14:43:54,11.19,--,506,566214,买盘
216,14:43:51,11.19,0.01,813,909747,买盘
217,14:43:45,11.18,--,130,145340,卖盘
218,14:43:39,11.18,--,2,2236,卖盘
219,14:43:33,11.18,-0.01,70,78260,卖盘
220,14:43:30,11.19,--,10,11190,买盘
221,14:43:27,11.19,--,6,6714,买盘
222,14:43:24,11.19,0.01,129,144351,买盘
223,14:43:21,11.18,--,40,44720,卖盘
224,14:43:18,11.18,--,3,3354,卖盘
225,14:43:15,11.18,-0.01,2,2236,卖盘
226,14:43:12,11.19,--,40,44760,买盘
227,14:43:09,11.19,--,113,126447,买盘
228,14:43:06,11.19,--,33,36927,买盘
229,14:43:03,11.19,0.01,20,22380,买盘
230,14:43:00,11.18,-0.01,5,5590,卖盘
231,14:42:54,11.19,--,64,71616,买盘
232,14:42:51,11.19,0.01,9,10071,买盘
233,14:42:48,11.18,--,2,2236,卖盘
234,14:42:45,11.18,--,2,2236,卖盘
235,14:42:42,11.18,--,22,24596,卖盘
236,14:42:39,11.18,--,58,64844,卖盘
237,14:42:33,11.18,--,15,16770,卖盘
238,14:42:27,11.18,-0.01,53,59254,卖盘
239,14:42:24,11.19,0.01,10,11190,买盘
240,14:42:21,11.18,-0.01,6,6708,卖盘
241,14:42:18,11.19,0.01,36,40284,买盘
242,14:42:15,11.18,-0.01,21,23478,卖盘
243,14:42:12,11.19,-0.01,126,140994,卖盘
244,14:42:09,11.2,--,71,79520,买盘
245,14:42:06,11.2,0.01,16,17920,买盘
246,14:42:03,11.19,--,12,13428,卖盘
247,14:42:00,11.19,--,2,2238,卖盘
248,14:41:57,11.19,-0.01,3,3357,卖盘
249,14:41:54,11.2,0.01,49,54880,买盘
250,14:41:51,11.19,-0.01,96,107424,卖盘
251,14:41:48,11.2,--,14,15679,买盘
252,14:41:45,11.2,--,40,44800,买盘
253,14:41:39,11.2,0.01,20,22400,买盘
254,14:41:33,11.19,-0.01,2,2238,卖盘
255,14:41:27,11.2,--,1,1120,买盘
256,14:41:24,11.2,0.01,106,118719,买盘
257,14:41:21,11.19,-0.01,2,2238,卖盘
258,14:41:18,11.2,0.01,19,21280,买盘
259,14:41:15,11.19,--,3,3357,卖盘
260,14:41:09,11.19,--,1,1119,卖盘
261,14:41:06,11.19,-0.01,3,3357,卖盘
262,14:41:03,11.2,0.01,13,14559,买盘
263,14:40:57,11.19,-0.01,22,24618,卖盘
264,14:40:54,11.2,--,6,6720,买盘
265,14:40:51,11.2,--,3,3360,买盘
266,14:40:48,11.2,0.01,9,10080,买盘
267,14:40:45,11.19,--,12,13428,卖盘
268,14:40:42,11.19,--,2,2238,卖盘
269,14:40:39,11.19,-0.01,2,2238,卖盘
270,14:40:36,11.2,0.01,2,2240,买盘
271,14:40:33,11.19,--,18,20142,卖盘
272,14:40:30,11.19,-0.01,2,2238,卖盘
273,14:40:27,11.2,--,19,21280,买盘
274,14:40:24,11.2,0.01,7,7839,买盘
275,14:40:21,11.19,-0.01,30,33570,卖盘
276,14:40:18,11.2,0.01,9,10080,买盘
277,14:40:15,11.19,--,3,3357,卖盘
278,14:40:12,11.19,--,2,2238,卖盘
279,14:40:09,11.19,-0.01,31,34689,卖盘
280,14:40:06,11.2,--,2,2240,买盘
281,14:40:03,11.2,0.01,79,88480,买盘
282,14:39:57,11.19,-0.01,5,5595,卖盘
283,14:39:54,11.2,0.01,7,7839,买盘
284,14:39:51,11.19,-0.01,35,39165,卖盘
285,14:39:48,11.2,--,13,14559,买盘
286,14:39:45,11.2,0.01,12,13440,买盘
287,14:39:42,11.19,--,2,2238,卖盘
288,14:39:39,11.19,-0.01,2,2238,卖盘
289,14:39:33,11.2,0.01,5,5600,买盘
290,14:39:30,11.19,-0.01,6,6714,卖盘
291,14:39:27,11.2,--,9,10080,买盘
292,14:39:24,11.2,--,7,7839,买盘
293,14:39:18,11.2,0.01,9,10080,买盘
294,14:39:15,11.19,--,3,3357,卖盘
295,14:39:09,11.19,--,2,2238,卖盘
296,14:39:06,11.19,-0.01,45,50355,卖盘
297,14:39:03,11.2,--,24,26880,买盘
298,14:39:00,11.2,--,15,16800,买盘
299,14:38:54,11.2,--,7,7839,买盘
300,14:38:48,11.2,--,15,16800,买盘
301,14:38:45,11.2,0.02,4,4480,买盘
302,14:38:42,11.18,-0.01,18,20124,卖盘
303,14:38:39,11.19,0.01,2,2238,中性盘
304,14:38:33,11.18,-0.02,135,150930,卖盘
305,14:38:24,11.2,0.01,251,281120,买盘
306,14:38:18,11.19,-0.01,4,4476,卖盘
307,14:38:15,11.2,0.01,12,13440,买盘
308,14:38:12,11.19,--,2,2238,卖盘
309,14:38:06,11.19,--,46,51474,卖盘
310,14:38:03,11.19,-0.01,31,34689,卖盘
311,14:37:54,11.2,--,6,6720,买盘
312,14:37:48,11.2,0.01,7,7839,买盘
313,14:37:45,11.19,--,40,44760,卖盘
314,14:37:33,11.19,-0.01,128,143232,卖盘
315,14:37:24,11.2,0.01,9,10080,买盘
316,14:37:21,11.19,--,4,4476,卖盘
317,14:37:15,11.19,--,100,111900,买盘
318,14:37:12,11.19,--,100,111900,买盘
319,14:37:09,11.19,0.01,2,2238,买盘
320,14:37:06,11.18,-0.01,87,97266,卖盘
321,14:37:03,11.19,0.01,2,2238,买盘
322,14:37:00,11.18,-0.01,5,5590,卖盘
323,14:36:57,11.19,--,13,14547,买盘
324,14:36:54,11.19,--,32,35808,买盘
325,14:36:51,11.19,--,17,19023,买盘
326,14:36:48,11.19,0.01,3,3357,买盘
327,14:36:45,11.18,--,35,39130,卖盘
328,14:36:42,11.18,-0.01,180,201240,卖盘
329,14:36:39,11.19,--,4,4476,买盘
330,14:36:27,11.19,-0.01,13,14547,中性盘
331,14:36:24,11.2,--,343,384160,买盘
332,14:36:18,11.2,--,35,39200,买盘
333,14:36:15,11.2,--,9,10080,买盘
334,14:36:06,11.2,0.01,1,1120,买盘
335,14:36:03,11.19,-0.01,5,5595,卖盘
336,14:35:57,11.2,--,4,4480,买盘
337,14:35:54,11.2,0.01,19,21280,买盘
338,14:35:45,11.19,--,9,10071,买盘
339,14:35:39,11.19,0.01,14,15666,买盘
340,14:35:36,11.18,--,34,38012,卖盘
341,14:35:33,11.18,-0.02,16,17888,卖盘
342,14:35:30,11.2,--,28,31359,买盘
343,14:35:27,11.2,--,3,3360,买盘
344,14:35:24,11.2,--,9,10080,买盘
345,14:35:18,11.2,--,3,3360,买盘
346,14:35:15,11.2,--,9,10080,买盘
347,14:35:09,11.2,--,1,1120,买盘
348,14:35:06,11.2,0.02,1,1120,买盘
349,14:34:57,11.18,-0.02,91,101738,卖盘
350,14:34:54,11.2,--,29,32479,买盘
351,14:34:51,11.2,--,2,2240,买盘
352,14:34:48,11.2,--,5,5600,买盘
353,14:34:45,11.2,0.02,10,11200,买盘
354,14:34:42,11.18,-0.02,29,32422,卖盘
355,14:34:39,11.2,0.02,100,112000,买盘
356,14:34:33,11.18,-0.01,121,135278,卖盘
357,14:34:30,11.19,--,28,31332,买盘
358,14:34:27,11.19,0.01,10,11190,买盘
359,14:34:24,11.18,--,6,6708,卖盘
360,14:34:21,11.18,--,100,111800,卖盘
361,14:34:18,11.18,-0.01,5,5590,卖盘
362,14:34:15,11.19,--,6,6714,买盘
363,14:34:09,11.19,0.01,71,79449,中性盘
364,14:34:06,11.18,-0.01,36,40248,卖盘
365,14:34:03,11.19,0.01,3,3357,中性盘
366,14:33:57,11.18,-0.02,15,16770,卖盘
367,14:33:54,11.2,--,7,7839,买盘
368,14:33:51,11.2,--,11,12320,买盘
369,14:33:48,11.2,--,19,21280,买盘
370,14:33:45,11.2,--,5,5600,买盘
371,14:33:42,11.2,0.02,6,6720,买盘
372,14:33:36,11.18,-0.01,65,72670,卖盘
373,14:33:30,11.19,--,82,91758,买盘
374,14:33:27,11.19,--,3,3357,买盘
375,14:33:24,11.19,-0.01,20,22380,卖盘
376,14:33:18,11.2,0.01,3,3360,买盘
377,14:33:15,11.19,-0.01,2,2238,中性盘
378,14:33:12,11.2,--,79,88480,买盘
379,14:33:09,11.2,--,2,2240,买盘
380,14:33:06,11.2,0.01,2,2240,买盘
381,14:33:03,11.19,-0.01,57,63783,卖盘
382,14:32:54,11.2,--,6,6720,买盘
383,14:32:51,11.2,--,2,2240,买盘
384,14:32:48,11.2,0.01,129,144480,买盘
385,14:32:45,11.19,--,1,1119,买盘
386,14:32:42,11.19,--,19,21261,买盘
387,14:32:39,11.19,--,38,42522,卖盘
388,14:32:33,11.19,-0.01,21,23499,卖盘
389,14:32:27,11.2,0.01,72,80640,买盘
390,14:32:24,11.19,0.01,7,7833,买盘
391,14:32:21,11.18,-0.01,129,144222,卖盘
392,14:32:18,11.19,--,65,72735,买盘
393,14:32:12,11.19,--,77,86163,买盘
394,14:32:06,11.19,--,4,4476,买盘
395,14:32:03,11.19,--,5,5595,买盘
396,14:31:57,11.19,--,148,165612,买盘
397,14:31:54,11.19,--,6,6714,买盘
398,14:31:51,11.19,--,3,3357,买盘
399,14:31:48,11.19,--,5,5595,买盘
400,14:31:45,11.19,0.01,7,7833,买盘
401,14:31:42,11.18,--,62,69316,买盘
402,14:31:33,11.18,--,77,86086,卖盘
403,14:31:30,11.18,-0.01,30,33540,卖盘
404,14:31:27,11.19,--,3,3357,买盘
405,14:31:24,11.19,--,32,35808,买盘
406,14:31:18,11.19,--,3,3357,买盘
407,14:31:12,11.19,0.01,6,6714,买盘
408,14:31:06,11.18,-0.01,44,49192,卖盘
409,14:31:03,11.19,0.01,50,55950,买盘
410,14:31:00,11.18,-0.01,17,19006,卖盘
411,14:30:54,11.19,--,6,6714,买盘
412,14:30:48,11.19,0.02,6,6714,买盘
413,14:30:42,11.17,-0.02,75,83775,卖盘
414,14:30:36,11.19,--,13,14547,买盘
415,14:30:30,11.19,--,2,2238,买盘
416,14:30:27,11.19,--,77,86163,买盘
417,14:30:24,11.19,--,7,7833,买盘
418,14:30:18,11.19,--,116,129804,买盘
419,14:30:15,11.19,--,3,3357,买盘
420,14:30:12,11.19,--,9,10071,买盘
421,14:30:09,11.19,--,1,1119,买盘
422,14:30:06,11.19,0.01,1,1119,买盘
423,14:30:03,11.18,-0.01,7,7826,卖盘
424,14:29:57,11.19,0.01,74,82806,买盘
425,14:29:54,11.18,--,56,62608,卖盘
426,14:29:51,11.18,-0.01,173,193414,卖盘
427,14:29:48,11.19,--,31,34689,买盘
428,14:29:45,11.19,0.01,1,1119,买盘
429,14:29:42,11.18,-0.01,166,185588,卖盘
430,14:29:39,11.19,--,31,34689,买盘
431,14:29:36,11.19,0.01,1,1119,买盘
432,14:29:33,11.18,-0.01,113,126334,卖盘
433,14:29:27,11.19,--,106,118614,买盘
434,14:29:24,11.19,--,7,7833,买盘
435,14:29:21,11.19,--,176,196944,买盘
436,14:29:15,11.19,--,7,7833,买盘
437,14:29:12,11.19,0.02,6,6714,买盘
438,14:29:09,11.17,-0.02,13,14521,卖盘
439,14:29:06,11.19,0.02,3,3357,买盘
440,14:29:03,11.17,-0.01,44,49148,卖盘
441,14:28:57,11.18,-0.01,40,44720,卖盘
442,14:28:54,11.19,--,10,11190,买盘
443,14:28:48,11.19,--,6,6714,买盘
444,14:28:45,11.19,0.01,5,5595,买盘
445,14:28:42,11.18,-0.01,5,5590,卖盘
446,14:28:39,11.19,0.01,23,25737,买盘
447,14:28:33,11.18,-0.01,32,35776,卖盘
448,14:28:27,11.19,--,33,36927,买盘
449,14:28:24,11.19,0.01,7,7833,买盘
450,14:28:18,11.18,-0.01,13,14534,卖盘
451,14:28:09,11.19,--,6,6714,买盘
452,14:28:06,11.19,--,3,3357,买盘
453,14:28:03,11.19,--,56,62664,买盘
454,14:28:00,11.19,--,5,5595,买盘
455,14:27:57,11.19,--,3,3357,买盘
456,14:27:54,11.19,--,12,14077,卖盘
457,14:27:48,11.19,--,13,15016,买盘
458,14:27:45,11.19,0.01,32,35808,买盘
459,14:27:42,11.18,--,33,36894,买盘
460,14:27:39,11.18,0.01,9,10062,中性盘
461,14:27:36,11.17,-0.02,46,51382,卖盘
462,14:27:33,11.19,--,2,2238,买盘
463,14:27:30,11.19,--,2,2238,买盘
464,14:27:27,11.19,--,26,29094,买盘
465,14:27:24,11.19,0.02,7,7833,买盘
466,14:27:21,11.17,-0.02,33,36861,卖盘
467,14:27:15,11.19,0.02,3,3357,买盘
468,14:27:12,11.17,-0.02,107,119519,卖盘
469,14:27:09,11.19,0.01,30,33570,买盘
470,14:27:06,11.18,-0.01,33,36894,卖盘
471,14:27:03,11.19,0.01,1,1119,买盘
472,14:27:00,11.18,-0.01,10,11180,卖盘
473,14:26:57,11.19,--,22,24618,买盘
474,14:26:54,11.19,--,34,38046,买盘
475,14:26:51,11.19,--,2,2238,买盘
476,14:26:48,11.19,0.01,157,175683,买盘
477,14:26:45,11.18,-0.01,46,51428,卖盘
478,14:26:42,11.19,0.01,9,10071,买盘
479,14:26:39,11.18,--,30,33540,卖盘
480,14:26:36,11.18,--,18,20124,卖盘
481,14:26:33,11.18,-0.01,2,2236,卖盘
482,14:26:27,11.19,--,22,24618,买盘
483,14:26:24,11.19,0.01,7,7833,买盘
484,14:26:21,11.18,--,134,149812,卖盘
485,14:26:18,11.18,-0.01,8,8944,卖盘
486,14:26:15,11.19,--,24,26856,买盘
487,14:26:12,11.19,--,2,2238,买盘
488,14:26:09,11.19,--,7,7833,买盘
489,14:26:06,11.19,--,10,11190,买盘
490,14:26:03,11.19,0.01,15,16785,买盘
491,14:25:57,11.18,-0.01,54,60372,卖盘
492,14:25:54,11.19,0.01,13,14547,买盘
493,14:25:51,11.18,-0.01,16,17888,卖盘
494,14:25:48,11.19,--,49,54831,买盘
495,14:25:45,11.19,--,4,4476,买盘
496,14:25:39,11.19,0.01,12,13428,买盘
497,14:25:33,11.18,--,31,34658,卖盘
498,14:25:30,11.18,--,5,5590,卖盘
499,14:25:27,11.18,-0.01,10,11180,卖盘
500,14:25:24,11.19,--,13,14547,买盘
501,14:25:21,11.19,--,13,14547,买盘
502,14:25:15,11.19,--,3,3357,买盘
503,14:25:09,11.19,--,7,7833,买盘
504,14:25:06,11.19,--,11,12309,买盘
505,14:25:03,11.19,0.01,78,87282,买盘
506,14:24:57,11.18,--,74,82732,卖盘
507,14:24:54,11.18,--,6,6708,卖盘
508,14:24:51,11.18,-0.01,27,30186,卖盘
509,14:24:48,11.19,--,6,6714,买盘
510,14:24:45,11.19,0.01,10,11190,买盘
511,14:24:39,11.18,--,22,24596,卖盘
512,14:24:36,11.18,--,78,87204,卖盘
513,14:24:33,11.18,--,80,89440,卖盘
514,14:24:27,11.18,-0.01,2,2236,卖盘
515,14:24:24,11.19,--,8,8952,买盘
516,14:24:15,11.19,0.01,16,17904,买盘
517,14:24:12,11.18,--,2,2236,卖盘
518,14:24:09,11.18,--,28,31304,卖盘
519,14:24:06,11.18,-0.01,56,62608,卖盘
520,14:24:00,11.19,0.01,76,85044,买盘
521,14:23:54,11.18,-0.01,7,7826,卖盘
522,14:23:51,11.19,--,2,2238,买盘
523,14:23:48,11.19,--,11,12309,买盘
524,14:23:45,11.19,0.01,14,15666,买盘
525,14:23:42,11.18,--,32,35776,卖盘
526,14:23:39,11.18,-0.01,16,17888,卖盘
527,14:23:36,11.19,--,13,14547,买盘
528,14:23:27,11.19,--,7,7833,买盘
529,14:23:24,11.19,--,7,7833,买盘
530,14:23:21,11.19,--,1,1119,买盘
531,14:23:18,11.19,--,5,5595,买盘
532,14:23:15,11.19,--,3,3357,买盘
533,14:23:12,11.19,--,45,50355,买盘
534,14:23:09,11.19,0.01,8,8952,买盘
535,14:23:06,11.18,--,4,4472,卖盘
536,14:23:03,11.18,-0.02,18,20124,卖盘
537,14:22:54,11.2,--,13,14559,买盘
538,14:22:48,11.2,--,18,20160,买盘
539,14:22:45,11.2,0.02,4,4480,买盘
540,14:22:42,11.18,--,70,78260,卖盘
541,14:22:39,11.18,0.01,11,12298,卖盘
542,14:22:36,11.17,-0.01,68,75956,卖盘
543,14:22:33,11.18,-0.02,1,1118,中性盘
544,14:22:27,11.2,--,2,2240,买盘
545,14:22:24,11.2,0.03,61,68320,买盘
546,14:22:18,11.17,-0.03,519,579723,卖盘
547,14:22:15,11.2,--,16,17920,买盘
548,14:22:09,11.2,--,2,2240,买盘
549,14:22:06,11.2,--,707,791840,买盘
550,14:22:03,11.2,--,16,17920,买盘
551,14:22:00,11.2,0.02,4,4480,买盘
552,14:21:57,11.18,-0.02,2,2236,卖盘
553,14:21:54,11.2,0.02,6,6720,买盘
554,14:21:51,11.18,-0.02,351,392418,卖盘
555,14:21:48,11.2,--,4,4480,买盘
556,14:21:45,11.2,0.01,4,4480,买盘
557,14:21:36,11.19,--,88,98472,卖盘
558,14:21:33,11.19,--,5,5595,卖盘
559,14:21:27,11.19,-0.01,76,85044,卖盘
560,14:21:24,11.2,--,2,2240,买盘
561,14:21:21,11.2,--,30,33600,买盘
562,14:21:18,11.2,--,56,62719,买盘
563,14:21:15,11.2,--,3,3360,买盘
564,14:21:12,11.2,--,2,2240,买盘
565,14:21:09,11.2,--,7,7839,买盘
566,14:21:06,11.2,--,35,39200,买盘
567,14:21:03,11.2,0.01,66,73920,买盘
568,14:20:54,11.19,--,8,8952,卖盘
