,time,price,change,volume,amount,type
168,14:48:33,13.2,0.01,445,587400,买盘
169,14:48:30,13.19,-0.01,569,750511,卖盘
170,14:48:27,13.2,--,837,1104840,卖盘
171,14:48:24,13.2,--,5,6600,卖盘
172,14:48:21,13.2,--,31,40920,卖盘
173,14:48:18,13.2,--,309,407880,买盘
174,14:48:15,13.2,0.01,81,106920,买盘
175,14:48:12,13.19,-0.01,5,6595,卖盘
176,14:48:09,13.2,0.01,169,223080,买盘
177,14:48:06,13.19,-0.01,718,947042,卖盘
178,14:48:03,13.2,-0.01,215,283800,卖盘
179,14:48:00,13.21,0.01,409,540289,买盘
180,14:47:57,13.2,--,30,39600,卖盘
181,14:47:54,13.2,-0.01,33,43560,卖盘
182,14:47:51,13.21,0.01,109,143989,买盘
183,14:47:48,13.2,--,94,124080,卖盘
184,14:47:45,13.2,--,47,62040,卖盘
185,14:47:42,13.2,--,142,187440,卖盘
186,14:47:39,13.2,--,33,43560,卖盘
187,14:47:36,13.2,--,176,232320,卖盘
188,14:47:33,13.2,-0.01,33,43560,卖盘
189,14:47:30,13.21,0.01,59,77939,买盘
190,14:47:27,13.2,-0.01,240,316800,卖盘
191,14:47:24,13.21,0.01,167,220607,买盘
192,14:47:21,13.2,--,728,960960,卖盘
193,14:47:18,13.2,--,193,254760,买盘
194,14:47:15,13.2,--,196,258720,卖盘
195,14:47:12,13.2,-0.01,617,814440,卖盘
196,14:47:09,13.21,--,213,281373,买盘
197,14:47:06,13.21,0.01,36,47556,买盘
198,14:47:03,13.2,-0.01,356,469920,卖盘
199,14:47:00,13.21,--,169,223249,卖盘
200,14:46:57,13.21,--,92,121532,卖盘
201,14:46:54,13.21,--,270,356670,买盘
202,14:46:51,13.21,--,125,165125,买盘
203,14:46:48,13.21,--,78,103038,卖盘
204,14:46:45,13.21,--,6,7926,卖盘
205,14:46:42,13.21,-0.01,566,747686,卖盘
206,14:46:39,13.22,0.01,34,44948,买盘
207,14:46:36,13.21,0.01,20,26420,卖盘
208,14:46:33,13.2,-0.02,839,1107480,卖盘
209,14:46:30,13.22,0.01,479,633238,买盘
210,14:46:27,13.21,--,88,116248,买盘
211,14:46:24,13.21,--,122,161162,买盘
212,14:46:21,13.21,--,173,228533,买盘
213,14:46:18,13.21,--,164,216644,买盘
214,14:46:15,13.21,0.01,162,214002,买盘
215,14:46:12,13.2,--,92,121440,卖盘
216,14:46:09,13.2,-0.02,148,195360,卖盘
217,14:46:06,13.22,0.01,133,175826,买盘
218,14:46:03,13.21,--,118,155878,买盘
219,14:46:00,13.21,0.01,28,36988,中性盘
220,14:45:57,13.2,-0.01,64,84480,卖盘
221,14:45:54,13.21,--,67,88507,卖盘
222,14:45:51,13.21,-0.01,87,114927,中性盘
223,14:45:48,13.22,0.02,27,35694,买盘
224,14:45:45,13.2,--,121,159720,卖盘
225,14:45:42,13.2,-0.01,226,298320,卖盘
226,14:45:39,13.21,-0.01,46,60766,卖盘
227,14:45:36,13.22,--,23,30406,买盘
228,14:45:33,13.22,0.01,69,91218,买盘
229,14:45:30,13.21,--,47,62087,买盘
230,14:45:27,13.21,--,64,84544,卖盘
231,14:45:24,13.21,0.01,44,58124,卖盘
232,14:45:21,13.2,--,71,93720,卖盘
233,14:45:18,13.2,--,40,52800,卖盘
234,14:45:15,13.2,--,23,30360,买盘
235,14:45:12,13.2,--,41,54120,买盘
236,14:45:09,13.2,-0.01,2157,2847240,卖盘
237,14:45:06,13.21,-0.01,53,70013,卖盘
238,14:45:03,13.22,-0.01,40,52880,卖盘
239,14:45:00,13.23,0.01,719,951237,买盘
240,14:44:57,13.22,0.01,355,469310,买盘
241,14:44:54,13.21,--,2,2642,卖盘
242,14:44:51,13.21,-0.01,51,67371,卖盘
243,14:44:48,13.22,--,43,56846,买盘
244,14:44:45,13.22,0.01,2225,2941450,买盘
245,14:44:42,13.21,-0.01,231,305151,卖盘
246,14:44:39,13.22,0.01,139,183758,买盘
247,14:44:36,13.21,-0.01,1,1321,卖盘
248,14:44:33,13.22,--,7,9254,买盘
249,14:44:30,13.22,--,7,9254,卖盘
250,14:44:27,13.22,--,103,136166,卖盘
251,14:44:24,13.22,--,16,21152,卖盘
252,14:44:21,13.22,-0.03,68,89896,卖盘
253,14:44:15,13.25,0.04,66,87450,买盘
254,14:44:12,13.21,--,33,43593,卖盘
255,14:44:09,13.21,--,2,2642,中性盘
256,14:44:06,13.21,--,150,198150,买盘
257,14:44:03,13.21,-0.05,2241,2960611,卖盘
258,14:44:00,13.26,0.01,169,224094,买盘
259,14:43:57,13.25,-0.01,39,51675,卖盘
260,14:43:54,13.26,0.01,38,50388,买盘
261,14:43:51,13.25,-0.01,26,34450,卖盘
262,14:43:48,13.26,0.01,49,64974,买盘
263,14:43:45,13.25,--,24,31800,卖盘
264,14:43:42,13.25,--,7,9275,卖盘
265,14:43:39,13.25,--,30,39750,卖盘
266,14:43:36,13.25,0.01,27,36848,买盘
267,14:43:33,13.24,--,1,1324,卖盘
268,14:43:30,13.24,--,5,6620,卖盘
269,14:43:27,13.24,-0.01,16,21184,买盘
270,14:43:24,13.25,0.02,207,274275,买盘
271,14:43:21,13.23,-0.01,80,105840,卖盘
272,14:43:18,13.24,-0.01,25,33100,卖盘
273,14:43:15,13.25,0.04,23,30475,买盘
274,14:43:12,13.21,-0.03,2252,2974892,卖盘
275,14:43:09,13.24,-0.01,13,17212,卖盘
276,14:43:06,13.25,0.02,3,3975,买盘
277,14:43:03,13.23,-0.02,47,62181,卖盘
278,14:43:00,13.25,0.01,15,19875,买盘
279,14:42:54,13.24,0.01,6,7944,卖盘
280,14:42:51,13.23,-0.02,79,104517,卖盘
281,14:42:48,13.25,0.01,576,763200,买盘
282,14:42:45,13.24,--,46,60904,买盘
283,14:42:42,13.24,0.01,44,58256,中性盘
284,14:42:39,13.23,-0.01,520,687960,卖盘
285,14:42:36,13.24,--,8,10592,卖盘
286,14:42:33,13.24,0.02,203,268772,买盘
287,14:42:30,13.22,-0.01,87,115014,卖盘
288,14:42:27,13.23,--,26,34398,卖盘
289,14:42:24,13.23,-0.01,290,383670,卖盘
290,14:42:21,13.24,0.01,67,88708,买盘
291,14:42:18,13.23,--,45,59535,卖盘
292,14:42:15,13.23,--,53,70119,卖盘
293,14:42:12,13.23,--,50,66150,卖盘
294,14:42:09,13.23,--,41,54243,卖盘
295,14:42:06,13.23,-0.01,19,25137,卖盘
296,14:42:03,13.24,0.01,221,292604,买盘
297,14:42:00,13.23,-0.01,149,197127,卖盘
298,14:41:57,13.24,--,14,18536,买盘
299,14:41:54,13.24,-0.01,400,529600,卖盘
300,14:41:51,13.25,--,24,31800,买盘
301,14:41:48,13.25,--,27,35775,买盘
302,14:41:45,13.25,--,110,145750,买盘
303,14:41:42,13.25,--,108,143100,买盘
304,14:41:39,13.25,-0.01,822,1089150,卖盘
305,14:41:36,13.26,-0.01,61,80886,中性盘
306,14:41:33,13.27,0.02,15,19905,买盘
307,14:41:30,13.25,-0.02,27,35775,卖盘
308,14:41:27,13.27,0.02,101,134027,买盘
309,14:41:21,13.25,-0.01,1606,2127950,卖盘
310,14:41:18,13.26,-0.02,540,716040,卖盘
311,14:41:15,13.28,0.01,166,220448,买盘
312,14:41:12,13.27,--,48,63696,卖盘
313,14:41:09,13.27,-0.01,519,688713,卖盘
314,14:41:06,13.28,0.01,12,15936,买盘
315,14:41:03,13.27,-0.01,33,43791,卖盘
316,14:41:00,13.28,--,102,135456,卖盘
317,14:40:57,13.28,--,29,38512,卖盘
318,14:40:54,13.28,--,2,2656,卖盘
319,14:40:51,13.28,--,30,39840,卖盘
320,14:40:48,13.28,--,2,2656,卖盘
321,14:40:45,13.28,--,37,49136,卖盘
322,14:40:42,13.28,--,181,240368,卖盘
323,14:40:39,13.28,--,112,148736,卖盘
324,14:40:36,13.28,--,12,15936,卖盘
325,14:40:33,13.28,--,16,21248,买盘
326,14:40:30,13.28,0.01,14,18592,买盘
327,14:40:27,13.27,-0.01,102,135354,卖盘
328,14:40:24,13.28,--,36,47808,买盘
329,14:40:21,13.28,0.01,43,57104,买盘
330,14:40:18,13.27,-0.01,2,2654,卖盘
331,14:40:12,13.28,--,29,38512,卖盘
332,14:40:09,13.28,--,35,46480,卖盘
333,14:40:06,13.28,--,3,3984,卖盘
334,14:40:03,13.28,-0.01,26,34528,中性盘
335,14:39:57,13.29,0.02,3,3986,买盘
336,14:39:54,13.27,-0.02,2005,2660635,卖盘
337,14:39:51,13.29,--,200,265800,买盘
338,14:39:48,13.29,--,5,6645,买盘
339,14:39:45,13.29,--,791,1051239,卖盘
340,14:39:42,13.29,--,40,53160,卖盘
341,14:39:39,13.29,--,166,220614,卖盘
342,14:39:36,13.29,--,94,124925,卖盘
343,14:39:30,13.29,--,7,9303,卖盘
344,14:39:24,13.29,--,74,98346,卖盘
345,14:39:21,13.29,-0.01,11,14618,卖盘
346,14:39:18,13.3,0.01,2,2660,买盘
347,14:39:15,13.29,--,30,39870,卖盘
348,14:39:12,13.29,-0.01,25,33225,卖盘
349,14:39:09,13.3,0.01,17,22610,买盘
350,14:39:06,13.29,-0.01,1,1329,卖盘
351,14:39:03,13.3,--,15,19950,买盘
352,14:39:00,13.3,--,52,69160,买盘
353,14:38:54,13.3,--,89,118370,买盘
354,14:38:51,13.3,--,100,133000,买盘
355,14:38:48,13.3,--,330,438900,卖盘
356,14:38:45,13.3,--,107,142310,卖盘
357,14:38:42,13.3,-0.01,8,10640,卖盘
358,14:38:39,13.31,--,157,208967,买盘
359,14:38:36,13.31,0.01,61,81191,买盘
360,14:38:33,13.3,-0.01,23,30590,卖盘
361,14:38:30,13.31,0.01,508,676148,买盘
362,14:38:27,13.3,--,146,194180,卖盘
363,14:38:24,13.3,--,61,81130,卖盘
364,14:38:21,13.3,--,114,151620,买盘
365,14:38:15,13.3,0.01,10,13300,买盘
366,14:38:12,13.29,--,84,111636,卖盘
367,14:38:09,13.29,--,83,110307,卖盘
368,14:38:06,13.29,-0.01,64,85056,卖盘
369,14:38:03,13.3,0.01,34,45220,买盘
370,14:38:00,13.29,-0.01,6,7973,卖盘
371,14:37:57,13.3,--,132,175560,买盘
372,14:37:54,13.3,0.01,22,29260,买盘
373,14:37:51,13.29,--,5,6645,卖盘
374,14:37:48,13.29,-0.01,64,85056,卖盘
375,14:37:45,13.3,--,37,49210,买盘
376,14:37:42,13.3,0.01,20,26600,买盘
377,14:37:39,13.29,-0.01,30,39870,卖盘
378,14:37:36,13.3,0.01,28,37240,买盘
379,14:37:33,13.29,--,11,14618,卖盘
380,14:37:30,13.29,--,226,300354,卖盘
381,14:37:27,13.29,--,23,30566,卖盘
382,14:37:24,13.29,-0.01,1,1329,卖盘
383,14:37:21,13.3,0.01,52,69160,买盘
384,14:37:18,13.29,--,3,3986,卖盘
385,14:37:15,13.29,--,167,221943,买盘
386,14:37:12,13.29,0.01,103,136887,买盘
387,14:37:09,13.28,-0.01,113,150064,卖盘
388,14:37:06,13.29,--,110,146190,买盘
389,14:37:03,13.29,--,119,158151,买盘
390,14:37:00,13.29,0.01,80,106320,买盘
391,14:36:57,13.28,--,32,42496,卖盘
392,14:36:54,13.28,-0.01,300,398400,卖盘
393,14:36:48,13.29,0.01,32,42528,卖盘
394,14:36:42,13.28,--,534,709152,卖盘
395,14:36:36,13.28,--,27,35856,卖盘
396,14:36:33,13.28,--,47,62416,卖盘
397,14:36:30,13.28,-0.01,43,57104,卖盘
398,14:36:27,13.29,--,170,225930,买盘
399,14:36:24,13.29,0.01,13,17277,买盘
400,14:36:21,13.28,-0.01,1,1328,卖盘
401,14:36:18,13.29,--,38,50502,买盘
402,14:36:15,13.29,--,78,103662,卖盘
403,14:36:12,13.29,0.01,1035,1375515,买盘
404,14:36:09,13.28,-0.01,3,3984,卖盘
405,14:36:06,13.29,0.01,100,132900,买盘
406,14:36:03,13.28,--,18,23904,卖盘
407,14:35:57,13.28,--,23,30544,卖盘
408,14:35:54,13.28,--,66,87648,卖盘
409,14:35:51,13.28,-0.01,9,11952,卖盘
410,14:35:48,13.29,0.01,123,163467,买盘
411,14:35:45,13.28,--,66,87648,买盘
412,14:35:42,13.28,0.01,24,31872,买盘
413,14:35:33,13.27,-0.01,19,25213,卖盘
414,14:35:30,13.28,--,95,126160,买盘
415,14:35:27,13.28,-0.01,257,341296,卖盘
416,14:35:24,13.29,--,44,58475,买盘
417,14:35:21,13.29,--,26,34554,买盘
418,14:35:18,13.29,0.01,52,69108,买盘
419,14:35:15,13.28,-0.01,115,152720,卖盘
420,14:35:12,13.29,0.01,3,3986,买盘
421,14:35:09,13.28,--,22,29216,卖盘
422,14:35:06,13.28,-0.01,1,1328,卖盘
423,14:35:03,13.29,0.01,38,50502,买盘
424,14:35:00,13.28,-0.01,22,29216,卖盘
425,14:34:57,13.29,0.01,8,10632,买盘
426,14:34:54,13.28,0.01,13,17264,中性盘
427,14:34:48,13.27,-0.01,242,321134,卖盘
428,14:34:45,13.28,--,5,6640,买盘
429,14:34:42,13.28,0.01,8,10624,买盘
430,14:34:36,13.27,--,76,100852,卖盘
431,14:34:33,13.27,--,205,272035,卖盘
432,14:34:30,13.27,-0.02,5,6635,卖盘
433,14:34:27,13.29,0.02,724,962195,买盘
434,14:34:21,13.27,--,137,181799,买盘
435,14:34:18,13.27,-0.01,57,75639,卖盘
436,14:34:15,13.28,0.01,5,6640,买盘
437,14:34:12,13.27,--,1,1327,卖盘
438,14:34:09,13.27,--,2,2654,卖盘
439,14:34:06,13.27,--,18,23886,卖盘
440,14:34:00,13.27,0.01,11,14597,卖盘
441,14:33:57,13.26,-0.02,50,66300,卖盘
442,14:33:54,13.28,--,35,46480,买盘
443,14:33:51,13.28,0.01,36,47808,买盘
444,14:33:48,13.27,0.01,39,51753,买盘
445,14:33:45,13.26,-0.01,300,397800,卖盘
446,14:33:42,13.27,0.01,138,183126,买盘
447,14:33:39,13.26,--,64,84864,卖盘
448,14:33:36,13.26,0.01,274,363324,买盘
449,14:33:33,13.25,-0.01,1,1325,卖盘
450,14:33:30,13.26,--,41,54366,买盘
451,14:33:27,13.26,0.01,148,196248,买盘
452,14:33:24,13.25,-0.01,2,2650,卖盘
453,14:33:21,13.26,--,25,33150,买盘
454,14:33:15,13.26,0.01,86,114036,买盘
455,14:33:12,13.25,--,38,50350,买盘
456,14:33:09,13.25,--,490,649250,买盘
457,14:33:06,13.25,0.01,413,547225,买盘
458,14:33:03,13.24,-0.01,53,70172,卖盘
459,14:33:00,13.25,0.01,222,294150,买盘
460,14:32:57,13.24,--,26,34424,卖盘
461,14:32:54,13.24,--,30,39720,卖盘
462,14:32:51,13.24,--,62,82088,卖盘
463,14:32:48,13.24,-0.01,24,31776,卖盘
464,14:32:45,13.25,0.01,1,1325,买盘
465,14:32:42,13.24,--,26,34424,卖盘
466,14:32:39,13.24,-0.01,15,19860,卖盘
467,14:32:36,13.25,0.01,2,2650,买盘
468,14:32:33,13.24,--,119,157556,卖盘
469,14:32:30,13.24,-0.01,11,14564,卖盘
470,14:32:27,13.25,0.01,100,132500,买盘
471,14:32:24,13.24,--,59,78116,卖盘
472,14:32:21,13.24,--,302,399848,卖盘
473,14:32:18,13.24,-0.01,53,70172,卖盘
474,14:32:15,13.25,0.01,31,41075,买盘
475,14:32:12,13.24,-0.01,30,39720,卖盘
476,14:32:09,13.25,--,45,59625,买盘
477,14:32:06,13.25,0.01,62,82150,买盘
478,14:32:03,13.24,-0.01,133,176092,卖盘
479,14:32:00,13.25,--,58,76850,买盘
480,14:31:54,13.25,-0.01,253,335225,卖盘
481,14:31:51,13.26,0.01,74,99383,买盘
482,14:31:48,13.25,0.01,791,1048075,买盘
483,14:31:45,13.24,-0.01,544,720322,卖盘
484,14:31:42,13.25,-0.01,420,556500,卖盘
485,14:31:39,13.26,--,562,745212,买盘
486,14:31:36,13.26,--,19,25194,买盘
487,14:31:33,13.26,0.01,525,696150,买盘
488,14:31:30,13.25,-0.01,62,82150,卖盘
489,14:31:27,13.26,--,30,39780,买盘
490,14:31:24,13.26,--,20,26520,买盘
491,14:31:21,13.26,--,45,59670,买盘
492,14:31:18,13.26,0.01,57,75582,买盘
493,14:31:15,13.25,-0.01,38,50350,卖盘
494,14:31:12,13.26,--,260,344760,卖盘
495,14:31:09,13.26,-0.01,2,2652,卖盘
496,14:31:06,13.27,0.01,33,43791,买盘
497,14:31:03,13.26,--,117,155142,卖盘
498,14:31:00,13.26,--,10,13260,卖盘
499,14:30:57,13.26,-0.01,60,79560,卖盘
500,14:30:54,13.27,--,72,95544,卖盘
501,14:30:51,13.27,0.02,68,90236,买盘
502,14:30:48,13.25,--,13,17225,卖盘
503,14:30:45,13.25,-0.01,11,14575,卖盘
504,14:30:42,13.26,--,4,5304,买盘
505,14:30:39,13.26,--,173,229398,买盘
506,14:30:36,13.26,-0.01,170,225420,卖盘
507,14:30:33,13.27,--,24,31848,买盘
508,14:30:30,13.27,--,14,18578,买盘
509,14:30:27,13.27,--,1101,1461027,买盘
510,14:30:24,13.27,0.01,268,355636,买盘
511,14:30:21,13.26,-0.01,1,1326,卖盘
512,14:30:18,13.27,--,93,123411,买盘
513,14:30:15,13.27,--,225,298575,买盘
514,14:30:12,13.27,--,47,62369,买盘
515,14:30:09,13.27,--,2,2654,买盘
516,14:30:06,13.27,-0.01,255,338385,卖盘
517,14:30:03,13.28,--,30,39840,买盘
518,14:30:00,13.28,--,31,41168,买盘
519,14:29:57,13.28,--,23,30544,买盘
520,14:29:54,13.28,--,151,200528,买盘
521,14:29:51,13.28,--,1005,1334640,买盘
522,14:29:48,13.28,0.01,18,23904,买盘
523,14:29:42,13.27,-0.02,47,62369,卖盘
524,14:29:39,13.29,--,18,23922,买盘
525,14:29:36,13.29,0.02,54,71766,买盘
526,14:29:33,13.27,-0.02,22,29194,卖盘
527,14:29:30,13.29,--,42,55818,买盘
528,14:29:27,13.29,0.01,14,18606,买盘
529,14:29:24,13.28,--,10,13280,卖盘
530,14:29:21,13.28,--,1,1328,卖盘
531,14:29:18,13.28,0.01,215,285520,买盘
532,14:29:12,13.27,0.01,20,26540,中性盘
533,14:29:09,13.26,-0.01,75,99450,卖盘
534,14:29:06,13.27,0.01,30,39810,买盘
535,14:29:03,13.26,-0.01,300,397800,卖盘
536,14:29:00,13.27,-0.01,41,54407,卖盘
537,14:28:57,13.28,0.02,401,532528,买盘
538,14:28:54,13.26,-0.01,161,213486,卖盘
539,14:28:51,13.27,--,100,132700,买盘
540,14:28:48,13.27,-0.01,358,475066,卖盘
541,14:28:45,13.28,0.01,65,86320,买盘
542,14:28:42,13.27,-0.01,24,31848,卖盘
543,14:28:39,13.28,0.01,21,27888,买盘
544,14:28:36,13.27,--,3,3981,卖盘
545,14:28:33,13.27,-0.01,2,2654,卖盘
546,14:28:30,13.28,0.01,37,49136,买盘
547,14:28:27,13.27,--,108,143316,买盘
548,14:28:24,13.27,--,210,278670,买盘
549,14:28:21,13.27,--,206,273362,买盘
550,14:28:18,13.27,--,10,13270,买盘
551,14:28:15,13.27,-0.01,251,333077,卖盘
552,14:28:12,13.28,--,32,42496,买盘
553,14:28:09,13.28,0.01,663,880464,买盘
554,14:28:06,13.27,--,29,38483,卖盘
555,14:28:03,13.27,--,1,1327,卖盘
556,14:28:00,13.27,--,252,334404,买盘
557,14:27:57,13.27,0.01,101,134027,买盘
558,14:27:54,13.26,-0.01,40,53040,卖盘
559,14:27:51,13.27,0.01,39,51753,买盘
560,14:27:48,13.26,--,87,115362,卖盘
