,time,price,change,volume,amount,type
126,14:49:27,11.29,--,1,1129,卖盘
127,14:49:21,11.29,-0.01,30,33870,卖盘
128,14:49:18,11.3,--,7,7910,买盘
129,14:49:15,11.3,--,20,22600,买盘
130,14:49:12,11.3,0.01,40,45200,买盘
131,14:49:09,11.29,--,2,2258,卖盘
132,14:49:06,11.29,0.01,72,81288,买盘
133,14:49:03,11.28,-0.01,116,130847,卖盘
134,14:49:00,11.29,--,31,34999,卖盘
135,14:48:57,11.29,--,98,110641,买盘
136,14:48:51,11.29,--,191,215638,买盘
137,14:48:48,11.29,-0.01,3,3386,买盘
138,14:48:42,11.3,0.02,58,65540,买盘
139,14:48:39,11.28,-0.01,12,13536,卖盘
140,14:48:36,11.29,0.01,10,11290,买盘
141,14:48:33,11.28,--,37,41736,卖盘
142,14:48:30,11.28,-0.01,18,20304,卖盘
143,14:48:27,11.29,--,76,85804,卖盘
144,14:48:24,11.29,-0.01,18,20322,卖盘
145,14:48:18,11.3,0.01,2,2260,买盘
146,14:48:15,11.29,-0.01,25,28224,卖盘
147,14:48:12,11.3,--,2,2260,买盘
148,14:48:09,11.3,0.01,219,247470,买盘
149,14:48:06,11.29,0.01,7,7902,买盘
150,14:48:03,11.28,-0.01,30,33840,卖盘
151,14:48:00,11.29,0.01,44,49675,买盘
152,14:47:54,11.28,-0.01,96,108288,卖盘
153,14:47:51,11.29,0.01,8,9032,买盘
154,14:47:48,11.28,-0.01,29,32711,卖盘
155,14:47:45,11.29,-0.01,37,41773,卖盘
156,14:47:42,11.3,--,18,20340,买盘
157,14:47:39,11.3,0.01,60,67800,买盘
158,14:47:36,11.29,--,53,59836,买盘
159,14:47:33,11.29,0.01,5,5645,买盘
160,14:47:30,11.28,-0.01,30,33840,卖盘
161,14:47:27,11.29,--,5,5645,买盘
162,14:47:24,11.29,--,16,18064,买盘
163,14:47:21,11.29,0.01,45,50804,买盘
164,14:47:18,11.28,-0.01,26,29328,卖盘
165,14:47:12,11.29,--,21,23709,买盘
166,14:47:09,11.29,--,66,74514,买盘
167,14:47:06,11.29,--,2,2258,买盘
168,14:47:03,11.29,0.01,46,51933,买盘
169,14:47:00,11.28,--,86,97008,卖盘
170,14:46:57,11.28,--,34,38374,卖盘
171,14:46:54,11.28,-0.01,80,90240,卖盘
172,14:46:51,11.29,0.01,5,5645,买盘
173,14:46:48,11.28,-0.01,23,25944,卖盘
174,14:46:45,11.29,0.01,4,4516,买盘
175,14:46:39,11.28,-0.01,17,19176,卖盘
176,14:46:36,11.29,--,59,66611,买盘
177,14:46:33,11.29,--,1,1129,买盘
178,14:46:27,11.29,--,6,6773,买盘
179,14:46:24,11.29,--,149,168221,买盘
180,14:46:15,11.29,--,37,41773,买盘
181,14:46:09,11.29,--,4,4516,买盘
182,14:46:06,11.29,--,94,106125,卖盘
183,14:46:03,11.29,--,20,22580,卖盘
184,14:46:00,11.29,--,3,3386,卖盘
185,14:45:57,11.29,0.01,17,19193,买盘
186,14:45:54,11.28,--,17,19176,卖盘
187,14:45:51,11.28,-0.01,24,27072,卖盘
188,14:45:48,11.29,--,184,207735,买盘
189,14:45:45,11.29,--,1,1129,买盘
190,14:45:39,11.29,--,15,16935,买盘
191,14:45:36,11.29,--,70,79030,买盘
192,14:45:33,11.29,--,20,22580,买盘
193,14:45:30,11.29,--,34,38386,买盘
194,14:45:27,11.29,--,133,150157,买盘
195,14:45:24,11.29,-0.01,1212,1368348,卖盘
196,14:45:18,11.3,0.01,394,445220,买盘
197,14:45:15,11.29,-0.01,3,3386,卖盘
198,14:45:12,11.3,--,20,22600,买盘
199,14:45:09,11.3,--,10,11300,买盘
200,14:45:06,11.3,--,56,63280,买盘
201,14:45:03,11.3,0.01,50,56500,买盘
202,14:45:00,11.29,--,2,2258,卖盘
203,14:44:57,11.29,--,8,9032,卖盘
204,14:44:54,11.29,-0.01,45,50804,卖盘
205,14:44:51,11.3,--,15,16950,买盘
206,14:44:48,11.3,--,25,28250,买盘
207,14:44:45,11.3,0.01,4,4520,买盘
208,14:44:42,11.29,-0.01,2,2258,卖盘
209,14:44:39,11.3,--,15,16950,买盘
210,14:44:36,11.3,--,32,36160,买盘
211,14:44:33,11.3,--,18,20340,买盘
212,14:44:30,11.3,--,3,3390,买盘
213,14:44:27,11.3,--,1,1130,买盘
214,14:44:24,11.3,0.01,60,67800,买盘
215,14:44:21,11.29,-0.01,45,50804,卖盘
216,14:44:12,11.3,--,176,198880,买盘
217,14:44:09,11.3,--,3,3390,买盘
218,14:44:06,11.3,--,2,2260,买盘
219,14:44:03,11.3,0.01,40,45200,买盘
220,14:44:00,11.29,--,62,69998,卖盘
221,14:43:57,11.29,--,34,38386,卖盘
222,14:43:54,11.29,-0.01,53,59836,卖盘
223,14:43:51,11.3,0.01,1,1130,买盘
224,14:43:45,11.29,-0.01,86,97093,卖盘
225,14:43:36,11.3,0.01,4,4520,买盘
226,14:43:33,11.29,-0.01,40,45160,卖盘
227,14:43:27,11.3,--,3,3390,买盘
228,14:43:24,11.3,0.02,98,110740,买盘
229,14:43:21,11.28,-0.01,87,98136,卖盘
230,14:43:18,11.29,--,38,42902,卖盘
231,14:43:15,11.29,-0.01,14,15805,卖盘
232,14:43:09,11.3,0.01,24,27120,买盘
233,14:43:06,11.29,--,43,48546,买盘
234,14:43:03,11.29,--,38,42902,买盘
235,14:43:00,11.29,0.01,20,22580,买盘
236,14:42:57,11.28,--,226,254928,卖盘
237,14:42:54,11.28,-0.01,42,47376,卖盘
238,14:42:51,11.29,--,217,244992,买盘
239,14:42:48,11.29,--,116,130963,买盘
240,14:42:45,11.29,0.01,11,12418,买盘
241,14:42:42,11.28,-0.01,7,7896,卖盘
242,14:42:39,11.29,0.01,71,80159,买盘
243,14:42:36,11.28,--,1,1128,卖盘
244,14:42:33,11.28,--,7,7896,卖盘
245,14:42:27,11.28,--,3,3384,卖盘
246,14:42:24,11.28,--,20,22560,卖盘
247,14:42:21,11.28,-0.01,13,14664,卖盘
248,14:42:12,11.29,0.01,31,34999,买盘
249,14:42:09,11.28,-0.01,49,55272,卖盘
250,14:42:06,11.29,--,68,76772,买盘
251,14:42:03,11.29,0.01,83,93707,买盘
252,14:42:00,11.28,-0.01,13,14664,卖盘
253,14:41:57,11.29,0.01,12,13547,买盘
254,14:41:54,11.28,-0.01,28,31584,卖盘
255,14:41:51,11.29,0.01,7,7902,买盘
256,14:41:48,11.28,--,18,20304,卖盘
257,14:41:45,11.28,--,107,120696,卖盘
258,14:41:39,11.28,--,1,1128,卖盘
259,14:41:36,11.28,--,9,10152,卖盘
260,14:41:30,11.28,--,2,2256,卖盘
261,14:41:27,11.28,--,26,29328,卖盘
262,14:41:24,11.28,-0.01,66,74448,卖盘
263,14:41:15,11.29,--,16,18064,买盘
264,14:41:09,11.29,-0.01,54,60965,卖盘
265,14:41:06,11.3,0.02,104,117520,买盘
266,14:41:03,11.28,-0.01,38,42864,卖盘
267,14:41:00,11.29,0.01,39,44031,中性盘
268,14:40:51,11.28,--,154,173712,卖盘
269,14:40:45,11.28,-0.02,1,1128,卖盘
270,14:40:42,11.3,0.02,211,238430,买盘
271,14:40:39,11.28,-0.01,55,62040,卖盘
272,14:40:36,11.29,--,28,31611,买盘
273,14:40:30,11.29,--,21,23709,买盘
274,14:40:27,11.29,--,23,25966,买盘
275,14:40:24,11.29,0.01,136,153544,买盘
276,14:40:18,11.28,--,8,9024,卖盘
277,14:40:15,11.28,-0.01,11,12408,卖盘
278,14:40:09,11.29,--,5,5645,买盘
279,14:40:06,11.29,0.01,45,50804,买盘
280,14:40:03,11.28,-0.01,26,29328,卖盘
281,14:40:00,11.29,0.01,65,73385,买盘
282,14:39:57,11.28,--,3,3384,卖盘
283,14:39:54,11.28,--,27,30456,卖盘
284,14:39:51,11.28,-0.01,95,107160,卖盘
285,14:39:48,11.29,--,41,46289,买盘
286,14:39:42,11.29,0.01,5,5645,买盘
287,14:39:39,11.28,--,5,5640,卖盘
288,14:39:36,11.28,-0.01,32,36096,卖盘
289,14:39:33,11.29,--,186,209993,卖盘
290,14:39:30,11.29,--,2,2258,卖盘
291,14:39:27,11.29,-0.01,81,91449,卖盘
292,14:39:24,11.3,0.01,2,2260,买盘
293,14:39:21,11.29,-0.01,85,95965,卖盘
294,14:39:09,11.3,--,11,12430,买盘
295,14:39:06,11.3,--,4,4520,买盘
296,14:39:03,11.3,0.01,19,21470,买盘
297,14:39:00,11.29,0.01,55,62094,买盘
298,14:38:57,11.28,--,50,56400,卖盘
299,14:38:54,11.28,-0.01,24,27072,卖盘
300,14:38:51,11.29,--,23,25966,买盘
301,14:38:48,11.29,0.01,16,18064,买盘
302,14:38:42,11.28,--,4,4512,卖盘
303,14:38:39,11.28,--,16,18048,卖盘
304,14:38:36,11.28,--,100,112800,卖盘
305,14:38:33,11.28,--,6,6768,卖盘
306,14:38:30,11.28,--,48,54144,卖盘
307,14:38:27,11.28,-0.01,44,49632,卖盘
308,14:38:24,11.29,0.01,37,41773,买盘
309,14:38:18,11.28,-0.03,583,657624,卖盘
310,14:38:09,11.31,--,2,2262,买盘
311,14:38:06,11.31,--,4,4524,买盘
312,14:38:03,11.31,--,1,1131,买盘
313,14:38:00,11.31,0.01,22,24882,买盘
314,14:37:57,11.3,--,11,12430,卖盘
315,14:37:54,11.3,--,81,91530,卖盘
316,14:37:51,11.3,-0.01,43,48590,卖盘
317,14:37:48,11.31,--,1,1131,买盘
318,14:37:45,11.31,--,76,85956,买盘
319,14:37:42,11.31,--,5,5655,买盘
320,14:37:33,11.31,0.01,240,271440,买盘
321,14:37:30,11.3,-0.01,85,96050,卖盘
322,14:37:27,11.31,0.01,12,13572,买盘
323,14:37:24,11.3,-0.01,55,62150,卖盘
324,14:37:21,11.31,0.01,34,38454,买盘
325,14:37:12,11.3,-0.01,277,313010,卖盘
326,14:37:09,11.31,0.01,3,3393,买盘
327,14:37:06,11.3,--,8,9040,卖盘
328,14:37:03,11.3,-0.01,8,9040,卖盘
329,14:37:00,11.31,0.01,22,24882,买盘
330,14:36:54,11.3,-0.01,48,54240,卖盘
331,14:36:51,11.31,--,88,99528,买盘
332,14:36:48,11.31,--,2,2262,买盘
333,14:36:45,11.31,--,6,6786,买盘
334,14:36:39,11.31,--,212,239772,买盘
335,14:36:36,11.31,--,10,11310,买盘
336,14:36:30,11.31,0.01,12,13572,买盘
337,14:36:27,11.3,-0.01,14,15820,卖盘
338,14:36:24,11.31,--,1,1131,买盘
339,14:36:21,11.31,--,18,20358,买盘
340,14:36:18,11.31,--,40,45240,买盘
341,14:36:15,11.31,--,1,1131,买盘
342,14:36:12,11.31,--,10,11310,买盘
343,14:36:09,11.31,--,1,1131,买盘
344,14:36:06,11.31,--,4,4524,买盘
345,14:36:03,11.31,-0.01,18,20358,买盘
346,14:36:00,11.32,0.03,19,21508,买盘
347,14:35:57,11.29,-0.03,14,15805,卖盘
348,14:35:54,11.32,0.03,116,131312,买盘
349,14:35:51,11.29,-0.01,7,7902,卖盘
350,14:35:45,11.3,--,1,1130,买盘
351,14:35:42,11.3,0.01,168,189840,买盘
352,14:35:36,11.29,-0.01,2,2258,卖盘
353,14:35:33,11.3,--,5,5650,买盘
354,14:35:30,11.3,--,1,1130,买盘
355,14:35:27,11.3,--,4,4520,买盘
356,14:35:24,11.3,--,45,50850,买盘
357,14:35:18,11.3,-0.01,392,442960,卖盘
358,14:35:15,11.31,--,1,1131,买盘
359,14:35:09,11.31,--,3,3393,买盘
360,14:35:06,11.31,--,4,4524,买盘
361,14:35:03,11.31,-0.01,24,27144,买盘
362,14:34:54,11.32,0.02,37,41884,买盘
363,14:34:51,11.3,-0.01,70,79100,卖盘
364,14:34:48,11.31,--,2,2262,买盘
365,14:34:45,11.31,--,1,1131,买盘
366,14:34:27,11.31,--,286,323466,买盘
367,14:34:24,11.31,0.01,58,65598,买盘
368,14:34:21,11.3,-0.01,105,118650,卖盘
369,14:34:18,11.31,--,67,75777,买盘
370,14:34:15,11.31,0.01,306,346086,买盘
371,14:34:12,11.3,-0.01,1,1130,卖盘
372,14:34:09,11.31,--,4,4524,买盘
373,14:34:06,11.31,--,13,14703,买盘
374,14:34:03,11.31,--,50,56550,买盘
375,14:34:00,11.31,0.01,22,24882,买盘
376,14:33:57,11.3,--,2,2260,卖盘
377,14:33:54,11.3,--,64,72320,卖盘
378,14:33:51,11.3,--,110,124300,卖盘
379,14:33:48,11.3,--,220,248600,卖盘
380,14:33:45,11.3,--,95,107350,买盘
381,14:33:27,11.3,0.01,3,3390,买盘
382,14:33:24,11.29,-0.01,56,63223,卖盘
383,14:33:18,11.3,--,33,37290,买盘
384,14:33:09,11.3,--,2,2260,买盘
385,14:33:06,11.3,--,52,58760,买盘
386,14:33:03,11.3,--,5,5650,买盘
387,14:33:00,11.3,0.01,23,25990,买盘
388,14:32:57,11.29,--,2,2258,卖盘
389,14:32:54,11.29,-0.01,14,15805,卖盘
390,14:32:51,11.3,--,51,57630,买盘
391,14:32:48,11.3,--,112,126560,买盘
392,14:32:45,11.3,-0.01,1,1130,中性盘
393,14:32:42,11.31,0.03,77,87087,买盘
394,14:32:39,11.28,-0.01,217,244776,卖盘
395,14:32:33,11.29,--,29,32740,买盘
396,14:32:30,11.29,--,20,22580,买盘
397,14:32:27,11.29,0.01,1,1129,买盘
398,14:32:24,11.28,-0.01,40,45571,卖盘
399,14:32:21,11.29,--,10,11290,买盘
400,14:32:18,11.29,--,3,3386,买盘
401,14:32:12,11.29,--,36,40644,买盘
402,14:32:09,11.29,--,34,38386,买盘
403,14:32:06,11.29,--,5,5645,买盘
404,14:32:00,11.29,--,5,5645,买盘
405,14:31:57,11.29,0.01,26,29353,买盘
406,14:31:54,11.28,-0.01,7,7896,卖盘
407,14:31:51,11.29,--,71,80159,买盘
408,14:31:48,11.29,0.01,226,255153,买盘
409,14:31:45,11.28,--,108,121824,卖盘
410,14:31:42,11.28,--,9,10152,卖盘
411,14:31:39,11.28,-0.01,42,47376,卖盘
412,14:31:36,11.29,--,128,144512,买盘
413,14:31:33,11.29,--,10,11290,买盘
414,14:31:30,11.29,--,19,21451,买盘
415,14:31:27,11.29,--,42,47418,买盘
416,14:31:24,11.29,--,56,63223,买盘
417,14:31:21,11.29,-0.01,311,351119,卖盘
418,14:31:18,11.3,0.01,18,20340,买盘
419,14:31:15,11.29,-0.01,13,14676,卖盘
420,14:31:12,11.3,0.01,89,100570,买盘
421,14:31:09,11.29,-0.01,85,95965,卖盘
422,14:31:06,11.3,--,16,18080,买盘
423,14:31:03,11.3,--,27,30510,买盘
424,14:31:00,11.3,--,81,91530,买盘
425,14:30:51,11.3,0.01,105,118650,买盘
426,14:30:45,11.29,-0.01,47,53062,卖盘
427,14:30:42,11.3,0.01,3,3390,买盘
428,14:30:39,11.29,-0.01,10,11290,中性盘
429,14:30:27,11.3,--,17,19210,买盘
430,14:30:24,11.3,0.01,1,1130,买盘
431,14:30:21,11.29,--,15,16935,买盘
432,14:30:18,11.29,--,6,6773,买盘
433,14:30:15,11.29,0.01,43,48546,买盘
434,14:30:09,11.28,-0.01,92,103776,卖盘
435,14:30:06,11.29,0.01,5,5645,买盘
436,14:30:03,11.28,-0.01,23,25944,卖盘
437,14:30:00,11.29,-0.01,4,4516,中性盘
438,14:29:54,11.3,--,17,19210,买盘
439,14:29:51,11.3,--,13,14690,买盘
440,14:29:48,11.3,0.01,43,48590,买盘
441,14:29:45,11.29,0.01,1,1129,买盘
442,14:29:42,11.28,-0.01,13,14664,卖盘
443,14:29:39,11.29,--,10,11290,买盘
444,14:29:36,11.29,0.01,12,13547,买盘
445,14:29:33,11.28,-0.01,3,3384,卖盘
446,14:29:30,11.29,--,71,80159,买盘
447,14:29:27,11.29,--,4,4516,买盘
448,14:29:24,11.29,0.01,1,1129,买盘
449,14:29:21,11.28,--,5,5640,卖盘
450,14:29:18,11.28,--,33,37224,卖盘
451,14:29:15,11.28,--,27,30456,卖盘
452,14:29:12,11.28,--,3,3384,卖盘
453,14:29:09,11.28,-0.01,16,18048,卖盘
454,14:29:03,11.29,0.01,2,2258,买盘
455,14:28:57,11.28,--,5,5640,卖盘
456,14:28:54,11.28,-0.01,12,13536,卖盘
457,14:28:51,11.29,--,67,75643,买盘
458,14:28:48,11.29,--,19,21451,买盘
459,14:28:45,11.29,--,77,86933,买盘
460,14:28:42,11.29,--,44,49675,买盘
461,14:28:39,11.29,--,1,1129,买盘
462,14:28:33,11.29,0.01,18,20322,买盘
463,14:28:30,11.28,-0.01,48,54144,卖盘
464,14:28:27,11.29,--,26,29353,买盘
465,14:28:24,11.29,--,132,149028,买盘
466,14:28:21,11.29,-0.01,52,58707,卖盘
467,14:28:18,11.3,--,9,10170,买盘
468,14:28:12,11.3,--,4,4520,买盘
469,14:28:09,11.3,--,18,20340,买盘
470,14:28:06,11.3,--,66,74580,买盘
471,14:28:03,11.3,0.02,100,113000,买盘
472,14:28:00,11.28,-0.01,6,6768,卖盘
473,14:27:57,11.29,-0.01,86,97093,卖盘
474,14:27:51,11.3,--,2,2260,买盘
475,14:27:48,11.3,0.01,92,103960,买盘
476,14:27:45,11.29,--,1,1129,买盘
477,14:27:39,11.29,--,44,49675,买盘
478,14:27:36,11.29,--,34,38386,买盘
479,14:27:33,11.29,0.01,1,1129,买盘
480,14:27:30,11.28,-0.01,24,27072,卖盘
481,14:27:27,11.29,--,3,3386,买盘
482,14:27:24,11.29,0.01,28,31611,买盘
483,14:27:15,11.28,-0.01,5,5640,卖盘
484,14:27:09,11.29,--,17,19193,买盘
485,14:27:06,11.29,--,3,3386,买盘
486,14:27:03,11.29,--,2,2258,买盘
487,14:26:57,11.29,0.01,1,1129,买盘
488,14:26:54,11.28,-0.02,12,13536,卖盘
489,14:26:48,11.3,--,23,25990,买盘
490,14:26:45,11.3,--,2,2260,买盘
491,14:26:42,11.3,0.02,38,42940,买盘
492,14:26:39,11.28,-0.01,75,84600,卖盘
493,14:26:36,11.29,-0.01,12,13547,卖盘
494,14:26:33,11.3,0.01,70,79100,买盘
495,14:26:30,11.29,-0.01,15,16935,卖盘
496,14:26:27,11.3,--,19,21470,买盘
497,14:26:24,11.3,--,12,13560,买盘
498,14:26:21,11.3,--,65,73450,买盘
499,14:26:18,11.3,0.01,11,12430,买盘
500,14:26:15,11.29,--,13,14676,卖盘
501,14:26:12,11.29,-0.01,2,2258,卖盘
502,14:26:09,11.3,--,5,5650,买盘
503,14:26:06,11.3,--,2,2260,买盘
504,14:26:00,11.3,--,4,4520,买盘
505,14:25:57,11.3,0.01,71,80230,买盘
506,14:25:54,11.29,-0.01,20,22580,中性盘
507,14:25:48,11.3,--,8,9040,买盘
508,14:25:45,11.3,0.01,35,39550,买盘
509,14:25:39,11.29,-0.01,2,2258,买盘
510,14:25:36,11.3,0.02,37,41810,买盘
511,14:25:30,11.28,--,13,14664,卖盘
512,14:25:24,11.28,-0.01,14,15792,卖盘
513,14:25:18,11.29,--,5,5645,买盘
514,14:25:12,11.29,--,16,18064,卖盘
515,14:25:09,11.29,--,19,21451,卖盘
516,14:25:06,11.29,--,3,3386,买盘
517,14:25:03,11.29,--,2,2258,买盘
518,14:25:00,11.29,0.01,1,1129,中性盘
519,14:24:57,11.28,-0.02,15,16920,卖盘
520,14:24:54,11.3,0.02,23,25990,买盘
521,14:24:51,11.28,-0.02,6,6768,卖盘
522,14:24:48,11.3,--,36,40680,买盘
523,14:24:45,11.3,0.01,4,4520,买盘
524,14:24:42,11.29,--,79,89191,买盘
525,14:24:39,11.29,0.01,65,73385,买盘
526,14:24:33,11.28,--,15,16920,卖盘
527,14:24:30,11.28,-0.01,3,3384,卖盘
528,14:24:27,11.29,--,42,47418,买盘
529,14:24:21,11.29,0.01,1,1129,买盘
530,14:24:15,11.28,--,19,21432,卖盘
531,14:24:12,11.28,--,128,144384,卖盘
532,14:24:09,11.28,-0.01,11,12408,卖盘
533,14:24:06,11.29,--,59,66611,买盘
534,14:24:03,11.29,0.01,101,114028,买盘
535,14:24:00,11.28,--,23,25944,卖盘
536,14:23:54,11.28,0.01,9,10152,中性盘
537,14:23:48,11.27,-0.02,114,128478,卖盘
538,14:23:45,11.29,0.01,52,58707,买盘
539,14:23:42,11.28,0.01,30,33840,买盘
540,14:23:39,11.27,-0.01,40,45080,卖盘
541,14:23:36,11.28,--,109,122952,买盘
542,14:23:30,11.28,--,41,46248,买盘
543,14:23:27,11.28,--,10,11280,买盘
544,14:23:24,11.28,--,1,1128,买盘
545,14:23:09,11.28,--,14,15792,买盘
546,14:23:06,11.28,--,4,4512,买盘
547,14:23:00,11.28,--,46,51888,买盘
548,14:22:57,11.28,--,202,227856,买盘
549,14:22:51,11.28,--,10,11280,买盘
550,14:22:48,11.28,--,27,30456,买盘
551,14:22:45,11.28,--,24,27072,买盘
552,14:22:42,11.28,--,5,5640,买盘
553,14:22:36,11.28,--,36,40608,买盘
554,14:22:33,11.28,--,28,31584,买盘
555,14:22:27,11.28,--,74,83472,买盘
556,14:22:24,11.28,--,1,1128,买盘
557,14:22:21,11.28,--,1,1128,买盘
558,14:22:18,11.28,0.01,1,1128,买盘
559,14:22:12,11.27,-0.01,4,4508,卖盘
560,14:22:09,11.28,--,1,1128,买盘
561,14:22:06,11.28,0.01,71,80088,买盘
562,14:22:03,11.27,--,4,4508,卖盘
563,14:22:00,11.27,--,20,22540,卖盘
564,14:21:51,11.27,--,7,7889,卖盘
565,14:21:48,11.27,--,42,47334,卖盘
566,14:21:42,11.27,--,29,32683,卖盘
567,14:21:39,11.27,--,198,223146,卖盘
