,time,price,change,volume,amount,type
126,14:50:15,6.9,-0.01,30,20700,卖盘
127,14:50:12,6.91,0.01,25,17275,买盘
128,14:50:09,6.9,--,43,29670,卖盘
129,14:50:06,6.9,--,30,20700,卖盘
130,14:50:00,6.9,--,33,22770,卖盘
131,14:49:57,6.9,--,10,6900,卖盘
132,14:49:54,6.9,-0.01,30,20700,卖盘
133,14:49:51,6.91,--,57,39387,买盘
134,14:49:48,6.91,0.01,7,4837,买盘
135,14:49:45,6.9,-0.01,24,16560,卖盘
136,14:49:39,6.91,0.01,30,20730,买盘
137,14:49:36,6.9,--,425,293250,卖盘
138,14:49:33,6.9,-0.01,29,20010,卖盘
139,14:49:30,6.91,--,115,79465,买盘
140,14:49:24,6.91,0.01,93,64263,买盘
141,14:49:21,6.9,-0.01,16,11040,卖盘
142,14:49:18,6.91,0.01,46,31786,买盘
143,14:49:15,6.9,--,17,11730,卖盘
144,14:49:12,6.9,-0.01,99,68310,卖盘
145,14:49:09,6.91,0.01,5,3455,买盘
146,14:49:06,6.9,--,31,21390,卖盘
147,14:49:03,6.9,-0.01,13,8970,卖盘
148,14:49:00,6.91,0.01,19,13129,买盘
149,14:48:57,6.9,-0.01,9,6210,卖盘
150,14:48:51,6.91,--,132,91212,买盘
151,14:48:48,6.91,--,7,4837,买盘
152,14:48:45,6.91,0.01,306,211446,买盘
153,14:48:39,6.9,-0.01,22,15180,卖盘
154,14:48:36,6.91,0.01,3,2073,买盘
155,14:48:33,6.9,--,61,42090,卖盘
156,14:48:30,6.9,--,35,24150,卖盘
157,14:48:27,6.9,--,234,161460,卖盘
158,14:48:24,6.9,-0.01,50,34500,卖盘
159,14:48:21,6.91,0.01,211,145801,买盘
160,14:48:18,6.9,-0.01,162,111780,卖盘
161,14:48:15,6.91,0.01,2,1382,买盘
162,14:48:12,6.9,-0.01,50,34500,卖盘
163,14:48:06,6.91,0.01,70,48370,买盘
164,14:48:03,6.9,--,72,49680,卖盘
165,14:48:00,6.9,-0.01,60,41400,卖盘
166,14:47:57,6.91,0.01,37,25567,买盘
167,14:47:54,6.9,-0.01,20,13800,卖盘
168,14:47:51,6.91,0.01,10,6910,买盘
169,14:47:48,6.9,-0.01,60,41400,卖盘
170,14:47:45,6.91,--,4,2764,买盘
171,14:47:39,6.91,--,238,164458,买盘
172,14:47:36,6.91,--,2,1382,买盘
173,14:47:33,6.91,--,120,82920,买盘
174,14:47:30,6.91,--,226,156166,买盘
175,14:47:27,6.91,0.01,34,23494,买盘
176,14:47:24,6.9,-0.01,979,675510,卖盘
177,14:47:21,6.91,-0.01,1653,1142223,卖盘
178,14:47:18,6.92,--,30,20760,买盘
179,14:47:15,6.92,0.01,204,141168,买盘
180,14:47:12,6.91,--,1,691,卖盘
181,14:47:09,6.91,-0.01,54,37314,卖盘
182,14:47:06,6.92,0.01,70,48440,买盘
183,14:47:03,6.91,-0.01,144,99504,卖盘
184,14:47:00,6.92,0.01,172,119024,买盘
185,14:46:57,6.91,-0.01,89,61499,卖盘
186,14:46:54,6.92,--,29,20068,买盘
187,14:46:51,6.92,0.01,3,2076,买盘
188,14:46:48,6.91,--,31,21421,卖盘
189,14:46:45,6.91,-0.01,25,17275,卖盘
190,14:46:42,6.92,--,13,8996,买盘
191,14:46:39,6.92,0.01,228,157776,买盘
192,14:46:36,6.91,--,5,3455,卖盘
193,14:46:33,6.91,-0.01,155,107105,卖盘
194,14:46:30,6.92,--,654,452568,买盘
195,14:46:27,6.92,0.01,332,229744,买盘
196,14:46:24,6.91,--,20,13820,卖盘
197,14:46:21,6.91,-0.01,8,5528,卖盘
198,14:46:18,6.92,0.01,3,2076,买盘
199,14:46:15,6.91,--,15,10365,卖盘
200,14:46:09,6.91,--,151,104341,卖盘
201,14:46:06,6.91,--,1063,734533,卖盘
202,14:46:03,6.91,--,113,78083,卖盘
203,14:46:00,6.91,-0.01,45,31095,卖盘
204,14:45:57,6.92,--,11,7612,买盘
205,14:45:54,6.92,0.01,25,17300,买盘
206,14:45:48,6.91,-0.01,12,8292,卖盘
207,14:45:45,6.92,0.01,33,22836,买盘
208,14:45:39,6.91,--,8,5528,卖盘
209,14:45:36,6.91,-0.01,9,6219,卖盘
210,14:45:33,6.92,0.01,119,82348,买盘
211,14:45:27,6.91,-0.01,10,6910,卖盘
212,14:45:24,6.92,--,224,155008,买盘
213,14:45:21,6.92,0.01,12,8304,买盘
214,14:45:15,6.91,--,9,6219,卖盘
215,14:45:12,6.91,--,51,35241,卖盘
216,14:45:09,6.91,--,32,22112,卖盘
217,14:45:03,6.91,-0.01,51,35241,卖盘
218,14:45:00,6.92,--,136,94112,买盘
219,14:44:57,6.92,0.01,35,24220,买盘
220,14:44:54,6.91,--,195,134745,卖盘
221,14:44:51,6.91,-0.01,151,104341,卖盘
222,14:44:48,6.92,--,3,2076,买盘
223,14:44:45,6.92,--,614,424888,买盘
224,14:44:42,6.92,0.01,37,25604,买盘
225,14:44:39,6.91,-0.01,108,74628,卖盘
226,14:44:36,6.92,0.01,3,2076,买盘
227,14:44:33,6.91,--,10,6910,卖盘
228,14:44:30,6.91,-0.01,153,105723,卖盘
229,14:44:27,6.92,--,4,2768,买盘
230,14:44:24,6.92,--,212,146704,买盘
231,14:44:21,6.92,0.01,17,11764,买盘
232,14:44:18,6.91,--,8,5528,卖盘
233,14:44:15,6.91,-0.01,49,33859,卖盘
234,14:44:12,6.92,0.01,36,24912,买盘
235,14:44:09,6.91,--,9,6219,卖盘
236,14:44:06,6.91,--,61,42151,卖盘
237,14:44:03,6.91,--,33,22803,卖盘
238,14:44:00,6.91,--,28,19348,卖盘
239,14:43:57,6.91,-0.01,49,33859,卖盘
240,14:43:54,6.92,0.01,748,517616,买盘
241,14:43:51,6.91,--,80,55280,卖盘
242,14:43:48,6.91,--,40,27640,卖盘
243,14:43:45,6.91,--,8,5528,卖盘
244,14:43:42,6.91,-0.01,19,13129,卖盘
245,14:43:39,6.92,0.01,60,41520,买盘
246,14:43:36,6.91,-0.01,30,20730,卖盘
247,14:43:33,6.92,--,96,66432,买盘
248,14:43:30,6.92,--,118,81656,买盘
249,14:43:27,6.92,--,13,8996,买盘
250,14:43:24,6.92,0.01,209,144628,买盘
251,14:43:21,6.91,--,17,11747,买盘
252,14:43:18,6.91,--,17,11747,买盘
253,14:43:15,6.91,--,3,2073,买盘
254,14:43:12,6.91,--,13,8983,买盘
255,14:43:09,6.91,--,5,3455,买盘
256,14:43:06,6.91,--,84,58044,卖盘
257,14:43:03,6.91,-0.01,80,55280,卖盘
258,14:43:00,6.92,--,18,12456,买盘
259,14:42:57,6.92,0.01,78,53976,买盘
260,14:42:54,6.91,--,104,71864,卖盘
261,14:42:51,6.91,--,130,89830,卖盘
262,14:42:45,6.91,--,27,18657,卖盘
263,14:42:42,6.91,--,61,42151,卖盘
264,14:42:39,6.91,-0.01,8,5528,卖盘
265,14:42:36,6.92,--,207,143244,买盘
266,14:42:33,6.92,0.01,53,36676,买盘
267,14:42:30,6.91,--,215,148565,卖盘
268,14:42:27,6.91,--,322,222502,卖盘
269,14:42:24,6.91,--,5,3455,卖盘
270,14:42:21,6.91,-0.01,18,12438,卖盘
271,14:42:18,6.92,0.01,207,143244,买盘
272,14:42:12,6.91,--,57,39387,卖盘
273,14:42:09,6.91,-0.01,10,6910,卖盘
274,14:42:06,6.92,0.01,72,49824,买盘
275,14:42:03,6.91,--,67,46297,卖盘
276,14:42:00,6.91,-0.01,27,18657,卖盘
277,14:41:57,6.92,0.01,40,27680,买盘
278,14:41:54,6.91,-0.01,37,25567,卖盘
279,14:41:51,6.92,0.01,43,29756,买盘
280,14:41:45,6.91,-0.01,151,104341,卖盘
281,14:41:42,6.92,0.01,101,69892,买盘
282,14:41:39,6.91,--,28,19348,买盘
283,14:41:36,6.91,0.01,24,16584,买盘
284,14:41:33,6.9,-0.02,17,11730,卖盘
285,14:41:30,6.92,0.01,255,176460,买盘
286,14:41:27,6.91,--,10,6910,买盘
287,14:41:24,6.91,-0.01,2578,1781398,卖盘
288,14:41:21,6.92,--,3,2076,买盘
289,14:41:18,6.92,0.01,257,178273,买盘
290,14:41:15,6.91,--,3,2073,卖盘
291,14:41:12,6.91,--,198,136818,卖盘
292,14:41:09,6.91,-0.01,105,72555,卖盘
293,14:41:06,6.92,0.01,22,15224,买盘
294,14:41:03,6.91,--,10,6910,卖盘
295,14:41:00,6.91,--,50,34550,卖盘
296,14:40:57,6.91,--,132,91212,卖盘
297,14:40:54,6.91,--,30,20730,卖盘
298,14:40:51,6.91,-0.01,14,9674,卖盘
299,14:40:48,6.92,--,71,49132,买盘
300,14:40:45,6.92,0.01,13,8996,买盘
301,14:40:42,6.91,--,107,74199,买盘
302,14:40:39,6.91,--,30,20730,买盘
303,14:40:36,6.91,--,13,8983,买盘
304,14:40:33,6.91,-0.01,290,200818,卖盘
305,14:40:30,6.92,0.01,96,66432,买盘
306,14:40:27,6.91,--,104,71864,卖盘
307,14:40:24,6.91,-0.01,20,13820,卖盘
308,14:40:21,6.92,0.01,224,155008,买盘
309,14:40:18,6.91,--,83,57615,买盘
310,14:40:15,6.91,--,24,16584,买盘
311,14:40:12,6.91,--,3,2073,买盘
312,14:40:09,6.91,0.01,58,40078,买盘
313,14:40:06,6.9,--,57,39330,卖盘
314,14:40:03,6.9,-0.01,36,24840,卖盘
315,14:40:00,6.91,--,4,2764,买盘
316,14:39:57,6.91,0.01,14,9674,买盘
317,14:39:51,6.9,-0.01,335,231150,卖盘
318,14:39:48,6.91,0.01,295,203845,买盘
319,14:39:45,6.9,-0.01,31,21390,卖盘
320,14:39:42,6.91,--,52,35932,买盘
321,14:39:39,6.91,--,123,84993,买盘
322,14:39:36,6.91,--,522,360702,买盘
323,14:39:30,6.91,--,25,17275,买盘
324,14:39:24,6.91,--,542,374950,卖盘
325,14:39:21,6.91,--,39,26949,卖盘
326,14:39:18,6.91,-0.01,237,163767,卖盘
327,14:39:15,6.92,0.01,71,49132,买盘
328,14:39:12,6.91,--,61,42151,卖盘
329,14:39:09,6.91,--,100,69100,卖盘
330,14:39:06,6.91,--,55,38005,卖盘
331,14:39:03,6.91,-0.01,399,275709,卖盘
332,14:39:00,6.92,0.01,4,2768,买盘
333,14:38:57,6.91,--,9,6219,卖盘
334,14:38:54,6.91,-0.01,67,46297,卖盘
335,14:38:51,6.92,0.01,134,92728,买盘
336,14:38:48,6.91,-0.01,100,69100,卖盘
337,14:38:45,6.92,0.01,59,40828,买盘
338,14:38:42,6.91,--,49,33859,卖盘
339,14:38:39,6.91,--,163,112633,卖盘
340,14:38:36,6.91,-0.01,2,1382,卖盘
341,14:38:33,6.92,0.01,4,2768,买盘
342,14:38:30,6.91,--,40,27640,卖盘
343,14:38:27,6.91,-0.01,4,2764,卖盘
344,14:38:24,6.92,0.01,259,179228,买盘
345,14:38:21,6.91,--,23,15893,卖盘
346,14:38:18,6.91,-0.01,254,175514,卖盘
347,14:38:15,6.92,0.01,23,15916,买盘
348,14:38:09,6.91,-0.01,35,24185,卖盘
349,14:38:06,6.92,--,2,1384,买盘
350,14:38:03,6.92,--,3,2076,买盘
351,14:38:00,6.92,--,20,13840,买盘
352,14:37:57,6.92,--,62,42904,买盘
353,14:37:54,6.92,0.01,32,22144,买盘
354,14:37:48,6.91,-0.01,100,69100,卖盘
355,14:37:45,6.92,0.01,44,30448,买盘
356,14:37:42,6.91,-0.01,73,50443,卖盘
357,14:37:39,6.92,--,51,35292,买盘
358,14:37:36,6.92,--,40,27680,买盘
359,14:37:33,6.92,0.01,72,49824,买盘
360,14:37:30,6.91,--,137,94667,卖盘
361,14:37:27,6.91,-0.01,13,8983,卖盘
362,14:37:24,6.92,--,26,17992,买盘
363,14:37:21,6.92,--,189,130788,买盘
364,14:37:18,6.92,--,3,2076,买盘
365,14:37:15,6.92,0.01,215,148780,买盘
366,14:37:09,6.91,-0.01,3,2073,卖盘
367,14:37:06,6.92,0.01,3,2076,买盘
368,14:37:03,6.91,-0.01,336,232176,卖盘
369,14:36:57,6.92,--,231,159852,买盘
370,14:36:54,6.92,0.01,4,2768,买盘
371,14:36:51,6.91,--,69,47679,卖盘
372,14:36:48,6.91,-0.01,48,33168,卖盘
373,14:36:45,6.92,--,44,30448,买盘
374,14:36:39,6.92,--,101,69892,买盘
375,14:36:33,6.92,--,33,22836,买盘
376,14:36:27,6.92,--,55,38060,买盘
377,14:36:24,6.92,0.01,57,39444,买盘
378,14:36:21,6.91,--,4,2764,卖盘
379,14:36:18,6.91,-0.01,233,161003,卖盘
380,14:36:15,6.92,--,70,48440,买盘
381,14:36:12,6.92,--,206,142552,买盘
382,14:36:09,6.92,0.01,66,45672,买盘
383,14:36:06,6.91,--,84,58044,卖盘
384,14:36:03,6.91,-0.01,34,23494,卖盘
385,14:36:00,6.92,--,130,89960,买盘
386,14:35:57,6.92,0.01,23,15916,买盘
387,14:35:51,6.91,-0.01,40,27640,卖盘
388,14:35:48,6.92,--,8,5536,买盘
389,14:35:45,6.92,--,16,11072,买盘
390,14:35:42,6.92,0.01,42,29064,买盘
391,14:35:39,6.91,-0.01,82,56662,卖盘
392,14:35:36,6.92,0.01,136,94112,买盘
393,14:35:33,6.91,-0.01,9,6219,卖盘
394,14:35:30,6.92,--,57,39444,买盘
395,14:35:27,6.92,--,731,505852,买盘
396,14:35:24,6.92,--,176,121792,买盘
397,14:35:21,6.92,--,4,2768,买盘
398,14:35:18,6.92,0.01,125,86500,买盘
399,14:35:15,6.91,-0.01,296,204536,卖盘
400,14:35:12,6.92,0.01,23,15916,买盘
401,14:35:09,6.91,-0.01,33,22803,卖盘
402,14:35:06,6.92,0.01,440,304480,买盘
403,14:35:03,6.91,-0.01,1,691,卖盘
404,14:35:00,6.92,--,49,33908,买盘
405,14:34:57,6.92,--,1,692,买盘
406,14:34:54,6.92,0.01,6,4152,买盘
407,14:34:51,6.91,-0.01,50,34550,卖盘
408,14:34:48,6.92,0.01,223,154316,买盘
409,14:34:45,6.91,--,14,9674,卖盘
410,14:34:42,6.91,--,62,42842,卖盘
411,14:34:39,6.91,-0.01,88,60808,卖盘
412,14:34:36,6.92,0.01,108,74998,买盘
413,14:34:33,6.91,-0.01,25,17275,卖盘
414,14:34:27,6.92,0.01,17,11764,买盘
415,14:34:24,6.91,-0.01,115,79465,卖盘
416,14:34:18,6.92,--,126,87192,买盘
417,14:34:15,6.92,0.01,3,2076,买盘
418,14:34:12,6.91,--,495,342045,买盘
419,14:34:09,6.91,--,64,44224,买盘
420,14:34:03,6.91,--,113,78083,买盘
421,14:34:00,6.91,--,51,35241,买盘
422,14:33:57,6.91,--,29,20039,买盘
423,14:33:51,6.91,--,14,9674,买盘
424,14:33:48,6.91,0.01,57,39387,买盘
425,14:33:45,6.9,-0.01,120,82800,卖盘
426,14:33:42,6.91,--,524,362084,买盘
427,14:33:39,6.91,0.01,7,4837,买盘
428,14:33:36,6.9,--,37,25530,卖盘
429,14:33:33,6.9,--,30,20700,卖盘
430,14:33:30,6.9,-0.01,145,100050,卖盘
431,14:33:24,6.91,--,24,16584,买盘
432,14:33:21,6.91,--,21,14511,买盘
433,14:33:18,6.91,--,4,2764,买盘
434,14:33:15,6.91,0.01,112,77392,买盘
435,14:33:12,6.9,-0.01,136,93840,卖盘
436,14:33:09,6.91,--,205,141655,买盘
437,14:33:06,6.91,--,33,22803,买盘
438,14:33:03,6.91,--,500,345500,买盘
439,14:33:00,6.91,0.01,59,40769,买盘
440,14:32:57,6.9,-0.01,13,8970,卖盘
441,14:32:54,6.91,--,55,38005,买盘
442,14:32:48,6.91,--,64,44224,买盘
443,14:32:45,6.91,--,4,2764,买盘
444,14:32:42,6.91,--,34,23494,买盘
445,14:32:39,6.91,0.01,73,50443,买盘
446,14:32:36,6.9,-0.01,30,20700,卖盘
447,14:32:33,6.91,--,60,41460,买盘
448,14:32:30,6.91,--,24,16584,买盘
449,14:32:27,6.91,--,11,7601,买盘
450,14:32:24,6.91,--,198,136818,买盘
451,14:32:21,6.91,--,72,49752,买盘
452,14:32:18,6.91,-0.01,53,36623,卖盘
453,14:32:15,6.92,--,166,114872,买盘
454,14:32:12,6.92,--,201,139092,买盘
455,14:32:09,6.92,0.01,3,2076,买盘
456,14:32:06,6.91,0.01,509,351719,买盘
457,14:32:03,6.9,-0.01,15,10350,卖盘
458,14:32:00,6.91,--,13,8983,买盘
459,14:31:57,6.91,--,49,33859,买盘
460,14:31:54,6.91,--,252,174132,买盘
461,14:31:51,6.91,--,192,132672,卖盘
462,14:31:48,6.91,--,13,8983,卖盘
463,14:31:45,6.91,--,150,103650,买盘
464,14:31:42,6.91,--,30,20730,买盘
465,14:31:39,6.91,--,208,143728,买盘
466,14:31:36,6.91,--,13,8983,买盘
467,14:31:33,6.91,0.01,51,35241,买盘
468,14:31:30,6.9,-0.01,89,61410,卖盘
469,14:31:27,6.91,--,168,116088,买盘
470,14:31:24,6.91,--,447,308877,买盘
471,14:31:21,6.91,0.01,27,18657,买盘
472,14:31:18,6.9,-0.01,317,218730,卖盘
473,14:31:15,6.91,--,3897,2692827,买盘
474,14:31:12,6.91,--,30,20730,买盘
475,14:31:09,6.91,0.01,102,70482,买盘
476,14:31:06,6.9,-0.01,1191,821790,卖盘
477,14:31:00,6.91,--,33,22803,买盘
478,14:30:57,6.91,0.01,1,691,买盘
479,14:30:54,6.9,-0.01,194,133860,卖盘
480,14:30:51,6.91,--,31,21421,买盘
481,14:30:48,6.91,--,172,118852,买盘
482,14:30:45,6.91,--,9,6219,买盘
483,14:30:39,6.91,--,618,427038,买盘
484,14:30:36,6.91,--,119,82229,买盘
485,14:30:33,6.91,0.01,16,11056,买盘
486,14:30:30,6.9,--,30,20700,卖盘
487,14:30:27,6.9,-0.01,33,22770,卖盘
488,14:30:21,6.91,--,100,69100,买盘
489,14:30:18,6.91,0.01,14,9674,买盘
490,14:30:15,6.9,-0.01,7,4830,卖盘
491,14:30:12,6.91,--,198,136818,买盘
492,14:30:09,6.91,--,127,87757,买盘
493,14:30:06,6.91,--,196,135436,买盘
494,14:30:03,6.91,--,73,50443,买盘
495,14:30:00,6.91,--,156,107796,买盘
496,14:29:57,6.91,0.01,101,69791,买盘
497,14:29:54,6.9,-0.01,28,19320,卖盘
498,14:29:51,6.91,--,75,51825,买盘
499,14:29:48,6.91,--,1,691,买盘
500,14:29:45,6.91,0.01,37,25567,买盘
501,14:29:42,6.9,-0.01,53,36570,卖盘
502,14:29:39,6.91,--,10,6910,买盘
503,14:29:33,6.91,--,5,3455,买盘
504,14:29:30,6.91,0.01,45,31095,买盘
505,14:29:27,6.9,-0.01,108,74520,卖盘
506,14:29:24,6.91,0.01,2,1382,买盘
507,14:29:21,6.9,-0.01,39,26910,卖盘
508,14:29:18,6.91,--,17,11747,买盘
509,14:29:15,6.91,0.01,14,9674,买盘
510,14:29:12,6.9,-0.01,51,35190,卖盘
511,14:29:09,6.91,0.01,118,81538,买盘
512,14:29:06,6.9,--,112,77280,卖盘
513,14:29:03,6.9,-0.01,345,238050,卖盘
514,14:29:00,6.91,0.01,550,380050,买盘
515,14:28:57,6.9,-0.01,109,75210,卖盘
516,14:28:54,6.91,--,3,2073,买盘
517,14:28:48,6.91,--,56,38696,买盘
518,14:28:45,6.91,--,2982,2060562,买盘
519,14:28:42,6.91,0.01,3,2073,买盘
520,14:28:36,6.9,-0.01,23,15870,卖盘
521,14:28:33,6.91,0.01,3,2073,买盘
522,14:28:30,6.9,--,30,20700,卖盘
523,14:28:27,6.9,--,123,84870,卖盘
524,14:28:24,6.9,--,100,69000,卖盘
525,14:28:21,6.9,--,542,373980,买盘
526,14:28:18,6.9,--,204,140760,买盘
527,14:28:15,6.9,--,156,107640,买盘
528,14:28:12,6.9,--,78,53820,买盘
529,14:28:09,6.9,-0.01,276,190440,卖盘
530,14:28:06,6.91,0.01,119,82229,买盘
531,14:28:03,6.9,-0.01,243,167670,卖盘
532,14:28:00,6.91,--,170,117470,买盘
533,14:27:57,6.91,0.01,17,11747,买盘
534,14:27:54,6.9,-0.01,129,89010,卖盘
535,14:27:48,6.91,--,3,2073,买盘
536,14:27:45,6.91,--,45,31095,买盘
537,14:27:42,6.91,0.01,5,3455,买盘
538,14:27:36,6.9,--,23,15870,卖盘
539,14:27:33,6.9,--,2031,1401390,卖盘
540,14:27:30,6.9,--,65,44850,卖盘
541,14:27:27,6.9,--,154,106260,卖盘
542,14:27:24,6.9,--,38,26220,卖盘
543,14:27:18,6.9,-0.01,30,20700,卖盘
544,14:27:15,6.91,--,4,2764,买盘
545,14:27:12,6.91,0.01,17,11747,买盘
546,14:27:09,6.9,-0.01,31,21390,卖盘
547,14:27:06,6.91,--,126,87066,买盘
548,14:27:03,6.91,0.01,366,252906,买盘
549,14:27:00,6.9,--,206,142140,买盘
550,14:26:57,6.9,--,327,225630,买盘
551,14:26:54,6.9,--,723,498870,买盘
552,14:26:51,6.9,--,606,418140,买盘
553,14:26:48,6.9,0.01,10,6900,买盘
554,14:26:45,6.89,-0.01,155,106795,卖盘
555,14:26:42,6.9,--,563,388470,买盘
556,14:26:39,6.9,--,3,2070,买盘
557,14:26:36,6.9,--,179,123510,买盘
558,14:26:33,6.9,--,60,41400,买盘
559,14:26:30,6.9,--,21,14490,买盘
560,14:26:27,6.9,--,13,8970,买盘
561,14:26:24,6.9,0.01,130,89700,买盘
562,14:26:21,6.89,-0.01,350,241150,卖盘
563,14:26:18,6.9,--,1844,1272360,买盘
564,14:26:15,6.9,0.01,83,57270,买盘
565,14:26:12,6.89,-0.01,3,2067,卖盘
566,14:26:09,6.9,--,34,23460,买盘
