,time,price,change,volume,amount,type
97,14:52:09,11.56,--,145,167620,买盘
98,14:52:06,11.56,--,101,116756,买盘
99,14:52:03,11.56,--,147,169932,买盘
100,14:52:00,11.56,--,97,112132,买盘
101,14:51:57,11.56,--,3,3468,买盘
102,14:51:54,11.56,--,91,105196,买盘
103,14:51:51,11.56,--,44,50864,买盘
104,14:51:48,11.56,0.01,20,23120,买盘
105,14:51:45,11.55,--,5,5775,卖盘
106,14:51:42,11.55,-0.01,93,107415,卖盘
107,14:51:39,11.56,0.01,59,68204,买盘
108,14:51:36,11.55,-0.01,50,57750,卖盘
109,14:51:33,11.56,--,26,30056,买盘
110,14:51:30,11.56,--,25,28900,买盘
111,14:51:27,11.56,--,84,97104,买盘
112,14:51:24,11.56,--,241,278596,买盘
113,14:51:21,11.56,--,67,77452,买盘
114,14:51:18,11.56,--,1007,1164092,买盘
115,14:51:15,11.56,0.01,333,384948,买盘
116,14:51:12,11.55,-0.01,76,87780,卖盘
117,14:51:09,11.56,--,4,4624,买盘
118,14:51:06,11.56,--,10,11560,买盘
119,14:51:03,11.56,0.01,5,5780,买盘
120,14:51:00,11.55,-0.01,26,30030,卖盘
121,14:50:57,11.56,--,36,41616,买盘
122,14:50:54,11.56,0.01,10,11560,买盘
123,14:50:48,11.55,-0.01,50,57750,卖盘
124,14:50:45,11.56,0.01,20,23120,买盘
125,14:50:42,11.55,-0.01,121,139755,卖盘
126,14:50:39,11.56,0.01,84,97104,买盘
127,14:50:36,11.55,-0.01,50,57750,卖盘
128,14:50:33,11.56,--,120,138720,买盘
129,14:50:27,11.56,--,84,97104,买盘
130,14:50:24,11.56,0.02,477,551412,买盘
131,14:50:21,11.54,-0.01,69,79626,卖盘
132,14:50:18,11.55,--,280,323400,买盘
133,14:50:15,11.55,--,268,309540,买盘
134,14:50:12,11.55,0.01,132,152460,买盘
135,14:50:09,11.54,-0.01,152,175408,卖盘
136,14:50:06,11.55,--,304,351120,买盘
137,14:50:03,11.55,--,90,103950,买盘
138,14:50:00,11.55,--,29,33495,买盘
139,14:49:57,11.55,--,27,31185,买盘
140,14:49:54,11.55,--,199,229845,买盘
141,14:49:51,11.55,--,118,136290,买盘
142,14:49:45,11.55,0.01,16,18480,买盘
143,14:49:42,11.54,-0.01,40,46160,卖盘
144,14:49:39,11.55,--,19,21945,买盘
145,14:49:36,11.55,--,101,116655,买盘
146,14:49:33,11.55,0.01,10,11550,买盘
147,14:49:30,11.54,-0.01,1,1154,卖盘
148,14:49:27,11.55,--,7,8085,买盘
149,14:49:24,11.55,0.01,18,20790,买盘
150,14:49:21,11.54,--,146,168484,卖盘
151,14:49:18,11.54,--,257,296578,卖盘
152,14:49:15,11.54,-0.01,565,652010,卖盘
153,14:49:12,11.55,0.01,28,32340,买盘
154,14:49:09,11.54,-0.01,100,115399,卖盘
155,14:49:06,11.55,0.01,27,31185,买盘
156,14:49:03,11.54,-0.01,24,27695,卖盘
157,14:49:00,11.55,0.01,46,53130,买盘
158,14:48:57,11.54,--,16,18464,卖盘
159,14:48:54,11.54,-0.01,75,86550,卖盘
160,14:48:51,11.55,0.01,18,20790,买盘
161,14:48:48,11.54,-0.01,1,1154,卖盘
162,14:48:45,11.55,0.01,22,25410,买盘
163,14:48:42,11.54,--,71,81934,卖盘
164,14:48:39,11.54,-0.01,43,49621,卖盘
165,14:48:36,11.55,0.01,23,26565,买盘
166,14:48:33,11.54,-0.01,43,49621,卖盘
167,14:48:30,11.55,--,238,274890,买盘
168,14:48:27,11.55,--,33,38115,买盘
169,14:48:21,11.55,--,19,21945,买盘
170,14:48:18,11.55,--,62,71610,买盘
171,14:48:15,11.55,0.01,5,5775,买盘
172,14:48:12,11.54,-0.01,19,21926,卖盘
173,14:48:09,11.55,--,53,61215,买盘
174,14:48:06,11.55,0.01,17,19635,买盘
175,14:48:03,11.54,--,107,123477,卖盘
176,14:48:00,11.54,-0.01,82,94628,卖盘
177,14:47:57,11.55,--,31,35805,买盘
178,14:47:54,11.55,--,20,23100,买盘
179,14:47:51,11.55,0.01,58,66990,买盘
180,14:47:48,11.54,--,12,13847,卖盘
181,14:47:45,11.54,--,8,9232,卖盘
182,14:47:42,11.54,--,8,9232,卖盘
183,14:47:39,11.54,-0.01,1,1154,卖盘
184,14:47:36,11.55,0.01,37,42735,买盘
185,14:47:33,11.54,-0.01,40,46160,卖盘
186,14:47:30,11.55,--,205,236775,买盘
187,14:47:27,11.55,--,3,3465,买盘
188,14:47:24,11.55,--,15,17325,买盘
189,14:47:21,11.55,--,26,30030,买盘
190,14:47:18,11.55,--,38,43890,买盘
191,14:47:12,11.55,--,1,1155,买盘
192,14:47:09,11.55,--,13,15015,买盘
193,14:47:06,11.55,--,97,112035,买盘
194,14:47:03,11.55,--,22,25410,买盘
195,14:47:00,11.55,--,14,16170,买盘
196,14:46:57,11.55,0.01,48,55440,买盘
197,14:46:54,11.54,-0.01,44,50775,卖盘
198,14:46:51,11.55,--,68,78540,买盘
199,14:46:45,11.55,--,5,5775,买盘
200,14:46:42,11.55,0.01,11,12705,买盘
201,14:46:39,11.54,-0.01,3,3461,卖盘
202,14:46:36,11.55,0.01,5,5775,买盘
203,14:46:33,11.54,--,18,20772,卖盘
204,14:46:30,11.54,-0.01,67,77318,卖盘
205,14:46:27,11.55,--,4,4620,买盘
206,14:46:21,11.55,--,67,77385,买盘
207,14:46:18,11.55,--,20,23100,买盘
208,14:46:12,11.55,--,66,76230,买盘
209,14:46:09,11.55,--,51,58905,买盘
210,14:46:06,11.55,0.01,18,20790,买盘
211,14:46:03,11.54,-0.01,21,24234,卖盘
212,14:46:00,11.55,0.01,50,57750,买盘
213,14:45:57,11.54,--,10,11540,卖盘
214,14:45:54,11.54,-0.01,50,57699,卖盘
215,14:45:48,11.55,--,40,46200,买盘
216,14:45:45,11.55,0.01,20,23100,买盘
217,14:45:39,11.54,-0.01,43,49621,卖盘
218,14:45:36,11.55,0.01,34,39270,买盘
219,14:45:33,11.54,-0.01,17,19618,卖盘
220,14:45:30,11.55,--,12,13860,买盘
221,14:45:27,11.55,--,26,30030,买盘
222,14:45:24,11.55,--,5,5775,买盘
223,14:45:21,11.55,--,21,24255,买盘
224,14:45:18,11.55,0.01,58,66990,买盘
225,14:45:15,11.54,-0.01,5,5770,卖盘
226,14:45:12,11.55,--,184,212520,买盘
227,14:45:06,11.55,--,11,12936,买盘
228,14:45:03,11.55,--,117,135135,买盘
229,14:44:54,11.55,0.01,37,42735,买盘
230,14:44:39,11.54,-0.01,1,1154,卖盘
231,14:44:36,11.55,--,6,6930,买盘
232,14:44:33,11.55,--,3,3465,买盘
233,14:44:30,11.55,--,2,2310,买盘
234,14:44:27,11.55,0.01,5,5775,买盘
235,14:44:24,11.54,-0.01,9,10386,卖盘
236,14:44:21,11.55,--,661,763455,买盘
237,14:44:18,11.55,--,5,5775,买盘
238,14:44:15,11.55,--,4,4620,买盘
239,14:44:12,11.55,--,2,2310,买盘
240,14:44:09,11.55,--,53,61215,买盘
241,14:44:06,11.55,--,17,19635,买盘
242,14:44:03,11.55,0.01,17,19635,买盘
243,14:44:00,11.54,--,115,132710,卖盘
244,14:43:57,11.54,-0.01,27,31157,卖盘
245,14:43:51,11.55,0.01,14,16170,买盘
246,14:43:48,11.54,--,1,1154,卖盘
247,14:43:45,11.54,--,1,1154,卖盘
248,14:43:42,11.54,--,5,5770,卖盘
249,14:43:39,11.54,--,21,24234,卖盘
250,14:43:36,11.54,-0.01,9,10386,卖盘
251,14:43:33,11.55,0.01,28,32340,买盘
252,14:43:30,11.54,--,14,16155,卖盘
253,14:43:27,11.54,--,1,1154,卖盘
254,14:43:24,11.54,--,57,65778,卖盘
255,14:43:21,11.54,--,20,23080,卖盘
256,14:43:18,11.54,--,199,230176,买盘
257,14:43:15,11.54,--,9,10386,买盘
258,14:43:12,11.54,--,67,77318,买盘
259,14:43:09,11.54,--,18,20772,买盘
260,14:43:06,11.54,--,128,147712,买盘
261,14:43:03,11.54,--,33,38082,买盘
262,14:43:00,11.54,--,15,17310,买盘
263,14:42:57,11.54,0.01,1,1154,买盘
264,14:42:42,11.53,-0.01,460,530380,卖盘
265,14:42:36,11.54,0.01,7,8077,买盘
266,14:42:33,11.53,--,67,77251,卖盘
267,14:42:30,11.53,-0.01,12,13836,卖盘
268,14:42:27,11.54,0.01,19,21926,买盘
269,14:42:21,11.53,--,107,123371,卖盘
270,14:42:18,11.53,--,19,21907,卖盘
271,14:42:09,11.53,-0.01,10,11530,卖盘
272,14:42:06,11.54,--,4,4616,买盘
273,14:42:03,11.54,0.01,8,9232,买盘
274,14:42:00,11.53,-0.01,4,4612,卖盘
275,14:41:54,11.54,--,50,57699,买盘
276,14:41:51,11.54,0.01,14,16155,买盘
277,14:41:48,11.53,-0.01,47,54191,卖盘
278,14:41:45,11.54,--,40,46160,买盘
279,14:41:42,11.54,0.01,30,34620,买盘
280,14:41:39,11.53,--,54,62262,卖盘
281,14:41:36,11.53,--,10,11530,卖盘
282,14:41:33,11.53,--,87,100311,卖盘
283,14:41:30,11.53,--,226,260578,卖盘
284,14:41:27,11.53,--,7,8071,卖盘
285,14:41:24,11.53,-0.01,78,89934,卖盘
286,14:41:21,11.54,--,574,662396,买盘
287,14:41:18,11.54,--,3,3461,买盘
288,14:41:15,11.54,0.01,6,6923,买盘
289,14:41:12,11.53,--,19,21907,卖盘
290,14:41:09,11.53,-0.01,44,50732,卖盘
291,14:41:06,11.54,-0.01,742,856891,卖盘
292,14:41:03,11.55,--,12,13860,买盘
293,14:40:57,11.55,0.01,2,2310,买盘
294,14:40:54,11.54,-0.01,6,6923,卖盘
295,14:40:48,11.55,--,11,12705,买盘
296,14:40:36,11.55,0.01,400,462000,买盘
297,14:40:33,11.54,-0.01,131,151174,卖盘
298,14:40:30,11.55,--,45,51975,买盘
299,14:40:24,11.55,0.01,10,11550,买盘
300,14:40:21,11.54,-0.01,504,581616,卖盘
301,14:40:09,11.55,--,52,60060,买盘
302,14:40:06,11.55,--,11,12705,买盘
303,14:40:03,11.55,0.01,19,21945,买盘
304,14:40:00,11.54,--,10,11540,卖盘
305,14:39:57,11.54,-0.01,2,2838,卖盘
306,14:39:54,11.55,0.01,150,173250,买盘
307,14:39:51,11.54,-0.01,9,10386,卖盘
308,14:39:45,11.55,0.01,2,2310,买盘
309,14:39:42,11.54,--,2,2308,卖盘
310,14:39:36,11.54,-0.01,1,1154,卖盘
311,14:39:33,11.55,0.01,33,38115,买盘
312,14:39:27,11.54,-0.01,2,2308,卖盘
313,14:39:24,11.55,0.01,21,24255,买盘
314,14:39:21,11.54,--,84,96936,卖盘
315,14:39:18,11.54,-0.01,2,2308,卖盘
316,14:39:15,11.55,--,30,34650,买盘
317,14:39:12,11.55,--,14,16170,买盘
318,14:39:09,11.55,--,4,4620,买盘
319,14:39:06,11.55,--,22,25410,买盘
320,14:39:03,11.55,--,9,10395,买盘
321,14:39:00,11.55,0.01,10,11550,买盘
322,14:38:51,11.54,-0.01,107,123477,卖盘
323,14:38:48,11.55,--,109,125895,买盘
324,14:38:45,11.55,--,67,77385,买盘
325,14:38:39,11.55,--,115,132825,买盘
326,14:38:36,11.55,--,50,57750,买盘
327,14:38:33,11.55,--,3,3465,买盘
328,14:38:30,11.55,--,20,23100,买盘
329,14:38:27,11.55,--,53,61215,买盘
330,14:38:24,11.55,--,94,108570,买盘
331,14:38:15,11.55,--,4,4620,买盘
332,14:38:09,11.55,0.01,24,27720,买盘
333,14:38:06,11.54,-0.01,2,2308,卖盘
334,14:38:03,11.55,--,185,213675,买盘
335,14:37:57,11.55,--,4,4620,买盘
336,14:37:51,11.55,--,6,6930,买盘
337,14:37:48,11.55,0.01,1,1155,买盘
338,14:37:45,11.54,--,10,11540,卖盘
339,14:37:42,11.54,--,10,11540,卖盘
340,14:37:39,11.54,--,85,98090,买盘
341,14:37:36,11.54,--,12,13847,买盘
342,14:37:33,11.54,--,1,1154,买盘
343,14:37:30,11.54,--,36,41544,买盘
344,14:37:27,11.54,--,8,9232,买盘
345,14:37:24,11.54,-0.01,12,13847,卖盘
346,14:37:15,11.55,0.01,9,10395,买盘
347,14:37:09,11.54,--,4,4616,买盘
348,14:37:06,11.54,-0.01,6,6923,中性盘
349,14:37:03,11.55,0.01,9,10395,买盘
350,14:37:00,11.54,--,846,976283,卖盘
351,14:36:57,11.54,-0.01,1,1154,卖盘
352,14:36:54,11.55,0.01,16,18480,买盘
353,14:36:51,11.54,--,8,9232,卖盘
354,14:36:48,11.54,-0.01,3,3461,卖盘
355,14:36:45,11.55,--,13,15015,买盘
356,14:36:42,11.55,--,5,5775,买盘
357,14:36:33,11.55,--,1,1155,买盘
358,14:36:30,11.55,0.01,10,11550,买盘
359,14:36:27,11.54,--,5,5770,卖盘
360,14:36:24,11.54,--,56,64623,卖盘
361,14:36:21,11.54,--,164,189256,卖盘
362,14:36:18,11.54,-0.01,4,4616,卖盘
363,14:36:15,11.55,--,17,19635,买盘
364,14:36:12,11.55,0.01,97,112035,买盘
365,14:36:09,11.54,-0.01,27,31157,卖盘
366,14:36:06,11.55,--,53,61215,买盘
367,14:36:03,11.55,0.01,34,39270,买盘
368,14:36:00,11.54,--,49,56545,卖盘
369,14:35:57,11.54,--,194,223875,卖盘
370,14:35:54,11.54,-0.01,1,1154,卖盘
371,14:35:51,11.55,--,15,17325,买盘
372,14:35:48,11.55,--,36,41580,买盘
373,14:35:45,11.55,--,54,62370,买盘
374,14:35:42,11.55,--,15,17325,买盘
375,14:35:39,11.55,0.01,71,82005,买盘
376,14:35:36,11.54,-0.01,117,135018,卖盘
377,14:35:30,11.55,--,19,21945,买盘
378,14:35:27,11.55,--,2,2310,买盘
379,14:35:24,11.55,--,50,57750,买盘
380,14:35:21,11.55,0.01,27,31185,卖盘
381,14:35:18,11.54,-0.02,89,102705,卖盘
382,14:35:15,11.56,0.01,32,36992,买盘
383,14:35:12,11.55,-0.01,29,33495,中性盘
384,14:35:09,11.56,0.01,188,217328,买盘
385,14:35:06,11.55,-0.01,83,95865,卖盘
386,14:35:03,11.56,0.01,107,123692,买盘
387,14:35:00,11.55,--,823,950565,卖盘
388,14:34:57,11.55,-0.01,1110,1282050,卖盘
389,14:34:54,11.56,0.01,20,23120,买盘
390,14:34:51,11.55,--,28,32340,卖盘
391,14:34:48,11.55,-0.01,66,76230,卖盘
392,14:34:45,11.56,0.01,48,55488,买盘
393,14:34:42,11.55,-0.01,2,2310,卖盘
394,14:34:39,11.56,0.01,73,84388,买盘
395,14:34:36,11.55,-0.01,188,217140,卖盘
396,14:34:33,11.56,--,1,1156,买盘
397,14:34:27,11.56,0.01,9,10404,买盘
398,14:34:24,11.55,--,17,19635,卖盘
399,14:34:21,11.55,--,16,18480,卖盘
400,14:34:18,11.55,--,133,153615,卖盘
401,14:34:15,11.55,-0.01,41,47355,卖盘
402,14:34:12,11.56,--,49,56644,买盘
403,14:34:09,11.56,--,44,50864,买盘
404,14:34:06,11.56,--,148,171088,买盘
405,14:34:03,11.56,--,33,38148,买盘
406,14:34:00,11.56,0.01,52,60112,买盘
407,14:33:57,11.55,-0.01,75,86625,卖盘
408,14:33:54,11.56,--,43,49708,买盘
409,14:33:51,11.56,0.01,80,92480,买盘
410,14:33:48,11.55,-0.01,50,57750,卖盘
411,14:33:45,11.56,0.01,76,87856,买盘
412,14:33:42,11.55,--,40,46200,卖盘
413,14:33:39,11.55,-0.01,107,123585,卖盘
414,14:33:36,11.56,0.01,16,18496,买盘
415,14:33:33,11.55,-0.01,20,23100,卖盘
416,14:33:30,11.56,0.01,7,8092,买盘
417,14:33:27,11.55,--,118,136290,卖盘
418,14:33:24,11.55,-0.01,16,18480,卖盘
419,14:33:21,11.56,--,48,55488,买盘
420,14:33:18,11.56,--,7,8092,买盘
421,14:33:15,11.56,--,112,129472,买盘
422,14:33:12,11.56,--,279,322524,买盘
423,14:33:09,11.56,--,48,55488,买盘
424,14:33:06,11.56,--,21,24276,买盘
425,14:33:03,11.56,--,174,201144,买盘
426,14:33:00,11.56,--,243,280908,买盘
427,14:32:57,11.56,--,91,105196,买盘
428,14:32:54,11.56,--,115,132940,买盘
429,14:32:51,11.56,0.01,45,52020,买盘
430,14:32:48,11.55,--,10,11550,卖盘
431,14:32:45,11.55,--,23,26565,卖盘
432,14:32:42,11.55,--,537,621193,买盘
433,14:32:39,11.55,--,104,120120,买盘
434,14:32:36,11.55,--,5,5775,买盘
435,14:32:33,11.55,--,657,758835,买盘
436,14:32:30,11.55,--,2512,2901360,买盘
437,14:32:27,11.55,--,15,17325,买盘
438,14:32:24,11.55,--,85,98175,买盘
439,14:32:21,11.55,--,66,76230,买盘
440,14:32:18,11.55,--,1230,1420650,买盘
441,14:32:15,11.55,--,111,128205,买盘
442,14:32:12,11.55,--,16,18480,买盘
443,14:32:09,11.55,--,65,75075,买盘
444,14:32:06,11.55,--,238,274890,买盘
445,14:32:03,11.55,--,11,12705,买盘
446,14:32:00,11.55,--,108,124740,买盘
447,14:31:57,11.55,--,491,567105,买盘
448,14:31:51,11.55,--,11,12705,买盘
449,14:31:48,11.55,0.01,27,31185,买盘
450,14:31:45,11.54,--,5,5770,卖盘
451,14:31:42,11.54,--,21,24234,卖盘
452,14:31:39,11.54,-0.01,39,45006,卖盘
453,14:31:36,11.55,0.01,17,19635,买盘
454,14:31:27,11.54,--,36,41544,卖盘
455,14:31:24,11.54,--,536,619397,买盘
456,14:31:21,11.54,--,2338,2698052,买盘
457,14:31:18,11.54,--,10,11540,买盘
458,14:31:12,11.54,0.01,4,4616,买盘
459,14:31:09,11.53,--,33,38049,卖盘
460,14:31:06,11.53,-0.01,218,251354,卖盘
461,14:31:03,11.54,--,73,84242,买盘
462,14:31:00,11.54,0.01,51,58853,买盘
463,14:30:57,11.53,--,5,5765,卖盘
464,14:30:48,11.53,--,1,1153,卖盘
465,14:30:42,11.53,--,1,1153,卖盘
466,14:30:39,11.53,--,55,63415,卖盘
467,14:30:36,11.53,-0.01,3,3459,卖盘
468,14:30:33,11.54,0.01,5,5770,买盘
469,14:30:30,11.53,-0.01,40,46120,卖盘
470,14:30:27,11.54,--,2,2308,买盘
471,14:30:24,11.54,--,20,23080,买盘
472,14:30:21,11.54,--,67,77318,买盘
473,14:30:18,11.54,0.01,43,49621,买盘
474,14:30:15,11.53,-0.01,110,126830,卖盘
475,14:30:12,11.54,--,24,27695,买盘
476,14:30:09,11.54,0.01,37,42698,买盘
477,14:30:06,11.53,-0.01,3,3459,卖盘
478,14:30:03,11.54,--,27,31157,买盘
479,14:30:00,11.54,--,19,21926,买盘
480,14:29:54,11.54,--,218,251571,买盘
481,14:29:51,11.54,--,158,182332,买盘
482,14:29:48,11.54,--,23,26541,买盘
483,14:29:45,11.54,--,46,53083,买盘
484,14:29:42,11.54,--,29,33466,买盘
485,14:29:36,11.54,--,20,23080,买盘
486,14:29:33,11.54,--,10,11540,买盘
487,14:29:30,11.54,--,31,35774,买盘
488,14:29:27,11.54,0.01,55,63469,买盘
489,14:29:24,11.53,--,30,34590,卖盘
490,14:29:21,11.53,-0.01,32,36896,卖盘
491,14:29:18,11.54,--,54,62315,买盘
492,14:29:15,11.54,--,100,115399,买盘
493,14:29:12,11.54,0.01,5,5770,买盘
494,14:29:09,11.53,--,50,57650,卖盘
495,14:29:06,11.53,--,101,116453,买盘
496,14:29:03,11.53,--,213,245589,买盘
497,14:29:00,11.53,--,150,172950,买盘
498,14:28:57,11.53,--,866,998498,买盘
499,14:28:54,11.53,--,5,5765,买盘
500,14:28:48,11.53,--,10,11530,买盘
501,14:28:45,11.53,--,15,17295,买盘
502,14:28:39,11.53,0.01,165,190245,买盘
503,14:28:36,11.52,-0.01,117,134784,卖盘
504,14:28:33,11.53,--,15,17295,买盘
505,14:28:27,11.53,--,1,1153,买盘
506,14:28:24,11.53,--,50,57650,买盘
507,14:28:21,11.53,--,10,11530,买盘
508,14:28:18,11.53,--,446,514238,卖盘
509,14:28:15,11.53,-0.01,24,27672,卖盘
510,14:28:12,11.54,--,84,96936,买盘
511,14:28:09,11.54,--,80,92320,买盘
512,14:28:06,11.54,--,47,54237,买盘
513,14:28:03,11.54,--,44,50775,买盘
514,14:28:00,11.54,0.01,19,21926,买盘
515,14:27:57,11.53,-0.01,126,145278,卖盘
516,14:27:54,11.54,0.01,18,20772,买盘
517,14:27:51,11.53,--,5,5765,卖盘
518,14:27:48,11.53,--,61,70333,卖盘
519,14:27:45,11.53,--,40,46120,卖盘
520,14:27:42,11.53,-0.01,352,405856,卖盘
521,14:27:39,11.54,0.01,6,6923,买盘
522,14:27:36,11.53,-0.01,19,21907,卖盘
523,14:27:33,11.54,0.01,37,42698,买盘
524,14:27:30,11.53,-0.01,35,40355,卖盘
525,14:27:27,11.54,--,1,1154,买盘
526,14:27:24,11.54,--,315,364087,买盘
527,14:27:21,11.54,0.01,101,116553,买盘
528,14:27:18,11.53,-0.01,6,6918,卖盘
529,14:27:12,11.54,--,5,5770,买盘
530,14:27:09,11.54,--,44,50775,买盘
531,14:27:06,11.54,0.01,1,1154,买盘
532,14:27:03,11.53,-0.01,80,92240,卖盘
533,14:27:00,11.54,0.01,60,69240,买盘
534,14:26:57,11.53,-0.01,200,231176,卖盘
535,14:26:54,11.54,--,6,6923,买盘
536,14:26:51,11.54,0.01,34,39236,买盘
537,14:26:45,11.53,--,36,41508,卖盘
538,14:26:42,11.53,-0.01,8,9224,卖盘
539,14:26:39,11.54,0.01,103,118861,买盘
540,14:26:36,11.53,-0.01,203,234059,卖盘
541,14:26:33,11.54,0.01,34,39236,买盘
542,14:26:30,11.53,-0.01,61,70909,卖盘
543,14:26:27,11.54,0.01,140,161560,买盘
544,14:26:24,11.53,-0.01,58,66874,卖盘
545,14:26:21,11.54,--,55,63469,买盘
546,14:26:15,11.54,--,10,11540,买盘
547,14:26:12,11.54,--,6,6923,买盘
548,14:26:09,11.54,0.01,6,6923,买盘
549,14:26:03,11.53,--,5,5765,卖盘
550,14:26:00,11.53,--,0,576,卖盘
551,14:25:51,11.53,--,1,1153,卖盘
552,14:25:45,11.53,-0.01,30,34590,卖盘
553,14:25:42,11.54,--,10,11540,买盘
554,14:25:39,11.54,0.01,32,36928,买盘
555,14:25:36,11.53,-0.01,14,16718,卖盘
556,14:25:33,11.54,0.01,2,2308,买盘
557,14:25:30,11.53,-0.01,37,42661,卖盘
558,14:25:27,11.54,0.01,10,11540,买盘
559,14:25:24,11.53,-0.01,24,27672,卖盘
560,14:25:21,11.54,--,28,32311,买盘
561,14:25:18,11.54,--,8,9232,买盘
562,14:25:15,11.54,--,19,21926,买盘
563,14:25:12,11.54,0.01,4,4616,买盘
564,14:25:09,11.53,--,11,12683,卖盘
565,14:25:06,11.53,-0.01,21,24213,卖盘
566,14:25:03,11.54,--,77,88858,买盘
567,14:25:00,11.54,0.01,35,40390,买盘
568,14:24:57,11.53,-0.01,653,753485,卖盘
569,14:24:54,11.54,--,290,334660,买盘
570,14:24:51,11.54,--,187,215797,买盘
571,14:24:45,11.54,--,9,10386,买盘
