,time,price,change,volume,amount,type
566,14:15:45,11.4,0.01,43,49020,买盘
567,14:15:42,11.39,--,4,4556,卖盘
568,14:15:39,11.39,-0.01,4,4556,卖盘
569,14:15:36,11.4,--,103,117420,买盘
570,14:15:21,11.4,--,85,96900,买盘
571,14:15:18,11.4,0.01,200,228000,买盘
572,14:15:09,11.39,--,3,3417,卖盘
573,14:15:06,11.39,--,9,10251,卖盘
574,14:15:03,11.39,-0.01,8,9112,卖盘
575,14:15:00,11.4,0.01,1,1140,买盘
576,14:14:57,11.39,-0.01,10,11390,卖盘
577,14:14:51,11.4,0.01,9,10260,买盘
578,14:14:36,11.39,-0.01,86,97954,卖盘
579,14:14:33,11.4,--,8,9120,买盘
580,14:14:27,11.4,--,9,10260,买盘
581,14:14:18,11.4,--,91,103740,买盘
582,14:14:15,11.4,--,125,142500,买盘
583,14:14:12,11.4,--,77,87780,买盘
584,14:14:09,11.4,--,12,13680,买盘
585,14:14:06,11.4,--,32,36480,买盘
586,14:13:57,11.4,0.01,22,25080,买盘
587,14:13:54,11.39,--,10,11390,卖盘
588,14:13:45,11.39,-0.01,349,397511,卖盘
589,14:13:42,11.4,0.01,127,144780,买盘
590,14:13:39,11.39,--,239,272221,卖盘
591,14:13:36,11.39,--,30,34170,卖盘
592,14:13:27,11.39,--,4,4556,卖盘
593,14:13:24,11.39,-0.01,7,7973,卖盘
594,14:13:15,11.4,0.01,4,4560,买盘
595,14:13:12,11.39,-0.01,54,61506,卖盘
596,14:13:00,11.4,--,5,5700,买盘
597,14:12:57,11.4,--,6,6840,买盘
598,14:12:54,11.4,0.01,3,3420,买盘
599,14:12:51,11.39,--,85,96815,卖盘
600,14:12:48,11.39,-0.01,17,19363,卖盘
601,14:12:45,11.4,--,2,2280,买盘
602,14:12:42,11.4,0.01,341,388740,买盘
603,14:12:36,11.39,--,4,4556,卖盘
604,14:12:33,11.39,--,15,17085,卖盘
605,14:12:24,11.39,--,13,14807,卖盘
606,14:12:18,11.39,--,6,6834,卖盘
607,14:12:15,11.39,-0.01,10,11390,卖盘
608,14:12:09,11.4,--,18,20520,买盘
609,14:12:06,11.4,0.01,35,39900,买盘
610,14:12:03,11.39,-0.01,73,83147,卖盘
611,14:11:57,11.4,--,25,28500,买盘
612,14:11:54,11.4,0.01,6,6840,买盘
613,14:11:48,11.39,--,14,15946,卖盘
614,14:11:42,11.39,-0.01,3,3417,卖盘
615,14:11:36,11.4,0.01,12,13680,买盘
616,14:11:33,11.39,-0.01,20,22780,卖盘
617,14:11:27,11.4,--,38,43320,买盘
618,14:11:18,11.4,--,166,190038,卖盘
619,14:11:15,11.4,--,300,342000,卖盘
620,14:11:12,11.4,--,32,36480,卖盘
621,14:11:06,11.4,--,112,127680,卖盘
622,14:11:03,11.4,--,18,20520,卖盘
623,14:11:00,11.4,-0.01,24,27360,卖盘
624,14:10:57,11.41,--,113,128933,买盘
625,14:10:54,11.41,0.01,13,14833,买盘
626,14:10:51,11.4,--,185,210900,卖盘
627,14:10:45,11.4,--,46,53124,卖盘
628,14:10:42,11.4,0.01,1296,1478238,买盘
629,14:10:39,11.39,--,4,4556,卖盘
630,14:10:36,11.39,--,6,6834,卖盘
631,14:10:21,11.39,-0.01,15,17085,卖盘
632,14:10:12,11.4,--,10,11400,买盘
633,14:10:09,11.4,0.01,15,17100,买盘
634,14:10:06,11.39,-0.01,6,6834,卖盘
635,14:10:03,11.4,0.01,6,6840,买盘
636,14:09:54,11.39,--,3,3417,卖盘
637,14:09:51,11.39,--,3,3417,卖盘
638,14:09:45,11.39,--,4,4556,卖盘
639,14:09:42,11.39,--,35,39865,卖盘
640,14:09:24,11.39,--,61,69479,卖盘
641,14:09:21,11.39,--,3,3417,卖盘
642,14:09:18,11.39,--,50,56950,卖盘
643,14:09:15,11.39,--,10,11390,卖盘
644,14:09:12,11.39,--,3,3417,卖盘
645,14:09:09,11.39,-0.01,14,15946,卖盘
646,14:09:06,11.4,--,5,5700,买盘
647,14:09:03,11.4,0.01,5,5700,买盘
648,14:08:51,11.39,--,10,11390,卖盘
649,14:08:48,11.39,--,20,22780,卖盘
650,14:08:45,11.39,--,498,567222,卖盘
651,14:08:42,11.39,-0.01,300,341700,卖盘
652,14:08:39,11.4,0.01,2,2280,买盘
653,14:08:36,11.39,--,4,4556,卖盘
654,14:08:33,11.39,--,408,464712,卖盘
655,14:08:24,11.39,--,63,71757,卖盘
656,14:08:21,11.39,-0.01,100,113900,卖盘
657,14:08:09,11.4,--,9,10260,买盘
658,14:08:06,11.4,--,6,6840,买盘
659,14:08:03,11.4,0.01,8,9120,买盘
660,14:07:42,11.39,--,5,5695,卖盘
661,14:07:39,11.39,--,4,4556,卖盘
662,14:07:30,11.39,-0.01,20,22780,卖盘
663,14:07:21,11.4,--,1,1140,买盘
664,14:07:18,11.4,--,5,5700,买盘
665,14:07:15,11.4,--,1,1140,买盘
666,14:07:09,11.4,0.01,5,5700,买盘
667,14:06:57,11.39,--,3,3417,卖盘
668,14:06:42,11.39,-0.01,4,4556,卖盘
669,14:06:39,11.4,0.01,43,49020,买盘
670,14:06:30,11.39,-0.01,4,4556,卖盘
671,14:06:27,11.4,--,4,4560,买盘
672,14:06:15,11.4,--,100,114000,买盘
673,14:06:09,11.4,--,29,33060,买盘
674,14:06:00,11.4,--,599,682860,卖盘
675,14:05:57,11.4,--,30,34200,卖盘
676,14:05:54,11.4,--,1,1140,卖盘
677,14:05:51,11.4,--,100,114000,卖盘
678,14:05:45,11.4,--,64,72960,卖盘
679,14:05:42,11.4,--,45,51300,卖盘
680,14:05:39,11.4,0.01,446,508440,买盘
681,14:05:24,11.39,--,4,4556,卖盘
682,14:05:21,11.39,--,20,22780,卖盘
683,14:05:12,11.39,--,26,29614,卖盘
684,14:05:03,11.39,--,2,2278,卖盘
685,14:04:54,11.39,--,9,10251,卖盘
686,14:04:51,11.39,--,10,11390,卖盘
687,14:04:48,11.39,--,22,25058,卖盘
688,14:04:45,11.39,-0.01,4,4556,卖盘
689,14:04:42,11.4,0.01,5,5700,买盘
690,14:04:36,11.39,--,9,10251,卖盘
691,14:04:33,11.39,--,3,3417,卖盘
692,14:04:27,11.39,-0.01,2,2278,卖盘
693,14:04:24,11.4,0.01,1,1140,买盘
694,14:04:18,11.39,-0.01,10,11390,卖盘
695,14:04:12,11.4,0.01,10,11400,买盘
696,14:04:09,11.39,--,50,56950,卖盘
697,14:04:06,11.39,--,5,5695,卖盘
698,14:03:51,11.39,--,10,11390,卖盘
699,14:03:48,11.39,-0.01,10,11390,卖盘
700,14:03:45,11.4,0.01,9,10260,买盘
701,14:03:42,11.39,--,20,22780,卖盘
702,14:03:27,11.39,--,53,60367,卖盘
703,14:03:24,11.39,--,8,9112,卖盘
704,14:03:21,11.39,--,67,76313,卖盘
705,14:03:18,11.39,--,68,77452,卖盘
706,14:03:15,11.39,-0.02,68,77452,卖盘
707,14:03:12,11.41,0.01,72,82152,买盘
708,14:03:09,11.4,--,88,100320,卖盘
709,14:03:06,11.4,--,69,78660,卖盘
710,14:03:03,11.4,--,72,82080,卖盘
711,14:03:00,11.4,--,78,88920,卖盘
712,14:02:36,11.4,-0.01,4,4560,卖盘
713,14:02:33,11.41,--,13,14833,买盘
714,14:02:30,11.41,0.01,12,13692,买盘
715,14:02:27,11.4,--,71,80940,卖盘
716,14:02:18,11.4,--,2,2280,卖盘
717,14:02:15,11.4,-0.01,6,6840,卖盘
718,14:02:12,11.41,0.01,9,10269,买盘
719,14:01:54,11.4,--,749,853860,卖盘
720,14:01:51,11.4,--,4,4560,卖盘
721,14:01:48,11.4,--,63,71820,卖盘
722,14:01:45,11.4,-0.01,21,23940,卖盘
723,14:01:39,11.41,0.01,4,4564,买盘
724,14:01:36,11.4,-0.01,4,4560,卖盘
725,14:01:33,11.41,0.01,1,1141,买盘
726,14:01:21,11.4,-0.01,13,14820,卖盘
727,14:01:18,11.41,--,10,11410,买盘
728,14:01:15,11.41,--,5,5705,买盘
729,14:01:12,11.41,--,5,5705,买盘
730,14:01:09,11.41,--,105,119805,买盘
731,14:01:06,11.41,0.01,17,19397,买盘
732,14:01:03,11.4,-0.01,3,3420,卖盘
733,14:01:00,11.41,--,1,1141,买盘
734,14:00:51,11.41,--,15,17845,卖盘
735,14:00:48,11.41,--,20,22820,卖盘
736,14:00:45,11.41,--,4,4564,卖盘
737,14:00:42,11.41,--,20,22820,卖盘
738,14:00:39,11.41,--,14,15974,卖盘
739,14:00:36,11.41,--,694,791854,卖盘
740,14:00:30,11.41,-0.01,30,34230,卖盘
741,14:00:27,11.42,0.01,103,117626,买盘
742,14:00:24,11.41,-0.01,1,1141,卖盘
743,14:00:18,11.42,0.01,6,6852,买盘
744,14:00:12,11.41,--,7,7987,卖盘
745,14:00:09,11.41,--,1,1141,卖盘
746,14:00:03,11.41,--,6,6846,卖盘
747,13:59:57,11.41,--,10,11410,卖盘
748,13:59:54,11.41,--,3,3423,卖盘
749,13:59:51,11.41,-0.01,200,228200,卖盘
750,13:59:45,11.42,0.01,15,17130,买盘
751,13:59:42,11.41,--,8,9128,卖盘
752,13:59:39,11.41,--,10,11410,卖盘
753,13:59:30,11.41,--,10,11410,卖盘
754,13:59:27,11.41,--,8,9128,卖盘
755,13:59:21,11.41,-0.01,94,107254,卖盘
756,13:59:18,11.42,0.01,13,14846,买盘
757,13:58:51,11.41,--,16,18256,卖盘
758,13:58:48,11.41,--,7,7987,卖盘
759,13:58:45,11.41,-0.01,900,1026900,卖盘
760,13:58:42,11.42,--,1,1142,买盘
761,13:58:39,11.42,0.01,4,4568,买盘
762,13:58:36,11.41,--,40,45640,卖盘
763,13:58:27,11.41,--,4,4564,卖盘
764,13:58:24,11.41,--,10,11410,卖盘
765,13:58:18,11.41,--,3,3423,卖盘
766,13:58:15,11.41,-0.01,18,20538,卖盘
767,13:58:03,11.42,0.01,7,7994,买盘
768,13:57:48,11.41,--,1,1141,卖盘
769,13:57:39,11.41,-0.01,25,28525,卖盘
770,13:57:30,11.42,0.01,6,6852,买盘
771,13:57:27,11.41,-0.01,160,182560,卖盘
772,13:57:24,11.42,--,3,3426,买盘
773,13:57:21,11.42,--,20,22840,买盘
774,13:57:18,11.42,0.01,107,122194,买盘
775,13:57:15,11.41,-0.01,50,57050,卖盘
776,13:57:09,11.42,0.01,1,1142,买盘
777,13:56:51,11.41,-0.01,10,11410,卖盘
778,13:56:36,11.42,0.01,20,22840,买盘
779,13:56:30,11.41,-0.01,3,3423,卖盘
780,13:56:27,11.42,0.01,1,1142,买盘
781,13:56:24,11.41,--,4,4564,卖盘
782,13:56:21,11.41,-0.01,5,5705,卖盘
783,13:56:03,11.42,--,109,124478,买盘
784,13:55:54,11.42,--,18,20556,买盘
785,13:55:51,11.42,--,21,23982,买盘
786,13:55:48,11.42,0.01,20,22840,买盘
787,13:55:45,11.41,-0.01,10,11410,卖盘
788,13:55:21,11.42,0.01,19,21698,买盘
789,13:55:18,11.41,--,3,3423,卖盘
790,13:55:12,11.41,--,5,5705,卖盘
791,13:55:09,11.41,--,5,5705,卖盘
792,13:55:06,11.41,-0.01,20,23230,卖盘
793,13:55:03,11.42,0.01,18,20556,买盘
794,13:55:00,11.41,-0.01,4,4564,卖盘
795,13:54:57,11.42,--,10,11420,买盘
796,13:54:39,11.42,--,18,20556,买盘
797,13:54:36,11.42,0.01,90,102780,买盘
798,13:54:24,11.41,--,8,9128,卖盘
799,13:54:15,11.41,--,3,3423,卖盘
800,13:54:09,11.41,--,3,3423,卖盘
801,13:53:51,11.41,--,4,4564,卖盘
802,13:53:48,11.41,-0.01,17,19397,卖盘
803,13:53:45,11.42,--,18,20556,买盘
804,13:53:42,11.42,0.01,9,10278,买盘
805,13:53:21,11.41,-0.01,6,6846,卖盘
806,13:53:18,11.42,--,9,10278,买盘
807,13:53:09,11.42,0.01,8,9136,买盘
808,13:53:06,11.41,--,4,4564,卖盘
809,13:53:03,11.41,-0.01,2,2282,卖盘
810,13:53:00,11.42,0.02,19,21698,买盘
811,13:52:57,11.4,-0.02,120,136800,卖盘
812,13:52:48,11.42,0.01,16,18272,买盘
813,13:52:45,11.41,--,45,51345,买盘
814,13:52:42,11.41,--,75,85575,买盘
815,13:52:33,11.41,--,14,15974,买盘
816,13:52:27,11.41,--,25,28525,买盘
817,13:52:21,11.41,0.01,35,39935,买盘
818,13:52:09,11.4,--,10,11400,卖盘
819,13:52:06,11.4,-0.01,2,2280,卖盘
820,13:52:03,11.41,0.01,222,253302,买盘
821,13:52:00,11.4,-0.01,10,11400,卖盘
822,13:51:57,11.41,0.01,207,236187,买盘
823,13:51:42,11.4,--,4,4560,卖盘
824,13:51:39,11.4,-0.01,3,3420,卖盘
825,13:51:24,11.41,0.01,25,28525,买盘
826,13:51:18,11.4,--,45,51300,卖盘
827,13:51:12,11.4,-0.01,10,11400,卖盘
828,13:51:09,11.41,0.01,100,114100,买盘
829,13:50:57,11.4,-0.01,83,94620,卖盘
830,13:50:54,11.41,--,65,74165,买盘
831,13:50:48,11.41,0.01,150,171150,买盘
832,13:50:39,11.4,--,71,80940,买盘
833,13:50:36,11.4,--,153,174420,卖盘
834,13:50:30,11.4,--,1,1140,卖盘
835,13:50:27,11.4,--,110,125400,卖盘
836,13:50:24,11.4,--,4,4560,卖盘
837,13:50:21,11.4,--,9,10260,卖盘
838,13:50:18,11.4,--,17,19380,卖盘
839,13:50:12,11.4,-0.01,10,11400,卖盘
840,13:50:09,11.41,0.01,8,9128,买盘
841,13:50:06,11.4,--,229,261060,卖盘
842,13:50:03,11.4,--,1,1140,卖盘
843,13:49:54,11.4,--,1,1140,卖盘
844,13:49:45,11.4,0.01,601,685140,买盘
845,13:49:39,11.39,--,5,5695,卖盘
846,13:49:30,11.39,-0.01,10,11390,卖盘
847,13:49:27,11.4,0.01,19,21660,买盘
848,13:49:21,11.39,--,3,3417,卖盘
849,13:49:18,11.39,-0.01,22,25058,卖盘
850,13:48:48,11.4,--,17,19380,买盘
851,13:48:27,11.4,0.01,103,117420,买盘
852,13:48:18,11.39,--,7,7973,卖盘
853,13:48:15,11.39,--,13,14807,卖盘
854,13:47:51,11.39,-0.01,1,1139,卖盘
855,13:47:42,11.4,0.01,3,3420,买盘
856,13:47:39,11.39,--,12,13668,卖盘
857,13:47:33,11.39,--,5,5695,卖盘
858,13:47:27,11.39,--,2,2278,卖盘
859,13:47:21,11.39,-0.01,169,192491,卖盘
860,13:47:18,11.4,0.01,1,1140,买盘
861,13:47:15,11.39,--,100,113900,卖盘
862,13:47:12,11.39,--,5,5695,卖盘
863,13:47:09,11.39,-0.01,3,3417,卖盘
864,13:47:06,11.4,0.01,10,11400,买盘
865,13:47:00,11.39,-0.01,7,7973,卖盘
866,13:46:57,11.4,--,3,3420,买盘
867,13:46:45,11.4,0.01,38,43320,买盘
868,13:46:27,11.39,-0.01,1,1139,卖盘
869,13:46:21,11.4,--,25,28500,买盘
870,13:46:15,11.4,0.01,10,11400,买盘
871,13:46:00,11.39,-0.01,3,3417,卖盘
872,13:45:51,11.4,0.01,18,20520,买盘
873,13:45:48,11.39,-0.01,4,4556,卖盘
874,13:45:45,11.4,--,22,25080,买盘
875,13:45:39,11.4,0.01,40,45600,买盘
876,13:45:33,11.39,-0.01,4,4556,卖盘
877,13:45:27,11.4,--,47,53580,买盘
878,13:45:24,11.4,--,80,91200,买盘
879,13:45:09,11.4,--,13,14820,买盘
880,13:45:06,11.4,--,20,22800,买盘
881,13:45:00,11.4,--,79,90060,买盘
882,13:44:48,11.4,0.01,5,5700,买盘
883,13:44:45,11.39,-0.01,3,3417,卖盘
884,13:44:33,11.4,--,22,25080,买盘
885,13:44:30,11.4,--,100,114000,买盘
886,13:44:27,11.4,--,19,21660,买盘
887,13:44:21,11.4,0.01,4,4560,买盘
888,13:44:09,11.39,-0.01,85,96815,卖盘
889,13:43:57,11.4,--,820,934800,卖盘
890,13:43:48,11.4,--,8,9120,卖盘
891,13:43:45,11.4,--,6,6840,卖盘
892,13:43:39,11.4,--,6,6840,卖盘
893,13:43:30,11.4,--,9,10260,卖盘
894,13:43:27,11.4,--,10,11400,卖盘
895,13:43:24,11.4,--,3,3420,卖盘
896,13:43:21,11.4,--,40,45600,卖盘
897,13:43:15,11.4,--,1,1140,卖盘
898,13:43:12,11.4,--,3,3420,卖盘
899,13:43:09,11.4,--,20,22800,卖盘
900,13:43:06,11.4,--,20,22800,卖盘
901,13:43:03,11.4,--,20,22800,卖盘
902,13:43:00,11.4,--,35,39900,卖盘
903,13:42:57,11.4,--,13,14820,卖盘
904,13:42:51,11.4,--,34,38760,买盘
905,13:42:48,11.4,--,3,3420,卖盘
906,13:42:45,11.4,--,40,45600,卖盘
907,13:42:42,11.4,--,1,1140,卖盘
908,13:42:39,11.4,--,61,69540,买盘
909,13:42:30,11.4,0.01,2,2280,买盘
910,13:42:21,11.39,--,9,10251,卖盘
911,13:42:18,11.39,--,16,18224,卖盘
912,13:42:12,11.39,-0.01,3,3417,卖盘
913,13:42:03,11.4,--,54,61560,卖盘
914,13:42:00,11.4,--,40,45600,卖盘
915,13:41:57,11.4,--,4,4560,卖盘
916,13:41:48,11.4,--,8,9120,卖盘
917,13:41:42,11.4,--,4,4560,卖盘
918,13:41:39,11.4,-0.01,5,5700,卖盘
919,13:41:33,11.41,0.01,1,1141,买盘
920,13:41:30,11.4,-0.01,10,11400,卖盘
921,13:41:12,11.41,--,55,62755,买盘
922,13:41:09,11.41,0.01,20,22820,买盘
923,13:41:03,11.4,-0.01,90,102600,卖盘
924,13:40:42,11.41,--,1,1141,买盘
925,13:40:39,11.41,0.01,21,23961,买盘
926,13:40:36,11.4,--,5,5700,卖盘
927,13:40:30,11.4,--,10,11400,卖盘
928,13:40:27,11.4,--,100,114000,卖盘
929,13:40:24,11.4,-0.01,133,151620,卖盘
930,13:40:18,11.41,0.01,87,99267,买盘
931,13:40:15,11.4,--,5,5700,卖盘
932,13:40:09,11.4,--,11,13224,卖盘
933,13:40:06,11.4,--,305,347700,卖盘
934,13:40:03,11.4,--,2,2280,卖盘
935,13:39:54,11.4,--,26,29640,卖盘
936,13:39:51,11.4,-0.01,82,93480,卖盘
937,13:39:48,11.41,0.01,2,2282,买盘
938,13:39:39,11.4,--,100,114000,卖盘
939,13:39:36,11.4,--,72,82080,卖盘
940,13:39:33,11.4,-0.01,5,5700,卖盘
941,13:39:27,11.41,0.01,78,88998,买盘
942,13:39:15,11.4,-0.01,5,5700,卖盘
943,13:39:12,11.41,0.01,3,3423,买盘
944,13:39:09,11.4,--,20,22800,卖盘
945,13:39:06,11.4,-0.01,5,5700,卖盘
946,13:39:03,11.41,0.01,127,144907,买盘
947,13:38:57,11.4,-0.01,4,4560,卖盘
948,13:38:54,11.41,--,8,9128,买盘
949,13:38:45,11.41,0.01,10,11410,买盘
950,13:38:42,11.4,-0.01,5,5700,卖盘
951,13:38:39,11.41,0.01,77,87857,买盘
952,13:38:33,11.4,-0.01,35,39900,卖盘
953,13:38:30,11.41,--,11,12551,买盘
954,13:38:27,11.41,0.01,32,36512,买盘
955,13:38:15,11.4,--,234,266760,卖盘
956,13:38:09,11.4,--,3,3420,卖盘
957,13:38:03,11.4,--,2,2280,卖盘
958,13:37:54,11.4,--,100,114000,卖盘
959,13:37:51,11.4,--,79,90060,卖盘
960,13:37:48,11.4,-0.01,14,15960,卖盘
961,13:37:45,11.41,0.01,10,11410,买盘
962,13:37:27,11.4,-0.01,82,93480,卖盘
963,13:37:15,11.41,0.01,3,3423,买盘
964,13:37:12,11.4,-0.01,29,33060,卖盘
965,13:37:09,11.41,--,20,22820,买盘
966,13:37:03,11.41,--,78,88998,买盘
967,13:36:57,11.41,0.01,7,7987,买盘
968,13:36:54,11.4,--,2,2280,卖盘
969,13:36:51,11.4,-0.01,83,94620,卖盘
970,13:36:48,11.41,0.01,36,41076,买盘
971,13:36:42,11.4,-0.01,4,4560,卖盘
972,13:36:39,11.41,0.01,76,86716,买盘
973,13:36:18,11.4,--,6,6840,卖盘
974,13:36:15,11.4,-0.01,34,38760,卖盘
975,13:36:12,11.41,--,25,28525,买盘
976,13:36:06,11.41,0.02,77,87857,买盘
977,13:36:03,11.39,-0.02,17,19363,卖盘
978,13:35:57,11.41,0.01,30,34230,买盘
979,13:35:54,11.4,-0.01,18,20520,卖盘
980,13:35:48,11.41,--,1,1141,买盘
981,13:35:42,11.41,0.01,105,119805,买盘
982,13:35:36,11.4,--,5,5700,买盘
983,13:35:30,11.4,--,44,50160,卖盘
984,13:35:27,11.4,-0.01,4,4560,卖盘
985,13:35:24,11.41,0.02,2,2282,买盘
986,13:35:21,11.39,-0.02,43,48977,卖盘
987,13:35:18,11.41,0.02,84,95844,买盘
988,13:35:15,11.39,--,124,141236,卖盘
989,13:35:12,11.39,-0.01,14,15946,卖盘
990,13:35:09,11.4,--,3,3420,卖盘
991,13:35:06,11.4,-0.01,11,12540,卖盘
992,13:35:03,11.41,--,100,114100,买盘
993,13:34:54,11.41,--,68,77588,买盘
994,13:34:51,11.41,0.01,154,175942,买盘
995,13:34:45,11.4,--,20,22800,卖盘
996,13:34:42,11.4,--,10,11400,卖盘
997,13:34:39,11.4,--,75,86412,买盘
998,13:34:33,11.4,--,77,87780,买盘
999,13:34:27,11.4,--,77,87780,买盘
1000,13:34:24,11.4,--,125,142500,买盘
1001,13:34:21,11.4,0.01,164,186960,买盘
1002,13:34:18,11.39,-0.01,15,17085,卖盘
1003,13:34:15,11.4,--,5,5700,买盘
1004,13:34:12,11.4,--,30,34200,买盘
1005,13:34:09,11.4,0.01,118,134520,买盘
1006,13:34:06,11.39,--,50,56950,卖盘
1007,13:34:03,11.39,-0.01,4,4556,卖盘
1008,13:34:00,11.4,--,231,263340,买盘
1009,13:33:57,11.4,--,78,88920,买盘
1010,13:33:54,11.4,--,129,147060,买盘
1011,13:33:51,11.4,--,54,61560,买盘
1012,13:33:48,11.4,--,81,92340,买盘
1013,13:33:45,11.4,--,44,50160,买盘
1014,13:33:42,11.4,--,2,2280,买盘
1015,13:33:39,11.4,--,127,144780,买盘
1016,13:33:33,11.4,--,158,180120,买盘
1017,13:33:30,11.4,--,78,88920,买盘
1018,13:33:27,11.4,--,76,86640,买盘
1019,13:33:24,11.4,0.01,15,17100,买盘
1020,13:33:21,11.39,-0.01,100,113900,卖盘
1021,13:33:18,11.4,--,13,14820,买盘
1022,13:33:12,11.4,0.01,49,55860,买盘
1023,13:33:06,11.39,-0.01,4,4556,卖盘
1024,13:33:03,11.4,0.01,97,110580,买盘
1025,13:33:00,11.39,--,10,11390,卖盘
1026,13:32:57,11.39,--,5,5695,卖盘
1027,13:32:54,11.39,--,16,18224,卖盘
1028,13:32:48,11.39,--,14,15946,卖盘
1029,13:32:42,11.39,-0.01,10,11390,卖盘
1030,13:32:39,11.4,0.01,256,291840,买盘
1031,13:32:36,11.39,-0.01,100,113900,卖盘
1032,13:32:33,11.4,0.01,1,1140,买盘
1033,13:32:27,11.39,--,13,14807,卖盘
1034,13:32:24,11.39,--,186,211854,买盘
1035,13:32:15,11.39,--,77,87703,买盘
1036,13:32:12,11.39,--,1,1139,买盘
1037,13:32:09,11.39,--,90,102510,买盘
1038,13:32:03,11.39,0.01,4,4556,买盘
1039,13:31:57,11.38,-0.01,4,4552,卖盘
1040,13:31:54,11.39,0.01,2,2278,买盘
1041,13:31:51,11.38,--,98,111524,卖盘
1042,13:31:48,11.38,--,25,28450,卖盘
1043,13:31:42,11.38,--,5,5690,卖盘
1044,13:31:39,11.38,--,3,3414,卖盘
1045,13:31:27,11.38,--,180,204840,卖盘
1046,13:31:21,11.38,--,1,1138,卖盘
1047,13:31:18,11.38,--,7,7966,卖盘
1048,13:31:09,11.38,--,19,21622,卖盘
1049,13:31:06,11.38,--,1,1138,卖盘
1050,13:31:03,11.38,--,20,22760,卖盘
1051,13:31:00,11.38,--,4,4552,卖盘
1052,13:30:57,11.38,--,84,95592,卖盘
1053,13:30:30,11.38,-0.01,3,3414,卖盘
1054,13:30:24,11.39,0.01,77,87703,买盘
1055,13:30:06,11.38,-0.01,1,1138,卖盘
1056,13:30:03,11.39,--,13,14807,买盘
1057,13:30:00,11.39,0.01,1,1139,买盘
1058,13:29:57,11.38,-0.01,67,76246,卖盘
1059,13:29:54,11.39,--,76,86564,买盘
1060,13:29:51,11.39,0.02,358,407762,买盘
1061,13:29:48,11.37,--,18,20466,卖盘
1062,13:29:42,11.37,-0.01,4,4548,卖盘
1063,13:29:39,11.38,0.01,15,17070,买盘
1064,13:29:30,11.37,-0.01,43,48891,卖盘
1065,13:29:24,11.38,0.01,79,89902,买盘
1066,13:29:21,11.37,--,3,3410,卖盘
1067,13:29:18,11.37,-0.01,2,2274,卖盘
1068,13:29:09,11.38,--,1,1138,买盘
1069,13:29:06,11.38,--,1,1138,买盘
1070,13:29:00,11.38,--,21,23898,买盘
1071,13:28:57,11.38,--,80,91040,买盘
1072,13:28:54,11.38,--,40,45520,买盘
1073,13:28:48,11.38,0.01,3,3414,买盘
1074,13:28:33,11.37,-0.01,23,26151,卖盘
1075,13:28:30,11.38,--,77,87626,买盘
1076,13:28:15,11.38,0.01,1,1138,买盘
1077,13:28:12,11.37,--,3,3410,卖盘
1078,13:27:57,11.37,--,8,9096,卖盘
1079,13:27:48,11.37,--,9,10233,卖盘
1080,13:27:42,11.37,--,10,11370,卖盘
1081,13:27:36,11.37,--,5,5685,卖盘
1082,13:27:30,11.37,--,10,11370,卖盘
1083,13:27:21,11.37,-0.01,4,4548,卖盘
1084,13:27:18,11.38,--,13,14794,买盘
1085,13:27:06,11.38,--,3,3414,买盘
1086,13:27:00,11.38,--,7,7966,买盘
1087,13:26:51,11.38,--,79,89902,买盘
1088,13:26:21,11.38,--,78,88764,买盘
1089,13:26:15,11.38,0.01,5,5690,买盘
1090,13:26:12,11.37,--,20,22740,卖盘
1091,13:26:09,11.37,--,1,1137,卖盘
1092,13:26:06,11.37,--,16,18192,卖盘
1093,13:25:57,11.37,--,3,3410,卖盘
1094,13:25:54,11.37,--,40,45480,卖盘
1095,13:25:48,11.37,-0.01,1,1137,卖盘
1096,13:25:39,11.38,--,6,6828,买盘
1097,13:25:27,11.38,0.01,79,89902,买盘
1098,13:25:15,11.37,-0.01,5,5685,卖盘
1099,13:25:12,11.38,--,28,31864,买盘
1100,13:25:09,11.38,0.01,43,48934,买盘
1101,13:25:06,11.37,--,10,11370,卖盘
1102,13:25:03,11.37,-0.01,14,15917,卖盘
1103,13:25:00,11.38,0.01,80,91040,买盘
1104,13:24:45,11.37,-0.01,3,3410,卖盘
1105,13:24:33,11.38,--,13,14794,中性盘
1106,13:24:18,11.38,--,65,73970,买盘
1107,13:24:15,11.38,--,11,12518,买盘
1108,13:24:00,11.38,--,120,136560,卖盘
1109,13:23:57,11.38,-0.01,10,11380,卖盘
1110,13:23:54,11.39,0.01,13,14807,买盘
1111,13:23:51,11.38,--,10,11380,卖盘
1112,13:23:33,11.38,0.01,93,105834,买盘
1113,13:23:30,11.37,--,3,3410,卖盘
1114,13:23:21,11.37,--,30,34110,卖盘
1115,13:23:06,11.37,-0.01,20,22740,卖盘
1116,13:23:03,11.38,0.01,43,48934,买盘
1117,13:22:57,11.37,-0.01,56,63671,卖盘
1118,13:22:51,11.38,0.01,7,7966,买盘
1119,13:22:48,11.37,--,14,15917,卖盘
1120,13:22:45,11.37,--,4,4548,卖盘
1121,13:22:42,11.37,--,1,1137,卖盘
1122,13:22:39,11.37,--,4,4548,卖盘
1123,13:22:36,11.37,-0.01,5,5685,卖盘
1124,13:22:30,11.38,0.01,14,15932,买盘
1125,13:22:27,11.37,-0.01,6,6821,卖盘
1126,13:22:24,11.38,0.01,1,1138,买盘
1127,13:22:21,11.37,-0.01,4,4548,卖盘
