,time,price,change,volume,amount,type
564,14:26:30,11.55,--,2,2310,卖盘
565,14:26:27,11.55,-0.01,32,37006,卖盘
566,14:26:24,11.56,--,5,5780,买盘
567,14:26:18,11.56,--,16,18496,买盘
568,14:26:15,11.56,0.01,100,115600,买盘
569,14:26:12,11.55,--,42,48510,卖盘
570,14:26:09,11.55,--,34,39270,卖盘
571,14:26:06,11.55,--,203,234465,买盘
572,14:26:03,11.55,--,57,65835,买盘
573,14:26:00,11.55,0.01,81,93555,买盘
574,14:25:57,11.54,-0.01,13,15001,卖盘
575,14:25:54,11.55,--,12,13860,买盘
576,14:25:51,11.55,--,8,9240,买盘
577,14:25:48,11.55,0.01,120,138600,买盘
578,14:25:42,11.54,--,18,20772,卖盘
579,14:25:39,11.54,-0.01,3,3461,卖盘
580,14:25:36,11.55,0.01,66,76230,买盘
581,14:25:33,11.54,--,19,21926,卖盘
582,14:25:27,11.54,-0.01,11,12693,卖盘
583,14:25:24,11.55,0.01,26,30030,买盘
584,14:25:21,11.54,-0.01,1,1211,卖盘
585,14:25:18,11.55,0.01,16,18480,买盘
586,14:25:15,11.54,--,10,11540,卖盘
587,14:25:12,11.54,--,44,50775,卖盘
588,14:25:09,11.54,--,7,8077,卖盘
589,14:25:06,11.54,-0.01,39,45006,卖盘
590,14:25:03,11.55,--,20,23100,买盘
591,14:25:00,11.55,0.01,16,18480,买盘
592,14:24:57,11.54,--,28,32311,卖盘
593,14:24:51,11.54,-0.01,1,1154,卖盘
594,14:24:48,11.55,--,24,27720,买盘
595,14:24:45,11.55,0.01,10,11550,买盘
596,14:24:42,11.54,-0.01,6,6923,卖盘
597,14:24:39,11.55,0.01,7,8085,买盘
598,14:24:36,11.54,--,11,12693,卖盘
599,14:24:33,11.54,--,63,72702,卖盘
600,14:24:30,11.54,--,2,2308,卖盘
601,14:24:27,11.54,-0.01,17,19618,卖盘
602,14:24:24,11.55,--,30,34650,买盘
603,14:24:21,11.55,--,15,17325,卖盘
604,14:24:18,11.55,--,4,4620,卖盘
605,14:24:15,11.55,--,188,217578,卖盘
606,14:24:12,11.55,--,116,133980,卖盘
607,14:24:09,11.55,--,3,3465,卖盘
608,14:24:06,11.55,--,33,38115,卖盘
609,14:24:03,11.55,-0.01,15,17325,卖盘
610,14:23:57,11.56,0.01,57,65892,买盘
611,14:23:54,11.55,--,20,23100,卖盘
612,14:23:51,11.55,--,10,11550,卖盘
613,14:23:48,11.55,--,3,3465,卖盘
614,14:23:45,11.55,--,1,1155,卖盘
615,14:23:42,11.55,-0.01,14,16170,卖盘
616,14:23:39,11.56,0.01,3,3468,买盘
617,14:23:36,11.55,--,12,13860,卖盘
618,14:23:33,11.55,-0.01,1,1155,卖盘
619,14:23:30,11.56,0.01,32,36992,买盘
620,14:23:27,11.55,-0.01,286,330330,卖盘
621,14:23:24,11.56,--,34,39361,买盘
622,14:23:21,11.56,--,10,11560,买盘
623,14:23:18,11.56,0.01,44,50864,买盘
624,14:23:15,11.55,--,16,18480,卖盘
625,14:23:12,11.55,-0.01,8,9240,卖盘
626,14:23:09,11.56,--,21,24276,买盘
627,14:23:06,11.56,0.01,47,54332,买盘
628,14:23:03,11.55,--,104,120120,卖盘
629,14:23:00,11.55,--,6,6930,卖盘
630,14:22:57,11.55,--,141,162855,卖盘
631,14:22:54,11.55,--,41,47355,卖盘
632,14:22:51,11.55,--,20,23100,卖盘
633,14:22:48,11.55,--,60,69300,卖盘
634,14:22:42,11.55,-0.01,21,24255,卖盘
635,14:22:39,11.56,0.01,3,3468,买盘
636,14:22:36,11.55,-0.01,57,65835,卖盘
637,14:22:33,11.56,0.01,71,82076,买盘
638,14:22:30,11.55,--,70,80850,卖盘
639,14:22:27,11.55,-0.01,26,30030,卖盘
640,14:22:24,11.56,--,14,16184,买盘
641,14:22:21,11.56,0.01,30,34737,买盘
642,14:22:18,11.55,--,12,13860,卖盘
643,14:22:15,11.55,--,51,58905,卖盘
644,14:22:12,11.55,-0.01,11,12705,卖盘
645,14:22:09,11.56,--,65,75140,买盘
646,14:22:06,11.56,0.01,33,38148,买盘
647,14:22:03,11.55,-0.01,13,15015,卖盘
648,14:21:57,11.56,0.01,14,16184,买盘
649,14:21:54,11.55,-0.01,34,39270,卖盘
650,14:21:48,11.56,--,12,13872,买盘
651,14:21:45,11.56,0.01,15,17340,买盘
652,14:21:42,11.55,-0.01,84,97020,卖盘
653,14:21:39,11.56,0.01,141,162996,买盘
654,14:21:36,11.55,--,167,192885,卖盘
655,14:21:33,11.55,--,7,8085,卖盘
656,14:21:27,11.55,0.01,199,230445,买盘
657,14:21:24,11.54,--,54,62315,卖盘
658,14:21:21,11.54,-0.01,33,38082,卖盘
659,14:21:18,11.55,0.01,15,17325,买盘
660,14:21:15,11.54,--,1,1154,卖盘
661,14:21:12,11.54,--,168,193872,卖盘
662,14:21:09,11.54,--,7,8077,卖盘
663,14:21:06,11.54,--,32,36928,卖盘
664,14:21:03,11.54,-0.01,3,3461,卖盘
665,14:21:00,11.55,--,21,24255,买盘
666,14:20:57,11.55,--,321,370755,买盘
667,14:20:54,11.55,0.01,34,39270,买盘
668,14:20:51,11.54,-0.01,107,123477,卖盘
669,14:20:48,11.55,--,75,86625,买盘
670,14:20:45,11.55,0.01,11,12705,买盘
671,14:20:42,11.54,-0.01,3,3461,卖盘
672,14:20:39,11.55,0.01,2,2310,买盘
673,14:20:36,11.54,-0.01,10,11540,卖盘
674,14:20:30,11.55,0.01,297,343035,买盘
675,14:20:27,11.54,--,21,24291,卖盘
676,14:20:24,11.54,--,18,20772,卖盘
677,14:20:21,11.54,-0.01,3,3461,卖盘
678,14:20:18,11.55,--,202,233310,买盘
679,14:20:15,11.55,0.01,32,36960,买盘
680,14:20:12,11.54,--,8,9232,卖盘
681,14:20:09,11.54,-0.01,1,1154,卖盘
682,14:20:06,11.55,--,49,56595,买盘
683,14:20:03,11.55,--,1,1155,买盘
684,14:20:00,11.55,0.01,11,12705,买盘
685,14:19:57,11.54,-0.01,16,18464,卖盘
686,14:19:54,11.55,--,117,135135,买盘
687,14:19:51,11.55,--,18,20790,买盘
688,14:19:48,11.55,0.01,10,11550,买盘
689,14:19:45,11.54,--,31,35774,卖盘
690,14:19:42,11.54,--,58,66932,卖盘
691,14:19:36,11.54,--,15,17310,卖盘
692,14:19:33,11.54,--,22,25387,卖盘
693,14:19:30,11.54,--,6,6923,卖盘
694,14:19:27,11.54,-0.01,3,3461,卖盘
695,14:19:24,11.55,--,26,30030,买盘
696,14:19:21,11.55,0.01,4,4677,买盘
697,14:19:18,11.54,--,33,38082,卖盘
698,14:19:12,11.54,--,3,3461,卖盘
699,14:19:09,11.54,--,61,70394,卖盘
700,14:19:06,11.54,--,58,66932,卖盘
701,14:19:03,11.54,-0.01,101,116553,卖盘
702,14:19:00,11.55,--,10,11550,买盘
703,14:18:57,11.55,0.01,27,31185,买盘
704,14:18:54,11.54,-0.01,18,20772,卖盘
705,14:18:51,11.55,--,223,257565,买盘
706,14:18:48,11.55,0.01,5,5775,买盘
707,14:18:42,11.54,-0.01,6,6923,卖盘
708,14:18:39,11.55,0.01,12,13860,买盘
709,14:18:36,11.54,--,15,17310,卖盘
710,14:18:33,11.54,-0.01,1,1154,卖盘
711,14:18:30,11.55,0.01,14,16170,买盘
712,14:18:27,11.54,-0.01,1,1154,卖盘
713,14:18:24,11.55,0.01,88,101640,买盘
714,14:18:21,11.54,0.01,38,43852,买盘
715,14:18:18,11.53,--,33,38049,卖盘
716,14:18:15,11.53,-0.01,20,23060,卖盘
717,14:18:12,11.54,--,247,285038,买盘
718,14:18:09,11.54,0.01,17,19618,买盘
719,14:18:06,11.53,--,93,107229,卖盘
720,14:18:03,11.53,--,246,283638,卖盘
721,14:18:00,11.53,--,21,24213,卖盘
722,14:17:57,11.53,-0.01,18,20754,卖盘
723,14:17:54,11.54,--,34,39236,买盘
724,14:17:51,11.54,0.02,4,4616,买盘
725,14:17:45,11.52,--,30,34560,卖盘
726,14:17:42,11.52,--,5,5760,卖盘
727,14:17:39,11.52,--,31,35712,卖盘
728,14:17:36,11.52,-0.01,293,337536,卖盘
729,14:17:33,11.53,--,392,451976,买盘
730,14:17:30,11.53,-0.01,12,13836,买盘
731,14:17:27,11.54,0.01,49,56603,买盘
732,14:17:24,11.53,--,6,6918,买盘
733,14:17:21,11.53,--,168,194084,卖盘
734,14:17:18,11.53,-0.01,9,10377,卖盘
735,14:17:15,11.54,0.01,13,15001,买盘
736,14:17:12,11.53,-0.01,35,40355,卖盘
737,14:17:09,11.54,0.02,348,402365,买盘
738,14:17:06,11.52,--,24,27648,卖盘
739,14:17:03,11.52,-0.01,4,4608,卖盘
740,14:17:00,11.53,0.01,120,138360,买盘
741,14:16:57,11.52,--,17,19584,卖盘
742,14:16:54,11.52,--,18,20736,卖盘
743,14:16:51,11.52,--,8,9216,卖盘
744,14:16:48,11.52,--,6,6912,卖盘
745,14:16:42,11.52,-0.01,12,13824,卖盘
746,14:16:39,11.53,0.01,35,40355,买盘
747,14:16:36,11.52,--,20,23040,卖盘
748,14:16:33,11.52,--,569,655488,卖盘
749,14:16:30,11.52,-0.01,30,34560,卖盘
750,14:16:27,11.53,0.01,57,65778,买盘
751,14:16:24,11.52,-0.01,27,31104,卖盘
752,14:16:21,11.53,0.01,77,88781,买盘
753,14:16:18,11.52,--,64,73728,卖盘
754,14:16:15,11.52,--,4,4608,卖盘
755,14:16:12,11.52,--,6,6912,卖盘
756,14:16:09,11.52,--,4,4608,卖盘
757,14:16:06,11.52,--,23,26496,卖盘
758,14:16:03,11.52,--,2,2304,卖盘
759,14:16:00,11.52,--,18,20736,卖盘
760,14:15:57,11.52,--,14,16128,卖盘
761,14:15:54,11.52,--,25,28800,卖盘
762,14:15:51,11.52,--,179,206208,卖盘
763,14:15:42,11.52,--,25,28800,卖盘
764,14:15:39,11.52,--,10,11520,卖盘
765,14:15:36,11.52,--,49,56448,卖盘
766,14:15:33,11.52,--,712,820224,卖盘
767,14:15:30,11.52,--,110,126720,卖盘
768,14:15:27,11.52,--,1,1198,卖盘
769,14:15:24,11.52,-0.01,32,36864,卖盘
770,14:15:21,11.53,--,39,44967,买盘
771,14:15:18,11.53,--,7,8071,买盘
772,14:15:15,11.53,--,10,11530,买盘
773,14:15:12,11.53,0.01,20,23060,买盘
774,14:15:09,11.52,--,6,6912,卖盘
775,14:15:06,11.52,--,22,25344,卖盘
776,14:15:03,11.52,-0.01,1,1152,卖盘
777,14:15:00,11.53,0.01,10,11530,买盘
778,14:14:57,11.52,--,13,14976,卖盘
779,14:14:54,11.52,--,17,19584,卖盘
780,14:14:51,11.52,--,21,24192,卖盘
781,14:14:45,11.52,-0.01,2,2304,卖盘
782,14:14:42,11.53,0.01,8,9224,买盘
783,14:14:39,11.52,--,1,1152,卖盘
784,14:14:36,11.52,--,13,14976,卖盘
785,14:14:33,11.52,--,2,2304,卖盘
786,14:14:30,11.52,-0.01,24,27648,卖盘
787,14:14:27,11.53,0.01,15,17295,买盘
788,14:14:24,11.52,--,25,28857,卖盘
789,14:14:21,11.52,-0.02,4,4608,卖盘
790,14:14:18,11.54,0.02,37,42698,买盘
791,14:14:12,11.52,--,50,57600,卖盘
792,14:14:09,11.52,--,3,3456,卖盘
793,14:14:06,11.52,-0.01,26,29952,卖盘
794,14:14:03,11.53,0.01,9,10377,卖盘
795,14:13:57,11.52,-0.02,13,14976,卖盘
796,14:13:54,11.54,0.02,29,33466,买盘
797,14:13:51,11.52,--,8,9216,卖盘
798,14:13:48,11.52,-0.01,34,39168,卖盘
799,14:13:45,11.53,0.01,2,2306,买盘
800,14:13:42,11.52,-0.01,58,66816,卖盘
801,14:13:39,11.53,--,1,1153,买盘
802,14:13:36,11.53,--,6,7056,卖盘
803,14:13:33,11.53,-0.01,2,2306,卖盘
804,14:13:30,11.54,0.01,152,175408,买盘
805,14:13:27,11.53,-0.01,2,2363,卖盘
806,14:13:24,11.54,0.01,1,1154,买盘
807,14:13:21,11.53,-0.01,33,38049,卖盘
808,14:13:18,11.54,0.01,4,4616,买盘
809,14:13:15,11.53,--,17,19601,卖盘
810,14:13:12,11.53,--,8,9224,卖盘
811,14:13:09,11.53,--,57,65721,卖盘
812,14:13:06,11.53,--,24,27672,卖盘
813,14:13:03,11.53,-0.01,35,40355,卖盘
814,14:13:00,11.54,0.01,8,9232,买盘
815,14:12:57,11.53,-0.01,13,14989,卖盘
816,14:12:54,11.54,0.01,16,18464,买盘
817,14:12:51,11.53,--,33,38049,卖盘
818,14:12:48,11.53,--,22,25366,卖盘
819,14:12:45,11.53,--,1,1153,卖盘
820,14:12:42,11.53,--,8,9224,卖盘
821,14:12:39,11.53,--,30,34590,卖盘
822,14:12:36,11.53,--,121,139513,卖盘
823,14:12:33,11.53,--,154,177562,卖盘
824,14:12:30,11.53,--,1,1153,卖盘
825,14:12:24,11.53,--,16,18505,卖盘
826,14:12:21,11.53,-0.01,65,74945,卖盘
827,14:12:18,11.54,0.01,2,2308,买盘
828,14:12:15,11.53,--,10,11530,卖盘
829,14:12:12,11.53,--,7,8071,卖盘
830,14:12:09,11.53,--,14,16142,卖盘
831,14:12:06,11.53,--,60,69180,卖盘
832,14:12:03,11.53,--,11,12683,卖盘
833,14:12:00,11.53,--,16,18448,卖盘
834,14:11:57,11.53,--,13,14989,卖盘
835,14:11:54,11.53,--,1,1153,卖盘
836,14:11:51,11.53,-0.01,20,23060,卖盘
837,14:11:48,11.54,0.01,18,20772,买盘
838,14:11:45,11.53,--,9,10838,卖盘
839,14:11:42,11.53,-0.01,6,6918,卖盘
840,14:11:39,11.54,0.01,3,3461,买盘
841,14:11:36,11.53,--,3,3459,卖盘
842,14:11:33,11.53,--,19,21907,卖盘
843,14:11:30,11.53,--,38,43814,卖盘
844,14:11:27,11.53,--,1,1210,卖盘
845,14:11:24,11.53,--,3,3459,卖盘
846,14:11:21,11.53,--,143,164879,卖盘
847,14:11:15,11.53,--,25,28825,卖盘
848,14:11:12,11.53,--,3,3459,卖盘
849,14:11:09,11.53,--,6,6918,卖盘
850,14:11:06,11.53,--,8,9224,卖盘
851,14:11:03,11.53,-0.01,16,18448,卖盘
852,14:11:00,11.54,--,33,38082,买盘
853,14:10:57,11.54,0.01,41,47314,买盘
854,14:10:54,11.53,--,6,6918,卖盘
855,14:10:51,11.53,-0.01,21,24213,卖盘
856,14:10:45,11.54,0.01,66,76164,买盘
857,14:10:42,11.53,-0.01,7,8071,卖盘
858,14:10:39,11.54,0.01,10,11540,买盘
859,14:10:33,11.53,--,12,13836,卖盘
860,14:10:30,11.53,-0.01,54,62262,卖盘
861,14:10:27,11.54,--,25,28849,买盘
862,14:10:24,11.54,0.01,10,11540,买盘
863,14:10:21,11.53,--,21,24213,卖盘
864,14:10:18,11.53,-0.01,26,30024,卖盘
865,14:10:15,11.54,0.01,72,83088,买盘
866,14:10:12,11.53,-0.01,23,26519,卖盘
867,14:10:09,11.54,0.01,8,9232,买盘
868,14:10:06,11.53,--,9,10377,卖盘
869,14:10:03,11.53,--,34,39202,卖盘
870,14:10:00,11.53,-0.01,5,5765,卖盘
871,14:09:57,11.54,--,21,24234,买盘
872,14:09:54,11.54,--,42,48468,买盘
873,14:09:51,11.54,--,22,25387,买盘
874,14:09:48,11.54,0.01,8,9232,买盘
875,14:09:45,11.53,--,7,8071,卖盘
876,14:09:42,11.53,-0.01,181,208693,卖盘
877,14:09:39,11.54,-0.01,4,4869,卖盘
878,14:09:36,11.55,0.01,10,11550,买盘
879,14:09:33,11.54,-0.01,2,3208,卖盘
880,14:09:30,11.55,0.02,80,92400,买盘
881,14:09:27,11.53,-0.02,584,673352,卖盘
882,14:09:21,11.55,--,50,57807,买盘
883,14:09:18,11.55,--,18,20790,买盘
884,14:09:15,11.55,--,7,8085,买盘
885,14:09:12,11.55,--,4,4620,买盘
886,14:09:09,11.55,0.01,72,83160,买盘
887,14:09:06,11.54,--,13,15001,卖盘
888,14:09:03,11.54,--,22,25387,卖盘
889,14:09:00,11.54,--,5,5770,卖盘
890,14:08:57,11.54,0.01,197,227337,买盘
891,14:08:54,11.53,--,17,19601,卖盘
892,14:08:51,11.53,--,88,101464,卖盘
893,14:08:48,11.53,--,6,6918,卖盘
894,14:08:45,11.53,-0.01,21,24213,卖盘
895,14:08:42,11.54,--,13,15001,买盘
896,14:08:39,11.54,0.01,4,4616,买盘
897,14:08:36,11.53,--,20,23060,卖盘
898,14:08:33,11.53,--,1,1153,卖盘
899,14:08:30,11.53,-0.01,10,11530,卖盘
900,14:08:27,11.54,--,1,1154,买盘
901,14:08:24,11.54,--,5,5770,买盘
902,14:08:21,11.54,0.01,10,11540,买盘
903,14:08:18,11.53,--,32,36953,卖盘
904,14:08:15,11.53,--,64,73792,卖盘
905,14:08:12,11.53,--,29,33437,卖盘
906,14:08:09,11.53,--,9,10377,卖盘
907,14:08:06,11.53,--,35,40355,卖盘
908,14:08:03,11.53,--,1,1153,卖盘
909,14:08:00,11.53,--,2,2306,卖盘
910,14:07:57,11.53,-0.01,13,14989,卖盘
911,14:07:51,11.54,0.01,8,9232,买盘
912,14:07:48,11.53,-0.01,1,1153,卖盘
913,14:07:45,11.54,0.01,3,3461,买盘
914,14:07:42,11.53,-0.01,20,23060,卖盘
915,14:07:39,11.54,0.01,7,8077,买盘
916,14:07:36,11.53,--,7,8071,卖盘
917,14:07:33,11.53,--,2,2306,卖盘
918,14:07:30,11.53,--,10,11530,卖盘
919,14:07:27,11.53,-0.01,2,2306,卖盘
920,14:07:24,11.54,--,18,20772,买盘
921,14:07:21,11.54,0.01,24,27753,买盘
922,14:07:18,11.53,-0.01,135,155655,卖盘
923,14:07:15,11.54,--,22,25387,买盘
924,14:07:12,11.54,0.01,8,9232,买盘
925,14:07:09,11.53,--,4,4612,卖盘
926,14:07:06,11.53,--,17,19601,卖盘
927,14:07:03,11.53,--,31,35743,卖盘
928,14:07:00,11.53,-0.01,1,1153,卖盘
929,14:06:57,11.54,0.01,100,115399,买盘
930,14:06:54,11.53,--,22,25366,卖盘
931,14:06:51,11.53,--,2,2306,卖盘
932,14:06:48,11.53,--,31,35743,卖盘
933,14:06:45,11.53,-0.01,7,8071,卖盘
934,14:06:42,11.54,--,7,8077,买盘
935,14:06:36,11.54,0.01,23,26541,买盘
936,14:06:33,11.53,-0.01,1,1153,卖盘
937,14:06:30,11.54,0.01,53,61161,买盘
938,14:06:27,11.53,--,1,1153,卖盘
939,14:06:24,11.53,--,5,5822,卖盘
940,14:06:21,11.53,--,40,46120,卖盘
941,14:06:18,11.53,-0.01,2,2306,卖盘
942,14:06:15,11.54,0.01,64,73856,买盘
943,14:06:12,11.53,--,4,4612,卖盘
944,14:06:09,11.53,-0.01,14,16142,卖盘
945,14:06:06,11.54,--,25,28849,买盘
946,14:06:03,11.54,--,7,8077,买盘
947,14:06:00,11.54,0.01,5,5770,买盘
948,14:05:57,11.53,--,26,29978,卖盘
949,14:05:54,11.53,--,1,1153,卖盘
950,14:05:51,11.53,--,52,59956,卖盘
951,14:05:48,11.53,--,5,5765,卖盘
952,14:05:45,11.53,-0.01,31,35743,卖盘
953,14:05:42,11.54,--,285,328890,买盘
954,14:05:36,11.54,0.01,10,11540,买盘
955,14:05:33,11.53,--,44,50732,卖盘
956,14:05:30,11.53,--,146,168338,卖盘
957,14:05:27,11.53,-0.01,12,13836,卖盘
958,14:05:21,11.54,--,56,64670,买盘
959,14:05:18,11.54,--,4,4616,买盘
960,14:05:12,11.54,--,11,12693,买盘
961,14:05:09,11.54,0.01,9,10386,买盘
962,14:05:06,11.53,-0.01,10,11530,卖盘
963,14:05:03,11.54,--,1,1154,买盘
964,14:05:00,11.54,0.01,10,11540,买盘
965,14:04:57,11.53,-0.01,6,6918,卖盘
966,14:04:54,11.54,--,139,160406,买盘
967,14:04:51,11.54,0.01,4,4616,买盘
968,14:04:48,11.53,--,1,1153,卖盘
969,14:04:42,11.53,--,35,40355,卖盘
970,14:04:39,11.53,-0.01,9,10377,卖盘
971,14:04:33,11.54,0.01,66,76164,买盘
972,14:04:30,11.53,--,10,11530,卖盘
973,14:04:27,11.53,-0.01,3,3459,卖盘
974,14:04:21,11.54,0.01,2,2308,买盘
975,14:04:18,11.53,-0.01,41,47273,卖盘
976,14:04:12,11.54,--,3,3461,卖盘
977,14:04:09,11.54,--,23,26541,卖盘
978,14:04:06,11.54,-0.01,19,21926,卖盘
979,14:04:00,11.55,0.01,21,24255,买盘
980,14:03:57,11.54,--,17,19618,买盘
981,14:03:54,11.54,-0.01,6,6923,卖盘
982,14:03:51,11.55,--,16,18480,买盘
983,14:03:48,11.55,--,10,11550,买盘
984,14:03:45,11.55,--,27,31185,买盘
985,14:03:42,11.55,0.01,63,72765,买盘
986,14:03:39,11.54,--,14,16155,买盘
987,14:03:36,11.54,0.01,31,35774,买盘
988,14:03:33,11.53,--,19,21907,卖盘
989,14:03:30,11.53,-0.01,11,12683,卖盘
990,14:03:27,11.54,--,11,12693,买盘
991,14:03:24,11.54,0.01,25,28849,买盘
992,14:03:21,11.53,-0.01,12,13893,卖盘
993,14:03:18,11.54,0.01,43,49621,买盘
994,14:03:15,11.53,--,5,5765,卖盘
995,14:03:12,11.53,--,3,3459,卖盘
996,14:03:09,11.53,--,2,2306,卖盘
997,14:03:06,11.53,0.02,89,102617,买盘
998,14:03:03,11.51,-0.01,17,19567,卖盘
999,14:03:00,11.52,0.01,5,5760,买盘
1000,14:02:57,11.51,-0.01,6,6906,卖盘
1001,14:02:54,11.52,-0.01,72,82944,卖盘
1002,14:02:51,11.53,0.01,7,8071,买盘
1003,14:02:45,11.52,--,21,24192,卖盘
1004,14:02:42,11.52,--,5,5760,卖盘
1005,14:02:39,11.52,--,53,61056,卖盘
1006,14:02:36,11.52,-0.01,10,11520,卖盘
1007,14:02:33,11.53,0.01,10,11530,买盘
1008,14:02:30,11.52,--,4,4608,卖盘
1009,14:02:27,11.52,0.01,19,21888,买盘
1010,14:02:24,11.51,--,12,13869,卖盘
1011,14:02:21,11.51,-0.01,60,69060,卖盘
1012,14:02:18,11.52,0.01,7,8064,买盘
1013,14:02:15,11.51,--,9,10359,卖盘
1014,14:02:12,11.51,--,5,5755,卖盘
1015,14:02:09,11.51,--,7,8057,卖盘
1016,14:02:06,11.51,--,42,48342,卖盘
1017,14:02:03,11.51,--,5,5755,卖盘
1018,14:02:00,11.51,-0.01,615,708417,卖盘
1019,14:01:57,11.52,--,1,1152,卖盘
1020,14:01:54,11.52,--,6,6912,卖盘
1021,14:01:51,11.52,--,10,11520,卖盘
1022,14:01:48,11.52,--,4,4608,卖盘
1023,14:01:45,11.52,--,6,6912,卖盘
1024,14:01:42,11.52,-0.01,35,40320,卖盘
1025,14:01:39,11.53,--,12,13836,买盘
1026,14:01:36,11.53,--,493,569466,卖盘
1027,14:01:33,11.53,--,20,23060,卖盘
1028,14:01:30,11.53,-0.01,23,26519,卖盘
1029,14:01:27,11.54,0.01,6,6981,买盘
1030,14:01:24,11.53,--,6,6918,卖盘
1031,14:01:21,11.53,--,6,6918,卖盘
1032,14:01:18,11.53,--,17,19601,卖盘
1033,14:01:15,11.53,-0.01,5,5765,卖盘
1034,14:01:12,11.54,0.01,19,21926,买盘
1035,14:01:09,11.53,--,11,12683,卖盘
1036,14:01:06,11.53,-0.01,45,51885,卖盘
1037,14:01:03,11.54,--,105,121169,买盘
1038,14:01:00,11.54,0.01,48,55391,买盘
1039,14:00:57,11.53,--,13,14989,卖盘
1040,14:00:54,11.53,--,21,24213,卖盘
1041,14:00:51,11.53,--,6,6918,卖盘
1042,14:00:48,11.53,--,5,5765,卖盘
1043,14:00:45,11.53,--,4,4612,卖盘
1044,14:00:42,11.53,-0.01,2,2306,卖盘
1045,14:00:39,11.54,0.01,5,5770,买盘
1046,14:00:36,11.53,--,62,71486,卖盘
1047,14:00:30,11.53,--,4,4612,卖盘
1048,14:00:27,11.53,--,9,10377,卖盘
1049,14:00:24,11.53,-0.01,10,11587,卖盘
1050,14:00:21,11.54,0.01,13,15001,买盘
1051,14:00:18,11.53,--,4,4612,卖盘
1052,14:00:15,11.53,--,5,5765,卖盘
1053,14:00:12,11.53,-0.01,7,8071,卖盘
1054,14:00:09,11.54,0.01,85,98090,买盘
1055,14:00:06,11.53,--,323,372419,卖盘
1056,14:00:03,11.53,--,5,5765,卖盘
1057,14:00:00,11.53,--,4,4612,卖盘
1058,13:59:57,11.53,--,27,31131,卖盘
1059,13:59:54,11.53,--,62,71486,卖盘
1060,13:59:51,11.53,--,10,11530,卖盘
1061,13:59:48,11.53,--,11,12683,卖盘
1062,13:59:45,11.53,0.01,24,27672,买盘
1063,13:59:42,11.52,--,4,4608,卖盘
1064,13:59:39,11.52,--,3,3456,卖盘
1065,13:59:36,11.52,--,4,4608,卖盘
1066,13:59:33,11.52,--,1,1152,卖盘
1067,13:59:30,11.52,-0.01,88,101376,卖盘
1068,13:59:27,11.53,-0.01,4,4612,卖盘
1069,13:59:21,11.54,0.02,13,15001,买盘
1070,13:59:18,11.52,--,4,4654,卖盘
1071,13:59:15,11.52,--,11,12672,卖盘
1072,13:59:12,11.52,-0.02,30,34560,卖盘
1073,13:59:09,11.54,-0.01,413,477202,卖盘
1074,13:59:06,11.55,--,54,62370,买盘
1075,13:59:00,11.55,0.01,12,13860,买盘
1076,13:58:57,11.54,--,3,3461,卖盘
1077,13:58:54,11.54,--,71,81934,卖盘
1078,13:58:51,11.54,--,109,125785,卖盘
1079,13:58:48,11.54,--,704,812415,卖盘
1080,13:58:45,11.54,-0.01,5,5770,卖盘
1081,13:58:42,11.55,0.01,7,8085,买盘
1082,13:58:39,11.54,--,4,4616,卖盘
1083,13:58:36,11.54,-0.01,4,4616,卖盘
1084,13:58:33,11.55,--,14,16170,买盘
1085,13:58:30,11.55,0.01,6,6930,买盘
1086,13:58:27,11.54,--,7,8135,卖盘
1087,13:58:24,11.54,-0.01,3,3461,卖盘
1088,13:58:21,11.55,0.01,6,6930,买盘
1089,13:58:18,11.54,--,16,18464,卖盘
1090,13:58:15,11.54,--,3,3461,卖盘
1091,13:58:12,11.54,--,5,5770,卖盘
1092,13:58:09,11.54,--,5,5770,卖盘
1093,13:58:06,11.54,--,12,13847,卖盘
1094,13:58:03,11.54,-0.01,16,18464,卖盘
1095,13:58:00,11.55,0.01,71,82005,买盘
1096,13:57:57,11.54,--,34,39236,卖盘
1097,13:57:54,11.54,--,446,515180,买盘
1098,13:57:51,11.54,0.01,650,750100,买盘
1099,13:57:48,11.53,--,12,13836,卖盘
1100,13:57:45,11.53,-0.01,11,12683,卖盘
1101,13:57:42,11.54,--,6,6923,买盘
1102,13:57:39,11.54,--,12,13847,买盘
1103,13:57:36,11.54,0.01,9,10386,买盘
1104,13:57:30,11.53,--,7,8071,卖盘
1105,13:57:27,11.53,--,8,9224,卖盘
1106,13:57:24,11.53,-0.01,2,2363,卖盘
1107,13:57:21,11.54,--,5,5770,买盘
1108,13:57:18,11.54,0.01,16,18464,买盘
1109,13:57:15,11.53,--,12,13836,卖盘
1110,13:57:12,11.53,--,27,31131,卖盘
1111,13:57:09,11.53,--,6,6918,买盘
1112,13:57:06,11.53,--,10,11530,买盘
1113,13:57:03,11.53,--,3,3459,卖盘
1114,13:56:57,11.53,--,6,6918,卖盘
1115,13:56:54,11.53,-0.01,3,3459,卖盘
1116,13:56:51,11.54,0.02,72,83088,买盘
1117,13:56:48,11.52,-0.01,134,154368,卖盘
1118,13:56:45,11.53,--,1,1153,买盘
1119,13:56:39,11.53,0.01,39,44967,买盘
1120,13:56:36,11.52,--,1,1152,卖盘
1121,13:56:33,11.52,-0.01,20,23040,卖盘
1122,13:56:30,11.53,--,18,20754,买盘
1123,13:56:27,11.53,0.01,8,9224,买盘
