,time,price,change,volume,amount,type
96,14:52:15,13.82,--,87,120234,买盘
97,14:52:12,13.82,0.01,402,555564,买盘
98,14:52:09,13.81,-0.01,90,124290,卖盘
99,14:52:06,13.82,--,226,312332,买盘
100,14:52:03,13.82,--,85,117470,买盘
101,14:52:00,13.82,--,19,26258,买盘
102,14:51:57,13.82,0.01,104,143728,买盘
103,14:51:54,13.81,-0.01,152,209912,卖盘
104,14:51:51,13.82,--,204,281928,买盘
105,14:51:48,13.82,--,23,31786,买盘
106,14:51:45,13.82,0.01,143,197626,买盘
107,14:51:42,13.81,-0.01,149,206459,卖盘
108,14:51:39,13.82,--,23,31786,买盘
109,14:51:36,13.82,--,483,667506,买盘
110,14:51:33,13.82,--,122,168604,买盘
111,14:51:30,13.82,--,3,4146,买盘
112,14:51:27,13.82,--,27,37314,买盘
113,14:51:24,13.82,0.01,28,38696,买盘
114,14:51:21,13.81,-0.01,25,34525,卖盘
115,14:51:18,13.82,--,50,69100,卖盘
116,14:51:15,13.82,--,45,62190,卖盘
117,14:51:12,13.82,--,72,99504,卖盘
118,14:51:09,13.82,--,393,543126,卖盘
119,14:51:06,13.82,--,3,4146,卖盘
120,14:51:03,13.82,--,54,74628,卖盘
121,14:51:00,13.82,--,185,255670,卖盘
122,14:50:57,13.82,--,106,146492,卖盘
123,14:50:54,13.82,--,2,2764,卖盘
124,14:50:51,13.82,--,26,35932,卖盘
125,14:50:48,13.82,--,334,461588,买盘
126,14:50:45,13.82,--,57,78774,买盘
127,14:50:42,13.82,0.01,76,105032,买盘
128,14:50:39,13.81,-0.01,236,325916,卖盘
129,14:50:36,13.82,--,233,322006,卖盘
130,14:50:33,13.82,--,192,265344,买盘
131,14:50:30,13.82,--,35,48370,买盘
132,14:50:27,13.82,--,75,103650,买盘
133,14:50:24,13.82,--,137,189334,买盘
134,14:50:21,13.82,--,680,939760,卖盘
135,14:50:18,13.82,-0.01,204,281928,卖盘
136,14:50:15,13.83,0.01,62,85746,买盘
137,14:50:12,13.82,-0.01,83,114706,卖盘
138,14:50:09,13.83,0.01,82,113406,买盘
139,14:50:06,13.82,--,520,718640,买盘
140,14:50:03,13.82,--,382,527924,买盘
141,14:50:00,13.82,--,198,273636,买盘
142,14:49:57,13.82,0.01,7,9674,买盘
143,14:49:54,13.81,--,59,81479,卖盘
144,14:49:51,13.81,--,76,104956,卖盘
145,14:49:48,13.81,--,33,45573,卖盘
146,14:49:45,13.81,--,78,107718,卖盘
147,14:49:42,13.81,--,61,84241,卖盘
148,14:49:39,13.81,--,161,222341,卖盘
149,14:49:36,13.81,--,48,66288,卖盘
150,14:49:33,13.81,--,633,874173,买盘
151,14:49:30,13.81,--,89,122909,买盘
152,14:49:27,13.81,--,288,397728,卖盘
153,14:49:24,13.81,-0.01,1144,1579864,卖盘
154,14:49:21,13.82,0.01,10,13820,买盘
155,14:49:18,13.81,--,196,270676,卖盘
156,14:49:15,13.81,--,154,212674,卖盘
157,14:49:12,13.81,-0.01,30,41430,卖盘
158,14:49:09,13.82,0.01,8,11056,买盘
159,14:49:06,13.81,--,36,49716,卖盘
160,14:49:03,13.81,--,16,22096,卖盘
161,14:49:00,13.81,--,695,959795,卖盘
162,14:48:57,13.81,--,58,80098,卖盘
163,14:48:54,13.81,-0.01,119,164339,卖盘
164,14:48:48,13.82,0.01,104,144419,买盘
165,14:48:45,13.81,-0.01,124,171244,卖盘
166,14:48:42,13.82,--,250,345500,买盘
167,14:48:39,13.82,0.01,70,96740,买盘
168,14:48:36,13.81,-0.01,163,225103,卖盘
169,14:48:33,13.82,0.01,2,2764,买盘
170,14:48:30,13.81,0.01,198,273438,买盘
171,14:48:27,13.8,--,63,86940,卖盘
172,14:48:24,13.8,--,23,31740,卖盘
173,14:48:21,13.8,-0.01,212,292560,卖盘
174,14:48:18,13.81,--,44,60764,卖盘
175,14:48:15,13.81,--,209,288629,卖盘
176,14:48:12,13.81,--,40,55240,卖盘
177,14:48:09,13.81,--,401,553781,卖盘
178,14:48:06,13.81,0.01,71,98051,买盘
179,14:48:03,13.8,-0.01,146,201480,卖盘
180,14:48:00,13.81,0.01,26,35906,中性盘
181,14:47:57,13.8,-0.01,250,345000,卖盘
182,14:47:54,13.81,0.01,137,189197,买盘
183,14:47:51,13.8,--,200,276000,卖盘
184,14:47:48,13.8,-0.01,1036,1429680,卖盘
185,14:47:45,13.81,--,135,186435,卖盘
186,14:47:42,13.81,-0.01,75,103575,卖盘
187,14:47:39,13.82,--,439,606698,卖盘
188,14:47:36,13.82,--,74,102268,卖盘
189,14:47:33,13.82,--,154,212828,卖盘
190,14:47:30,13.82,-0.01,85,117470,卖盘
191,14:47:27,13.83,0.01,31,42873,买盘
192,14:47:24,13.82,-0.01,10,13820,卖盘
193,14:47:21,13.83,-0.01,1055,1459065,卖盘
194,14:47:18,13.84,--,43,59512,买盘
195,14:47:15,13.84,--,476,658784,卖盘
196,14:47:12,13.84,--,163,225592,卖盘
197,14:47:09,13.84,-0.01,72,99648,卖盘
198,14:47:06,13.85,--,114,157890,买盘
199,14:47:03,13.85,0.01,281,389185,买盘
200,14:47:00,13.84,--,259,358456,卖盘
201,14:46:57,13.84,--,1,1384,卖盘
202,14:46:54,13.84,-0.01,20,27680,中性盘
203,14:46:51,13.85,0.01,39,54015,买盘
204,14:46:48,13.84,-0.01,72,100976,卖盘
205,14:46:45,13.85,--,205,283925,买盘
206,14:46:42,13.85,0.01,125,173125,买盘
207,14:46:39,13.84,-0.01,49,67816,卖盘
208,14:46:36,13.85,--,24,33240,买盘
209,14:46:33,13.85,--,213,295005,买盘
210,14:46:30,13.85,--,22,30470,买盘
211,14:46:27,13.85,-0.01,338,468130,卖盘
212,14:46:24,13.86,0.01,130,180180,买盘
213,14:46:21,13.85,--,45,62325,卖盘
214,14:46:18,13.85,--,38,52630,卖盘
215,14:46:15,13.85,--,145,200825,卖盘
216,14:46:09,13.85,--,37,51245,卖盘
217,14:46:06,13.85,--,660,914155,买盘
218,14:46:03,13.85,0.01,288,398880,买盘
219,14:46:00,13.84,-0.01,110,152240,卖盘
220,14:45:57,13.85,0.01,184,254840,买盘
221,14:45:54,13.84,--,146,202064,买盘
222,14:45:51,13.84,0.01,2,2768,买盘
223,14:45:48,13.83,-0.01,97,134151,卖盘
224,14:45:45,13.84,--,93,128712,买盘
225,14:45:42,13.84,0.01,56,77504,中性盘
226,14:45:36,13.83,-0.01,526,727458,卖盘
227,14:45:33,13.84,--,9,12456,卖盘
228,14:45:30,13.84,0.01,439,607576,买盘
229,14:45:27,13.83,--,27,37341,卖盘
230,14:45:24,13.83,-0.01,50,69150,卖盘
231,14:45:21,13.84,0.01,43,59512,买盘
232,14:45:18,13.83,0.01,63,87129,中性盘
233,14:45:15,13.82,-0.01,172,237704,卖盘
234,14:45:12,13.83,0.01,33,45639,买盘
235,14:45:09,13.82,-0.01,9,12438,卖盘
236,14:45:06,13.83,0.02,34,47022,买盘
237,14:45:03,13.81,-0.01,187,258247,卖盘
238,14:45:00,13.82,0.01,5,6910,买盘
239,14:44:57,13.81,-0.02,47,64907,卖盘
240,14:44:54,13.83,0.01,28,38724,买盘
241,14:44:51,13.82,-0.01,131,181042,卖盘
242,14:44:48,13.83,--,634,876822,买盘
243,14:44:45,13.83,0.01,38,52554,买盘
244,14:44:42,13.82,--,20,27640,卖盘
245,14:44:39,13.82,--,592,818144,买盘
246,14:44:36,13.82,--,57,78774,买盘
247,14:44:33,13.82,0.01,97,134054,买盘
248,14:44:30,13.81,--,58,80098,卖盘
249,14:44:27,13.81,-0.01,93,128433,卖盘
250,14:44:24,13.82,0.01,113,156166,买盘
251,14:44:21,13.81,-0.01,467,644927,卖盘
252,14:44:18,13.82,--,56,77392,买盘
253,14:44:15,13.82,--,18,24876,买盘
254,14:44:12,13.82,--,48,66336,买盘
255,14:44:09,13.82,0.01,69,95358,买盘
256,14:44:06,13.81,0.01,21,29001,卖盘
257,14:44:03,13.8,-0.01,297,409860,卖盘
258,14:44:00,13.81,-0.01,187,258247,卖盘
259,14:43:57,13.82,--,52,71864,卖盘
260,14:43:54,13.82,--,20,27640,卖盘
261,14:43:51,13.82,--,442,610844,买盘
262,14:43:48,13.82,--,80,110560,买盘
263,14:43:45,13.82,--,292,403544,买盘
264,14:43:42,13.82,--,1015,1402730,买盘
265,14:43:39,13.82,--,772,1066904,买盘
266,14:43:36,13.82,-0.01,153,211446,卖盘
267,14:43:33,13.83,--,80,110640,买盘
268,14:43:30,13.83,--,759,1049697,买盘
269,14:43:27,13.83,0.01,1021,1412043,买盘
270,14:43:24,13.82,--,38,52516,卖盘
271,14:43:21,13.82,-0.01,71,98122,卖盘
272,14:43:18,13.83,--,138,190854,买盘
273,14:43:15,13.83,0.01,258,356814,买盘
274,14:43:12,13.82,-0.01,451,623282,中性盘
275,14:43:09,13.83,--,62,85746,买盘
276,14:43:06,13.83,0.01,238,329721,买盘
277,14:43:03,13.82,0.01,69,95358,中性盘
278,14:43:00,13.81,-0.01,360,497160,卖盘
279,14:42:57,13.82,-0.01,24,33168,卖盘
280,14:42:54,13.83,0.01,12,16596,中性盘
281,14:42:51,13.82,-0.01,200,276400,卖盘
282,14:42:48,13.83,--,126,174258,卖盘
283,14:42:45,13.83,--,106,146598,卖盘
284,14:42:42,13.83,-0.01,44,60852,卖盘
285,14:42:39,13.84,--,150,207600,买盘
286,14:42:36,13.84,--,125,173000,卖盘
287,14:42:33,13.84,--,22,30448,卖盘
288,14:42:30,13.84,--,65,89960,买盘
289,14:42:27,13.84,--,1043,1443512,卖盘
290,14:42:24,13.84,--,209,289256,卖盘
291,14:42:21,13.84,--,211,292024,卖盘
292,14:42:18,13.84,--,81,112104,卖盘
293,14:42:15,13.84,--,17,23528,卖盘
294,14:42:12,13.84,-0.01,23,31832,卖盘
295,14:42:09,13.85,--,571,790835,买盘
296,14:42:06,13.85,--,419,581423,卖盘
297,14:42:03,13.85,-0.01,66,91410,卖盘
298,14:42:00,13.86,0.01,192,266112,买盘
299,14:41:57,13.85,--,7,9695,卖盘
300,14:41:54,13.85,--,88,121880,卖盘
301,14:41:51,13.85,--,87,120495,卖盘
302,14:41:48,13.85,--,350,484750,卖盘
303,14:41:45,13.85,--,78,108030,卖盘
304,14:41:42,13.85,-0.01,84,116340,卖盘
305,14:41:39,13.86,--,43,59598,卖盘
306,14:41:36,13.86,--,103,142758,买盘
307,14:41:33,13.86,0.01,17,23562,卖盘
308,14:41:30,13.85,-0.01,92,127420,卖盘
309,14:41:27,13.86,-0.01,1,1386,中性盘
310,14:41:24,13.87,--,520,721240,买盘
311,14:41:21,13.87,--,180,249660,买盘
312,14:41:18,13.87,0.01,36,49932,买盘
313,14:41:15,13.86,--,34,47124,卖盘
314,14:41:12,13.86,--,1,1386,卖盘
315,14:41:09,13.86,-0.01,77,106999,卖盘
316,14:41:06,13.87,--,116,160892,卖盘
317,14:41:03,13.87,-0.01,80,110960,卖盘
318,14:41:00,13.88,--,32,44416,买盘
319,14:40:57,13.88,0.01,3,4164,买盘
320,14:40:54,13.87,--,323,448001,卖盘
321,14:40:51,13.87,--,185,256595,卖盘
322,14:40:48,13.87,--,83,115121,卖盘
323,14:40:45,13.87,-0.01,91,126217,卖盘
324,14:40:42,13.88,0.01,25,34700,买盘
325,14:40:39,13.87,--,317,439679,卖盘
326,14:40:36,13.87,-0.01,11,15257,卖盘
327,14:40:33,13.88,--,132,183216,买盘
328,14:40:30,13.88,0.01,14,19432,买盘
329,14:40:27,13.87,-0.01,34,47158,卖盘
330,14:40:24,13.88,--,9,12492,买盘
331,14:40:21,13.88,--,112,155456,卖盘
332,14:40:18,13.88,--,102,141576,卖盘
333,14:40:15,13.88,--,88,122144,卖盘
334,14:40:12,13.88,--,51,70788,卖盘
335,14:40:09,13.88,-0.01,165,229020,卖盘
336,14:40:06,13.89,0.01,83,115287,买盘
337,14:40:03,13.88,-0.01,142,197096,卖盘
338,14:40:00,13.89,0.01,293,406977,买盘
339,14:39:57,13.88,--,67,92996,卖盘
340,14:39:54,13.88,--,260,360880,卖盘
341,14:39:51,13.88,-0.01,37,51356,卖盘
342,14:39:48,13.89,0.01,31,43059,买盘
343,14:39:45,13.88,--,52,72176,卖盘
344,14:39:42,13.88,-0.01,16,22208,卖盘
345,14:39:39,13.89,0.01,41,56949,买盘
346,14:39:36,13.88,-0.01,1,1388,卖盘
347,14:39:33,13.89,--,80,111120,买盘
348,14:39:30,13.89,--,126,175014,买盘
349,14:39:27,13.89,0.01,6,8334,买盘
350,14:39:24,13.88,-0.01,20,27760,卖盘
351,14:39:21,13.89,0.01,85,118065,买盘
352,14:39:18,13.88,-0.01,342,474696,卖盘
353,14:39:15,13.89,--,11,15279,买盘
354,14:39:12,13.89,--,5,6945,买盘
355,14:39:09,13.89,--,54,75006,买盘
356,14:39:06,13.89,--,27,37503,买盘
357,14:39:03,13.89,--,62,86118,卖盘
358,14:39:00,13.89,--,250,347250,卖盘
359,14:38:57,13.89,-0.01,145,201405,卖盘
360,14:38:54,13.9,0.01,26,36140,买盘
361,14:38:51,13.89,--,43,59727,卖盘
362,14:38:48,13.89,--,55,76395,买盘
363,14:38:45,13.89,--,73,101397,卖盘
364,14:38:42,13.89,0.01,63,87507,买盘
365,14:38:39,13.88,--,2,2776,卖盘
366,14:38:36,13.88,--,39,54132,买盘
367,14:38:33,13.88,--,16,22208,卖盘
368,14:38:30,13.88,-0.01,75,104100,卖盘
369,14:38:27,13.89,0.01,48,66672,买盘
370,14:38:24,13.88,--,115,159620,卖盘
371,14:38:21,13.88,--,377,523276,买盘
372,14:38:18,13.88,--,20,27760,买盘
373,14:38:15,13.88,--,42,59406,买盘
374,14:38:12,13.88,-0.01,16,22208,卖盘
375,14:38:09,13.89,0.01,3041,4223949,买盘
376,14:38:06,13.88,--,259,359769,卖盘
377,14:38:03,13.88,--,74,102712,卖盘
378,14:38:00,13.88,--,48,67734,买盘
379,14:37:57,13.88,--,21,29148,买盘
380,14:37:54,13.88,--,272,377813,卖盘
381,14:37:51,13.88,-0.01,10,13880,卖盘
382,14:37:48,13.89,--,302,419478,卖盘
383,14:37:45,13.89,--,83,115287,买盘
384,14:37:42,13.89,--,35,48615,买盘
385,14:37:39,13.89,--,3,4167,买盘
386,14:37:36,13.89,--,696,966744,买盘
387,14:37:33,13.89,--,85,118065,买盘
388,14:37:30,13.89,--,338,469482,卖盘
389,14:37:27,13.89,--,312,433368,卖盘
390,14:37:21,13.89,--,51,70839,卖盘
391,14:37:18,13.89,--,12,16668,卖盘
392,14:37:15,13.89,--,71,98619,卖盘
393,14:37:12,13.89,0.01,28,38892,中性盘
394,14:37:09,13.88,-0.02,194,269272,卖盘
395,14:37:06,13.9,0.01,285,396150,买盘
396,14:37:03,13.89,-0.01,67,93063,中性盘
397,14:37:00,13.9,--,512,711680,买盘
398,14:36:57,13.9,--,112,155680,买盘
399,14:36:54,13.9,--,198,275220,买盘
400,14:36:51,13.9,--,28,38920,买盘
401,14:36:48,13.9,--,263,365570,买盘
402,14:36:45,13.9,--,79,109810,买盘
403,14:36:42,13.9,--,1,1390,买盘
404,14:36:39,13.9,--,351,487890,买盘
405,14:36:36,13.9,--,10,13900,买盘
406,14:36:33,13.9,--,419,582410,买盘
407,14:36:30,13.9,--,323,448970,买盘
408,14:36:27,13.9,--,143,198770,买盘
409,14:36:24,13.9,--,25,34750,买盘
410,14:36:21,13.9,--,356,494840,买盘
411,14:36:18,13.9,-0.01,681,946715,卖盘
412,14:36:15,13.91,--,103,143273,买盘
413,14:36:12,13.91,--,1108,1541228,卖盘
414,14:36:09,13.91,--,486,676179,买盘
415,14:36:06,13.91,--,166,230906,买盘
416,14:36:03,13.91,-0.01,296,412973,卖盘
417,14:36:00,13.92,0.01,143,199056,买盘
418,14:35:57,13.91,-0.01,471,655314,卖盘
419,14:35:54,13.92,0.01,117,162864,买盘
420,14:35:51,13.91,-0.01,36,50076,卖盘
421,14:35:48,13.92,0.01,469,652848,买盘
422,14:35:45,13.91,--,412,573092,买盘
423,14:35:42,13.91,0.01,59,82069,买盘
424,14:35:39,13.9,--,2,2780,卖盘
425,14:35:36,13.9,--,100,139000,卖盘
426,14:35:33,13.9,0.01,1273,1770582,买盘
427,14:35:30,13.89,--,708,983412,卖盘
428,14:35:27,13.89,-0.01,1066,1480674,卖盘
429,14:35:24,13.9,--,160,222400,买盘
430,14:35:21,13.9,--,94,130660,买盘
431,14:35:18,13.9,--,265,368350,买盘
432,14:35:15,13.9,--,248,344720,买盘
433,14:35:12,13.9,--,113,157070,买盘
434,14:35:09,13.9,0.01,337,468430,买盘
435,14:35:06,13.89,-0.01,113,157790,卖盘
436,14:35:03,13.9,0.01,135,187650,买盘
437,14:35:00,13.89,--,1899,2637836,买盘
438,14:34:57,13.89,--,53,73617,买盘
439,14:34:54,13.89,--,98,136122,买盘
440,14:34:51,13.89,0.01,29,40281,买盘
441,14:34:48,13.88,-0.01,234,324792,卖盘
442,14:34:45,13.89,--,471,654219,买盘
443,14:34:42,13.89,0.01,34,47226,买盘
444,14:34:36,13.88,0.01,258,359214,买盘
445,14:34:33,13.87,-0.01,687,952869,卖盘
446,14:34:30,13.88,--,337,467756,买盘
447,14:34:27,13.88,--,75,104100,买盘
448,14:34:24,13.88,--,70,97160,买盘
449,14:34:21,13.88,--,34,47192,买盘
450,14:34:18,13.88,--,36,49968,买盘
451,14:34:15,13.88,0.01,3,4164,买盘
452,14:34:12,13.87,-0.01,93,128991,卖盘
453,14:34:09,13.88,--,117,162396,买盘
454,14:34:06,13.88,0.01,36,49968,买盘
455,14:34:03,13.87,--,79,109573,买盘
456,14:34:00,13.87,--,14,19418,买盘
457,14:33:57,13.87,--,407,564509,卖盘
458,14:33:54,13.87,--,80,110960,卖盘
459,14:33:51,13.87,--,27,37449,卖盘
460,14:33:48,13.87,-0.01,237,328719,卖盘
461,14:33:45,13.88,0.02,157,217916,买盘
462,14:33:42,13.86,-0.01,64,88704,卖盘
463,14:33:39,13.87,0.01,23,31901,买盘
464,14:33:36,13.86,-0.01,10,13860,卖盘
465,14:33:33,13.87,--,79,109573,买盘
466,14:33:30,13.87,--,167,231629,买盘
467,14:33:27,13.87,--,46,63802,卖盘
468,14:33:24,13.87,0.01,198,274626,买盘
469,14:33:21,13.86,-0.01,109,151351,卖盘
470,14:33:18,13.87,--,19,26353,买盘
471,14:33:15,13.87,--,18,24966,买盘
472,14:33:12,13.87,--,68,94316,买盘
473,14:33:09,13.87,-0.01,14,19418,中性盘
474,14:33:06,13.88,0.01,233,323681,买盘
475,14:33:03,13.87,--,74,103747,买盘
476,14:33:00,13.87,--,110,152570,买盘
477,14:32:57,13.87,--,5,7212,卖盘
478,14:32:54,13.87,-0.01,75,104025,卖盘
479,14:32:51,13.88,0.01,209,290092,买盘
480,14:32:48,13.87,-0.01,86,119282,卖盘
481,14:32:45,13.88,--,72,99936,买盘
482,14:32:42,13.88,0.01,40,55520,买盘
483,14:32:33,13.87,--,67,92929,卖盘
484,14:32:30,13.87,-0.01,407,564509,卖盘
485,14:32:27,13.88,0.01,24,33312,买盘
486,14:32:24,13.87,-0.01,78,108186,卖盘
487,14:32:21,13.88,0.01,407,564916,买盘
488,14:32:18,13.87,-0.01,153,212211,卖盘
489,14:32:15,13.88,--,76,105488,买盘
490,14:32:12,13.88,--,807,1120116,卖盘
491,14:32:09,13.88,-0.01,361,501068,卖盘
492,14:32:06,13.89,--,66,91674,买盘
493,14:32:03,13.89,--,154,213906,买盘
494,14:32:00,13.89,--,43,59727,买盘
495,14:31:57,13.89,--,76,105564,买盘
496,14:31:54,13.89,0.01,41,56949,买盘
497,14:31:51,13.88,--,50,69400,卖盘
498,14:31:48,13.88,-0.01,38,52744,卖盘
499,14:31:45,13.89,--,122,169458,买盘
500,14:31:42,13.89,--,106,147234,买盘
501,14:31:39,13.89,0.01,123,170847,买盘
502,14:31:36,13.88,--,33,45804,卖盘
503,14:31:33,13.88,-0.01,30,41640,卖盘
504,14:31:30,13.89,0.01,108,150012,买盘
505,14:31:27,13.88,--,22,30536,买盘
506,14:31:24,13.88,0.01,151,210698,买盘
507,14:31:21,13.87,-0.01,10,13870,卖盘
508,14:31:18,13.88,-0.01,35,48580,买盘
509,14:31:15,13.89,--,235,326415,买盘
510,14:31:12,13.89,--,40,55560,买盘
511,14:31:09,13.89,--,1112,1544568,买盘
512,14:31:06,13.89,0.01,155,215295,买盘
513,14:31:03,13.88,-0.01,348,483024,卖盘
514,14:31:00,13.89,0.01,103,143067,买盘
515,14:30:57,13.88,--,162,224856,卖盘
516,14:30:54,13.88,--,41,56908,卖盘
517,14:30:51,13.88,-0.01,293,406684,卖盘
518,14:30:48,13.89,--,132,183348,买盘
519,14:30:45,13.89,--,29,40281,买盘
520,14:30:42,13.89,--,829,1151481,买盘
521,14:30:39,13.89,--,144,200016,买盘
522,14:30:36,13.89,--,98,136122,买盘
523,14:30:33,13.89,--,52,72228,买盘
524,14:30:30,13.89,--,119,165291,买盘
525,14:30:27,13.89,0.01,146,202794,买盘
526,14:30:24,13.88,-0.01,42,58296,买盘
527,14:30:21,13.89,0.01,200,277800,买盘
528,14:30:18,13.88,0.01,36,49968,买盘
529,14:30:15,13.87,--,35,48545,卖盘
530,14:30:12,13.87,-0.02,58,80446,卖盘
531,14:30:09,13.89,0.02,1017,1412613,买盘
532,14:30:06,13.87,--,33,45771,买盘
533,14:30:03,13.87,--,117,162279,买盘
534,14:30:00,13.87,0.01,557,772559,买盘
535,14:29:57,13.86,--,20,27720,卖盘
536,14:29:54,13.86,-0.01,338,468468,卖盘
537,14:29:51,13.87,0.01,193,267691,买盘
538,14:29:48,13.86,-0.01,42,58212,卖盘
539,14:29:45,13.87,0.02,78,108186,买盘
540,14:29:42,13.85,-0.01,51,70635,卖盘
541,14:29:39,13.86,--,521,723228,买盘
542,14:29:36,13.86,--,53,73458,买盘
543,14:29:33,13.86,0.01,316,437976,买盘
544,14:29:30,13.85,-0.01,142,196670,卖盘
545,14:29:27,13.86,0.01,105,145530,买盘
546,14:29:24,13.85,--,539,746515,卖盘
547,14:29:21,13.85,--,200,277000,卖盘
548,14:29:18,13.85,--,20,27700,卖盘
549,14:29:15,13.85,--,29,40165,卖盘
550,14:29:12,13.85,-0.01,54,74790,卖盘
551,14:29:09,13.86,0.01,71,98406,买盘
552,14:29:06,13.85,-0.01,71,98335,卖盘
553,14:29:03,13.86,--,211,292446,买盘
554,14:29:00,13.86,--,209,289674,买盘
555,14:28:57,13.86,0.01,39,54054,买盘
556,14:28:54,13.85,-0.01,120,166200,卖盘
557,14:28:51,13.86,0.01,169,234234,买盘
558,14:28:48,13.85,-0.01,21,29085,卖盘
559,14:28:45,13.86,0.01,127,176022,买盘
560,14:28:42,13.85,-0.01,44,60940,卖盘
561,14:28:39,13.86,0.01,71,98406,买盘
562,14:28:36,13.85,--,20,27700,卖盘
563,14:28:33,13.85,--,22,30470,卖盘
564,14:28:30,13.85,--,35,48475,卖盘
565,14:28:27,13.85,-0.01,26,36010,卖盘
