,time,price,change,volume,amount,type
561,14:24:21,11.17,--,111,123987,买盘
562,14:24:18,11.17,0.01,26,29042,买盘
563,14:24:15,11.16,-0.01,6,6696,卖盘
564,14:24:12,11.17,0.01,16,18977,买盘
565,14:24:09,11.16,-0.01,82,91512,卖盘
566,14:24:06,11.17,--,28,31276,买盘
567,14:24:03,11.17,--,162,181344,卖盘
568,14:24:00,11.17,--,6,6702,卖盘
569,14:23:54,11.17,--,20,22340,卖盘
570,14:23:51,11.17,--,48,53616,卖盘
571,14:23:48,11.17,-0.01,9,10053,卖盘
572,14:23:45,11.18,--,28,32410,买盘
573,14:23:42,11.18,0.01,19,21242,买盘
574,14:23:39,11.17,--,75,83775,卖盘
575,14:23:36,11.17,--,7,7819,卖盘
576,14:23:33,11.17,-0.01,4,4468,卖盘
577,14:23:30,11.18,0.01,293,327574,买盘
578,14:23:27,11.17,--,45,50265,卖盘
579,14:23:24,11.17,--,6,6702,卖盘
580,14:23:21,11.17,-0.01,1,1117,卖盘
581,14:23:18,11.18,--,6,6708,买盘
582,14:23:15,11.18,--,40,45826,买盘
583,14:23:12,11.18,0.01,49,54782,买盘
584,14:23:09,11.17,-0.01,4,4468,卖盘
585,14:23:06,11.18,--,23,25714,买盘
586,14:23:03,11.18,0.01,18,20124,买盘
587,14:22:57,11.17,--,13,14521,卖盘
588,14:22:54,11.17,--,7,7819,卖盘
589,14:22:51,11.17,-0.01,1,1117,卖盘
590,14:22:48,11.18,0.01,56,62608,买盘
591,14:22:45,11.17,--,5,5585,卖盘
592,14:22:42,11.17,-0.01,7,7819,卖盘
593,14:22:39,11.18,-0.01,3,4460,中性盘
594,14:22:36,11.19,0.02,21,23499,买盘
595,14:22:33,11.17,--,2,2234,卖盘
596,14:22:30,11.17,--,97,108349,卖盘
597,14:22:27,11.17,-0.02,227,253559,卖盘
598,14:22:24,11.19,0.02,7,7833,买盘
599,14:22:21,11.17,--,34,37978,卖盘
600,14:22:18,11.17,--,4,4468,卖盘
601,14:22:15,11.17,--,0,1105,卖盘
602,14:22:12,11.17,--,49,54733,卖盘
603,14:22:09,11.17,-0.02,93,103881,卖盘
604,14:22:06,11.19,--,24,26856,买盘
605,14:22:03,11.19,--,2,2238,买盘
606,14:22:00,11.19,--,6,6714,买盘
607,14:21:57,11.19,0.02,9,10071,买盘
608,14:21:54,11.17,--,106,118402,卖盘
609,14:21:51,11.17,-0.02,1,1117,卖盘
610,14:21:48,11.19,0.02,285,318915,买盘
611,14:21:45,11.17,-0.01,33,36861,卖盘
612,14:21:42,11.18,--,0,1106,卖盘
613,14:21:39,11.18,--,9,11146,买盘
614,14:21:36,11.18,--,25,27950,买盘
615,14:21:33,11.18,--,30,33540,买盘
616,14:21:30,11.18,--,74,82732,买盘
617,14:21:27,11.18,0.01,2,2236,买盘
618,14:21:24,11.17,-0.01,18,20106,卖盘
619,14:21:21,11.18,--,12,13416,买盘
620,14:21:18,11.18,0.01,46,51428,买盘
621,14:21:15,11.17,-0.01,7,8924,卖盘
622,14:21:12,11.18,--,17,19006,买盘
623,14:21:09,11.18,0.01,14,15652,买盘
624,14:21:06,11.17,--,43,48031,卖盘
625,14:21:03,11.17,--,90,100530,卖盘
626,14:21:00,11.17,-0.01,68,75956,卖盘
627,14:20:57,11.18,0.01,1,1118,买盘
628,14:20:54,11.17,--,15,16755,卖盘
629,14:20:51,11.17,-0.01,7,7819,卖盘
630,14:20:48,11.18,0.01,14,15652,买盘
631,14:20:45,11.17,-0.01,6,7807,卖盘
632,14:20:42,11.18,0.01,34,38012,买盘
633,14:20:39,11.17,--,1,1117,卖盘
634,14:20:36,11.17,-0.01,142,158669,卖盘
635,14:20:30,11.18,0.01,112,125216,买盘
636,14:20:27,11.17,-0.01,289,322813,卖盘
637,14:20:24,11.18,--,38,42484,买盘
638,14:20:21,11.18,--,256,286241,卖盘
639,14:20:18,11.18,-0.01,7,7826,卖盘
640,14:20:15,11.19,0.01,1,1119,买盘
641,14:20:12,11.18,--,3,3354,卖盘
642,14:20:09,11.18,--,9,11168,卖盘
643,14:20:06,11.18,--,23,25714,卖盘
644,14:20:00,11.18,--,5,5590,卖盘
645,14:19:57,11.18,--,9,10062,卖盘
646,14:19:54,11.18,-0.01,4,4472,卖盘
647,14:19:51,11.19,0.01,22,24618,买盘
648,14:19:48,11.18,--,2,2236,卖盘
649,14:19:45,11.18,-0.01,14,15652,卖盘
650,14:19:42,11.19,0.01,1,1119,买盘
651,14:19:39,11.18,--,0,1106,卖盘
652,14:19:36,11.18,-0.01,6,6708,卖盘
653,14:19:30,11.19,0.01,62,69378,买盘
654,14:19:27,11.18,--,11,12298,卖盘
655,14:19:24,11.18,--,6,6708,卖盘
656,14:19:21,11.18,-0.02,1,1118,卖盘
657,14:19:18,11.2,0.02,156,174720,买盘
658,14:19:15,11.18,--,1,1118,卖盘
659,14:19:12,11.18,--,9,10062,卖盘
660,14:19:09,11.18,-0.02,215,241476,卖盘
661,14:19:06,11.2,0.02,25,28000,买盘
662,14:19:03,11.18,-0.02,7,7826,卖盘
663,14:19:00,11.2,--,3,3360,买盘
664,14:18:57,11.2,0.02,17,19040,买盘
665,14:18:51,11.18,--,7,7826,卖盘
666,14:18:48,11.18,-0.01,1,1118,卖盘
667,14:18:45,11.19,-0.01,6,6714,卖盘
668,14:18:42,11.2,0.02,4,5588,买盘
669,14:18:39,11.18,-0.02,21,23478,中性盘
670,14:18:33,11.2,--,7,7839,买盘
671,14:18:30,11.2,0.03,156,174720,买盘
672,14:18:27,11.17,-0.01,710,794064,卖盘
673,14:18:24,11.18,-0.01,302,337636,卖盘
674,14:18:21,11.19,0.01,5,5595,中性盘
675,14:18:18,11.18,--,13,14534,卖盘
676,14:18:15,11.18,--,0,1106,卖盘
677,14:18:12,11.18,--,31,34658,卖盘
678,14:18:09,11.18,-0.02,241,269438,卖盘
679,14:18:06,11.2,--,46,51520,买盘
680,14:18:00,11.2,0.01,1,1120,买盘
681,14:17:57,11.19,--,6,6714,卖盘
682,14:17:51,11.19,--,1,1119,卖盘
683,14:17:48,11.19,--,1,1119,卖盘
684,14:17:45,11.19,0.01,8,10059,中性盘
685,14:17:42,11.18,-0.01,33,36894,卖盘
686,14:17:39,11.19,-0.01,2,2238,中性盘
687,14:17:36,11.2,0.02,2,2240,买盘
688,14:17:33,11.18,-0.02,6,6708,卖盘
689,14:17:30,11.2,--,60,67200,买盘
690,14:17:27,11.2,0.02,11,13294,买盘
691,14:17:24,11.18,-0.02,6,6708,卖盘
692,14:17:21,11.2,--,32,35840,买盘
693,14:17:18,11.2,0.02,3,3360,买盘
694,14:17:12,11.18,--,22,24596,卖盘
695,14:17:09,11.18,--,9,11168,卖盘
696,14:17:06,11.18,-0.02,5,5590,卖盘
697,14:17:03,11.2,0.02,40,44800,买盘
698,14:17:00,11.18,--,9,10062,卖盘
699,14:16:57,11.18,-0.02,239,267202,卖盘
700,14:16:54,11.2,0.01,13,14559,买盘
701,14:16:51,11.19,--,6,6714,卖盘
702,14:16:48,11.19,--,1,2226,卖盘
703,14:16:45,11.19,-0.01,2,2238,卖盘
704,14:16:42,11.2,--,6,6720,买盘
705,14:16:39,11.2,-0.01,7,7839,中性盘
706,14:16:27,11.21,0.03,131,146851,买盘
707,14:16:24,11.18,-0.01,245,273910,卖盘
708,14:16:18,11.19,0.01,1,2226,买盘
709,14:16:15,11.18,-0.01,9,10062,卖盘
710,14:16:12,11.19,0.01,69,77211,买盘
711,14:16:09,11.18,--,125,139750,卖盘
712,14:16:06,11.18,-0.02,587,656266,卖盘
713,14:16:03,11.2,0.01,2,2240,买盘
714,14:15:54,11.19,--,7,7833,卖盘
715,14:15:51,11.19,--,33,36927,卖盘
716,14:15:48,11.19,--,258,288702,卖盘
717,14:15:45,11.19,-0.01,36,40284,卖盘
718,14:15:42,11.2,-0.01,7,7839,卖盘
719,14:15:39,11.21,0.01,7,7847,买盘
720,14:15:36,11.2,--,14,15679,卖盘
721,14:15:33,11.2,-0.01,6,6720,卖盘
722,14:15:30,11.21,--,17,19057,买盘
723,14:15:27,11.21,--,75,84075,买盘
724,14:15:24,11.21,0.01,10,11210,买盘
725,14:15:21,11.2,-0.01,23,25760,卖盘
726,14:15:18,11.21,--,2,2242,买盘
727,14:15:15,11.21,0.01,30,33630,买盘
728,14:15:12,11.2,0.01,94,105280,买盘
729,14:15:09,11.19,--,22,24618,卖盘
730,14:15:06,11.19,--,77,86163,卖盘
731,14:15:00,11.19,-0.01,7,7833,卖盘
732,14:14:57,11.2,0.01,47,52640,买盘
733,14:14:54,11.19,-0.01,59,66021,卖盘
734,14:14:48,11.2,0.01,10,11200,买盘
735,14:14:45,11.19,-0.01,1,1119,卖盘
736,14:14:42,11.2,0.01,25,28000,中性盘
737,14:14:39,11.19,-0.01,159,177921,卖盘
738,14:14:36,11.2,0.01,5,5600,买盘
739,14:14:33,11.19,-0.02,44,49236,卖盘
740,14:14:30,11.21,--,36,40356,买盘
741,14:14:27,11.21,0.01,54,60534,买盘
742,14:14:24,11.2,--,25,28000,买盘
743,14:14:21,11.2,--,2,2240,买盘
744,14:14:15,11.2,-0.01,166,186715,卖盘
745,14:14:12,11.21,0.01,31,34751,买盘
746,14:14:09,11.2,--,5,5600,卖盘
747,14:14:06,11.2,--,266,298424,卖盘
748,14:14:03,11.2,-0.01,79,88928,卖盘
749,14:14:00,11.21,0.01,25,28025,买盘
750,14:13:57,11.2,--,43,48160,卖盘
751,14:13:54,11.2,--,9,10080,卖盘
752,14:13:51,11.2,--,144,161772,买盘
753,14:13:48,11.2,0.01,100,112000,买盘
754,14:13:45,11.19,-0.01,26,29094,卖盘
755,14:13:42,11.2,--,8,8960,买盘
756,14:13:39,11.2,--,48,53760,买盘
757,14:13:36,11.2,--,1,1120,买盘
758,14:13:33,11.2,0.01,7,7839,买盘
759,14:13:30,11.19,-0.01,51,57069,卖盘
760,14:13:27,11.2,0.01,162,181440,买盘
761,14:13:24,11.19,-0.01,7,7833,卖盘
762,14:13:21,11.2,--,12,13440,买盘
763,14:13:18,11.2,0.01,50,56000,买盘
764,14:13:15,11.19,-0.01,32,35808,卖盘
765,14:13:12,11.2,0.01,10,11200,买盘
766,14:13:09,11.19,--,49,54831,卖盘
767,14:13:06,11.19,-0.01,24,26856,卖盘
768,14:13:03,11.2,--,13,14559,买盘
769,14:13:00,11.2,0.01,23,25760,买盘
770,14:12:57,11.19,--,16,17904,卖盘
771,14:12:54,11.19,--,20,22380,卖盘
772,14:12:48,11.19,--,7,7833,卖盘
773,14:12:45,11.19,--,1,1119,卖盘
774,14:12:42,11.19,--,6,6714,卖盘
775,14:12:39,11.19,--,185,207015,买盘
776,14:12:36,11.19,0.01,12,13428,买盘
777,14:12:33,11.18,-0.01,6,6708,卖盘
778,14:12:30,11.19,--,21,23499,买盘
779,14:12:27,11.19,0.01,64,71616,买盘
780,14:12:24,11.18,--,6,6708,卖盘
781,14:12:18,11.18,--,2,2236,卖盘
782,14:12:15,11.18,-0.01,107,119626,卖盘
783,14:12:09,11.19,0.01,3,3357,买盘
784,14:12:06,11.18,--,23,25714,卖盘
785,14:12:03,11.18,-0.01,128,143104,卖盘
786,14:12:00,11.19,--,37,41403,买盘
787,14:11:57,11.19,--,1,1119,买盘
788,14:11:54,11.19,0.01,41,45879,买盘
789,14:11:51,11.18,--,1,1118,卖盘
790,14:11:48,11.18,0.01,5,5590,中性盘
791,14:11:45,11.17,-0.01,79,88243,卖盘
792,14:11:42,11.18,--,27,30186,买盘
793,14:11:39,11.18,--,54,60372,买盘
794,14:11:36,11.18,0.01,12,13416,买盘
795,14:11:33,11.17,--,13,14521,卖盘
796,14:11:30,11.17,-0.01,7,7819,卖盘
797,14:11:27,11.18,--,67,74906,买盘
798,14:11:24,11.18,0.01,3,3354,买盘
799,14:11:21,11.17,--,139,155263,卖盘
800,14:11:18,11.17,-0.01,13,14521,卖盘
801,14:11:15,11.18,--,54,60372,买盘
802,14:11:09,11.18,0.01,8,8944,买盘
803,14:11:06,11.17,-0.01,59,65903,卖盘
804,14:11:03,11.18,--,21,23478,买盘
805,14:11:00,11.18,0.01,127,141986,买盘
806,14:10:57,11.17,--,30,33510,卖盘
807,14:10:54,11.17,--,140,156380,卖盘
808,14:10:48,11.17,--,8,8936,卖盘
809,14:10:45,11.17,-0.01,22,24574,卖盘
810,14:10:39,11.18,--,18,20124,买盘
811,14:10:36,11.18,0.01,86,96148,买盘
812,14:10:33,11.17,-0.01,687,767379,卖盘
813,14:10:27,11.18,0.01,63,70434,买盘
814,14:10:24,11.17,--,7,7819,卖盘
815,14:10:21,11.17,--,58,64786,卖盘
816,14:10:18,11.17,-0.01,138,154146,卖盘
817,14:10:15,11.18,0.01,69,77142,买盘
818,14:10:12,11.17,-0.01,21,23457,卖盘
819,14:10:09,11.18,0.01,3,3354,买盘
820,14:10:06,11.17,-0.01,28,31276,卖盘
821,14:10:03,11.18,--,7,7826,买盘
822,14:10:00,11.18,--,121,135278,买盘
823,14:09:57,11.18,--,26,29068,卖盘
824,14:09:54,11.18,--,31,34658,卖盘
825,14:09:51,11.18,--,133,148694,买盘
826,14:09:48,11.18,--,161,180366,卖盘
827,14:09:45,11.18,-0.01,1,1118,卖盘
828,14:09:42,11.19,--,9,10071,买盘
829,14:09:39,11.19,0.01,28,31332,买盘
830,14:09:33,11.18,--,29,32422,卖盘
831,14:09:30,11.18,--,111,124098,卖盘
832,14:09:27,11.18,-0.01,72,80496,卖盘
833,14:09:21,11.19,0.01,165,184635,买盘
834,14:09:18,11.18,--,148,165464,卖盘
835,14:09:15,11.18,--,10,11180,卖盘
836,14:09:12,11.18,-0.01,79,88322,卖盘
837,14:09:09,11.19,0.01,31,34689,买盘
838,14:09:06,11.18,-0.01,91,101738,卖盘
839,14:09:00,11.19,--,178,199182,卖盘
840,14:08:57,11.19,0.01,118,132042,中性盘
841,14:08:54,11.18,-0.01,1048,1171664,卖盘
842,14:08:51,11.19,0.01,47,52593,买盘
843,14:08:48,11.18,--,29,32422,卖盘
844,14:08:45,11.18,-0.01,78,87204,卖盘
845,14:08:42,11.19,--,352,393888,卖盘
846,14:08:39,11.19,--,481,538239,卖盘
847,14:08:36,11.19,--,356,398364,卖盘
848,14:08:33,11.19,--,7,7833,卖盘
849,14:08:30,11.19,--,17,19023,卖盘
850,14:08:27,11.19,--,86,96234,卖盘
851,14:08:24,11.19,--,31,34689,卖盘
852,14:08:21,11.19,-0.01,47,52593,卖盘
853,14:08:18,11.2,--,71,79520,买盘
854,14:08:15,11.2,--,139,156307,卖盘
855,14:08:12,11.2,--,53,59863,卖盘
856,14:08:09,11.2,--,104,117364,卖盘
857,14:08:06,11.2,--,26,29119,卖盘
858,14:08:03,11.2,-0.01,90,101024,卖盘
859,14:08:00,11.21,--,24,26904,买盘
860,14:07:57,11.21,0.01,1,1121,买盘
861,14:07:54,11.2,--,55,61599,卖盘
862,14:07:51,11.2,0.01,11,12320,中性盘
863,14:07:48,11.19,-0.01,258,288702,卖盘
864,14:07:45,11.2,-0.01,21,23520,中性盘
865,14:07:42,11.21,--,1,1121,买盘
866,14:07:39,11.21,0.02,19,21299,买盘
867,14:07:33,11.19,-0.02,74,82806,卖盘
868,14:07:30,11.21,--,117,131157,卖盘
869,14:07:27,11.21,0.01,313,350873,买盘
870,14:07:24,11.2,--,739,827680,卖盘
871,14:07:21,11.2,-0.02,1381,1547067,卖盘
872,14:07:18,11.22,0.01,69,77418,买盘
873,14:07:15,11.21,0.01,17,19057,卖盘
874,14:07:12,11.2,--,72,80640,卖盘
875,14:07:06,11.2,-0.01,61,68320,卖盘
876,14:07:03,11.21,-0.01,5,5605,卖盘
877,14:06:57,11.22,0.01,77,86394,买盘
878,14:06:54,11.21,-0.01,7,7847,卖盘
879,14:06:51,11.22,--,6,6732,买盘
880,14:06:48,11.22,--,58,65076,买盘
881,14:06:45,11.22,--,48,53856,买盘
882,14:06:42,11.22,--,2,2244,买盘
883,14:06:39,11.22,--,3,3366,买盘
884,14:06:36,11.22,0.02,20,22440,买盘
885,14:06:33,11.2,-0.02,270,302400,卖盘
886,14:06:27,11.22,0.01,58,65076,买盘
887,14:06:24,11.21,--,154,172634,卖盘
888,14:06:21,11.21,-0.01,43,48203,卖盘
889,14:06:18,11.22,0.02,207,232254,买盘
890,14:06:15,11.2,-0.01,45,50400,卖盘
891,14:06:12,11.21,--,20,22420,买盘
892,14:06:09,11.21,--,182,204022,买盘
893,14:06:06,11.21,-0.01,206,230926,卖盘
894,14:06:03,11.22,0.01,30,33660,买盘
895,14:06:00,11.21,--,56,62776,卖盘
896,14:05:57,11.21,0.01,40,44840,中性盘
897,14:05:48,11.2,--,6,6720,卖盘
898,14:05:45,11.2,--,14,15679,卖盘
899,14:05:42,11.2,-0.02,103,115359,卖盘
900,14:05:39,11.22,--,43,48246,买盘
901,14:05:36,11.22,--,69,77418,买盘
902,14:05:33,11.22,0.01,1,1122,买盘
903,14:05:27,11.21,-0.01,39,43719,卖盘
904,14:05:24,11.22,0.02,72,80784,买盘
905,14:05:21,11.2,--,1,1120,卖盘
906,14:05:18,11.2,-0.02,132,147840,卖盘
907,14:05:12,11.22,--,23,25806,买盘
908,14:05:09,11.22,0.02,5,5610,买盘
909,14:05:06,11.2,-0.01,29,32479,卖盘
910,14:05:03,11.21,--,2,2242,买盘
911,14:05:00,11.21,-0.01,160,179360,卖盘
912,14:04:57,11.22,--,70,78540,买盘
913,14:04:54,11.22,0.01,46,51612,买盘
914,14:04:48,11.21,--,1,1121,卖盘
915,14:04:45,11.21,--,1,1121,卖盘
916,14:04:42,11.21,--,16,17936,卖盘
917,14:04:33,11.21,--,10,11210,卖盘
918,14:04:27,11.21,--,92,103132,卖盘
919,14:04:21,11.21,-0.01,31,34751,卖盘
920,14:04:18,11.22,--,2,2244,买盘
921,14:04:12,11.22,0.01,6,6732,买盘
922,14:04:09,11.21,0.01,19,21299,中性盘
923,14:04:06,11.2,-0.03,5,5600,卖盘
924,14:04:03,11.23,0.02,241,270643,买盘
925,14:04:00,11.21,-0.02,6,6726,卖盘
926,14:03:57,11.23,--,1,1123,买盘
927,14:03:54,11.23,--,112,125776,买盘
928,14:03:51,11.23,0.02,62,69626,买盘
929,14:03:48,11.21,0.01,20,22420,中性盘
930,14:03:45,11.2,-0.03,1,1120,卖盘
931,14:03:42,11.23,0.03,39,43797,买盘
932,14:03:39,11.2,-0.01,555,621600,卖盘
933,14:03:36,11.21,-0.01,29,32509,卖盘
934,14:03:33,11.22,0.02,1,1122,买盘
935,14:03:27,11.2,-0.02,7,7839,卖盘
936,14:03:24,11.22,0.02,61,68442,买盘
937,14:03:21,11.2,-0.02,429,480479,卖盘
938,14:03:15,11.22,0.02,16,17952,买盘
939,14:03:12,11.2,-0.02,184,206080,卖盘
940,14:03:09,11.22,-0.01,3,3366,中性盘
941,14:03:06,11.23,0.02,26,29198,买盘
942,14:03:03,11.21,--,39,43719,卖盘
943,14:03:00,11.21,--,304,340784,卖盘
944,14:02:57,11.21,--,2,2242,卖盘
945,14:02:54,11.21,-0.01,7,7847,卖盘
946,14:02:51,11.22,0.01,5,5610,买盘
947,14:02:48,11.21,--,102,114342,卖盘
948,14:02:45,11.21,--,24,26904,卖盘
949,14:02:42,11.21,-0.02,7,7847,卖盘
950,14:02:39,11.23,--,10,11230,买盘
951,14:02:36,11.23,--,101,113423,买盘
952,14:02:33,11.23,0.02,1,1123,买盘
953,14:02:30,11.21,--,11,12331,卖盘
954,14:02:27,11.21,-0.02,6,6726,卖盘
955,14:02:24,11.23,0.02,153,171819,买盘
956,14:02:21,11.21,-0.02,6,6726,卖盘
957,14:02:18,11.23,0.01,40,44920,买盘
958,14:02:15,11.22,-0.01,1,1122,中性盘
959,14:02:12,11.23,--,20,22460,买盘
960,14:02:09,11.23,0.02,20,22460,买盘
961,14:02:06,11.21,-0.01,51,57171,卖盘
962,14:02:03,11.22,0.01,1,1122,买盘
963,14:01:57,11.21,-0.01,69,77349,卖盘
964,14:01:51,11.22,0.01,15,16830,买盘
965,14:01:48,11.21,--,6,6726,卖盘
966,14:01:45,11.21,-0.01,1,1121,卖盘
967,14:01:42,11.22,--,37,41514,买盘
968,14:01:39,11.22,0.01,1,1122,买盘
969,14:01:36,11.21,--,13,14573,卖盘
970,14:01:33,11.21,-0.01,55,61655,卖盘
971,14:01:27,11.22,--,6,6732,买盘
972,14:01:24,11.22,--,67,75174,买盘
973,14:01:21,11.22,--,21,23562,买盘
974,14:01:18,11.22,--,10,11220,买盘
975,14:01:15,11.22,0.01,3,3366,买盘
976,14:01:12,11.21,--,13,14573,卖盘
977,14:01:09,11.21,-0.01,80,89680,卖盘
978,14:01:06,11.22,0.01,42,47124,买盘
979,14:01:03,11.21,-0.01,27,30267,卖盘
980,14:01:00,11.22,0.01,16,17952,买盘
981,14:00:57,11.21,--,4,4484,卖盘
982,14:00:54,11.21,--,12,13452,卖盘
983,14:00:51,11.21,-0.01,6,6726,卖盘
984,14:00:48,11.22,0.01,12,13464,买盘
985,14:00:45,11.21,-0.01,4,4484,卖盘
986,14:00:42,11.22,0.01,117,131274,买盘
987,14:00:39,11.21,--,7,7847,卖盘
988,14:00:36,11.21,--,2,2242,卖盘
989,14:00:33,11.21,-0.01,54,60534,卖盘
990,14:00:30,11.22,0.01,9,10098,买盘
991,14:00:27,11.21,-0.01,9,10089,卖盘
992,14:00:24,11.22,0.02,60,67320,买盘
993,14:00:21,11.2,-0.02,6,6720,卖盘
994,14:00:18,11.22,--,84,94248,买盘
995,14:00:15,11.22,--,1,1122,买盘
996,14:00:09,11.22,0.01,58,65076,买盘
997,14:00:06,11.21,--,87,97527,卖盘
998,14:00:03,11.21,--,9,10089,卖盘
999,14:00:00,11.21,--,16,17936,卖盘
1000,13:59:57,11.21,--,8,8968,卖盘
1001,13:59:54,11.21,--,83,93043,卖盘
1002,13:59:51,11.21,-0.01,9,10089,卖盘
1003,13:59:48,11.22,0.01,37,41514,买盘
1004,13:59:45,11.21,--,19,21299,卖盘
1005,13:59:42,11.21,-0.01,85,95285,卖盘
1006,13:59:39,11.22,0.01,1,1122,买盘
1007,13:59:36,11.21,-0.01,7,7847,卖盘
1008,13:59:33,11.22,0.02,18,20196,买盘
1009,13:59:30,11.2,--,5,5600,卖盘
1010,13:59:27,11.2,-0.01,100,112000,卖盘
1011,13:59:24,11.21,-0.01,69,77349,卖盘
1012,13:59:18,11.22,0.01,6,6732,买盘
1013,13:59:15,11.21,0.01,7,7847,中性盘
1014,13:59:12,11.2,-0.01,88,98963,卖盘
1015,13:59:09,11.21,0.01,10,11210,买盘
1016,13:59:06,11.2,--,22,24640,卖盘
1017,13:59:03,11.2,-0.01,164,183680,卖盘
1018,13:59:00,11.21,--,72,80712,买盘
1019,13:58:57,11.21,--,1,1121,买盘
1020,13:58:54,11.21,--,215,241732,卖盘
1021,13:58:51,11.21,--,7,7847,卖盘
1022,13:58:45,11.21,-0.01,46,51566,卖盘
1023,13:58:42,11.22,--,5,5610,买盘
1024,13:58:39,11.22,0.01,111,124542,买盘
1025,13:58:36,11.21,-0.01,47,52687,卖盘
1026,13:58:33,11.22,--,6,6732,买盘
1027,13:58:30,11.22,--,49,54978,买盘
1028,13:58:27,11.22,--,9,10098,买盘
1029,13:58:24,11.22,0.01,60,67320,买盘
1030,13:58:18,11.21,--,20,22420,卖盘
1031,13:58:15,11.21,--,3,3363,卖盘
1032,13:58:12,11.21,-0.01,56,62776,卖盘
1033,13:58:09,11.22,0.01,1,1122,买盘
1034,13:58:06,11.21,-0.02,12,13452,卖盘
1035,13:58:03,11.23,--,10,11230,买盘
1036,13:58:00,11.23,--,4,4492,买盘
1037,13:57:57,11.23,0.01,11,12353,买盘
1038,13:57:54,11.22,--,14,15708,买盘
1039,13:57:51,11.22,0.01,45,50490,买盘
1040,13:57:48,11.21,--,57,63897,卖盘
1041,13:57:45,11.21,-0.01,7,7847,卖盘
1042,13:57:42,11.22,--,4,4488,买盘
1043,13:57:36,11.22,0.01,44,49368,买盘
1044,13:57:33,11.21,-0.01,7,7847,卖盘
1045,13:57:30,11.22,--,3,3366,买盘
1046,13:57:27,11.22,-0.01,21,23562,卖盘
1047,13:57:24,11.23,0.02,81,90963,买盘
1048,13:57:21,11.21,--,37,41477,卖盘
1049,13:57:12,11.21,--,7,7847,卖盘
1050,13:57:06,11.21,-0.01,8,8968,卖盘
1051,13:57:03,11.22,0.01,21,23562,中性盘
1052,13:57:00,11.21,-0.01,7,7847,卖盘
1053,13:56:57,11.22,0.01,1,1122,买盘
1054,13:56:54,11.21,--,41,45961,卖盘
1055,13:56:48,11.21,--,5,5605,卖盘
1056,13:56:45,11.21,-0.02,14,15694,卖盘
1057,13:56:42,11.23,0.02,1,1123,买盘
1058,13:56:39,11.21,-0.02,57,63897,卖盘
1059,13:56:36,11.23,--,1,1123,买盘
1060,13:56:33,11.23,0.01,10,11230,买盘
1061,13:56:30,11.22,0.01,1,1122,买盘
1062,13:56:27,11.21,-0.01,91,102011,卖盘
1063,13:56:24,11.22,0.01,73,81906,买盘
1064,13:56:18,11.21,-0.01,22,24662,卖盘
1065,13:56:15,11.22,--,28,31416,买盘
1066,13:56:12,11.22,--,27,30294,买盘
1067,13:56:06,11.22,0.01,42,47124,买盘
1068,13:56:03,11.21,--,53,59413,卖盘
1069,13:56:00,11.21,--,4,4484,卖盘
1070,13:55:57,11.21,--,2,2242,卖盘
1071,13:55:54,11.21,-0.01,60,67260,卖盘
1072,13:55:51,11.22,--,3,3366,买盘
1073,13:55:48,11.22,0.01,8,8976,买盘
1074,13:55:45,11.21,--,3,3363,卖盘
1075,13:55:42,11.21,-0.01,34,38114,卖盘
1076,13:55:39,11.22,--,51,57222,买盘
1077,13:55:36,11.22,-0.01,4,4488,中性盘
1078,13:55:33,11.23,--,10,11230,买盘
1079,13:55:30,11.23,0.02,4,4492,买盘
1080,13:55:27,11.21,-0.02,1,1121,卖盘
1081,13:55:24,11.23,0.02,79,88717,买盘
1082,13:55:21,11.21,-0.02,6,6726,卖盘
1083,13:55:15,11.23,0.02,1,1123,买盘
1084,13:55:12,11.21,-0.02,128,143488,卖盘
1085,13:55:09,11.23,0.02,28,31444,买盘
1086,13:55:06,11.21,--,47,52687,卖盘
1087,13:55:03,11.21,-0.01,201,225321,卖盘
1088,13:55:00,11.22,-0.01,7,7854,卖盘
1089,13:54:57,11.23,0.01,5,5615,买盘
1090,13:54:48,11.22,0.01,72,80784,中性盘
1091,13:54:45,11.21,-0.02,21,23541,卖盘
1092,13:54:42,11.23,0.02,17,19091,买盘
1093,13:54:36,11.21,-0.02,10,11210,卖盘
1094,13:54:33,11.23,--,4,4492,买盘
1095,13:54:30,11.23,0.02,44,50321,买盘
1096,13:54:27,11.21,--,8,8968,卖盘
1097,13:54:24,11.21,-0.03,133,149093,卖盘
1098,13:54:21,11.24,0.01,66,74184,买盘
1099,13:54:18,11.23,0.02,2,2246,买盘
1100,13:54:15,11.21,-0.02,8,8968,卖盘
1101,13:54:09,11.23,0.02,83,94096,买盘
1102,13:54:06,11.21,-0.02,22,24662,卖盘
1103,13:54:03,11.23,--,20,22460,买盘
1104,13:54:00,11.23,0.02,1,1123,买盘
1105,13:53:57,11.21,-0.02,82,91922,卖盘
1106,13:53:54,11.23,0.02,17,19091,买盘
1107,13:53:51,11.21,--,1,1121,卖盘
1108,13:53:48,11.21,-0.02,42,47082,卖盘
1109,13:53:45,11.23,0.02,11,12353,买盘
1110,13:53:42,11.21,-0.02,83,93043,卖盘
1111,13:53:39,11.23,--,3,3369,买盘
1112,13:53:36,11.23,0.02,9,10107,买盘
1113,13:53:33,11.21,-0.02,60,67260,卖盘
1114,13:53:30,11.23,0.02,2,2246,买盘
