,time,price,change,volume,amount,type
86,14:51:42,6.75,--,325,219375,卖盘
87,14:51:39,6.75,-0.01,24,16200,卖盘
88,14:51:36,6.76,0.01,30,20280,买盘
89,14:51:30,6.75,--,6,4050,卖盘
90,14:51:27,6.75,-0.01,30,20250,卖盘
91,14:51:24,6.76,0.01,73,49348,买盘
92,14:51:18,6.75,--,141,95175,卖盘
93,14:51:09,6.75,--,44,29700,卖盘
94,14:51:06,6.75,-0.01,9,6075,中性盘
95,14:51:03,6.76,0.01,81,54756,买盘
96,14:51:00,6.75,--,1,675,买盘
97,14:50:57,6.75,-0.01,63,42525,卖盘
98,14:50:54,6.76,0.01,205,138580,买盘
99,14:50:51,6.75,--,161,108675,卖盘
100,14:50:42,6.75,-0.01,24,16200,卖盘
101,14:50:36,6.76,--,22,14872,买盘
102,14:50:33,6.76,--,10,6760,买盘
103,14:50:30,6.76,0.01,220,148720,买盘
104,14:50:27,6.75,--,1365,921375,卖盘
105,14:50:24,6.75,--,14,9450,卖盘
106,14:50:21,6.75,--,51,34425,卖盘
107,14:50:18,6.75,--,9,6075,卖盘
108,14:50:15,6.75,-0.01,40,27000,卖盘
109,14:50:12,6.76,0.01,81,54756,买盘
110,14:50:09,6.75,-0.01,15,10125,卖盘
111,14:50:06,6.76,--,4,2704,买盘
112,14:50:03,6.76,0.01,45,30420,买盘
113,14:50:00,6.75,--,15,10125,卖盘
114,14:49:57,6.75,--,18,12150,买盘
115,14:49:54,6.75,--,16,10800,买盘
116,14:49:51,6.75,--,21,14175,买盘
117,14:49:48,6.75,--,30,20250,卖盘
118,14:49:45,6.75,--,25,16875,卖盘
119,14:49:42,6.75,-0.01,153,103275,卖盘
120,14:49:39,6.76,--,61,41236,买盘
121,14:49:36,6.76,0.01,1,676,买盘
122,14:49:33,6.75,--,2,1350,卖盘
123,14:49:30,6.75,--,50,33750,卖盘
124,14:49:24,6.75,--,125,84375,卖盘
125,14:49:21,6.75,-0.01,66,44550,卖盘
126,14:49:18,6.76,0.01,278,187928,买盘
127,14:49:12,6.75,0.01,6,4050,中性盘
128,14:49:09,6.74,--,597,402378,卖盘
129,14:49:06,6.74,-0.01,9,6066,卖盘
130,14:49:03,6.75,--,154,103950,买盘
131,14:48:57,6.75,--,250,168750,买盘
132,14:48:54,6.75,-0.01,47,32197,卖盘
133,14:48:51,6.76,0.01,113,76388,买盘
134,14:48:48,6.75,--,75,50625,卖盘
135,14:48:45,6.75,-0.01,18,12150,卖盘
136,14:48:42,6.76,0.01,25,16900,买盘
137,14:48:39,6.75,--,20,13500,卖盘
138,14:48:36,6.75,--,4,2700,卖盘
139,14:48:30,6.75,--,2,1350,卖盘
140,14:48:27,6.75,-0.01,465,313875,卖盘
141,14:48:21,6.76,0.01,101,68276,买盘
142,14:48:18,6.75,--,40,27000,卖盘
143,14:48:15,6.75,-0.01,7,4725,卖盘
144,14:48:12,6.76,--,7,4732,买盘
145,14:48:09,6.76,--,186,125736,买盘
146,14:48:06,6.76,0.01,59,39884,买盘
147,14:48:03,6.75,-0.01,450,303750,卖盘
148,14:48:00,6.76,0.01,6,4056,买盘
149,14:47:57,6.75,-0.01,60,40689,卖盘
150,14:47:54,6.76,0.01,86,58136,买盘
151,14:47:51,6.75,-0.01,10,6750,卖盘
152,14:47:48,6.76,0.01,80,54080,买盘
153,14:47:45,6.75,-0.01,10,6750,卖盘
154,14:47:42,6.76,0.01,24,16224,买盘
155,14:47:39,6.75,--,4,2700,卖盘
156,14:47:36,6.75,--,270,182263,买盘
157,14:47:33,6.75,--,45,30375,买盘
158,14:47:30,6.75,--,1670,1127250,买盘
159,14:47:27,6.75,--,10,6750,买盘
160,14:47:24,6.75,--,813,548775,买盘
161,14:47:21,6.75,--,15,10125,买盘
162,14:47:18,6.75,--,1095,739786,卖盘
163,14:47:15,6.75,--,184,124200,卖盘
164,14:47:12,6.75,--,1,675,卖盘
165,14:47:09,6.75,--,54,36450,卖盘
166,14:47:06,6.75,-0.01,212,143100,卖盘
167,14:47:03,6.76,--,38,25688,买盘
168,14:47:00,6.76,0.01,319,215644,买盘
169,14:46:57,6.75,--,524,353700,卖盘
170,14:46:54,6.75,-0.01,10,6750,卖盘
171,14:46:51,6.76,0.01,34,22984,买盘
172,14:46:48,6.75,-0.01,10,6750,卖盘
173,14:46:45,6.76,0.01,21,14196,买盘
174,14:46:42,6.75,-0.01,1,675,卖盘
175,14:46:39,6.76,--,34,22984,买盘
176,14:46:36,6.76,0.01,15,10140,买盘
177,14:46:33,6.75,--,37,24975,卖盘
178,14:46:30,6.75,-0.01,101,68175,卖盘
179,14:46:27,6.76,0.01,147,99372,买盘
180,14:46:24,6.75,--,1111,749925,卖盘
181,14:46:21,6.75,-0.01,3,2025,卖盘
182,14:46:18,6.76,--,70,47320,买盘
183,14:46:15,6.76,--,16,10816,买盘
184,14:46:12,6.76,0.01,20,13520,买盘
185,14:46:09,6.75,--,138,93150,卖盘
186,14:46:06,6.75,-0.01,146,98550,卖盘
187,14:46:03,6.76,--,14,9464,买盘
188,14:46:00,6.76,--,1,676,买盘
189,14:45:57,6.76,0.01,31,21145,买盘
190,14:45:54,6.75,--,30,20250,卖盘
191,14:45:51,6.75,-0.01,16,10800,卖盘
192,14:45:48,6.76,--,49,33124,买盘
193,14:45:45,6.76,--,35,23660,买盘
194,14:45:42,6.76,--,33,22308,买盘
195,14:45:39,6.76,0.01,101,68276,买盘
196,14:45:36,6.75,--,87,58725,卖盘
197,14:45:30,6.75,--,50,33750,卖盘
198,14:45:27,6.75,--,67,45225,卖盘
199,14:45:24,6.75,--,6,4050,卖盘
200,14:45:21,6.75,--,1,675,卖盘
201,14:45:18,6.75,-0.01,25,16875,卖盘
202,14:45:15,6.76,0.01,23,15548,买盘
203,14:45:09,6.75,-0.01,72,48600,卖盘
204,14:45:06,6.76,0.01,63,42588,买盘
205,14:45:03,6.75,-0.01,250,168750,卖盘
206,14:44:57,6.76,--,49,33124,买盘
207,14:44:51,6.76,0.01,19,12844,买盘
208,14:44:48,6.75,-0.01,50,33750,卖盘
209,14:44:45,6.76,0.01,49,33124,买盘
210,14:44:42,6.75,--,11,7425,卖盘
211,14:44:36,6.75,-0.01,61,41175,卖盘
212,14:44:33,6.76,0.01,6,4056,买盘
213,14:44:27,6.75,-0.01,318,214650,卖盘
214,14:44:24,6.76,--,70,47320,买盘
215,14:44:21,6.76,--,219,148044,买盘
216,14:44:18,6.76,--,8,5408,买盘
217,14:44:12,6.76,--,4,2704,买盘
218,14:44:06,6.76,--,23,15548,买盘
219,14:44:03,6.76,--,39,26364,买盘
220,14:43:57,6.76,0.01,1,676,买盘
221,14:43:54,6.75,--,20,13500,卖盘
222,14:43:51,6.75,-0.01,2,1350,卖盘
223,14:43:48,6.76,--,88,59488,买盘
224,14:43:42,6.76,0.01,154,104104,买盘
225,14:43:39,6.75,-0.01,2,1350,卖盘
226,14:43:33,6.76,--,338,228488,买盘
227,14:43:30,6.76,--,52,35152,买盘
228,14:43:27,6.76,--,28,18928,买盘
229,14:43:24,6.76,--,2,1352,买盘
230,14:43:21,6.76,--,18,12168,买盘
231,14:43:12,6.76,--,669,452244,买盘
232,14:43:09,6.76,--,45,30420,买盘
233,14:43:06,6.76,--,22,14872,买盘
234,14:43:03,6.76,--,1,676,买盘
235,14:43:00,6.76,--,158,106808,买盘
236,14:42:57,6.76,0.01,1,676,买盘
237,14:42:51,6.75,--,54,36450,卖盘
238,14:42:48,6.75,--,333,224775,卖盘
239,14:42:45,6.75,-0.01,88,59400,卖盘
240,14:42:42,6.76,--,7,4732,买盘
241,14:42:39,6.76,--,1,676,买盘
242,14:42:36,6.76,--,71,47996,买盘
243,14:42:30,6.76,--,1,676,买盘
244,14:42:27,6.76,--,2,1352,买盘
245,14:42:24,6.76,--,357,241332,买盘
246,14:42:21,6.76,0.01,4,2704,买盘
247,14:42:18,6.75,--,30,20250,卖盘
248,14:42:15,6.75,-0.01,34,22950,卖盘
249,14:42:12,6.76,--,1,676,买盘
250,14:42:09,6.76,--,290,196040,买盘
251,14:42:06,6.76,--,9,6084,买盘
252,14:42:03,6.76,0.01,15,10140,买盘
253,14:42:00,6.75,--,3,2025,卖盘
254,14:41:54,6.75,-0.01,278,187650,卖盘
255,14:41:51,6.76,--,3,2028,买盘
256,14:41:48,6.76,--,39,26364,买盘
257,14:41:42,6.76,--,24,16224,买盘
258,14:41:39,6.76,--,1,676,买盘
259,14:41:33,6.76,0.01,72,48672,买盘
260,14:41:30,6.75,-0.01,100,67500,卖盘
261,14:41:27,6.76,--,1,676,买盘
262,14:41:24,6.76,--,1,676,买盘
263,14:41:21,6.76,--,4,2704,买盘
264,14:41:18,6.76,0.01,186,125736,买盘
265,14:41:15,6.75,-0.01,80,54000,卖盘
266,14:41:12,6.76,--,32,21632,买盘
267,14:41:09,6.76,0.01,145,98020,买盘
268,14:41:06,6.75,-0.01,1,675,卖盘
269,14:41:03,6.76,0.01,10,6760,买盘
270,14:40:57,6.75,-0.01,10,6750,卖盘
271,14:40:51,6.76,--,1,676,买盘
272,14:40:48,6.76,--,43,29068,买盘
273,14:40:45,6.76,0.01,2,1352,买盘
274,14:40:42,6.75,-0.01,1,675,卖盘
275,14:40:36,6.76,--,1,676,买盘
276,14:40:33,6.76,0.01,49,33124,买盘
277,14:40:27,6.75,-0.01,3,2025,卖盘
278,14:40:24,6.76,--,73,49348,买盘
279,14:40:21,6.76,0.01,4,2704,买盘
280,14:40:18,6.75,--,96,64800,卖盘
281,14:40:15,6.75,--,1,675,卖盘
282,14:40:09,6.75,-0.01,13,8775,卖盘
283,14:40:06,6.76,--,7,4732,买盘
284,14:40:03,6.76,0.01,23,15548,买盘
285,14:40:00,6.75,--,3,2025,卖盘
286,14:39:57,6.75,-0.01,104,70200,卖盘
287,14:39:54,6.76,--,24,16224,买盘
288,14:39:51,6.76,0.01,51,34476,买盘
289,14:39:45,6.75,--,28,18900,卖盘
290,14:39:39,6.75,-0.01,3,2025,卖盘
291,14:39:36,6.76,0.01,5,3380,买盘
292,14:39:33,6.75,--,1,675,卖盘
293,14:39:30,6.75,-0.01,44,29700,卖盘
294,14:39:27,6.76,0.01,761,514436,买盘
295,14:39:24,6.75,-0.01,8,5400,卖盘
296,14:39:21,6.76,0.01,4,2704,买盘
297,14:39:18,6.75,-0.01,6,4050,卖盘
298,14:39:15,6.76,0.01,15,10140,买盘
299,14:39:12,6.75,-0.01,29,19575,卖盘
300,14:39:09,6.76,--,23,15548,买盘
301,14:39:06,6.76,0.01,16,10816,买盘
302,14:39:03,6.75,-0.01,70,47250,卖盘
303,14:39:00,6.76,0.01,63,42588,买盘
304,14:38:54,6.75,--,6,4050,卖盘
305,14:38:48,6.75,--,10,6750,卖盘
306,14:38:45,6.75,--,50,33750,卖盘
307,14:38:42,6.75,--,2,1350,卖盘
308,14:38:39,6.75,--,8,5400,卖盘
309,14:38:36,6.75,--,18,12150,卖盘
310,14:38:27,6.75,--,109,73575,卖盘
311,14:38:24,6.75,-0.01,150,101250,卖盘
312,14:38:21,6.76,--,54,36504,买盘
313,14:38:18,6.76,0.01,18,12168,买盘
314,14:38:15,6.75,-0.01,33,22275,卖盘
315,14:38:12,6.76,--,9,6084,买盘
316,14:38:09,6.76,0.01,37,25012,买盘
317,14:38:03,6.75,-0.01,10,6750,卖盘
318,14:37:57,6.76,0.01,9,6084,买盘
319,14:37:54,6.75,--,35,23625,卖盘
320,14:37:42,6.75,--,5,3375,卖盘
321,14:37:39,6.75,-0.01,2000,1350000,卖盘
322,14:37:33,6.76,0.01,20,13520,买盘
323,14:37:24,6.75,-0.01,768,518400,卖盘
324,14:37:21,6.76,--,53,35828,买盘
325,14:37:18,6.76,--,44,29744,买盘
326,14:37:15,6.76,--,23,15548,买盘
327,14:37:09,6.76,--,22,14872,买盘
328,14:37:06,6.76,--,568,383968,卖盘
329,14:37:03,6.76,--,9,6084,卖盘
330,14:36:57,6.76,--,13,8788,卖盘
331,14:36:54,6.76,--,12,8112,卖盘
332,14:36:45,6.76,-0.01,5,3380,卖盘
333,14:36:42,6.77,--,54,36558,买盘
334,14:36:39,6.77,0.01,22,14893,买盘
335,14:36:36,6.76,--,20,13520,卖盘
336,14:36:30,6.76,--,1,676,卖盘
337,14:36:24,6.76,-0.01,1,676,卖盘
338,14:36:21,6.77,--,107,72439,买盘
339,14:36:18,6.77,--,154,104258,买盘
340,14:36:15,6.77,0.01,30,20310,买盘
341,14:36:12,6.76,-0.01,16,10816,卖盘
342,14:36:09,6.77,0.01,48,32495,买盘
343,14:36:06,6.76,--,357,241332,卖盘
344,14:35:57,6.76,-0.01,20,13520,卖盘
345,14:35:54,6.77,0.01,6,4061,买盘
346,14:35:51,6.76,--,1,676,卖盘
347,14:35:48,6.76,-0.01,400,270400,卖盘
348,14:35:45,6.77,--,327,221379,买盘
349,14:35:42,6.77,0.01,1,677,买盘
350,14:35:39,6.76,-0.01,22,14872,卖盘
351,14:35:36,6.77,--,72,48744,买盘
352,14:35:27,6.77,--,23,15570,买盘
353,14:35:24,6.77,--,227,153679,买盘
354,14:35:21,6.77,0.01,4,2708,买盘
355,14:35:18,6.76,--,126,85176,卖盘
356,14:35:15,6.76,--,68,45968,卖盘
357,14:35:12,6.76,--,1353,914628,买盘
358,14:35:09,6.76,0.01,89,60164,买盘
359,14:35:06,6.75,--,69,46575,卖盘
360,14:34:54,6.75,-0.01,13,8775,卖盘
361,14:34:51,6.76,--,5,3380,买盘
362,14:34:33,6.76,--,22,14872,买盘
363,14:34:30,6.76,0.01,1,676,买盘
364,14:34:24,6.75,-0.01,70,47250,卖盘
365,14:34:21,6.76,0.01,4,2704,买盘
366,14:34:18,6.75,--,25,16875,卖盘
367,14:34:12,6.75,-0.01,1,675,卖盘
368,14:34:09,6.76,--,63,42588,买盘
369,14:34:06,6.76,--,9,6084,买盘
370,14:34:03,6.76,0.01,54,36504,买盘
371,14:34:00,6.75,--,4,2700,卖盘
372,14:33:57,6.75,--,23,15525,卖盘
373,14:33:54,6.75,--,20,13500,卖盘
374,14:33:51,6.75,-0.01,5,3375,卖盘
375,14:33:48,6.76,--,30,20280,买盘
376,14:33:45,6.76,--,98,66248,买盘
377,14:33:42,6.76,--,24,16224,买盘
378,14:33:39,6.76,--,15,10140,买盘
379,14:33:36,6.76,--,515,348140,买盘
380,14:33:33,6.76,--,15,10140,买盘
381,14:33:27,6.76,--,150,101400,卖盘
382,14:33:24,6.76,-0.01,55,37180,卖盘
383,14:33:21,6.77,0.01,253,171281,买盘
384,14:33:18,6.76,--,60,40560,卖盘
385,14:33:15,6.76,--,219,148044,卖盘
386,14:33:12,6.76,-0.01,148,100048,卖盘
387,14:33:09,6.77,0.01,860,582220,买盘
388,14:33:06,6.76,--,108,73008,卖盘
389,14:33:03,6.76,--,152,102752,卖盘
390,14:33:00,6.76,--,5,3380,卖盘
391,14:32:57,6.76,--,580,392080,卖盘
392,14:32:51,6.76,-0.01,10,6760,卖盘
393,14:32:48,6.77,0.01,23,15570,买盘
394,14:32:45,6.76,-0.01,109,73684,卖盘
395,14:32:42,6.77,--,1171,792767,买盘
396,14:32:39,6.77,0.01,10,6770,买盘
397,14:32:36,6.76,-0.01,150,101400,卖盘
398,14:32:27,6.77,--,59,39943,买盘
399,14:32:21,6.77,0.01,54,36558,买盘
400,14:32:18,6.76,--,14,9464,卖盘
401,14:32:15,6.76,-0.01,6,4056,卖盘
402,14:32:09,6.77,--,9,6093,买盘
403,14:32:06,6.77,0.01,27,18279,买盘
404,14:32:03,6.76,-0.01,12,8112,卖盘
405,14:32:00,6.77,0.01,59,39943,买盘
406,14:31:57,6.76,-0.01,67,45292,卖盘
407,14:31:54,6.77,--,68,46036,买盘
408,14:31:51,6.77,0.01,53,35881,买盘
409,14:31:48,6.76,-0.01,52,35152,卖盘
410,14:31:45,6.77,0.01,402,272154,买盘
411,14:31:42,6.76,--,31,20956,卖盘
412,14:31:39,6.76,--,25,16900,卖盘
413,14:31:36,6.76,--,12,8112,卖盘
414,14:31:33,6.76,--,4,2704,卖盘
415,14:31:30,6.76,--,18,12168,卖盘
416,14:31:27,6.76,-0.01,5,3380,卖盘
417,14:31:24,6.77,--,38,25726,买盘
418,14:31:21,6.77,0.01,4,2708,买盘
419,14:31:18,6.76,-0.01,1,676,卖盘
420,14:31:15,6.77,0.01,132,89364,买盘
421,14:31:12,6.76,-0.01,17,11492,卖盘
422,14:31:09,6.77,--,50,33850,买盘
423,14:31:06,6.77,--,70,47390,买盘
424,14:31:03,6.77,--,290,196330,买盘
425,14:31:00,6.77,--,116,78532,买盘
426,14:30:57,6.77,--,2,1354,买盘
427,14:30:54,6.77,--,65,44005,买盘
428,14:30:51,6.77,--,84,56868,买盘
429,14:30:48,6.77,--,10,6770,买盘
430,14:30:45,6.77,--,212,143524,买盘
431,14:30:42,6.77,--,6,4061,买盘
432,14:30:39,6.77,0.01,7,4739,买盘
433,14:30:36,6.76,--,1,676,卖盘
434,14:30:33,6.76,--,3,2028,卖盘
435,14:30:30,6.76,-0.01,121,81796,卖盘
436,14:30:27,6.77,--,69,46713,买盘
437,14:30:24,6.77,--,7,4739,买盘
438,14:30:21,6.77,-0.01,178,120505,卖盘
439,14:30:18,6.78,0.01,125,84750,买盘
440,14:30:15,6.77,--,10,6770,买盘
441,14:30:12,6.77,--,114,77178,卖盘
442,14:30:09,6.77,--,142,96134,买盘
443,14:30:06,6.77,--,336,227472,买盘
444,14:30:03,6.77,-0.01,158,106966,卖盘
445,14:30:00,6.78,0.01,150,101700,买盘
446,14:29:57,6.77,-0.01,25,16925,卖盘
447,14:29:54,6.78,0.01,121,82038,买盘
448,14:29:51,6.77,--,468,316836,卖盘
449,14:29:48,6.77,-0.01,30,20310,卖盘
450,14:29:45,6.78,0.01,74,50172,买盘
451,14:29:42,6.77,-0.01,111,75147,卖盘
452,14:29:39,6.78,0.01,117,79326,买盘
453,14:29:36,6.77,-0.01,120,81240,卖盘
454,14:29:33,6.78,0.01,141,95598,买盘
455,14:29:30,6.77,-0.01,29,19633,卖盘
456,14:29:27,6.78,--,78,52884,买盘
457,14:29:24,6.78,--,97,65766,买盘
458,14:29:21,6.78,--,5,3390,买盘
459,14:29:18,6.78,0.01,91,61698,买盘
460,14:29:15,6.77,-0.01,49,33173,卖盘
461,14:29:12,6.78,--,1742,1181076,买盘
462,14:29:09,6.78,--,90,61020,买盘
463,14:29:06,6.78,--,107,72546,买盘
464,14:29:03,6.78,0.01,1,678,买盘
465,14:29:00,6.77,-0.01,50,33850,卖盘
466,14:28:57,6.78,--,101,68478,买盘
467,14:28:54,6.78,--,7,4746,买盘
468,14:28:51,6.78,0.01,101,68478,买盘
469,14:28:48,6.77,-0.01,141,95457,卖盘
470,14:28:45,6.78,--,78,52884,买盘
471,14:28:42,6.78,0.01,104,70512,买盘
472,14:28:39,6.77,--,50,33850,卖盘
473,14:28:36,6.77,-0.01,105,71085,卖盘
474,14:28:33,6.78,--,70,47460,买盘
475,14:28:30,6.78,0.01,94,63732,买盘
476,14:28:27,6.77,-0.01,74,50098,卖盘
477,14:28:24,6.78,0.01,81,54918,买盘
478,14:28:21,6.77,-0.01,251,169927,卖盘
479,14:28:18,6.78,--,13,8814,买盘
480,14:28:15,6.78,--,283,191874,买盘
481,14:28:12,6.78,0.01,94,63732,买盘
482,14:28:06,6.77,-0.01,226,153002,卖盘
483,14:28:03,6.78,0.01,40,27120,买盘
484,14:28:00,6.77,--,265,179405,卖盘
485,14:27:57,6.77,--,21,14217,卖盘
486,14:27:54,6.77,--,1904,1289008,买盘
487,14:27:51,6.77,--,151,102227,买盘
488,14:27:48,6.77,--,116,78532,买盘
489,14:27:45,6.77,--,60,40620,买盘
490,14:27:42,6.77,--,9,6093,买盘
491,14:27:39,6.77,-0.01,157,106289,中性盘
492,14:27:36,6.78,0.01,155,105090,买盘
493,14:27:33,6.77,-0.01,104,70408,中性盘
494,14:27:30,6.78,0.01,1000,678000,买盘
495,14:27:27,6.77,--,335,226795,买盘
496,14:27:24,6.77,-0.01,338,228826,卖盘
497,14:27:21,6.78,--,69,46782,买盘
498,14:27:18,6.78,--,324,219672,买盘
499,14:27:15,6.78,0.01,25,16950,买盘
500,14:27:12,6.77,--,169,114413,卖盘
501,14:27:09,6.77,--,11,7446,卖盘
502,14:27:06,6.77,-0.01,525,355425,卖盘
503,14:27:03,6.78,0.01,90,61020,买盘
504,14:27:00,6.77,--,131,88687,卖盘
505,14:26:57,6.77,-0.01,96,64991,卖盘
506,14:26:54,6.78,0.01,123,83394,买盘
507,14:26:51,6.77,-0.01,43,29110,卖盘
508,14:26:48,6.78,0.01,252,170856,买盘
509,14:26:45,6.77,--,4,2708,买盘
510,14:26:42,6.77,-0.01,250,169250,卖盘
511,14:26:39,6.78,--,564,382392,买盘
512,14:26:36,6.78,--,253,171534,买盘
513,14:26:33,6.78,--,247,167466,买盘
514,14:26:30,6.78,0.01,154,104412,买盘
515,14:26:27,6.77,--,100,67700,卖盘
516,14:26:24,6.77,-0.01,591,400107,卖盘
517,14:26:21,6.78,0.01,1673,1134294,买盘
518,14:26:18,6.77,--,95,64314,买盘
519,14:26:15,6.77,--,208,140816,买盘
520,14:26:12,6.77,--,101,68377,买盘
521,14:26:09,6.77,0.01,715,484054,买盘
522,14:26:06,6.76,-0.01,148,100048,卖盘
523,14:26:03,6.77,--,39,26403,买盘
524,14:25:57,6.77,0.01,90,60929,买盘
525,14:25:54,6.76,--,203,137228,卖盘
526,14:25:51,6.76,--,5,3380,卖盘
527,14:25:48,6.76,--,123,83148,卖盘
528,14:25:45,6.76,-0.01,48,32448,卖盘
529,14:25:42,6.77,--,27,18279,买盘
530,14:25:39,6.77,--,140,94780,买盘
531,14:25:36,6.77,0.01,92,62283,买盘
532,14:25:33,6.76,-0.01,15,10140,卖盘
533,14:25:30,6.77,--,71,48067,买盘
534,14:25:27,6.77,--,183,123890,买盘
535,14:25:24,6.77,0.01,104,70408,买盘
536,14:25:21,6.76,--,44,29744,卖盘
537,14:25:18,6.76,-0.01,190,128440,卖盘
538,14:25:15,6.77,--,43,29110,买盘
539,14:25:12,6.77,0.01,111,75147,买盘
540,14:25:09,6.76,--,155,104780,买盘
541,14:25:06,6.76,--,154,104104,买盘
542,14:25:03,6.76,--,878,593528,买盘
543,14:24:57,6.76,--,90,60840,买盘
544,14:24:54,6.76,--,98,66248,买盘
545,14:24:51,6.76,--,14,9464,买盘
546,14:24:48,6.76,--,247,166972,买盘
547,14:24:45,6.76,0.01,3,2028,买盘
548,14:24:42,6.75,-0.01,198,133650,卖盘
549,14:24:39,6.76,--,22,14872,买盘
550,14:24:36,6.76,--,151,102076,买盘
551,14:24:33,6.76,--,8,5408,买盘
552,14:24:30,6.76,--,3,2028,买盘
553,14:24:27,6.76,--,95,64220,买盘
554,14:24:24,6.76,--,47,31772,买盘
555,14:24:21,6.76,--,116,78416,买盘
556,14:24:18,6.76,--,25,16900,买盘
557,14:24:15,6.76,--,126,85176,买盘
558,14:24:12,6.76,--,112,75712,买盘
559,14:24:09,6.76,--,10,6760,买盘
560,14:24:06,6.76,--,188,127088,买盘
561,14:24:03,6.76,--,74,50024,买盘
562,14:24:00,6.76,0.01,94,63544,买盘
563,14:23:57,6.75,-0.01,10,6750,卖盘
564,14:23:54,6.76,--,36,24336,买盘
565,14:23:51,6.76,--,140,94640,买盘
566,14:23:48,6.76,--,503,340028,买盘
567,14:23:45,6.76,--,91,61516,买盘
568,14:23:42,6.76,--,16,10816,买盘
