,time,price,change,volume,amount,type
229,14:43:42,6.93,-0.01,1,693,卖盘
230,14:43:33,6.94,0.01,1,694,买盘
231,14:43:30,6.93,-0.01,103,71379,卖盘
232,14:43:27,6.94,0.01,6,4164,买盘
233,14:43:21,6.93,-0.01,10,6930,卖盘
234,14:43:18,6.94,--,212,147128,买盘
235,14:43:09,6.94,--,20,13880,买盘
236,14:43:06,6.94,0.01,1,694,买盘
237,14:43:03,6.93,--,37,25641,卖盘
238,14:43:00,6.93,--,10,6930,卖盘
239,14:42:54,6.93,--,51,35343,卖盘
240,14:42:42,6.93,--,18,12474,卖盘
241,14:42:39,6.93,--,5,3465,卖盘
242,14:42:33,6.93,--,15,10395,卖盘
243,14:42:27,6.93,-0.01,17,11781,卖盘
244,14:42:24,6.94,0.01,26,18044,买盘
245,14:42:21,6.93,--,1,693,卖盘
246,14:42:18,6.93,-0.01,2,1386,卖盘
247,14:42:15,6.94,0.01,49,34006,买盘
248,14:42:12,6.93,-0.01,140,97020,卖盘
249,14:42:09,6.94,--,110,76340,买盘
250,14:42:06,6.94,--,63,43722,买盘
251,14:42:03,6.94,0.01,72,49968,买盘
252,14:42:00,6.93,-0.01,10,6930,卖盘
253,14:41:57,6.94,0.01,265,183910,买盘
254,14:41:48,6.93,-0.01,29,20097,卖盘
255,14:41:45,6.94,--,43,29842,买盘
256,14:41:42,6.94,--,21,14574,买盘
257,14:41:39,6.94,0.01,10,6940,买盘
258,14:41:36,6.93,--,115,79695,卖盘
259,14:41:30,6.93,-0.01,127,88011,卖盘
260,14:41:21,6.94,--,5,3470,买盘
261,14:41:18,6.94,--,210,145740,买盘
262,14:41:15,6.94,--,20,13880,买盘
263,14:41:09,6.94,0.01,33,22902,买盘
264,14:41:06,6.93,-0.01,34,23977,卖盘
265,14:41:00,6.94,0.01,9,6246,买盘
266,14:40:57,6.93,-0.01,360,249480,卖盘
267,14:40:54,6.94,--,5,3470,买盘
268,14:40:51,6.94,--,8,5552,买盘
269,14:40:48,6.94,--,46,31924,买盘
270,14:40:39,6.94,--,105,72870,卖盘
271,14:40:36,6.94,--,13,9022,卖盘
272,14:40:33,6.94,--,61,42334,卖盘
273,14:40:30,6.94,--,16,11104,买盘
274,14:40:27,6.94,--,154,106876,买盘
275,14:40:24,6.94,--,59,40946,买盘
276,14:40:21,6.94,--,51,35394,买盘
277,14:40:18,6.94,--,60,41640,卖盘
278,14:40:12,6.94,--,33,22902,卖盘
279,14:40:09,6.94,--,26,18044,卖盘
280,14:40:06,6.94,--,3,2082,卖盘
281,14:40:00,6.94,--,51,35394,卖盘
282,14:39:57,6.94,--,20,13880,卖盘
283,14:39:54,6.94,0.01,40,27760,买盘
284,14:39:51,6.93,-0.01,35,24255,卖盘
285,14:39:48,6.94,0.01,5,3470,买盘
286,14:39:45,6.93,--,39,27027,卖盘
287,14:39:42,6.93,-0.01,2122,1470546,卖盘
288,14:39:39,6.94,--,46,31924,卖盘
289,14:39:36,6.94,--,6,4164,卖盘
290,14:39:33,6.94,--,116,80504,卖盘
291,14:39:30,6.94,--,45,31230,卖盘
292,14:39:27,6.94,--,1,694,卖盘
293,14:39:24,6.94,--,46,31924,卖盘
294,14:39:21,6.94,--,10,6940,卖盘
295,14:39:18,6.94,0.01,4,2776,卖盘
296,14:39:15,6.93,-0.01,45,31185,卖盘
297,14:39:12,6.94,--,164,114093,买盘
298,14:39:09,6.94,0.01,70,48580,买盘
299,14:39:06,6.93,--,20,13860,卖盘
300,14:39:03,6.93,--,21,14553,卖盘
301,14:39:00,6.93,-0.01,73,50589,卖盘
302,14:38:57,6.94,--,2801,1943894,买盘
303,14:38:54,6.94,--,50,34700,买盘
304,14:38:51,6.94,--,33,22902,买盘
305,14:38:48,6.94,--,31,21514,买盘
306,14:38:45,6.94,--,20,13880,买盘
307,14:38:39,6.94,0.01,281,195014,买盘
308,14:38:36,6.93,-0.01,130,90090,卖盘
309,14:38:33,6.94,0.01,32,22208,买盘
310,14:38:30,6.93,-0.01,20,13860,卖盘
311,14:38:27,6.94,0.01,24,16656,买盘
312,14:38:24,6.93,-0.01,5,3465,卖盘
313,14:38:21,6.94,--,2,1388,买盘
314,14:38:15,6.94,--,10,6940,买盘
315,14:38:12,6.94,--,2,1388,买盘
316,14:38:09,6.94,--,43,29842,买盘
317,14:38:06,6.94,--,11,7634,买盘
318,14:38:03,6.94,--,2,1388,买盘
319,14:38:00,6.94,--,4,2776,买盘
320,14:37:57,6.94,0.01,50,34700,买盘
321,14:37:54,6.93,--,28,19404,卖盘
322,14:37:51,6.93,-0.01,110,76230,卖盘
323,14:37:48,6.94,--,146,101324,买盘
324,14:37:45,6.94,--,19,13186,买盘
325,14:37:42,6.94,--,84,58296,买盘
326,14:37:39,6.94,--,16,11104,买盘
327,14:37:36,6.94,--,259,179746,买盘
328,14:37:30,6.94,0.01,107,74258,买盘
329,14:37:27,6.93,-0.01,16,11088,卖盘
330,14:37:21,6.94,--,3,2082,买盘
331,14:37:15,6.94,--,131,90914,买盘
332,14:37:12,6.94,--,3,2082,买盘
333,14:37:06,6.94,--,47,32618,买盘
334,14:37:03,6.94,0.01,28,19432,买盘
335,14:37:00,6.93,-0.01,10,6930,卖盘
336,14:36:57,6.94,--,79,54826,买盘
337,14:36:51,6.94,0.01,3,2082,买盘
338,14:36:48,6.93,--,101,69993,卖盘
339,14:36:45,6.93,--,16,11088,卖盘
340,14:36:42,6.93,-0.01,44,30492,卖盘
341,14:36:33,6.94,0.01,453,314382,买盘
342,14:36:30,6.93,--,5,3465,卖盘
343,14:36:27,6.93,--,1,693,卖盘
344,14:36:24,6.93,--,21,14553,卖盘
345,14:36:21,6.93,-0.01,30,20790,卖盘
346,14:36:18,6.94,--,100,69400,买盘
347,14:36:15,6.94,--,13,9022,买盘
348,14:36:09,6.94,--,1,694,买盘
349,14:36:06,6.94,--,35,24290,买盘
350,14:36:03,6.94,--,15,10410,买盘
351,14:36:00,6.94,--,30,20820,买盘
352,14:35:51,6.94,0.01,126,87444,买盘
353,14:35:48,6.93,-0.01,25,17325,卖盘
354,14:35:45,6.94,0.01,6,4164,买盘
355,14:35:42,6.93,--,94,65142,卖盘
356,14:35:36,6.93,--,278,192654,卖盘
357,14:35:33,6.93,--,5,3465,卖盘
358,14:35:30,6.93,--,62,42966,卖盘
359,14:35:27,6.93,-0.01,40,27720,卖盘
360,14:35:21,6.94,0.01,20,13880,买盘
361,14:35:18,6.93,--,117,81081,卖盘
362,14:35:15,6.93,-0.01,11,7623,卖盘
363,14:35:09,6.94,--,18,12492,买盘
364,14:35:06,6.94,--,81,56214,买盘
365,14:35:03,6.94,0.01,1,694,买盘
366,14:35:00,6.93,--,6,4158,卖盘
367,14:34:54,6.93,--,6,4158,卖盘
368,14:34:51,6.93,--,1,693,卖盘
369,14:34:48,6.93,--,152,105336,卖盘
370,14:34:45,6.93,--,15,10395,卖盘
371,14:34:42,6.93,--,3,2079,卖盘
372,14:34:36,6.93,--,100,69300,卖盘
373,14:34:30,6.93,-0.01,200,138600,卖盘
374,14:34:27,6.94,0.01,65,45110,买盘
375,14:34:24,6.93,--,40,27720,卖盘
376,14:34:21,6.93,--,3,2079,卖盘
377,14:34:18,6.93,--,20,13860,卖盘
378,14:34:12,6.93,-0.01,10,6930,卖盘
379,14:34:09,6.94,--,49,34006,买盘
380,14:34:06,6.94,--,2,1388,买盘
381,14:34:03,6.94,0.01,61,42334,买盘
382,14:34:00,6.93,0.01,575,398475,买盘
383,14:33:54,6.92,-0.01,100,69200,卖盘
384,14:33:51,6.93,--,456,316008,买盘
385,14:33:48,6.93,--,147,101871,买盘
386,14:33:42,6.93,--,165,114345,买盘
387,14:33:33,6.93,--,20,13860,买盘
388,14:33:30,6.93,--,1,693,买盘
389,14:33:27,6.93,--,92,63756,买盘
390,14:33:24,6.93,0.01,50,34650,买盘
391,14:33:18,6.92,-0.01,14,9688,卖盘
392,14:33:09,6.93,--,1,693,买盘
393,14:33:06,6.93,0.01,26,18018,买盘
394,14:33:03,6.92,--,100,69200,卖盘
395,14:32:57,6.92,-0.01,12,8304,卖盘
396,14:32:54,6.93,0.01,5,3465,买盘
397,14:32:48,6.92,--,15,10380,卖盘
398,14:32:42,6.92,-0.01,40,27680,卖盘
399,14:32:39,6.93,--,50,34650,买盘
400,14:32:36,6.93,0.01,1,693,买盘
401,14:32:33,6.92,-0.01,107,74044,卖盘
402,14:32:30,6.93,--,269,186417,买盘
403,14:32:27,6.93,0.01,24,16632,买盘
404,14:32:24,6.92,--,20,13840,卖盘
405,14:32:21,6.92,--,40,27680,卖盘
406,14:32:18,6.92,-0.01,25,17300,卖盘
407,14:32:15,6.93,--,146,101178,买盘
408,14:32:12,6.93,--,101,69993,买盘
409,14:32:09,6.93,--,116,80388,买盘
410,14:32:06,6.93,--,2,1386,买盘
411,14:32:00,6.93,--,95,65835,卖盘
412,14:31:57,6.93,--,100,69300,卖盘
413,14:31:54,6.93,--,46,31878,卖盘
414,14:31:51,6.93,0.01,152,105336,买盘
415,14:31:48,6.92,-0.02,39,26988,卖盘
416,14:31:45,6.94,--,13,9022,买盘
417,14:31:42,6.94,--,5,3470,买盘
418,14:31:39,6.94,0.01,103,71482,买盘
419,14:31:36,6.93,--,129,89397,卖盘
420,14:31:33,6.93,--,45,31185,卖盘
421,14:31:30,6.93,-0.01,217,150381,卖盘
422,14:31:27,6.94,--,55,38170,买盘
423,14:31:24,6.94,0.01,329,228326,买盘
424,14:31:21,6.93,--,46,31878,卖盘
425,14:31:18,6.93,-0.01,220,152460,卖盘
426,14:31:12,6.94,0.01,6,4164,买盘
427,14:31:09,6.93,--,8,5544,卖盘
428,14:31:06,6.93,-0.01,62,42966,卖盘
429,14:31:03,6.94,0.01,44,30536,买盘
430,14:31:00,6.93,-0.01,15,10395,卖盘
431,14:30:54,6.94,0.01,9,6246,买盘
432,14:30:51,6.93,-0.01,19,13167,卖盘
433,14:30:48,6.94,--,1,694,买盘
434,14:30:45,6.94,--,11,7634,买盘
435,14:30:36,6.94,--,101,70094,买盘
436,14:30:33,6.94,0.01,1,694,买盘
437,14:30:27,6.93,-0.01,31,21483,卖盘
438,14:30:24,6.94,--,3,2082,买盘
439,14:30:18,6.94,0.01,1,694,买盘
440,14:30:15,6.93,-0.01,40,27720,卖盘
441,14:30:12,6.94,--,15,10410,买盘
442,14:30:06,6.94,--,8,5552,买盘
443,14:30:00,6.94,--,300,208200,买盘
444,14:29:57,6.94,--,61,42334,买盘
445,14:29:54,6.94,--,1,694,买盘
446,14:29:51,6.94,--,25,17350,买盘
447,14:29:48,6.94,0.01,8,5552,买盘
448,14:29:33,6.93,--,528,365904,卖盘
449,14:29:30,6.93,--,26,18018,卖盘
450,14:29:27,6.93,-0.01,21,14553,卖盘
451,14:29:21,6.94,--,44,30536,买盘
452,14:29:18,6.94,0.01,2,1388,买盘
453,14:29:15,6.93,-0.01,18,12474,卖盘
454,14:29:12,6.94,--,33,22902,买盘
455,14:29:09,6.94,--,34,23596,买盘
456,14:29:06,6.94,0.01,20,13880,买盘
457,14:29:00,6.93,-0.01,48,33264,卖盘
458,14:28:57,6.94,--,30,20820,买盘
459,14:28:48,6.94,0.01,195,135330,买盘
460,14:28:45,6.93,-0.01,7,4851,卖盘
461,14:28:42,6.94,0.01,130,90220,买盘
462,14:28:39,6.93,--,30,20790,卖盘
463,14:28:36,6.93,--,55,38115,卖盘
464,14:28:33,6.93,--,49,33957,卖盘
465,14:28:30,6.93,--,32,22176,卖盘
466,14:28:27,6.93,--,92,63756,卖盘
467,14:28:21,6.93,--,15,10395,卖盘
468,14:28:18,6.93,--,68,47124,卖盘
469,14:28:15,6.93,-0.01,8,5544,卖盘
470,14:28:09,6.94,--,1,694,买盘
471,14:28:06,6.94,0.01,53,36782,买盘
472,14:28:03,6.93,--,45,31185,卖盘
473,14:28:00,6.93,--,123,85239,买盘
474,14:27:57,6.93,--,3,2079,买盘
475,14:27:54,6.93,--,91,63063,买盘
476,14:27:51,6.93,--,18,12474,买盘
477,14:27:48,6.93,--,5,3465,买盘
478,14:27:45,6.93,0.01,99,68607,买盘
479,14:27:33,6.92,-0.01,52,35984,卖盘
480,14:27:30,6.93,0.01,7,4851,买盘
481,14:27:27,6.92,-0.01,48,33216,卖盘
482,14:27:24,6.93,--,41,28413,买盘
483,14:27:21,6.93,--,1,693,买盘
484,14:27:18,6.93,--,44,30492,买盘
485,14:27:15,6.93,-0.01,215,148995,卖盘
486,14:27:06,6.94,--,33,22902,买盘
487,14:27:03,6.94,--,2,1388,买盘
488,14:26:57,6.94,0.01,46,31924,买盘
489,14:26:54,6.93,0.01,84,58212,买盘
490,14:26:51,6.92,--,10,6920,卖盘
491,14:26:48,6.92,-0.01,9,6228,卖盘
492,14:26:45,6.93,--,48,33264,买盘
493,14:26:42,6.93,--,52,36036,买盘
494,14:26:39,6.93,0.01,12,8316,买盘
495,14:26:36,6.92,--,107,74044,卖盘
496,14:26:33,6.92,-0.01,28,19376,卖盘
497,14:26:30,6.93,--,158,109494,买盘
498,14:26:24,6.93,--,255,176715,卖盘
499,14:26:18,6.93,--,1,693,卖盘
500,14:26:15,6.93,-0.01,49,33957,卖盘
501,14:26:06,6.94,0.01,1,694,买盘
502,14:26:03,6.93,-0.01,53,36729,卖盘
503,14:25:57,6.94,0.01,64,44416,买盘
504,14:25:54,6.93,--,36,24948,卖盘
505,14:25:36,6.93,0.01,188,130284,买盘
506,14:25:33,6.92,--,37,25604,卖盘
507,14:25:30,6.92,-0.01,1,692,卖盘
508,14:25:27,6.93,--,10,6930,买盘
509,14:25:24,6.93,0.01,8,5544,买盘
510,14:25:21,6.92,-0.01,134,92728,卖盘
511,14:25:18,6.93,--,170,117810,买盘
512,14:25:15,6.93,--,47,32571,买盘
513,14:25:12,6.93,0.01,30,20790,买盘
514,14:25:06,6.92,-0.01,61,42212,卖盘
515,14:25:03,6.93,--,52,36036,买盘
516,14:25:00,6.93,--,133,92169,买盘
517,14:24:57,6.93,--,50,34650,买盘
518,14:24:54,6.93,--,28,19404,买盘
519,14:24:45,6.93,--,229,158697,买盘
520,14:24:42,6.93,0.01,40,27720,买盘
521,14:24:36,6.92,--,20,13840,卖盘
522,14:24:33,6.92,-0.01,40,27680,卖盘
523,14:24:30,6.93,--,1,693,买盘
524,14:24:27,6.93,--,16,11088,买盘
525,14:24:24,6.93,--,74,51282,买盘
526,14:24:21,6.93,--,57,39501,买盘
527,14:24:15,6.93,--,80,55440,买盘
528,14:24:06,6.93,0.01,13,9009,买盘
529,14:24:03,6.92,-0.01,73,50516,卖盘
530,14:24:00,6.93,--,5,3465,买盘
531,14:23:57,6.93,--,220,152460,买盘
532,14:23:54,6.93,--,124,85932,卖盘
533,14:23:51,6.93,--,8,5544,卖盘
534,14:23:45,6.93,--,115,79695,买盘
535,14:23:42,6.93,--,61,42273,买盘
536,14:23:39,6.93,--,5,3465,买盘
537,14:23:36,6.93,0.01,18,12474,买盘
538,14:23:33,6.92,-0.01,136,94112,卖盘
539,14:23:30,6.93,--,11,7623,买盘
540,14:23:27,6.93,0.01,1,693,买盘
541,14:23:21,6.92,-0.01,28,19376,卖盘
542,14:23:18,6.93,-0.01,4,2772,卖盘
543,14:23:15,6.94,--,34,23596,买盘
544,14:23:12,6.94,0.01,303,210282,买盘
545,14:23:09,6.93,--,21,14553,买盘
546,14:23:06,6.93,--,102,70686,买盘
547,14:23:03,6.93,-0.01,67,46431,中性盘
548,14:23:00,6.94,0.01,43,29842,买盘
549,14:22:57,6.93,--,2,1386,买盘
550,14:22:51,6.93,-0.01,688,476784,卖盘
551,14:22:48,6.94,0.01,99,68706,买盘
552,14:22:45,6.93,--,50,34650,卖盘
553,14:22:42,6.93,--,26,18018,卖盘
554,14:22:33,6.93,--,100,69300,卖盘
555,14:22:21,6.93,-0.01,94,65142,卖盘
556,14:22:18,6.94,0.01,20,13880,买盘
557,14:22:12,6.93,-0.01,10,6930,卖盘
558,14:22:09,6.94,--,75,52050,买盘
559,14:22:06,6.94,--,4,2776,买盘
560,14:22:03,6.94,0.01,21,14574,买盘
561,14:22:00,6.93,-0.01,20,13860,卖盘
562,14:21:57,6.94,0.01,33,22902,买盘
563,14:21:54,6.93,-0.01,10,6930,卖盘
564,14:21:51,6.94,0.01,513,356022,买盘
565,14:21:45,6.93,-0.01,1156,801108,卖盘
566,14:21:39,6.94,0.01,61,42334,买盘
567,14:21:36,6.93,--,242,167706,卖盘
568,14:21:30,6.93,--,61,42273,卖盘
569,14:21:15,6.93,-0.01,120,83160,卖盘
570,14:21:09,6.94,--,44,30536,买盘
