,time,price,change,volume,amount,type
566,14:22:12,10.92,-0.02,26,28392,卖盘
567,14:22:09,10.94,--,3,3282,买盘
568,14:22:06,10.94,0.01,3,3282,买盘
569,14:22:03,10.93,-0.01,4,4372,卖盘
570,14:22:00,10.94,0.01,7,7658,买盘
571,14:21:57,10.93,-0.01,22,24046,卖盘
572,14:21:51,10.94,0.01,34,37196,买盘
573,14:21:48,10.93,-0.01,3,3279,卖盘
574,14:21:45,10.94,--,4,4376,买盘
575,14:21:39,10.94,--,4,4376,买盘
576,14:21:36,10.94,--,7,7658,买盘
577,14:21:33,10.94,0.01,40,43760,买盘
578,14:21:30,10.93,-0.01,2,2186,中性盘
579,14:21:27,10.94,--,21,22974,买盘
580,14:21:24,10.94,--,11,12034,买盘
581,14:21:21,10.94,0.02,4,4376,买盘
582,14:21:18,10.92,-0.01,3,3276,卖盘
583,14:21:15,10.93,0.01,4,4372,买盘
584,14:21:12,10.92,-0.02,8,8736,卖盘
585,14:21:09,10.94,--,9,9846,买盘
586,14:21:06,10.94,0.02,4,4376,买盘
587,14:21:03,10.92,-0.02,5,5460,卖盘
588,14:21:00,10.94,--,1,1094,买盘
589,14:20:57,10.94,0.02,6,6564,买盘
590,14:20:54,10.92,-0.02,4,4368,卖盘
591,14:20:51,10.94,--,25,27350,买盘
592,14:20:48,10.94,0.01,49,53606,买盘
593,14:20:45,10.93,--,2,2186,买盘
594,14:20:42,10.93,0.01,7,7651,中性盘
595,14:20:36,10.92,--,21,22932,卖盘
596,14:20:33,10.92,-0.03,6,6552,卖盘
597,14:20:30,10.95,0.03,17,18615,买盘
598,14:20:27,10.92,-0.03,4,4368,卖盘
599,14:20:24,10.95,0.01,45,49275,买盘
600,14:20:21,10.94,0.02,4,4376,中性盘
601,14:20:18,10.92,-0.02,805,879060,卖盘
602,14:20:15,10.94,0.01,6,6564,买盘
603,14:20:12,10.93,--,12,13116,卖盘
604,14:20:09,10.93,-0.02,2,2186,卖盘
605,14:20:06,10.95,0.02,30,32850,买盘
606,14:20:03,10.93,--,14,15302,卖盘
607,14:20:00,10.93,0.01,3,3279,中性盘
608,14:19:57,10.92,-0.03,20,21840,卖盘
609,14:19:51,10.95,0.03,18,19710,买盘
610,14:19:48,10.92,--,155,169260,卖盘
611,14:19:45,10.92,--,7,7644,卖盘
612,14:19:39,10.92,--,30,32760,卖盘
613,14:19:36,10.92,-0.03,7,7644,卖盘
614,14:19:33,10.95,--,12,13140,买盘
615,14:19:27,10.95,0.02,32,35040,买盘
616,14:19:24,10.93,-0.02,31,33883,卖盘
617,14:19:21,10.95,--,25,27375,买盘
618,14:19:18,10.95,0.02,17,18615,买盘
619,14:19:15,10.93,--,1,1093,卖盘
620,14:19:12,10.93,--,4,4372,卖盘
621,14:19:09,10.93,-0.01,1,1093,卖盘
622,14:19:06,10.94,--,12,13128,买盘
623,14:19:03,10.94,0.01,1,1094,中性盘
624,14:19:00,10.93,-0.01,11,12023,卖盘
625,14:18:54,10.94,--,1,1094,卖盘
626,14:18:51,10.94,0.01,18,20096,买盘
627,14:18:48,10.93,-0.02,2,2186,买盘
628,14:18:45,10.95,0.02,168,183960,买盘
629,14:18:42,10.93,0.01,8,8744,买盘
630,14:18:39,10.92,-0.03,4,4368,卖盘
631,14:18:36,10.95,0.02,2,2190,买盘
632,14:18:33,10.93,-0.02,4,4372,卖盘
633,14:18:30,10.95,--,17,18615,买盘
634,14:18:27,10.95,--,28,30659,买盘
635,14:18:24,10.95,--,3,3285,买盘
636,14:18:21,10.95,--,11,12045,买盘
637,14:18:18,10.95,--,8,8760,买盘
638,14:18:15,10.95,0.02,3,3285,买盘
639,14:18:12,10.93,0.01,17,18581,买盘
640,14:18:09,10.92,-0.03,8,8736,卖盘
641,14:18:06,10.95,--,8,8760,买盘
642,14:18:00,10.95,--,1,1095,买盘
643,14:17:57,10.95,0.03,5,5475,中性盘
644,14:17:48,10.92,-0.04,3,3276,卖盘
645,14:17:45,10.96,--,31,33976,买盘
646,14:17:42,10.96,0.03,123,134808,买盘
647,14:17:39,10.93,-0.02,57,62301,卖盘
648,14:17:36,10.95,--,10,10950,买盘
649,14:17:30,10.95,--,7,7664,买盘
650,14:17:27,10.95,--,27,29564,买盘
651,14:17:24,10.95,0.02,9,9855,买盘
652,14:17:21,10.93,--,31,33883,卖盘
653,14:17:18,10.93,-0.02,15,16395,卖盘
654,14:17:15,10.95,0.02,1,1095,买盘
655,14:17:09,10.93,-0.02,8,8744,卖盘
656,14:17:06,10.95,0.01,5,5475,买盘
657,14:17:03,10.94,-0.01,10,10940,中性盘
658,14:17:00,10.95,0.02,151,165345,买盘
659,14:16:54,10.93,-0.02,3,3279,卖盘
660,14:16:51,10.95,--,5,5475,买盘
661,14:16:48,10.95,0.01,18,19710,买盘
662,14:16:45,10.94,--,153,167382,买盘
663,14:16:42,10.94,0.01,38,41572,买盘
664,14:16:39,10.93,-0.01,122,133346,卖盘
665,14:16:30,10.94,0.01,4,4376,买盘
666,14:16:27,10.93,-0.01,5,5465,卖盘
667,14:16:24,10.94,0.01,138,150972,买盘
668,14:16:21,10.93,-0.01,1,1093,卖盘
669,14:16:18,10.94,--,35,38290,买盘
670,14:16:15,10.94,0.01,18,19692,买盘
671,14:16:09,10.93,-0.01,14,15302,卖盘
672,14:16:06,10.94,--,104,113776,买盘
673,14:16:03,10.94,0.01,104,113776,买盘
674,14:16:00,10.93,-0.01,23,25139,卖盘
675,14:15:57,10.94,0.02,1,1094,买盘
676,14:15:54,10.92,-0.01,53,57876,卖盘
677,14:15:51,10.93,--,8,8744,买盘
678,14:15:48,10.93,--,41,44813,买盘
679,14:15:45,10.93,--,52,56836,买盘
680,14:15:42,10.93,--,20,21860,买盘
681,14:15:39,10.93,0.01,32,34976,中性盘
682,14:15:36,10.92,-0.02,122,133224,卖盘
683,14:15:33,10.94,--,12,13128,买盘
684,14:15:24,10.94,--,1,1094,买盘
685,14:15:21,10.94,--,30,32820,买盘
686,14:15:18,10.94,--,2,2188,买盘
687,14:15:15,10.94,--,19,20786,买盘
688,14:15:12,10.94,0.01,1,1094,买盘
689,14:15:09,10.93,--,39,42627,卖盘
690,14:15:06,10.93,--,11,12023,卖盘
691,14:15:03,10.93,--,86,93998,卖盘
692,14:15:00,10.93,-0.01,51,55743,卖盘
693,14:14:57,10.94,0.01,9,9846,买盘
694,14:14:51,10.93,-0.01,35,38255,卖盘
695,14:14:48,10.94,0.01,1,1094,买盘
696,14:14:45,10.93,-0.01,57,62301,卖盘
697,14:14:42,10.94,0.01,31,33914,买盘
698,14:14:39,10.93,-0.01,4,4372,卖盘
699,14:14:36,10.94,0.01,33,36102,买盘
700,14:14:33,10.93,-0.01,134,146462,卖盘
701,14:14:24,10.94,0.01,166,181604,买盘
702,14:14:21,10.93,--,11,12023,卖盘
703,14:14:18,10.93,-0.01,6,6558,卖盘
704,14:14:15,10.94,0.01,3,3282,买盘
705,14:14:09,10.93,-0.01,5,5465,卖盘
706,14:14:06,10.94,-0.01,9,9846,卖盘
707,14:14:03,10.95,0.01,7,7664,买盘
708,14:13:54,10.94,--,55,60170,卖盘
709,14:13:48,10.94,-0.02,3,3282,卖盘
710,14:13:45,10.96,0.02,60,65760,买盘
711,14:13:42,10.94,-0.01,119,130186,卖盘
712,14:13:36,10.95,--,29,31754,买盘
713,14:13:30,10.95,--,147,160965,买盘
714,14:13:24,10.95,0.02,7,7664,买盘
715,14:13:21,10.93,--,1,1093,卖盘
716,14:13:18,10.93,-0.02,2,2186,卖盘
717,14:13:15,10.95,0.02,8,8760,买盘
718,14:13:12,10.93,--,36,39348,卖盘
719,14:13:09,10.93,-0.01,16,17488,卖盘
720,14:13:06,10.94,0.01,4,4376,中性盘
721,14:13:00,10.93,-0.01,21,22953,卖盘
722,14:12:57,10.94,--,17,18598,卖盘
723,14:12:54,10.94,--,16,17504,卖盘
724,14:12:51,10.94,0.02,2,2188,卖盘
725,14:12:48,10.92,-0.03,794,867048,卖盘
726,14:12:45,10.95,0.01,70,76650,买盘
727,14:12:39,10.94,--,1,1094,买盘
728,14:12:36,10.94,-0.01,17,18598,中性盘
729,14:12:33,10.95,--,37,40515,买盘
730,14:12:27,10.95,--,126,137970,买盘
731,14:12:24,10.95,--,51,55845,买盘
732,14:12:18,10.95,0.01,2,2190,买盘
733,14:12:15,10.94,--,10,10940,卖盘
734,14:12:09,10.94,--,16,17504,中性盘
735,14:12:06,10.94,0.01,8,8752,中性盘
736,14:12:03,10.93,-0.02,3,3279,卖盘
737,14:12:00,10.95,--,1,1095,买盘
738,14:11:54,10.95,0.02,2,2190,买盘
739,14:11:51,10.93,-0.02,2,2186,卖盘
740,14:11:45,10.95,0.01,2,2190,买盘
741,14:11:42,10.94,-0.01,11,12034,卖盘
742,14:11:36,10.95,0.02,28,30659,买盘
743,14:11:33,10.93,-0.02,4,4372,卖盘
744,14:11:30,10.95,--,35,38325,买盘
745,14:11:24,10.95,0.01,123,134685,买盘
746,14:11:21,10.94,--,1,1094,卖盘
747,14:11:09,10.94,--,7,7658,卖盘
748,14:11:06,10.94,--,6,6564,卖盘
749,14:11:03,10.94,-0.02,5,5470,卖盘
750,14:11:00,10.96,0.02,1,1096,买盘
751,14:10:57,10.94,-0.02,100,109400,卖盘
752,14:10:48,10.96,--,1,1096,买盘
753,14:10:45,10.96,0.02,1,1096,买盘
754,14:10:42,10.94,-0.02,14,15316,卖盘
755,14:10:39,10.96,--,2,2192,买盘
756,14:10:36,10.96,0.03,17,18632,买盘
757,14:10:33,10.93,-0.02,1,1093,卖盘
758,14:10:30,10.95,0.01,34,37230,买盘
759,14:10:27,10.94,--,10,10940,买盘
760,14:10:24,10.94,--,2,2188,买盘
761,14:10:21,10.94,0.01,132,144408,买盘
762,14:10:18,10.93,-0.01,7,7651,卖盘
763,14:10:15,10.94,--,12,13128,卖盘
764,14:10:09,10.94,-0.02,11,12034,卖盘
765,14:10:06,10.96,0.02,15,16440,买盘
766,14:10:03,10.94,0.01,59,64546,中性盘
767,14:09:51,10.93,-0.01,6,6558,卖盘
768,14:09:48,10.94,-0.01,1,1094,卖盘
769,14:09:45,10.95,--,2,2190,买盘
770,14:09:42,10.95,--,1,1095,买盘
771,14:09:36,10.95,--,5,5475,买盘
772,14:09:33,10.95,--,19,20805,买盘
773,14:09:27,10.95,--,63,68985,买盘
774,14:09:24,10.95,0.01,1,1095,买盘
775,14:09:21,10.94,--,4,4376,卖盘
776,14:09:18,10.94,-0.01,2,2188,卖盘
777,14:09:15,10.95,0.01,286,313170,买盘
778,14:09:09,10.94,-0.01,5,5470,卖盘
779,14:09:06,10.95,0.01,11,12045,买盘
780,14:09:03,10.94,-0.01,2,2188,卖盘
781,14:09:00,10.95,0.01,1,1095,买盘
782,14:08:57,10.94,-0.01,3,3282,卖盘
783,14:08:54,10.95,--,1,1095,买盘
784,14:08:51,10.95,--,2,2190,买盘
785,14:08:48,10.95,--,1,1095,买盘
786,14:08:45,10.95,--,2,2190,买盘
787,14:08:36,10.95,--,5,5475,买盘
788,14:08:33,10.95,--,27,29564,买盘
789,14:08:30,10.95,--,1,1095,买盘
790,14:08:27,10.95,0.01,42,45990,买盘
791,14:08:24,10.94,--,7,7658,买盘
792,14:08:21,10.94,--,10,10940,买盘
793,14:08:18,10.94,--,62,67828,买盘
794,14:08:15,10.94,--,1,1094,买盘
795,14:08:12,10.94,0.01,12,13128,买盘
796,14:08:09,10.93,--,31,33883,卖盘
797,14:08:06,10.93,--,46,50278,卖盘
798,14:08:03,10.93,--,5,5465,卖盘
799,14:08:00,10.93,-0.01,29,31697,中性盘
800,14:07:57,10.94,0.02,30,32820,买盘
801,14:07:54,10.92,-0.02,5,5460,卖盘
802,14:07:45,10.94,--,3,3282,买盘
803,14:07:39,10.94,0.02,35,38290,买盘
804,14:07:36,10.92,-0.02,4,4368,卖盘
805,14:07:33,10.94,--,16,17504,买盘
806,14:07:27,10.94,--,34,37196,买盘
807,14:07:24,10.94,--,7,7658,买盘
808,14:07:21,10.94,--,37,40478,买盘
809,14:07:18,10.94,--,8,8752,买盘
810,14:07:15,10.94,0.02,12,13128,买盘
811,14:07:12,10.92,0.01,8,8736,买盘
812,14:07:09,10.91,-0.01,8,8728,卖盘
813,14:07:06,10.92,--,36,39312,买盘
814,14:07:03,10.92,-0.02,64,69888,卖盘
815,14:07:00,10.94,--,11,12034,买盘
816,14:06:57,10.94,--,21,22974,买盘
817,14:06:51,10.94,0.03,51,55794,买盘
818,14:06:48,10.91,-0.03,1356,1479396,卖盘
819,14:06:45,10.94,0.01,1,1094,买盘
820,14:06:42,10.93,-0.01,3,3279,卖盘
821,14:06:39,10.94,--,7,7658,买盘
822,14:06:30,10.94,--,15,16410,买盘
823,14:06:27,10.94,--,45,49230,买盘
824,14:06:24,10.94,--,2,2188,买盘
825,14:06:21,10.94,0.01,27,29538,买盘
826,14:06:18,10.93,-0.01,16,17488,卖盘
827,14:06:15,10.94,--,22,24068,买盘
828,14:06:09,10.94,0.01,5,5470,买盘
829,14:06:06,10.93,--,6,6558,卖盘
830,14:06:03,10.93,--,47,51371,买盘
831,14:06:00,10.93,--,1,1093,买盘
832,14:05:57,10.93,--,2,2186,买盘
833,14:05:54,10.93,0.01,41,44813,买盘
834,14:05:51,10.92,-0.01,3,3276,卖盘
835,14:05:48,10.93,--,23,25139,买盘
836,14:05:45,10.93,0.01,1,1093,买盘
837,14:05:42,10.92,-0.01,3,3276,卖盘
838,14:05:39,10.93,0.01,10,10930,买盘
839,14:05:36,10.92,-0.01,153,167076,卖盘
840,14:05:33,10.93,--,14,15302,买盘
841,14:05:30,10.93,--,45,49185,买盘
842,14:05:27,10.93,--,9,9837,买盘
843,14:05:24,10.93,0.01,2,2186,买盘
844,14:05:21,10.92,--,8,8736,卖盘
845,14:05:18,10.92,--,8,8736,卖盘
846,14:05:12,10.92,--,64,69888,卖盘
847,14:05:09,10.92,-0.01,13,14196,卖盘
848,14:05:06,10.93,0.01,5,5465,买盘
849,14:05:03,10.92,--,7,7644,卖盘
850,14:04:57,10.92,-0.01,3,3276,卖盘
851,14:04:54,10.93,--,60,65580,买盘
852,14:04:51,10.93,-0.01,433,473269,卖盘
853,14:04:45,10.94,0.01,3,3282,买盘
854,14:04:39,10.93,--,53,57929,卖盘
855,14:04:30,10.93,--,18,19674,卖盘
856,14:04:27,10.93,-0.01,42,45906,卖盘
857,14:04:24,10.94,--,33,36102,买盘
858,14:04:18,10.94,--,11,12034,买盘
859,14:04:15,10.94,--,22,24068,买盘
860,14:04:12,10.94,--,20,21880,买盘
861,14:04:09,10.94,--,23,25162,买盘
862,14:04:06,10.94,0.01,2,2188,买盘
863,14:04:03,10.93,-0.02,55,60115,卖盘
864,14:04:00,10.95,--,1,1095,买盘
865,14:03:57,10.95,--,12,13140,买盘
866,14:03:54,10.95,--,14,15329,买盘
867,14:03:51,10.95,--,3,3285,买盘
868,14:03:48,10.95,--,20,21900,买盘
869,14:03:45,10.95,--,12,13140,买盘
870,14:03:42,10.95,0.01,13,14234,买盘
871,14:03:39,10.94,--,6,6564,卖盘
872,14:03:36,10.94,-0.01,3,3282,卖盘
873,14:03:30,10.95,--,3,3285,买盘
874,14:03:27,10.95,--,26,28469,买盘
875,14:03:24,10.95,--,2,2190,买盘
876,14:03:21,10.95,0.02,785,859575,买盘
877,14:03:18,10.93,-0.01,67,73231,卖盘
878,14:03:15,10.94,-0.01,10,10940,卖盘
879,14:03:12,10.95,0.01,1,1095,买盘
880,14:03:09,10.94,-0.01,13,14222,卖盘
881,14:03:06,10.95,0.02,1,1095,买盘
882,14:03:03,10.93,--,11,12023,卖盘
883,14:03:00,10.93,-0.01,46,50278,卖盘
884,14:02:57,10.94,0.01,11,12034,买盘
885,14:02:54,10.93,-0.02,4,4372,卖盘
886,14:02:51,10.95,--,20,21900,买盘
887,14:02:45,10.95,0.02,29,31754,买盘
888,14:02:42,10.93,-0.01,4,4372,卖盘
889,14:02:39,10.94,--,20,21880,卖盘
890,14:02:36,10.94,--,33,36102,买盘
891,14:02:30,10.94,--,13,14222,买盘
892,14:02:27,10.94,--,38,41572,买盘
893,14:02:24,10.94,--,272,297568,买盘
894,14:02:21,10.94,0.01,29,31726,买盘
895,14:02:18,10.93,--,105,114765,卖盘
896,14:02:15,10.93,-0.01,9,9837,卖盘
897,14:02:12,10.94,0.01,1,1094,买盘
898,14:02:09,10.93,-0.01,58,63394,卖盘
899,14:02:06,10.94,--,5,5470,买盘
900,14:02:03,10.94,0.01,34,37196,买盘
901,14:02:00,10.93,--,4,4372,卖盘
902,14:01:57,10.93,--,23,25139,卖盘
903,14:01:54,10.93,--,1,1093,卖盘
904,14:01:48,10.93,-0.01,5,5465,卖盘
905,14:01:45,10.94,--,22,24068,买盘
906,14:01:42,10.94,--,15,16410,买盘
907,14:01:36,10.94,--,8,8752,买盘
908,14:01:33,10.94,--,13,14222,买盘
909,14:01:30,10.94,--,5,5470,买盘
910,14:01:27,10.94,-0.01,193,211142,卖盘
911,14:01:24,10.95,--,6,6570,买盘
912,14:01:21,10.95,0.01,29,31754,买盘
913,14:01:18,10.94,--,44,48136,卖盘
914,14:01:12,10.94,--,98,107212,卖盘
915,14:01:09,10.94,-0.01,15,16410,卖盘
916,14:01:06,10.95,--,3,3285,买盘
917,14:01:03,10.95,--,14,15329,买盘
918,14:01:00,10.95,--,4,4380,买盘
919,14:00:54,10.95,0.01,99,108405,买盘
920,14:00:48,10.94,--,1,1094,买盘
921,14:00:45,10.94,--,22,24068,买盘
922,14:00:42,10.94,--,65,71110,买盘
923,14:00:39,10.94,--,7,7658,买盘
924,14:00:36,10.94,0.01,17,18598,买盘
925,14:00:33,10.93,-0.01,70,76510,卖盘
926,14:00:30,10.94,--,3,3282,买盘
927,14:00:24,10.94,--,39,42666,买盘
928,14:00:21,10.94,0.01,20,21880,买盘
929,14:00:18,10.93,--,40,43720,卖盘
930,14:00:15,10.93,-0.01,6,6558,卖盘
931,14:00:12,10.94,0.01,7,7658,买盘
932,14:00:09,10.93,-0.01,5,5465,卖盘
933,14:00:06,10.94,--,2,2188,买盘
934,14:00:03,10.94,--,126,137844,买盘
935,14:00:00,10.94,--,53,57982,买盘
936,13:59:57,10.94,--,101,110494,买盘
937,13:59:51,10.94,--,2,2188,买盘
938,13:59:48,10.94,--,16,17504,买盘
939,13:59:45,10.94,0.01,21,22974,买盘
940,13:59:36,10.93,-0.01,3,3279,卖盘
941,13:59:33,10.94,--,1,1094,买盘
942,13:59:24,10.94,--,86,94084,买盘
943,13:59:21,10.94,-0.01,3,3282,买盘
944,13:59:18,10.95,--,79,86505,买盘
945,13:59:15,10.95,0.01,31,33945,买盘
946,13:59:12,10.94,-0.01,6,6564,卖盘
947,13:59:09,10.95,--,20,21900,买盘
948,13:59:06,10.95,0.01,5,5475,买盘
949,13:59:03,10.94,-0.01,71,77674,卖盘
950,13:59:00,10.95,--,6,6570,买盘
951,13:58:57,10.95,--,25,27375,买盘
952,13:58:54,10.95,--,7,7664,买盘
953,13:58:51,10.95,--,16,17520,买盘
954,13:58:48,10.95,--,15,16425,买盘
955,13:58:45,10.95,0.01,2,2190,买盘
956,13:58:42,10.94,-0.01,4,4376,卖盘
957,13:58:39,10.95,0.01,41,44895,买盘
958,13:58:33,10.94,-0.01,7,7658,卖盘
959,13:58:27,10.95,--,1,1095,买盘
960,13:58:24,10.95,0.01,8,8760,买盘
961,13:58:21,10.94,--,53,57982,卖盘
962,13:58:18,10.94,-0.01,16,17504,卖盘
963,13:58:12,10.95,0.01,34,37230,买盘
964,13:58:09,10.94,--,13,14222,卖盘
965,13:58:06,10.94,-0.01,10,10940,卖盘
966,13:58:03,10.95,0.01,8,8760,买盘
967,13:58:00,10.94,0.01,170,185980,买盘
968,13:57:57,10.93,-0.01,22,24046,卖盘
969,13:57:54,10.94,0.01,34,37196,买盘
970,13:57:51,10.93,-0.01,62,67766,卖盘
971,13:57:48,10.94,--,30,32820,买盘
972,13:57:45,10.94,--,2,2188,买盘
973,13:57:42,10.94,0.01,15,16410,买盘
974,13:57:36,10.93,-0.01,558,609894,卖盘
975,13:57:33,10.94,--,11,12034,买盘
976,13:57:30,10.94,--,1,1094,买盘
977,13:57:27,10.94,--,7,7658,买盘
978,13:57:24,10.94,--,5,5470,买盘
979,13:57:21,10.94,0.01,62,67828,买盘
980,13:57:18,10.93,-0.01,32,34976,卖盘
981,13:57:15,10.94,--,24,26256,买盘
982,13:57:12,10.94,--,7,7658,买盘
983,13:57:09,10.94,--,35,38290,买盘
984,13:57:06,10.94,--,38,41572,买盘
985,13:57:03,10.94,0.01,4,4376,买盘
986,13:57:00,10.93,--,15,16395,卖盘
987,13:56:57,10.93,-0.01,5,5465,卖盘
988,13:56:45,10.94,--,9,9846,买盘
989,13:56:42,10.94,0.01,119,130186,买盘
990,13:56:39,10.93,--,26,28418,卖盘
991,13:56:30,10.93,-0.01,10,10930,卖盘
992,13:56:27,10.94,--,56,61264,买盘
993,13:56:24,10.94,--,28,30632,买盘
994,13:56:21,10.94,0.01,24,26256,买盘
995,13:56:15,10.93,--,20,21860,卖盘
996,13:56:12,10.93,--,256,279808,卖盘
997,13:56:09,10.93,--,13,14209,卖盘
998,13:56:06,10.93,--,11,12023,卖盘
999,13:56:03,10.93,-0.01,336,367248,卖盘
1000,13:56:00,10.94,--,1,1094,买盘
1001,13:55:57,10.94,0.01,253,276782,中性盘
1002,13:55:51,10.93,--,0,797,卖盘
1003,13:55:48,10.93,-0.01,59,64487,卖盘
1004,13:55:45,10.94,-0.01,24,26256,中性盘
1005,13:55:42,10.95,0.02,22,24090,买盘
1006,13:55:39,10.93,--,46,50278,卖盘
1007,13:55:36,10.93,-0.02,18,19674,卖盘
1008,13:55:33,10.95,0.01,68,74460,买盘
1009,13:55:30,10.94,0.01,101,110494,买盘
1010,13:55:27,10.93,-0.02,10,10930,卖盘
1011,13:55:24,10.95,--,2,2190,买盘
1012,13:55:21,10.95,0.02,35,38325,买盘
1013,13:55:18,10.93,-0.01,27,29511,卖盘
1014,13:55:15,10.94,0.01,1,1094,买盘
1015,13:55:12,10.93,-0.01,3,3279,卖盘
1016,13:55:09,10.94,--,41,44854,买盘
1017,13:55:06,10.94,0.01,13,14222,买盘
1018,13:55:03,10.93,--,10,10930,卖盘
1019,13:55:00,10.93,-0.01,6,6558,卖盘
1020,13:54:57,10.94,0.01,1,1094,买盘
1021,13:54:54,10.93,-0.01,3,3279,卖盘
1022,13:54:51,10.94,-0.01,10,10940,中性盘
1023,13:54:48,10.95,0.02,42,45990,买盘
1024,13:54:45,10.93,--,7,7651,卖盘
1025,13:54:42,10.93,--,307,335551,卖盘
1026,13:54:39,10.93,--,15,16395,卖盘
1027,13:54:36,10.93,-0.01,251,274343,卖盘
1028,13:54:33,10.94,--,85,92990,买盘
1029,13:54:30,10.94,0.01,1,1094,买盘
1030,13:54:27,10.93,-0.01,162,177066,卖盘
1031,13:54:24,10.94,--,9,9846,买盘
1032,13:54:21,10.94,0.01,56,61264,买盘
1033,13:54:18,10.93,-0.01,22,24046,卖盘
1034,13:54:15,10.94,--,14,15316,买盘
1035,13:54:12,10.94,0.01,17,18598,买盘
1036,13:54:09,10.93,-0.01,17,18581,卖盘
1037,13:54:06,10.94,--,223,243962,买盘
1038,13:54:03,10.94,--,11,12034,买盘
1039,13:54:00,10.94,--,10,10940,买盘
1040,13:53:57,10.94,--,8,8752,买盘
1041,13:53:54,10.94,0.01,23,25162,买盘
1042,13:53:51,10.93,-0.01,11,12023,卖盘
1043,13:53:48,10.94,--,40,43760,买盘
1044,13:53:45,10.94,--,12,13128,买盘
1045,13:53:42,10.94,--,21,22974,买盘
1046,13:53:36,10.94,0.01,53,57982,买盘
1047,13:53:33,10.93,--,1,1093,卖盘
1048,13:53:30,10.93,--,10,10930,卖盘
1049,13:53:27,10.93,--,15,16395,卖盘
1050,13:53:24,10.93,-0.01,46,50278,卖盘
1051,13:53:18,10.94,--,27,29538,买盘
1052,13:53:15,10.94,-0.02,51,56089,卖盘
1053,13:53:12,10.96,0.02,19,20824,买盘
1054,13:53:09,10.94,-0.02,2,2188,卖盘
1055,13:53:06,10.96,--,30,32880,买盘
1056,13:53:00,10.96,0.02,12,13152,买盘
1057,13:52:57,10.94,-0.02,759,830346,卖盘
1058,13:52:54,10.96,-0.01,2,2192,中性盘
1059,13:52:45,10.97,0.01,59,64723,买盘
1060,13:52:42,10.96,0.02,1,1096,买盘
1061,13:52:36,10.94,--,3,3282,卖盘
1062,13:52:30,10.94,--,18,19692,卖盘
1063,13:52:27,10.94,-0.02,2,2188,卖盘
1064,13:52:24,10.96,-0.01,1,1096,中性盘
1065,13:52:18,10.97,0.01,18,19746,买盘
1066,13:52:15,10.96,--,4,4384,买盘
1067,13:52:12,10.96,0.02,17,18632,买盘
1068,13:52:09,10.94,--,18,19692,卖盘
1069,13:52:06,10.94,-0.02,43,47042,卖盘
1070,13:52:03,10.96,--,8,8768,买盘
1071,13:51:57,10.96,--,6,6576,买盘
1072,13:51:48,10.96,0.02,11,12056,买盘
1073,13:51:45,10.94,-0.01,112,122528,卖盘
1074,13:51:39,10.95,--,5,5475,卖盘
1075,13:51:36,10.95,--,21,22995,买盘
1076,13:51:33,10.95,--,1,1095,买盘
1077,13:51:24,10.95,0.01,7,7664,买盘
1078,13:51:18,10.94,--,6,6564,卖盘
1079,13:51:12,10.94,--,18,19692,卖盘
1080,13:51:09,10.94,--,18,19692,卖盘
1081,13:51:06,10.94,-0.01,7,7658,卖盘
1082,13:51:03,10.95,-0.02,42,45990,卖盘
1083,13:51:00,10.97,0.03,1,1097,买盘
1084,13:50:57,10.94,--,5,5470,卖盘
1085,13:50:54,10.94,-0.03,30,32820,卖盘
1086,13:50:45,10.97,--,2,2194,买盘
1087,13:50:42,10.97,0.03,50,54850,买盘
1088,13:50:39,10.94,-0.03,72,78768,卖盘
1089,13:50:36,10.97,0.03,10,10970,买盘
1090,13:50:33,10.94,-0.03,58,63452,卖盘
1091,13:50:30,10.97,0.03,1,1097,买盘
1092,13:50:27,10.94,-0.03,101,110494,卖盘
1093,13:50:24,10.97,0.03,24,26328,买盘
1094,13:50:21,10.94,-0.03,46,50324,卖盘
1095,13:50:18,10.97,--,2,2194,买盘
1096,13:50:15,10.97,0.03,32,35104,买盘
1097,13:50:12,10.94,--,8,8752,卖盘
1098,13:50:09,10.94,-0.03,86,94084,卖盘
1099,13:50:06,10.97,--,3,3291,买盘
1100,13:50:03,10.97,0.02,90,98730,买盘
1101,13:50:00,10.95,--,15,16425,买盘
1102,13:49:57,10.95,--,1,1095,买盘
1103,13:49:54,10.95,--,10,10950,买盘
1104,13:49:48,10.95,-0.02,13,14234,卖盘
1105,13:49:45,10.97,--,6,6582,买盘
1106,13:49:42,10.97,--,6,6582,买盘
1107,13:49:33,10.97,0.03,61,66917,买盘
1108,13:49:30,10.94,-0.01,30,32820,卖盘
1109,13:49:24,10.95,0.01,25,27375,买盘
1110,13:49:21,10.94,--,3,3282,卖盘
1111,13:49:18,10.94,-0.01,7,7658,卖盘
1112,13:49:15,10.95,--,8,8760,买盘
1113,13:49:12,10.95,0.01,3,3285,买盘
1114,13:49:09,10.94,--,27,29538,卖盘
1115,13:49:06,10.94,-0.01,48,52512,卖盘
1116,13:49:03,10.95,0.01,31,33945,中性盘
1117,13:48:57,10.94,-0.03,6,6564,卖盘
1118,13:48:48,10.97,--,8,8776,买盘
1119,13:48:45,10.97,0.03,26,28522,买盘
1120,13:48:39,10.94,--,10,10940,卖盘
1121,13:48:33,10.94,-0.03,10,10940,卖盘
1122,13:48:27,10.97,--,4,4388,买盘
1123,13:48:24,10.97,0.03,9,9873,买盘
1124,13:48:21,10.94,--,15,16410,卖盘
