,time,price,change,volume,amount,type
80,14:52:39,6.77,0.01,22,14893,买盘
81,14:52:36,6.76,--,140,94971,买盘
82,14:52:33,6.76,--,20,13520,买盘
83,14:52:30,6.76,0.01,22,14872,买盘
84,14:52:27,6.75,-0.01,38,25650,卖盘
85,14:52:24,6.76,--,36,24680,卖盘
86,14:52:21,6.76,--,177,119983,买盘
87,14:52:18,6.76,--,41,27716,买盘
88,14:52:15,6.76,--,127,85852,买盘
89,14:52:12,6.76,--,5,3380,买盘
90,14:52:09,6.76,--,11,7436,买盘
91,14:52:03,6.76,--,186,126080,卖盘
92,14:52:00,6.76,--,153,103428,卖盘
93,14:51:57,6.76,--,171,115596,卖盘
94,14:51:54,6.76,--,390,263971,买盘
95,14:51:51,6.76,--,20,13520,买盘
96,14:51:48,6.76,0.01,69,46644,买盘
97,14:51:45,6.75,-0.01,309,208575,卖盘
98,14:51:42,6.76,--,30,20280,买盘
99,14:51:39,6.76,--,164,110864,买盘
100,14:51:36,6.76,--,75,50700,买盘
101,14:51:33,6.76,--,1246,842640,卖盘
102,14:51:30,6.76,--,34,22984,卖盘
103,14:51:27,6.76,--,124,83824,卖盘
104,14:51:24,6.76,-0.01,8,5408,卖盘
105,14:51:21,6.77,--,30,20310,买盘
106,14:51:18,6.77,0.01,100,67700,买盘
107,14:51:15,6.76,-0.01,113,76388,卖盘
108,14:51:09,6.77,--,75,50775,买盘
109,14:51:06,6.77,0.01,5,3385,买盘
110,14:51:03,6.76,-0.01,60,40560,卖盘
111,14:51:00,6.77,0.01,16,10832,中性盘
112,14:50:57,6.76,-0.02,182,123032,卖盘
113,14:50:54,6.78,--,40,27120,买盘
114,14:50:51,6.78,0.01,147,99666,买盘
115,14:50:48,6.77,0.01,91,61606,中性盘
116,14:50:45,6.76,--,246,166296,卖盘
117,14:50:42,6.76,--,54,36504,卖盘
118,14:50:39,6.76,--,297,201143,卖盘
119,14:50:36,6.76,-0.01,13,8788,卖盘
120,14:50:33,6.77,--,83,56191,买盘
121,14:50:30,6.77,0.01,100,67700,买盘
122,14:50:27,6.76,-0.01,480,324480,卖盘
123,14:50:24,6.77,0.01,19,12863,买盘
124,14:50:18,6.76,--,11,7436,卖盘
125,14:50:15,6.76,--,15,10140,卖盘
126,14:50:12,6.76,--,448,302848,卖盘
127,14:50:06,6.76,-0.01,153,103428,卖盘
128,14:50:00,6.77,0.01,206,139462,买盘
129,14:49:57,6.76,-0.01,120,81120,卖盘
130,14:49:51,6.77,0.01,15,10155,买盘
131,14:49:45,6.76,-0.01,88,59488,卖盘
132,14:49:42,6.77,--,164,111332,卖盘
133,14:49:39,6.77,-0.01,44,29787,卖盘
134,14:49:36,6.78,0.01,39,26442,买盘
135,14:49:33,6.77,--,15,10155,卖盘
136,14:49:27,6.77,--,236,159772,卖盘
137,14:49:24,6.77,--,46,31141,卖盘
138,14:49:21,6.77,--,48,32868,买盘
139,14:49:18,6.77,--,15,10155,买盘
140,14:49:15,6.77,--,99,67327,卖盘
141,14:49:12,6.77,-0.01,62,42346,卖盘
142,14:49:09,6.78,--,81,54918,买盘
143,14:49:06,6.78,--,147,99666,买盘
144,14:49:03,6.78,0.02,120,81360,买盘
145,14:48:57,6.76,-0.01,246,166296,卖盘
146,14:48:51,6.77,-0.01,27,18279,卖盘
147,14:48:48,6.78,0.02,244,165486,买盘
148,14:48:42,6.76,--,274,185224,卖盘
149,14:48:39,6.76,-0.01,25,16900,卖盘
150,14:48:36,6.77,--,34,23640,卖盘
151,14:48:33,6.77,0.01,108,73170,买盘
152,14:48:30,6.76,--,32,22213,卖盘
153,14:48:27,6.76,-0.01,358,242008,卖盘
154,14:48:24,6.77,--,22,14893,买盘
155,14:48:21,6.77,--,165,111705,买盘
156,14:48:18,6.77,--,233,158363,卖盘
157,14:48:15,6.77,--,199,134723,卖盘
158,14:48:12,6.77,--,63,42651,卖盘
159,14:48:09,6.77,-0.01,290,196330,卖盘
160,14:48:06,6.78,--,29,19662,买盘
161,14:48:03,6.78,0.01,174,117972,买盘
162,14:47:57,6.77,--,135,91395,卖盘
163,14:47:54,6.77,--,111,75147,卖盘
164,14:47:51,6.77,-0.01,13,9288,卖盘
165,14:47:48,6.78,0.01,52,35256,买盘
166,14:47:42,6.77,--,262,177374,卖盘
167,14:47:39,6.77,--,99,67023,卖盘
168,14:47:36,6.77,--,218,147586,卖盘
169,14:47:33,6.77,--,33,22341,卖盘
170,14:47:30,6.77,--,39,26403,卖盘
171,14:47:27,6.77,-0.01,82,55514,卖盘
172,14:47:24,6.78,0.01,147,99666,买盘
173,14:47:21,6.77,--,35,23695,卖盘
174,14:47:18,6.77,-0.01,5,3385,卖盘
175,14:47:15,6.78,0.01,5,3390,买盘
176,14:47:12,6.77,-0.01,62,41974,卖盘
177,14:47:09,6.78,--,77,52206,买盘
178,14:47:06,6.78,--,43,29154,买盘
179,14:47:03,6.78,0.01,75,50850,买盘
180,14:47:00,6.77,--,32,21664,卖盘
181,14:46:57,6.77,--,286,193622,卖盘
182,14:46:54,6.77,--,86,58221,卖盘
183,14:46:51,6.77,-0.01,10,6770,卖盘
184,14:46:48,6.78,0.01,428,290184,买盘
185,14:46:45,6.77,--,60,40620,卖盘
186,14:46:42,6.77,-0.01,16,10832,卖盘
187,14:46:39,6.78,--,251,170178,买盘
188,14:46:36,6.78,--,100,67800,买盘
189,14:46:33,6.78,0.01,147,99666,买盘
190,14:46:30,6.77,--,302,204454,卖盘
191,14:46:24,6.77,--,27,18279,卖盘
192,14:46:21,6.77,-0.01,119,80563,卖盘
193,14:46:18,6.78,0.01,80,54240,买盘
194,14:46:15,6.77,-0.01,273,184821,卖盘
195,14:46:12,6.78,--,16,10848,买盘
196,14:46:09,6.78,--,1,678,买盘
197,14:46:06,6.78,0.01,110,74952,买盘
198,14:46:03,6.77,-0.01,83,56191,卖盘
199,14:45:54,6.78,0.01,2,1356,买盘
200,14:45:51,6.77,-0.01,26,17602,卖盘
201,14:45:48,6.78,0.01,4,2712,买盘
202,14:45:45,6.77,-0.01,20,13540,卖盘
203,14:45:42,6.78,0.01,172,116616,买盘
204,14:45:39,6.77,-0.01,247,167219,卖盘
205,14:45:36,6.78,--,58,39324,买盘
206,14:45:30,6.78,--,38,25764,买盘
207,14:45:27,6.78,--,36,24408,买盘
208,14:45:21,6.78,0.01,301,204078,买盘
209,14:45:18,6.77,--,116,78532,卖盘
210,14:45:12,6.77,--,36,24920,卖盘
211,14:45:09,6.77,--,117,79209,卖盘
212,14:45:06,6.77,--,86,58221,卖盘
213,14:45:03,6.77,-0.01,39,26403,卖盘
214,14:45:00,6.78,0.01,2,1356,买盘
215,14:44:57,6.77,-0.01,29,19633,卖盘
216,14:44:51,6.78,0.01,147,99666,买盘
217,14:44:48,6.77,--,142,96134,卖盘
218,14:44:45,6.77,--,38,25726,卖盘
219,14:44:42,6.77,-0.01,520,352040,卖盘
220,14:44:39,6.78,0.01,51,34578,买盘
221,14:44:36,6.77,--,269,182113,卖盘
222,14:44:30,6.77,--,253,171281,卖盘
223,14:44:24,6.77,--,258,174666,买盘
224,14:44:21,6.77,--,4,2708,买盘
225,14:44:12,6.77,--,57,38589,买盘
226,14:44:06,6.77,--,155,104935,卖盘
227,14:44:03,6.77,--,53,35881,卖盘
228,14:44:00,6.77,--,83,56191,买盘
229,14:43:57,6.77,--,2,1354,买盘
230,14:43:54,6.77,0.01,83,56191,买盘
231,14:43:51,6.76,-0.01,26,17576,卖盘
232,14:43:45,6.77,--,18,12186,卖盘
233,14:43:42,6.77,0.01,112,75824,买盘
234,14:43:39,6.76,-0.01,48,32448,卖盘
235,14:43:36,6.77,0.01,287,194299,买盘
236,14:43:33,6.76,-0.01,83,56108,卖盘
237,14:43:30,6.77,0.01,9,6093,买盘
238,14:43:27,6.76,-0.01,73,49348,卖盘
239,14:43:24,6.77,--,8,5416,买盘
240,14:43:21,6.77,--,10,6770,买盘
241,14:43:18,6.77,0.01,59,39943,买盘
242,14:43:12,6.76,--,171,115596,卖盘
243,14:43:09,6.76,--,247,166972,卖盘
244,14:43:06,6.76,-0.01,115,77740,卖盘
245,14:43:00,6.77,0.01,31,20987,买盘
246,14:42:54,6.76,-0.01,24,16224,卖盘
247,14:42:45,6.77,--,47,31818,买盘
248,14:42:36,6.77,0.01,385,260644,买盘
249,14:42:33,6.76,--,24,16224,卖盘
250,14:42:30,6.76,-0.01,221,149396,卖盘
251,14:42:21,6.77,--,30,20310,买盘
252,14:42:18,6.77,0.01,147,99519,买盘
253,14:42:15,6.76,-0.01,44,29744,卖盘
254,14:42:12,6.77,--,9,6093,买盘
255,14:42:09,6.77,--,35,23695,买盘
256,14:42:06,6.77,--,70,47390,买盘
257,14:42:00,6.77,--,51,34527,买盘
258,14:41:57,6.77,--,38,25726,买盘
259,14:41:51,6.77,0.01,31,20987,买盘
260,14:41:48,6.76,-0.02,37,25012,卖盘
261,14:41:45,6.78,--,27,18306,买盘
262,14:41:42,6.78,0.02,71,48138,买盘
263,14:41:36,6.76,-0.01,252,170352,卖盘
264,14:41:33,6.77,-0.01,69,46713,中性盘
265,14:41:30,6.78,--,60,40680,买盘
266,14:41:27,6.78,0.02,157,106446,买盘
267,14:41:24,6.76,-0.01,69,46644,卖盘
268,14:41:21,6.77,--,5,3385,买盘
269,14:41:18,6.77,--,43,29110,卖盘
270,14:41:15,6.77,-0.01,242,163834,卖盘
271,14:41:12,6.78,--,20,13560,买盘
272,14:41:09,6.78,0.01,3,2034,买盘
273,14:41:06,6.77,--,13,8801,卖盘
274,14:41:03,6.77,-0.01,467,316159,卖盘
275,14:41:00,6.78,--,30,20340,买盘
276,14:40:54,6.78,0.01,57,38646,买盘
277,14:40:51,6.77,-0.01,25,16925,卖盘
278,14:40:45,6.78,--,55,37290,买盘
279,14:40:42,6.78,0.01,486,329508,买盘
280,14:40:39,6.77,-0.01,80,54160,卖盘
281,14:40:36,6.78,0.01,147,99666,买盘
282,14:40:33,6.77,--,379,256582,卖盘
283,14:40:30,6.77,-0.01,28,18956,卖盘
284,14:40:27,6.78,0.01,12,8136,买盘
285,14:40:24,6.77,--,101,68377,卖盘
286,14:40:21,6.77,-0.01,25,16925,卖盘
287,14:40:18,6.78,0.01,29,19662,买盘
288,14:40:12,6.77,--,20,13540,卖盘
289,14:40:09,6.77,--,27,18279,卖盘
290,14:40:06,6.77,--,19,12863,卖盘
291,14:40:03,6.77,--,86,58221,卖盘
292,14:40:00,6.77,--,13,8801,卖盘
293,14:39:57,6.77,-0.01,29,19633,卖盘
294,14:39:54,6.78,0.01,1,678,买盘
295,14:39:48,6.77,-0.01,1,677,卖盘
296,14:39:45,6.78,--,173,117294,买盘
297,14:39:42,6.78,0.01,30,20340,买盘
298,14:39:36,6.77,--,38,25726,卖盘
299,14:39:33,6.77,-0.01,278,188206,卖盘
300,14:39:27,6.78,0.01,16,10848,买盘
301,14:39:24,6.77,--,811,549047,买盘
302,14:39:21,6.77,--,39,26403,买盘
303,14:39:18,6.77,0.01,50,33850,买盘
304,14:39:15,6.76,--,1136,767936,卖盘
305,14:39:12,6.76,-0.01,24,16224,卖盘
306,14:39:09,6.77,--,5,3385,买盘
307,14:39:06,6.77,0.01,10,6770,买盘
308,14:39:03,6.76,--,41,27716,卖盘
309,14:39:00,6.76,-0.01,141,95316,卖盘
310,14:38:57,6.77,--,51,34527,买盘
311,14:38:54,6.77,--,223,150971,买盘
312,14:38:51,6.77,--,182,123213,买盘
313,14:38:45,6.77,--,10,6770,买盘
314,14:38:42,6.77,--,44,29787,买盘
315,14:38:39,6.77,--,97,65669,买盘
316,14:38:36,6.77,0.01,42,28434,买盘
317,14:38:33,6.76,--,253,171028,卖盘
318,14:38:30,6.76,-0.01,5,3380,卖盘
319,14:38:27,6.77,--,115,77855,买盘
320,14:38:24,6.77,--,116,78532,买盘
321,14:38:21,6.77,--,4,2708,买盘
322,14:38:18,6.77,0.01,224,151648,买盘
323,14:38:15,6.76,-0.01,29,19604,卖盘
324,14:38:12,6.77,-0.01,565,382505,卖盘
325,14:38:09,6.78,0.01,1,678,买盘
326,14:38:06,6.77,--,37,25049,卖盘
327,14:38:03,6.77,--,196,132692,卖盘
328,14:38:00,6.77,--,32,21664,卖盘
329,14:37:54,6.77,--,106,71762,卖盘
330,14:37:51,6.77,--,119,80563,卖盘
331,14:37:48,6.77,--,1,677,卖盘
332,14:37:42,6.77,-0.01,56,37912,卖盘
333,14:37:36,6.78,--,5,3390,买盘
334,14:37:33,6.78,0.01,97,65766,买盘
335,14:37:30,6.77,-0.01,254,171958,卖盘
336,14:37:27,6.78,0.01,31,21018,买盘
337,14:37:21,6.77,-0.01,28,18956,卖盘
338,14:37:18,6.78,0.01,18,12204,买盘
339,14:37:15,6.77,-0.01,5,3385,卖盘
340,14:37:09,6.78,--,184,124752,买盘
341,14:37:06,6.78,--,2,1356,买盘
342,14:37:03,6.78,0.01,162,109836,买盘
343,14:37:00,6.77,--,30,20310,卖盘
344,14:36:57,6.77,-0.01,8,5416,卖盘
345,14:36:54,6.78,0.01,374,253572,买盘
346,14:36:48,6.77,-0.01,34,23018,卖盘
347,14:36:42,6.78,0.01,70,47460,买盘
348,14:36:36,6.77,--,35,23695,卖盘
349,14:36:33,6.77,--,49,33173,卖盘
350,14:36:30,6.77,--,255,172635,卖盘
351,14:36:24,6.77,--,195,132015,卖盘
352,14:36:21,6.77,-0.01,50,33850,卖盘
353,14:36:18,6.78,--,386,261708,买盘
354,14:36:15,6.78,0.01,47,31866,买盘
355,14:36:06,6.77,--,58,39266,卖盘
356,14:36:03,6.77,-0.01,67,45359,卖盘
357,14:36:00,6.78,0.01,17,11526,买盘
358,14:35:57,6.77,-0.01,100,67700,卖盘
359,14:35:54,6.78,0.01,50,33900,买盘
360,14:35:51,6.77,--,29,19633,卖盘
361,14:35:48,6.77,-0.01,22,14893,卖盘
362,14:35:45,6.78,0.01,132,89496,买盘
363,14:35:42,6.77,--,153,103581,卖盘
364,14:35:39,6.77,--,35,23695,卖盘
365,14:35:36,6.77,--,458,310066,卖盘
366,14:35:33,6.77,--,37,25049,卖盘
367,14:35:30,6.77,--,209,141493,卖盘
368,14:35:27,6.77,--,87,58898,卖盘
369,14:35:24,6.77,-0.01,15,10155,卖盘
370,14:35:21,6.78,0.01,350,237300,买盘
371,14:35:18,6.77,-0.01,24,16247,中性盘
372,14:35:15,6.78,0.01,1315,891570,买盘
373,14:35:12,6.77,--,8,5416,买盘
374,14:35:09,6.77,0.01,47,31818,买盘
375,14:35:06,6.76,-0.01,25,16900,卖盘
376,14:35:03,6.77,--,50,33850,买盘
377,14:35:00,6.77,0.01,13,8801,买盘
378,14:34:57,6.76,-0.01,71,47996,卖盘
379,14:34:54,6.77,--,62,41974,买盘
380,14:34:51,6.77,--,4,2708,买盘
381,14:34:48,6.77,0.01,4,2708,买盘
382,14:34:45,6.76,--,71,47996,卖盘
383,14:34:42,6.76,-0.01,8,5408,卖盘
384,14:34:39,6.77,--,54,36558,买盘
385,14:34:36,6.77,0.01,10,6770,买盘
386,14:34:33,6.76,-0.01,74,50024,卖盘
387,14:34:30,6.77,0.01,151,102227,买盘
388,14:34:27,6.76,-0.02,1315,888940,卖盘
389,14:34:24,6.78,0.01,42,28476,买盘
390,14:34:21,6.77,--,247,167219,卖盘
391,14:34:18,6.77,--,1,677,卖盘
392,14:34:15,6.77,0.01,257,173989,买盘
393,14:34:12,6.76,-0.01,199,134524,卖盘
394,14:34:09,6.77,0.01,40,27080,买盘
395,14:34:06,6.76,-0.01,62,41912,卖盘
396,14:34:03,6.77,--,71,48067,买盘
397,14:34:00,6.77,0.01,54,36558,买盘
398,14:33:57,6.76,-0.01,138,93288,卖盘
399,14:33:54,6.77,--,4,2708,买盘
400,14:33:51,6.77,0.01,31,20987,买盘
401,14:33:48,6.76,--,184,124384,卖盘
402,14:33:45,6.76,-0.02,161,108836,卖盘
403,14:33:42,6.78,--,4,2712,买盘
404,14:33:39,6.78,--,1219,826482,买盘
405,14:33:36,6.78,0.01,4,2712,买盘
406,14:33:33,6.77,0.01,24,16247,卖盘
407,14:33:30,6.76,--,81,54756,卖盘
408,14:33:27,6.76,-0.01,318,214968,卖盘
409,14:33:24,6.77,--,99,67023,买盘
410,14:33:21,6.77,--,159,107643,买盘
411,14:33:18,6.77,--,366,247781,卖盘
412,14:33:15,6.77,--,55,37235,买盘
413,14:33:12,6.77,--,13,8801,买盘
414,14:33:09,6.77,--,1,677,买盘
415,14:33:06,6.77,--,12,8123,中性盘
416,14:33:03,6.77,0.01,36,24372,买盘
417,14:33:00,6.76,-0.01,118,79768,卖盘
418,14:32:57,6.77,--,4,2708,买盘
419,14:32:54,6.77,--,35,23695,买盘
420,14:32:51,6.77,--,192,129983,买盘
421,14:32:48,6.77,--,222,150294,买盘
422,14:32:45,6.77,--,1,677,买盘
423,14:32:42,6.77,--,114,77178,卖盘
424,14:32:39,6.77,--,20,13540,卖盘
425,14:32:36,6.77,--,26,17602,卖盘
426,14:32:33,6.77,--,2,1354,卖盘
427,14:32:30,6.77,-0.01,37,25049,卖盘
428,14:32:27,6.78,--,342,231876,买盘
429,14:32:24,6.78,0.01,47,31866,买盘
430,14:32:21,6.77,--,120,81240,卖盘
431,14:32:18,6.77,-0.01,138,93426,卖盘
432,14:32:15,6.78,--,256,173568,买盘
433,14:32:12,6.78,0.01,518,351204,买盘
434,14:32:09,6.77,-0.01,24,16247,卖盘
435,14:32:06,6.78,--,2,1356,买盘
436,14:32:03,6.78,--,42,28476,买盘
437,14:32:00,6.78,0.01,4,2712,买盘
438,14:31:57,6.77,-0.01,38,25726,卖盘
439,14:31:54,6.78,--,183,124074,买盘
440,14:31:51,6.78,0.01,109,73902,买盘
441,14:31:45,6.77,-0.01,113,76501,卖盘
442,14:31:42,6.78,--,154,104412,卖盘
443,14:31:39,6.78,--,53,35934,卖盘
444,14:31:36,6.78,--,28,18984,卖盘
445,14:31:33,6.78,--,33,22374,卖盘
446,14:31:27,6.78,-0.01,133,90174,卖盘
447,14:31:24,6.79,0.01,199,135121,买盘
448,14:31:21,6.78,-0.01,94,63732,卖盘
449,14:31:18,6.79,--,465,315735,买盘
450,14:31:15,6.79,--,228,154812,买盘
451,14:31:12,6.79,0.01,265,179935,买盘
452,14:31:09,6.78,-0.01,19,12882,卖盘
453,14:31:06,6.79,--,34,23086,买盘
454,14:31:03,6.79,0.01,233,158207,买盘
455,14:31:00,6.78,--,2,1356,卖盘
456,14:30:57,6.78,-0.01,118,80004,卖盘
457,14:30:54,6.79,0.01,3,2037,买盘
458,14:30:51,6.78,-0.01,76,51528,中性盘
459,14:30:45,6.79,0.01,1003,681037,买盘
460,14:30:42,6.78,--,7,4746,卖盘
461,14:30:39,6.78,--,68,46104,卖盘
462,14:30:36,6.78,0.01,30,20340,买盘
463,14:30:33,6.77,-0.01,1,677,卖盘
464,14:30:30,6.78,0.01,141,95598,买盘
465,14:30:27,6.77,-0.01,1,677,卖盘
466,14:30:24,6.78,0.01,393,266454,买盘
467,14:30:18,6.77,-0.01,31,20987,卖盘
468,14:30:15,6.78,--,385,261030,买盘
469,14:30:12,6.78,--,147,99666,买盘
470,14:30:09,6.78,0.01,3,2034,买盘
471,14:30:06,6.77,-0.01,63,42651,卖盘
472,14:30:03,6.78,0.01,80,54240,买盘
473,14:30:00,6.77,--,2,1354,卖盘
474,14:29:57,6.77,-0.01,28,18956,卖盘
475,14:29:54,6.78,0.01,3,2034,买盘
476,14:29:51,6.77,--,12,8123,卖盘
477,14:29:48,6.77,--,11,7446,卖盘
478,14:29:45,6.77,--,24,16247,卖盘
479,14:29:39,6.77,--,2,1354,卖盘
480,14:29:36,6.77,--,28,18956,卖盘
481,14:29:33,6.77,-0.02,27,18279,卖盘
482,14:29:27,6.79,--,365,247835,买盘
483,14:29:24,6.79,0.02,221,150059,买盘
484,14:29:21,6.77,--,244,165188,卖盘
485,14:29:18,6.77,-0.02,4,2708,卖盘
486,14:29:15,6.79,--,138,93702,买盘
487,14:29:12,6.79,0.02,269,182651,买盘
488,14:29:09,6.77,-0.01,6,4061,卖盘
489,14:29:06,6.78,--,22,14916,买盘
490,14:29:03,6.78,0.01,108,73224,买盘
491,14:29:00,6.77,-0.02,28,18956,卖盘
492,14:28:57,6.79,--,4,2716,买盘
493,14:28:54,6.79,0.01,1359,922761,买盘
494,14:28:51,6.78,--,357,242046,卖盘
495,14:28:48,6.78,--,71,48138,卖盘
496,14:28:45,6.78,--,25,16950,卖盘
497,14:28:42,6.78,-0.01,77,52206,卖盘
498,14:28:39,6.79,0.01,474,321846,买盘
499,14:28:36,6.78,--,52,35256,卖盘
500,14:28:30,6.78,--,77,52206,买盘
501,14:28:27,6.78,0.01,27,18306,买盘
502,14:28:24,6.77,-0.01,13,8801,卖盘
503,14:28:21,6.78,-0.01,312,211536,买盘
504,14:28:18,6.79,0.02,197,133763,买盘
505,14:28:15,6.77,-0.02,28,18956,卖盘
506,14:28:09,6.79,--,250,169750,买盘
507,14:28:06,6.79,0.01,2,1358,买盘
508,14:28:03,6.78,0.01,62,42036,买盘
509,14:27:57,6.77,-0.01,17,11509,卖盘
510,14:27:54,6.78,--,28,18984,买盘
511,14:27:51,6.78,--,3,2034,买盘
512,14:27:48,6.78,--,59,40002,卖盘
513,14:27:45,6.78,--,61,41358,卖盘
514,14:27:42,6.78,--,142,96276,卖盘
515,14:27:39,6.78,--,148,100344,卖盘
516,14:27:36,6.78,-0.01,14,9492,卖盘
517,14:27:33,6.79,0.01,19,12901,买盘
518,14:27:30,6.78,0.01,28,18984,卖盘
519,14:27:27,6.77,--,1,677,卖盘
520,14:27:24,6.77,-0.01,57,38589,卖盘
521,14:27:21,6.78,-0.01,285,193230,中性盘
522,14:27:15,6.79,--,58,39382,买盘
523,14:27:12,6.79,--,335,227465,买盘
524,14:27:09,6.79,--,252,171108,买盘
525,14:27:06,6.79,--,1,679,买盘
526,14:27:03,6.79,0.02,118,80122,买盘
527,14:27:00,6.77,--,2,1354,卖盘
528,14:26:57,6.77,--,28,18956,卖盘
529,14:26:54,6.77,--,46,31141,卖盘
530,14:26:48,6.77,-0.01,204,138108,卖盘
531,14:26:45,6.78,--,5,3390,买盘
532,14:26:42,6.78,--,34,23052,买盘
533,14:26:39,6.78,--,14,9492,买盘
534,14:26:36,6.78,--,47,31866,买盘
535,14:26:33,6.78,--,50,33900,买盘
536,14:26:27,6.78,0.01,16,10848,买盘
537,14:26:24,6.77,--,27,18279,卖盘
538,14:26:21,6.77,-0.01,251,169927,卖盘
539,14:26:18,6.78,0.01,31,21018,买盘
540,14:26:15,6.77,-0.02,27,18279,卖盘
541,14:26:12,6.79,0.01,132,89628,买盘
542,14:26:09,6.78,-0.01,18,12204,中性盘
543,14:26:06,6.79,0.01,400,271600,买盘
544,14:26:03,6.78,--,139,94242,卖盘
545,14:26:00,6.78,--,12,8136,卖盘
546,14:25:57,6.78,--,179,121362,卖盘
547,14:25:54,6.78,--,26,17628,卖盘
548,14:25:51,6.78,--,93,63054,卖盘
549,14:25:48,6.78,0.01,42,28476,买盘
550,14:25:45,6.77,--,48,32495,卖盘
551,14:25:42,6.77,--,22,14893,卖盘
552,14:25:39,6.77,-0.02,28,18956,卖盘
553,14:25:36,6.79,0.01,50,33950,买盘
554,14:25:33,6.78,--,20,14217,卖盘
555,14:25:30,6.78,--,174,117992,买盘
556,14:25:27,6.78,0.01,18,12204,买盘
557,14:25:24,6.77,-0.01,33,22341,卖盘
558,14:25:21,6.78,0.01,151,102378,买盘
559,14:25:18,6.77,--,186,125921,卖盘
560,14:25:12,6.77,-0.01,214,144878,卖盘
561,14:25:09,6.78,0.01,149,101022,买盘
562,14:25:06,6.77,-0.01,435,294495,卖盘
563,14:25:03,6.78,0.01,143,96954,买盘
