,time,price,change,volume,amount,type
571,14:25:18,6.78,0.01,50,33900,买盘
572,14:25:15,6.77,-0.01,4,2708,卖盘
573,14:25:12,6.78,0.01,3,2034,中性盘
574,14:25:09,6.77,-0.01,225,152325,卖盘
575,14:25:06,6.78,--,12,8136,卖盘
576,14:25:03,6.78,--,65,44070,买盘
577,14:25:00,6.78,0.01,5,3390,中性盘
578,14:24:57,6.77,-0.02,118,79886,卖盘
579,14:24:54,6.79,0.01,5,3395,买盘
580,14:24:51,6.78,--,81,54918,卖盘
581,14:24:48,6.78,--,66,44748,卖盘
582,14:24:45,6.78,--,184,124752,卖盘
583,14:24:42,6.78,--,31,21018,卖盘
584,14:24:39,6.78,-0.01,82,55596,卖盘
585,14:24:36,6.79,0.01,463,314377,买盘
586,14:24:33,6.78,--,1008,683424,卖盘
587,14:24:30,6.78,--,26,17628,卖盘
588,14:24:27,6.78,--,50,33900,卖盘
589,14:24:24,6.78,--,20,13560,卖盘
590,14:24:21,6.78,--,127,86106,卖盘
591,14:24:18,6.78,-0.01,108,73224,卖盘
592,14:24:12,6.79,--,46,31234,买盘
593,14:24:09,6.79,0.01,14,9506,买盘
594,14:24:06,6.78,--,74,50172,卖盘
595,14:24:03,6.78,--,5,3390,卖盘
596,14:24:00,6.78,--,48,32544,卖盘
597,14:23:57,6.78,--,26,17628,卖盘
598,14:23:54,6.78,--,55,37290,卖盘
599,14:23:51,6.78,--,20,13560,卖盘
600,14:23:48,6.78,-0.01,20,13560,卖盘
601,14:23:45,6.79,0.01,134,90986,买盘
602,14:23:42,6.78,--,64,43392,卖盘
603,14:23:39,6.78,-0.01,190,128820,卖盘
604,14:23:36,6.79,--,108,73332,买盘
605,14:23:33,6.79,0.01,3,2037,买盘
606,14:23:30,6.78,--,26,17628,卖盘
607,14:23:27,6.78,0.01,2861,1939947,买盘
608,14:23:24,6.77,--,143,96811,卖盘
609,14:23:21,6.77,--,1,677,卖盘
610,14:23:18,6.77,-0.01,122,82594,卖盘
611,14:23:15,6.78,0.01,200,135600,买盘
612,14:23:12,6.77,--,36,24372,卖盘
613,14:23:09,6.77,--,24,16247,卖盘
614,14:23:06,6.77,-0.01,200,135400,卖盘
615,14:23:03,6.78,0.01,58,39324,买盘
616,14:23:00,6.77,-0.01,56,37912,卖盘
617,14:22:57,6.78,--,24,16272,买盘
618,14:22:54,6.78,--,733,497190,卖盘
619,14:22:51,6.78,--,223,151194,卖盘
620,14:22:48,6.78,--,260,176280,卖盘
621,14:22:45,6.78,--,103,69834,卖盘
622,14:22:42,6.78,--,227,153906,卖盘
623,14:22:39,6.78,--,301,204078,卖盘
624,14:22:36,6.78,--,639,433242,卖盘
625,14:22:33,6.78,--,5,3390,卖盘
626,14:22:30,6.78,--,72,48816,卖盘
627,14:22:27,6.78,--,18,12204,卖盘
628,14:22:24,6.78,--,40,27120,卖盘
629,14:22:21,6.78,--,600,406800,卖盘
630,14:22:18,6.78,--,34,23052,卖盘
631,14:22:15,6.78,-0.01,5,3390,卖盘
632,14:22:12,6.79,--,51,34629,买盘
633,14:22:09,6.79,--,364,247156,买盘
634,14:22:06,6.79,0.01,131,88949,买盘
635,14:22:00,6.78,--,12,8136,卖盘
636,14:21:57,6.78,--,43,29154,卖盘
637,14:21:54,6.78,--,306,207468,卖盘
638,14:21:51,6.78,-0.01,20,13560,卖盘
639,14:21:48,6.79,0.01,142,96418,买盘
640,14:21:45,6.78,-0.01,461,312558,卖盘
641,14:21:42,6.79,0.01,8,5432,买盘
642,14:21:39,6.78,--,24,16272,卖盘
643,14:21:36,6.78,--,123,83394,卖盘
644,14:21:33,6.78,-0.01,4,2712,卖盘
645,14:21:30,6.79,--,34,23086,买盘
646,14:21:24,6.79,--,112,76048,买盘
647,14:21:21,6.79,0.01,93,63147,买盘
648,14:21:18,6.78,--,34,23052,卖盘
649,14:21:15,6.78,--,64,43392,卖盘
650,14:21:12,6.78,--,128,86784,卖盘
651,14:21:09,6.78,--,31,21018,卖盘
652,14:21:06,6.78,-0.01,7,4746,卖盘
653,14:21:03,6.79,0.01,100,67900,买盘
654,14:21:00,6.78,--,244,165432,卖盘
655,14:20:54,6.78,--,91,61698,卖盘
656,14:20:48,6.78,-0.01,102,69156,卖盘
657,14:20:45,6.79,0.01,28,19012,买盘
658,14:20:42,6.78,-0.01,29,19662,卖盘
659,14:20:39,6.79,--,97,65863,买盘
660,14:20:36,6.79,0.01,9,6111,买盘
661,14:20:33,6.78,--,8,5424,卖盘
662,14:20:30,6.78,-0.01,4,2712,卖盘
663,14:20:27,6.79,--,41,27839,买盘
664,14:20:24,6.79,--,2,1358,买盘
665,14:20:21,6.79,0.01,392,266168,买盘
666,14:20:18,6.78,--,10,6780,卖盘
667,14:20:15,6.78,--,64,43392,卖盘
668,14:20:12,6.78,--,140,94920,卖盘
669,14:20:06,6.78,-0.01,1,678,卖盘
670,14:20:03,6.79,--,16,10864,买盘
671,14:20:00,6.79,0.01,6,4074,买盘
672,14:19:57,6.78,-0.01,42,28476,卖盘
673,14:19:54,6.79,0.01,3,2037,买盘
674,14:19:48,6.78,--,94,63732,卖盘
675,14:19:45,6.78,--,30,20340,卖盘
676,14:19:42,6.78,-0.01,34,23052,卖盘
677,14:19:39,6.79,--,23,15617,买盘
678,14:19:36,6.79,--,25,16975,买盘
679,14:19:30,6.79,0.01,10,6790,买盘
680,14:19:27,6.78,--,50,33900,卖盘
681,14:19:15,6.78,-0.01,700,474600,卖盘
682,14:19:12,6.79,--,32,21728,买盘
683,14:19:09,6.79,0.01,388,263452,买盘
684,14:19:06,6.78,-0.01,7,4746,卖盘
685,14:19:03,6.79,--,5,3395,买盘
686,14:19:00,6.79,--,43,29197,买盘
687,14:18:57,6.79,--,19,12901,买盘
688,14:18:54,6.79,--,4,2716,买盘
689,14:18:51,6.79,0.01,14,9506,买盘
690,14:18:48,6.78,-0.01,40,27120,卖盘
691,14:18:45,6.79,0.01,100,67900,买盘
692,14:18:39,6.78,-0.01,24,16272,卖盘
693,14:18:36,6.79,--,15,10185,买盘
694,14:18:30,6.79,0.01,1,679,买盘
695,14:18:27,6.78,--,170,115260,卖盘
696,14:18:24,6.78,-0.01,301,204078,卖盘
697,14:18:21,6.79,0.01,29,19691,买盘
698,14:18:18,6.78,--,21,14238,卖盘
699,14:18:12,6.78,-0.01,38,25764,卖盘
700,14:18:09,6.79,0.01,1,679,买盘
701,14:18:06,6.78,--,1200,814061,买盘
702,14:17:57,6.78,--,20,13560,买盘
703,14:17:54,6.78,--,204,138528,卖盘
704,14:17:51,6.78,--,65,44070,卖盘
705,14:17:48,6.78,--,219,148482,卖盘
706,14:17:45,6.78,--,101,68478,卖盘
707,14:17:42,6.78,--,196,132888,卖盘
708,14:17:39,6.78,--,72,48816,卖盘
709,14:17:36,6.78,--,1180,800040,卖盘
710,14:17:33,6.78,-0.01,7,4746,卖盘
711,14:17:30,6.79,--,12,8148,买盘
712,14:17:27,6.79,--,73,49567,买盘
713,14:17:24,6.79,--,36,24444,买盘
714,14:17:21,6.79,--,18,12222,买盘
715,14:17:18,6.79,0.01,207,140553,买盘
716,14:17:15,6.78,--,7,4746,卖盘
717,14:17:12,6.78,-0.01,31,21018,卖盘
718,14:17:09,6.79,0.01,36,24444,买盘
719,14:17:06,6.78,-0.01,1,678,卖盘
720,14:17:03,6.79,0.01,30,20370,买盘
721,14:16:57,6.78,-0.01,17,11526,卖盘
722,14:16:54,6.79,0.01,89,60431,买盘
723,14:16:51,6.78,--,1,678,卖盘
724,14:16:45,6.78,--,4,2712,卖盘
725,14:16:42,6.78,-0.01,22,14916,卖盘
726,14:16:39,6.79,0.01,42,28518,买盘
727,14:16:36,6.78,--,2,1356,卖盘
728,14:16:33,6.78,-0.01,1,678,卖盘
729,14:16:30,6.79,--,55,37345,买盘
730,14:16:24,6.79,0.01,24,16296,买盘
731,14:16:21,6.78,--,8,5424,卖盘
732,14:16:18,6.78,-0.01,700,474600,卖盘
733,14:16:15,6.79,0.01,40,27160,买盘
734,14:16:12,6.78,-0.01,30,20340,卖盘
735,14:16:09,6.79,0.01,1,679,买盘
736,14:16:06,6.78,--,117,79326,卖盘
737,14:16:03,6.78,--,40,27120,卖盘
738,14:16:00,6.78,-0.01,10,6780,卖盘
739,14:15:57,6.79,0.01,8,5432,买盘
740,14:15:54,6.78,--,52,35256,卖盘
741,14:15:51,6.78,--,65,44070,卖盘
742,14:15:48,6.78,-0.01,12,8136,卖盘
743,14:15:45,6.79,0.01,31,21049,买盘
744,14:15:42,6.78,--,329,223062,卖盘
745,14:15:39,6.78,--,102,69156,卖盘
746,14:15:36,6.78,--,5,3390,卖盘
747,14:15:30,6.78,--,80,54240,卖盘
748,14:15:27,6.78,--,33,22374,卖盘
749,14:15:24,6.78,--,129,87462,卖盘
750,14:15:21,6.78,--,341,231198,卖盘
751,14:15:15,6.78,--,219,148482,卖盘
752,14:15:12,6.78,-0.01,44,29832,卖盘
753,14:15:09,6.79,--,5,3395,买盘
754,14:15:06,6.79,--,167,113393,买盘
755,14:15:03,6.79,--,10,6790,买盘
756,14:15:00,6.79,--,2,1358,买盘
757,14:14:57,6.79,0.01,48,32592,买盘
758,14:14:54,6.78,-0.01,1,678,卖盘
759,14:14:51,6.79,--,6,4074,买盘
760,14:14:48,6.79,--,49,33271,买盘
761,14:14:39,6.79,0.01,28,19012,买盘
762,14:14:36,6.78,-0.01,12,8136,卖盘
763,14:14:33,6.79,--,207,140553,买盘
764,14:14:30,6.79,--,23,15617,卖盘
765,14:14:27,6.79,-0.01,32,21728,卖盘
766,14:14:24,6.8,0.01,14,9520,买盘
767,14:14:21,6.79,--,35,23765,卖盘
768,14:14:18,6.79,--,8,5432,买盘
769,14:14:15,6.79,--,5,3395,买盘
770,14:14:12,6.79,--,10,6790,买盘
771,14:14:09,6.79,-0.01,79,53641,卖盘
772,14:14:06,6.8,--,20,13600,买盘
773,14:14:03,6.8,0.01,149,101320,买盘
774,14:14:00,6.79,--,51,34629,卖盘
775,14:13:54,6.79,-0.01,10,6790,卖盘
776,14:13:51,6.8,0.01,44,29920,买盘
777,14:13:48,6.79,--,532,361228,卖盘
778,14:13:45,6.79,--,20,13580,卖盘
779,14:13:42,6.79,--,30,20370,卖盘
780,14:13:39,6.79,--,176,119504,买盘
781,14:13:33,6.79,--,1008,684432,买盘
782,14:13:30,6.79,--,264,179256,买盘
783,14:13:27,6.79,--,61,41419,买盘
784,14:13:24,6.79,--,45,30555,买盘
785,14:13:21,6.79,--,2,1358,买盘
786,14:13:18,6.79,0.01,78,52962,买盘
787,14:13:15,6.78,-0.01,289,195942,卖盘
788,14:13:12,6.79,--,10,6790,买盘
789,14:13:09,6.79,--,8,5432,买盘
790,14:13:06,6.79,--,477,323883,买盘
791,14:13:00,6.79,0.01,111,75369,买盘
792,14:12:57,6.78,--,515,349170,卖盘
793,14:12:54,6.78,-0.01,1,678,卖盘
794,14:12:51,6.79,--,201,136479,买盘
795,14:12:48,6.79,--,250,169750,买盘
796,14:12:45,6.79,--,5,3395,买盘
797,14:12:42,6.79,--,37,25123,买盘
798,14:12:39,6.79,0.01,176,119504,买盘
799,14:12:36,6.78,--,3,2034,卖盘
800,14:12:33,6.78,-0.01,163,110514,卖盘
801,14:12:30,6.79,0.01,106,71974,买盘
802,14:12:27,6.78,-0.01,417,282726,卖盘
803,14:12:24,6.79,0.01,66,44814,买盘
804,14:12:21,6.78,--,10,6780,卖盘
805,14:12:18,6.78,--,512,347597,买盘
806,14:12:12,6.78,--,8,5424,买盘
807,14:12:09,6.78,--,194,131532,买盘
808,14:12:06,6.78,--,14,9492,买盘
809,14:12:03,6.78,--,26,17628,买盘
810,14:12:00,6.78,--,41,27798,买盘
811,14:11:57,6.78,0.01,167,113226,买盘
812,14:11:54,6.77,--,382,258613,卖盘
813,14:11:51,6.77,--,2,1354,卖盘
814,14:11:48,6.77,-0.01,6,4061,卖盘
815,14:11:45,6.78,0.01,129,87462,买盘
816,14:11:42,6.77,-0.01,36,24372,卖盘
817,14:11:33,6.78,0.01,152,103056,买盘
818,14:11:30,6.77,-0.01,2,1354,卖盘
819,14:11:27,6.78,--,43,29154,买盘
820,14:11:24,6.78,--,32,21696,买盘
821,14:11:21,6.78,--,30,20340,买盘
822,14:11:18,6.78,--,411,278658,买盘
823,14:11:15,6.78,0.01,8,5424,买盘
824,14:11:12,6.77,--,3,2030,卖盘
825,14:11:09,6.77,--,97,65669,卖盘
826,14:11:06,6.77,-0.01,185,125244,卖盘
827,14:11:03,6.78,0.01,809,548502,买盘
828,14:11:00,6.77,--,22,14893,卖盘
829,14:10:57,6.77,-0.01,19,12863,卖盘
830,14:10:54,6.78,0.01,186,126108,买盘
831,14:10:51,6.77,--,26,17602,卖盘
832,14:10:48,6.77,--,11,7446,卖盘
833,14:10:45,6.77,-0.01,97,65669,卖盘
834,14:10:42,6.78,0.01,24,16272,买盘
835,14:10:39,6.77,-0.01,234,158418,卖盘
836,14:10:36,6.78,--,78,52884,买盘
837,14:10:33,6.78,--,5,3390,买盘
838,14:10:30,6.78,--,4,2712,买盘
839,14:10:27,6.78,--,5,3390,买盘
840,14:10:24,6.78,--,16,10848,买盘
841,14:10:21,6.78,0.01,127,86106,买盘
842,14:10:18,6.77,-0.01,113,76501,卖盘
843,14:10:15,6.78,--,6,4068,买盘
844,14:10:12,6.78,0.01,255,172890,买盘
845,14:10:09,6.77,-0.01,61,41297,卖盘
846,14:10:06,6.78,--,108,73224,买盘
847,14:10:00,6.78,0.01,38,25764,买盘
848,14:09:57,6.77,-0.01,81,54837,卖盘
849,14:09:54,6.78,0.01,17,11526,买盘
850,14:09:51,6.77,--,60,40620,卖盘
851,14:09:48,6.77,--,4,2708,卖盘
852,14:09:45,6.77,-0.01,2,1354,卖盘
853,14:09:42,6.78,--,4,2712,买盘
854,14:09:39,6.78,0.01,186,126108,买盘
855,14:09:36,6.77,-0.01,35,23695,卖盘
856,14:09:33,6.78,0.01,110,74580,买盘
857,14:09:30,6.77,-0.01,4,2708,卖盘
858,14:09:27,6.78,--,125,84750,买盘
859,14:09:21,6.78,--,57,38646,买盘
860,14:09:18,6.78,0.01,307,208146,买盘
861,14:09:15,6.77,--,44,30329,买盘
862,14:09:12,6.77,--,465,314805,买盘
863,14:09:09,6.77,--,528,357456,买盘
864,14:09:06,6.77,--,31,20987,买盘
865,14:09:03,6.77,--,542,366934,买盘
866,14:09:00,6.77,0.01,610,412970,买盘
867,14:08:57,6.76,-0.01,5,3380,卖盘
868,14:08:54,6.77,--,149,100873,买盘
869,14:08:51,6.77,--,170,115090,买盘
870,14:08:48,6.77,--,100,67700,买盘
871,14:08:45,6.77,--,110,74470,买盘
872,14:08:39,6.77,0.01,39,26403,买盘
873,14:08:36,6.76,--,65,43940,卖盘
874,14:08:33,6.76,-0.01,102,68952,卖盘
875,14:08:27,6.77,--,90,60929,买盘
876,14:08:24,6.77,0.01,11,7446,买盘
877,14:08:21,6.76,--,39,26364,卖盘
878,14:08:18,6.76,--,5,3380,卖盘
879,14:08:15,6.76,--,16,11356,卖盘
880,14:08:12,6.76,--,132,89232,卖盘
881,14:08:09,6.76,--,21,14196,卖盘
882,14:08:06,6.76,--,15,10140,卖盘
883,14:08:03,6.76,-0.01,8,5408,卖盘
884,14:08:00,6.77,0.01,33,22341,买盘
885,14:07:57,6.76,--,216,146016,卖盘
886,14:07:54,6.76,--,60,40560,卖盘
887,14:07:51,6.76,--,24,16224,卖盘
888,14:07:48,6.76,--,14,9464,卖盘
889,14:07:45,6.76,-0.01,28,18928,卖盘
890,14:07:42,6.77,--,27,18279,买盘
891,14:07:39,6.77,--,117,79209,买盘
892,14:07:36,6.77,--,14,9478,买盘
893,14:07:33,6.77,--,183,123890,买盘
894,14:07:30,6.77,--,22,14893,买盘
895,14:07:27,6.77,0.01,188,127275,买盘
896,14:07:24,6.76,--,58,39208,卖盘
897,14:07:21,6.76,-0.01,29,19604,卖盘
898,14:07:18,6.77,--,43,29110,买盘
899,14:07:12,6.77,0.01,89,60252,买盘
900,14:07:09,6.76,--,31,20956,卖盘
901,14:07:06,6.76,-0.01,6,4056,卖盘
902,14:07:03,6.77,0.01,25,16925,买盘
903,14:06:54,6.76,--,41,27716,卖盘
904,14:06:51,6.76,-0.01,22,14872,卖盘
905,14:06:48,6.77,--,12,8123,买盘
906,14:06:45,6.77,0.01,158,106966,买盘
907,14:06:42,6.76,--,37,25012,卖盘
908,14:06:39,6.76,-0.01,136,91936,卖盘
909,14:06:36,6.77,0.01,2,1354,买盘
910,14:06:33,6.76,-0.01,38,25688,卖盘
911,14:06:30,6.77,--,25,16925,买盘
912,14:06:27,6.77,0.01,34,23018,买盘
913,14:06:24,6.76,-0.01,127,85852,卖盘
914,14:06:21,6.77,0.01,132,89364,买盘
915,14:06:18,6.76,-0.01,244,164944,卖盘
916,14:06:15,6.77,0.01,48,32495,买盘
917,14:06:12,6.76,--,60,40560,卖盘
918,14:06:09,6.76,--,4,2704,卖盘
919,14:06:06,6.76,--,111,75036,卖盘
920,14:06:03,6.76,--,140,94640,卖盘
921,14:06:00,6.76,--,703,475606,买盘
922,14:05:57,6.76,--,44,29744,买盘
923,14:05:54,6.76,--,48,32448,买盘
924,14:05:51,6.76,--,42,28392,买盘
925,14:05:48,6.76,--,23,15548,买盘
926,14:05:45,6.76,--,118,79768,买盘
927,14:05:42,6.76,0.01,261,176436,买盘
928,14:05:39,6.75,--,37,24975,卖盘
929,14:05:36,6.75,-0.01,208,140400,卖盘
930,14:05:33,6.76,0.01,167,112892,买盘
931,14:05:30,6.75,-0.01,126,85050,卖盘
932,14:05:27,6.76,0.01,268,181168,买盘
933,14:05:24,6.75,--,571,385425,买盘
934,14:05:21,6.75,0.01,61,41175,卖盘
935,14:05:18,6.74,--,442,297908,卖盘
936,14:05:15,6.74,--,110,74140,卖盘
937,14:05:12,6.74,--,136,92135,卖盘
938,14:05:09,6.74,--,1220,822280,卖盘
939,14:05:06,6.74,--,187,126038,卖盘
940,14:05:03,6.74,--,1310,882940,卖盘
941,14:05:00,6.74,--,1727,1163998,卖盘
942,14:04:57,6.74,--,1656,1116144,卖盘
943,14:04:54,6.74,--,454,305996,卖盘
944,14:04:51,6.74,-0.01,49,33026,卖盘
945,14:04:48,6.75,0.01,44,29700,买盘
946,14:04:45,6.74,-0.01,2427,1636000,卖盘
947,14:04:42,6.75,--,1744,1177200,卖盘
948,14:04:39,6.75,--,3684,2486700,卖盘
949,14:04:36,6.75,--,628,423900,卖盘
950,14:04:33,6.75,--,859,579825,卖盘
951,14:04:30,6.75,--,3938,2658757,卖盘
952,14:04:27,6.75,--,182,122850,卖盘
953,14:04:24,6.75,--,1832,1236600,卖盘
954,14:04:21,6.75,-0.01,10052,6785100,卖盘
955,14:04:18,6.76,0.01,223,150748,买盘
956,14:04:15,6.75,--,507,342765,卖盘
957,14:04:12,6.75,--,99,66825,卖盘
958,14:04:09,6.75,--,81,54675,卖盘
959,14:04:06,6.75,--,15,10125,卖盘
960,14:04:03,6.75,-0.01,93,62775,卖盘
961,14:04:00,6.76,--,145,98020,买盘
962,14:03:57,6.76,0.01,25,16900,买盘
963,14:03:54,6.75,--,13,8775,卖盘
964,14:03:51,6.75,-0.01,260,175500,卖盘
965,14:03:48,6.76,--,14,9464,买盘
966,14:03:45,6.76,--,47,31772,买盘
967,14:03:42,6.76,--,485,327995,卖盘
968,14:03:39,6.76,--,6014,4065464,卖盘
969,14:03:36,6.76,--,218,147368,卖盘
970,14:03:33,6.76,--,720,486720,卖盘
971,14:03:30,6.76,--,109,73684,卖盘
972,14:03:27,6.76,--,1530,1034280,卖盘
973,14:03:24,6.76,--,208,140608,卖盘
974,14:03:21,6.76,--,1528,1032928,卖盘
975,14:03:18,6.76,--,182,123032,卖盘
976,14:03:15,6.76,-0.01,18,12168,卖盘
977,14:03:12,6.77,--,282,190914,买盘
978,14:03:09,6.77,0.01,36,24372,买盘
979,14:03:06,6.76,--,17,11492,卖盘
980,14:03:03,6.76,--,110,74360,卖盘
981,14:03:00,6.76,--,1409,952484,卖盘
982,14:02:57,6.76,--,164,110864,卖盘
983,14:02:54,6.76,-0.01,1611,1089036,卖盘
984,14:02:51,6.77,0.01,42,28434,买盘
985,14:02:48,6.76,--,30,20280,卖盘
986,14:02:45,6.76,-0.01,149,100724,卖盘
987,14:02:42,6.77,0.01,410,277570,买盘
988,14:02:39,6.76,--,79,53404,卖盘
989,14:02:36,6.76,--,106,71656,卖盘
990,14:02:33,6.76,--,120,81120,卖盘
991,14:02:30,6.76,--,367,248092,卖盘
992,14:02:27,6.76,--,348,235248,卖盘
993,14:02:24,6.76,--,313,211588,卖盘
994,14:02:21,6.76,--,71,47996,卖盘
995,14:02:18,6.76,--,963,650988,卖盘
996,14:02:15,6.76,--,334,225784,卖盘
997,14:02:12,6.76,-0.01,512,346112,卖盘
998,14:02:09,6.77,0.01,25,16925,买盘
999,14:02:06,6.76,--,302,204152,卖盘
1000,14:02:00,6.76,--,170,114920,卖盘
1001,14:01:54,6.76,-0.01,80,54080,卖盘
1002,14:01:51,6.77,--,650,440050,买盘
1003,14:01:48,6.77,0.01,116,78532,买盘
1004,14:01:45,6.76,--,4,2704,卖盘
1005,14:01:42,6.76,-0.01,110,74360,卖盘
1006,14:01:39,6.77,0.01,97,65669,买盘
1007,14:01:36,6.76,-0.01,463,312988,卖盘
1008,14:01:33,6.77,0.01,4,2708,买盘
1009,14:01:30,6.76,--,66,44616,卖盘
1010,14:01:27,6.76,--,59,39884,卖盘
1011,14:01:24,6.76,--,79,53404,卖盘
1012,14:01:21,6.76,--,234,158184,卖盘
1013,14:01:18,6.76,-0.01,100,67600,卖盘
1014,14:01:15,6.77,--,161,108997,买盘
1015,14:01:12,6.77,--,27,18279,买盘
1016,14:01:09,6.77,0.01,857,580189,买盘
1017,14:01:06,6.76,--,411,277836,卖盘
1018,14:01:03,6.76,-0.01,116,78416,卖盘
1019,14:01:00,6.77,--,370,250489,买盘
1020,14:00:57,6.77,0.01,187,126598,买盘
1021,14:00:54,6.76,--,260,175760,卖盘
1022,14:00:51,6.76,--,168,113568,卖盘
1023,14:00:48,6.76,--,1511,1021436,卖盘
1024,14:00:45,6.76,-0.01,32,21632,卖盘
1025,14:00:42,6.77,--,19,12863,买盘
1026,14:00:39,6.77,0.01,37,25049,买盘
1027,14:00:36,6.76,-0.01,236,159536,卖盘
1028,14:00:33,6.77,0.01,114,77719,买盘
1029,14:00:30,6.76,-0.01,25,16900,卖盘
1030,14:00:27,6.77,--,76,51452,买盘
1031,14:00:21,6.77,--,27,18279,买盘
1032,14:00:18,6.77,--,357,241688,买盘
1033,14:00:15,6.77,--,466,315617,卖盘
1034,14:00:12,6.77,-0.01,1848,1251096,卖盘
1035,14:00:09,6.78,0.01,80,54240,买盘
1036,14:00:06,6.77,-0.01,90,60929,卖盘
1037,14:00:03,6.78,0.01,70,47460,买盘
1038,14:00:00,6.77,-0.01,44,29787,卖盘
1039,13:59:57,6.78,0.01,42,28476,买盘
1040,13:59:54,6.77,-0.01,15,10155,卖盘
1041,13:59:51,6.78,0.01,16,10848,买盘
1042,13:59:48,6.77,-0.01,25,16925,卖盘
1043,13:59:45,6.78,--,275,186450,买盘
1044,13:59:42,6.78,--,19,12882,买盘
1045,13:59:39,6.78,--,373,252894,买盘
1046,13:59:36,6.78,--,119,80682,买盘
1047,13:59:33,6.78,--,58,39324,买盘
1048,13:59:30,6.78,--,61,41358,买盘
1049,13:59:27,6.78,--,41,27798,买盘
1050,13:59:24,6.78,0.01,85,57630,买盘
1051,13:59:21,6.77,--,61,41297,卖盘
1052,13:59:18,6.77,-0.01,21,14217,卖盘
1053,13:59:15,6.78,--,3,2034,买盘
1054,13:59:12,6.78,0.01,7,4746,买盘
1055,13:59:09,6.77,-0.01,5,3385,卖盘
1056,13:59:06,6.78,--,22,14916,买盘
1057,13:59:03,6.78,--,70,47460,买盘
1058,13:59:00,6.78,--,66,44748,买盘
1059,13:58:57,6.78,--,6,4068,买盘
1060,13:58:51,6.78,0.01,6,4068,买盘
1061,13:58:48,6.77,-0.01,14,9478,卖盘
1062,13:58:45,6.78,--,24,16272,买盘
1063,13:58:42,6.78,--,20,13560,买盘
1064,13:58:39,6.78,0.01,804,545112,买盘
1065,13:58:36,6.77,--,20,13540,卖盘
1066,13:58:33,6.77,--,237,160449,卖盘
1067,13:58:30,6.77,-0.01,111,75147,卖盘
1068,13:58:27,6.78,--,2,1356,买盘
1069,13:58:21,6.78,--,250,169500,买盘
1070,13:58:18,6.78,--,3,2034,买盘
1071,13:58:15,6.78,0.01,120,81360,买盘
1072,13:58:12,6.77,--,9,6093,卖盘
1073,13:58:09,6.77,--,6,4061,卖盘
1074,13:58:06,6.77,--,448,303837,买盘
1075,13:58:03,6.77,--,5,3385,买盘
1076,13:58:00,6.77,--,21,14217,买盘
1077,13:57:57,6.77,--,256,173312,买盘
1078,13:57:54,6.77,--,261,176697,买盘
1079,13:57:51,6.77,--,114,77178,买盘
1080,13:57:48,6.77,-0.01,1307,884974,卖盘
1081,13:57:45,6.78,--,1,678,买盘
1082,13:57:42,6.78,0.01,42,28476,买盘
1083,13:57:39,6.77,-0.01,199,134723,卖盘
1084,13:57:36,6.78,0.01,29,19662,买盘
1085,13:57:33,6.77,-0.01,169,114954,卖盘
1086,13:57:30,6.78,0.01,144,97632,买盘
1087,13:57:27,6.77,--,6,4061,卖盘
1088,13:57:24,6.77,--,502,339854,卖盘
1089,13:57:21,6.77,--,10,6770,卖盘
1090,13:57:18,6.77,-0.01,31,20987,卖盘
1091,13:57:15,6.78,0.01,309,209502,买盘
1092,13:57:12,6.77,--,52,35204,卖盘
1093,13:57:09,6.77,0.01,368,249135,卖盘
1094,13:57:03,6.76,-0.01,1563,1056588,卖盘
1095,13:57:00,6.77,--,110,74470,买盘
1096,13:56:57,6.77,--,158,106966,买盘
1097,13:56:54,6.77,--,496,335792,买盘
1098,13:56:51,6.77,--,662,448174,买盘
1099,13:56:48,6.77,0.01,116,78532,买盘
1100,13:56:45,6.76,--,505,341380,卖盘
1101,13:56:42,6.76,-0.01,489,330564,卖盘
1102,13:56:39,6.77,--,125,84625,买盘
1103,13:56:36,6.77,--,65,44005,买盘
1104,13:56:33,6.77,--,80,54160,买盘
1105,13:56:30,6.77,--,110,74470,买盘
1106,13:56:27,6.77,--,66,44682,买盘
1107,13:56:24,6.77,--,3,2030,买盘
1108,13:56:21,6.77,--,1069,723713,买盘
1109,13:56:18,6.77,--,986,667522,买盘
1110,13:56:15,6.77,--,522,353394,买盘
1111,13:56:12,6.77,--,538,364226,买盘
1112,13:56:09,6.77,--,22,14893,买盘
1113,13:56:06,6.77,--,251,169927,买盘
1114,13:56:00,6.77,0.01,40,27080,买盘
1115,13:55:54,6.76,-0.01,34,22984,卖盘
1116,13:55:51,6.77,--,70,47390,买盘
1117,13:55:48,6.77,--,82,55514,买盘
1118,13:55:45,6.77,0.01,116,78532,买盘
1119,13:55:42,6.76,-0.01,384,259584,卖盘
1120,13:55:39,6.77,0.01,141,95457,买盘
1121,13:55:36,6.76,--,381,257556,卖盘
1122,13:55:33,6.76,-0.01,178,120328,卖盘
1123,13:55:30,6.77,0.01,42,28434,买盘
1124,13:55:27,6.76,--,200,135200,卖盘
1125,13:55:24,6.76,-0.01,50,33800,卖盘
1126,13:55:21,6.77,0.01,200,135400,买盘
1127,13:55:18,6.76,--,18,12168,卖盘
1128,13:55:15,6.76,-0.01,554,374504,卖盘
1129,13:55:12,6.77,--,864,585550,卖盘
1130,13:55:09,6.77,--,572,387244,卖盘
1131,13:55:06,6.77,--,332,224764,卖盘
1132,13:55:03,6.77,--,711,481346,卖盘
1133,13:55:00,6.77,-0.01,695,470514,卖盘
