,time,price,change,volume,amount,type
203,14:43:42,10.94,-0.01,30,32820,卖盘
204,14:43:39,10.95,0.01,42,45990,买盘
205,14:43:33,10.94,--,18,19692,卖盘
206,14:43:30,10.94,--,2,2188,卖盘
207,14:43:27,10.94,--,7,7658,卖盘
208,14:43:21,10.94,--,15,16410,卖盘
209,14:43:18,10.94,--,3,3282,卖盘
210,14:43:12,10.94,--,21,22974,卖盘
211,14:43:06,10.94,--,8,8752,卖盘
212,14:43:03,10.94,--,233,254902,卖盘
213,14:42:57,10.94,--,53,57982,卖盘
214,14:42:51,10.94,--,16,17504,卖盘
215,14:42:48,10.94,--,6,6564,卖盘
216,14:42:42,10.94,--,24,26256,卖盘
217,14:42:39,10.94,--,29,31726,卖盘
218,14:42:33,10.94,--,15,16410,卖盘
219,14:42:27,10.94,-0.01,10,10940,卖盘
220,14:42:24,10.95,0.01,5,5475,中性盘
221,14:42:21,10.94,--,14,15316,卖盘
222,14:42:15,10.94,--,164,179416,卖盘
223,14:42:12,10.94,-0.01,59,64546,卖盘
224,14:42:00,10.95,--,5,5475,买盘
225,14:41:57,10.95,--,138,151110,卖盘
226,14:41:51,10.95,-0.01,1,1095,卖盘
227,14:41:48,10.96,0.01,25,27400,买盘
228,14:41:45,10.95,--,3,3285,卖盘
229,14:41:42,10.95,-0.01,4,4380,中性盘
230,14:41:24,10.96,0.02,39,42744,买盘
231,14:41:21,10.94,--,15,16410,卖盘
232,14:41:12,10.94,--,24,26256,卖盘
233,14:41:09,10.94,-0.01,24,26256,卖盘
234,14:41:03,10.95,--,4,4380,卖盘
235,14:41:00,10.95,--,53,58034,卖盘
236,14:40:57,10.95,--,7,7664,卖盘
237,14:40:54,10.95,--,30,32850,卖盘
238,14:40:51,10.95,--,15,16425,卖盘
239,14:40:48,10.95,--,7,7664,卖盘
240,14:40:45,10.95,--,15,16425,卖盘
241,14:40:42,10.95,--,25,27375,卖盘
242,14:40:39,10.95,-0.01,16,17520,卖盘
243,14:40:33,10.96,--,75,82200,买盘
244,14:40:30,10.96,0.01,100,109600,买盘
245,14:40:27,10.95,--,15,16425,卖盘
246,14:40:24,10.95,-0.01,30,32850,卖盘
247,14:40:15,10.96,--,1,1096,买盘
248,14:40:09,10.96,--,87,95352,买盘
249,14:40:06,10.96,0.01,36,39456,买盘
250,14:40:03,10.95,--,15,16425,卖盘
251,14:40:00,10.95,--,2,2190,卖盘
252,14:39:57,10.95,--,7,7664,卖盘
253,14:39:51,10.95,-0.01,66,72270,卖盘
254,14:39:42,10.96,0.01,61,66856,买盘
255,14:39:39,10.95,--,2,2190,卖盘
256,14:39:36,10.95,-0.01,15,16425,卖盘
257,14:39:18,10.96,0.01,36,39456,买盘
258,14:39:15,10.95,--,13,14234,卖盘
259,14:39:12,10.95,--,22,24090,卖盘
260,14:39:09,10.95,--,29,31754,卖盘
261,14:39:06,10.95,-0.01,3,3285,卖盘
262,14:38:48,10.96,0.01,2,2192,买盘
263,14:38:42,10.95,--,21,22995,卖盘
264,14:38:39,10.95,--,2,2190,卖盘
265,14:38:36,10.95,--,3,3285,卖盘
266,14:38:33,10.95,--,15,16425,卖盘
267,14:38:27,10.95,--,91,99645,卖盘
268,14:38:24,10.95,--,4,4380,卖盘
269,14:38:21,10.95,0.01,1378,1508910,买盘
270,14:38:18,10.94,--,1,1094,卖盘
271,14:38:15,10.94,--,2,2188,卖盘
272,14:38:12,10.94,0.01,22,24068,中性盘
273,14:38:09,10.93,-0.01,29,31697,卖盘
274,14:38:06,10.94,-0.01,58,63452,卖盘
275,14:38:03,10.95,0.02,19,20805,买盘
276,14:37:57,10.93,-0.01,88,96184,卖盘
277,14:37:54,10.94,--,7,7658,卖盘
278,14:37:51,10.94,--,23,25162,卖盘
279,14:37:48,10.94,--,3,3282,卖盘
280,14:37:45,10.94,--,3,3282,卖盘
281,14:37:42,10.94,--,25,27350,卖盘
282,14:37:39,10.94,--,19,20786,卖盘
283,14:37:36,10.94,--,5,5470,卖盘
284,14:37:33,10.94,-0.01,15,16410,卖盘
285,14:37:30,10.95,0.01,1,1095,买盘
286,14:37:27,10.94,-0.01,3,3282,卖盘
287,14:37:24,10.95,--,20,21900,买盘
288,14:37:12,10.95,0.01,256,280320,买盘
289,14:37:09,10.94,--,33,36102,卖盘
290,14:37:03,10.94,--,77,84238,卖盘
291,14:36:57,10.94,--,170,185980,卖盘
292,14:36:54,10.94,--,12,13128,卖盘
293,14:36:51,10.94,--,25,27350,卖盘
294,14:36:42,10.94,--,15,16410,卖盘
295,14:36:39,10.94,--,7,7658,卖盘
296,14:36:33,10.94,--,16,17504,卖盘
297,14:36:30,10.94,--,7,7658,卖盘
298,14:36:24,10.94,--,7,7658,卖盘
299,14:36:21,10.94,--,25,27350,卖盘
300,14:36:12,10.94,--,15,16410,卖盘
301,14:36:09,10.94,--,35,38290,卖盘
302,14:36:06,10.94,--,50,54700,卖盘
303,14:36:03,10.94,--,9,9846,卖盘
304,14:36:00,10.94,-0.01,3,3282,卖盘
305,14:35:57,10.95,0.01,244,267180,买盘
306,14:35:54,10.94,--,15,16410,卖盘
307,14:35:51,10.94,--,14,15316,卖盘
308,14:35:45,10.94,--,2,2188,卖盘
309,14:35:42,10.94,--,15,16410,卖盘
310,14:35:39,10.94,--,7,7658,卖盘
311,14:35:33,10.94,--,30,32820,卖盘
312,14:35:24,10.94,--,7,7658,卖盘
313,14:35:21,10.94,-0.01,2,2188,卖盘
314,14:35:18,10.95,--,50,54750,买盘
315,14:35:15,10.95,0.01,6,6570,买盘
316,14:35:12,10.94,--,15,16410,卖盘
317,14:35:09,10.94,-0.01,37,40478,卖盘
318,14:35:06,10.95,--,97,106215,买盘
319,14:35:03,10.95,0.01,34,37230,买盘
320,14:34:57,10.94,--,169,184886,卖盘
321,14:34:54,10.94,-0.01,5,5470,卖盘
322,14:34:51,10.95,--,48,52560,买盘
323,14:34:48,10.95,--,4,4380,买盘
324,14:34:42,10.95,--,3,3285,买盘
325,14:34:39,10.95,--,20,21900,买盘
326,14:34:36,10.95,0.01,9,9855,买盘
327,14:34:33,10.94,-0.01,2,2188,卖盘
328,14:34:30,10.95,--,14,15329,买盘
329,14:34:18,10.95,0.01,24,26280,买盘
330,14:34:15,10.94,--,6,6564,卖盘
331,14:34:12,10.94,-0.01,2,2188,卖盘
332,14:34:09,10.95,0.01,43,47085,买盘
333,14:34:03,10.94,--,15,16410,卖盘
334,14:33:57,10.94,-0.01,114,124716,卖盘
335,14:33:51,10.95,--,85,93075,买盘
336,14:33:45,10.95,0.01,45,49275,买盘
337,14:33:42,10.94,--,17,18598,卖盘
338,14:33:39,10.94,-0.01,2,2188,卖盘
339,14:33:27,10.95,0.01,3,3285,买盘
340,14:33:24,10.94,--,10,10940,卖盘
341,14:33:21,10.94,--,15,16410,卖盘
342,14:33:15,10.94,-0.01,1,1094,卖盘
343,14:33:12,10.95,0.01,20,21900,买盘
344,14:33:09,10.94,--,34,37196,卖盘
345,14:33:06,10.94,-0.01,1,1094,卖盘
346,14:33:00,10.95,--,175,191625,卖盘
347,14:32:54,10.95,--,7,7664,卖盘
348,14:32:51,10.95,--,15,16425,卖盘
349,14:32:48,10.95,--,2,2190,卖盘
350,14:32:45,10.95,--,5,5475,卖盘
351,14:32:42,10.95,-0.01,53,58034,卖盘
352,14:32:39,10.96,--,1,1096,买盘
353,14:32:36,10.96,0.02,119,130424,买盘
354,14:32:33,10.94,--,15,16410,卖盘
355,14:32:27,10.94,--,2,2188,卖盘
356,14:32:24,10.94,--,8,8752,卖盘
357,14:32:21,10.94,--,14,15316,卖盘
358,14:32:15,10.94,-0.02,5,5470,卖盘
359,14:32:12,10.96,0.02,38,41648,买盘
360,14:32:09,10.94,--,36,39384,卖盘
361,14:32:06,10.94,--,35,38290,卖盘
362,14:32:03,10.94,--,17,18598,卖盘
363,14:32:00,10.94,--,50,54700,卖盘
364,14:31:57,10.94,--,5,5470,卖盘
365,14:31:54,10.94,--,10,10940,卖盘
366,14:31:51,10.94,--,255,278970,卖盘
367,14:31:45,10.94,--,10,10940,卖盘
368,14:31:42,10.94,--,15,16410,卖盘
369,14:31:39,10.94,-0.01,11,12034,卖盘
370,14:31:36,10.95,--,13,14234,买盘
371,14:31:33,10.95,0.01,18,19710,买盘
372,14:31:24,10.94,-0.01,26,28444,卖盘
373,14:31:21,10.95,0.01,68,74460,买盘
374,14:31:18,10.94,--,26,28444,卖盘
375,14:31:15,10.94,-0.01,5,5470,卖盘
376,14:31:12,10.95,0.01,33,36135,买盘
377,14:31:09,10.94,--,41,44854,卖盘
378,14:31:06,10.94,-0.01,5,5470,卖盘
379,14:31:03,10.95,--,213,233234,买盘
380,14:31:00,10.95,--,3,3285,买盘
381,14:30:57,10.95,--,37,40515,买盘
382,14:30:54,10.95,0.01,129,141255,买盘
383,14:30:51,10.94,--,34,37196,卖盘
384,14:30:48,10.94,--,3,3282,卖盘
385,14:30:45,10.94,--,13,14222,卖盘
386,14:30:42,10.94,--,15,16410,卖盘
387,14:30:39,10.94,-0.01,3,3282,卖盘
388,14:30:36,10.95,--,11,12045,买盘
389,14:30:33,10.95,0.01,17,18615,买盘
390,14:30:30,10.94,--,268,293192,卖盘
391,14:30:27,10.94,-0.01,38,41572,卖盘
392,14:30:24,10.95,0.01,23,25185,买盘
393,14:30:21,10.94,--,24,26256,卖盘
394,14:30:18,10.94,--,21,22974,卖盘
395,14:30:15,10.94,--,28,30632,卖盘
396,14:30:12,10.94,-0.01,15,16410,卖盘
397,14:30:09,10.95,--,48,52560,买盘
398,14:30:06,10.95,--,49,53655,买盘
399,14:30:03,10.95,0.01,68,74460,买盘
400,14:30:00,10.94,--,14,15316,卖盘
401,14:29:57,10.94,--,1,1094,卖盘
402,14:29:51,10.94,--,76,83144,卖盘
403,14:29:45,10.94,--,14,15316,卖盘
404,14:29:42,10.94,--,53,57982,卖盘
405,14:29:39,10.94,--,3,3282,卖盘
406,14:29:36,10.94,--,12,13128,卖盘
407,14:29:33,10.94,--,24,26256,卖盘
408,14:29:27,10.94,--,21,22974,卖盘
409,14:29:21,10.94,--,54,59076,卖盘
410,14:29:18,10.94,-0.01,148,161912,卖盘
411,14:29:15,10.95,--,36,39420,买盘
412,14:29:12,10.95,0.01,17,18615,买盘
413,14:29:09,10.94,--,32,35008,卖盘
414,14:29:06,10.94,-0.01,35,38290,卖盘
415,14:29:03,10.95,0.01,26,28469,买盘
416,14:29:00,10.94,--,32,35008,卖盘
417,14:28:57,10.94,-0.02,88,96272,卖盘
418,14:28:51,10.96,0.01,79,87241,买盘
419,14:28:48,10.95,--,1,1095,卖盘
420,14:28:45,10.95,--,5,5475,卖盘
421,14:28:42,10.95,--,15,16425,卖盘
422,14:28:39,10.95,--,3,3285,卖盘
423,14:28:36,10.95,--,7,7664,卖盘
424,14:28:33,10.95,--,17,18615,卖盘
425,14:28:30,10.95,--,20,21900,卖盘
426,14:28:27,10.95,--,5,5475,卖盘
427,14:28:21,10.95,--,32,35040,卖盘
428,14:28:15,10.95,-0.01,5,5475,卖盘
429,14:28:12,10.96,0.01,19,20824,买盘
430,14:28:09,10.95,--,31,33945,卖盘
431,14:28:06,10.95,-0.01,5,5475,卖盘
432,14:28:03,10.96,0.01,41,44936,买盘
433,14:27:57,10.95,-0.01,100,109500,卖盘
434,14:27:54,10.96,--,1,1096,买盘
435,14:27:48,10.96,0.01,9,9864,买盘
436,14:27:45,10.95,-0.01,7,7664,卖盘
437,14:27:42,10.96,--,22,24550,买盘
438,14:27:39,10.96,--,17,18632,买盘
439,14:27:36,10.96,0.01,103,112888,买盘
440,14:27:33,10.95,--,15,16425,卖盘
441,14:27:30,10.95,--,2,2190,卖盘
442,14:27:27,10.95,--,2,2190,卖盘
443,14:27:24,10.95,--,2,2190,卖盘
444,14:27:21,10.95,--,27,29564,卖盘
445,14:27:15,10.95,--,8,8760,卖盘
446,14:27:12,10.95,--,75,82125,卖盘
447,14:27:09,10.95,--,28,30659,卖盘
448,14:27:06,10.95,--,12,13140,卖盘
449,14:27:03,10.95,--,37,40515,卖盘
450,14:27:00,10.95,--,2,2190,卖盘
451,14:26:57,10.95,-0.01,135,147825,卖盘
452,14:26:51,10.96,--,10,10960,买盘
453,14:26:48,10.96,--,63,69048,卖盘
454,14:26:45,10.96,--,5,5480,卖盘
455,14:26:42,10.96,--,15,16440,卖盘
456,14:26:39,10.96,-0.01,3,3288,卖盘
457,14:26:36,10.97,0.01,23,25231,买盘
458,14:26:33,10.96,--,15,16440,卖盘
459,14:26:30,10.96,--,20,21920,卖盘
460,14:26:27,10.96,--,2,2192,卖盘
461,14:26:24,10.96,--,20,21920,卖盘
462,14:26:21,10.96,-0.01,31,33976,卖盘
463,14:26:15,10.97,0.01,3,3291,买盘
464,14:26:12,10.96,--,20,21920,卖盘
465,14:26:09,10.96,--,29,31784,卖盘
466,14:26:06,10.96,--,24,26304,卖盘
467,14:26:03,10.96,-0.01,15,16440,卖盘
468,14:25:57,10.97,0.01,262,287414,买盘
469,14:25:51,10.96,--,28,30688,卖盘
470,14:25:42,10.96,--,19,20824,卖盘
471,14:25:39,10.96,--,6,6576,卖盘
472,14:25:36,10.96,--,7,7672,卖盘
473,14:25:33,10.96,--,15,16440,卖盘
474,14:25:27,10.96,--,3,3288,卖盘
475,14:25:21,10.96,--,23,25208,卖盘
476,14:25:15,10.96,-0.01,2,2192,卖盘
477,14:25:12,10.97,0.01,23,25231,买盘
478,14:25:09,10.96,-0.01,28,30688,卖盘
479,14:25:06,10.97,0.01,70,76790,买盘
480,14:25:03,10.96,--,14,15344,卖盘
481,14:25:00,10.96,--,70,76720,卖盘
482,14:24:57,10.96,--,86,94256,卖盘
483,14:24:51,10.96,--,24,26304,卖盘
484,14:24:48,10.96,--,5,5480,卖盘
485,14:24:42,10.96,--,20,21920,卖盘
486,14:24:39,10.96,--,5,5480,卖盘
487,14:24:36,10.96,--,57,62472,卖盘
488,14:24:33,10.96,--,15,16440,卖盘
489,14:24:30,10.96,--,12,13152,卖盘
490,14:24:27,10.96,-0.01,2,2192,卖盘
491,14:24:24,10.97,0.01,1,1097,买盘
492,14:24:21,10.96,--,22,24112,卖盘
493,14:24:18,10.96,-0.01,150,164400,卖盘
494,14:24:12,10.97,0.01,23,25231,买盘
495,14:24:09,10.96,--,32,35072,卖盘
496,14:24:06,10.96,-0.01,5,5480,卖盘
497,14:24:00,10.97,--,363,398858,卖盘
498,14:23:57,10.97,-0.01,1,1097,卖盘
499,14:23:51,10.98,0.01,91,99918,买盘
500,14:23:42,10.97,--,22,24134,卖盘
501,14:23:39,10.97,--,5,5485,卖盘
502,14:23:36,10.97,--,7,7679,卖盘
503,14:23:33,10.97,--,14,15358,卖盘
504,14:23:27,10.97,--,2,2194,卖盘
505,14:23:24,10.97,--,10,10970,卖盘
506,14:23:21,10.97,--,15,16455,卖盘
507,14:23:18,10.97,-0.01,3,3291,卖盘
508,14:23:15,10.98,0.01,4,4392,买盘
509,14:23:12,10.97,--,20,21940,卖盘
510,14:23:09,10.97,--,30,32910,卖盘
511,14:23:06,10.97,--,5,5485,卖盘
512,14:23:03,10.97,--,82,89954,卖盘
513,14:23:00,10.97,--,10,10970,卖盘
514,14:22:54,10.97,--,3,3291,卖盘
515,14:22:51,10.97,--,16,17552,卖盘
516,14:22:48,10.97,--,19,21896,卖盘
517,14:22:42,10.97,--,19,20843,卖盘
518,14:22:39,10.97,--,1,1097,卖盘
519,14:22:36,10.97,--,18,19746,卖盘
520,14:22:33,10.97,--,24,26328,卖盘
521,14:22:30,10.97,--,2,2194,卖盘
522,14:22:27,10.97,--,10,10970,卖盘
523,14:22:21,10.97,-0.01,30,33853,卖盘
524,14:22:15,10.98,0.01,3,3294,买盘
525,14:22:12,10.97,--,20,21940,卖盘
526,14:22:09,10.97,--,29,31813,卖盘
527,14:22:06,10.97,--,8,8776,卖盘
528,14:22:03,10.97,--,22,24134,卖盘
529,14:21:51,10.97,--,25,28379,卖盘
530,14:21:48,10.97,--,93,102021,卖盘
531,14:21:42,10.97,--,20,21940,卖盘
532,14:21:39,10.97,--,28,30716,卖盘
533,14:21:36,10.97,--,10,10970,卖盘
534,14:21:33,10.97,--,42,46074,卖盘
535,14:21:27,10.97,-0.01,2,2194,卖盘
536,14:21:24,10.98,0.01,45,49410,买盘
537,14:21:21,10.97,--,14,15358,卖盘
538,14:21:18,10.97,-0.01,10,11913,卖盘
539,14:21:12,10.98,0.01,25,27450,买盘
540,14:21:09,10.97,--,27,29619,卖盘
541,14:21:06,10.97,--,8,8776,卖盘
542,14:21:03,10.97,--,22,24134,卖盘
543,14:21:00,10.97,-0.01,1,1097,卖盘
544,14:20:54,10.98,0.01,9,9882,买盘
545,14:20:51,10.97,--,15,16455,卖盘
546,14:20:48,10.97,-0.01,2,2194,卖盘
547,14:20:45,10.98,0.01,1,1098,买盘
548,14:20:42,10.97,--,21,23037,卖盘
549,14:20:39,10.97,--,1,1097,卖盘
550,14:20:36,10.97,-0.01,4,4388,卖盘
551,14:20:33,10.98,--,97,106506,买盘
552,14:20:27,10.98,0.01,7,7686,买盘
553,14:20:24,10.97,--,2,2194,卖盘
554,14:20:21,10.97,-0.01,1,1097,卖盘
555,14:20:12,10.98,0.01,43,47214,买盘
556,14:20:09,10.97,--,75,82275,卖盘
557,14:20:06,10.97,-0.01,8,8776,卖盘
558,14:20:03,10.98,0.01,70,76860,买盘
559,14:20:00,10.97,--,2,2194,卖盘
560,14:19:57,10.97,--,30,32910,卖盘
561,14:19:51,10.97,--,15,16455,卖盘
562,14:19:48,10.97,--,17,19592,卖盘
563,14:19:42,10.97,--,19,20843,卖盘
564,14:19:39,10.97,--,67,73499,卖盘
565,14:19:36,10.97,--,14,15358,卖盘
566,14:19:33,10.97,--,30,32910,卖盘
567,14:19:27,10.97,-0.01,2,2194,卖盘
