,time,price,change,volume,amount,type
1168,13:57:06,7.02,--,54,37908,买盘
1169,13:57:03,7.02,--,16,11232,买盘
1170,13:57:00,7.02,--,5,3510,买盘
1171,13:56:57,7.02,--,51,35802,买盘
1172,13:56:54,7.02,--,10,7020,买盘
1173,13:56:51,7.02,--,520,365040,买盘
1174,13:56:48,7.02,-0.01,646,453492,卖盘
1175,13:56:45,7.03,0.01,39,27417,买盘
1176,13:56:42,7.02,--,112,78624,卖盘
1177,13:56:39,7.02,--,1532,1075464,卖盘
1178,13:56:36,7.02,-0.01,1,702,卖盘
1179,13:56:33,7.03,--,126,88578,买盘
1180,13:56:30,7.03,0.01,45,31635,买盘
1181,13:56:27,7.02,--,33,23166,卖盘
1182,13:56:24,7.02,--,38,26676,卖盘
1183,13:56:21,7.02,--,594,416988,卖盘
1184,13:56:15,7.02,--,49,34398,卖盘
1185,13:56:12,7.02,--,55,38610,卖盘
1186,13:56:09,7.02,-0.01,98,68796,卖盘
1187,13:56:06,7.03,0.01,98,68894,买盘
1188,13:56:03,7.02,-0.01,149,104598,卖盘
1189,13:56:00,7.03,0.01,66,46398,买盘
1190,13:55:57,7.02,-0.01,26,18252,卖盘
1191,13:55:54,7.03,0.01,62,43586,买盘
1192,13:55:51,7.02,--,177,124253,卖盘
1193,13:55:48,7.02,--,11,7721,卖盘
1194,13:55:45,7.02,--,17,11934,卖盘
1195,13:55:42,7.02,--,66,46332,卖盘
1196,13:55:39,7.02,--,36,25272,卖盘
1197,13:55:36,7.02,-0.01,227,159354,卖盘
1198,13:55:33,7.03,--,11,7733,买盘
1199,13:55:30,7.03,--,31,21793,买盘
1200,13:55:27,7.03,0.01,122,85766,买盘
1201,13:55:24,7.02,-0.01,138,96876,卖盘
1202,13:55:21,7.03,--,122,85766,买盘
1203,13:55:18,7.03,0.01,126,88578,买盘
1204,13:55:12,7.02,-0.01,20,14040,卖盘
1205,13:55:09,7.03,--,32,22496,买盘
1206,13:55:06,7.03,0.01,34,23902,买盘
1207,13:55:03,7.02,-0.01,29,20358,卖盘
1208,13:55:00,7.03,0.01,2,1406,买盘
1209,13:54:57,7.02,-0.01,49,34398,卖盘
1210,13:54:54,7.03,0.01,48,33744,买盘
1211,13:54:51,7.02,-0.01,10,7020,卖盘
1212,13:54:48,7.03,0.01,174,122322,买盘
1213,13:54:45,7.02,--,50,35100,卖盘
1214,13:54:42,7.02,--,204,143208,卖盘
1215,13:54:39,7.02,--,1,702,卖盘
1216,13:54:36,7.02,--,13,9126,卖盘
1217,13:54:33,7.02,-0.01,157,110214,卖盘
1218,13:54:30,7.03,--,154,108262,买盘
1219,13:54:27,7.03,--,64,44992,买盘
1220,13:54:24,7.03,--,220,154660,买盘
1221,13:54:21,7.03,0.01,628,441484,买盘
1222,13:54:18,7.02,--,179,125657,卖盘
1223,13:54:15,7.02,--,71,49842,卖盘
1224,13:54:12,7.02,--,97,68094,卖盘
1225,13:54:09,7.02,--,29,20358,卖盘
1226,13:54:06,7.02,--,101,70902,卖盘
1227,13:54:03,7.02,--,200,140400,卖盘
1228,13:54:00,7.02,--,155,108810,卖盘
1229,13:53:54,7.02,--,196,137592,卖盘
1230,13:53:51,7.02,--,1,702,卖盘
1231,13:53:48,7.02,-0.01,147,103194,卖盘
1232,13:53:45,7.03,0.01,24,16872,买盘
1233,13:53:42,7.02,--,104,73008,卖盘
1234,13:53:39,7.02,-0.01,268,188136,卖盘
1235,13:53:36,7.03,--,72,50616,买盘
1236,13:53:33,7.03,--,113,79439,买盘
1237,13:53:30,7.03,0.01,77,54131,买盘
1238,13:53:27,7.02,-0.01,366,256931,卖盘
1239,13:53:24,7.03,--,55,38665,买盘
1240,13:53:21,7.03,0.01,428,300884,买盘
1241,13:53:18,7.02,-0.01,129,90558,卖盘
1242,13:53:15,7.03,--,1039,730417,买盘
1243,13:53:12,7.03,0.01,63,44289,买盘
1244,13:53:09,7.02,--,51,35802,卖盘
1245,13:53:06,7.02,--,1222,857844,卖盘
1246,13:53:03,7.02,--,200,140400,卖盘
1247,13:53:00,7.02,-0.01,390,273780,卖盘
1248,13:52:57,7.03,0.01,12,8436,买盘
1249,13:52:54,7.02,-0.01,404,283608,卖盘
1250,13:52:51,7.03,--,46,32338,买盘
1251,13:52:48,7.03,0.01,317,222851,买盘
1252,13:52:45,7.02,-0.01,63,44226,卖盘
1253,13:52:42,7.03,--,60,42180,买盘
1254,13:52:39,7.03,0.01,33,23199,买盘
1255,13:52:36,7.02,-0.01,69,48438,卖盘
1256,13:52:33,7.03,0.01,58,40774,买盘
1257,13:52:30,7.02,-0.01,127,89154,卖盘
1258,13:52:27,7.03,0.01,39,27417,买盘
1259,13:52:24,7.02,-0.01,51,35802,卖盘
1260,13:52:21,7.03,--,145,101935,买盘
1261,13:52:18,7.03,0.01,14,9842,买盘
1262,13:52:15,7.02,-0.01,43,30185,卖盘
1263,13:52:12,7.03,--,6,4218,买盘
1264,13:52:09,7.03,--,130,91390,买盘
1265,13:52:06,7.03,--,88,61864,买盘
1266,13:52:03,7.03,--,826,580678,买盘
1267,13:52:00,7.03,--,475,333925,卖盘
1268,13:51:57,7.03,-0.01,33,23199,卖盘
1269,13:51:54,7.04,0.01,53,37312,买盘
1270,13:51:51,7.03,--,49,34447,卖盘
1271,13:51:48,7.03,-0.01,111,78033,卖盘
1272,13:51:45,7.04,--,134,94336,买盘
1273,13:51:42,7.04,0.01,65,45760,买盘
1274,13:51:39,7.03,-0.01,56,39368,卖盘
1275,13:51:36,7.04,0.01,276,194304,买盘
1276,13:51:33,7.03,--,1257,883671,卖盘
1277,13:51:30,7.03,--,58,40774,卖盘
1278,13:51:27,7.03,-0.01,160,112480,卖盘
1279,13:51:24,7.04,0.01,429,302438,买盘
1280,13:51:21,7.03,--,1532,1076996,卖盘
1281,13:51:18,7.03,--,293,205979,卖盘
1282,13:51:15,7.03,-0.01,926,650978,卖盘
1283,13:51:12,7.04,0.01,112,78848,买盘
1284,13:51:09,7.03,--,45,31635,卖盘
1285,13:51:06,7.03,--,161,113183,卖盘
1286,13:51:03,7.03,-0.01,396,278388,卖盘
1287,13:51:00,7.04,--,165,116160,买盘
1288,13:50:57,7.04,0.01,34,23936,买盘
1289,13:50:54,7.03,-0.01,435,305805,卖盘
1290,13:50:51,7.04,0.01,109,76736,买盘
1291,13:50:48,7.03,--,476,334628,卖盘
1292,13:50:45,7.03,--,140,98420,卖盘
1293,13:50:42,7.03,--,162,113886,卖盘
1294,13:50:39,7.03,--,64,44992,卖盘
1295,13:50:36,7.03,--,137,96311,卖盘
1296,13:50:33,7.03,--,34,23902,卖盘
1297,13:50:30,7.03,-0.01,81,56943,卖盘
1298,13:50:27,7.04,0.01,120,84480,买盘
1299,13:50:24,7.03,-0.01,98,68894,卖盘
1300,13:50:21,7.04,--,87,61248,买盘
1301,13:50:18,7.04,--,84,59136,买盘
1302,13:50:15,7.04,0.01,43,30272,买盘
1303,13:50:12,7.03,-0.01,67,47101,卖盘
1304,13:50:09,7.04,0.01,84,59136,买盘
1305,13:50:06,7.03,--,129,90687,卖盘
1306,13:50:03,7.03,--,995,699485,卖盘
1307,13:50:00,7.03,-0.01,151,106153,卖盘
1308,13:49:57,7.04,0.01,66,46464,买盘
1309,13:49:54,7.03,--,52,36556,卖盘
1310,13:49:51,7.03,--,359,252377,买盘
1311,13:49:48,7.03,--,53,37259,买盘
1312,13:49:45,7.03,0.01,83,58349,买盘
1313,13:49:42,7.02,-0.01,417,292734,卖盘
1314,13:49:39,7.03,--,171,120213,买盘
1315,13:49:36,7.03,--,504,354312,卖盘
1316,13:49:33,7.03,-0.01,288,202464,卖盘
1317,13:49:30,7.04,0.01,22,15488,买盘
1318,13:49:27,7.03,-0.01,46,32338,卖盘
1319,13:49:24,7.04,0.01,141,99264,买盘
1320,13:49:21,7.03,--,79,55537,卖盘
1321,13:49:18,7.03,--,118,82954,卖盘
1322,13:49:15,7.03,--,161,113183,卖盘
1323,13:49:12,7.03,--,113,79439,卖盘
1324,13:49:09,7.03,--,493,346579,买盘
1325,13:49:06,7.03,0.01,44,30932,买盘
1326,13:49:03,7.02,--,69,48438,卖盘
1327,13:49:00,7.02,-0.01,101,70902,卖盘
1328,13:48:57,7.03,--,561,394383,买盘
1329,13:48:54,7.03,0.01,86,60458,买盘
1330,13:48:51,7.02,--,18,12636,卖盘
1331,13:48:48,7.02,--,73,51246,卖盘
1332,13:48:45,7.02,--,6,4212,卖盘
1333,13:48:42,7.02,--,71,49842,卖盘
1334,13:48:39,7.02,-0.01,143,100386,卖盘
1335,13:48:36,7.03,0.01,572,402116,买盘
1336,13:48:33,7.02,-0.01,5036,3535272,卖盘
1337,13:48:30,7.03,0.01,179,125837,买盘
1338,13:48:27,7.02,--,108,75816,卖盘
1339,13:48:24,7.02,-0.01,122,85644,卖盘
1340,13:48:21,7.03,--,28,19684,买盘
1341,13:48:18,7.03,0.01,103,72409,买盘
1342,13:48:15,7.02,-0.01,33,23166,卖盘
1343,13:48:12,7.03,--,47,33041,买盘
1344,13:48:09,7.03,--,89,62567,买盘
1345,13:48:06,7.03,--,101,71003,买盘
1346,13:48:03,7.03,--,87,61161,买盘
1347,13:48:00,7.03,--,331,232868,卖盘
1348,13:47:57,7.03,--,165,115995,卖盘
1349,13:47:54,7.03,--,194,136382,卖盘
1350,13:47:51,7.03,--,369,259407,卖盘
1351,13:47:48,7.03,--,1316,925815,卖盘
1352,13:47:45,7.03,--,30,21090,卖盘
1353,13:47:42,7.03,--,1133,796499,卖盘
1354,13:47:39,7.03,--,501,352765,买盘
1355,13:47:36,7.03,--,57,40071,买盘
1356,13:47:33,7.03,--,79,55537,买盘
1357,13:47:30,7.03,--,114,80142,买盘
1358,13:47:27,7.03,--,38,26714,买盘
1359,13:47:24,7.03,--,133,93499,买盘
1360,13:47:21,7.03,--,45,31775,卖盘
1361,13:47:18,7.03,--,223,157331,买盘
1362,13:47:15,7.03,--,279,196137,买盘
1363,13:47:12,7.03,0.01,219,153957,买盘
1364,13:47:09,7.02,-0.01,1052,738504,卖盘
1365,13:47:06,7.03,--,12,8436,买盘
1366,13:47:03,7.03,--,422,296666,买盘
1367,13:47:00,7.03,0.01,371,260813,买盘
1368,13:46:57,7.02,-0.01,226,158652,卖盘
1369,13:46:54,7.03,--,112,78736,买盘
1370,13:46:51,7.03,--,46,32338,买盘
1371,13:46:48,7.03,--,47,33041,买盘
1372,13:46:42,7.03,--,32,22496,买盘
1373,13:46:39,7.03,--,65,45695,买盘
1374,13:46:36,7.03,--,2431,1709133,卖盘
1375,13:46:33,7.03,--,126,88578,卖盘
1376,13:46:30,7.03,--,100,70300,卖盘
1377,13:46:27,7.03,--,157,110371,卖盘
1378,13:46:24,7.03,-0.01,1332,936396,卖盘
1379,13:46:21,7.04,--,238,167552,买盘
1380,13:46:18,7.04,0.01,75,52800,买盘
1381,13:46:15,7.03,--,226,158878,卖盘
1382,13:46:12,7.03,-0.01,65,45695,卖盘
1383,13:46:09,7.04,--,275,193600,买盘
1384,13:46:06,7.04,0.01,133,93632,买盘
1385,13:46:03,7.03,--,290,203870,卖盘
1386,13:46:00,7.03,-0.01,68,47804,卖盘
1387,13:45:57,7.04,0.01,49,34496,买盘
1388,13:45:54,7.03,-0.01,43,30229,卖盘
1389,13:45:51,7.04,0.01,16,11264,买盘
1390,13:45:48,7.03,--,126,88578,卖盘
1391,13:45:45,7.03,--,283,199511,买盘
1392,13:45:42,7.03,0.01,1669,1173307,买盘
1393,13:45:39,7.02,-0.01,301,211302,卖盘
1394,13:45:36,7.03,--,2159,1517777,买盘
1395,13:45:33,7.03,--,440,309320,买盘
1396,13:45:30,7.03,--,126,88578,买盘
1397,13:45:27,7.03,0.01,115,80845,买盘
1398,13:45:24,7.02,-0.01,79,55458,卖盘
1399,13:45:21,7.03,--,55,38665,买盘
1400,13:45:18,7.03,0.01,194,136382,买盘
1401,13:45:15,7.02,-0.01,128,89856,卖盘
1402,13:45:12,7.03,0.01,109,76627,买盘
1403,13:45:09,7.02,--,241,169182,卖盘
1404,13:45:06,7.02,--,48,33696,卖盘
1405,13:45:03,7.02,-0.01,53,37206,卖盘
1406,13:45:00,7.03,0.01,74,52022,买盘
1407,13:44:57,7.02,--,42,30073,买盘
1408,13:44:54,7.02,--,104,73008,买盘
1409,13:44:51,7.02,--,177,124253,买盘
1410,13:44:48,7.02,--,54,37908,买盘
1411,13:44:45,7.02,0.01,47,32994,买盘
1412,13:44:42,7.01,-0.01,450,315450,卖盘
1413,13:44:39,7.02,0.01,404,283608,买盘
1414,13:44:36,7.01,-0.01,42,29442,卖盘
1415,13:44:33,7.02,--,77,54054,买盘
1416,13:44:30,7.02,--,122,85644,买盘
1417,13:44:27,7.02,--,252,176904,买盘
1418,13:44:24,7.02,--,111,77922,买盘
1419,13:44:21,7.02,--,266,186732,买盘
1420,13:44:18,7.02,--,129,90558,买盘
1421,13:44:15,7.02,--,157,110214,买盘
1422,13:44:12,7.02,--,45,31589,买盘
1423,13:44:09,7.02,--,228,160056,买盘
1424,13:44:06,7.02,--,271,190242,买盘
1425,13:44:03,7.02,0.01,892,626184,买盘
1426,13:44:00,7.01,-0.01,79,55379,卖盘
1427,13:43:57,7.02,--,795,558090,买盘
1428,13:43:54,7.02,--,44,30887,买盘
1429,13:43:51,7.02,0.01,252,176904,买盘
1430,13:43:45,7.01,-0.01,225,157725,卖盘
1431,13:43:42,7.02,0.01,66,46332,买盘
1432,13:43:39,7.01,-0.01,257,180157,卖盘
1433,13:43:36,7.02,--,137,96174,买盘
1434,13:43:33,7.02,--,68,47736,买盘
1435,13:43:30,7.02,--,10,7020,买盘
1436,13:43:27,7.02,0.01,88,61775,买盘
1437,13:43:24,7.01,-0.01,247,173147,卖盘
1438,13:43:21,7.02,--,245,171990,买盘
1439,13:43:18,7.02,0.01,96,67392,买盘
1440,13:43:15,7.01,--,55,38555,卖盘
1441,13:43:12,7.01,-0.01,126,88326,卖盘
1442,13:43:09,7.02,0.01,215,150930,买盘
1443,13:43:06,7.01,--,125,87625,卖盘
1444,13:43:03,7.01,-0.01,6,4206,卖盘
1445,13:43:00,7.02,0.01,63,44226,买盘
1446,13:42:57,7.01,--,32,22432,卖盘
1447,13:42:54,7.01,--,60,42060,卖盘
1448,13:42:51,7.01,-0.01,30,21030,卖盘
1449,13:42:48,7.02,0.01,47,32994,买盘
1450,13:42:45,7.01,--,25,17525,卖盘
1451,13:42:42,7.01,--,75,52575,卖盘
1452,13:42:39,7.01,-0.01,78,54678,卖盘
1453,13:42:36,7.02,0.01,72,50544,买盘
1454,13:42:33,7.01,--,1,701,卖盘
1455,13:42:30,7.01,-0.01,199,139499,卖盘
1456,13:42:27,7.02,--,53,37206,买盘
1457,13:42:24,7.02,--,24,16848,买盘
1458,13:42:21,7.02,--,80,56160,买盘
1459,13:42:18,7.02,--,46,32291,买盘
1460,13:42:15,7.02,--,54,37908,买盘
1461,13:42:12,7.02,0.01,618,433836,买盘
1462,13:42:09,7.01,-0.01,17,11917,卖盘
1463,13:42:06,7.02,--,159,111618,买盘
1464,13:42:03,7.02,--,57,40014,买盘
1465,13:42:00,7.02,--,140,98280,买盘
1466,13:41:57,7.02,--,1835,1288282,卖盘
1467,13:41:54,7.02,-0.01,292,204984,卖盘
1468,13:41:51,7.03,0.01,26,18278,买盘
1469,13:41:48,7.02,-0.01,83,58266,卖盘
1470,13:41:45,7.03,0.01,49,34447,买盘
1471,13:41:42,7.02,--,547,383994,卖盘
1472,13:41:39,7.02,--,52,36504,卖盘
1473,13:41:36,7.02,--,17,11934,卖盘
1474,13:41:33,7.02,-0.01,115,80730,卖盘
1475,13:41:30,7.03,0.01,93,65379,买盘
1476,13:41:27,7.02,-0.01,500,351000,卖盘
1477,13:41:24,7.03,--,139,97717,买盘
1478,13:41:21,7.03,0.01,67,47101,买盘
1479,13:41:18,7.02,--,413,290515,买盘
1480,13:41:15,7.02,--,364,255527,买盘
1481,13:41:12,7.02,--,142,99684,买盘
1482,13:41:09,7.02,--,369,259037,买盘
1483,13:41:06,7.02,--,33,23166,买盘
1484,13:41:03,7.02,--,54,37908,买盘
1485,13:41:00,7.02,--,22,15443,买盘
1486,13:40:57,7.02,--,457,320814,买盘
1487,13:40:54,7.02,--,12,8424,买盘
1488,13:40:51,7.02,--,53,37206,买盘
1489,13:40:48,7.02,--,106,74412,买盘
1490,13:40:45,7.02,0.01,195,136890,买盘
1491,13:40:42,7.01,--,23,16123,卖盘
1492,13:40:39,7.01,-0.01,45,31545,卖盘
1493,13:40:36,7.02,--,57,40014,买盘
1494,13:40:33,7.02,0.01,183,128465,买盘
1495,13:40:30,7.01,-0.01,62,43462,卖盘
1496,13:40:27,7.02,--,370,259739,买盘
1497,13:40:24,7.02,--,56,39312,买盘
1498,13:40:18,7.02,--,29,20358,买盘
1499,13:40:15,7.02,--,249,174798,买盘
1500,13:40:12,7.02,--,164,115128,买盘
1501,13:40:09,7.02,--,102,71604,买盘
1502,13:40:06,7.02,--,215,150930,买盘
1503,13:40:03,7.02,--,100,70200,买盘
1504,13:40:00,7.02,--,77,54054,买盘
1505,13:39:57,7.02,--,316,221832,买盘
1506,13:39:54,7.02,--,58,40716,买盘
1507,13:39:51,7.02,-0.01,5060,3552232,卖盘
1508,13:39:48,7.03,--,10,7030,买盘
1509,13:39:45,7.03,0.01,10,7030,买盘
1510,13:39:42,7.02,--,1230,863460,卖盘
1511,13:39:39,7.02,-0.01,62,43524,卖盘
1512,13:39:36,7.03,0.01,25,17575,买盘
1513,13:39:33,7.02,-0.01,870,610740,卖盘
1514,13:39:30,7.03,--,148,104044,买盘
1515,13:39:27,7.03,--,27,18981,买盘
1516,13:39:24,7.03,--,119,83657,买盘
1517,13:39:21,7.03,--,72,50616,买盘
1518,13:39:18,7.03,--,801,563243,卖盘
1519,13:39:15,7.03,-0.01,130,91390,卖盘
1520,13:39:12,7.04,0.01,607,427891,买盘
1521,13:39:09,7.03,0.01,95,66785,买盘
1522,13:39:06,7.02,-0.01,77,54054,卖盘
1523,13:39:03,7.03,--,135,94905,买盘
1524,13:39:00,7.03,--,2,1406,买盘
1525,13:38:57,7.03,0.01,97,68191,买盘
1526,13:38:54,7.02,-0.01,143,100386,卖盘
1527,13:38:51,7.03,--,1428,1004024,卖盘
1528,13:38:48,7.03,-0.01,40,28120,卖盘
1529,13:38:45,7.04,--,80,56320,买盘
1530,13:38:42,7.04,--,103,72512,买盘
1531,13:38:39,7.04,--,480,337920,买盘
1532,13:38:36,7.04,--,42,29568,买盘
1533,13:38:33,7.04,0.01,129,90816,买盘
1534,13:38:27,7.03,-0.01,230,161690,卖盘
1535,13:38:24,7.04,--,557,392128,买盘
1536,13:38:21,7.04,0.01,214,150656,买盘
1537,13:38:15,7.03,--,162,113886,卖盘
1538,13:38:12,7.03,--,129,90687,卖盘
1539,13:38:09,7.03,-0.01,225,158175,卖盘
1540,13:38:06,7.04,--,206,145024,买盘
1541,13:38:03,7.04,--,61,42944,买盘
1542,13:38:00,7.04,0.01,190,133760,买盘
1543,13:37:57,7.03,--,67,47101,卖盘
1544,13:37:54,7.03,--,43,30229,卖盘
1545,13:37:51,7.03,--,195,137647,买盘
1546,13:37:48,7.03,--,162,113886,买盘
1547,13:37:45,7.03,0.01,126,88578,买盘
1548,13:37:42,7.02,--,46,32291,卖盘
1549,13:37:39,7.02,-0.01,100,70200,卖盘
1550,13:37:36,7.03,--,872,613016,买盘
1551,13:37:33,7.03,--,92,64676,买盘
1552,13:37:30,7.03,--,105,73815,买盘
1553,13:37:27,7.03,0.01,350,246050,买盘
1554,13:37:24,7.02,-0.01,106,74412,卖盘
1555,13:37:21,7.03,--,466,327598,买盘
1556,13:37:18,7.03,0.01,177,124459,买盘
1557,13:37:15,7.02,-0.01,127,89154,卖盘
1558,13:37:12,7.03,--,1567,1101601,买盘
1559,13:37:09,7.03,--,91,63973,买盘
1560,13:37:06,7.03,0.01,399,280497,买盘
1561,13:37:03,7.02,-0.01,132,92664,卖盘
1562,13:37:00,7.03,0.01,390,274170,买盘
1563,13:36:57,7.02,-0.01,1,702,卖盘
1564,13:36:54,7.03,0.01,384,269952,买盘
1565,13:36:51,7.02,-0.01,130,91260,卖盘
1566,13:36:48,7.03,0.01,674,473822,买盘
1567,13:36:45,7.02,--,609,428079,买盘
1568,13:36:42,7.02,-0.01,326,228992,卖盘
1569,13:36:39,7.03,0.01,41,28823,买盘
1570,13:36:36,7.02,--,676,475113,买盘
1571,13:36:33,7.02,--,3141,2204982,买盘
1572,13:36:30,7.02,0.01,22,15443,买盘
1573,13:36:27,7.01,-0.01,76,53276,卖盘
1574,13:36:21,7.02,0.01,115,80730,买盘
1575,13:36:18,7.01,--,62,43462,卖盘
1576,13:36:15,7.01,-0.01,109,76409,卖盘
1577,13:36:12,7.02,--,661,464022,买盘
1578,13:36:09,7.02,0.01,106,74412,买盘
1579,13:36:06,7.01,--,253,177353,买盘
1580,13:36:03,7.01,--,266,186466,买盘
1581,13:36:00,7.01,0.01,89,62389,买盘
1582,13:35:57,7.0,-0.02,1178,824600,卖盘
1583,13:35:54,7.02,0.01,160,112320,买盘
1584,13:35:51,7.01,--,86,60286,买盘
1585,13:35:48,7.01,--,1051,736751,买盘
1586,13:35:45,7.01,--,64,44864,买盘
1587,13:35:42,7.01,0.01,684,479484,买盘
1588,13:35:39,7.0,--,215,150500,卖盘
1589,13:35:36,7.0,-0.01,528,369600,卖盘
1590,13:35:33,7.01,0.01,957,670857,买盘
1591,13:35:30,7.0,--,195,136500,卖盘
1592,13:35:27,7.0,--,145,101500,卖盘
1593,13:35:24,7.0,--,55,38500,卖盘
1594,13:35:21,7.0,-0.01,617,431900,卖盘
1595,13:35:18,7.01,--,273,191373,买盘
1596,13:35:15,7.01,0.01,47,32947,买盘
1597,13:35:12,7.0,-0.01,40,28000,卖盘
1598,13:35:09,7.01,--,404,283204,买盘
1599,13:35:06,7.01,--,382,267782,买盘
1600,13:35:03,7.01,--,138,96738,买盘
1601,13:35:00,7.01,--,80,56080,买盘
1602,13:34:57,7.01,--,17,11917,买盘
1603,13:34:54,7.01,--,84,58884,买盘
1604,13:34:51,7.01,--,73,51173,买盘
1605,13:34:48,7.01,--,261,182961,买盘
1606,13:34:45,7.01,0.01,30,21030,买盘
1607,13:34:42,7.0,--,361,252700,卖盘
1608,13:34:39,7.0,--,21,14700,卖盘
1609,13:34:36,7.0,--,2,1400,卖盘
1610,13:34:33,7.0,-0.01,1365,955500,卖盘
1611,13:34:30,7.01,--,10,7010,买盘
1612,13:34:27,7.01,0.01,37,25937,买盘
1613,13:34:24,7.0,-0.01,490,343672,卖盘
1614,13:34:21,7.01,-0.01,369,258669,卖盘
1615,13:34:18,7.02,0.01,199,139698,买盘
1616,13:34:15,7.01,--,86,60286,卖盘
1617,13:34:12,7.01,-0.01,540,378540,卖盘
1618,13:34:09,7.02,0.01,149,104598,买盘
1619,13:34:06,7.01,--,250,175250,卖盘
1620,13:34:03,7.01,-0.01,71,49771,卖盘
1621,13:34:00,7.02,--,53,37206,买盘
1622,13:33:57,7.02,0.01,78,54756,买盘
1623,13:33:54,7.01,--,75,52575,卖盘
1624,13:33:51,7.01,--,394,276194,卖盘
1625,13:33:48,7.01,-0.01,167,117067,卖盘
1626,13:33:45,7.02,0.01,10,7020,买盘
1627,13:33:42,7.01,--,114,79914,卖盘
1628,13:33:39,7.01,-0.01,582,407982,卖盘
1629,13:33:36,7.02,0.01,445,312390,买盘
1630,13:33:33,7.01,-0.01,22,15422,卖盘
1631,13:33:30,7.02,0.01,10,7020,买盘
1632,13:33:27,7.01,-0.01,74,51874,卖盘
1633,13:33:24,7.02,--,104,73008,买盘
1634,13:33:21,7.02,--,57,40014,买盘
1635,13:33:18,7.02,--,31,21762,买盘
1636,13:33:15,7.02,0.01,299,209898,买盘
1637,13:33:12,7.01,--,78,54678,卖盘
1638,13:33:09,7.01,-0.01,99,69399,卖盘
1639,13:33:06,7.02,--,109,76518,买盘
1640,13:33:03,7.02,--,101,70902,买盘
1641,13:33:00,7.02,0.01,47,32994,买盘
1642,13:32:57,7.01,-0.01,47,32947,卖盘
1643,13:32:54,7.02,0.01,132,92664,买盘
1644,13:32:51,7.01,--,173,121273,卖盘
1645,13:32:48,7.01,--,217,152117,卖盘
1646,13:32:45,7.01,--,5,3505,卖盘
1647,13:32:42,7.01,--,59,41359,卖盘
1648,13:32:39,7.01,-0.01,64,44864,卖盘
1649,13:32:36,7.02,--,70,49140,买盘
1650,13:32:33,7.02,0.01,1,702,买盘
1651,13:32:30,7.01,--,100,70100,卖盘
1652,13:32:27,7.01,-0.01,473,331573,卖盘
1653,13:32:24,7.02,--,26,18252,买盘
1654,13:32:21,7.02,--,20,14040,买盘
1655,13:32:18,7.02,0.01,56,39312,买盘
1656,13:32:15,7.01,-0.01,89,62389,卖盘
1657,13:32:12,7.02,--,173,121445,买盘
1658,13:32:09,7.02,--,360,252888,卖盘
1659,13:32:06,7.02,--,14,9828,卖盘
1660,13:32:03,7.02,--,364,255808,卖盘
1661,13:32:00,7.02,--,439,308178,卖盘
1662,13:31:57,7.02,-0.01,916,643032,卖盘
1663,13:31:54,7.03,0.01,22,15466,买盘
1664,13:31:51,7.02,--,27,18954,卖盘
1665,13:31:48,7.02,-0.01,30,21060,卖盘
1666,13:31:45,7.03,0.01,73,51319,买盘
1667,13:31:42,7.02,--,42,29484,卖盘
1668,13:31:39,7.02,--,112,78624,卖盘
1669,13:31:36,7.02,--,69,48438,卖盘
1670,13:31:33,7.02,--,193,135486,卖盘
1671,13:31:30,7.02,--,247,173646,买盘
1672,13:31:27,7.02,--,23,16145,买盘
1673,13:31:24,7.02,--,141,98982,买盘
1674,13:31:21,7.02,--,317,222534,买盘
1675,13:31:18,7.02,--,261,183222,买盘
1676,13:31:15,7.02,--,190,133380,买盘
1677,13:31:12,7.02,0.01,46,32291,买盘
1678,13:31:09,7.01,--,11,7711,卖盘
1679,13:31:06,7.01,--,155,108662,卖盘
1680,13:31:03,7.01,-0.01,220,154220,卖盘
1681,13:31:00,7.02,0.01,315,221130,买盘
1682,13:30:57,7.01,-0.01,56,39256,卖盘
1683,13:30:54,7.02,0.01,168,117936,买盘
1684,13:30:51,7.01,--,55,38555,卖盘
1685,13:30:48,7.01,-0.01,88,61688,卖盘
1686,13:30:45,7.02,0.01,34,23868,买盘
1687,13:30:42,7.01,-0.01,152,106552,卖盘
1688,13:30:39,7.02,0.01,69,48438,买盘
1689,13:30:36,7.01,-0.01,17,11917,卖盘
1690,13:30:33,7.02,--,71,49842,买盘
1691,13:30:30,7.02,0.01,115,80730,买盘
1692,13:30:27,7.01,--,184,128984,卖盘
1693,13:30:24,7.01,-0.01,52,36452,卖盘
1694,13:30:21,7.02,0.01,195,136890,买盘
1695,13:30:18,7.01,--,353,247453,卖盘
1696,13:30:15,7.01,--,7,4907,卖盘
1697,13:30:12,7.01,-0.01,82,57482,卖盘
1698,13:30:09,7.02,-0.01,75,52650,中性盘
1699,13:30:06,7.03,0.01,49,34447,买盘
1700,13:30:03,7.02,0.01,44,30887,买盘
1701,13:30:00,7.01,--,325,227825,卖盘
1702,13:29:57,7.01,-0.02,1419,994719,卖盘
1703,13:29:54,7.03,0.01,13,9139,买盘
1704,13:29:51,7.02,--,3880,2723760,卖盘
1705,13:29:48,7.02,-0.01,23,16145,卖盘
1706,13:29:45,7.03,--,54,37962,买盘
1707,13:29:42,7.03,0.01,191,134273,买盘
1708,13:29:39,7.02,-0.01,330,232354,卖盘
1709,13:29:36,7.03,--,70,49210,卖盘
1710,13:29:33,7.03,--,569,400049,买盘
1711,13:29:30,7.03,--,147,103341,买盘
1712,13:29:27,7.03,--,82,57646,买盘
1713,13:29:24,7.03,--,232,163096,买盘
