,time,price,change,volume,amount,type
570,14:27:12,6.95,0.01,71,49345,买盘
571,14:27:09,6.94,-0.01,37,25678,卖盘
572,14:27:03,6.95,0.01,20,13900,买盘
573,14:27:00,6.94,-0.01,26,18044,卖盘
574,14:26:57,6.95,--,196,136220,买盘
575,14:26:54,6.95,--,133,92435,买盘
576,14:26:51,6.95,0.01,64,44480,买盘
577,14:26:48,6.94,-0.01,23,15962,卖盘
578,14:26:42,6.95,--,1,695,买盘
579,14:26:36,6.95,0.01,106,73670,买盘
580,14:26:33,6.94,-0.01,53,36782,卖盘
581,14:26:27,6.95,--,2,1390,买盘
582,14:26:24,6.95,--,61,42395,买盘
583,14:26:21,6.95,-0.01,23,15985,中性盘
584,14:26:18,6.96,0.02,781,543576,买盘
585,14:26:15,6.94,-0.01,29,20126,卖盘
586,14:26:12,6.95,--,26,18070,买盘
587,14:26:09,6.95,--,1,695,买盘
588,14:26:03,6.95,-0.01,30,21406,卖盘
589,14:26:00,6.96,0.01,377,262392,买盘
590,14:25:57,6.95,-0.01,118,82010,卖盘
591,14:25:54,6.96,--,678,471888,买盘
592,14:25:51,6.96,0.01,11,7656,买盘
593,14:25:48,6.95,--,50,34750,卖盘
594,14:25:42,6.95,-0.01,243,169024,卖盘
595,14:25:39,6.96,--,1338,931248,买盘
596,14:25:36,6.96,0.01,15,10440,买盘
597,14:25:33,6.95,--,34,23630,卖盘
598,14:25:24,6.95,--,123,85485,卖盘
599,14:25:21,6.95,-0.01,501,348195,卖盘
600,14:25:18,6.96,--,55,38280,买盘
601,14:25:15,6.96,--,31,21576,买盘
602,14:25:09,6.96,0.01,60,41760,买盘
603,14:25:06,6.95,--,488,339160,卖盘
604,14:25:03,6.95,-0.01,25,17375,卖盘
605,14:25:00,6.96,--,17,11832,买盘
606,14:24:57,6.96,--,113,78648,买盘
607,14:24:51,6.96,--,26,18096,买盘
608,14:24:48,6.96,--,115,80040,买盘
609,14:24:45,6.96,--,42,29232,买盘
610,14:24:39,6.96,--,26,18096,买盘
611,14:24:36,6.96,--,44,30624,买盘
612,14:24:30,6.96,0.01,117,81432,买盘
613,14:24:27,6.95,-0.01,391,271745,卖盘
614,14:24:24,6.96,--,159,110664,买盘
615,14:24:21,6.96,--,413,287448,卖盘
616,14:24:18,6.96,-0.01,10,6960,卖盘
617,14:24:15,6.97,0.01,40,27880,买盘
618,14:24:12,6.96,--,48,33408,买盘
619,14:24:09,6.96,--,226,157296,卖盘
620,14:24:06,6.96,--,121,84216,卖盘
621,14:24:03,6.96,--,77,53592,卖盘
622,14:24:00,6.96,--,11,7656,卖盘
623,14:23:57,6.96,--,8,5568,卖盘
624,14:23:54,6.96,--,108,75168,卖盘
625,14:23:51,6.96,--,178,123888,买盘
626,14:23:48,6.96,--,64,44544,买盘
627,14:23:45,6.96,--,180,125280,买盘
628,14:23:42,6.96,--,338,235248,买盘
629,14:23:36,6.96,--,235,163560,买盘
630,14:23:33,6.96,--,48,33408,买盘
631,14:23:27,6.96,--,24,16704,买盘
632,14:23:24,6.96,--,16,11136,买盘
633,14:23:18,6.96,0.01,103,71688,买盘
634,14:23:15,6.95,-0.01,25,17375,卖盘
635,14:23:12,6.96,-0.01,921,641016,卖盘
636,14:23:09,6.97,0.01,369,257193,买盘
637,14:23:06,6.96,-0.01,1562,1087152,卖盘
638,14:23:03,6.97,0.01,87,60639,买盘
639,14:23:00,6.96,--,110,76560,卖盘
640,14:22:57,6.96,-0.01,22,15312,卖盘
641,14:22:54,6.97,0.01,41,28577,买盘
642,14:22:51,6.96,--,12,8352,卖盘
643,14:22:48,6.96,-0.01,27,18792,卖盘
644,14:22:45,6.97,0.01,12,8364,买盘
645,14:22:42,6.96,-0.01,104,72384,卖盘
646,14:22:39,6.97,0.01,121,84337,买盘
647,14:22:36,6.96,--,140,97440,卖盘
648,14:22:33,6.96,-0.01,94,65424,卖盘
649,14:22:30,6.97,--,59,41123,买盘
650,14:22:27,6.97,--,11,7667,买盘
651,14:22:24,6.97,0.01,116,80852,买盘
652,14:22:21,6.96,--,21,14616,卖盘
653,14:22:18,6.96,--,12,8352,卖盘
654,14:22:15,6.96,--,66,45936,卖盘
655,14:22:09,6.96,-0.01,707,492072,卖盘
656,14:22:06,6.97,--,224,156128,买盘
657,14:22:03,6.97,0.01,248,172856,买盘
658,14:22:00,6.96,-0.01,167,116232,卖盘
659,14:21:54,6.97,--,28,19516,买盘
660,14:21:51,6.97,0.01,1,697,买盘
661,14:21:48,6.96,--,114,79344,卖盘
662,14:21:45,6.96,-0.01,61,42456,卖盘
663,14:21:42,6.97,--,33,23001,买盘
664,14:21:39,6.97,--,451,314347,买盘
665,14:21:36,6.97,0.01,18,12546,买盘
666,14:21:33,6.96,-0.01,2,1392,卖盘
667,14:21:30,6.97,0.01,226,157522,买盘
668,14:21:27,6.96,-0.01,374,260304,卖盘
669,14:21:24,6.97,--,24,16728,买盘
670,14:21:21,6.97,--,8,5576,买盘
671,14:21:18,6.97,0.01,23,16031,买盘
672,14:21:15,6.96,--,61,42456,卖盘
673,14:21:12,6.96,--,326,226896,卖盘
674,14:21:09,6.96,-0.01,21,14616,卖盘
675,14:21:03,6.97,--,184,128248,买盘
676,14:21:00,6.97,--,12,8364,买盘
677,14:20:57,6.97,--,101,70397,买盘
678,14:20:54,6.97,0.01,110,76670,买盘
679,14:20:51,6.96,-0.01,36,25056,卖盘
680,14:20:48,6.97,--,61,42517,买盘
681,14:20:45,6.97,0.01,24,16728,买盘
682,14:20:39,6.96,-0.01,33,22968,卖盘
683,14:20:36,6.97,--,200,139400,买盘
684,14:20:33,6.97,--,35,24395,买盘
685,14:20:30,6.97,--,10,6970,买盘
686,14:20:27,6.97,--,11,7667,买盘
687,14:20:24,6.97,--,115,80155,买盘
688,14:20:21,6.97,--,4,2788,买盘
689,14:20:18,6.97,0.01,162,112914,买盘
690,14:20:15,6.96,-0.01,137,95352,卖盘
691,14:20:12,6.97,0.01,15,10455,买盘
692,14:20:09,6.96,--,20,13920,卖盘
693,14:20:06,6.96,--,10,6960,卖盘
694,14:20:03,6.96,--,40,27840,卖盘
695,14:20:00,6.96,-0.01,138,96048,卖盘
696,14:19:57,6.97,--,127,88519,买盘
697,14:19:54,6.97,--,32,22304,买盘
698,14:19:51,6.97,--,29,20213,买盘
699,14:19:48,6.97,--,17,11849,买盘
700,14:19:45,6.97,--,713,496961,买盘
701,14:19:42,6.97,0.01,187,130339,买盘
702,14:19:39,6.96,-0.01,71,49416,卖盘
703,14:19:36,6.97,--,7,4879,买盘
704,14:19:33,6.97,--,2,1394,买盘
705,14:19:27,6.97,0.01,104,72488,买盘
706,14:19:24,6.96,-0.01,86,59856,卖盘
707,14:19:21,6.97,--,256,178432,买盘
708,14:19:18,6.97,0.01,40,27880,买盘
709,14:19:15,6.96,--,83,57768,卖盘
710,14:19:12,6.96,--,53,36888,卖盘
711,14:19:09,6.96,-0.01,4,2784,卖盘
712,14:19:06,6.97,0.01,220,153340,买盘
713,14:19:03,6.96,-0.01,117,81432,卖盘
714,14:19:00,6.97,--,1,697,买盘
715,14:18:57,6.97,0.01,13,9061,买盘
716,14:18:48,6.96,--,104,72384,卖盘
717,14:18:45,6.96,-0.01,55,38280,卖盘
718,14:18:42,6.97,--,22,15334,买盘
719,14:18:39,6.97,0.01,5,3485,买盘
720,14:18:36,6.96,--,2,1392,卖盘
721,14:18:33,6.96,-0.01,59,41064,卖盘
722,14:18:30,6.97,0.01,94,65518,买盘
723,14:18:27,6.96,-0.01,1526,1062096,卖盘
724,14:18:21,6.97,0.01,20,13940,买盘
725,14:18:18,6.96,-0.01,5,3480,卖盘
726,14:18:15,6.97,--,120,83640,买盘
727,14:18:12,6.97,--,83,57851,买盘
728,14:18:09,6.97,0.01,67,46699,买盘
729,14:18:06,6.96,--,1,696,卖盘
730,14:18:03,6.96,--,3,2088,卖盘
731,14:18:00,6.96,--,34,23664,卖盘
732,14:17:57,6.96,--,81,56376,卖盘
733,14:17:54,6.96,--,606,421776,卖盘
734,14:17:51,6.96,--,27,18792,卖盘
735,14:17:48,6.96,-0.01,186,129456,卖盘
736,14:17:45,6.97,--,7,4879,买盘
737,14:17:42,6.97,0.01,31,21607,买盘
738,14:17:39,6.96,--,38,26448,买盘
739,14:17:36,6.96,0.01,272,189312,买盘
740,14:17:33,6.95,-0.02,34,23630,卖盘
741,14:17:30,6.97,0.02,1410,982770,买盘
742,14:17:27,6.95,-0.01,20,13900,卖盘
743,14:17:24,6.96,--,83,57768,买盘
744,14:17:21,6.96,0.01,20,13920,买盘
745,14:17:18,6.95,--,119,82705,卖盘
746,14:17:15,6.95,-0.01,21,14595,卖盘
747,14:17:12,6.96,--,57,39672,买盘
748,14:17:09,6.96,--,52,36192,买盘
749,14:17:06,6.96,--,394,274224,卖盘
750,14:17:03,6.96,--,16,11136,卖盘
751,14:17:00,6.96,-0.01,130,90480,中性盘
752,14:16:57,6.97,0.01,362,252314,买盘
753,14:16:54,6.96,--,35,24360,买盘
754,14:16:51,6.96,--,32,22272,卖盘
755,14:16:48,6.96,0.01,30,20880,买盘
756,14:16:45,6.95,-0.01,946,657470,卖盘
757,14:16:42,6.96,--,313,217848,卖盘
758,14:16:39,6.96,--,112,77952,卖盘
759,14:16:30,6.96,--,6,4176,卖盘
760,14:16:27,6.96,-0.01,49,34104,卖盘
761,14:16:24,6.97,0.01,121,84337,买盘
762,14:16:21,6.96,--,88,61248,卖盘
763,14:16:18,6.96,--,15,10440,卖盘
764,14:16:15,6.96,--,260,180960,卖盘
765,14:16:12,6.96,--,1691,1176936,买盘
766,14:16:09,6.96,--,51,35496,买盘
767,14:16:06,6.96,0.01,262,182352,买盘
768,14:16:03,6.95,-0.01,21,14595,卖盘
769,14:16:00,6.96,--,299,208104,买盘
770,14:15:57,6.96,--,155,107880,买盘
771,14:15:51,6.96,--,12,8352,买盘
772,14:15:48,6.96,0.01,192,133632,买盘
773,14:15:45,6.95,-0.01,28,19460,卖盘
774,14:15:42,6.96,--,532,370272,买盘
775,14:15:39,6.96,0.01,2,1392,买盘
776,14:15:36,6.95,-0.01,70,48650,卖盘
777,14:15:30,6.96,--,96,66816,买盘
778,14:15:27,6.96,--,34,23664,买盘
779,14:15:21,6.96,0.01,41,28536,买盘
780,14:15:18,6.95,-0.01,52,36140,卖盘
781,14:15:15,6.96,--,1,696,买盘
782,14:15:12,6.96,0.01,173,120408,买盘
783,14:15:09,6.95,-0.01,61,42395,卖盘
784,14:15:06,6.96,--,104,72384,买盘
785,14:15:03,6.96,--,19,13224,买盘
786,14:15:00,6.96,0.01,12,8352,买盘
787,14:14:57,6.95,-0.01,35,24742,卖盘
788,14:14:54,6.96,0.01,120,83520,买盘
789,14:14:51,6.95,-0.01,125,86875,卖盘
790,14:14:48,6.96,0.01,59,41064,买盘
791,14:14:45,6.95,--,288,200160,卖盘
792,14:14:42,6.95,-0.01,16,11120,卖盘
793,14:14:39,6.96,0.01,118,82128,买盘
794,14:14:36,6.95,--,116,80620,卖盘
795,14:14:33,6.95,--,122,84790,卖盘
796,14:14:30,6.95,--,65,45175,卖盘
797,14:14:27,6.95,--,224,155680,卖盘
798,14:14:24,6.95,--,21,14595,卖盘
799,14:14:21,6.95,-0.01,6,4170,卖盘
800,14:14:18,6.96,--,105,73080,买盘
801,14:14:15,6.96,--,21,14616,买盘
802,14:14:12,6.96,0.01,23,16008,买盘
803,14:14:09,6.95,--,60,41700,卖盘
804,14:14:06,6.95,-0.01,9,6255,卖盘
805,14:14:03,6.96,--,10,6960,买盘
806,14:14:00,6.96,0.01,89,61944,买盘
807,14:13:57,6.95,-0.01,71,49345,卖盘
808,14:13:54,6.96,--,35,24360,买盘
809,14:13:51,6.96,0.01,22,15312,买盘
810,14:13:48,6.95,-0.01,33,22935,卖盘
811,14:13:45,6.96,0.01,39,27144,买盘
812,14:13:42,6.95,-0.01,194,134830,卖盘
813,14:13:39,6.96,--,70,48720,买盘
814,14:13:33,6.96,--,231,160776,买盘
815,14:13:30,6.96,--,21,14616,买盘
816,14:13:27,6.96,--,76,52896,买盘
817,14:13:24,6.96,--,72,50112,买盘
818,14:13:18,6.96,--,100,69600,买盘
819,14:13:15,6.96,0.01,1,696,买盘
820,14:13:12,6.95,-0.01,35,24325,卖盘
821,14:13:09,6.96,--,61,42456,买盘
822,14:13:06,6.96,0.01,94,65424,买盘
823,14:13:00,6.95,--,1512,1050840,买盘
824,14:12:57,6.95,--,1,695,买盘
825,14:12:54,6.95,--,814,565730,买盘
826,14:12:51,6.95,--,122,84790,买盘
827,14:12:48,6.95,--,408,283560,买盘
828,14:12:45,6.95,--,170,118150,买盘
829,14:12:42,6.95,--,52,36140,买盘
830,14:12:39,6.95,--,1,695,买盘
831,14:12:36,6.95,--,173,120235,买盘
832,14:12:33,6.95,--,202,140390,买盘
833,14:12:30,6.95,--,106,73670,买盘
834,14:12:27,6.95,0.01,2,1390,买盘
835,14:12:24,6.94,-0.01,232,161008,卖盘
836,14:12:21,6.95,--,17,11815,买盘
837,14:12:15,6.95,--,20,13900,买盘
838,14:12:12,6.95,--,95,66025,买盘
839,14:12:09,6.95,0.01,196,136220,买盘
840,14:12:06,6.94,-0.01,75,52050,卖盘
841,14:12:03,6.95,--,3,2085,买盘
842,14:12:00,6.95,0.01,154,107030,买盘
843,14:11:57,6.94,-0.01,244,169336,卖盘
844,14:11:54,6.95,0.01,139,96605,买盘
845,14:11:51,6.94,-0.01,31,21514,卖盘
846,14:11:48,6.95,--,10,6950,买盘
847,14:11:45,6.95,--,41,28495,买盘
848,14:11:42,6.95,0.01,485,337075,买盘
849,14:11:39,6.94,-0.01,530,367820,卖盘
850,14:11:36,6.95,--,85,59075,买盘
851,14:11:33,6.95,--,29,20155,买盘
852,14:11:30,6.95,--,20,13900,买盘
853,14:11:27,6.95,--,7,4865,买盘
854,14:11:24,6.95,0.02,19,13205,买盘
855,14:11:18,6.93,-0.01,924,640332,卖盘
856,14:11:15,6.94,--,2,1388,买盘
857,14:11:12,6.94,--,174,120756,买盘
858,14:11:09,6.94,0.01,40,27760,买盘
859,14:11:06,6.93,-0.01,101,69993,卖盘
860,14:11:00,6.94,0.01,268,185992,买盘
861,14:10:57,6.93,--,206,142758,卖盘
862,14:10:51,6.93,--,95,65835,买盘
863,14:10:48,6.93,--,146,101178,买盘
864,14:10:45,6.93,--,250,173250,买盘
865,14:10:42,6.93,--,471,326403,卖盘
866,14:10:39,6.93,-0.02,13,9009,卖盘
867,14:10:36,6.95,0.02,550,382250,买盘
868,14:10:33,6.93,-0.01,42,29106,卖盘
869,14:10:30,6.94,--,79,54826,买盘
870,14:10:27,6.94,0.02,2,1388,买盘
871,14:10:24,6.92,-0.02,905,626260,卖盘
872,14:10:21,6.94,0.01,5,3470,买盘
873,14:10:18,6.93,--,1365,945945,买盘
874,14:10:15,6.93,--,111,76923,买盘
875,14:10:09,6.93,--,48,33264,买盘
876,14:10:06,6.93,--,19,13167,买盘
877,14:10:03,6.93,--,440,304920,买盘
878,14:10:00,6.93,--,1,693,买盘
879,14:09:57,6.93,--,535,370755,买盘
880,14:09:54,6.93,0.01,2,1386,买盘
881,14:09:51,6.92,-0.01,148,102416,卖盘
882,14:09:48,6.93,--,43,29799,买盘
883,14:09:45,6.93,--,328,227304,买盘
884,14:09:42,6.93,--,4,2772,买盘
885,14:09:33,6.93,0.01,120,83160,买盘
886,14:09:30,6.92,-0.01,110,76120,卖盘
887,14:09:27,6.93,--,49,33957,买盘
888,14:09:24,6.93,--,36,24948,买盘
889,14:09:21,6.93,--,20,13860,买盘
890,14:09:18,6.93,0.01,11,7623,买盘
891,14:09:15,6.92,-0.01,118,81656,卖盘
892,14:09:12,6.93,--,11,7623,买盘
893,14:09:09,6.93,--,250,173250,买盘
894,14:09:06,6.93,--,24,16632,买盘
895,14:09:03,6.93,--,161,111573,买盘
896,14:09:00,6.93,--,141,97713,买盘
897,14:08:57,6.93,--,325,225225,买盘
898,14:08:54,6.93,--,49,33957,买盘
899,14:08:51,6.93,--,354,245322,买盘
900,14:08:48,6.93,0.01,103,71379,买盘
901,14:08:45,6.92,--,128,88576,卖盘
902,14:08:42,6.92,--,173,119716,卖盘
903,14:08:39,6.92,--,45,31140,卖盘
904,14:08:36,6.92,--,72,49824,卖盘
905,14:08:33,6.92,-0.01,13,8996,卖盘
906,14:08:30,6.93,0.01,86,59598,买盘
907,14:08:27,6.92,-0.01,10,6920,卖盘
908,14:08:24,6.93,--,101,69993,买盘
909,14:08:21,6.93,--,14,9702,买盘
910,14:08:18,6.93,--,10,6930,买盘
911,14:08:15,6.93,--,33,22869,买盘
912,14:08:12,6.93,--,30,20790,买盘
913,14:08:09,6.93,0.01,32,22176,买盘
914,14:08:06,6.92,-0.01,102,70584,卖盘
915,14:08:03,6.93,--,42,29106,买盘
916,14:08:00,6.93,--,18,12474,买盘
917,14:07:57,6.93,--,23,15939,买盘
918,14:07:54,6.93,--,58,40194,买盘
919,14:07:51,6.93,--,28,19404,买盘
920,14:07:48,6.93,0.01,68,47124,买盘
921,14:07:45,6.92,--,30,20760,卖盘
922,14:07:36,6.92,0.01,1959,1355628,买盘
923,14:07:33,6.91,-0.01,40,27640,卖盘
924,14:07:30,6.92,--,36,24912,买盘
925,14:07:27,6.92,--,198,137016,买盘
926,14:07:24,6.92,--,336,232512,买盘
927,14:07:21,6.92,--,9,6228,买盘
928,14:07:18,6.92,--,35,24220,买盘
929,14:07:15,6.92,--,205,141860,买盘
930,14:07:12,6.92,--,213,147396,买盘
931,14:07:09,6.92,--,10,6920,买盘
932,14:07:06,6.92,0.01,19,13148,买盘
933,14:07:03,6.91,--,37,25567,卖盘
934,14:07:00,6.91,-0.01,73,50443,卖盘
935,14:06:57,6.92,0.01,9,6228,买盘
936,14:06:54,6.91,--,52,35932,卖盘
937,14:06:51,6.91,--,346,239086,卖盘
938,14:06:48,6.91,-0.01,60,41460,卖盘
939,14:06:45,6.92,--,40,27680,买盘
940,14:06:42,6.92,--,81,56052,买盘
941,14:06:39,6.92,--,133,92036,买盘
942,14:06:36,6.92,0.01,28,19376,买盘
943,14:06:33,6.91,-0.01,43,30265,卖盘
944,14:06:30,6.92,--,30,20760,买盘
945,14:06:27,6.92,--,61,42212,买盘
946,14:06:24,6.92,--,130,89960,买盘
947,14:06:21,6.92,--,100,69200,买盘
948,14:06:18,6.92,--,10,6920,买盘
949,14:06:15,6.92,--,2,1384,买盘
950,14:06:12,6.92,0.01,24,16608,买盘
951,14:06:09,6.91,--,63,43533,卖盘
952,14:06:06,6.91,-0.01,1,691,卖盘
953,14:06:03,6.92,--,313,216596,买盘
954,14:06:00,6.92,--,177,122484,买盘
955,14:05:57,6.92,0.01,27,18684,买盘
956,14:05:54,6.91,-0.01,30,20730,卖盘
957,14:05:51,6.92,0.01,124,85808,买盘
958,14:05:48,6.91,-0.01,9,6219,卖盘
959,14:05:45,6.92,--,36,24912,买盘
960,14:05:42,6.92,0.01,54,37368,买盘
961,14:05:39,6.91,-0.01,1,691,卖盘
962,14:05:36,6.92,--,26,17992,买盘
963,14:05:33,6.92,--,29,20068,买盘
964,14:05:30,6.92,0.01,27,18684,买盘
965,14:05:27,6.91,--,71,49061,卖盘
966,14:05:21,6.91,--,24,16584,卖盘
967,14:05:18,6.91,-0.01,240,165840,卖盘
968,14:05:15,6.92,--,192,132864,买盘
969,14:05:12,6.92,0.01,100,69200,买盘
970,14:05:09,6.91,-0.01,35,24185,卖盘
971,14:05:06,6.92,--,12,8304,买盘
972,14:05:00,6.92,--,94,65048,买盘
973,14:04:57,6.92,--,5,3460,买盘
974,14:04:54,6.92,--,263,181996,买盘
975,14:04:51,6.92,--,501,346692,卖盘
976,14:04:48,6.92,--,210,145320,买盘
977,14:04:45,6.92,--,51,35292,买盘
978,14:04:42,6.92,0.01,89,61588,买盘
979,14:04:39,6.91,-0.01,45,31095,卖盘
980,14:04:36,6.92,--,43,29756,买盘
981,14:04:33,6.92,0.01,1,692,买盘
982,14:04:30,6.91,-0.01,101,69791,卖盘
983,14:04:27,6.92,--,55,38060,买盘
984,14:04:24,6.92,--,119,82348,买盘
985,14:04:21,6.92,--,11,7612,买盘
986,14:04:18,6.92,--,218,150856,买盘
987,14:04:12,6.92,--,101,69892,买盘
988,14:04:09,6.92,--,75,51900,买盘
989,14:04:06,6.92,--,308,213136,买盘
990,14:04:03,6.92,--,1,692,买盘
991,14:04:00,6.92,0.01,10,6920,买盘
992,14:03:57,6.91,-0.01,43,29713,卖盘
993,14:03:54,6.92,--,1,692,买盘
994,14:03:51,6.92,--,42,29064,买盘
995,14:03:48,6.92,-0.01,2392,1655264,卖盘
996,14:03:45,6.93,0.01,17,11781,买盘
997,14:03:42,6.92,-0.01,10,6920,卖盘
998,14:03:39,6.93,--,12,8316,买盘
999,14:03:36,6.93,--,1,693,买盘
1000,14:03:33,6.93,0.01,13,9009,买盘
1001,14:03:30,6.92,--,139,96188,卖盘
1002,14:03:27,6.92,--,53,36676,卖盘
1003,14:03:24,6.92,-0.01,28,19376,卖盘
1004,14:03:21,6.93,0.01,74,51282,买盘
1005,14:03:18,6.92,--,50,34600,卖盘
1006,14:03:15,6.92,--,3,2076,卖盘
1007,14:03:12,6.92,-0.01,20,13840,卖盘
1008,14:03:09,6.93,--,58,40194,买盘
1009,14:03:06,6.93,0.01,2100,1455300,买盘
1010,14:03:03,6.92,-0.01,63,43596,卖盘
1011,14:03:00,6.93,--,201,139293,买盘
1012,14:02:57,6.93,--,250,173250,买盘
1013,14:02:54,6.93,0.01,104,72072,买盘
1014,14:02:51,6.92,--,200,138400,卖盘
1015,14:02:48,6.92,-0.01,8,5536,卖盘
1016,14:02:45,6.93,0.01,6,4158,买盘
1017,14:02:42,6.92,-0.01,11,7612,卖盘
1018,14:02:39,6.93,--,5,3465,买盘
1019,14:02:36,6.93,0.01,20,13860,买盘
1020,14:02:30,6.92,-0.01,41,28372,卖盘
1021,14:02:27,6.93,--,19,13167,买盘
1022,14:02:24,6.93,0.01,4,2772,买盘
1023,14:02:21,6.92,--,5,3460,卖盘
1024,14:02:18,6.92,-0.01,66,45672,卖盘
1025,14:02:15,6.93,0.01,178,123354,买盘
1026,14:02:12,6.92,--,62,42904,卖盘
1027,14:02:09,6.92,--,21,14532,卖盘
1028,14:02:06,6.92,--,28,19376,卖盘
1029,14:02:03,6.92,-0.01,16,11072,卖盘
1030,14:02:00,6.93,--,40,27720,买盘
1031,14:01:57,6.93,--,15,10395,买盘
1032,14:01:54,6.93,0.01,9,6237,买盘
1033,14:01:51,6.92,--,20,13840,卖盘
1034,14:01:48,6.92,--,38,26296,卖盘
1035,14:01:42,6.92,-0.01,30,20760,卖盘
1036,14:01:36,6.93,0.01,22,15246,买盘
1037,14:01:33,6.92,--,44,30448,卖盘
1038,14:01:30,6.92,--,17,11764,卖盘
1039,14:01:24,6.92,0.01,158,110021,买盘
1040,14:01:21,6.91,-0.01,50,34550,卖盘
1041,14:01:15,6.92,--,153,105876,买盘
1042,14:01:12,6.92,--,14,9688,买盘
1043,14:01:09,6.92,--,3,2076,买盘
1044,14:01:06,6.92,--,249,172308,买盘
1045,14:01:03,6.92,--,9,6228,买盘
1046,14:01:00,6.92,--,50,34600,买盘
1047,14:00:57,6.92,--,662,458104,买盘
1048,14:00:54,6.92,--,21,14532,买盘
1049,14:00:51,6.92,--,32,22144,买盘
1050,14:00:48,6.92,--,49,33908,买盘
1051,14:00:45,6.92,0.01,90,62280,买盘
1052,14:00:42,6.91,-0.01,54,37314,卖盘
1053,14:00:39,6.92,--,1060,733520,买盘
1054,14:00:36,6.92,--,156,107952,买盘
1055,14:00:33,6.92,--,42,29064,买盘
1056,14:00:30,6.92,--,49,33908,买盘
1057,14:00:27,6.92,--,1,692,买盘
1058,14:00:24,6.92,--,221,152932,买盘
1059,14:00:21,6.92,--,10,6920,买盘
1060,14:00:18,6.92,0.01,513,354996,买盘
1061,14:00:15,6.91,--,10,6910,卖盘
1062,14:00:12,6.91,--,70,48370,卖盘
1063,14:00:09,6.91,-0.01,24,16584,卖盘
1064,14:00:03,6.92,--,2,1384,买盘
1065,14:00:00,6.92,0.01,14,9688,买盘
1066,13:59:54,6.91,--,76,52516,卖盘
1067,13:59:51,6.91,-0.01,77,53207,卖盘
1068,13:59:48,6.92,0.01,50,34600,买盘
1069,13:59:45,6.91,-0.01,110,76010,卖盘
1070,13:59:36,6.92,0.01,12,8304,买盘
1071,13:59:33,6.91,-0.01,24,16584,卖盘
1072,13:59:30,6.92,--,234,161928,买盘
1073,13:59:27,6.92,--,3,2076,买盘
1074,13:59:24,6.92,--,343,237356,买盘
1075,13:59:21,6.92,--,8,5536,买盘
1076,13:59:18,6.92,--,1191,824172,买盘
1077,13:59:15,6.92,--,69,47748,买盘
1078,13:59:12,6.92,--,64,44288,买盘
1079,13:59:09,6.92,--,67,46364,买盘
1080,13:59:06,6.92,0.01,2,1384,买盘
1081,13:59:03,6.91,-0.01,53,36761,卖盘
1082,13:59:00,6.92,--,7,4844,买盘
1083,13:58:57,6.92,--,15,10380,买盘
1084,13:58:54,6.92,--,183,126636,买盘
1085,13:58:51,6.92,0.01,500,346000,买盘
1086,13:58:48,6.91,-0.01,2018,1394438,卖盘
1087,13:58:45,6.92,--,36,24912,买盘
1088,13:58:42,6.92,0.01,7,4844,买盘
1089,13:58:39,6.91,-0.01,65,44915,卖盘
1090,13:58:36,6.92,--,68,47056,买盘
1091,13:58:33,6.92,0.01,19,13148,买盘
1092,13:58:30,6.91,-0.01,9,6219,卖盘
1093,13:58:27,6.92,0.01,32,22144,买盘
1094,13:58:24,6.91,-0.01,32,22112,卖盘
1095,13:58:21,6.92,--,13,8996,买盘
1096,13:58:18,6.92,0.01,33,22836,买盘
1097,13:58:15,6.91,--,22,15202,卖盘
1098,13:58:12,6.91,-0.01,1,691,卖盘
1099,13:58:09,6.92,--,128,88576,买盘
1100,13:58:06,6.92,0.01,200,138400,买盘
1101,13:58:03,6.91,--,160,110560,卖盘
1102,13:58:00,6.91,-0.01,100,69100,卖盘
1103,13:57:57,6.92,0.01,35,24220,买盘
1104,13:57:54,6.91,-0.01,80,55280,卖盘
1105,13:57:51,6.92,0.01,89,61588,买盘
1106,13:57:48,6.91,--,39,26949,卖盘
1107,13:57:42,6.91,--,20,13820,卖盘
1108,13:57:39,6.91,-0.01,23,15893,卖盘
1109,13:57:36,6.92,--,6,4152,买盘
1110,13:57:33,6.92,--,1,692,买盘
1111,13:57:30,6.92,--,24,16608,买盘
1112,13:57:27,6.92,--,30,20760,买盘
1113,13:57:24,6.92,--,7,4844,买盘
1114,13:57:21,6.92,0.01,16,11072,买盘
1115,13:57:18,6.91,-0.01,3792,2620272,卖盘
1116,13:57:15,6.92,--,50,34600,买盘
1117,13:57:12,6.92,--,28,19376,买盘
1118,13:57:09,6.92,--,13,8996,买盘
1119,13:57:06,6.92,0.01,61,42212,买盘
1120,13:57:03,6.91,-0.01,301,208550,卖盘
1121,13:57:00,6.92,--,24,16608,卖盘
1122,13:56:54,6.92,--,20,13840,卖盘
1123,13:56:51,6.92,--,20,13840,卖盘
1124,13:56:48,6.92,--,10,7051,买盘
1125,13:56:45,6.92,--,120,83040,买盘
1126,13:56:42,6.92,--,950,657400,卖盘
1127,13:56:39,6.92,-0.01,516,357072,卖盘
1128,13:56:36,6.93,--,9,6237,买盘
1129,13:56:33,6.93,--,548,379764,买盘
1130,13:56:30,6.93,0.01,64,44352,买盘
1131,13:56:27,6.92,--,2,1384,卖盘
1132,13:56:24,6.92,--,20,13840,卖盘
1133,13:56:21,6.92,--,32,22144,卖盘
1134,13:56:18,6.92,--,587,406204,卖盘
1135,13:56:12,6.92,-0.01,59,40828,卖盘
1136,13:56:09,6.93,0.01,162,112266,买盘
