,time,price,change,volume,amount,type
81,14:51:06,10.36,-0.01,101,104636,买盘
82,14:51:03,10.37,0.01,24,24887,买盘
83,14:51:00,10.36,-0.01,48,49728,卖盘
84,14:50:57,10.37,0.01,10,10370,买盘
85,14:50:54,10.36,--,115,119140,卖盘
86,14:50:51,10.36,-0.01,1,1036,卖盘
87,14:50:42,10.37,0.01,2,2074,买盘
88,14:50:39,10.36,--,8,8288,卖盘
89,14:50:36,10.36,-0.02,36,37296,卖盘
90,14:50:33,10.38,--,30,31140,买盘
91,14:50:30,10.38,--,30,31140,买盘
92,14:50:27,10.38,--,94,98402,卖盘
93,14:50:24,10.38,--,15,15570,卖盘
94,14:50:21,10.38,0.03,692,718503,买盘
95,14:50:18,10.35,--,201,208035,卖盘
96,14:50:15,10.35,-0.01,91,94185,卖盘
97,14:50:12,10.36,0.01,77,79772,买盘
98,14:50:09,10.35,-0.01,54,55890,卖盘
99,14:50:03,10.36,0.01,57,59052,买盘
100,14:50:00,10.35,--,10,11353,卖盘
101,14:49:57,10.35,-0.01,96,99360,卖盘
102,14:49:54,10.36,0.01,8,8288,买盘
103,14:49:51,10.35,-0.01,50,51750,卖盘
104,14:49:48,10.36,0.01,78,80808,买盘
105,14:49:45,10.35,-0.01,9,9315,卖盘
106,14:49:42,10.36,0.01,18,18648,买盘
107,14:49:39,10.35,--,727,752476,买盘
108,14:49:36,10.35,0.01,90,93150,买盘
109,14:49:24,10.34,--,98,101332,买盘
110,14:49:21,10.34,--,6,6204,买盘
111,14:49:15,10.34,--,3,3102,买盘
112,14:49:12,10.34,0.01,399,412566,买盘
113,14:49:09,10.33,--,187,193790,买盘
114,14:49:06,10.33,0.01,589,608437,买盘
115,14:49:03,10.32,--,64,66048,卖盘
116,14:48:57,10.32,0.02,885,913320,买盘
117,14:48:51,10.3,0.01,25,25750,买盘
118,14:48:48,10.29,--,10,10290,卖盘
119,14:48:45,10.29,--,25,25724,买盘
120,14:48:42,10.29,--,2,2058,买盘
121,14:48:39,10.29,-0.01,7,7202,卖盘
122,14:48:36,10.3,0.01,16,16480,买盘
123,14:48:33,10.29,-0.01,17,17493,卖盘
124,14:48:30,10.3,0.02,10,10300,买盘
125,14:48:24,10.28,--,139,142892,卖盘
126,14:48:15,10.28,-0.01,98,100744,卖盘
127,14:48:12,10.29,--,39,40131,卖盘
128,14:48:06,10.29,--,10,10290,卖盘
129,14:48:03,10.29,--,2,2058,卖盘
130,14:47:54,10.29,--,1,1029,卖盘
131,14:47:48,10.29,-0.01,9,9261,卖盘
132,14:47:45,10.3,--,31,31930,买盘
133,14:47:42,10.3,-0.01,409,421270,卖盘
134,14:47:36,10.31,0.01,10,10310,卖盘
135,14:47:33,10.3,-0.01,121,124630,卖盘
136,14:47:27,10.31,--,4,4124,中性盘
137,14:47:21,10.31,--,78,80418,买盘
138,14:47:18,10.31,0.01,7,7217,中性盘
139,14:47:06,10.3,-0.01,300,309000,卖盘
140,14:47:00,10.31,--,2,2062,卖盘
141,14:46:57,10.31,0.01,1,1031,买盘
142,14:46:54,10.3,--,2,2060,卖盘
143,14:46:51,10.3,0.01,98,100940,买盘
144,14:46:48,10.29,--,109,112160,卖盘
145,14:46:42,10.29,--,28,28811,卖盘
146,14:46:33,10.29,--,11,11318,卖盘
147,14:46:30,10.29,-0.01,1,1029,卖盘
148,14:46:27,10.3,-0.03,2,2060,中性盘
149,14:46:21,10.33,0.04,391,403903,买盘
150,14:46:18,10.29,--,3,3086,卖盘
151,14:46:12,10.29,--,10,10290,买盘
152,14:46:09,10.29,-0.02,20,20580,中性盘
153,14:45:57,10.31,0.01,5,5155,买盘
154,14:45:54,10.3,-0.03,2,2060,中性盘
155,14:45:42,10.33,0.06,1000,1033000,买盘
156,14:45:33,10.27,-0.04,1005,1032135,卖盘
157,14:45:30,10.31,--,142,146402,卖盘
158,14:45:27,10.31,--,24,24744,卖盘
159,14:45:24,10.31,--,1,1031,卖盘
160,14:45:21,10.31,0.03,914,942334,买盘
161,14:45:18,10.28,--,16,16448,卖盘
162,14:45:15,10.28,-0.03,144,148032,卖盘
163,14:45:12,10.31,0.03,1008,1039248,买盘
164,14:45:09,10.28,--,46,47288,卖盘
165,14:45:06,10.28,-0.01,2,2056,卖盘
166,14:45:03,10.29,0.01,20,20580,买盘
167,14:45:00,10.28,--,19,19532,卖盘
168,14:44:57,10.28,-0.01,2,2056,中性盘
169,14:44:54,10.29,0.01,99,101870,买盘
170,14:44:51,10.28,--,2,2056,买盘
171,14:44:48,10.28,-0.01,19,19532,卖盘
172,14:44:45,10.29,--,132,135828,买盘
173,14:44:42,10.29,--,41,42189,买盘
174,14:44:39,10.29,--,10,10290,卖盘
175,14:44:36,10.29,-0.01,8,8232,卖盘
176,14:44:33,10.3,--,51,52530,买盘
177,14:44:30,10.3,--,2,2060,买盘
178,14:44:27,10.3,--,11,11330,卖盘
179,14:44:24,10.3,--,7,7210,卖盘
180,14:44:15,10.3,-0.01,187,192610,卖盘
181,14:44:06,10.31,--,28,28868,卖盘
182,14:44:03,10.31,-0.01,46,47426,卖盘
183,14:44:00,10.32,--,1,1032,买盘
184,14:43:57,10.32,0.01,7,7224,买盘
185,14:43:54,10.31,-0.01,158,162898,卖盘
186,14:43:51,10.32,0.01,5,5160,买盘
187,14:43:48,10.31,-0.01,28,28868,卖盘
188,14:43:45,10.32,--,16,16512,买盘
189,14:43:42,10.32,--,10,10320,买盘
190,14:43:39,10.32,--,2,2064,买盘
191,14:43:36,10.32,--,30,30960,买盘
192,14:43:33,10.32,--,12,12384,买盘
193,14:43:30,10.32,--,4,4128,卖盘
194,14:43:27,10.32,-0.01,10,10320,卖盘
195,14:43:24,10.33,--,64,66112,买盘
196,14:43:18,10.33,0.01,3,3099,买盘
197,14:43:15,10.32,-0.01,1,1032,中性盘
198,14:43:03,10.33,0.01,349,360517,买盘
199,14:43:00,10.32,--,83,85656,买盘
200,14:42:51,10.32,--,263,271416,买盘
201,14:42:48,10.32,--,339,349848,买盘
202,14:42:45,10.32,--,106,109392,买盘
203,14:42:42,10.32,0.01,36,37152,买盘
204,14:42:39,10.31,--,96,98976,卖盘
205,14:42:30,10.31,-0.02,37,38147,中性盘
206,14:42:24,10.33,0.02,188,194204,买盘
207,14:42:21,10.31,0.01,10,10310,买盘
208,14:42:18,10.3,--,16,16480,卖盘
209,14:42:15,10.3,--,265,273897,买盘
210,14:42:12,10.3,0.01,27,27810,买盘
211,14:42:09,10.29,-0.01,50,51449,卖盘
212,14:42:06,10.3,0.01,51,52530,买盘
213,14:42:00,10.29,-0.01,60,61739,买盘
214,14:41:51,10.3,0.02,431,443930,买盘
215,14:41:45,10.28,-0.01,5,5140,卖盘
216,14:41:39,10.29,-0.01,2,2058,买盘
217,14:41:36,10.3,--,60,61800,买盘
218,14:41:33,10.3,0.01,850,875500,买盘
219,14:41:30,10.29,--,10,10290,买盘
220,14:41:27,10.29,0.01,86,88493,买盘
221,14:41:24,10.28,-0.01,21,21588,卖盘
222,14:41:21,10.29,--,12,12347,买盘
223,14:41:15,10.29,0.01,1,1029,买盘
224,14:41:12,10.28,-0.01,21,21588,卖盘
225,14:41:06,10.29,0.02,275,282975,买盘
226,14:41:03,10.27,-0.01,504,517608,卖盘
227,14:41:00,10.28,0.01,2,2056,买盘
228,14:40:54,10.27,-0.01,141,144889,卖盘
229,14:40:48,10.28,0.02,434,447097,买盘
230,14:40:42,10.26,--,95,97470,买盘
231,14:40:39,10.26,-0.01,383,392958,中性盘
232,14:40:36,10.27,0.02,2,2054,买盘
233,14:40:33,10.25,-0.01,539,552475,卖盘
234,14:40:30,10.26,--,46,47196,买盘
235,14:40:27,10.26,--,9,9234,买盘
236,14:40:24,10.26,0.01,22,22572,买盘
237,14:40:21,10.25,-0.01,6,6150,卖盘
238,14:40:18,10.26,0.01,3,3078,买盘
239,14:40:15,10.25,-0.01,7,7175,卖盘
240,14:40:12,10.26,--,60,61560,买盘
241,14:40:09,10.26,--,63,64638,买盘
242,14:40:06,10.26,0.02,2,2052,买盘
243,14:40:03,10.24,--,25,25600,卖盘
244,14:39:57,10.24,-0.02,24,24576,卖盘
245,14:39:54,10.26,--,49,50274,买盘
246,14:39:51,10.26,0.01,10,10260,买盘
247,14:39:48,10.25,--,86,88150,卖盘
248,14:39:42,10.25,--,10,10250,卖盘
249,14:39:39,10.25,-0.01,10,10250,中性盘
250,14:39:33,10.26,0.01,95,97470,买盘
251,14:39:30,10.25,-0.01,71,72775,卖盘
252,14:39:27,10.26,0.01,2,2052,买盘
253,14:39:24,10.25,-0.01,24,24600,卖盘
254,14:39:21,10.26,0.01,78,80028,买盘
255,14:39:18,10.25,-0.01,1,1025,卖盘
256,14:39:15,10.26,--,35,35910,买盘
257,14:39:12,10.26,--,3,3078,买盘
258,14:39:09,10.26,--,73,74898,买盘
259,14:39:06,10.26,0.02,10,10260,卖盘
260,14:39:03,10.24,--,102,104448,卖盘
261,14:39:00,10.24,--,19,19456,卖盘
262,14:38:57,10.24,0.01,23,23552,中性盘
263,14:38:48,10.23,-0.03,22,22506,卖盘
264,14:38:42,10.26,--,20,20520,卖盘
265,14:38:39,10.26,0.02,10,10260,卖盘
266,14:38:36,10.24,0.02,4,4096,买盘
267,14:38:27,10.22,-0.05,1,1022,卖盘
268,14:38:21,10.27,0.03,174,178698,买盘
269,14:38:18,10.24,0.02,275,281681,买盘
270,14:38:15,10.22,--,5,5110,卖盘
271,14:38:12,10.22,--,53,54166,卖盘
272,14:38:09,10.22,--,4,4088,卖盘
273,14:38:06,10.22,--,16,16352,卖盘
274,14:38:03,10.22,0.02,320,327980,买盘
275,14:38:00,10.2,0.01,9,9180,买盘
276,14:37:54,10.19,-0.03,1,1019,卖盘
277,14:37:48,10.22,0.01,1000,1022000,买盘
278,14:37:45,10.21,0.02,255,260355,买盘
279,14:37:42,10.19,-0.01,2,2038,中性盘
280,14:37:36,10.2,-0.01,150,153000,中性盘
281,14:37:33,10.21,0.03,101,103121,买盘
282,14:37:30,10.18,--,98,99764,买盘
283,14:37:27,10.18,--,108,109944,卖盘
284,14:37:24,10.18,-0.02,16,16288,卖盘
285,14:37:21,10.2,0.01,51,52020,买盘
286,14:37:18,10.19,--,2,2038,买盘
287,14:37:15,10.19,0.01,35,35665,卖盘
288,14:37:06,10.18,-0.01,150,152700,卖盘
289,14:37:03,10.19,-0.02,100,101900,卖盘
290,14:37:00,10.21,0.02,889,907669,买盘
291,14:36:54,10.19,--,5,5095,买盘
292,14:36:51,10.19,--,5,5095,买盘
293,14:36:48,10.19,-0.01,7,7133,卖盘
294,14:36:42,10.2,--,2,2039,买盘
295,14:36:39,10.2,0.02,1100,1122000,买盘
296,14:36:36,10.18,-0.02,118,120195,卖盘
297,14:36:33,10.2,--,25,25500,买盘
298,14:36:27,10.2,0.02,22,22440,买盘
299,14:36:24,10.18,-0.02,22,22396,卖盘
300,14:36:21,10.2,--,87,89688,买盘
301,14:36:18,10.2,--,63,65147,卖盘
302,14:36:15,10.2,-0.01,86,87852,卖盘
303,14:36:12,10.21,--,77,78617,买盘
304,14:36:09,10.21,--,16,16336,卖盘
305,14:36:06,10.21,--,341,348161,卖盘
306,14:36:03,10.21,0.01,199,203179,买盘
307,14:35:57,10.2,--,30,30599,卖盘
308,14:35:54,10.2,0.02,500,509999,买盘
309,14:35:51,10.18,--,23,23414,买盘
310,14:35:48,10.18,0.01,20,20360,买盘
311,14:35:45,10.17,--,32,32544,卖盘
312,14:35:42,10.17,--,10,10170,卖盘
313,14:35:39,10.17,--,171,173907,卖盘
314,14:35:33,10.17,0.02,295,300686,买盘
315,14:35:30,10.15,--,37,37555,买盘
316,14:35:27,10.15,--,58,59022,买盘
317,14:35:24,10.15,--,10,10150,买盘
318,14:35:21,10.15,0.02,45,45675,买盘
319,14:35:18,10.13,-0.02,56,56809,卖盘
320,14:35:15,10.15,0.02,1,1015,买盘
321,14:35:12,10.13,--,48,48624,卖盘
322,14:35:09,10.13,-0.02,81,82458,卖盘
323,14:35:06,10.15,0.02,13,13195,买盘
324,14:35:03,10.13,0.01,51,51663,卖盘
325,14:34:51,10.12,-0.01,35,35420,卖盘
326,14:34:45,10.13,-0.02,6,6078,卖盘
327,14:34:42,10.15,0.03,15,15225,买盘
328,14:34:36,10.12,--,21,21252,卖盘
329,14:34:33,10.12,--,122,123463,卖盘
330,14:34:30,10.12,0.01,3,3035,中性盘
331,14:34:24,10.11,-0.01,304,307344,卖盘
332,14:34:21,10.12,--,54,55062,买盘
333,14:34:18,10.12,--,8,8095,买盘
334,14:34:15,10.12,--,58,59525,买盘
335,14:34:12,10.12,--,135,136620,买盘
336,14:34:09,10.12,0.01,17,17204,买盘
337,14:34:06,10.11,-0.01,40,40440,卖盘
338,14:34:00,10.12,0.01,33,33396,买盘
339,14:33:57,10.11,-0.01,10,10110,卖盘
340,14:33:54,10.12,-0.03,129,130547,卖盘
341,14:33:51,10.15,--,46,46690,买盘
342,14:33:48,10.15,-0.01,30,30450,中性盘
343,14:33:45,10.16,--,14,14224,买盘
344,14:33:39,10.16,--,90,91440,买盘
345,14:33:36,10.16,--,19,19304,买盘
346,14:33:33,10.16,--,1,1016,买盘
347,14:33:30,10.16,--,26,26416,买盘
348,14:33:24,10.16,-0.01,571,580481,卖盘
349,14:33:21,10.17,--,37,37629,卖盘
350,14:33:18,10.17,-0.01,38,38646,卖盘
351,14:33:15,10.18,0.02,3,3054,买盘
352,14:33:12,10.16,--,85,86542,卖盘
353,14:33:09,10.16,-0.02,318,323088,卖盘
354,14:33:06,10.18,--,368,374624,卖盘
355,14:33:03,10.18,-0.01,56,57008,卖盘
356,14:33:00,10.19,0.01,66,67254,买盘
357,14:32:57,10.18,--,28,28504,卖盘
358,14:32:54,10.18,--,30,30540,卖盘
359,14:32:51,10.18,0.02,610,621468,买盘
360,14:32:48,10.16,-0.01,185,188488,卖盘
361,14:32:45,10.17,-0.01,56,56952,买盘
362,14:32:42,10.18,0.01,82,83476,买盘
363,14:32:39,10.17,-0.01,211,214587,卖盘
364,14:32:36,10.18,0.01,521,530378,买盘
365,14:32:33,10.17,-0.01,365,371205,卖盘
366,14:32:30,10.18,-0.01,106,107908,中性盘
367,14:32:27,10.19,0.03,7,7133,买盘
368,14:32:24,10.16,-0.03,25,25887,卖盘
369,14:32:21,10.19,0.02,31,32353,买盘
370,14:32:18,10.17,--,15,15255,买盘
371,14:32:15,10.17,-0.06,20,20340,买盘
372,14:32:12,10.23,0.07,1,1023,买盘
373,14:32:09,10.16,-0.07,772,784352,卖盘
374,14:32:06,10.23,0.06,61,62403,买盘
375,14:32:03,10.17,-0.03,25,25425,卖盘
376,14:32:00,10.2,0.04,367,374340,买盘
377,14:31:57,10.16,-0.01,15,15240,卖盘
378,14:31:54,10.17,0.01,9,9153,买盘
379,14:31:51,10.16,0.03,113,114808,买盘
380,14:31:48,10.13,0.03,854,865102,买盘
381,14:31:42,10.1,-0.01,15,15150,卖盘
382,14:31:39,10.11,0.01,85,85935,买盘
383,14:31:36,10.1,--,137,138390,买盘
384,14:31:33,10.1,0.01,10,10100,买盘
385,14:31:30,10.09,--,1,1009,卖盘
386,14:31:27,10.09,0.01,115,116035,中性盘
387,14:31:24,10.08,--,65,66407,卖盘
388,14:31:21,10.08,0.01,119,120788,中性盘
389,14:31:18,10.07,-0.01,146,147022,卖盘
390,14:31:15,10.08,-0.01,551,555408,中性盘
391,14:31:12,10.09,0.01,99,100244,买盘
392,14:31:09,10.08,--,97,97776,卖盘
393,14:31:06,10.08,--,73,73584,卖盘
394,14:31:03,10.08,--,446,449568,卖盘
395,14:31:00,10.08,0.02,131,132048,买盘
396,14:30:57,10.06,--,520,523120,卖盘
397,14:30:54,10.06,-0.01,557,560342,卖盘
398,14:30:51,10.07,0.01,92,92644,买盘
399,14:30:48,10.06,--,194,195164,卖盘
400,14:30:45,10.06,0.02,346,348830,买盘
401,14:30:42,10.04,0.01,116,116463,中性盘
402,14:30:39,10.03,--,1096,1099288,卖盘
403,14:30:36,10.03,--,141,141423,卖盘
404,14:30:33,10.03,-0.01,107,107321,卖盘
405,14:30:30,10.04,--,71,71284,买盘
406,14:30:27,10.04,--,244,244975,卖盘
407,14:30:24,10.04,-0.01,186,186814,卖盘
408,14:30:21,10.05,--,880,884400,买盘
409,14:30:18,10.05,--,17,17085,买盘
410,14:30:15,10.05,-0.02,181,182749,卖盘
411,14:30:12,10.07,-0.01,161,162288,中性盘
412,14:30:09,10.08,0.02,8,8064,买盘
413,14:30:06,10.06,-0.03,1083,1089498,卖盘
414,14:30:03,10.09,0.01,163,164467,买盘
415,14:30:00,10.08,--,113,113904,卖盘
416,14:29:57,10.08,-0.01,125,126000,卖盘
417,14:29:54,10.09,--,162,163458,卖盘
418,14:29:51,10.09,0.01,56,56504,买盘
419,14:29:48,10.08,--,7,7056,卖盘
420,14:29:45,10.08,-0.02,5,5040,卖盘
421,14:29:42,10.1,-0.01,549,554490,卖盘
422,14:29:39,10.11,--,8,8088,买盘
423,14:29:36,10.11,--,37,37821,卖盘
424,14:29:33,10.11,--,132,133876,卖盘
425,14:29:30,10.11,-0.01,107,108177,卖盘
426,14:29:27,10.12,0.01,332,335984,买盘
427,14:29:24,10.11,--,31,31341,卖盘
428,14:29:21,10.11,--,258,261009,买盘
429,14:29:18,10.11,--,296,299256,卖盘
430,14:29:15,10.11,-0.01,138,140397,卖盘
431,14:29:12,10.12,--,112,113343,卖盘
432,14:29:09,10.12,--,137,138775,卖盘
433,14:29:06,10.12,-0.01,152,153824,卖盘
434,14:29:03,10.13,--,7,7091,买盘
435,14:29:00,10.13,--,970,982610,卖盘
436,14:28:57,10.13,-0.01,274,277562,卖盘
437,14:28:54,10.14,--,121,122694,买盘
438,14:28:51,10.14,--,109,110526,买盘
439,14:28:45,10.14,-0.01,77,78078,卖盘
440,14:28:42,10.15,--,84,85260,买盘
441,14:28:39,10.15,0.01,50,50750,买盘
442,14:28:36,10.14,-0.01,418,423852,卖盘
443,14:28:33,10.15,--,39,39585,买盘
444,14:28:30,10.15,-0.02,529,536935,卖盘
445,14:28:27,10.17,0.02,23,23391,买盘
446,14:28:24,10.15,-0.02,62,62930,卖盘
447,14:28:21,10.17,--,137,139329,买盘
448,14:28:18,10.17,--,3,3051,买盘
449,14:28:15,10.17,--,136,138596,卖盘
450,14:28:12,10.17,--,24,24408,卖盘
451,14:28:09,10.17,--,344,350122,卖盘
452,14:28:06,10.17,--,33,33561,卖盘
453,14:28:03,10.17,--,14,14238,卖盘
454,14:28:00,10.17,0.02,438,445903,买盘
455,14:27:57,10.15,0.02,64,64960,买盘
456,14:27:54,10.13,--,203,205639,卖盘
457,14:27:51,10.13,0.02,147,149701,买盘
458,14:27:48,10.11,--,139,140529,卖盘
459,14:27:45,10.11,--,182,184002,卖盘
460,14:27:42,10.11,--,20,20220,卖盘
461,14:27:39,10.11,--,45,45495,卖盘
462,14:27:36,10.11,0.01,410,414510,买盘
463,14:27:33,10.1,--,476,480760,卖盘
464,14:27:30,10.1,--,407,411070,卖盘
465,14:27:27,10.1,-0.01,138,139380,卖盘
466,14:27:24,10.11,0.01,253,255783,买盘
467,14:27:21,10.1,-0.01,31,31310,卖盘
468,14:27:18,10.11,--,41,41451,买盘
469,14:27:15,10.11,-0.02,510,515610,卖盘
470,14:27:12,10.13,0.02,31,31403,中性盘
471,14:27:09,10.11,-0.05,180,181980,卖盘
472,14:27:06,10.16,0.03,787,799592,买盘
473,14:27:03,10.13,--,45,45585,卖盘
474,14:27:00,10.13,--,151,152963,卖盘
475,14:26:57,10.13,-0.01,54,54702,卖盘
476,14:26:51,10.14,-0.01,291,295074,卖盘
477,14:26:48,10.15,-0.01,2863,2905945,卖盘
478,14:26:45,10.16,--,23,23368,卖盘
479,14:26:42,10.16,-0.02,18,18288,卖盘
480,14:26:39,10.18,-0.02,10,10180,卖盘
481,14:26:36,10.2,-0.02,255,260365,买盘
482,14:26:33,10.22,0.02,1217,1243774,买盘
483,14:26:30,10.2,--,1936,1975240,卖盘
484,14:26:27,10.2,--,862,879239,卖盘
485,14:26:24,10.2,--,139,141780,卖盘
486,14:26:21,10.2,-0.01,186,189720,卖盘
487,14:26:18,10.21,0.01,14,14294,买盘
488,14:26:15,10.2,--,668,681360,卖盘
489,14:26:12,10.2,-0.01,523,533643,卖盘
490,14:26:09,10.21,--,108,110268,卖盘
491,14:26:06,10.21,--,85,86836,卖盘
492,14:26:03,10.21,--,97,99037,卖盘
493,14:26:00,10.21,-0.01,301,307321,卖盘
494,14:25:57,10.22,-0.01,885,904470,卖盘
495,14:25:54,10.23,0.01,51,52173,中性盘
496,14:25:51,10.22,-0.01,180,183960,卖盘
497,14:25:48,10.23,--,250,255750,卖盘
498,14:25:45,10.23,--,42,42966,卖盘
499,14:25:42,10.23,--,26,26598,卖盘
500,14:25:36,10.23,-0.01,51,52173,卖盘
501,14:25:30,10.24,0.01,124,126976,买盘
502,14:25:27,10.23,--,44,45012,卖盘
503,14:25:24,10.23,--,42,42966,卖盘
504,14:25:21,10.23,--,53,54219,卖盘
505,14:25:18,10.23,--,205,209715,卖盘
506,14:25:15,10.23,--,6,6138,卖盘
507,14:25:12,10.23,--,26,26598,卖盘
508,14:25:09,10.23,--,67,68991,卖盘
509,14:25:06,10.23,--,20,20460,卖盘
510,14:25:03,10.23,--,119,121737,卖盘
511,14:25:00,10.23,-0.01,47,48889,卖盘
512,14:24:51,10.24,--,3,3072,卖盘
513,14:24:45,10.24,-0.01,48,49152,卖盘
514,14:24:42,10.25,0.01,2,2050,买盘
515,14:24:39,10.24,-0.01,12,12288,卖盘
516,14:24:36,10.25,0.01,91,93275,买盘
517,14:24:33,10.24,0.01,19,19456,买盘
518,14:24:30,10.23,--,28,28644,卖盘
519,14:24:27,10.23,-0.03,136,139128,卖盘
520,14:24:24,10.26,0.02,2,2052,买盘
521,14:24:15,10.24,--,1,1024,卖盘
522,14:24:12,10.24,-0.02,18,18432,卖盘
523,14:24:09,10.26,0.03,12,12312,买盘
524,14:24:06,10.23,--,31,32541,卖盘
525,14:24:00,10.23,--,21,21483,卖盘
526,14:23:57,10.23,--,68,69993,卖盘
527,14:23:54,10.23,-0.03,5,5115,卖盘
528,14:23:51,10.26,0.02,98,100548,买盘
529,14:23:48,10.24,0.01,17,17408,买盘
530,14:23:45,10.23,--,17,17391,卖盘
531,14:23:42,10.23,--,42,42966,卖盘
532,14:23:39,10.23,-0.01,10,10230,卖盘
533,14:23:36,10.24,--,12,12288,买盘
534,14:23:30,10.24,0.01,1,1024,买盘
535,14:23:27,10.23,--,32,32736,卖盘
536,14:23:24,10.23,-0.03,173,176979,卖盘
537,14:23:21,10.26,0.02,202,207252,买盘
538,14:23:18,10.24,0.01,10,10240,卖盘
539,14:23:15,10.23,--,102,104346,卖盘
540,14:23:12,10.23,-0.02,29,29667,卖盘
541,14:23:09,10.25,0.02,26,26906,买盘
542,14:23:06,10.23,--,22,22506,卖盘
543,14:23:03,10.23,--,81,82863,卖盘
544,14:23:00,10.23,--,40,40920,卖盘
545,14:22:57,10.23,-0.01,251,257775,卖盘
546,14:22:51,10.24,0.01,13,13312,买盘
547,14:22:39,10.23,--,19,19437,卖盘
548,14:22:36,10.23,--,21,21483,卖盘
549,14:22:33,10.23,-0.02,1,1023,卖盘
550,14:22:30,10.25,--,56,57400,买盘
551,14:22:27,10.25,0.02,64,65600,买盘
552,14:22:24,10.23,-0.01,50,51150,卖盘
553,14:22:21,10.24,0.01,40,40960,中性盘
554,14:22:15,10.23,--,136,139128,卖盘
555,14:22:12,10.23,-0.01,15,15345,卖盘
556,14:22:09,10.24,0.01,57,58521,中性盘
557,14:22:03,10.23,--,43,43989,卖盘
