,time,price,change,volume,amount,type
44,14:53:45,11.16,-0.01,170,189720,卖盘
45,14:53:33,11.17,--,219,244623,买盘
46,14:53:30,11.17,0.01,36,40212,买盘
47,14:53:27,11.16,--,26,29016,卖盘
48,14:53:24,11.16,--,7,7812,卖盘
49,14:53:21,11.16,--,20,22320,卖盘
50,14:53:15,11.16,--,11,12276,卖盘
51,14:52:57,11.16,-0.02,4,4464,卖盘
52,14:52:51,11.18,0.02,69,77142,买盘
53,14:52:48,11.16,-0.01,26,29016,卖盘
54,14:52:45,11.17,-0.01,4,4468,中性盘
55,14:52:39,11.18,0.01,39,43602,买盘
56,14:52:30,11.17,--,210,234570,卖盘
57,14:52:24,11.17,-0.01,10,11170,卖盘
58,14:52:21,11.18,--,10,11180,买盘
59,14:52:15,11.18,0.01,16,17888,买盘
60,14:52:12,11.17,--,5,5585,卖盘
61,14:52:09,11.17,--,4,4468,卖盘
62,14:52:06,11.17,--,7,7819,卖盘
63,14:52:00,11.17,--,22,24574,卖盘
64,14:51:57,11.17,-0.01,27,30159,卖盘
65,14:51:51,11.18,0.01,140,156520,买盘
66,14:51:48,11.17,--,25,27925,卖盘
67,14:51:36,11.17,--,4,4468,卖盘
68,14:51:33,11.17,-0.01,31,34627,卖盘
69,14:51:24,11.18,--,24,26832,买盘
70,14:51:21,11.18,--,50,55900,买盘
71,14:51:18,11.18,0.01,18,20124,买盘
72,14:51:15,11.17,--,208,232336,卖盘
73,14:51:06,11.17,-0.01,91,101647,卖盘
74,14:51:03,11.18,--,10,11180,买盘
75,14:51:00,11.18,--,13,14534,买盘
76,14:50:51,11.18,--,22,24596,买盘
77,14:50:45,11.18,--,4,4472,买盘
78,14:50:39,11.18,--,11,12298,买盘
79,14:50:36,11.18,--,378,422604,卖盘
80,14:50:30,11.18,--,10,11180,卖盘
81,14:50:27,11.18,--,44,49192,卖盘
82,14:50:24,11.18,--,1,1118,卖盘
83,14:50:21,11.18,--,49,54782,卖盘
84,14:50:18,11.18,-0.01,128,143104,卖盘
85,14:50:12,11.19,0.01,20,22380,买盘
86,14:50:09,11.18,-0.01,16,17888,卖盘
87,14:50:06,11.19,0.01,49,54831,买盘
88,14:50:03,11.18,--,7,7826,卖盘
89,14:49:54,11.18,-0.01,5,5590,卖盘
90,14:49:51,11.19,0.01,10,11190,买盘
91,14:49:48,11.18,-0.01,6,6708,卖盘
92,14:49:45,11.19,0.01,14,15666,买盘
93,14:49:42,11.18,--,18,20124,卖盘
94,14:49:39,11.18,-0.01,20,22360,卖盘
95,14:49:36,11.19,--,24,26856,买盘
96,14:49:33,11.19,0.01,4,4476,买盘
97,14:49:30,11.18,--,10,11180,卖盘
98,14:49:27,11.18,--,35,39130,卖盘
99,14:49:24,11.18,-0.01,2,2236,卖盘
100,14:49:21,11.19,0.01,11,12309,买盘
101,14:49:18,11.18,--,35,39130,卖盘
102,14:49:12,11.18,--,305,340990,卖盘
103,14:49:09,11.18,-0.01,43,48074,卖盘
104,14:49:06,11.19,--,23,25737,买盘
105,14:49:03,11.19,--,10,11190,买盘
106,14:49:00,11.19,--,1,1119,买盘
107,14:48:54,11.19,0.01,34,38046,买盘
108,14:48:51,11.18,--,132,147576,卖盘
109,14:48:48,11.18,--,8,8944,卖盘
110,14:48:45,11.18,--,2,2236,卖盘
111,14:48:42,11.18,--,1,1118,卖盘
112,14:48:39,11.18,-0.01,7,7826,卖盘
113,14:48:36,11.19,--,24,26856,买盘
114,14:48:33,11.19,--,3,3357,买盘
115,14:48:30,11.19,--,24,26856,买盘
116,14:48:24,11.19,--,16,17904,买盘
117,14:48:21,11.19,0.01,11,12309,买盘
118,14:48:18,11.18,--,79,88322,卖盘
119,14:48:12,11.18,-0.01,30,33540,卖盘
120,14:48:06,11.19,0.01,28,31332,买盘
121,14:48:03,11.18,--,5,5590,卖盘
122,14:47:57,11.18,-0.01,9,10062,卖盘
123,14:47:51,11.19,--,10,11190,买盘
124,14:47:48,11.19,--,10,11190,买盘
125,14:47:36,11.19,--,64,71616,买盘
126,14:47:33,11.19,0.01,5,5595,买盘
127,14:47:30,11.18,--,2,2236,卖盘
128,14:47:24,11.18,--,53,59254,卖盘
129,14:47:21,11.18,--,11,12298,卖盘
130,14:47:18,11.18,-0.01,105,117390,卖盘
131,14:47:15,11.19,--,36,40284,买盘
132,14:47:09,11.19,--,5,5595,买盘
133,14:47:06,11.19,0.01,27,30213,买盘
134,14:47:03,11.18,-0.01,36,40248,卖盘
135,14:46:54,11.19,--,14,15666,买盘
136,14:46:51,11.19,--,10,11190,买盘
137,14:46:45,11.19,--,32,35808,买盘
138,14:46:42,11.19,--,56,62664,买盘
139,14:46:39,11.19,--,10,11190,买盘
140,14:46:36,11.19,--,24,27012,买盘
141,14:46:33,11.19,0.01,20,22380,买盘
142,14:46:30,11.18,-0.01,100,111800,卖盘
143,14:46:24,11.19,--,25,27975,买盘
144,14:46:21,11.19,0.01,20,22380,买盘
145,14:46:18,11.18,-0.01,10,11180,卖盘
146,14:46:15,11.19,0.01,3,3357,买盘
147,14:46:09,11.18,-0.01,58,64844,卖盘
148,14:46:06,11.19,0.01,23,25737,买盘
149,14:46:03,11.18,--,2,2236,卖盘
150,14:46:00,11.18,--,5,5590,卖盘
151,14:45:57,11.18,--,6,6708,卖盘
152,14:45:54,11.18,--,14,15652,卖盘
153,14:45:51,11.18,-0.01,83,92794,卖盘
154,14:45:48,11.19,--,12,13428,买盘
155,14:45:45,11.19,--,3,3357,买盘
156,14:45:42,11.19,0.01,46,51474,买盘
157,14:45:39,11.18,-0.01,45,50310,卖盘
158,14:45:36,11.19,0.01,24,26856,买盘
159,14:45:33,11.18,--,62,69316,卖盘
160,14:45:30,11.18,--,5,5590,卖盘
161,14:45:27,11.18,--,11,12298,卖盘
162,14:45:24,11.18,-0.01,82,91676,卖盘
163,14:45:21,11.19,0.01,13,14547,买盘
164,14:45:18,11.18,--,63,70434,卖盘
165,14:45:15,11.18,0.01,653,730277,买盘
166,14:45:12,11.17,--,40,44680,卖盘
167,14:45:09,11.17,--,8,8936,卖盘
168,14:45:06,11.17,--,27,30159,卖盘
169,14:45:03,11.17,--,5,5585,卖盘
170,14:44:54,11.17,-0.01,6,6702,卖盘
171,14:44:51,11.18,0.01,43,48074,买盘
172,14:44:48,11.17,--,16,17872,卖盘
173,14:44:45,11.17,-0.01,2,2234,卖盘
174,14:44:36,11.18,--,24,26832,买盘
175,14:44:33,11.18,--,1,1118,买盘
176,14:44:30,11.18,0.01,31,34658,买盘
177,14:44:24,11.17,-0.01,4,4468,卖盘
178,14:44:21,11.18,0.01,10,11180,买盘
179,14:44:18,11.17,-0.01,98,109466,卖盘
180,14:44:12,11.18,--,197,220246,买盘
181,14:44:06,11.18,--,38,42484,买盘
182,14:44:03,11.18,--,23,25714,买盘
183,14:44:00,11.18,--,10,11180,买盘
184,14:43:54,11.18,--,3,3354,买盘
185,14:43:51,11.18,0.01,46,51428,买盘
186,14:43:48,11.17,-0.01,6,6702,卖盘
187,14:43:45,11.18,--,10,11180,买盘
188,14:43:42,11.18,0.01,159,177762,买盘
189,14:43:39,11.17,-0.01,26,29042,卖盘
190,14:43:36,11.18,--,372,415896,买盘
191,14:43:33,11.18,--,11,12298,买盘
192,14:43:27,11.18,0.01,3,3354,买盘
193,14:43:24,11.17,-0.01,2,2234,卖盘
194,14:43:21,11.18,0.01,22,24596,买盘
195,14:43:15,11.17,-0.01,5,5585,卖盘
196,14:43:12,11.18,--,4,4472,买盘
197,14:43:06,11.18,--,57,63726,买盘
198,14:43:03,11.18,--,42,46956,买盘
199,14:43:00,11.18,--,2,2236,买盘
200,14:42:57,11.18,0.01,3,3354,买盘
201,14:42:54,11.17,--,49,54733,卖盘
202,14:42:51,11.17,--,32,35744,卖盘
203,14:42:48,11.17,-0.01,6,6702,卖盘
204,14:42:45,11.18,--,124,138632,买盘
205,14:42:39,11.18,--,50,55900,买盘
206,14:42:36,11.18,--,27,30186,买盘
207,14:42:33,11.18,--,18,20124,买盘
208,14:42:27,11.18,--,44,49192,买盘
209,14:42:24,11.18,--,13,14534,买盘
210,14:42:21,11.18,0.01,12,13416,买盘
211,14:42:15,11.17,-0.01,2,2234,卖盘
212,14:42:09,11.18,--,17,19006,买盘
213,14:42:06,11.18,0.01,72,80496,买盘
214,14:42:03,11.17,--,103,115051,卖盘
215,14:42:00,11.17,-0.01,5,5585,卖盘
216,14:41:57,11.18,--,10,11180,买盘
217,14:41:54,11.18,--,7,7826,买盘
218,14:41:51,11.18,--,61,68198,买盘
219,14:41:48,11.18,0.01,14,15652,买盘
220,14:41:45,11.17,-0.01,6,6702,卖盘
221,14:41:36,11.18,--,25,27950,买盘
222,14:41:33,11.18,--,1,1118,买盘
223,14:41:30,11.18,--,66,73788,买盘
224,14:41:24,11.18,--,7,7826,买盘
225,14:41:21,11.18,--,10,11180,买盘
226,14:41:15,11.18,--,3,3354,买盘
227,14:41:09,11.18,--,1,1118,买盘
228,14:41:06,11.18,--,60,67080,买盘
229,14:41:03,11.18,--,40,44720,买盘
230,14:40:51,11.18,--,223,249314,买盘
231,14:40:45,11.18,0.01,114,127452,买盘
232,14:40:42,11.17,-0.01,1,1117,卖盘
233,14:40:39,11.18,--,20,22360,买盘
234,14:40:36,11.18,0.01,24,26832,买盘
235,14:40:27,11.17,-0.01,17,18989,卖盘
236,14:40:24,11.18,--,23,25714,买盘
237,14:40:21,11.18,--,10,11180,买盘
238,14:40:15,11.18,--,170,190060,买盘
239,14:40:12,11.18,--,50,55900,买盘
240,14:40:09,11.18,--,2,2236,买盘
241,14:40:06,11.18,0.01,55,61490,买盘
242,14:40:03,11.17,--,18,20106,卖盘
243,14:39:54,11.17,-0.01,14,15638,卖盘
244,14:39:51,11.18,--,9,10062,买盘
245,14:39:48,11.18,0.01,16,17888,买盘
246,14:39:39,11.17,-0.01,6,6702,卖盘
247,14:39:36,11.18,0.01,24,26832,买盘
248,14:39:30,11.17,-0.01,29,32393,卖盘
249,14:39:24,11.18,--,7,7826,买盘
250,14:39:21,11.18,--,42,46956,买盘
251,14:39:18,11.18,0.01,3,3354,买盘
252,14:39:15,11.17,-0.01,111,123987,卖盘
253,14:39:12,11.18,--,3,3354,买盘
254,14:39:09,11.18,--,15,16770,买盘
255,14:39:06,11.18,--,38,42484,买盘
256,14:39:00,11.18,0.01,53,59254,买盘
257,14:38:57,11.17,--,8,8936,卖盘
258,14:38:51,11.17,--,18,20106,卖盘
259,14:38:48,11.17,--,24,26808,卖盘
260,14:38:45,11.17,-0.01,2,2234,卖盘
261,14:38:42,11.18,--,2,2236,买盘
262,14:38:36,11.18,0.01,48,53664,买盘
263,14:38:33,11.17,-0.01,25,27925,卖盘
264,14:38:27,11.18,--,3,3354,买盘
265,14:38:21,11.18,0.01,20,22360,买盘
266,14:38:18,11.17,-0.01,10,11170,卖盘
267,14:38:15,11.18,--,2,2236,买盘
268,14:38:09,11.18,0.01,1,1118,买盘
269,14:38:06,11.17,-0.01,4,4468,中性盘
270,14:38:00,11.18,--,4,4472,买盘
271,14:37:57,11.18,0.02,1,1118,买盘
272,14:37:54,11.16,-0.02,3,3348,卖盘
273,14:37:51,11.18,--,10,11180,买盘
274,14:37:42,11.18,0.01,14,15652,买盘
275,14:37:39,11.17,--,509,568553,买盘
276,14:37:36,11.17,--,24,26808,买盘
277,14:37:30,11.17,0.01,49,54733,买盘
278,14:37:27,11.16,--,5,5580,卖盘
279,14:37:24,11.16,-0.01,5,5580,卖盘
280,14:37:21,11.17,--,16,17872,买盘
281,14:37:18,11.17,--,3,3351,买盘
282,14:37:15,11.17,--,33,36861,买盘
283,14:37:12,11.17,--,19,21223,买盘
284,14:37:09,11.17,--,1,1117,买盘
285,14:37:06,11.17,0.01,27,30159,买盘
286,14:37:00,11.16,-0.01,11,12276,卖盘
287,14:36:57,11.17,0.01,107,119519,买盘
288,14:36:51,11.16,0.01,9,10044,买盘
289,14:36:45,11.15,-0.01,12,13380,卖盘
290,14:36:39,11.16,--,4,4464,买盘
291,14:36:36,11.16,--,24,26784,买盘
292,14:36:33,11.16,--,3,3348,买盘
293,14:36:30,11.16,0.01,3,3348,买盘
294,14:36:27,11.15,-0.01,6,6690,卖盘
295,14:36:21,11.16,--,10,11160,买盘
296,14:36:15,11.16,-0.01,47,52452,卖盘
297,14:36:12,11.17,0.01,4,4468,买盘
298,14:36:09,11.16,-0.01,4,4464,卖盘
299,14:36:06,11.17,0.02,120,134040,买盘
300,14:36:03,11.15,-0.02,10,11150,卖盘
301,14:35:57,11.17,0.02,302,337334,买盘
302,14:35:54,11.15,-0.02,1,1115,卖盘
303,14:35:51,11.17,0.02,10,11170,买盘
304,14:35:48,11.15,-0.02,1,1115,卖盘
305,14:35:45,11.17,0.01,62,69254,买盘
306,14:35:42,11.16,0.01,3,3348,买盘
307,14:35:36,11.15,--,9,10035,买盘
308,14:35:33,11.15,-0.02,221,246415,卖盘
309,14:35:30,11.17,--,18,20106,买盘
310,14:35:27,11.17,--,20,22340,买盘
311,14:35:24,11.17,--,5,5585,买盘
312,14:35:21,11.17,--,18,20106,买盘
313,14:35:18,11.17,--,12,13404,买盘
314,14:35:12,11.17,--,88,98296,买盘
315,14:35:09,11.17,--,6,6702,买盘
316,14:35:06,11.17,0.02,46,51382,买盘
317,14:35:03,11.15,-0.02,1,1115,卖盘
318,14:35:00,11.17,0.02,1,1117,买盘
319,14:34:57,11.15,-0.02,8,8920,卖盘
320,14:34:51,11.17,0.02,50,55850,买盘
321,14:34:45,11.15,-0.01,5,5575,卖盘
322,14:34:39,11.16,--,45,50220,买盘
323,14:34:36,11.16,0.01,24,26784,买盘
324,14:34:33,11.15,--,10,11150,卖盘
325,14:34:30,11.15,-0.01,2,2230,卖盘
326,14:34:27,11.16,--,30,33480,买盘
327,14:34:24,11.16,--,12,13392,买盘
328,14:34:21,11.16,0.01,9,10044,买盘
329,14:34:18,11.15,-0.01,6,6690,卖盘
330,14:34:15,11.16,--,1,1116,买盘
331,14:34:09,11.16,--,1,1116,买盘
332,14:34:06,11.16,0.01,63,70308,买盘
333,14:34:03,11.15,-0.01,28,31220,卖盘
334,14:34:00,11.16,0.01,411,458676,买盘
335,14:33:54,11.15,-0.01,1,1115,卖盘
336,14:33:51,11.16,--,21,23436,买盘
337,14:33:45,11.16,0.01,28,31248,买盘
338,14:33:42,11.15,--,1,1115,卖盘
339,14:33:39,11.15,0.01,30,33450,买盘
340,14:33:36,11.14,-0.02,23,25622,中性盘
341,14:33:30,11.16,--,593,661788,买盘
342,14:33:21,11.16,0.03,379,422964,买盘
343,14:33:18,11.13,-0.01,40,44520,卖盘
344,14:33:15,11.14,-0.01,5,5570,卖盘
345,14:33:09,11.15,--,2,2230,买盘
346,14:33:06,11.15,--,34,37910,买盘
347,14:33:00,11.15,0.01,20,22300,买盘
348,14:32:57,11.14,--,2,2228,买盘
349,14:32:51,11.14,0.01,10,11140,买盘
350,14:32:48,11.13,--,1,1113,卖盘
351,14:32:45,11.13,--,3,3339,卖盘
352,14:32:42,11.13,0.01,244,271572,买盘
353,14:32:39,11.12,-0.01,12,13343,卖盘
354,14:32:36,11.13,--,24,26712,买盘
355,14:32:33,11.13,0.01,155,172515,买盘
356,14:32:24,11.12,-0.01,6,6671,卖盘
357,14:32:21,11.13,0.01,50,55650,买盘
358,14:32:18,11.12,--,1,1112,卖盘
359,14:32:12,11.12,-0.01,6,6671,卖盘
360,14:32:09,11.13,0.01,287,319431,买盘
361,14:32:03,11.12,-0.01,12,13343,卖盘
362,14:32:00,11.13,--,65,72345,买盘
363,14:31:57,11.13,0.01,29,32277,买盘
364,14:31:54,11.12,-0.01,56,62271,卖盘
365,14:31:51,11.13,0.01,10,11130,买盘
366,14:31:48,11.12,--,302,335824,卖盘
367,14:31:45,11.12,-0.01,94,104527,卖盘
368,14:31:36,11.13,0.01,24,26712,买盘
369,14:31:30,11.12,--,32,35584,卖盘
370,14:31:27,11.12,-0.01,58,64495,卖盘
371,14:31:24,11.13,0.01,15,16695,买盘
372,14:31:21,11.12,--,37,41144,卖盘
373,14:31:09,11.12,-0.01,6,6671,卖盘
374,14:31:06,11.13,0.01,24,26712,买盘
375,14:31:03,11.12,-0.01,5,5560,卖盘
376,14:31:00,11.13,--,11,12243,买盘
377,14:30:57,11.13,--,1,1113,买盘
378,14:30:51,11.13,--,10,11130,买盘
379,14:30:33,11.13,0.01,3,3339,买盘
380,14:30:30,11.12,--,6,6671,卖盘
381,14:30:27,11.12,-0.01,3,3335,卖盘
382,14:30:21,11.13,0.01,10,11130,买盘
383,14:30:18,11.12,-0.01,10,11120,卖盘
384,14:30:09,11.13,--,7,7791,买盘
385,14:30:06,11.13,--,95,105735,卖盘
386,14:30:03,11.13,-0.01,38,42294,卖盘
387,14:30:00,11.14,0.01,2,2228,买盘
388,14:29:54,11.13,-0.01,340,378420,卖盘
389,14:29:51,11.14,--,10,11140,买盘
390,14:29:48,11.14,0.01,52,57928,买盘
391,14:29:45,11.13,-0.01,102,113526,卖盘
392,14:29:33,11.14,0.01,4,4456,买盘
393,14:29:27,11.13,--,1,1113,卖盘
394,14:29:24,11.13,-0.01,12,13356,卖盘
395,14:29:21,11.14,--,12,13368,买盘
396,14:29:09,11.14,--,97,108058,卖盘
397,14:29:00,11.14,0.01,7,7798,卖盘
398,14:28:57,11.13,--,2,2226,卖盘
399,14:28:48,11.13,--,72,80136,卖盘
400,14:28:45,11.13,--,2,2226,卖盘
401,14:28:42,11.13,-0.01,32,35616,卖盘
402,14:28:33,11.14,--,18,20052,买盘
403,14:28:24,11.14,--,1,1114,买盘
404,14:28:09,11.14,--,1,1114,买盘
405,14:28:06,11.14,0.01,15,16710,买盘
406,14:28:03,11.13,-0.01,5,5565,卖盘
407,14:27:54,11.14,0.01,11,12254,买盘
408,14:27:51,11.13,-0.02,8,8904,卖盘
409,14:27:48,11.15,0.01,31,34565,买盘
410,14:27:42,11.14,--,1,1114,买盘
411,14:27:36,11.14,--,28,31192,买盘
412,14:27:33,11.14,0.01,2,2228,买盘
413,14:27:24,11.13,--,2,2226,卖盘
414,14:27:21,11.13,-0.02,15,16695,卖盘
415,14:27:18,11.15,0.01,14,15610,买盘
416,14:27:12,11.14,-0.01,1,1114,中性盘
417,14:27:06,11.15,0.01,68,75820,买盘
418,14:27:03,11.14,0.01,3,3342,买盘
419,14:27:00,11.13,--,1,1113,卖盘
420,14:26:54,11.13,-0.01,5,5565,卖盘
421,14:26:42,11.14,--,24,26736,卖盘
422,14:26:39,11.14,--,39,43446,卖盘
423,14:26:36,11.14,-0.01,57,63498,卖盘
424,14:26:33,11.15,0.01,34,37910,买盘
425,14:26:30,11.14,-0.01,5,5570,卖盘
426,14:26:27,11.15,--,24,26760,买盘
427,14:26:24,11.15,0.01,1,1115,买盘
428,14:26:15,11.14,--,7,7798,卖盘
429,14:26:12,11.14,--,1,1114,卖盘
430,14:26:09,11.14,--,15,16710,卖盘
431,14:26:03,11.14,-0.01,2,2228,卖盘
432,14:25:54,11.15,0.01,1,1115,买盘
433,14:25:51,11.14,--,4,4456,买盘
434,14:25:48,11.14,--,5,5570,买盘
435,14:25:39,11.14,--,7,7798,买盘
436,14:25:36,11.14,--,53,59042,卖盘
437,14:25:33,11.14,--,51,56814,卖盘
438,14:25:24,11.14,--,2,2228,卖盘
439,14:25:18,11.14,--,17,18938,卖盘
440,14:25:15,11.14,--,5,5570,卖盘
441,14:25:06,11.14,--,10,11140,卖盘
442,14:25:00,11.14,-0.01,61,67954,卖盘
443,14:24:57,11.15,0.01,49,54635,买盘
444,14:24:54,11.14,-0.01,88,98032,卖盘
445,14:24:51,11.15,--,2,2230,买盘
446,14:24:48,11.15,0.01,22,24530,买盘
447,14:24:45,11.14,--,2,2228,卖盘
448,14:24:39,11.14,--,20,22280,卖盘
449,14:24:33,11.14,-0.01,25,27850,卖盘
450,14:24:21,11.15,0.01,2,2230,买盘
451,14:24:18,11.14,--,24,26736,卖盘
452,14:24:12,11.14,--,45,50130,卖盘
453,14:24:09,11.14,-0.01,139,154846,卖盘
454,14:24:06,11.15,0.01,11,12265,买盘
455,14:24:03,11.14,--,32,35648,卖盘
456,14:23:57,11.14,-0.01,1,1114,卖盘
457,14:23:51,11.15,--,1,1115,买盘
458,14:23:48,11.15,0.01,1,1115,买盘
459,14:23:33,11.14,--,20,22280,卖盘
460,14:23:30,11.14,--,24,26736,卖盘
461,14:23:27,11.14,--,1,1114,卖盘
462,14:23:24,11.14,0.01,188,209432,买盘
463,14:23:12,11.13,-0.01,21,23373,卖盘
464,14:23:09,11.14,--,201,223914,买盘
465,14:23:03,11.14,0.01,69,76866,买盘
466,14:23:00,11.13,--,15,16695,买盘
467,14:22:54,11.13,--,1,1113,买盘
468,14:22:42,11.13,--,12,13356,买盘
469,14:22:39,11.13,--,12,13356,买盘
470,14:22:33,11.13,0.01,215,239295,买盘
471,14:22:30,11.12,-0.01,7,7783,卖盘
472,14:22:24,11.13,--,1,1113,买盘
473,14:22:21,11.13,0.01,1,1113,买盘
474,14:22:18,11.12,-0.01,7,7783,卖盘
475,14:22:15,11.13,--,2,2226,买盘
476,14:22:03,11.13,-0.01,45,50085,卖盘
477,14:22:00,11.14,--,32,35648,买盘
478,14:21:54,11.14,--,22,24508,买盘
479,14:21:51,11.14,--,1,1114,买盘
480,14:21:42,11.14,--,20,22280,买盘
481,14:21:39,11.14,--,10,11140,买盘
482,14:21:33,11.14,0.02,16,17824,买盘
483,14:21:30,11.12,-0.02,7,7783,卖盘
484,14:21:21,11.14,0.02,18,20052,买盘
485,14:21:15,11.12,-0.01,4,4448,卖盘
486,14:21:09,11.13,--,5,5565,买盘
487,14:21:00,11.13,--,20,22260,买盘
488,14:20:57,11.13,-0.01,40,44520,卖盘
489,14:20:51,11.14,0.01,1,1114,买盘
490,14:20:42,11.13,-0.02,20,22260,卖盘
491,14:20:36,11.15,0.02,34,37910,买盘
492,14:20:30,11.13,-0.01,124,138012,卖盘
493,14:20:27,11.14,--,3,3342,卖盘
494,14:20:24,11.14,-0.01,5,5570,卖盘
495,14:20:21,11.15,0.01,13,14495,买盘
496,14:20:15,11.14,--,5,5570,卖盘
497,14:20:12,11.14,--,13,14482,卖盘
498,14:20:09,11.14,-0.01,5,5570,卖盘
499,14:20:06,11.15,0.01,11,12265,买盘
500,14:20:03,11.14,--,4,4456,卖盘
501,14:20:00,11.14,-0.01,14,15596,卖盘
502,14:19:57,11.15,0.01,30,33450,买盘
503,14:19:54,11.14,--,6,6684,中性盘
504,14:19:48,11.14,--,60,66840,卖盘
505,14:19:45,11.14,--,99,110286,卖盘
506,14:19:42,11.14,-0.01,61,67954,卖盘
507,14:19:36,11.15,0.01,35,39025,买盘
508,14:19:33,11.14,--,1,1114,卖盘
509,14:19:30,11.14,--,1,1114,卖盘
510,14:19:24,11.14,-0.01,2,2228,卖盘
511,14:19:21,11.15,--,1,1115,买盘
512,14:19:18,11.15,--,32,35680,买盘
513,14:19:15,11.15,0.01,48,53520,买盘
514,14:19:12,11.14,-0.01,51,56814,卖盘
515,14:19:09,11.15,0.01,1,1115,买盘
516,14:18:57,11.14,-0.01,1,1114,卖盘
517,14:18:54,11.15,0.01,16,17840,买盘
518,14:18:51,11.14,--,83,92462,卖盘
519,14:18:48,11.14,-0.01,6,6684,卖盘
520,14:18:45,11.15,0.01,56,62440,买盘
521,14:18:42,11.14,-0.01,57,63498,卖盘
522,14:18:39,11.15,0.01,43,47945,买盘
523,14:18:36,11.14,-0.01,17,18938,卖盘
524,14:18:33,11.15,0.01,37,41255,买盘
525,14:18:30,11.14,--,4,4456,卖盘
526,14:18:27,11.14,-0.01,11,12254,卖盘
527,14:18:24,11.15,0.01,36,40140,买盘
528,14:18:21,11.14,-0.01,35,38990,卖盘
529,14:18:18,11.15,--,37,41255,买盘
530,14:18:15,11.15,0.01,14,15610,买盘
531,14:18:12,11.14,--,8,8912,卖盘
532,14:18:06,11.14,--,140,155960,卖盘
533,14:18:03,11.14,--,536,597104,买盘
534,14:17:54,11.14,0.01,15,16710,买盘
535,14:17:51,11.13,0.01,1,1113,中性盘
536,14:17:36,11.12,-0.02,26,28911,卖盘
537,14:17:21,11.14,--,18,20052,买盘
538,14:17:18,11.14,0.01,66,73524,买盘
539,14:17:06,11.13,0.01,28,31164,买盘
540,14:17:03,11.12,--,1,1112,卖盘
541,14:17:00,11.12,--,35,38920,卖盘
542,14:16:57,11.12,--,2,2224,买盘
543,14:16:54,11.12,--,28,31135,买盘
544,14:16:51,11.12,--,64,71168,买盘
545,14:16:48,11.12,0.01,33,36696,买盘
546,14:16:45,11.11,-0.01,118,131098,卖盘
547,14:16:42,11.12,--,20,22240,买盘
548,14:16:39,11.12,--,1,1112,买盘
549,14:16:36,11.12,--,500,556000,买盘
550,14:16:33,11.12,0.01,309,343608,买盘
551,14:16:30,11.11,-0.01,6,6666,卖盘
552,14:16:27,11.12,--,27,30023,买盘
553,14:16:24,11.12,0.01,31,34472,买盘
554,14:16:21,11.11,-0.01,26,28886,卖盘
555,14:16:12,11.12,--,13,14455,买盘
556,14:16:06,11.12,--,20,22240,买盘
557,14:16:03,11.12,--,34,37808,买盘
558,14:16:00,11.12,--,36,40032,买盘
559,14:15:57,11.12,--,12,13343,买盘
560,14:15:54,11.12,0.01,22,24464,买盘
561,14:15:51,11.11,-0.01,10,11110,卖盘
562,14:15:48,11.12,0.01,32,35584,买盘
563,14:15:45,11.11,-0.01,2,2222,卖盘
564,14:15:42,11.12,--,100,111199,买盘
565,14:15:39,11.12,--,90,100080,买盘
