,time,price,change,volume,amount,type
272,14:40:39,10.27,0.01,155,159185,买盘
273,14:40:33,10.26,--,3,3078,卖盘
274,14:40:30,10.26,--,2,2052,卖盘
275,14:40:27,10.26,--,128,131328,卖盘
276,14:40:24,10.26,-0.01,1,1026,卖盘
277,14:40:21,10.27,0.01,85,87295,中性盘
278,14:40:12,10.26,-0.02,176,180576,卖盘
279,14:40:09,10.28,0.01,28,28784,买盘
280,14:40:06,10.27,--,20,20540,卖盘
281,14:40:03,10.27,--,92,94484,买盘
282,14:40:00,10.27,0.02,5,5135,买盘
283,14:39:48,10.25,-0.01,58,59450,卖盘
284,14:39:45,10.26,--,17,18273,买盘
285,14:39:42,10.26,--,33,33858,买盘
286,14:39:39,10.26,--,103,105678,买盘
287,14:39:36,10.26,--,130,133410,买盘
288,14:39:33,10.26,--,48,49248,买盘
289,14:39:30,10.26,0.01,159,163134,买盘
290,14:39:27,10.25,-0.01,93,95325,卖盘
291,14:39:24,10.26,--,80,82080,买盘
292,14:39:18,10.26,--,132,135432,买盘
293,14:39:15,10.26,--,31,31806,买盘
294,14:39:12,10.26,0.01,289,296514,买盘
295,14:39:09,10.25,-0.01,35,35875,卖盘
296,14:39:06,10.26,--,1,1026,买盘
297,14:39:03,10.26,0.01,341,349866,买盘
298,14:39:00,10.25,-0.01,800,820000,卖盘
299,14:38:57,10.26,0.01,9,9234,买盘
300,14:38:54,10.25,-0.01,1,1025,卖盘
301,14:38:48,10.26,--,15,15390,买盘
302,14:38:45,10.26,--,156,160250,卖盘
303,14:38:42,10.26,--,74,76755,买盘
304,14:38:39,10.26,--,400,410400,买盘
305,14:38:33,10.26,--,69,70988,卖盘
306,14:38:30,10.26,-0.01,350,359120,卖盘
307,14:38:21,10.27,--,5,5135,卖盘
308,14:38:18,10.27,--,10,10270,卖盘
309,14:38:12,10.27,--,8,8216,卖盘
310,14:38:09,10.27,--,17,17459,卖盘
311,14:38:06,10.27,--,40,41080,卖盘
312,14:38:03,10.27,--,1,1027,卖盘
313,14:37:57,10.27,--,2,2054,卖盘
314,14:37:54,10.27,--,4,4108,卖盘
315,14:37:48,10.27,--,20,20540,卖盘
316,14:37:42,10.27,--,10,10270,卖盘
317,14:37:33,10.27,-0.01,62,63694,卖盘
318,14:37:27,10.28,0.01,64,65792,买盘
319,14:37:24,10.27,0.01,5,5135,卖盘
320,14:37:21,10.26,--,13,13338,卖盘
321,14:37:12,10.26,--,5,5130,卖盘
322,14:37:09,10.26,--,13,13338,卖盘
323,14:37:03,10.26,-0.02,4,4104,卖盘
324,14:37:00,10.28,0.02,15,15419,买盘
325,14:36:57,10.26,-0.01,6,6156,卖盘
326,14:36:54,10.27,-0.01,3,4087,卖盘
327,14:36:51,10.28,0.01,22,22616,买盘
328,14:36:42,10.27,--,14,14378,卖盘
329,14:36:39,10.27,--,1,1027,卖盘
330,14:36:36,10.27,--,27,27729,卖盘
331,14:36:33,10.27,--,17,17459,卖盘
332,14:36:30,10.27,--,50,51370,卖盘
333,14:36:27,10.27,--,4,4108,卖盘
334,14:36:24,10.27,-0.01,4,4108,卖盘
335,14:36:18,10.28,0.01,54,55512,买盘
336,14:36:15,10.27,--,18,18486,卖盘
337,14:36:12,10.27,--,11,11297,卖盘
338,14:36:09,10.27,--,66,67782,卖盘
339,14:36:06,10.27,--,5,5135,卖盘
340,14:36:03,10.27,--,2,2054,卖盘
341,14:35:57,10.27,--,6,6162,卖盘
342,14:35:54,10.27,--,4,4108,卖盘
343,14:35:45,10.27,0.01,5,5135,卖盘
344,14:35:42,10.26,-0.01,15,15390,卖盘
345,14:35:36,10.27,0.01,8,8216,买盘
346,14:35:33,10.26,--,26,26676,卖盘
347,14:35:30,10.26,--,76,77976,卖盘
348,14:35:27,10.26,--,22,22592,卖盘
349,14:35:24,10.26,--,53,54378,卖盘
350,14:35:21,10.26,--,50,51300,卖盘
351,14:35:15,10.26,--,10,10260,卖盘
352,14:35:12,10.26,--,54,56173,卖盘
353,14:35:09,10.26,-0.01,300,307800,卖盘
354,14:35:06,10.27,--,1,1027,买盘
355,14:34:57,10.27,-0.01,59,60849,卖盘
356,14:34:54,10.28,--,117,120275,买盘
357,14:34:48,10.28,0.01,60,61700,买盘
358,14:34:45,10.27,--,80,82909,卖盘
359,14:34:42,10.27,-0.01,6,6162,卖盘
360,14:34:36,10.28,0.01,24,24672,买盘
361,14:34:33,10.27,--,34,34918,卖盘
362,14:34:27,10.27,--,9,9243,卖盘
363,14:34:24,10.27,0.01,10,10270,买盘
364,14:34:21,10.26,-0.01,88,90288,卖盘
365,14:34:15,10.27,0.01,20,20540,买盘
366,14:34:12,10.26,-0.01,5,5150,卖盘
367,14:34:03,10.27,0.01,11,11297,买盘
368,14:34:00,10.26,-0.01,24,24624,卖盘
369,14:33:57,10.27,0.01,46,47242,买盘
370,14:33:54,10.26,--,1,1026,卖盘
371,14:33:51,10.26,--,5,5130,卖盘
372,14:33:48,10.26,--,11,11286,卖盘
373,14:33:45,10.26,--,1,1026,卖盘
374,14:33:42,10.26,--,4,4104,卖盘
375,14:33:36,10.26,--,4,4104,卖盘
376,14:33:33,10.26,--,29,29754,卖盘
377,14:33:24,10.26,--,8,8208,卖盘
378,14:33:21,10.26,--,0,20,卖盘
379,14:33:18,10.26,--,33,33858,卖盘
380,14:33:15,10.26,-0.01,150,153900,卖盘
381,14:33:12,10.27,-0.01,22,22594,卖盘
382,14:33:09,10.28,--,30,30839,买盘
383,14:33:06,10.28,0.02,11,11308,买盘
384,14:33:03,10.26,-0.02,11,11286,卖盘
385,14:32:57,10.28,0.02,97,99716,买盘
386,14:32:54,10.26,--,11,11286,卖盘
387,14:32:51,10.26,--,59,60534,卖盘
388,14:32:42,10.26,-0.01,74,76026,卖盘
389,14:32:36,10.27,0.01,0,20,中性盘
390,14:32:33,10.26,-0.02,108,110808,卖盘
391,14:32:30,10.28,-0.01,359,370018,卖盘
392,14:32:27,10.29,0.01,30,30869,买盘
393,14:32:24,10.28,0.02,640,657981,买盘
394,14:32:18,10.26,--,45,46170,卖盘
395,14:32:15,10.26,--,800,820800,卖盘
396,14:32:12,10.26,-0.01,78,80028,卖盘
397,14:32:09,10.27,--,449,462088,卖盘
398,14:32:03,10.27,--,36,36972,卖盘
399,14:32:00,10.27,-0.01,8,8216,卖盘
400,14:31:57,10.28,0.01,8,8224,买盘
401,14:31:54,10.27,--,75,77025,卖盘
402,14:31:51,10.27,-0.01,33,33891,卖盘
403,14:31:48,10.28,--,6,6188,买盘
404,14:31:45,10.28,--,353,362884,卖盘
405,14:31:42,10.28,0.01,143,147004,买盘
406,14:31:33,10.27,--,71,72917,卖盘
407,14:31:27,10.27,-0.01,1,1027,卖盘
408,14:31:24,10.28,0.01,33,33924,买盘
409,14:31:21,10.27,-0.01,109,111943,卖盘
410,14:31:18,10.28,0.01,61,62707,中性盘
411,14:31:12,10.27,-0.01,26,26702,卖盘
412,14:31:09,10.28,0.01,34,34952,买盘
413,14:31:03,10.27,--,85,87295,卖盘
414,14:31:00,10.27,-0.01,85,87295,卖盘
415,14:30:57,10.28,--,86,88408,买盘
416,14:30:54,10.28,--,61,62707,买盘
417,14:30:51,10.28,0.01,56,57568,买盘
418,14:30:48,10.27,--,4,4108,卖盘
419,14:30:45,10.27,--,55,56485,卖盘
420,14:30:42,10.27,--,6,6162,卖盘
421,14:30:39,10.27,-0.01,3,3081,卖盘
422,14:30:36,10.28,--,22,22616,买盘
423,14:30:30,10.28,0.01,15,15419,买盘
424,14:30:27,10.27,--,0,20,卖盘
425,14:30:24,10.27,--,2,2054,卖盘
426,14:30:18,10.27,--,0,20,卖盘
427,14:30:12,10.27,-0.01,11,11297,卖盘
428,14:30:06,10.28,--,1,1028,买盘
429,14:30:03,10.28,--,73,75044,中性盘
430,14:30:00,10.28,-0.01,1,1028,卖盘
431,14:29:57,10.29,0.02,100,102899,买盘
432,14:29:54,10.27,-0.02,138,141726,卖盘
433,14:29:51,10.29,0.01,16,16464,买盘
434,14:29:48,10.28,--,10,10280,卖盘
435,14:29:45,10.28,--,398,409144,卖盘
436,14:29:42,10.28,-0.01,526,540728,卖盘
437,14:29:39,10.29,0.01,20,20580,买盘
438,14:29:33,10.28,--,32,32896,卖盘
439,14:29:30,10.28,--,3,3084,卖盘
440,14:29:27,10.28,--,45,46260,卖盘
441,14:29:24,10.28,-0.01,37,38036,卖盘
442,14:29:21,10.29,0.01,54,55565,买盘
443,14:29:15,10.28,--,9,9252,卖盘
444,14:29:12,10.28,--,82,84296,卖盘
445,14:29:09,10.28,-0.01,150,154200,卖盘
446,14:29:03,10.29,0.01,48,49391,买盘
447,14:28:57,10.28,--,0,20,卖盘
448,14:28:54,10.28,--,45,46260,卖盘
449,14:28:51,10.28,-0.01,106,108968,卖盘
450,14:28:45,10.29,0.01,1,1029,买盘
451,14:28:42,10.28,-0.01,28,28784,卖盘
452,14:28:39,10.29,--,5,5145,买盘
453,14:28:36,10.29,0.01,22,22637,买盘
454,14:28:33,10.28,--,15,15419,卖盘
455,14:28:30,10.28,--,1,1028,卖盘
456,14:28:27,10.28,--,20,20560,卖盘
457,14:28:24,10.28,-0.01,61,62707,卖盘
458,14:28:21,10.29,--,20,20580,买盘
459,14:28:15,10.29,0.01,374,384866,买盘
460,14:28:12,10.28,-0.01,33,33924,卖盘
461,14:28:09,10.29,--,34,34986,买盘
462,14:28:06,10.29,0.01,1,1029,买盘
463,14:28:03,10.28,-0.01,20,20560,卖盘
464,14:27:57,10.29,0.01,10,10290,买盘
465,14:27:54,10.28,-0.01,7,7196,卖盘
466,14:27:51,10.29,0.01,21,21609,买盘
467,14:27:48,10.28,--,89,91492,卖盘
468,14:27:45,10.28,--,33,33924,卖盘
469,14:27:42,10.28,--,9,9252,卖盘
470,14:27:39,10.28,--,24,24692,卖盘
471,14:27:33,10.28,--,10,10280,卖盘
472,14:27:30,10.28,-0.01,19,19532,卖盘
473,14:27:27,10.29,0.01,10,10290,买盘
474,14:27:24,10.28,--,32,32896,卖盘
475,14:27:21,10.28,-0.01,8,8224,卖盘
476,14:27:18,10.29,0.01,105,108044,买盘
477,14:27:12,10.28,--,38,39064,卖盘
478,14:27:09,10.28,-0.01,16,16448,卖盘
479,14:27:06,10.29,0.01,54,55565,买盘
480,14:27:03,10.28,--,34,34952,卖盘
481,14:27:00,10.28,--,6,6168,卖盘
482,14:26:57,10.28,-0.01,0,20,卖盘
483,14:26:54,10.29,--,44,45275,买盘
484,14:26:51,10.29,0.01,40,41160,买盘
485,14:26:42,10.28,--,26,26728,卖盘
486,14:26:36,10.28,--,4,4112,卖盘
487,14:26:33,10.28,--,6,6168,卖盘
488,14:26:24,10.28,--,11,11308,卖盘
489,14:26:21,10.28,--,28,28784,卖盘
490,14:26:18,10.28,--,1,1028,卖盘
491,14:26:15,10.28,--,29,29811,卖盘
492,14:26:12,10.28,0.01,41,42148,买盘
493,14:26:03,10.27,--,48,49296,卖盘
494,14:25:54,10.27,--,17,17459,卖盘
495,14:25:45,10.27,-0.02,0,20,卖盘
496,14:25:42,10.29,0.01,82,84378,买盘
497,14:25:39,10.28,--,1,1028,买盘
498,14:25:33,10.28,--,91,93548,买盘
499,14:25:30,10.28,0.01,6,6168,买盘
500,14:25:27,10.27,--,0,20,卖盘
501,14:25:24,10.27,-0.01,46,47242,卖盘
502,14:25:21,10.28,0.01,200,205600,买盘
503,14:25:18,10.27,--,151,155077,卖盘
504,14:25:12,10.27,-0.01,46,47242,卖盘
505,14:25:09,10.28,0.01,105,107940,买盘
506,14:25:06,10.27,--,27,27729,卖盘
507,14:25:03,10.27,--,51,52377,卖盘
508,14:24:57,10.27,--,1,1027,卖盘
509,14:24:54,10.27,--,4,4108,卖盘
510,14:24:42,10.27,--,29,29783,卖盘
511,14:24:39,10.27,--,153,157151,卖盘
512,14:24:33,10.27,--,38,39026,卖盘
513,14:24:24,10.27,--,19,19513,卖盘
514,14:24:18,10.27,--,100,102700,卖盘
515,14:24:15,10.27,-0.01,4,4108,卖盘
516,14:24:12,10.28,--,27,27756,买盘
517,14:24:09,10.28,0.01,98,100744,买盘
518,14:24:06,10.27,-0.01,1,1027,卖盘
519,14:24:03,10.28,0.01,77,79156,买盘
520,14:23:51,10.27,--,13,13351,卖盘
521,14:23:48,10.27,--,10,10270,卖盘
522,14:23:42,10.27,--,20,20540,卖盘
523,14:23:39,10.27,-0.01,75,77025,卖盘
524,14:23:33,10.28,0.01,54,55512,中性盘
525,14:23:24,10.27,--,22,22614,卖盘
526,14:23:21,10.27,-0.02,53,54431,卖盘
527,14:23:15,10.29,0.02,300,308700,买盘
528,14:23:09,10.27,--,25,25675,卖盘
529,14:23:06,10.27,--,4,4128,卖盘
530,14:23:03,10.27,-0.02,18,18486,卖盘
531,14:23:00,10.29,--,1,1029,买盘
532,14:22:54,10.29,0.02,46,47333,买盘
533,14:22:51,10.27,-0.01,24,25613,卖盘
534,14:22:48,10.28,0.01,20,20621,买盘
535,14:22:45,10.27,--,15,15405,卖盘
536,14:22:42,10.27,--,24,24648,卖盘
537,14:22:39,10.27,-0.01,27,28694,卖盘
538,14:22:36,10.28,--,51,52428,卖盘
539,14:22:33,10.28,-0.01,66,67848,卖盘
540,14:22:30,10.29,0.01,44,45275,买盘
541,14:22:27,10.28,0.02,410,421541,买盘
542,14:22:21,10.26,-0.01,31,31806,卖盘
543,14:22:18,10.27,0.01,58,59566,买盘
544,14:22:12,10.26,--,26,26676,卖盘
545,14:22:09,10.26,--,53,54378,卖盘
546,14:22:03,10.26,--,66,67736,卖盘
547,14:22:00,10.26,--,30,30780,卖盘
548,14:21:54,10.26,--,40,41040,卖盘
549,14:21:51,10.26,-0.01,1,1026,卖盘
550,14:21:48,10.27,--,50,51350,卖盘
551,14:21:45,10.27,--,22,22594,卖盘
552,14:21:42,10.27,--,167,171509,卖盘
553,14:21:39,10.27,--,25,25675,卖盘
554,14:21:33,10.27,-0.01,4,4108,卖盘
555,14:21:30,10.28,0.01,4,4112,买盘
556,14:21:24,10.27,--,10,10270,卖盘
557,14:21:21,10.27,-0.01,9,9243,卖盘
558,14:21:18,10.28,--,10,10300,买盘
559,14:21:15,10.28,0.01,20,20560,买盘
560,14:21:12,10.27,--,28,28756,卖盘
561,14:21:06,10.27,-0.01,2,2054,卖盘
562,14:21:03,10.28,0.01,29,29811,买盘
563,14:21:00,10.27,-0.01,1,1027,卖盘
564,14:20:54,10.28,--,56,57568,买盘
