,time,price,change,volume,amount,type
67,14:53:33,10.5,-0.01,50,52500,卖盘
68,14:53:30,10.51,--,622,653722,买盘
69,14:53:27,10.51,0.01,67,70417,买盘
70,14:53:24,10.5,-0.01,34,35700,卖盘
71,14:53:21,10.51,0.01,69,72519,买盘
72,14:53:18,10.5,--,5,5250,买盘
73,14:53:09,10.5,0.01,15,15750,买盘
74,14:53:06,10.49,--,31,32928,买盘
75,14:53:03,10.49,0.01,49,51401,买盘
76,14:53:00,10.48,-0.01,31,32488,卖盘
77,14:52:57,10.49,--,5,5245,买盘
78,14:52:54,10.49,--,12,12588,买盘
79,14:52:51,10.49,-0.01,972,1020267,卖盘
80,14:52:45,10.5,-0.01,68,71400,卖盘
81,14:52:42,10.51,0.01,35,36785,买盘
82,14:52:39,10.5,-0.02,50,52500,卖盘
83,14:52:36,10.52,0.02,361,379772,买盘
84,14:52:33,10.5,--,20,21000,卖盘
85,14:52:30,10.5,0.01,24,25200,卖盘
86,14:52:27,10.49,-0.02,66,69234,卖盘
87,14:52:24,10.51,0.02,137,143987,买盘
88,14:52:21,10.49,--,87,91263,卖盘
89,14:52:18,10.49,-0.01,128,134334,卖盘
90,14:52:15,10.5,0.01,126,132300,买盘
91,14:52:12,10.49,--,12,12588,卖盘
92,14:52:09,10.49,--,71,74479,卖盘
93,14:52:06,10.49,-0.01,25,26225,卖盘
94,14:52:03,10.5,--,167,176337,卖盘
95,14:52:00,10.5,--,53,55650,卖盘
96,14:51:57,10.5,--,12,12600,卖盘
97,14:51:54,10.5,--,17,17850,卖盘
98,14:51:51,10.5,--,41,43050,卖盘
99,14:51:48,10.5,--,22,23100,卖盘
100,14:51:45,10.5,--,41,43050,卖盘
101,14:51:42,10.5,-0.01,201,211050,卖盘
102,14:51:39,10.51,0.01,23,24173,买盘
103,14:51:36,10.5,-0.01,12,12600,卖盘
104,14:51:33,10.51,0.01,191,200741,买盘
105,14:51:30,10.5,-0.01,11,11550,卖盘
106,14:51:27,10.51,--,15,15765,买盘
107,14:51:24,10.51,--,200,210200,买盘
108,14:51:21,10.51,--,28,29428,买盘
109,14:51:18,10.51,0.01,56,58856,买盘
110,14:51:15,10.5,-0.01,26,27300,卖盘
111,14:51:12,10.51,--,18,18918,买盘
112,14:51:09,10.51,--,57,59907,买盘
113,14:51:06,10.51,0.01,24,25224,买盘
114,14:51:03,10.5,-0.01,266,279300,卖盘
115,14:51:00,10.51,0.01,64,67264,买盘
116,14:50:57,10.5,-0.01,5,5250,卖盘
117,14:50:54,10.51,0.01,1,1051,买盘
118,14:50:51,10.5,--,158,165900,卖盘
119,14:50:48,10.5,--,11,11550,卖盘
120,14:50:45,10.5,--,233,244650,卖盘
121,14:50:42,10.5,--,90,94500,卖盘
122,14:50:39,10.5,-0.01,610,640500,卖盘
123,14:50:36,10.51,--,10,10510,买盘
124,14:50:30,10.51,0.01,364,382564,买盘
125,14:50:27,10.5,-0.01,1,1113,卖盘
126,14:50:24,10.51,--,37,38887,买盘
127,14:50:21,10.51,--,66,69366,买盘
128,14:50:18,10.51,--,68,71468,买盘
129,14:50:15,10.51,--,120,126120,卖盘
130,14:50:12,10.51,--,28,29428,卖盘
131,14:50:09,10.51,-0.01,22,23122,卖盘
132,14:50:06,10.52,0.01,1,1052,买盘
133,14:50:03,10.51,--,375,394125,买盘
134,14:50:00,10.51,0.01,16,16816,买盘
135,14:49:57,10.5,-0.01,80,84000,卖盘
136,14:49:54,10.51,--,18,18918,买盘
137,14:49:51,10.51,0.01,67,70417,买盘
138,14:49:48,10.5,--,95,99939,买盘
139,14:49:42,10.5,0.01,16,16800,买盘
140,14:49:39,10.49,-0.01,109,114341,卖盘
141,14:49:36,10.5,--,69,73311,卖盘
142,14:49:33,10.5,--,254,266700,卖盘
143,14:49:30,10.5,--,22,23100,卖盘
144,14:49:27,10.5,--,0,189,卖盘
145,14:49:24,10.5,--,311,326550,买盘
146,14:49:21,10.5,--,15,15750,买盘
147,14:49:18,10.5,0.01,10,10500,买盘
148,14:49:15,10.49,--,15,15735,卖盘
149,14:49:12,10.49,--,24,25176,卖盘
150,14:49:09,10.49,--,259,271848,买盘
151,14:49:06,10.49,--,80,83920,买盘
152,14:49:03,10.49,--,207,217751,买盘
153,14:49:00,10.49,0.01,43,45107,买盘
154,14:48:57,10.48,-0.01,29,30392,卖盘
155,14:48:54,10.49,--,41,43009,买盘
156,14:48:51,10.49,0.01,55,57695,买盘
157,14:48:48,10.48,--,19,19912,卖盘
158,14:48:45,10.48,-0.01,45,47160,卖盘
159,14:48:42,10.49,0.01,125,131125,买盘
160,14:48:39,10.48,-0.03,809,848240,卖盘
161,14:48:36,10.51,--,17,17867,买盘
162,14:48:33,10.51,--,18,18918,买盘
163,14:48:30,10.51,--,77,81000,买盘
164,14:48:27,10.51,0.01,204,214845,买盘
165,14:48:24,10.5,--,39,41076,买盘
166,14:48:21,10.5,0.01,98,102900,买盘
167,14:48:18,10.49,-0.01,119,124831,卖盘
168,14:48:15,10.5,--,30,31500,买盘
169,14:48:12,10.5,--,22,23100,买盘
170,14:48:09,10.5,--,140,147000,买盘
171,14:48:06,10.5,--,338,354900,买盘
172,14:48:03,10.5,0.01,56,58800,买盘
173,14:48:00,10.49,--,28,29372,卖盘
174,14:47:57,10.49,-0.01,22,23078,卖盘
175,14:47:54,10.5,--,28,29400,买盘
176,14:47:51,10.5,--,519,545622,卖盘
177,14:47:48,10.5,-0.01,37,38850,卖盘
178,14:47:45,10.51,--,22,23122,买盘
179,14:47:42,10.51,0.01,134,141212,买盘
180,14:47:39,10.5,--,77,80850,买盘
181,14:47:36,10.5,--,17,17850,买盘
182,14:47:33,10.5,-0.01,48,51072,卖盘
183,14:47:30,10.51,--,168,176631,买盘
184,14:47:27,10.51,0.01,62,65162,买盘
185,14:47:24,10.5,--,69,72576,卖盘
186,14:47:21,10.5,--,54,56700,卖盘
187,14:47:18,10.5,-0.01,17,17850,卖盘
188,14:47:15,10.51,--,34,35734,买盘
189,14:47:12,10.51,--,68,71468,买盘
190,14:47:09,10.51,0.01,45,47295,买盘
191,14:47:06,10.5,--,2,2100,卖盘
192,14:47:03,10.5,0.01,714,749889,买盘
193,14:47:00,10.49,0.01,18,18882,买盘
194,14:46:57,10.48,-0.01,1,1048,卖盘
195,14:46:54,10.49,--,98,102802,买盘
196,14:46:51,10.49,--,87,91263,卖盘
197,14:46:48,10.49,-0.01,73,76577,卖盘
198,14:46:45,10.5,--,10,10500,买盘
199,14:46:42,10.5,--,79,82950,买盘
200,14:46:39,10.5,-0.01,385,405111,卖盘
201,14:46:36,10.51,--,149,156599,买盘
202,14:46:33,10.51,--,32,33632,买盘
203,14:46:30,10.51,--,93,98604,卖盘
204,14:46:27,10.51,--,15,15828,卖盘
205,14:46:24,10.51,--,0,126,卖盘
206,14:46:18,10.51,--,11,11561,卖盘
207,14:46:15,10.51,-0.02,34,35734,卖盘
208,14:46:12,10.53,--,22,23166,买盘
209,14:46:09,10.53,--,8,8424,买盘
210,14:46:06,10.53,0.02,38,40014,买盘
211,14:46:03,10.51,0.01,88,92488,中性盘
212,14:45:57,10.5,-0.04,63,66150,卖盘
213,14:45:54,10.54,0.01,25,26349,买盘
214,14:45:51,10.53,0.01,1588,1672164,买盘
215,14:45:48,10.52,-0.01,45,47529,卖盘
216,14:45:45,10.53,--,139,147230,卖盘
217,14:45:42,10.53,--,42,44226,卖盘
218,14:45:39,10.53,--,12,12636,卖盘
219,14:45:36,10.53,--,11,11583,卖盘
220,14:45:33,10.53,--,7,7560,卖盘
221,14:45:30,10.53,--,82,86346,买盘
222,14:45:27,10.53,-0.02,70,73710,卖盘
223,14:45:21,10.55,--,18,18990,买盘
224,14:45:18,10.55,0.02,22,23210,买盘
225,14:45:12,10.53,-0.01,25,26325,卖盘
226,14:45:09,10.54,-0.01,52,55482,卖盘
227,14:45:06,10.55,0.01,22,23210,买盘
228,14:45:03,10.54,-0.01,30,31619,卖盘
229,14:45:00,10.55,-0.01,61,64355,卖盘
230,14:44:57,10.56,0.01,28,29568,买盘
231,14:44:54,10.55,-0.01,108,113940,卖盘
232,14:44:51,10.56,--,35,36960,买盘
233,14:44:48,10.56,0.01,58,61248,买盘
234,14:44:45,10.55,-0.01,18,18990,卖盘
235,14:44:39,10.56,--,8,9081,卖盘
236,14:44:36,10.56,--,37,39072,卖盘
237,14:44:33,10.56,--,33,34848,卖盘
238,14:44:30,10.56,--,3,3231,卖盘
239,14:44:27,10.56,-0.01,18,19008,卖盘
240,14:44:24,10.57,0.01,68,72002,买盘
241,14:44:21,10.56,--,53,55968,卖盘
242,14:44:18,10.56,--,121,127776,卖盘
243,14:44:15,10.56,-0.01,19,20064,卖盘
244,14:44:12,10.57,--,60,63420,买盘
245,14:44:09,10.57,--,6,6342,买盘
246,14:44:06,10.57,--,8,8456,买盘
247,14:44:03,10.57,--,33,34881,买盘
248,14:44:00,10.57,--,11,11627,买盘
249,14:43:57,10.57,0.01,24,25368,买盘
250,14:43:54,10.56,-0.01,11,11616,卖盘
251,14:43:51,10.57,--,56,59192,买盘
252,14:43:48,10.57,0.01,30,31710,买盘
253,14:43:42,10.56,-0.01,38,40128,卖盘
254,14:43:39,10.57,0.01,33,34881,买盘
255,14:43:36,10.56,-0.01,4,4224,卖盘
256,14:43:33,10.57,--,9,9513,买盘
257,14:43:30,10.57,--,36,38052,买盘
258,14:43:27,10.57,--,20,21192,买盘
259,14:43:24,10.57,--,20,21266,买盘
260,14:43:21,10.57,--,6,6342,买盘
261,14:43:18,10.57,0.01,37,39109,买盘
262,14:43:15,10.56,0.01,288,304180,买盘
263,14:43:12,10.55,--,8,8440,卖盘
264,14:43:09,10.55,-0.01,19,20045,卖盘
265,14:43:06,10.56,0.02,54,57024,买盘
266,14:43:03,10.54,-0.02,12,12647,卖盘
267,14:43:00,10.56,0.01,40,42240,买盘
268,14:42:57,10.55,0.01,35,36925,买盘
269,14:42:54,10.54,-0.02,20,21080,卖盘
270,14:42:51,10.56,0.01,9,9504,买盘
271,14:42:48,10.55,-0.01,7,7385,卖盘
272,14:42:45,10.56,--,47,49632,买盘
273,14:42:42,10.56,0.01,33,34848,买盘
274,14:42:36,10.55,-0.01,34,35870,卖盘
275,14:42:33,10.56,0.01,33,34848,买盘
276,14:42:30,10.55,--,5,5275,卖盘
277,14:42:27,10.55,--,0,63,卖盘
278,14:42:24,10.55,-0.01,95,100351,卖盘
279,14:42:21,10.56,0.01,18,19008,买盘
280,14:42:15,10.55,-0.01,92,97060,卖盘
281,14:42:12,10.56,--,47,49632,买盘
282,14:42:06,10.56,0.01,23,24288,买盘
283,14:42:03,10.55,--,431,454705,买盘
284,14:42:00,10.55,0.01,125,131875,买盘
285,14:41:57,10.54,--,65,68510,卖盘
286,14:41:54,10.54,-0.01,23,24241,卖盘
287,14:41:51,10.55,0.01,54,56970,买盘
288,14:41:48,10.54,--,50,52699,卖盘
289,14:41:42,10.54,-0.01,32,33728,卖盘
290,14:41:39,10.55,0.01,44,46420,买盘
291,14:41:36,10.54,--,114,120155,卖盘
292,14:41:33,10.54,--,184,194125,买盘
293,14:41:30,10.54,--,21,22134,买盘
294,14:41:27,10.54,0.02,928,978111,买盘
295,14:41:24,10.52,-0.01,111,116772,卖盘
296,14:41:21,10.53,-0.01,81,85293,卖盘
297,14:41:18,10.54,0.01,31,32673,买盘
298,14:41:15,10.53,--,21,22113,卖盘
299,14:41:12,10.53,-0.01,17,17901,卖盘
300,14:41:09,10.54,--,35,36890,买盘
301,14:41:06,10.54,0.01,32,33728,买盘
302,14:41:03,10.53,-0.01,93,97929,卖盘
303,14:41:00,10.54,0.01,117,123317,买盘
304,14:40:57,10.53,-0.01,34,35802,卖盘
305,14:40:54,10.54,--,57,60077,买盘
306,14:40:51,10.54,--,1,1054,买盘
307,14:40:48,10.54,--,4,4216,买盘
308,14:40:45,10.54,0.01,38,40052,买盘
309,14:40:42,10.53,--,126,132678,卖盘
310,14:40:39,10.53,--,21,22113,卖盘
311,14:40:36,10.53,-0.01,16,16848,卖盘
312,14:40:33,10.54,--,65,68510,买盘
313,14:40:30,10.54,--,569,600463,卖盘
314,14:40:27,10.54,--,60,63429,卖盘
315,14:40:24,10.54,-0.01,25,26349,卖盘
316,14:40:21,10.55,0.01,18,18990,买盘
317,14:40:18,10.54,--,18,18972,卖盘
318,14:40:15,10.54,-0.01,76,80104,卖盘
319,14:40:12,10.55,--,33,34815,买盘
320,14:40:09,10.55,0.01,1,1055,买盘
321,14:40:03,10.54,-0.01,47,49537,卖盘
322,14:40:00,10.55,0.01,32,33760,买盘
323,14:39:54,10.54,-0.01,44,46375,卖盘
324,14:39:51,10.55,-0.01,119,126104,卖盘
325,14:39:48,10.56,0.01,74,78144,买盘
326,14:39:45,10.55,-0.01,230,242650,卖盘
327,14:39:39,10.56,0.01,43,45408,买盘
328,14:39:36,10.55,-0.01,146,154030,卖盘
329,14:39:33,10.56,--,65,68640,买盘
330,14:39:27,10.56,--,239,253387,卖盘
331,14:39:24,10.56,--,13,14741,卖盘
332,14:39:21,10.56,-0.01,2,2238,卖盘
333,14:39:18,10.57,--,39,41223,买盘
334,14:39:15,10.57,--,34,35938,买盘
335,14:39:12,10.57,--,3,3171,买盘
336,14:39:09,10.57,0.01,1,1057,买盘
337,14:39:06,10.56,--,32,33792,卖盘
338,14:39:03,10.56,-0.01,17,17952,卖盘
339,14:39:00,10.57,--,40,42280,买盘
340,14:38:54,10.57,--,334,353038,买盘
341,14:38:51,10.57,--,18,19026,买盘
342,14:38:48,10.57,--,30,31710,买盘
343,14:38:45,10.57,-0.01,55,58135,卖盘
344,14:38:42,10.58,0.01,39,41262,买盘
345,14:38:33,10.57,-0.01,42,44394,卖盘
346,14:38:30,10.58,0.01,4,4232,买盘
347,14:38:27,10.57,--,17,17969,卖盘
348,14:38:24,10.57,--,46,48886,卖盘
349,14:38:21,10.57,-0.01,336,355152,卖盘
350,14:38:18,10.58,--,42,44436,买盘
351,14:38:15,10.58,--,1,1058,买盘
352,14:38:12,10.58,--,33,34914,买盘
353,14:38:09,10.58,0.01,2,2116,买盘
354,14:38:06,10.57,--,38,40166,卖盘
355,14:38:03,10.57,-0.01,15,15855,卖盘
356,14:38:00,10.58,0.01,33,34914,买盘
357,14:37:57,10.57,--,31,32767,卖盘
358,14:37:54,10.57,-0.01,100,105700,卖盘
359,14:37:51,10.58,--,12,12696,买盘
360,14:37:48,10.58,0.01,39,41262,买盘
361,14:37:45,10.57,-0.01,7,7399,卖盘
362,14:37:39,10.58,-0.01,367,389269,卖盘
363,14:37:36,10.59,0.01,7,7413,买盘
364,14:37:33,10.58,--,7,7406,卖盘
365,14:37:30,10.58,-0.01,52,55016,卖盘
366,14:37:27,10.59,0.01,45,47782,买盘
367,14:37:24,10.58,--,15,15933,卖盘
368,14:37:21,10.58,--,45,47610,卖盘
369,14:37:18,10.58,-0.01,185,195730,卖盘
370,14:37:15,10.59,--,32,33888,买盘
371,14:37:09,10.59,--,7,7413,买盘
372,14:37:06,10.59,--,1,1059,买盘
373,14:37:03,10.59,0.01,38,40242,买盘
374,14:37:00,10.58,--,21,22218,卖盘
375,14:36:57,10.58,-0.01,18,19044,卖盘
376,14:36:54,10.59,--,53,56127,买盘
377,14:36:51,10.59,--,11,11649,卖盘
378,14:36:45,10.59,-0.01,7,7413,中性盘
379,14:36:42,10.6,0.01,55,58300,买盘
380,14:36:33,10.59,--,22,23298,卖盘
381,14:36:30,10.59,--,53,56614,卖盘
382,14:36:27,10.59,0.01,0,571,买盘
383,14:36:24,10.58,--,9,9712,卖盘
384,14:36:21,10.58,-0.01,57,60306,卖盘
385,14:36:18,10.59,--,1,1059,买盘
386,14:36:15,10.59,0.01,5,5295,买盘
387,14:36:12,10.58,-0.01,1,1058,卖盘
388,14:36:09,10.59,--,34,36006,买盘
389,14:36:06,10.59,--,19,20121,买盘
390,14:36:03,10.59,0.01,52,55068,买盘
391,14:36:00,10.58,-0.01,1,1058,卖盘
392,14:35:57,10.59,--,52,55068,买盘
393,14:35:51,10.59,--,2,2118,买盘
394,14:35:48,10.59,--,29,30711,买盘
395,14:35:45,10.59,0.01,31,32829,买盘
396,14:35:42,10.58,-0.01,7,7406,卖盘
397,14:35:39,10.59,--,13,13767,买盘
398,14:35:36,10.59,0.01,35,37065,买盘
399,14:35:33,10.58,--,5,5290,卖盘
400,14:35:27,10.58,--,4,4232,卖盘
401,14:35:24,10.58,-0.01,41,43568,卖盘
402,14:35:21,10.59,--,20,21180,买盘
403,14:35:18,10.59,-0.02,177,187930,卖盘
404,14:35:15,10.61,0.02,64,67904,买盘
405,14:35:12,10.59,-0.02,18,19062,卖盘
406,14:35:09,10.61,0.02,29,30769,买盘
407,14:35:06,10.59,--,35,37065,卖盘
408,14:35:03,10.59,-0.01,43,45537,卖盘
409,14:35:00,10.6,--,23,24380,买盘
410,14:34:57,10.6,--,12,12720,买盘
411,14:34:54,10.6,--,18,19080,买盘
412,14:34:51,10.6,0.01,29,30740,买盘
413,14:34:48,10.59,-0.01,3,3177,卖盘
414,14:34:42,10.6,0.01,56,59360,买盘
415,14:34:39,10.59,--,1,1059,卖盘
416,14:34:36,10.59,--,33,34947,卖盘
417,14:34:33,10.59,--,39,41301,卖盘
418,14:34:30,10.59,--,35,37065,卖盘
419,14:34:27,10.59,--,2,2181,卖盘
420,14:34:24,10.59,--,15,15885,卖盘
421,14:34:21,10.59,--,11,11776,卖盘
422,14:34:18,10.59,--,47,49773,卖盘
423,14:34:15,10.59,-0.01,100,105900,卖盘
424,14:34:12,10.6,--,70,74200,买盘
425,14:34:09,10.6,--,81,85860,买盘
426,14:34:06,10.6,--,50,53000,卖盘
427,14:34:03,10.6,--,5,5300,卖盘
428,14:34:00,10.6,0.01,17,18020,买盘
429,14:33:57,10.59,-0.01,60,63540,卖盘
430,14:33:54,10.6,-0.01,157,166420,卖盘
431,14:33:51,10.61,--,2,2122,买盘
432,14:33:48,10.61,--,13,13793,买盘
433,14:33:45,10.61,0.01,30,31830,买盘
434,14:33:39,10.6,-0.01,7,7420,卖盘
435,14:33:36,10.61,--,38,40318,买盘
436,14:33:33,10.61,0.01,14,14854,买盘
437,14:33:27,10.6,0.01,7,7420,中性盘
438,14:33:24,10.59,--,43,45600,卖盘
439,14:33:21,10.59,-0.01,10,10717,卖盘
440,14:33:18,10.6,--,13,13780,买盘
441,14:33:12,10.6,--,72,76320,买盘
442,14:33:09,10.6,--,2,2120,买盘
443,14:33:06,10.6,--,71,75260,买盘
444,14:33:03,10.6,--,80,84800,买盘
445,14:33:00,10.6,0.01,4,4240,买盘
446,14:32:57,10.59,--,6,6354,卖盘
447,14:32:54,10.59,-0.01,18,19062,卖盘
448,14:32:51,10.6,0.01,28,29680,买盘
449,14:32:48,10.59,--,1,1059,卖盘
450,14:32:45,10.59,--,12,12708,卖盘
451,14:32:42,10.59,-0.01,30,31770,卖盘
452,14:32:33,10.6,0.01,3,3180,买盘
453,14:32:30,10.59,--,21,22239,卖盘
454,14:32:27,10.59,--,7,7413,卖盘
455,14:32:24,10.59,--,21,22302,卖盘
456,14:32:21,10.59,-0.01,0,127,卖盘
457,14:32:18,10.6,0.01,15,15900,买盘
458,14:32:15,10.59,-0.01,58,61422,卖盘
459,14:32:12,10.6,--,83,87980,买盘
460,14:32:09,10.6,--,19,20140,买盘
461,14:32:06,10.6,0.01,3,3180,买盘
462,14:32:03,10.59,-0.01,12,12708,卖盘
463,14:32:00,10.6,--,10,10600,买盘
464,14:31:57,10.6,--,29,30740,买盘
465,14:31:51,10.6,--,3,3180,买盘
466,14:31:45,10.6,0.01,31,32860,买盘
467,14:31:42,10.59,--,50,52950,卖盘
468,14:31:39,10.59,--,47,49773,卖盘
469,14:31:36,10.59,-0.01,102,108018,卖盘
470,14:31:33,10.6,--,19,20140,买盘
471,14:31:30,10.6,--,12,12720,买盘
472,14:31:27,10.6,0.02,21,22260,买盘
473,14:31:24,10.58,--,16,16980,卖盘
474,14:31:21,10.58,-0.02,40,42446,卖盘
475,14:31:18,10.6,0.01,31,32860,买盘
476,14:31:15,10.59,--,20,21180,买盘
477,14:31:12,10.59,--,68,72012,买盘
478,14:31:09,10.59,--,2,2118,买盘
479,14:31:06,10.59,--,1,1059,买盘
480,14:31:03,10.59,0.01,19,20121,买盘
481,14:31:00,10.58,-0.01,51,53958,卖盘
482,14:30:54,10.59,0.01,8,8472,买盘
483,14:30:51,10.58,--,17,17986,卖盘
484,14:30:45,10.58,--,11,11638,卖盘
485,14:30:42,10.58,-0.01,7,7406,卖盘
486,14:30:39,10.59,--,50,52950,买盘
487,14:30:33,10.59,--,122,129198,买盘
488,14:30:27,10.59,0.01,30,31770,买盘
489,14:30:24,10.58,-0.01,38,40394,卖盘
490,14:30:21,10.59,0.01,10,10590,买盘
491,14:30:18,10.58,--,34,35972,卖盘
492,14:30:15,10.58,--,4,4232,卖盘
493,14:30:09,10.58,-0.01,4,4232,卖盘
494,14:30:06,10.59,0.01,39,41301,买盘
495,14:30:03,10.58,-0.01,10,10580,卖盘
496,14:29:57,10.59,--,24,25416,买盘
497,14:29:54,10.59,--,16,16944,买盘
498,14:29:51,10.59,--,2,2118,买盘
499,14:29:45,10.59,0.01,14,14826,买盘
500,14:29:42,10.58,--,15,15870,卖盘
501,14:29:39,10.58,-0.01,1,1058,卖盘
502,14:29:36,10.59,0.01,13,13767,买盘
503,14:29:33,10.58,-0.01,20,21160,卖盘
504,14:29:27,10.59,--,23,24357,买盘
505,14:29:24,10.59,0.01,56,59367,买盘
506,14:29:21,10.58,-0.01,16,17054,卖盘
507,14:29:12,10.59,--,15,15885,买盘
508,14:29:09,10.59,--,13,13767,买盘
509,14:29:06,10.59,0.01,2,2118,买盘
510,14:29:03,10.58,--,16,16928,卖盘
511,14:29:00,10.58,--,15,15870,卖盘
512,14:28:54,10.58,-0.01,1,1058,卖盘
513,14:28:48,10.59,--,160,169440,买盘
514,14:28:42,10.59,0.01,31,32829,买盘
515,14:28:39,10.58,--,74,78292,买盘
516,14:28:33,10.58,--,119,125902,买盘
517,14:28:30,10.58,0.01,4,4232,买盘
518,14:28:27,10.57,-0.01,169,178633,卖盘
519,14:28:24,10.58,0.01,79,83582,买盘
520,14:28:21,10.57,-0.01,1,1247,卖盘
521,14:28:15,10.58,0.01,27,28566,买盘
522,14:28:12,10.57,--,95,100415,卖盘
523,14:28:09,10.57,-0.01,2,2114,卖盘
524,14:28:06,10.58,--,17,17986,买盘
525,14:28:03,10.58,--,21,22218,买盘
526,14:27:57,10.58,--,3,3174,买盘
527,14:27:54,10.58,--,47,49726,买盘
528,14:27:51,10.58,--,6,6348,买盘
529,14:27:45,10.58,--,26,27508,买盘
530,14:27:42,10.58,0.01,15,15870,买盘
531,14:27:36,10.57,--,12,12684,卖盘
532,14:27:33,10.57,--,58,61306,卖盘
533,14:27:30,10.57,--,1,1057,卖盘
534,14:27:24,10.57,--,125,132251,卖盘
535,14:27:21,10.57,-0.01,21,22260,卖盘
536,14:27:18,10.58,--,23,24334,买盘
537,14:27:15,10.58,--,5,5290,买盘
538,14:27:09,10.58,0.01,18,19044,买盘
539,14:27:06,10.57,-0.01,4,4228,卖盘
540,14:27:03,10.58,0.01,5,5290,买盘
541,14:27:00,10.57,-0.01,22,23254,卖盘
542,14:26:57,10.58,0.01,6,6348,买盘
543,14:26:54,10.57,-0.01,22,23254,卖盘
544,14:26:51,10.58,--,15,15870,买盘
545,14:26:48,10.58,--,16,16928,买盘
546,14:26:42,10.58,0.01,12,12696,买盘
547,14:26:39,10.57,-0.01,1,1057,卖盘
548,14:26:36,10.58,0.01,26,27508,买盘
549,14:26:33,10.57,-0.01,18,19026,卖盘
550,14:26:30,10.58,--,14,14812,买盘
551,14:26:27,10.58,0.02,37,39146,买盘
552,14:26:24,10.56,-0.01,87,92062,卖盘
553,14:26:21,10.57,0.01,2,2114,买盘
554,14:26:18,10.56,-0.01,18,19008,卖盘
555,14:26:15,10.57,0.01,47,49679,买盘
556,14:26:09,10.56,-0.01,30,31680,卖盘
557,14:26:06,10.57,--,2,2114,买盘
558,14:26:03,10.57,--,39,41223,买盘
559,14:25:57,10.57,0.01,22,23254,买盘
560,14:25:54,10.56,-0.01,16,16896,卖盘
561,14:25:45,10.57,--,14,14798,买盘
562,14:25:42,10.57,--,10,10570,买盘
563,14:25:39,10.57,--,4,4228,买盘
564,14:25:36,10.57,--,13,13741,买盘
