,time,price,change,volume,amount,type
184,14:46:06,11.3,--,1173,1325490,卖盘
185,14:46:03,11.3,-0.01,10,11300,卖盘
186,14:46:00,11.31,0.01,434,490854,买盘
187,14:45:57,11.3,--,56,63958,买盘
188,14:45:54,11.3,0.01,148,167240,买盘
189,14:45:51,11.29,-0.01,31,34999,卖盘
190,14:45:48,11.3,--,200,226000,买盘
191,14:45:45,11.3,--,196,221480,买盘
192,14:45:42,11.3,--,15,16950,买盘
193,14:45:39,11.3,--,45,50850,买盘
194,14:45:36,11.3,--,9,10170,买盘
195,14:45:33,11.3,0.01,386,436180,买盘
196,14:45:30,11.29,--,60,67740,卖盘
197,14:45:24,11.29,--,40,45160,卖盘
198,14:45:21,11.29,-0.01,797,899812,卖盘
199,14:45:18,11.3,--,55,62150,买盘
200,14:45:15,11.3,0.01,656,741280,买盘
201,14:45:12,11.29,-0.01,30,33870,卖盘
202,14:45:03,11.3,0.01,21,23730,买盘
203,14:45:00,11.29,--,104,117415,卖盘
204,14:44:57,11.29,-0.01,69,77901,卖盘
205,14:44:54,11.3,--,128,144640,买盘
206,14:44:51,11.3,0.01,20,22600,买盘
207,14:44:48,11.29,-0.01,304,343216,卖盘
208,14:44:45,11.3,0.01,35,39550,买盘
209,14:44:42,11.29,-0.01,177,199832,卖盘
210,14:44:39,11.3,--,455,514150,买盘
211,14:44:36,11.3,0.01,34,38420,买盘
212,14:44:33,11.29,-0.01,109,123060,卖盘
213,14:44:30,11.3,0.01,263,297190,买盘
214,14:44:27,11.29,-0.01,30,33870,卖盘
215,14:44:24,11.3,--,79,89270,买盘
216,14:44:21,11.3,0.01,268,302840,买盘
217,14:44:18,11.29,--,408,460631,卖盘
218,14:44:12,11.29,--,29,32740,卖盘
219,14:44:09,11.29,0.01,368,415471,买盘
220,14:44:06,11.28,--,5,5640,卖盘
221,14:44:03,11.28,-0.02,156,175968,卖盘
222,14:44:00,11.3,0.01,23,25990,买盘
223,14:43:57,11.29,--,27,30482,买盘
224,14:43:54,11.29,--,125,141125,买盘
225,14:43:51,11.29,--,424,478695,买盘
226,14:43:48,11.29,--,66,74514,买盘
227,14:43:45,11.29,0.01,71,80159,买盘
228,14:43:42,11.28,-0.01,1,1128,卖盘
229,14:43:39,11.29,-0.01,28,31611,中性盘
230,14:43:30,11.3,0.01,359,405670,买盘
231,14:43:27,11.29,0.01,3,3386,买盘
232,14:43:24,11.28,-0.01,1,1128,卖盘
233,14:43:18,11.29,--,73,82417,买盘
234,14:43:06,11.29,0.01,52,58707,买盘
235,14:43:03,11.28,-0.01,25,28200,卖盘
236,14:43:00,11.29,--,423,477566,卖盘
237,14:42:57,11.29,-0.01,63,71127,卖盘
238,14:42:54,11.3,0.01,77,87010,买盘
239,14:42:51,11.29,--,15,16935,卖盘
240,14:42:45,11.29,0.01,1,1129,卖盘
241,14:42:42,11.28,-0.01,289,325992,卖盘
242,14:42:39,11.29,--,44,49675,买盘
243,14:42:36,11.29,-0.01,22,24837,买盘
244,14:42:33,11.3,--,18,20340,买盘
245,14:42:30,11.3,0.02,87,98310,买盘
246,14:42:27,11.28,-0.02,1,1128,卖盘
247,14:42:24,11.3,--,16,18080,买盘
248,14:42:15,11.3,0.01,288,325440,买盘
249,14:42:12,11.29,--,42,47418,买盘
250,14:42:09,11.29,0.01,63,71127,买盘
251,14:42:06,11.28,-0.01,96,108288,卖盘
252,14:41:57,11.29,0.01,29,32740,买盘
253,14:41:51,11.28,-0.01,15,16920,卖盘
254,14:41:48,11.29,--,23,25966,买盘
255,14:41:45,11.29,--,9,10161,买盘
256,14:41:42,11.29,0.01,69,77901,买盘
257,14:41:33,11.28,--,247,278616,卖盘
258,14:41:27,11.28,-0.01,1,1128,卖盘
259,14:41:24,11.29,--,30,33870,买盘
260,14:41:21,11.29,0.01,47,53062,买盘
261,14:41:18,11.28,-0.01,74,83472,卖盘
262,14:41:15,11.29,0.01,26,29353,买盘
263,14:41:06,11.28,--,501,565128,卖盘
264,14:41:03,11.28,-0.02,35,39480,卖盘
265,14:41:00,11.3,0.02,232,262160,买盘
266,14:40:57,11.28,-0.01,2,2256,卖盘
267,14:40:54,11.29,0.01,108,121931,买盘
268,14:40:51,11.28,-0.01,1,1128,卖盘
269,14:40:45,11.29,--,18,20322,买盘
270,14:40:36,11.29,0.01,75,84675,买盘
271,14:40:30,11.28,--,74,83472,卖盘
272,14:40:27,11.28,--,81,91368,卖盘
273,14:40:24,11.28,--,51,57528,卖盘
274,14:40:09,11.28,--,24,27072,卖盘
275,14:40:03,11.28,-0.01,21,23688,卖盘
276,14:39:57,11.29,0.01,68,76772,买盘
277,14:39:54,11.28,--,250,282000,卖盘
278,14:39:51,11.28,--,1,1128,卖盘
279,14:39:48,11.28,-0.01,808,911424,卖盘
280,14:39:45,11.29,0.01,37,41773,买盘
281,14:39:39,11.28,--,213,240264,卖盘
282,14:39:36,11.28,-0.01,20,22560,卖盘
283,14:39:33,11.29,--,12,13547,买盘
284,14:39:30,11.29,0.01,55,62094,买盘
285,14:39:27,11.28,-0.01,10,11280,卖盘
286,14:39:21,11.29,--,22,24837,买盘
287,14:39:15,11.29,0.01,452,510307,买盘
288,14:39:12,11.28,--,15,16920,卖盘
289,14:39:06,11.28,--,8,9024,卖盘
290,14:39:03,11.28,-0.01,27,30456,卖盘
291,14:38:57,11.29,0.01,55,62094,买盘
292,14:38:54,11.28,-0.01,25,28200,卖盘
293,14:38:51,11.29,0.01,23,25966,买盘
294,14:38:48,11.28,-0.01,8,9024,卖盘
295,14:38:45,11.29,--,98,110641,买盘
296,14:38:42,11.29,0.01,98,110641,买盘
297,14:38:39,11.28,--,20,22560,买盘
298,14:38:36,11.28,--,374,421872,卖盘
299,14:38:33,11.28,--,24,27072,卖盘
300,14:38:27,11.28,-0.01,165,186120,卖盘
301,14:38:21,11.29,--,68,76772,买盘
302,14:38:15,11.29,-0.01,190,214509,卖盘
303,14:38:12,11.3,0.01,44,49720,买盘
304,14:38:09,11.29,--,5,5645,卖盘
305,14:38:06,11.29,-0.01,37,41773,卖盘
306,14:38:03,11.3,0.01,350,395500,买盘
307,14:38:00,11.29,--,260,293540,卖盘
308,14:37:57,11.29,--,73,82417,卖盘
309,14:37:54,11.29,--,1,1129,卖盘
310,14:37:51,11.29,--,17,19193,卖盘
311,14:37:48,11.29,--,3,3386,卖盘
312,14:37:45,11.29,--,10,11290,卖盘
313,14:37:39,11.29,-0.01,4,4516,卖盘
314,14:37:36,11.3,0.02,77,87010,买盘
315,14:37:33,11.28,-0.01,85,95880,卖盘
316,14:37:30,11.29,-0.01,64,72256,卖盘
317,14:37:27,11.3,0.02,518,585340,买盘
318,14:37:24,11.28,-0.01,3,3384,卖盘
319,14:37:21,11.29,0.01,67,75643,买盘
320,14:37:18,11.28,-0.01,17,19176,卖盘
321,14:37:15,11.29,0.01,45,50804,买盘
322,14:37:09,11.28,-0.01,1,1128,卖盘
323,14:37:06,11.29,0.01,62,69998,买盘
324,14:37:03,11.28,--,282,318096,卖盘
325,14:37:00,11.28,--,26,29328,卖盘
326,14:36:57,11.28,--,1,1128,卖盘
327,14:36:54,11.28,--,11,12408,卖盘
328,14:36:51,11.28,--,11,12408,卖盘
329,14:36:48,11.28,--,98,110544,卖盘
330,14:36:45,11.28,--,17,19176,卖盘
331,14:36:42,11.28,--,98,110544,卖盘
332,14:36:39,11.28,--,51,57528,卖盘
333,14:36:36,11.28,--,6,6768,卖盘
334,14:36:30,11.28,--,13,14664,卖盘
335,14:36:27,11.28,--,103,116184,卖盘
336,14:36:24,11.28,0.01,10,11280,卖盘
337,14:36:18,11.27,--,22,24794,卖盘
338,14:36:15,11.27,-0.01,263,296401,卖盘
339,14:36:12,11.28,--,20,22560,买盘
340,14:36:09,11.28,--,112,126336,买盘
341,14:36:06,11.28,--,84,94752,买盘
342,14:36:03,11.28,--,20,22560,买盘
343,14:36:00,11.28,-0.01,21,23688,中性盘
344,14:35:48,11.29,0.02,406,458373,买盘
345,14:35:45,11.27,-0.02,27,30429,卖盘
346,14:35:42,11.29,0.01,200,225799,买盘
347,14:35:39,11.28,--,286,322608,卖盘
348,14:35:36,11.28,-0.01,11,12408,卖盘
349,14:35:33,11.29,0.01,44,49675,买盘
350,14:35:30,11.28,--,30,33840,卖盘
351,14:35:27,11.28,--,102,115056,卖盘
352,14:35:24,11.28,-0.01,1,1128,卖盘
353,14:35:21,11.29,0.01,24,27095,买盘
354,14:35:18,11.28,-0.01,64,72192,卖盘
355,14:35:15,11.29,0.01,68,76772,买盘
356,14:35:12,11.28,--,18,20304,卖盘
357,14:35:09,11.28,-0.01,137,154536,卖盘
358,14:35:06,11.29,--,27,30482,买盘
359,14:35:03,11.29,--,23,25966,买盘
360,14:35:00,11.29,--,63,71127,买盘
361,14:34:57,11.29,0.01,34,38386,买盘
362,14:34:54,11.28,--,6,6768,卖盘
363,14:34:51,11.28,--,6,6768,卖盘
364,14:34:48,11.28,--,45,50760,卖盘
365,14:34:45,11.28,--,73,82344,卖盘
366,14:34:42,11.28,--,8,9024,卖盘
367,14:34:39,11.28,--,9,10152,卖盘
368,14:34:36,11.28,-0.01,10,11280,卖盘
369,14:34:33,11.29,0.01,6,6773,买盘
370,14:34:30,11.28,-0.01,14,15792,中性盘
371,14:34:24,11.29,0.01,46,51933,买盘
372,14:34:21,11.28,--,67,75576,买盘
373,14:34:18,11.28,--,73,82344,买盘
374,14:34:15,11.28,--,83,93624,卖盘
375,14:34:12,11.28,-0.01,13,14664,卖盘
376,14:34:09,11.29,0.01,23,25966,买盘
377,14:34:06,11.28,-0.01,36,40608,卖盘
378,14:34:03,11.29,--,400,451599,买盘
379,14:33:57,11.29,0.01,112,126447,买盘
380,14:33:54,11.28,--,20,22560,卖盘
381,14:33:51,11.28,--,18,20304,卖盘
382,14:33:48,11.28,--,102,115056,卖盘
383,14:33:45,11.28,--,35,39480,买盘
384,14:33:42,11.28,0.01,45,50760,买盘
385,14:33:39,11.27,-0.01,15,16905,卖盘
386,14:33:36,11.28,--,10,11280,卖盘
387,14:33:33,11.28,-0.01,268,302304,卖盘
388,14:33:30,11.29,0.01,44,49675,买盘
389,14:33:27,11.28,--,60,67680,卖盘
390,14:33:24,11.28,--,38,42864,卖盘
391,14:33:18,11.28,-0.01,3,3384,卖盘
392,14:33:15,11.29,--,33,37257,买盘
393,14:33:09,11.29,0.01,70,79030,买盘
394,14:33:06,11.28,--,32,36096,卖盘
395,14:33:03,11.28,--,10,11280,卖盘
396,14:33:00,11.28,-0.01,1,1128,卖盘
397,14:32:57,11.29,0.01,89,100480,买盘
398,14:32:54,11.28,--,4,4512,卖盘
399,14:32:51,11.28,0.01,40,45120,中性盘
400,14:32:45,11.27,-0.02,1,1127,卖盘
401,14:32:42,11.29,--,134,151286,买盘
402,14:32:39,11.29,0.01,719,811750,买盘
403,14:32:36,11.28,--,127,143256,买盘
404,14:32:33,11.28,0.01,125,141000,买盘
405,14:32:30,11.27,--,32,36064,卖盘
406,14:32:27,11.27,-0.01,34,38318,卖盘
407,14:32:24,11.28,--,48,54144,买盘
408,14:32:21,11.28,0.01,20,22560,买盘
409,14:32:15,11.27,--,86,96922,卖盘
410,14:32:12,11.27,--,161,181447,卖盘
411,14:32:09,11.27,-0.01,36,40572,卖盘
412,14:32:06,11.28,0.01,102,115056,买盘
413,14:32:00,11.27,--,36,40572,卖盘
414,14:31:57,11.27,-0.01,20,22540,卖盘
415,14:31:54,11.28,0.01,44,49632,买盘
416,14:31:51,11.27,--,28,31556,卖盘
417,14:31:48,11.27,--,29,32683,卖盘
418,14:31:45,11.27,-0.01,31,34937,卖盘
419,14:31:42,11.28,--,28,31584,买盘
420,14:31:39,11.28,0.01,20,22560,买盘
421,14:31:33,11.27,--,58,65366,卖盘
422,14:31:30,11.27,-0.01,71,80017,卖盘
423,14:31:27,11.28,--,83,93624,买盘
424,14:31:24,11.28,0.01,41,46248,买盘
425,14:31:21,11.27,-0.01,10,11270,卖盘
426,14:31:18,11.28,--,4,4512,买盘
427,14:31:15,11.28,--,82,92496,买盘
428,14:31:12,11.28,--,61,68808,买盘
429,14:31:03,11.28,--,30,33840,买盘
430,14:31:00,11.28,0.01,40,45120,买盘
431,14:30:51,11.27,-0.01,33,37191,卖盘
432,14:30:48,11.28,--,296,333888,卖盘
433,14:30:42,11.28,-0.01,62,69936,卖盘
434,14:30:39,11.29,0.01,254,286766,买盘
435,14:30:33,11.28,--,1,1128,卖盘
436,14:30:30,11.28,-0.01,1,1128,卖盘
437,14:30:27,11.29,0.01,100,112899,买盘
438,14:30:24,11.28,-0.01,16,18048,卖盘
439,14:30:21,11.29,0.01,20,22580,买盘
440,14:30:18,11.28,-0.01,50,56400,卖盘
441,14:30:15,11.29,--,86,97093,买盘
442,14:30:12,11.29,--,22,24837,买盘
443,14:30:09,11.29,0.01,1,1129,买盘
444,14:30:06,11.28,--,28,31584,卖盘
445,14:30:03,11.28,--,14,15792,卖盘
446,14:30:00,11.28,--,68,76704,卖盘
447,14:29:57,11.28,-0.01,43,48504,卖盘
448,14:29:48,11.29,0.01,9,10161,买盘
449,14:29:45,11.28,--,3,3384,卖盘
450,14:29:42,11.28,--,12,13536,卖盘
451,14:29:39,11.28,--,99,111672,买盘
452,14:29:36,11.28,--,34,38352,买盘
453,14:29:30,11.28,0.01,8,9024,买盘
454,14:29:24,11.27,--,97,109319,买盘
455,14:29:21,11.27,0.01,88,99176,买盘
456,14:29:18,11.26,-0.01,10,11260,卖盘
457,14:29:15,11.27,0.01,54,60858,买盘
458,14:29:12,11.26,--,20,22520,卖盘
459,14:29:09,11.26,--,7,7882,卖盘
460,14:29:00,11.26,--,100,112600,卖盘
461,14:28:57,11.26,--,9,10134,卖盘
462,14:28:54,11.26,-0.01,2,2252,卖盘
463,14:28:51,11.27,--,55,61985,买盘
464,14:28:48,11.27,0.01,107,120589,买盘
465,14:28:42,11.26,--,13,14638,卖盘
466,14:28:39,11.26,-0.01,10,11260,卖盘
467,14:28:36,11.27,--,5,5635,买盘
468,14:28:27,11.27,-0.01,96,108192,卖盘
469,14:28:24,11.28,0.01,44,49632,中性盘
470,14:28:12,11.27,--,6,6762,卖盘
471,14:28:09,11.27,-0.02,236,267053,卖盘
472,14:28:06,11.29,--,785,886310,卖盘
473,14:28:00,11.29,--,48,54191,卖盘
474,14:27:57,11.29,--,29,32740,卖盘
475,14:27:54,11.29,--,85,95965,卖盘
476,14:27:51,11.29,--,151,170479,卖盘
477,14:27:48,11.29,--,70,79030,卖盘
478,14:27:45,11.29,-0.01,10,11290,卖盘
479,14:27:42,11.3,0.01,97,109610,买盘
480,14:27:36,11.29,--,90,101609,卖盘
481,14:27:33,11.29,-0.01,19,21451,卖盘
482,14:27:30,11.3,--,13,14690,买盘
483,14:27:27,11.3,0.01,22,24860,买盘
484,14:27:24,11.29,-0.01,160,180640,卖盘
485,14:27:21,11.3,0.01,26,29380,买盘
486,14:27:18,11.29,-0.01,220,248379,卖盘
487,14:27:15,11.3,--,10,11300,买盘
488,14:27:09,11.3,0.01,26,29380,买盘
489,14:27:06,11.29,-0.01,24,27095,卖盘
490,14:27:03,11.3,--,155,175150,买盘
491,14:27:00,11.3,--,83,93790,买盘
492,14:26:54,11.3,--,176,198880,买盘
493,14:26:51,11.3,--,31,35030,买盘
494,14:26:45,11.3,0.01,824,931120,买盘
495,14:26:42,11.29,-0.01,8,9032,卖盘
496,14:26:39,11.3,0.01,25,28250,买盘
497,14:26:36,11.29,--,241,272089,卖盘
498,14:26:33,11.29,--,2,2258,卖盘
499,14:26:30,11.29,-0.01,131,147899,卖盘
500,14:26:27,11.3,0.01,128,144640,买盘
501,14:26:24,11.29,--,82,92578,卖盘
502,14:26:21,11.29,-0.01,81,91449,卖盘
503,14:26:18,11.3,--,66,74580,买盘
504,14:26:15,11.3,--,68,76840,买盘
505,14:26:12,11.3,0.01,35,39550,买盘
506,14:26:09,11.29,-0.01,3,3386,卖盘
507,14:26:06,11.3,0.01,123,138990,买盘
508,14:26:03,11.29,--,200,225799,卖盘
509,14:25:57,11.29,0.02,3074,3470545,买盘
510,14:25:54,11.27,--,53,59731,买盘
511,14:25:51,11.27,--,39,43953,买盘
512,14:25:48,11.27,--,56,63112,买盘
513,14:25:39,11.27,--,28,31556,买盘
514,14:25:36,11.27,--,33,37191,买盘
515,14:25:33,11.27,0.01,43,48461,买盘
516,14:25:27,11.26,-0.01,1,1126,卖盘
517,14:25:21,11.27,--,47,52969,买盘
518,14:25:18,11.27,--,26,29302,买盘
519,14:25:09,11.27,0.01,20,22540,买盘
520,14:25:06,11.26,-0.01,7,7882,卖盘
521,14:25:03,11.27,0.01,44,49588,买盘
522,14:25:00,11.26,-0.01,29,32654,卖盘
523,14:24:51,11.27,0.01,22,24794,买盘
524,14:24:48,11.26,-0.01,24,27024,买盘
525,14:24:45,11.27,0.02,16,18032,买盘
526,14:24:42,11.25,-0.02,1,1125,卖盘
527,14:24:39,11.27,--,22,24794,买盘
528,14:24:36,11.27,--,5,5635,买盘
529,14:24:33,11.27,0.01,200,225400,买盘
530,14:24:30,11.26,0.01,23,25898,买盘
531,14:24:24,11.25,-0.01,3,3375,卖盘
532,14:24:21,11.26,--,16,18016,买盘
533,14:24:15,11.26,--,99,111474,买盘
534,14:24:12,11.26,0.01,23,25898,买盘
535,14:24:09,11.25,-0.01,41,46125,卖盘
536,14:24:06,11.26,--,57,64182,买盘
537,14:24:03,11.26,--,37,41662,买盘
538,14:23:57,11.26,--,35,39410,买盘
539,14:23:54,11.26,--,22,24772,买盘
540,14:23:51,11.26,--,9,10134,买盘
541,14:23:48,11.26,0.01,25,28150,买盘
542,14:23:39,11.25,--,14,15750,卖盘
543,14:23:36,11.25,--,22,24750,卖盘
544,14:23:33,11.25,--,8,9000,卖盘
545,14:23:30,11.25,--,3,3375,卖盘
546,14:23:27,11.25,-0.01,1,1125,卖盘
547,14:23:24,11.26,--,41,46166,买盘
548,14:23:21,11.26,--,1,1126,买盘
549,14:23:15,11.26,--,8,9008,买盘
550,14:23:12,11.26,-0.01,104,117104,卖盘
551,14:23:06,11.27,0.01,45,50715,买盘
552,14:23:03,11.26,-0.01,10,11260,卖盘
553,14:23:00,11.27,--,23,25921,买盘
554,14:22:54,11.27,--,47,52969,买盘
555,14:22:48,11.27,--,8,9016,买盘
556,14:22:45,11.27,--,35,39445,买盘
557,14:22:42,11.27,--,17,19159,买盘
558,14:22:39,11.27,--,18,20286,买盘
559,14:22:36,11.27,--,43,48461,买盘
560,14:22:27,11.27,0.01,19,21413,买盘
561,14:22:24,11.26,-0.01,50,56300,卖盘
562,14:22:21,11.27,--,78,87906,买盘
563,14:22:18,11.27,0.01,1215,1369305,买盘
