,time,price,change,volume,amount,type
267,14:43:27,13.63,--,41,55883,卖盘
268,14:43:24,13.63,--,10,13630,卖盘
269,14:43:21,13.63,-0.01,566,771458,卖盘
270,14:43:18,13.64,-0.01,3,4092,中性盘
271,14:43:15,13.65,0.01,3330,4545450,买盘
272,14:43:12,13.64,-0.01,55,75020,卖盘
273,14:43:09,13.65,0.01,129,176085,买盘
274,14:43:06,13.64,-0.01,73,99572,卖盘
275,14:43:03,13.65,--,39,53235,买盘
276,14:43:00,13.65,--,8,10920,买盘
277,14:42:57,13.65,--,2,2730,买盘
278,14:42:54,13.65,0.01,14,19110,买盘
279,14:42:51,13.64,--,267,364188,卖盘
280,14:42:48,13.64,-0.01,31,42284,卖盘
281,14:42:45,13.65,--,118,161070,卖盘
282,14:42:42,13.65,--,17,23205,卖盘
283,14:42:36,13.65,--,12,16380,卖盘
284,14:42:33,13.65,--,58,79170,买盘
285,14:42:30,13.65,--,2,2730,买盘
286,14:42:27,13.65,0.01,30,40950,买盘
287,14:42:24,13.64,--,533,727012,卖盘
288,14:42:21,13.64,--,831,1133484,卖盘
289,14:42:18,13.64,-0.01,35,47740,卖盘
290,14:42:15,13.65,--,20,27300,买盘
291,14:42:12,13.65,0.01,13,17745,买盘
292,14:42:09,13.64,--,5,6820,卖盘
293,14:42:06,13.64,-0.01,27,36828,卖盘
294,14:42:03,13.65,--,239,326235,买盘
295,14:42:00,13.65,0.01,37,50505,买盘
296,14:41:57,13.64,--,13,17732,卖盘
297,14:41:54,13.64,-0.01,57,77748,卖盘
298,14:41:48,13.65,0.01,10,13650,买盘
299,14:41:45,13.64,--,378,515592,卖盘
300,14:41:42,13.64,-0.01,19,25916,卖盘
301,14:41:39,13.65,--,13,17745,买盘
302,14:41:36,13.65,--,51,69615,买盘
303,14:41:33,13.65,0.01,50,68250,买盘
304,14:41:30,13.64,-0.01,78,106392,卖盘
305,14:41:27,13.65,0.01,226,308490,买盘
306,14:41:24,13.64,--,42,57288,卖盘
307,14:41:21,13.64,-0.01,203,276892,卖盘
308,14:41:18,13.65,--,19,25935,买盘
309,14:41:15,13.65,0.01,18,24570,买盘
310,14:41:12,13.64,--,54,73656,卖盘
311,14:41:09,13.64,--,19,25916,卖盘
312,14:41:06,13.64,--,66,90024,卖盘
313,14:41:03,13.64,--,29,39556,卖盘
314,14:41:00,13.64,--,226,308264,卖盘
315,14:40:54,13.64,--,49,66836,卖盘
316,14:40:51,13.64,-0.01,36,49104,卖盘
317,14:40:48,13.65,0.01,10,13650,买盘
318,14:40:45,13.64,-0.01,21,28644,卖盘
319,14:40:42,13.65,--,261,356265,买盘
320,14:40:39,13.65,0.01,40,54600,买盘
321,14:40:36,13.64,-0.01,56,76384,卖盘
322,14:40:30,13.65,--,10,13650,买盘
323,14:40:27,13.65,0.01,40,54600,买盘
324,14:40:24,13.64,-0.01,130,177320,卖盘
325,14:40:21,13.65,0.01,3,4095,买盘
326,14:40:18,13.64,--,450,613800,卖盘
327,14:40:15,13.64,--,97,132308,卖盘
328,14:40:12,13.64,--,5,6820,卖盘
329,14:40:09,13.64,-0.01,79,107756,卖盘
330,14:40:06,13.65,0.01,21,28665,买盘
331,14:40:03,13.64,-0.01,3,4092,卖盘
332,14:40:00,13.65,--,3,4095,买盘
333,14:39:57,13.65,0.01,35,47775,买盘
334,14:39:54,13.64,--,224,305536,卖盘
335,14:39:51,13.64,-0.01,170,231880,卖盘
336,14:39:48,13.65,--,2,2730,买盘
337,14:39:45,13.65,0.01,179,244335,买盘
338,14:39:42,13.64,--,2,2728,卖盘
339,14:39:39,13.64,-0.01,79,107756,卖盘
340,14:39:36,13.65,0.01,144,196560,买盘
341,14:39:33,13.64,--,50,68200,买盘
342,14:39:30,13.64,--,229,312356,卖盘
343,14:39:27,13.64,--,5,6820,卖盘
344,14:39:21,13.64,--,7,9548,卖盘
345,14:39:18,13.64,--,333,454212,买盘
346,14:39:15,13.64,--,38,51832,买盘
347,14:39:12,13.64,--,24,32736,买盘
348,14:39:09,13.64,--,81,110484,买盘
349,14:39:06,13.64,0.01,43,58652,买盘
350,14:39:03,13.63,--,289,393907,卖盘
351,14:39:00,13.63,-0.01,50,68150,卖盘
352,14:38:57,13.64,--,30,40920,买盘
353,14:38:54,13.64,--,14,19096,买盘
354,14:38:48,13.64,--,28,38192,买盘
355,14:38:45,13.64,--,32,43648,买盘
356,14:38:42,13.64,--,68,92752,买盘
357,14:38:39,13.64,--,27,36828,买盘
358,14:38:36,13.64,0.01,50,68200,买盘
359,14:38:33,13.63,-0.01,30,40890,卖盘
360,14:38:30,13.64,0.01,47,64108,买盘
361,14:38:27,13.63,-0.01,5,6815,卖盘
362,14:38:24,13.64,--,223,304172,买盘
363,14:38:21,13.64,--,39,53196,买盘
364,14:38:18,13.64,--,80,109120,买盘
365,14:38:15,13.64,--,50,68200,卖盘
366,14:38:12,13.64,--,51,69564,卖盘
367,14:38:09,13.64,--,198,270072,卖盘
368,14:38:06,13.64,--,2,2728,卖盘
369,14:38:03,13.64,-0.01,61,83204,卖盘
370,14:38:00,13.65,0.01,178,242970,买盘
371,14:37:57,13.64,--,22,30008,卖盘
372,14:37:54,13.64,--,27,36828,卖盘
373,14:37:51,13.64,--,109,148676,卖盘
374,14:37:48,13.64,-0.01,23,31372,卖盘
375,14:37:45,13.65,0.01,5,6825,买盘
376,14:37:42,13.64,--,23,31372,卖盘
377,14:37:39,13.64,--,127,173228,卖盘
378,14:37:36,13.64,-0.01,8,10912,卖盘
379,14:37:33,13.65,0.01,10,13650,买盘
380,14:37:30,13.64,--,3,4092,卖盘
381,14:37:27,13.64,-0.01,8,10912,卖盘
382,14:37:24,13.65,--,37,50505,买盘
383,14:37:21,13.65,--,6,8190,买盘
384,14:37:18,13.65,0.01,5,6825,买盘
385,14:37:15,13.64,0.01,30,40920,中性盘
386,14:37:09,13.63,-0.02,115,156745,卖盘
387,14:37:06,13.65,0.01,6,8190,买盘
388,14:37:03,13.64,--,33,45012,卖盘
389,14:37:00,13.64,--,70,95480,卖盘
390,14:36:54,13.64,--,7,9548,卖盘
391,14:36:51,13.64,--,13,17732,卖盘
392,14:36:48,13.64,0.01,75,102340,买盘
393,14:36:45,13.63,-0.01,322,438886,卖盘
394,14:36:42,13.64,--,58,79112,买盘
395,14:36:39,13.64,--,70,95480,买盘
396,14:36:36,13.64,--,51,69564,买盘
397,14:36:33,13.64,0.01,34,46376,买盘
398,14:36:30,13.63,-0.01,14,19082,卖盘
399,14:36:27,13.64,--,72,98208,买盘
400,14:36:24,13.64,--,43,58652,买盘
401,14:36:21,13.64,--,29,39556,买盘
402,14:36:18,13.64,0.01,30,40920,买盘
403,14:36:15,13.63,--,50,68150,卖盘
404,14:36:12,13.63,-0.01,20,27260,卖盘
405,14:36:09,13.64,--,57,77748,买盘
406,14:36:06,13.64,0.01,14,19096,买盘
407,14:36:03,13.63,--,187,254881,卖盘
408,14:35:57,13.63,-0.01,10,13630,卖盘
409,14:35:54,13.64,--,70,95480,买盘
410,14:35:51,13.64,--,81,110484,买盘
411,14:35:48,13.64,0.01,70,95480,买盘
412,14:35:42,13.63,-0.01,22,29986,卖盘
413,14:35:39,13.64,0.01,146,199144,买盘
414,14:35:33,13.63,0.01,18,24534,买盘
415,14:35:30,13.62,-0.01,162,220644,卖盘
416,14:35:27,13.63,--,474,646062,买盘
417,14:35:24,13.63,-0.01,341,464783,卖盘
418,14:35:21,13.64,--,10,13640,买盘
419,14:35:18,13.64,0.01,30,40920,买盘
420,14:35:15,13.63,-0.01,33,44979,卖盘
421,14:35:09,13.64,--,145,197780,买盘
422,14:35:06,13.64,0.01,3,4092,买盘
423,14:35:03,13.63,--,51,69513,卖盘
424,14:35:00,13.63,--,89,121307,卖盘
425,14:34:57,13.63,0.01,534,727842,买盘
426,14:34:51,13.62,--,19,25878,卖盘
427,14:34:48,13.62,-0.01,90,122580,卖盘
428,14:34:45,13.63,--,15,20445,买盘
429,14:34:42,13.63,--,30,40890,买盘
430,14:34:39,13.63,--,56,76328,买盘
431,14:34:36,13.63,--,95,129485,买盘
432,14:34:33,13.63,--,99,134937,买盘
433,14:34:30,13.63,0.01,135,184005,买盘
434,14:34:27,13.62,-0.01,20,27240,卖盘
435,14:34:24,13.63,0.01,86,117218,买盘
436,14:34:21,13.62,-0.01,25,34050,卖盘
437,14:34:18,13.63,0.01,62,84506,买盘
438,14:34:15,13.62,--,32,43584,卖盘
439,14:34:12,13.62,--,85,115770,卖盘
440,14:34:09,13.62,--,209,284658,卖盘
441,14:34:06,13.62,-0.01,11,14982,卖盘
442,14:34:03,13.63,0.01,5,6815,买盘
443,14:33:57,13.62,-0.01,71,96702,卖盘
444,14:33:54,13.63,0.01,142,193546,买盘
445,14:33:51,13.62,-0.01,23,31326,卖盘
446,14:33:48,13.63,0.01,14,19082,买盘
447,14:33:45,13.62,-0.01,47,64013,卖盘
448,14:33:42,13.63,--,96,130848,卖盘
449,14:33:39,13.63,--,18,24534,卖盘
450,14:33:36,13.63,--,417,568371,卖盘
451,14:33:33,13.63,--,168,228984,卖盘
452,14:33:30,13.63,--,5,6815,卖盘
453,14:33:27,13.63,--,100,136300,卖盘
454,14:33:24,13.63,-0.01,31,42253,卖盘
455,14:33:21,13.64,0.01,109,148676,买盘
456,14:33:18,13.63,--,13,17719,卖盘
457,14:33:15,13.63,-0.01,202,275326,卖盘
458,14:33:06,13.64,--,39,53196,卖盘
459,14:33:03,13.64,--,11,15004,卖盘
460,14:33:00,13.64,--,40,54560,卖盘
461,14:32:57,13.64,--,5,6820,卖盘
462,14:32:54,13.64,0.01,4,5456,中性盘
463,14:32:51,13.63,0.01,530,722935,买盘
464,14:32:48,13.62,--,143,194766,卖盘
465,14:32:45,13.62,-0.01,207,281934,卖盘
466,14:32:42,13.63,--,313,426619,买盘
467,14:32:39,13.63,--,204,278052,买盘
468,14:32:36,13.63,0.01,77,104951,买盘
469,14:32:33,13.62,-0.01,26,35412,卖盘
470,14:32:30,13.63,--,15,20445,买盘
471,14:32:27,13.63,--,291,396633,卖盘
472,14:32:24,13.63,--,266,362558,卖盘
473,14:32:21,13.63,--,40,54520,卖盘
474,14:32:15,13.63,--,37,50431,卖盘
475,14:32:12,13.63,0.01,178,242614,买盘
476,14:32:09,13.62,-0.01,208,283296,卖盘
477,14:32:06,13.63,0.01,9,12267,买盘
478,14:32:03,13.62,--,67,91254,卖盘
479,14:32:00,13.62,-0.02,90,122580,卖盘
480,14:31:57,13.64,0.01,159,216876,买盘
481,14:31:54,13.63,0.01,38,51794,买盘
482,14:31:51,13.62,0.02,75,102150,买盘
483,14:31:48,13.6,-0.02,111,150960,卖盘
484,14:31:45,13.62,0.02,103,140286,买盘
485,14:31:42,13.6,--,43,58480,卖盘
486,14:31:39,13.6,-0.02,71,96560,卖盘
487,14:31:36,13.62,--,220,299640,买盘
488,14:31:33,13.62,0.01,128,174336,买盘
489,14:31:30,13.61,-0.01,145,197345,卖盘
490,14:31:27,13.62,--,121,164802,卖盘
491,14:31:24,13.62,0.03,411,559782,买盘
492,14:31:21,13.59,-0.02,189,256851,卖盘
493,14:31:18,13.61,--,261,355221,买盘
494,14:31:15,13.61,--,210,285810,买盘
495,14:31:12,13.61,0.01,360,489960,买盘
496,14:31:09,13.6,--,183,248880,卖盘
497,14:31:06,13.6,--,289,393040,卖盘
498,14:31:03,13.6,--,133,180880,买盘
499,14:31:00,13.6,--,168,228480,卖盘
500,14:30:57,13.6,0.01,230,312800,买盘
501,14:30:54,13.59,-0.02,176,239184,中性盘
502,14:30:51,13.61,--,149,202789,买盘
503,14:30:48,13.61,--,263,357943,卖盘
504,14:30:45,13.61,--,481,654641,买盘
505,14:30:42,13.61,--,450,612450,买盘
506,14:30:39,13.61,0.01,190,258590,买盘
507,14:30:36,13.6,-0.01,392,533120,卖盘
508,14:30:33,13.61,--,180,244980,买盘
509,14:30:30,13.61,0.01,168,228648,买盘
510,14:30:27,13.6,-0.01,581,790160,卖盘
511,14:30:24,13.61,--,151,205511,卖盘
512,14:30:21,13.61,--,156,212316,卖盘
513,14:30:18,13.61,--,210,285810,卖盘
514,14:30:15,13.61,--,174,236814,买盘
515,14:30:12,13.61,0.01,803,1092883,买盘
516,14:30:09,13.6,-0.01,350,476000,卖盘
517,14:30:06,13.61,--,306,416466,卖盘
518,14:30:03,13.61,--,460,626060,卖盘
519,14:30:00,13.61,-0.01,204,277644,卖盘
520,14:29:57,13.62,--,266,362292,买盘
521,14:29:54,13.62,--,223,303726,卖盘
522,14:29:51,13.62,--,162,220644,卖盘
523,14:29:48,13.62,--,169,230178,卖盘
524,14:29:45,13.62,--,179,243798,卖盘
525,14:29:42,13.62,-0.01,250,340500,卖盘
526,14:29:39,13.63,--,481,655603,卖盘
527,14:29:36,13.63,-0.01,128,174464,卖盘
528,14:29:33,13.64,--,208,283712,卖盘
529,14:29:30,13.64,-0.01,638,870232,卖盘
530,14:29:27,13.65,-0.01,2821,3850665,卖盘
531,14:29:24,13.66,--,193,263638,卖盘
532,14:29:21,13.66,--,247,337402,卖盘
533,14:29:18,13.66,--,198,270468,卖盘
534,14:29:15,13.66,--,103,140698,卖盘
535,14:29:12,13.66,--,111,151626,卖盘
536,14:29:09,13.66,-0.02,293,400511,卖盘
537,14:29:06,13.68,0.01,5,6840,买盘
538,14:29:03,13.67,-0.01,22,30074,卖盘
539,14:29:00,13.68,0.01,12,16416,买盘
540,14:28:57,13.67,--,18,24606,卖盘
541,14:28:54,13.67,-0.01,254,347218,卖盘
542,14:28:51,13.68,--,24,32832,买盘
543,14:28:48,13.68,0.01,131,179208,买盘
544,14:28:42,13.67,-0.01,65,88855,卖盘
545,14:28:39,13.68,--,8,10944,买盘
546,14:28:36,13.68,--,2,2736,买盘
547,14:28:33,13.68,--,16,21888,买盘
548,14:28:30,13.68,0.01,75,102600,买盘
549,14:28:27,13.67,--,10,13670,卖盘
550,14:28:24,13.67,-0.01,10,13670,卖盘
551,14:28:21,13.68,--,60,82080,买盘
552,14:28:18,13.68,--,15,20520,买盘
553,14:28:15,13.68,0.01,2001,2737368,买盘
554,14:28:12,13.67,-0.01,129,176343,卖盘
555,14:28:09,13.68,--,19,25992,买盘
556,14:28:06,13.68,--,53,72504,买盘
557,14:28:03,13.68,0.01,181,247608,买盘
558,14:28:00,13.67,--,8,10936,卖盘
559,14:27:57,13.67,-0.01,24,32808,卖盘
560,14:27:54,13.68,--,20,27360,卖盘
561,14:27:51,13.68,--,8,10944,卖盘
562,14:27:48,13.68,--,10,13680,卖盘
563,14:27:45,13.68,--,52,71136,卖盘
564,14:27:42,13.68,--,16,21888,卖盘
