,time,price,change,volume,amount,type
173,14:48:21,8.67,--,140,121380,买盘
174,14:48:18,8.67,--,97,84099,买盘
175,14:48:15,8.67,--,21,18207,买盘
176,14:48:12,8.67,--,206,178602,买盘
177,14:48:09,8.67,--,10,8670,买盘
178,14:48:06,8.67,0.01,16,13872,买盘
179,14:48:03,8.66,--,12,10392,卖盘
180,14:48:00,8.66,--,34,29444,卖盘
181,14:47:57,8.66,--,5,4330,卖盘
182,14:47:54,8.66,-0.01,332,287512,卖盘
183,14:47:51,8.67,0.01,92,79764,买盘
184,14:47:48,8.66,-0.01,122,105652,卖盘
185,14:47:45,8.67,--,24,20808,买盘
186,14:47:42,8.67,0.01,3,2601,买盘
187,14:47:39,8.66,--,1,866,卖盘
188,14:47:36,8.66,-0.01,7,6062,卖盘
189,14:47:33,8.67,0.01,312,270504,买盘
190,14:47:30,8.66,--,143,123838,卖盘
191,14:47:27,8.66,--,52,45032,卖盘
192,14:47:24,8.66,--,92,79672,卖盘
193,14:47:21,8.66,-0.01,4,3464,卖盘
194,14:47:18,8.67,--,100,86700,买盘
195,14:47:15,8.67,0.01,88,76296,买盘
196,14:47:12,8.66,-0.01,34,29444,卖盘
197,14:47:09,8.67,0.01,72,62424,买盘
198,14:47:06,8.66,-0.01,425,368050,卖盘
199,14:47:03,8.67,0.01,1328,1151376,买盘
200,14:47:00,8.66,--,36,31176,卖盘
201,14:46:57,8.66,--,38,32908,卖盘
202,14:46:54,8.66,-0.01,18,15588,卖盘
203,14:46:51,8.67,0.01,72,62424,买盘
204,14:46:48,8.66,--,367,317822,卖盘
205,14:46:45,8.66,--,21,18186,卖盘
206,14:46:42,8.66,--,192,166272,买盘
207,14:46:39,8.66,0.01,40,34640,买盘
208,14:46:36,8.65,--,544,470560,卖盘
209,14:46:33,8.65,-0.01,50,43250,卖盘
210,14:46:30,8.66,--,801,693666,中性盘
211,14:46:27,8.66,--,66,57329,买盘
212,14:46:24,8.66,--,20,17320,买盘
213,14:46:21,8.66,--,467,404422,买盘
214,14:46:18,8.66,0.01,51,44166,买盘
215,14:46:15,8.65,--,168,145320,卖盘
216,14:46:12,8.65,--,70,60550,卖盘
217,14:46:09,8.65,--,367,317455,卖盘
218,14:46:06,8.65,-0.01,68,58820,卖盘
219,14:46:03,8.66,0.01,212,183592,买盘
220,14:46:00,8.65,-0.01,368,318320,卖盘
221,14:45:57,8.66,--,72,62352,买盘
222,14:45:54,8.66,--,353,305698,买盘
223,14:45:51,8.66,0.01,94,81404,买盘
224,14:45:48,8.65,-0.01,208,179920,卖盘
225,14:45:42,8.66,0.01,380,329080,买盘
226,14:45:39,8.65,--,31,26815,卖盘
227,14:45:36,8.65,--,35,30275,卖盘
228,14:45:33,8.65,--,1,865,卖盘
229,14:45:30,8.65,--,381,329565,卖盘
230,14:45:27,8.65,-0.01,36,31140,卖盘
231,14:45:24,8.66,--,42,36372,买盘
232,14:45:21,8.66,0.01,35,30310,买盘
233,14:45:18,8.65,--,30,26642,卖盘
234,14:45:15,8.65,--,28,24220,卖盘
235,14:45:12,8.65,--,553,478345,卖盘
236,14:45:09,8.65,--,19,16435,卖盘
237,14:45:06,8.65,-0.01,123,106395,卖盘
238,14:45:03,8.66,0.01,243,210438,买盘
239,14:45:00,8.65,--,37,32005,卖盘
240,14:44:57,8.65,--,52,44980,卖盘
241,14:44:54,8.65,-0.01,487,421255,卖盘
242,14:44:51,8.66,--,82,71012,买盘
243,14:44:48,8.66,0.01,67,58022,买盘
244,14:44:45,8.65,-0.01,19,16435,卖盘
245,14:44:42,8.66,--,115,99590,买盘
246,14:44:39,8.66,--,557,482362,买盘
247,14:44:36,8.66,--,47,40702,买盘
248,14:44:33,8.66,--,498,431268,买盘
249,14:44:30,8.66,0.01,10,8660,买盘
250,14:44:27,8.65,-0.01,19,16435,卖盘
251,14:44:24,8.66,0.01,421,364586,买盘
252,14:44:21,8.65,-0.01,5,4325,卖盘
253,14:44:18,8.66,--,105,90930,买盘
254,14:44:15,8.66,0.01,116,100456,买盘
255,14:44:12,8.65,-0.01,2,1730,卖盘
256,14:44:09,8.66,-0.01,2145,1858262,卖盘
257,14:44:06,8.67,--,813,704871,买盘
258,14:44:03,8.67,0.01,28,24276,买盘
259,14:44:00,8.66,--,104,90064,卖盘
260,14:43:57,8.66,--,24,20784,卖盘
261,14:43:54,8.66,--,296,256336,卖盘
262,14:43:51,8.66,--,124,107384,卖盘
263,14:43:48,8.66,--,81,70146,卖盘
264,14:43:45,8.66,--,2003,1734598,卖盘
265,14:43:42,8.66,-0.01,37,32042,卖盘
266,14:43:39,8.67,0.01,24,20808,买盘
267,14:43:36,8.66,--,5,4330,卖盘
268,14:43:33,8.66,--,23,19918,卖盘
269,14:43:30,8.66,-0.01,84,72744,卖盘
270,14:43:27,8.67,0.01,13,11271,买盘
271,14:43:24,8.66,--,367,317822,卖盘
272,14:43:21,8.66,--,191,165579,卖盘
273,14:43:18,8.66,-0.01,3,2598,卖盘
274,14:43:15,8.67,--,6,5202,买盘
275,14:43:12,8.67,0.01,43,37281,买盘
276,14:43:09,8.66,-0.01,520,450320,卖盘
277,14:43:06,8.67,--,22,19074,买盘
278,14:43:03,8.67,0.01,1,867,买盘
279,14:43:00,8.66,--,1,866,卖盘
280,14:42:57,8.66,-0.01,23,19918,卖盘
281,14:42:54,8.67,-0.01,329,285243,卖盘
282,14:42:51,8.68,0.01,87,75516,买盘
283,14:42:48,8.67,--,35,30345,卖盘
284,14:42:45,8.67,--,118,102306,卖盘
285,14:42:42,8.67,--,220,190740,卖盘
286,14:42:39,8.67,--,4,3468,卖盘
287,14:42:36,8.67,--,51,44217,卖盘
288,14:42:33,8.67,--,2,1734,卖盘
289,14:42:30,8.67,-0.01,82,71094,卖盘
290,14:42:27,8.68,0.01,23,19964,买盘
291,14:42:24,8.67,-0.01,12,10404,卖盘
292,14:42:21,8.68,--,20,17360,买盘
293,14:42:18,8.68,0.01,111,96348,买盘
294,14:42:15,8.67,--,11,9537,卖盘
295,14:42:12,8.67,--,90,78030,卖盘
296,14:42:09,8.67,-0.01,769,666723,卖盘
297,14:42:06,8.68,--,15,13020,买盘
298,14:42:03,8.68,0.01,1,868,买盘
299,14:42:00,8.67,--,21,18207,卖盘
300,14:41:57,8.67,-0.01,123,106641,卖盘
301,14:41:54,8.68,0.01,30,26040,买盘
302,14:41:51,8.67,--,66,57222,卖盘
303,14:41:48,8.67,-0.01,110,95370,卖盘
304,14:41:45,8.68,0.01,26,22568,买盘
305,14:41:42,8.67,--,6,5202,卖盘
306,14:41:39,8.67,--,50,43350,卖盘
307,14:41:36,8.67,-0.01,20,17340,卖盘
308,14:41:33,8.68,--,52,45136,买盘
309,14:41:30,8.68,0.01,25,21700,买盘
310,14:41:27,8.67,--,1,867,卖盘
311,14:41:24,8.67,--,490,424830,卖盘
312,14:41:21,8.67,--,634,549678,卖盘
313,14:41:18,8.67,-0.01,297,257499,卖盘
314,14:41:15,8.68,--,9,7812,买盘
315,14:41:12,8.68,0.01,185,160580,买盘
316,14:41:09,8.67,--,34,29478,卖盘
317,14:41:06,8.67,--,654,567018,卖盘
318,14:41:03,8.67,-0.01,53,45951,卖盘
319,14:41:00,8.68,--,53,46004,买盘
320,14:40:57,8.68,--,107,92876,买盘
321,14:40:54,8.68,--,6,5208,买盘
322,14:40:51,8.68,--,25,21700,买盘
323,14:40:48,8.68,--,76,66315,卖盘
324,14:40:45,8.68,--,628,545624,买盘
325,14:40:42,8.68,--,25,21700,买盘
326,14:40:39,8.68,--,82,71523,卖盘
327,14:40:36,8.68,--,88,76384,卖盘
328,14:40:33,8.68,--,69,59892,卖盘
329,14:40:30,8.68,--,77,66836,卖盘
330,14:40:27,8.68,-0.01,5,4340,卖盘
331,14:40:24,8.69,0.01,10,8690,买盘
332,14:40:21,8.68,0.01,282,245296,买盘
333,14:40:18,8.67,-0.01,43,37281,卖盘
334,14:40:15,8.68,--,9,7812,买盘
335,14:40:12,8.68,--,10,8680,买盘
336,14:40:09,8.68,0.01,24,20832,买盘
337,14:40:06,8.67,-0.01,248,215016,卖盘
338,14:40:03,8.68,0.01,351,304668,买盘
339,14:40:00,8.67,-0.01,18,15606,卖盘
340,14:39:57,8.68,-0.01,17,14756,卖盘
341,14:39:54,8.69,0.01,63,54747,买盘
342,14:39:51,8.68,-0.01,428,371504,卖盘
343,14:39:48,8.69,0.01,266,231154,买盘
344,14:39:45,8.68,-0.01,523,453964,卖盘
345,14:39:42,8.69,--,5,4345,买盘
346,14:39:39,8.69,0.01,8,6952,买盘
347,14:39:36,8.68,--,63,54684,卖盘
348,14:39:33,8.68,--,852,739536,卖盘
349,14:39:27,8.68,--,86,74648,卖盘
350,14:39:24,8.68,--,5,4340,卖盘
351,14:39:21,8.68,-0.01,1,868,卖盘
352,14:39:15,8.69,0.01,6,5214,买盘
353,14:39:12,8.68,--,130,112840,卖盘
354,14:39:09,8.68,-0.01,7,6076,卖盘
355,14:39:06,8.69,--,15,13035,买盘
356,14:39:03,8.69,0.01,17,14773,买盘
357,14:39:00,8.68,--,45,39060,卖盘
358,14:38:57,8.68,--,130,112840,卖盘
359,14:38:54,8.68,-0.01,49,42532,卖盘
360,14:38:51,8.69,0.01,547,475343,买盘
361,14:38:48,8.68,--,23,19964,卖盘
362,14:38:45,8.68,-0.01,94,81592,卖盘
363,14:38:42,8.69,0.01,29,25201,买盘
364,14:38:39,8.68,-0.01,34,29512,卖盘
365,14:38:36,8.69,0.01,31,26939,买盘
366,14:38:33,8.68,--,101,87668,卖盘
367,14:38:30,8.68,--,1,868,卖盘
368,14:38:27,8.68,-0.01,559,485212,卖盘
369,14:38:24,8.69,--,56,48664,买盘
370,14:38:21,8.69,0.01,4,3476,买盘
371,14:38:18,8.68,--,329,285572,卖盘
372,14:38:12,8.68,--,161,139748,卖盘
373,14:38:09,8.68,-0.01,6,5208,卖盘
374,14:38:06,8.69,0.01,197,171193,买盘
375,14:38:03,8.68,-0.01,28,24304,卖盘
376,14:38:00,8.69,0.01,140,121660,买盘
377,14:37:57,8.68,--,7,6076,卖盘
378,14:37:54,8.68,-0.01,22,19096,卖盘
379,14:37:51,8.69,0.01,42,36498,买盘
380,14:37:48,8.68,--,5,4340,卖盘
381,14:37:45,8.68,-0.01,25,21700,卖盘
382,14:37:42,8.69,--,59,51271,买盘
383,14:37:39,8.69,--,319,277211,买盘
384,14:37:36,8.69,--,32,27808,买盘
385,14:37:33,8.69,--,1974,1715927,卖盘
386,14:37:30,8.69,-0.01,149,129480,卖盘
387,14:37:24,8.7,--,3,2610,买盘
388,14:37:18,8.7,0.01,18,15659,买盘
389,14:37:15,8.69,--,4,3476,卖盘
390,14:37:12,8.69,--,5,4345,卖盘
391,14:37:09,8.69,-0.01,5,4345,卖盘
392,14:37:06,8.7,0.01,314,273180,买盘
393,14:37:03,8.69,-0.01,24,20856,卖盘
394,14:37:00,8.7,0.01,21,18270,买盘
395,14:36:57,8.69,--,2,1738,卖盘
396,14:36:54,8.69,--,2,1738,卖盘
397,14:36:51,8.69,--,42,36498,卖盘
398,14:36:48,8.69,--,12,10428,卖盘
399,14:36:45,8.69,-0.01,30,26070,卖盘
400,14:36:42,8.7,0.01,144,125279,买盘
401,14:36:39,8.69,--,132,114708,卖盘
402,14:36:36,8.69,--,39,33891,卖盘
403,14:36:33,8.69,-0.01,6,5561,卖盘
404,14:36:30,8.7,--,31,26969,买盘
405,14:36:27,8.7,0.01,125,108749,买盘
406,14:36:24,8.69,-0.01,4,3476,卖盘
407,14:36:21,8.7,0.01,94,81780,买盘
408,14:36:18,8.69,-0.01,174,151553,卖盘
409,14:36:15,8.7,--,8,6959,卖盘
410,14:36:12,8.7,-0.01,3,2610,卖盘
411,14:36:09,8.71,0.01,40,34840,买盘
412,14:36:06,8.7,-0.01,15,13049,卖盘
413,14:36:03,8.71,0.01,2,1742,买盘
414,14:36:00,8.7,--,200,174000,卖盘
415,14:35:57,8.7,--,95,82650,卖盘
416,14:35:54,8.7,--,3,2610,卖盘
417,14:35:51,8.7,--,40,34800,卖盘
418,14:35:48,8.7,--,246,214019,卖盘
419,14:35:45,8.7,--,369,321030,卖盘
420,14:35:42,8.7,--,183,159210,卖盘
421,14:35:39,8.7,--,2,1739,卖盘
422,14:35:36,8.7,--,41,35670,卖盘
423,14:35:33,8.7,-0.01,17,14789,卖盘
424,14:35:30,8.71,--,30,26130,买盘
425,14:35:27,8.71,--,9,7839,买盘
426,14:35:24,8.71,0.01,2,1742,买盘
427,14:35:21,8.7,-0.01,2,1739,卖盘
428,14:35:18,8.71,0.01,119,103649,买盘
429,14:35:15,8.7,-0.01,185,160950,卖盘
430,14:35:12,8.71,0.01,91,79261,买盘
431,14:35:09,8.7,-0.01,139,120929,卖盘
432,14:35:06,8.71,--,69,60099,买盘
433,14:35:03,8.71,--,8,6968,买盘
434,14:35:00,8.71,0.01,82,71422,买盘
435,14:34:57,8.7,--,100,87000,卖盘
436,14:34:54,8.7,-0.01,25,22272,卖盘
437,14:34:51,8.71,0.01,278,242138,买盘
438,14:34:45,8.7,-0.01,37,32189,卖盘
439,14:34:42,8.71,--,182,158522,买盘
440,14:34:36,8.71,--,29,25259,买盘
441,14:34:33,8.71,--,13,11323,买盘
442,14:34:30,8.71,0.01,28,24388,买盘
443,14:34:27,8.7,-0.01,70,60899,卖盘
444,14:34:24,8.71,0.01,199,173329,买盘
445,14:34:21,8.7,-0.01,65,56549,卖盘
446,14:34:15,8.71,0.01,42,36582,买盘
447,14:34:12,8.7,--,9,7829,卖盘
448,14:34:09,8.7,--,14,12179,卖盘
449,14:34:06,8.7,--,11,9570,卖盘
450,14:34:03,8.7,--,118,102659,卖盘
451,14:34:00,8.7,--,43,37410,卖盘
452,14:33:57,8.7,--,100,87000,卖盘
453,14:33:54,8.7,--,53,46109,卖盘
454,14:33:51,8.7,--,71,61769,卖盘
455,14:33:48,8.7,-0.01,1,869,卖盘
456,14:33:45,8.71,0.01,28,24388,买盘
457,14:33:42,8.7,--,505,439349,卖盘
458,14:33:36,8.7,-0.01,164,142680,卖盘
459,14:33:33,8.71,--,3,2613,买盘
460,14:33:27,8.71,0.01,10,8710,买盘
461,14:33:24,8.7,-0.01,39,33930,卖盘
462,14:33:21,8.71,--,5,4355,买盘
463,14:33:18,8.71,--,56,48776,买盘
464,14:33:15,8.71,--,149,129779,买盘
465,14:33:09,8.71,0.01,71,61841,买盘
466,14:33:06,8.7,-0.01,21,18270,卖盘
467,14:33:03,8.71,--,115,100165,买盘
468,14:33:00,8.71,0.01,69,60099,买盘
469,14:32:57,8.7,--,14,12179,卖盘
470,14:32:54,8.7,--,241,209669,卖盘
471,14:32:51,8.7,-0.01,315,274050,卖盘
472,14:32:48,8.71,0.01,97,84487,买盘
473,14:32:45,8.7,--,58,50459,卖盘
474,14:32:42,8.7,--,23,20010,卖盘
475,14:32:39,8.7,0.01,700,609000,买盘
476,14:32:36,8.69,-0.01,150,130349,卖盘
477,14:32:33,8.7,0.01,60,52199,买盘
478,14:32:30,8.69,-0.01,2,1738,卖盘
479,14:32:27,8.7,--,23,20010,买盘
480,14:32:24,8.7,0.01,452,393239,买盘
481,14:32:21,8.69,--,116,100804,卖盘
482,14:32:18,8.69,-0.01,20,17380,卖盘
483,14:32:15,8.7,--,364,316680,买盘
484,14:32:12,8.7,--,33,28709,买盘
485,14:32:09,8.7,0.01,21,18270,买盘
486,14:32:06,8.69,-0.01,11,9559,卖盘
487,14:32:03,8.7,--,76,66120,买盘
488,14:32:00,8.7,0.01,29,26012,买盘
489,14:31:57,8.69,-0.01,7,6083,卖盘
490,14:31:54,8.7,0.01,87,75690,买盘
491,14:31:51,8.69,--,128,111318,买盘
492,14:31:48,8.69,--,115,99935,买盘
493,14:31:45,8.69,0.01,22,19118,买盘
494,14:31:42,8.68,--,105,91140,卖盘
495,14:31:39,8.68,--,20,17360,卖盘
496,14:31:36,8.68,--,22,19096,卖盘
497,14:31:33,8.68,--,2,1736,卖盘
498,14:31:30,8.68,--,365,316820,买盘
499,14:31:27,8.68,--,169,146692,买盘
500,14:31:24,8.68,--,57,49476,买盘
501,14:31:21,8.68,--,39,33852,买盘
502,14:31:18,8.68,--,26,22568,买盘
503,14:31:15,8.68,0.01,402,348936,买盘
504,14:31:12,8.67,-0.01,215,186405,卖盘
505,14:31:09,8.68,--,149,129332,卖盘
506,14:31:06,8.68,-0.01,37,32116,卖盘
507,14:31:03,8.69,--,10,8690,买盘
508,14:31:00,8.69,--,43,37367,买盘
509,14:30:57,8.69,0.01,28,24332,买盘
510,14:30:54,8.68,--,211,183148,卖盘
511,14:30:51,8.68,0.01,691,599788,买盘
512,14:30:48,8.67,-0.01,89,77163,卖盘
513,14:30:45,8.68,0.01,16,13888,买盘
514,14:30:42,8.67,-0.01,632,547944,卖盘
515,14:30:39,8.68,--,390,338520,买盘
516,14:30:36,8.68,--,29,25172,买盘
517,14:30:33,8.68,--,9,7812,买盘
518,14:30:27,8.68,0.01,11,9548,买盘
519,14:30:24,8.67,--,140,122160,买盘
520,14:30:21,8.67,--,11,9537,买盘
521,14:30:18,8.67,0.01,167,144789,买盘
522,14:30:15,8.66,-0.01,240,207840,卖盘
523,14:30:12,8.67,-0.01,366,317322,卖盘
524,14:30:09,8.68,0.01,10,8680,买盘
525,14:30:06,8.67,-0.01,6,5202,卖盘
526,14:30:03,8.68,0.01,45,39060,买盘
527,14:30:00,8.67,--,138,119646,买盘
528,14:29:57,8.67,0.02,55,47685,买盘
529,14:29:51,8.65,--,390,337350,卖盘
530,14:29:48,8.65,--,105,90825,卖盘
531,14:29:45,8.65,--,258,223170,卖盘
532,14:29:42,8.65,-0.01,4,3460,卖盘
533,14:29:39,8.66,0.01,15,12990,买盘
534,14:29:36,8.65,-0.01,441,381465,卖盘
535,14:29:33,8.66,--,4,3464,买盘
536,14:29:30,8.66,--,13,11258,买盘
537,14:29:27,8.66,--,7,6062,买盘
538,14:29:24,8.66,0.01,147,127302,买盘
539,14:29:21,8.65,-0.01,621,537165,卖盘
540,14:29:18,8.66,-0.01,1497,1296402,卖盘
541,14:29:15,8.67,0.01,7,6069,买盘
542,14:29:12,8.66,-0.01,228,197448,卖盘
543,14:29:09,8.67,--,127,110109,买盘
544,14:29:06,8.67,--,56,48552,买盘
545,14:29:03,8.67,--,206,178602,买盘
546,14:29:00,8.67,--,40,34680,买盘
547,14:28:57,8.67,--,41,35547,买盘
548,14:28:54,8.67,0.01,5,4335,买盘
549,14:28:51,8.66,-0.01,79,68414,卖盘
550,14:28:48,8.67,--,21,18207,买盘
551,14:28:45,8.67,--,24,20808,买盘
552,14:28:42,8.67,--,12,10404,买盘
553,14:28:39,8.67,--,154,133518,卖盘
554,14:28:36,8.67,--,233,202011,卖盘
555,14:28:33,8.67,--,35,30345,卖盘
556,14:28:30,8.67,--,25,21675,卖盘
557,14:28:27,8.67,--,36,31212,卖盘
558,14:28:24,8.67,--,206,178602,卖盘
559,14:28:18,8.67,-0.01,3,2601,卖盘
560,14:28:15,8.68,--,14,12152,买盘
561,14:28:12,8.68,0.01,52,45136,买盘
562,14:28:09,8.67,--,23,19941,卖盘
563,14:28:06,8.67,-0.01,4,3468,卖盘
