,time,price,change,volume,amount,type
40,14:55:03,8.98,-0.01,860,772280,卖盘
41,14:55:00,8.99,--,928,834272,买盘
42,14:54:57,8.99,--,607,545693,买盘
43,14:54:54,8.99,0.01,191,171709,买盘
44,14:54:51,8.98,-0.01,48,43104,卖盘
45,14:54:48,8.99,0.01,209,188439,买盘
46,14:54:45,8.98,-0.01,268,240664,卖盘
47,14:54:42,8.99,0.01,20,17980,买盘
48,14:54:39,8.98,-0.01,9,8082,卖盘
49,14:54:36,8.99,--,98,88102,买盘
50,14:54:33,8.99,0.01,613,551087,买盘
51,14:54:30,8.98,-0.01,101,90698,卖盘
52,14:54:27,8.99,0.01,582,523218,买盘
53,14:54:24,8.98,--,49,44002,卖盘
54,14:54:21,8.98,-0.01,92,82616,卖盘
55,14:54:18,8.99,0.01,619,556481,买盘
56,14:54:15,8.98,--,81,72738,买盘
57,14:54:12,8.98,--,177,158946,买盘
58,14:54:09,8.98,--,185,166130,买盘
59,14:54:06,8.98,0.01,44,39512,中性盘
60,14:54:03,8.97,-0.02,306,274482,卖盘
61,14:54:00,8.99,0.01,169,152146,买盘
62,14:53:57,8.98,--,358,321484,买盘
63,14:53:54,8.98,--,137,123026,买盘
64,14:53:51,8.98,--,3,2694,买盘
65,14:53:48,8.98,0.01,143,128414,买盘
66,14:53:45,8.97,-0.01,23,20631,卖盘
67,14:53:42,8.98,0.01,24,21552,买盘
68,14:53:39,8.97,-0.01,543,487071,卖盘
69,14:53:36,8.98,0.01,35,31430,买盘
70,14:53:33,8.97,-0.01,16,14352,卖盘
71,14:53:30,8.98,0.01,43,38614,买盘
72,14:53:27,8.97,--,179,160563,卖盘
73,14:53:24,8.97,-0.01,172,154284,卖盘
74,14:53:21,8.98,0.01,206,184988,买盘
75,14:53:18,8.97,-0.01,776,696072,卖盘
76,14:53:15,8.98,--,235,211030,买盘
77,14:53:12,8.98,0.01,42,37716,买盘
78,14:53:09,8.97,--,150,134550,卖盘
79,14:53:06,8.97,-0.01,43,38571,卖盘
80,14:53:03,8.98,--,500,449000,买盘
81,14:53:00,8.98,--,219,196662,买盘
82,14:52:57,8.98,--,13,11674,买盘
83,14:52:54,8.98,--,93,83514,买盘
84,14:52:51,8.98,--,195,175110,买盘
85,14:52:48,8.98,0.01,75,67350,买盘
86,14:52:45,8.97,-0.01,292,261924,卖盘
87,14:52:42,8.98,0.01,192,172416,买盘
88,14:52:39,8.97,--,151,135447,卖盘
89,14:52:36,8.97,-0.01,200,179400,卖盘
90,14:52:33,8.98,0.01,109,97882,买盘
91,14:52:30,8.97,-0.01,194,174018,卖盘
92,14:52:27,8.98,--,262,235276,买盘
93,14:52:24,8.98,--,252,226296,买盘
94,14:52:21,8.98,--,30,26940,买盘
95,14:52:18,8.98,--,31,27838,买盘
96,14:52:15,8.98,0.01,307,275686,买盘
97,14:52:12,8.97,--,83,74451,卖盘
98,14:52:09,8.97,-0.01,348,312156,卖盘
99,14:52:06,8.98,--,70,62860,买盘
100,14:52:03,8.98,--,278,249644,买盘
101,14:52:00,8.98,0.01,187,167926,买盘
102,14:51:57,8.97,--,32,28704,卖盘
103,14:51:54,8.97,--,1096,983112,买盘
104,14:51:51,8.97,--,168,150696,买盘
105,14:51:48,8.97,--,67,60099,买盘
106,14:51:45,8.97,--,580,520260,买盘
107,14:51:42,8.97,0.01,188,168636,买盘
108,14:51:39,8.96,-0.01,124,111104,卖盘
109,14:51:36,8.97,--,51,45747,买盘
110,14:51:33,8.97,0.01,100,89700,买盘
111,14:51:30,8.96,-0.01,87,77952,卖盘
112,14:51:27,8.97,0.01,540,484380,买盘
113,14:51:24,8.96,--,121,108416,卖盘
114,14:51:21,8.96,--,40,35840,卖盘
115,14:51:18,8.96,--,219,196224,卖盘
116,14:51:15,8.96,--,340,304640,买盘
117,14:51:12,8.96,--,236,211456,买盘
118,14:51:09,8.96,0.01,112,100352,买盘
119,14:51:06,8.95,--,117,104714,卖盘
120,14:51:03,8.95,-0.01,619,554005,卖盘
121,14:51:00,8.96,0.01,442,396032,买盘
122,14:50:57,8.95,-0.01,25,22375,卖盘
123,14:50:54,8.96,--,298,267008,买盘
124,14:50:51,8.96,0.01,144,129024,买盘
125,14:50:48,8.95,--,26,23269,卖盘
126,14:50:45,8.95,--,52,46539,卖盘
127,14:50:42,8.95,--,66,59069,卖盘
128,14:50:39,8.95,--,2007,1796837,买盘
129,14:50:36,8.95,--,125,111874,买盘
130,14:50:33,8.95,--,404,361580,买盘
131,14:50:30,8.95,0.01,210,187949,买盘
132,14:50:27,8.94,--,214,191316,卖盘
133,14:50:24,8.94,-0.01,8,7152,卖盘
134,14:50:21,8.95,--,874,782229,买盘
135,14:50:18,8.95,--,59,52804,买盘
136,14:50:15,8.95,0.01,13,11634,买盘
137,14:50:12,8.94,--,213,190422,卖盘
138,14:50:09,8.94,-0.01,274,244956,卖盘
139,14:50:06,8.95,--,39,34905,买盘
140,14:50:03,8.95,0.01,262,234489,买盘
141,14:50:00,8.94,--,197,176118,卖盘
142,14:49:57,8.94,--,65,58110,卖盘
143,14:49:54,8.94,--,343,306642,卖盘
144,14:49:51,8.94,--,114,101916,卖盘
145,14:49:48,8.94,--,3,2682,卖盘
146,14:49:45,8.94,--,324,289656,买盘
147,14:49:42,8.94,--,50,44700,买盘
148,14:49:39,8.94,--,190,169860,买盘
149,14:49:36,8.94,--,2174,1943556,买盘
150,14:49:33,8.94,0.01,231,206514,买盘
151,14:49:30,8.93,--,574,512582,卖盘
152,14:49:27,8.93,--,106,94658,卖盘
153,14:49:24,8.93,--,351,313443,卖盘
154,14:49:21,8.93,--,2207,1970851,卖盘
155,14:49:18,8.93,-0.01,122,108946,卖盘
156,14:49:15,8.94,--,465,415710,买盘
157,14:49:12,8.94,--,483,431802,买盘
158,14:49:09,8.94,--,1955,1747770,买盘
159,14:49:06,8.94,--,595,531930,买盘
160,14:49:03,8.94,0.01,164,146616,买盘
161,14:49:00,8.93,-0.02,964,860852,卖盘
162,14:48:57,8.95,--,761,681095,买盘
163,14:48:54,8.95,0.01,190,170050,买盘
164,14:48:51,8.94,--,99,88506,卖盘
165,14:48:48,8.94,--,230,205620,卖盘
166,14:48:45,8.94,--,202,180588,卖盘
167,14:48:42,8.94,--,5,4470,卖盘
168,14:48:39,8.94,-0.01,42,37548,卖盘
169,14:48:36,8.95,--,13,11634,买盘
170,14:48:33,8.95,0.01,167,149465,买盘
171,14:48:30,8.94,--,35,31290,卖盘
172,14:48:27,8.94,-0.01,78,69732,卖盘
173,14:48:24,8.95,--,765,684675,买盘
174,14:48:21,8.95,0.01,82,73390,买盘
175,14:48:18,8.94,--,45,40230,卖盘
176,14:48:15,8.94,-0.01,857,766158,卖盘
177,14:48:12,8.95,--,98,87710,买盘
178,14:48:09,8.95,--,29,25954,买盘
179,14:48:06,8.95,--,160,143200,买盘
180,14:48:03,8.95,--,179,160205,买盘
181,14:48:00,8.95,0.01,612,547740,买盘
182,14:47:57,8.94,-0.01,7,6258,卖盘
183,14:47:54,8.95,--,282,252389,买盘
184,14:47:51,8.95,0.01,24,21480,买盘
185,14:47:48,8.94,-0.01,291,260154,卖盘
186,14:47:45,8.95,--,160,143200,买盘
187,14:47:42,8.95,0.01,435,389324,买盘
188,14:47:39,8.94,--,71,63474,卖盘
189,14:47:36,8.94,-0.01,57,50958,卖盘
190,14:47:33,8.95,0.01,107,95764,买盘
191,14:47:30,8.94,-0.01,131,117114,卖盘
192,14:47:27,8.95,0.01,14,12529,买盘
193,14:47:24,8.94,--,209,186846,买盘
194,14:47:21,8.94,--,236,210984,买盘
195,14:47:18,8.94,-0.01,94,84036,卖盘
196,14:47:15,8.95,0.01,51,45645,买盘
197,14:47:12,8.94,-0.01,171,152874,买盘
198,14:47:09,8.95,0.01,246,220169,买盘
199,14:47:06,8.94,--,154,137676,卖盘
200,14:47:03,8.94,0.01,802,717604,买盘
201,14:47:00,8.93,--,431,384883,卖盘
202,14:46:57,8.93,--,2701,2411993,卖盘
203,14:46:54,8.93,-0.01,136,121448,卖盘
204,14:46:51,8.94,--,1223,1093362,买盘
205,14:46:48,8.94,0.01,552,493488,买盘
206,14:46:45,8.93,-0.01,207,184851,卖盘
207,14:46:42,8.94,0.01,141,126054,买盘
208,14:46:39,8.93,--,235,209855,卖盘
209,14:46:36,8.93,--,173,154489,卖盘
210,14:46:33,8.93,--,1023,913539,卖盘
211,14:46:30,8.93,-0.01,321,286653,卖盘
212,14:46:27,8.94,0.01,80,71520,买盘
213,14:46:24,8.93,--,320,285760,卖盘
214,14:46:21,8.93,--,374,333982,卖盘
215,14:46:18,8.93,--,384,342912,卖盘
216,14:46:15,8.93,--,309,275937,卖盘
217,14:46:12,8.93,--,814,726902,卖盘
218,14:46:09,8.93,--,171,152703,卖盘
219,14:46:06,8.93,-0.01,548,489364,卖盘
220,14:46:03,8.94,0.01,174,155556,买盘
221,14:46:00,8.93,--,299,267007,卖盘
222,14:45:57,8.93,--,56,50008,卖盘
223,14:45:54,8.93,-0.01,32,28576,卖盘
224,14:45:51,8.94,0.01,1338,1196172,买盘
225,14:45:48,8.93,-0.01,824,735832,卖盘
226,14:45:45,8.94,--,260,232440,买盘
227,14:45:42,8.94,--,47,42018,买盘
228,14:45:39,8.94,--,642,573948,卖盘
229,14:45:36,8.94,--,757,676758,卖盘
230,14:45:33,8.94,--,173,154662,卖盘
231,14:45:30,8.94,--,110,98340,卖盘
232,14:45:27,8.94,0.01,198,177012,买盘
233,14:45:24,8.93,-0.01,66,58938,卖盘
234,14:45:21,8.94,--,696,622224,买盘
235,14:45:18,8.94,--,47,42018,买盘
236,14:45:15,8.94,--,747,667818,卖盘
237,14:45:12,8.94,--,723,646362,卖盘
238,14:45:09,8.94,--,158,141252,卖盘
239,14:45:06,8.94,-0.01,307,274458,卖盘
240,14:45:03,8.95,0.01,211,188844,买盘
241,14:45:00,8.94,-0.01,73,65262,卖盘
242,14:44:57,8.95,0.01,322,288190,买盘
243,14:44:54,8.94,--,251,224394,卖盘
244,14:44:51,8.94,--,213,190422,卖盘
245,14:44:48,8.94,--,74,66156,卖盘
246,14:44:45,8.94,0.01,213,190422,买盘
247,14:44:42,8.93,-0.01,98,87514,卖盘
248,14:44:39,8.94,--,174,155556,买盘
249,14:44:36,8.94,--,630,563220,买盘
250,14:44:33,8.94,--,241,215454,买盘
251,14:44:30,8.94,--,69,61686,买盘
252,14:44:27,8.94,-0.01,83,74202,卖盘
253,14:44:24,8.95,--,1235,1105325,买盘
254,14:44:21,8.95,--,102,91290,买盘
255,14:44:18,8.95,--,102,91290,买盘
256,14:44:15,8.95,--,247,221064,买盘
257,14:44:12,8.95,--,155,138725,买盘
258,14:44:09,8.95,--,700,626500,买盘
259,14:44:06,8.95,--,446,399169,买盘
260,14:44:03,8.95,--,307,274765,买盘
261,14:44:00,8.95,--,312,279240,买盘
262,14:43:57,8.95,0.01,678,606810,买盘
263,14:43:54,8.94,-0.01,596,532824,卖盘
264,14:43:51,8.95,--,507,454284,买盘
265,14:43:48,8.95,0.01,393,351735,买盘
266,14:43:45,8.94,-0.01,79,70626,卖盘
267,14:43:42,8.95,0.01,204,182580,买盘
268,14:43:39,8.94,--,145,129630,卖盘
269,14:43:36,8.94,0.01,1001,895501,买盘
270,14:43:33,8.93,--,203,181279,卖盘
271,14:43:30,8.93,--,153,136629,卖盘
272,14:43:27,8.93,--,593,529549,卖盘
273,14:43:24,8.93,--,162,144666,卖盘
274,14:43:21,8.93,--,66,58938,卖盘
275,14:43:18,8.93,--,193,172349,卖盘
276,14:43:15,8.93,-0.01,141,125913,卖盘
277,14:43:12,8.94,0.02,635,567690,买盘
278,14:43:09,8.92,--,559,498628,卖盘
279,14:43:06,8.92,--,11,9812,卖盘
280,14:43:03,8.92,-0.01,402,358584,卖盘
281,14:43:00,8.93,0.02,879,784947,买盘
282,14:42:57,8.91,--,240,213840,卖盘
283,14:42:54,8.91,-0.01,845,752895,卖盘
284,14:42:51,8.92,0.01,301,268492,买盘
285,14:42:48,8.91,--,63,56133,卖盘
286,14:42:45,8.91,--,162,144342,卖盘
287,14:42:42,8.91,--,220,196020,卖盘
288,14:42:39,8.91,0.01,1977,1761507,买盘
289,14:42:36,8.9,--,503,447670,卖盘
290,14:42:33,8.9,-0.01,512,455680,卖盘
291,14:42:30,8.91,0.01,709,631719,买盘
292,14:42:27,8.9,--,679,604310,卖盘
293,14:42:24,8.9,-0.01,1111,988790,卖盘
294,14:42:21,8.91,0.01,1134,1010394,买盘
295,14:42:18,8.9,--,2180,1940200,卖盘
296,14:42:15,8.9,-0.01,149,132610,卖盘
297,14:42:12,8.91,--,720,641520,买盘
298,14:42:09,8.91,--,2410,2147310,买盘
299,14:42:06,8.91,-0.01,1973,1757943,卖盘
300,14:42:03,8.92,-0.01,598,533416,中性盘
301,14:42:00,8.93,0.02,1247,1113571,买盘
302,14:41:57,8.91,-0.01,119,106029,卖盘
303,14:41:54,8.92,--,1538,1371896,卖盘
304,14:41:51,8.92,--,1135,1012420,卖盘
305,14:41:48,8.92,--,885,789420,卖盘
306,14:41:45,8.92,--,618,551256,卖盘
307,14:41:42,8.92,-0.01,383,341636,卖盘
308,14:41:39,8.93,--,739,659927,买盘
309,14:41:36,8.93,--,408,364344,买盘
310,14:41:33,8.93,--,196,175028,卖盘
311,14:41:30,8.93,--,1813,1619009,卖盘
312,14:41:27,8.93,--,547,488471,卖盘
313,14:41:24,8.93,--,164,146452,卖盘
314,14:41:21,8.93,-0.01,253,225929,卖盘
315,14:41:18,8.94,0.01,750,670500,买盘
316,14:41:15,8.93,-0.01,521,465253,卖盘
317,14:41:12,8.94,--,157,140358,买盘
318,14:41:09,8.94,0.01,403,360282,买盘
319,14:41:06,8.93,-0.01,199,177707,卖盘
320,14:41:03,8.94,--,249,222892,卖盘
321,14:41:00,8.94,-0.01,385,344190,卖盘
322,14:40:57,8.95,0.01,246,220169,买盘
323,14:40:54,8.94,--,859,767946,卖盘
324,14:40:51,8.94,-0.01,1163,1040329,卖盘
325,14:40:48,8.95,--,90,80550,买盘
326,14:40:45,8.95,0.01,25,22375,买盘
327,14:40:42,8.94,-0.01,2168,1938192,卖盘
328,14:40:39,8.95,--,386,345470,卖盘
329,14:40:36,8.95,--,418,374109,卖盘
330,14:40:33,8.95,--,700,626500,卖盘
331,14:40:30,8.95,--,1549,1386355,卖盘
332,14:40:27,8.95,--,590,528050,卖盘
333,14:40:24,8.95,--,151,135145,卖盘
334,14:40:21,8.95,--,10,8950,卖盘
335,14:40:18,8.95,-0.01,152,136040,卖盘
336,14:40:15,8.96,--,105,94080,买盘
337,14:40:12,8.96,--,107,95872,买盘
338,14:40:09,8.96,--,744,666624,卖盘
339,14:40:06,8.96,-0.01,579,518784,卖盘
340,14:40:03,8.97,0.01,365,327405,买盘
341,14:40:00,8.96,--,401,359296,卖盘
342,14:39:57,8.96,-0.01,484,433664,卖盘
343,14:39:54,8.97,0.01,652,584844,买盘
344,14:39:51,8.96,-0.01,164,146944,卖盘
345,14:39:48,8.97,--,32,28704,买盘
346,14:39:45,8.97,0.01,33,29601,买盘
347,14:39:42,8.96,-0.01,86,77056,卖盘
348,14:39:39,8.97,0.01,591,530127,买盘
349,14:39:36,8.96,-0.01,332,297472,卖盘
350,14:39:33,8.97,0.01,101,90597,买盘
351,14:39:30,8.96,-0.01,119,106624,卖盘
352,14:39:27,8.97,--,271,243087,买盘
353,14:39:24,8.97,-0.01,877,787171,卖盘
354,14:39:21,8.98,0.01,29,26042,买盘
355,14:39:18,8.97,-0.01,87,78039,卖盘
356,14:39:15,8.98,0.01,36,32328,买盘
357,14:39:12,8.97,--,193,173121,卖盘
358,14:39:09,8.97,-0.01,251,225147,卖盘
359,14:39:06,8.98,--,55,49390,买盘
360,14:39:03,8.98,--,25,22450,买盘
361,14:39:00,8.98,--,13,11674,买盘
362,14:38:57,8.98,--,33,29634,买盘
363,14:38:54,8.98,--,144,129312,卖盘
364,14:38:51,8.98,--,1,898,卖盘
365,14:38:48,8.98,--,267,239766,卖盘
366,14:38:45,8.98,--,139,124822,卖盘
367,14:38:42,8.98,--,197,176906,买盘
368,14:38:39,8.98,0.01,168,150864,买盘
369,14:38:36,8.97,--,236,211692,卖盘
370,14:38:33,8.97,-0.01,592,531024,卖盘
371,14:38:30,8.98,0.01,1048,941499,买盘
372,14:38:27,8.97,--,107,95979,卖盘
373,14:38:24,8.97,--,155,139035,卖盘
374,14:38:21,8.97,--,133,119301,卖盘
375,14:38:18,8.97,-0.01,337,302289,卖盘
376,14:38:15,8.98,0.01,35,31430,买盘
377,14:38:12,8.97,--,199,178503,卖盘
378,14:38:09,8.97,--,54,48438,卖盘
379,14:38:06,8.97,--,139,124683,买盘
380,14:38:03,8.97,-0.01,144,129168,卖盘
381,14:38:00,8.98,0.01,216,193968,买盘
382,14:37:57,8.97,--,978,877266,卖盘
383,14:37:54,8.97,--,120,107640,卖盘
384,14:37:51,8.97,0.01,86,77142,中性盘
385,14:37:48,8.96,-0.01,310,277760,卖盘
386,14:37:45,8.97,--,75,67275,卖盘
387,14:37:42,8.97,--,61,54717,买盘
388,14:37:39,8.97,--,186,167523,卖盘
389,14:37:36,8.97,--,92,82524,卖盘
390,14:37:33,8.97,--,158,141941,买盘
391,14:37:30,8.97,0.01,65,58305,买盘
392,14:37:27,8.96,--,1173,1051008,卖盘
393,14:37:24,8.96,--,175,156800,卖盘
394,14:37:21,8.96,--,888,795648,买盘
395,14:37:18,8.96,-0.02,537,481832,卖盘
396,14:37:15,8.98,0.01,1119,1004862,买盘
397,14:37:12,8.97,-0.01,112,100464,中性盘
398,14:37:09,8.98,0.01,220,197560,买盘
399,14:37:06,8.97,--,105,94185,卖盘
400,14:37:03,8.97,0.01,626,561737,买盘
401,14:37:00,8.96,-0.01,73,65408,卖盘
402,14:36:57,8.97,0.01,109,97773,买盘
403,14:36:54,8.96,--,380,340480,卖盘
404,14:36:51,8.96,-0.01,514,460544,卖盘
405,14:36:48,8.97,--,354,317538,买盘
406,14:36:45,8.97,--,669,600093,买盘
407,14:36:42,8.97,--,107,95979,买盘
408,14:36:39,8.97,0.01,140,125580,买盘
409,14:36:36,8.96,--,191,171136,卖盘
410,14:36:33,8.96,--,168,150528,卖盘
411,14:36:30,8.96,--,1032,924672,卖盘
412,14:36:27,8.96,--,71,63616,卖盘
413,14:36:24,8.96,--,1158,1037568,卖盘
414,14:36:21,8.96,--,210,188160,卖盘
415,14:36:18,8.96,-0.01,183,163968,卖盘
416,14:36:15,8.97,0.01,359,322023,买盘
417,14:36:12,8.96,--,86,77056,卖盘
418,14:36:09,8.96,--,86,77056,卖盘
419,14:36:06,8.96,--,232,207872,卖盘
420,14:36:03,8.96,--,1331,1192576,买盘
421,14:36:00,8.96,--,749,671104,买盘
422,14:35:57,8.96,--,1507,1350952,卖盘
423,14:35:54,8.96,-0.01,255,228480,卖盘
424,14:35:51,8.97,0.01,132,118404,买盘
425,14:35:48,8.96,-0.01,389,348544,卖盘
426,14:35:45,8.97,0.01,1261,1131332,买盘
427,14:35:42,8.96,--,1667,1493632,卖盘
428,14:35:39,8.96,--,304,272384,卖盘
429,14:35:36,8.96,-0.01,1103,988288,卖盘
430,14:35:33,8.97,0.01,157,140829,买盘
431,14:35:30,8.96,--,23,20608,卖盘
432,14:35:27,8.96,-0.01,74,66304,卖盘
433,14:35:24,8.97,0.01,116,104052,买盘
434,14:35:21,8.96,-0.01,241,215936,卖盘
435,14:35:18,8.97,--,362,324714,卖盘
436,14:35:15,8.97,--,311,278967,卖盘
437,14:35:12,8.97,--,586,525642,卖盘
438,14:35:09,8.97,--,282,252954,卖盘
439,14:35:06,8.97,--,766,687102,卖盘
440,14:35:03,8.97,--,90,80730,卖盘
441,14:35:00,8.97,-0.01,38,34086,卖盘
442,14:34:57,8.98,--,284,255032,买盘
443,14:34:54,8.98,--,78,70044,卖盘
444,14:34:51,8.98,--,685,615130,卖盘
445,14:34:48,8.98,--,2371,2129158,卖盘
446,14:34:45,8.98,--,159,142782,卖盘
447,14:34:42,8.98,--,553,496594,卖盘
448,14:34:39,8.98,--,146,131108,卖盘
449,14:34:36,8.98,--,94,84412,卖盘
450,14:34:33,8.98,--,412,369976,卖盘
451,14:34:30,8.98,--,322,289156,卖盘
452,14:34:27,8.98,-0.01,21,18858,卖盘
453,14:34:24,8.99,0.01,296,266104,买盘
454,14:34:21,8.98,-0.01,655,588190,卖盘
455,14:34:18,8.99,--,86,77314,买盘
456,14:34:15,8.99,0.01,1317,1183983,买盘
457,14:34:12,8.98,--,66,59268,卖盘
458,14:34:09,8.98,-0.01,36,32328,卖盘
459,14:34:06,8.99,--,852,765948,卖盘
460,14:34:03,8.99,--,342,307458,卖盘
461,14:34:00,8.99,-0.01,291,261609,卖盘
462,14:33:57,9.0,--,387,348300,买盘
463,14:33:54,9.0,--,1022,919800,买盘
464,14:33:51,9.0,0.01,162,145800,买盘
465,14:33:48,8.99,-0.01,23,20677,卖盘
466,14:33:45,9.0,--,201,180900,买盘
467,14:33:42,9.0,--,1392,1252800,卖盘
468,14:33:39,9.0,--,1760,1584000,卖盘
469,14:33:36,9.0,--,7533,6779700,卖盘
470,14:33:33,9.0,--,311,279900,卖盘
471,14:33:30,9.0,--,2148,1933200,卖盘
472,14:33:27,9.0,-0.01,3068,2761200,卖盘
473,14:33:24,9.01,0.01,7,6307,买盘
474,14:33:21,9.0,--,1529,1376100,卖盘
475,14:33:18,9.0,--,77,69300,卖盘
476,14:33:15,9.0,-0.01,6,5400,卖盘
477,14:33:12,9.01,--,89,80189,买盘
478,14:33:09,9.01,0.01,4,3604,买盘
479,14:33:06,9.0,-0.02,141,126900,卖盘
480,14:33:03,9.02,0.01,321,289542,买盘
481,14:33:00,9.01,-0.01,5760,5189760,卖盘
482,14:32:57,9.02,0.01,260,234520,买盘
483,14:32:54,9.01,-0.01,13,11713,卖盘
484,14:32:51,9.02,--,403,363506,买盘
485,14:32:48,9.02,0.01,63,56826,买盘
486,14:32:45,9.01,--,47,42347,卖盘
487,14:32:42,9.01,-0.01,10,9010,卖盘
488,14:32:39,9.02,0.01,7,6314,买盘
489,14:32:36,9.01,-0.01,107,96407,卖盘
490,14:32:33,9.02,0.01,87,78474,买盘
491,14:32:30,9.01,-0.01,89,80189,卖盘
492,14:32:27,9.02,--,70,63140,买盘
493,14:32:24,9.02,--,340,306680,买盘
494,14:32:21,9.02,0.01,37,33374,买盘
495,14:32:18,9.01,-0.01,564,508164,卖盘
496,14:32:15,9.02,0.01,28,25256,买盘
497,14:32:12,9.01,-0.01,121,109021,卖盘
498,14:32:09,9.02,--,116,104632,买盘
499,14:32:06,9.02,--,14,12628,买盘
500,14:32:03,9.02,--,154,138908,买盘
501,14:32:00,9.02,--,140,126280,买盘
502,14:31:57,9.02,0.01,52,46904,买盘
503,14:31:54,9.01,--,33,29733,卖盘
504,14:31:51,9.01,-0.01,56,50456,卖盘
505,14:31:48,9.02,0.01,179,161458,买盘
506,14:31:45,9.01,-0.01,194,174794,卖盘
507,14:31:42,9.02,--,113,101926,买盘
508,14:31:39,9.02,--,1,902,买盘
509,14:31:36,9.02,0.01,24,21648,买盘
510,14:31:33,9.01,-0.01,104,93704,卖盘
511,14:31:30,9.02,0.01,4,3608,买盘
512,14:31:27,9.01,--,415,373915,卖盘
513,14:31:24,9.01,--,212,191012,卖盘
514,14:31:21,9.01,-0.01,445,400945,卖盘
515,14:31:18,9.02,0.01,74,66748,买盘
516,14:31:15,9.01,-0.01,50,45050,卖盘
517,14:31:12,9.02,0.01,56,50512,买盘
518,14:31:09,9.01,-0.01,103,92803,卖盘
519,14:31:06,9.02,--,66,59532,买盘
520,14:31:03,9.02,--,16,14432,买盘
521,14:31:00,9.02,--,32,28864,买盘
522,14:30:57,9.02,--,184,165968,买盘
523,14:30:54,9.02,--,965,870430,买盘
524,14:30:51,9.02,0.01,599,540298,买盘
525,14:30:48,9.01,--,71,63971,卖盘
526,14:30:45,9.01,--,9,8109,卖盘
527,14:30:42,9.01,--,13,11713,卖盘
528,14:30:39,9.01,--,9,8109,卖盘
529,14:30:36,9.01,--,1,901,卖盘
530,14:30:33,9.01,-0.01,134,120734,卖盘
531,14:30:30,9.02,0.01,301,271502,买盘
532,14:30:27,9.01,-0.01,122,109922,卖盘
533,14:30:24,9.02,--,16,14432,买盘
534,14:30:21,9.02,0.01,513,462726,买盘
535,14:30:18,9.01,-0.01,27,24327,卖盘
536,14:30:15,9.02,--,9,8118,买盘
537,14:30:12,9.02,--,23,20746,买盘
538,14:30:09,9.02,--,389,350878,买盘
539,14:30:06,9.02,0.01,182,164164,买盘
540,14:30:03,9.01,--,122,109922,卖盘
541,14:30:00,9.01,--,1,901,卖盘
542,14:29:57,9.01,-0.01,2,1802,卖盘
543,14:29:54,9.02,0.01,12,10824,买盘
544,14:29:51,9.01,--,58,52258,卖盘
545,14:29:48,9.01,-0.01,181,163081,卖盘
546,14:29:45,9.02,0.01,108,97416,买盘
547,14:29:42,9.01,--,23,20723,卖盘
548,14:29:39,9.01,--,98,88298,卖盘
549,14:29:36,9.01,--,848,764048,卖盘
550,14:29:33,9.01,-0.01,111,100011,卖盘
551,14:29:30,9.02,--,150,135300,买盘
552,14:29:27,9.02,0.01,55,49610,买盘
553,14:29:24,9.01,--,24,21624,卖盘
554,14:29:21,9.01,-0.01,15,13515,卖盘
555,14:29:18,9.02,--,158,142516,买盘
556,14:29:15,9.02,0.01,65,58630,买盘
557,14:29:12,9.01,-0.01,3,2703,卖盘
558,14:29:09,9.02,--,22,19844,买盘
559,14:29:06,9.02,--,11,9922,买盘
560,14:29:03,9.02,--,15,13530,买盘
561,14:29:00,9.02,--,17,15334,买盘
562,14:28:54,9.02,0.01,128,115456,买盘
