,time,price,change,volume,amount,type
227,14:45:18,7.23,--,861,622503,卖盘
228,14:45:15,7.23,--,30,21690,卖盘
229,14:45:12,7.23,--,125,90375,卖盘
230,14:45:09,7.23,--,220,159060,卖盘
231,14:45:06,7.23,--,106,76638,卖盘
232,14:45:03,7.23,--,1819,1315137,卖盘
233,14:45:00,7.23,--,71,51333,卖盘
234,14:44:57,7.23,--,100,72300,卖盘
235,14:44:51,7.23,--,21,15183,卖盘
236,14:44:48,7.23,--,58,41934,卖盘
237,14:44:45,7.23,--,101,73023,卖盘
238,14:44:42,7.23,--,37,26751,卖盘
239,14:44:39,7.23,--,2,1446,卖盘
240,14:44:36,7.23,-0.01,39,28197,卖盘
241,14:44:33,7.24,0.01,13,9412,买盘
242,14:44:30,7.23,-0.01,97,70131,卖盘
243,14:44:27,7.24,--,19,13756,买盘
244,14:44:24,7.24,--,18,13032,买盘
245,14:44:21,7.24,--,10,7240,买盘
246,14:44:18,7.24,0.01,163,118012,买盘
247,14:44:15,7.23,--,208,150384,卖盘
248,14:44:12,7.23,-0.01,60,43380,卖盘
249,14:44:09,7.24,--,94,68056,买盘
250,14:44:06,7.24,0.01,163,118012,买盘
251,14:44:03,7.23,-0.01,10,7230,卖盘
252,14:43:57,7.24,--,41,29684,买盘
253,14:43:54,7.24,0.01,530,383720,买盘
254,14:43:51,7.23,--,5,3615,卖盘
255,14:43:48,7.23,-0.01,16,11568,卖盘
256,14:43:45,7.24,0.01,694,502456,买盘
257,14:43:42,7.23,-0.01,58,41934,卖盘
258,14:43:39,7.24,--,1261,912964,买盘
259,14:43:36,7.24,0.01,23,16652,买盘
260,14:43:33,7.23,-0.01,47,33981,卖盘
261,14:43:30,7.24,0.01,37,26788,买盘
262,14:43:27,7.23,-0.01,27,19521,卖盘
263,14:43:24,7.24,0.01,65,47060,买盘
264,14:43:21,7.23,--,4,2892,卖盘
265,14:43:18,7.23,-0.01,59,42657,卖盘
266,14:43:15,7.24,0.01,50,36200,买盘
267,14:43:12,7.23,--,16,11568,卖盘
268,14:43:09,7.23,-0.01,34,24582,卖盘
269,14:43:06,7.24,--,25,18100,买盘
270,14:43:03,7.24,--,175,126700,买盘
271,14:43:00,7.24,0.01,16,11584,买盘
272,14:42:57,7.23,-0.01,8,5784,卖盘
273,14:42:54,7.24,0.01,18,13032,买盘
274,14:42:51,7.23,--,2,1446,卖盘
275,14:42:48,7.23,--,7,5061,卖盘
276,14:42:45,7.23,--,1,723,卖盘
277,14:42:42,7.23,--,9,6507,卖盘
278,14:42:39,7.23,--,17,12291,卖盘
279,14:42:36,7.23,-0.01,76,54948,卖盘
280,14:42:33,7.24,--,69,49956,买盘
281,14:42:30,7.24,--,206,149144,买盘
282,14:42:27,7.24,--,127,91948,买盘
283,14:42:24,7.24,0.01,100,72400,买盘
284,14:42:21,7.23,-0.01,10,7230,卖盘
285,14:42:18,7.24,0.01,23,16652,买盘
286,14:42:15,7.23,--,9,6507,卖盘
287,14:42:12,7.23,-0.01,11,7953,卖盘
288,14:42:09,7.24,--,96,69504,买盘
289,14:42:06,7.24,0.01,120,86880,买盘
290,14:42:03,7.23,-0.01,18,13014,卖盘
291,14:42:00,7.24,--,18,13032,买盘
292,14:41:57,7.24,--,1692,1225008,买盘
293,14:41:54,7.24,0.01,5,3620,买盘
294,14:41:51,7.23,-0.01,57,41211,卖盘
295,14:41:48,7.24,0.01,27,19548,买盘
296,14:41:45,7.23,--,309,223407,卖盘
297,14:41:42,7.23,-0.01,111,80253,卖盘
298,14:41:39,7.24,--,66,47784,买盘
299,14:41:36,7.24,0.01,19,13756,买盘
300,14:41:33,7.23,--,40,28920,卖盘
301,14:41:27,7.23,-0.01,54,39042,卖盘
302,14:41:24,7.24,0.01,351,254124,买盘
303,14:41:21,7.23,-0.01,5,3615,卖盘
304,14:41:18,7.24,0.01,20,14480,买盘
305,14:41:15,7.23,--,45,32535,卖盘
306,14:41:12,7.23,-0.01,8,5784,卖盘
307,14:41:09,7.24,0.01,32,23168,买盘
308,14:41:06,7.23,--,24,17352,卖盘
309,14:41:00,7.23,-0.01,111,80253,卖盘
310,14:40:57,7.24,0.01,26,18824,买盘
311,14:40:54,7.23,-0.01,58,41934,卖盘
312,14:40:51,7.24,0.01,22,15928,买盘
313,14:40:48,7.23,--,109,78807,卖盘
314,14:40:42,7.23,-0.01,6,4338,卖盘
315,14:40:39,7.24,0.01,16,11584,买盘
316,14:40:36,7.23,--,43,31089,卖盘
317,14:40:33,7.23,-0.01,6,4338,卖盘
318,14:40:30,7.24,--,1,724,买盘
319,14:40:27,7.24,0.01,348,251952,买盘
320,14:40:24,7.23,--,1027,742521,卖盘
321,14:40:21,7.23,-0.01,60,43380,卖盘
322,14:40:18,7.24,0.01,30,21720,买盘
323,14:40:15,7.23,--,10,7230,卖盘
324,14:40:12,7.23,-0.01,12,8676,卖盘
325,14:40:06,7.24,--,55,39820,买盘
326,14:40:03,7.24,0.01,150,108600,买盘
327,14:40:00,7.23,--,69,49887,卖盘
328,14:39:57,7.23,-0.01,38,27474,卖盘
329,14:39:54,7.24,0.01,13,9412,买盘
330,14:39:51,7.23,-0.01,10,7230,卖盘
331,14:39:48,7.24,--,33,23892,买盘
332,14:39:45,7.24,0.01,56,40544,买盘
333,14:39:42,7.23,--,221,159783,卖盘
334,14:39:39,7.23,--,119,86037,卖盘
335,14:39:33,7.23,--,5,3615,卖盘
336,14:39:30,7.23,-0.01,44,31812,卖盘
337,14:39:27,7.24,--,29,20996,买盘
338,14:39:24,7.24,0.01,249,180276,买盘
339,14:39:21,7.23,-0.01,90,65070,卖盘
340,14:39:18,7.24,0.01,16,11584,买盘
341,14:39:15,7.23,--,14,10122,卖盘
342,14:39:12,7.23,--,20,14460,卖盘
343,14:39:09,7.23,-0.01,10,7230,卖盘
344,14:39:06,7.24,0.01,19,13756,买盘
345,14:39:00,7.23,--,2,1446,卖盘
346,14:38:57,7.23,-0.01,133,96159,卖盘
347,14:38:54,7.24,--,17,12308,买盘
348,14:38:51,7.24,0.01,4,2896,买盘
349,14:38:48,7.23,--,72,52056,卖盘
350,14:38:45,7.23,--,3,2169,卖盘
351,14:38:42,7.23,--,18,13014,卖盘
352,14:38:39,7.23,-0.01,734,530682,卖盘
353,14:38:36,7.24,0.01,70,50680,买盘
354,14:38:33,7.23,--,192,138816,卖盘
355,14:38:27,7.23,--,11,7953,卖盘
356,14:38:24,7.23,-0.01,32,23136,卖盘
357,14:38:21,7.24,--,10,7240,买盘
358,14:38:18,7.24,--,834,603816,买盘
359,14:38:15,7.24,0.01,9,6516,买盘
360,14:38:12,7.23,-0.01,139,100497,卖盘
361,14:38:09,7.24,--,17,12308,买盘
362,14:38:06,7.24,--,161,116564,买盘
363,14:38:03,7.24,0.01,170,123080,买盘
364,14:38:00,7.23,-0.01,110,79530,卖盘
365,14:37:57,7.24,--,1359,983916,买盘
366,14:37:54,7.24,0.01,541,391684,买盘
367,14:37:51,7.23,--,15,10845,卖盘
368,14:37:48,7.23,-0.01,860,621780,卖盘
369,14:37:45,7.24,0.01,211,152764,买盘
370,14:37:42,7.23,-0.01,133,96159,卖盘
371,14:37:39,7.24,0.01,1033,747892,买盘
372,14:37:36,7.23,-0.01,106,76638,卖盘
373,14:37:33,7.24,0.01,18,13032,买盘
374,14:37:30,7.23,--,423,305829,卖盘
375,14:37:27,7.23,--,524,378852,卖盘
376,14:37:24,7.23,--,8,5784,卖盘
377,14:37:21,7.23,-0.01,103,74469,卖盘
378,14:37:18,7.24,--,37,26788,买盘
379,14:37:15,7.24,0.01,522,377928,买盘
380,14:37:12,7.23,-0.01,6,4338,卖盘
381,14:37:09,7.24,0.01,9,6516,买盘
382,14:37:06,7.23,--,20,14460,卖盘
383,14:37:03,7.23,--,30,21690,卖盘
384,14:37:00,7.23,--,126,91098,卖盘
385,14:36:57,7.23,-0.01,74,53502,卖盘
386,14:36:54,7.24,0.01,511,369964,买盘
387,14:36:51,7.23,-0.01,4,2892,卖盘
388,14:36:48,7.24,0.01,34,24616,买盘
389,14:36:45,7.23,0.01,854,617875,买盘
390,14:36:42,7.22,-0.01,2557,1846154,卖盘
391,14:36:39,7.23,0.01,8,5784,买盘
392,14:36:36,7.22,--,14,10108,卖盘
393,14:36:33,7.22,-0.01,41,29602,卖盘
394,14:36:30,7.23,0.01,62,44826,买盘
395,14:36:27,7.22,--,12,8664,卖盘
396,14:36:24,7.22,--,461,332842,卖盘
397,14:36:21,7.22,--,7,5054,卖盘
398,14:36:18,7.22,-0.01,64,46208,卖盘
399,14:36:15,7.23,0.01,95,68685,买盘
400,14:36:12,7.22,-0.01,19,13718,卖盘
401,14:36:09,7.23,0.01,33,23859,买盘
402,14:36:06,7.22,--,9,6498,卖盘
403,14:36:03,7.22,--,7,5054,卖盘
404,14:36:00,7.22,--,18,12996,卖盘
405,14:35:57,7.22,-0.01,5,3610,卖盘
406,14:35:54,7.23,0.01,12,8676,买盘
407,14:35:51,7.22,--,8,5776,卖盘
408,14:35:48,7.22,-0.01,39,28158,卖盘
409,14:35:45,7.23,--,165,119295,买盘
410,14:35:42,7.23,0.01,23,16629,买盘
411,14:35:39,7.22,--,93,67146,卖盘
412,14:35:36,7.22,-0.01,77,55594,卖盘
413,14:35:33,7.23,0.01,77,55671,买盘
414,14:35:27,7.22,--,11,7942,卖盘
415,14:35:24,7.22,-0.01,11,7942,卖盘
416,14:35:21,7.23,0.01,400,289200,买盘
417,14:35:18,7.22,--,25,18050,卖盘
418,14:35:15,7.22,--,23,16606,卖盘
419,14:35:12,7.22,-0.01,17,12274,卖盘
420,14:35:09,7.23,0.01,20,14460,买盘
421,14:35:06,7.22,-0.01,717,517905,卖盘
422,14:35:03,7.23,0.01,306,221238,买盘
423,14:35:00,7.22,--,21,15162,卖盘
424,14:34:57,7.22,-0.01,122,88084,卖盘
425,14:34:54,7.23,0.01,211,152553,买盘
426,14:34:51,7.22,--,4,2888,卖盘
427,14:34:48,7.22,--,18,12996,卖盘
428,14:34:45,7.22,--,1,722,卖盘
429,14:34:42,7.22,-0.01,17,12274,卖盘
430,14:34:39,7.23,0.01,826,597198,买盘
431,14:34:36,7.22,--,11,7942,卖盘
432,14:34:33,7.22,-0.01,15,10830,卖盘
433,14:34:30,7.23,0.01,270,195210,买盘
434,14:34:27,7.22,-0.01,37,26714,卖盘
435,14:34:24,7.23,0.01,82,59286,买盘
436,14:34:21,7.22,-0.01,2,1444,卖盘
437,14:34:18,7.23,0.01,52,37596,买盘
438,14:34:15,7.22,-0.01,8,5776,卖盘
439,14:34:12,7.23,0.01,77,55671,买盘
440,14:34:09,7.22,--,28,20216,卖盘
441,14:34:06,7.22,--,34,24548,卖盘
442,14:34:03,7.22,--,2504,1807888,卖盘
443,14:33:57,7.22,--,51,36822,卖盘
444,14:33:54,7.22,--,22,15884,卖盘
445,14:33:51,7.22,-0.01,81,58482,卖盘
446,14:33:48,7.23,0.01,12,8676,买盘
447,14:33:45,7.22,--,69,49818,卖盘
448,14:33:42,7.22,-0.01,607,438254,卖盘
449,14:33:39,7.23,0.01,7,5061,买盘
450,14:33:36,7.22,--,29,20938,卖盘
451,14:33:33,7.22,--,7,5054,卖盘
452,14:33:30,7.22,--,75,54150,卖盘
453,14:33:24,7.22,-0.01,3,2166,卖盘
454,14:33:21,7.23,0.01,80,57840,买盘
455,14:33:18,7.22,--,237,171114,卖盘
456,14:33:15,7.22,--,65,46930,卖盘
457,14:33:12,7.22,-0.01,747,539334,卖盘
458,14:33:09,7.23,0.01,16,11568,买盘
459,14:33:06,7.22,--,11,7942,卖盘
460,14:33:03,7.22,-0.01,30,21660,卖盘
461,14:33:00,7.23,--,128,92544,买盘
462,14:32:57,7.23,--,15,10845,买盘
463,14:32:54,7.23,0.01,27,19521,买盘
464,14:32:51,7.22,--,5,3610,卖盘
465,14:32:48,7.22,--,81,58482,卖盘
466,14:32:45,7.22,--,87,62814,卖盘
467,14:32:42,7.22,--,25,18050,卖盘
468,14:32:39,7.22,--,28,20216,卖盘
469,14:32:36,7.22,--,7,5054,卖盘
470,14:32:33,7.22,--,7,5054,卖盘
471,14:32:30,7.22,--,210,151620,卖盘
472,14:32:27,7.22,--,23,16606,卖盘
473,14:32:24,7.22,--,72,51984,卖盘
474,14:32:21,7.22,--,9,6498,卖盘
475,14:32:18,7.22,--,75,54150,卖盘
476,14:32:15,7.22,--,122,88084,卖盘
477,14:32:12,7.22,--,7,5054,卖盘
478,14:32:09,7.22,--,86,62092,卖盘
479,14:32:06,7.22,--,1,722,卖盘
480,14:32:03,7.22,--,1,722,卖盘
481,14:32:00,7.22,--,50,36100,卖盘
482,14:31:57,7.22,--,50,36100,卖盘
483,14:31:54,7.22,-0.01,4,2888,卖盘
484,14:31:51,7.23,0.01,14,10122,买盘
485,14:31:48,7.22,--,6,4332,卖盘
486,14:31:45,7.22,--,1,722,卖盘
487,14:31:42,7.22,-0.01,37,26714,卖盘
488,14:31:39,7.23,0.01,12,8676,买盘
489,14:31:36,7.22,-0.01,13,9386,卖盘
490,14:31:33,7.23,--,6,4338,买盘
491,14:31:30,7.23,0.01,11,7953,买盘
492,14:31:27,7.22,--,5,3610,卖盘
493,14:31:24,7.22,-0.01,1,722,卖盘
494,14:31:21,7.23,0.01,15,10845,买盘
495,14:31:18,7.22,-0.01,10,7220,卖盘
496,14:31:15,7.23,0.01,17,12291,买盘
497,14:31:12,7.22,-0.01,7,5054,卖盘
498,14:31:09,7.23,0.01,13,9399,买盘
499,14:31:03,7.22,--,8,5776,卖盘
500,14:31:00,7.22,--,121,87362,卖盘
501,14:30:57,7.22,-0.01,55,39710,卖盘
502,14:30:51,7.23,0.01,69,49887,买盘
503,14:30:48,7.22,--,15,10830,卖盘
504,14:30:45,7.22,--,103,74366,卖盘
505,14:30:42,7.22,-0.01,64,46208,卖盘
506,14:30:39,7.23,0.01,32,23136,买盘
507,14:30:36,7.22,--,22,15884,卖盘
508,14:30:33,7.22,--,802,579044,卖盘
509,14:30:30,7.22,--,82,59204,卖盘
510,14:30:27,7.22,-0.01,72,51984,卖盘
511,14:30:24,7.23,0.01,3,2169,买盘
512,14:30:21,7.22,0.01,382,276092,买盘
513,14:30:18,7.21,-0.01,150,108150,卖盘
514,14:30:15,7.22,--,313,225986,买盘
515,14:30:12,7.22,0.01,21,15162,买盘
516,14:30:09,7.21,-0.01,55,39655,卖盘
517,14:30:06,7.22,0.01,8,5776,买盘
518,14:30:03,7.21,--,235,169435,卖盘
519,14:29:57,7.21,--,11,7931,卖盘
520,14:29:54,7.21,--,139,100219,卖盘
521,14:29:51,7.21,-0.01,77,55517,卖盘
522,14:29:48,7.22,--,94,67868,买盘
523,14:29:45,7.22,0.01,113,82163,买盘
524,14:29:42,7.21,--,1132,816172,卖盘
525,14:29:39,7.21,-0.01,15,10815,卖盘
526,14:29:36,7.22,0.01,67,48374,买盘
527,14:29:33,7.21,-0.01,78,56238,卖盘
528,14:29:30,7.22,0.01,507,366054,买盘
529,14:29:27,7.21,--,17,12257,卖盘
530,14:29:24,7.21,-0.01,22,15862,卖盘
531,14:29:18,7.22,--,6,4332,买盘
532,14:29:15,7.22,0.01,26,18772,买盘
533,14:29:12,7.21,-0.01,242,174482,卖盘
534,14:29:09,7.22,0.01,65,46930,买盘
535,14:29:06,7.21,-0.01,6,4326,卖盘
536,14:29:03,7.22,--,3,2166,买盘
537,14:29:00,7.22,0.01,6,4332,买盘
538,14:28:51,7.21,--,36,25956,卖盘
539,14:28:48,7.21,--,42,30282,卖盘
540,14:28:45,7.21,--,250,180250,卖盘
541,14:28:42,7.21,-0.01,16,11536,卖盘
542,14:28:39,7.22,0.01,187,135014,买盘
543,14:28:36,7.21,--,42,30282,卖盘
544,14:28:33,7.21,-0.01,28,20188,卖盘
545,14:28:30,7.22,0.01,27,19494,买盘
546,14:28:27,7.21,--,62,44702,卖盘
547,14:28:24,7.21,--,19,13699,卖盘
548,14:28:21,7.21,--,440,317240,卖盘
549,14:28:18,7.21,-0.01,20,14420,卖盘
550,14:28:15,7.22,0.01,183,132126,买盘
551,14:28:12,7.21,-0.01,53,38213,卖盘
552,14:28:09,7.22,0.01,316,228152,买盘
553,14:28:06,7.21,--,120,86520,卖盘
554,14:28:03,7.21,--,168,121128,卖盘
555,14:28:00,7.21,--,1251,901971,卖盘
556,14:27:57,7.21,--,1,721,卖盘
557,14:27:54,7.21,--,6,4326,卖盘
558,14:27:51,7.21,--,22,15862,卖盘
559,14:27:48,7.21,--,272,196112,买盘
560,14:27:45,7.21,--,3,2163,买盘
