,time,price,change,volume,amount,type
129,14:49:30,11.11,-0.01,9,9999,中性盘
130,14:49:27,11.12,0.01,12,13343,买盘
131,14:49:24,11.11,--,10,11110,买盘
132,14:49:21,11.11,-0.01,22,24442,中性盘
133,14:49:18,11.12,0.01,8,8896,买盘
134,14:49:15,11.11,-0.01,24,26664,卖盘
135,14:49:12,11.12,0.01,4,4448,买盘
136,14:49:09,11.11,0.01,5,5555,卖盘
137,14:49:06,11.1,-0.01,182,202020,卖盘
138,14:49:03,11.11,--,1,1111,卖盘
139,14:49:00,11.11,--,19,21109,卖盘
140,14:48:57,11.11,--,26,28886,卖盘
141,14:48:54,11.11,--,30,33330,卖盘
142,14:48:51,11.11,-0.01,54,59994,卖盘
143,14:48:45,11.12,0.01,45,50040,买盘
144,14:48:42,11.11,--,64,71104,买盘
145,14:48:39,11.11,--,6,6666,买盘
146,14:48:36,11.11,--,20,22220,买盘
147,14:48:30,11.11,--,30,33330,买盘
148,14:48:27,11.11,--,4,4444,买盘
149,14:48:21,11.11,--,103,114433,买盘
150,14:48:12,11.11,--,69,76659,买盘
151,14:48:09,11.11,--,87,96657,买盘
152,14:48:06,11.11,--,100,111100,买盘
153,14:48:03,11.11,--,45,49995,买盘
154,14:48:00,11.11,--,23,25553,买盘
155,14:47:57,11.11,0.01,9,9999,买盘
156,14:47:54,11.1,-0.01,9,10434,卖盘
157,14:47:45,11.11,--,19,21109,买盘
158,14:47:42,11.11,0.01,325,361075,买盘
159,14:47:39,11.1,--,36,39960,卖盘
160,14:47:24,11.1,--,4,4440,卖盘
161,14:47:21,11.1,--,5,5550,卖盘
162,14:47:18,11.1,--,10,11100,卖盘
163,14:47:15,11.1,-0.01,7,7770,卖盘
164,14:47:12,11.11,--,3,3333,买盘
165,14:47:06,11.11,0.01,10,11110,买盘
166,14:47:03,11.1,--,30,33300,卖盘
167,14:47:00,11.1,-0.01,106,117660,卖盘
168,14:46:57,11.11,--,25,27775,买盘
169,14:46:54,11.11,--,2,2222,买盘
170,14:46:45,11.11,--,1,1111,买盘
171,14:46:42,11.11,--,43,47773,买盘
172,14:46:33,11.11,--,151,167761,买盘
173,14:46:30,11.11,--,12,13332,买盘
174,14:46:27,11.11,--,1,1111,买盘
175,14:46:18,11.11,0.01,1,1111,买盘
176,14:46:12,11.1,--,8,8880,卖盘
177,14:46:06,11.1,-0.01,5,5550,卖盘
178,14:46:03,11.11,--,1,1111,买盘
179,14:45:54,11.11,--,15,16665,买盘
180,14:45:48,11.11,--,2,2222,买盘
181,14:45:45,11.11,--,53,58883,买盘
182,14:45:42,11.11,--,59,65549,买盘
183,14:45:39,11.11,0.01,87,96657,买盘
184,14:45:36,11.1,--,179,198690,卖盘
185,14:45:27,11.1,-0.01,120,133200,卖盘
186,14:45:21,11.11,--,25,27775,买盘
187,14:45:18,11.11,--,57,63327,买盘
188,14:45:15,11.11,--,15,16665,买盘
189,14:45:12,11.11,0.01,1031,1145441,买盘
190,14:45:09,11.1,--,10,11100,卖盘
191,14:45:06,11.1,--,55,61050,卖盘
192,14:44:48,11.1,-0.01,1,1110,卖盘
193,14:44:45,11.11,0.01,1,1111,买盘
194,14:44:42,11.1,--,107,118770,卖盘
195,14:44:39,11.1,--,4,4440,卖盘
196,14:44:33,11.1,-0.01,175,194250,卖盘
197,14:44:30,11.11,--,10,11110,买盘
198,14:44:27,11.11,--,2,2222,买盘
199,14:44:18,11.11,--,52,57772,买盘
200,14:44:12,11.11,--,31,34441,买盘
201,14:44:09,11.11,--,2,2222,买盘
202,14:44:06,11.11,--,6,6666,买盘
203,14:44:03,11.11,--,5,5555,买盘
204,14:44:00,11.11,--,2,2222,买盘
205,14:43:54,11.11,--,14,15554,买盘
206,14:43:51,11.11,-0.01,75,83325,卖盘
207,14:43:45,11.12,0.01,15,16680,买盘
208,14:43:42,11.11,--,106,117766,卖盘
209,14:43:39,11.11,-0.01,10,11110,卖盘
210,14:43:36,11.12,0.01,2,2224,买盘
211,14:43:33,11.11,-0.01,24,26664,卖盘
212,14:43:30,11.12,0.01,67,74504,买盘
213,14:43:27,11.11,--,27,29997,卖盘
214,14:43:21,11.11,--,63,69993,卖盘
215,14:43:18,11.11,--,20,22220,卖盘
216,14:43:12,11.11,--,307,341077,卖盘
217,14:43:09,11.11,--,30,33330,卖盘
218,14:43:06,11.11,-0.01,10,11110,卖盘
219,14:43:03,11.12,0.01,31,34472,买盘
220,14:43:00,11.11,-0.01,7,7777,卖盘
221,14:42:57,11.12,0.01,156,173472,买盘
222,14:42:54,11.11,-0.01,24,26664,卖盘
223,14:42:51,11.12,--,69,76728,买盘
224,14:42:45,11.12,--,29,32247,买盘
225,14:42:42,11.12,0.01,6,6671,买盘
226,14:42:36,11.11,-0.01,5,5555,卖盘
227,14:42:33,11.12,0.01,6,6671,买盘
228,14:42:27,11.11,-0.01,25,27775,卖盘
229,14:42:21,11.12,0.01,2,2224,买盘
230,14:42:15,11.11,-0.01,30,33330,卖盘
231,14:42:12,11.12,--,3,3335,买盘
232,14:42:09,11.12,--,5,5560,买盘
233,14:42:06,11.12,--,21,23352,买盘
234,14:42:03,11.12,--,31,34472,买盘
235,14:41:45,11.12,0.01,37,41144,买盘
236,14:41:42,11.11,-0.01,11,12221,卖盘
237,14:41:36,11.12,0.01,67,74504,买盘
238,14:41:33,11.11,-0.01,10,11110,卖盘
239,14:41:27,11.12,0.01,6,6671,买盘
240,14:41:24,11.11,--,22,24442,卖盘
241,14:41:21,11.11,-0.01,11,12221,卖盘
242,14:41:18,11.12,0.01,58,64495,买盘
243,14:41:15,11.11,-0.01,12,13332,卖盘
244,14:41:12,11.12,0.01,39,43368,买盘
245,14:41:09,11.11,0.01,620,688820,买盘
246,14:41:06,11.1,--,241,267510,卖盘
247,14:41:03,11.1,-0.01,38,42180,卖盘
248,14:40:57,11.11,--,20,22220,买盘
249,14:40:51,11.11,0.01,50,55550,买盘
250,14:40:48,11.1,-0.01,38,42180,卖盘
251,14:40:45,11.11,--,33,36663,买盘
252,14:40:42,11.11,0.01,5,5555,买盘
253,14:40:39,11.1,-0.01,100,111000,卖盘
254,14:40:36,11.11,--,53,58883,买盘
255,14:40:33,11.11,0.01,2,2222,买盘
256,14:40:30,11.1,--,27,29970,卖盘
257,14:40:27,11.1,-0.01,24,26640,卖盘
258,14:40:18,11.11,0.01,2,2222,买盘
259,14:40:15,11.1,--,10,11100,卖盘
260,14:40:12,11.1,-0.01,24,26640,卖盘
261,14:40:09,11.11,0.01,20,22220,买盘
262,14:40:06,11.1,-0.01,35,38850,卖盘
263,14:40:03,11.11,--,36,39996,买盘
264,14:39:51,11.11,--,307,341077,买盘
265,14:39:45,11.11,--,29,32219,买盘
266,14:39:42,11.11,--,4,4444,买盘
267,14:39:36,11.11,0.01,70,77770,买盘
268,14:39:33,11.1,--,25,27750,卖盘
269,14:39:30,11.1,-0.01,50,55500,卖盘
270,14:39:21,11.11,0.01,5,5555,买盘
271,14:39:18,11.1,-0.01,16,17760,卖盘
272,14:39:12,11.11,0.01,4,4444,买盘
273,14:39:06,11.1,-0.01,27,29970,卖盘
274,14:39:03,11.11,0.01,35,38885,买盘
275,14:39:00,11.1,--,15,16650,卖盘
276,14:38:57,11.1,--,6,6660,卖盘
277,14:38:54,11.1,-0.01,4,4440,卖盘
278,14:38:51,11.11,--,1,1111,买盘
279,14:38:45,11.11,0.01,58,64438,买盘
280,14:38:42,11.1,-0.01,6,6660,卖盘
281,14:38:39,11.11,0.01,25,27775,买盘
282,14:38:36,11.1,--,34,37740,卖盘
283,14:38:33,11.1,-0.01,30,33300,卖盘
284,14:38:30,11.11,--,3,3333,买盘
285,14:38:15,11.11,--,16,17776,买盘
286,14:38:12,11.11,--,23,25553,买盘
287,14:38:09,11.11,--,8,8888,买盘
288,14:38:06,11.11,0.01,13,14443,买盘
289,14:38:00,11.1,-0.01,183,203130,卖盘
290,14:37:57,11.11,--,10,11110,买盘
291,14:37:54,11.11,--,7,7777,买盘
292,14:37:45,11.11,--,28,31108,买盘
293,14:37:42,11.11,--,50,55550,买盘
294,14:37:39,11.11,--,20,22220,买盘
295,14:37:36,11.11,--,12,13332,买盘
296,14:37:33,11.11,--,14,15554,买盘
297,14:37:24,11.11,--,77,85547,买盘
298,14:37:21,11.11,--,8,8888,买盘
299,14:37:12,11.11,0.01,34,37774,买盘
300,14:37:09,11.1,-0.01,5,5550,卖盘
301,14:37:06,11.11,0.01,34,37774,买盘
302,14:37:03,11.1,-0.01,5,5550,卖盘
303,14:37:00,11.11,0.01,270,299970,买盘
304,14:36:57,11.1,--,24,26640,卖盘
305,14:36:51,11.1,-0.01,2,2220,卖盘
306,14:36:45,11.11,--,59,65549,买盘
307,14:36:42,11.11,--,6,6666,买盘
308,14:36:39,11.11,--,20,22220,买盘
309,14:36:36,11.11,--,58,64438,买盘
310,14:36:30,11.11,0.01,26,28886,买盘
311,14:36:27,11.1,-0.01,1,1110,卖盘
312,14:36:24,11.11,0.01,20,22220,买盘
313,14:36:15,11.1,--,2,2220,卖盘
314,14:36:12,11.1,-0.01,5,5550,卖盘
315,14:36:09,11.11,0.01,1,1111,买盘
316,14:36:06,11.1,--,19,21090,卖盘
317,14:36:00,11.1,--,24,26640,卖盘
318,14:35:57,11.1,-0.01,8,8880,卖盘
319,14:35:48,11.11,--,1,1111,买盘
320,14:35:45,11.11,--,1,1688,买盘
321,14:35:42,11.11,--,12,13332,买盘
322,14:35:39,11.11,--,9,9999,买盘
323,14:35:36,11.11,--,19,21109,买盘
324,14:35:30,11.11,--,96,106656,卖盘
325,14:35:27,11.11,--,153,169983,卖盘
326,14:35:24,11.11,--,13,14443,卖盘
327,14:35:15,11.11,-0.01,5,5555,卖盘
328,14:35:12,11.12,--,4,4448,买盘
329,14:35:09,11.12,--,13,14455,买盘
330,14:35:06,11.12,--,4,4448,买盘
331,14:35:03,11.12,0.01,111,123431,买盘
332,14:35:00,11.11,-0.01,31,34441,卖盘
333,14:34:54,11.12,0.01,22,24464,买盘
334,14:34:51,11.11,-0.01,4,4444,卖盘
335,14:34:45,11.12,--,28,31135,买盘
336,14:34:42,11.12,0.01,5,5560,买盘
337,14:34:39,11.11,-0.01,15,16665,卖盘
338,14:34:36,11.12,0.01,13,14455,买盘
339,14:34:27,11.11,-0.01,169,187759,卖盘
340,14:34:24,11.12,0.01,103,114535,买盘
341,14:34:21,11.11,--,96,106656,买盘
342,14:34:18,11.11,0.01,118,131098,买盘
343,14:34:15,11.1,-0.01,9,9990,卖盘
344,14:34:12,11.11,0.01,4,4444,买盘
345,14:34:06,11.1,--,70,77700,卖盘
346,14:34:00,11.1,--,12,13320,卖盘
347,14:33:54,11.1,-0.01,6,6660,卖盘
348,14:33:51,11.11,0.01,144,160172,买盘
349,14:33:48,11.1,-0.01,10,11100,卖盘
350,14:33:45,11.11,--,2,2222,买盘
351,14:33:42,11.11,0.01,16,17776,买盘
352,14:33:39,11.1,-0.01,13,14430,卖盘
353,14:33:36,11.11,--,15,16665,买盘
354,14:33:33,11.11,--,30,33330,买盘
355,14:33:30,11.11,--,10,11110,买盘
356,14:33:27,11.11,--,46,51106,卖盘
357,14:33:24,11.11,-0.01,400,444400,卖盘
358,14:33:21,11.12,0.01,258,286896,买盘
359,14:33:15,11.11,-0.01,210,233310,卖盘
360,14:33:12,11.12,--,270,300240,买盘
361,14:33:09,11.12,--,40,44480,买盘
362,14:33:06,11.12,--,223,247975,买盘
363,14:33:03,11.12,--,2,2224,买盘
364,14:32:57,11.12,--,6,6671,买盘
365,14:32:51,11.12,0.01,315,350280,买盘
366,14:32:48,11.11,-0.01,87,96657,卖盘
367,14:32:45,11.12,0.01,2,2224,买盘
368,14:32:42,11.11,-0.01,8,8888,卖盘
369,14:32:39,11.12,--,5,5560,买盘
370,14:32:33,11.12,0.01,67,74504,买盘
371,14:32:30,11.11,-0.01,80,88880,卖盘
372,14:32:18,11.12,--,5,5560,买盘
373,14:32:15,11.12,0.01,5,5560,买盘
374,14:32:12,11.11,-0.01,5,5555,卖盘
375,14:32:06,11.12,0.01,14,15567,买盘
376,14:31:51,11.11,--,100,111100,卖盘
377,14:31:48,11.11,-0.01,10,11110,卖盘
378,14:31:45,11.12,--,27,30023,买盘
379,14:31:42,11.12,0.01,5,5560,买盘
380,14:31:39,11.11,--,5,5555,卖盘
381,14:31:36,11.11,-0.01,5,5555,卖盘
382,14:31:33,11.12,0.01,29,32247,买盘
383,14:31:30,11.11,--,10,11110,卖盘
384,14:31:27,11.11,--,164,182204,买盘
385,14:31:24,11.11,--,141,156651,买盘
386,14:31:18,11.11,--,21,23331,买盘
387,14:31:12,11.11,--,3,3333,买盘
388,14:31:09,11.11,0.01,97,107767,买盘
389,14:31:06,11.1,-0.01,23,25530,卖盘
390,14:31:03,11.11,--,180,199980,买盘
391,14:31:00,11.11,0.01,20,22220,买盘
392,14:30:54,11.1,-0.01,25,27750,卖盘
393,14:30:51,11.11,0.01,14,15554,买盘
394,14:30:48,11.1,-0.01,10,11100,卖盘
395,14:30:42,11.11,--,4,4444,买盘
396,14:30:39,11.11,--,1,1111,买盘
397,14:30:36,11.11,--,77,85547,买盘
398,14:30:33,11.11,0.01,14,15554,买盘
399,14:30:27,11.1,-0.01,5,5550,卖盘
400,14:30:18,11.11,0.01,2,2222,买盘
401,14:30:15,11.1,-0.01,96,106560,卖盘
402,14:30:12,11.11,--,4,4444,买盘
403,14:30:06,11.11,0.01,14,15554,买盘
404,14:30:03,11.1,-0.01,197,218670,卖盘
405,14:30:00,11.11,0.01,14,15554,买盘
406,14:29:54,11.1,-0.01,5,5550,卖盘
407,14:29:51,11.11,0.01,13,14443,买盘
408,14:29:48,11.1,--,27,29970,卖盘
409,14:29:45,11.1,--,10,11100,卖盘
410,14:29:42,11.1,--,29,32190,卖盘
411,14:29:39,11.1,-0.01,3,3330,卖盘
412,14:29:33,11.11,--,13,14443,买盘
413,14:29:18,11.11,0.01,41,45551,买盘
414,14:29:15,11.1,-0.01,12,13320,卖盘
415,14:29:12,11.11,--,53,58883,买盘
416,14:29:03,11.11,--,11,12221,买盘
417,14:29:00,11.11,--,38,42218,买盘
418,14:28:57,11.11,0.01,14,15554,买盘
419,14:28:54,11.1,-0.01,82,91020,卖盘
420,14:28:48,11.11,--,25,27775,买盘
421,14:28:45,11.11,0.01,2,2222,买盘
422,14:28:42,11.1,-0.01,72,79920,卖盘
423,14:28:39,11.11,--,55,61105,买盘
424,14:28:36,11.11,0.01,14,15554,买盘
425,14:28:33,11.1,-0.01,8,8880,卖盘
426,14:28:30,11.11,0.01,77,85547,买盘
427,14:28:27,11.1,--,12,13320,卖盘
428,14:28:12,11.1,--,5,5550,卖盘
429,14:28:00,11.1,-0.01,4,4440,卖盘
430,14:27:57,11.11,--,27,29997,买盘
431,14:27:54,11.11,0.01,13,14443,买盘
432,14:27:51,11.1,-0.01,1,1110,卖盘
433,14:27:48,11.11,--,28,31108,买盘
434,14:27:42,11.11,0.01,5,5555,买盘
435,14:27:39,11.1,-0.01,4,4440,卖盘
436,14:27:36,11.11,0.01,119,132209,买盘
437,14:27:30,11.1,--,50,55500,卖盘
438,14:27:18,11.1,-0.01,35,38850,卖盘
439,14:27:15,11.11,0.01,10,11110,买盘
440,14:27:12,11.1,-0.01,53,58830,卖盘
441,14:27:03,11.11,--,255,283305,买盘
442,14:26:57,11.11,--,11,12221,买盘
443,14:26:54,11.11,0.01,28,31108,买盘
444,14:26:51,11.1,--,134,148740,卖盘
445,14:26:48,11.1,-0.01,11,12210,卖盘
446,14:26:42,11.11,--,5,5555,买盘
447,14:26:39,11.11,0.01,92,102212,买盘
448,14:26:36,11.1,-0.01,55,61050,卖盘
449,14:26:33,11.11,0.01,2,2222,买盘
450,14:26:30,11.1,--,2,2220,卖盘
451,14:26:24,11.1,--,15,16650,买盘
452,14:26:21,11.1,--,5,5550,卖盘
453,14:26:18,11.1,-0.01,51,56610,卖盘
454,14:26:12,11.11,0.01,3,3333,买盘
455,14:26:09,11.1,0.01,52,57720,买盘
456,14:26:06,11.09,-0.01,1,1109,卖盘
457,14:25:57,11.1,--,11,12210,买盘
458,14:25:54,11.1,-0.01,222,246420,卖盘
459,14:25:51,11.11,0.01,1,1111,买盘
460,14:25:48,11.1,--,34,37740,卖盘
461,14:25:45,11.1,-0.01,5,5550,卖盘
462,14:25:42,11.11,--,7,7777,买盘
463,14:25:39,11.11,0.01,53,58883,买盘
464,14:25:36,11.1,--,1,1110,卖盘
465,14:25:27,11.1,--,100,111000,卖盘
466,14:25:12,11.1,--,9,9990,卖盘
467,14:25:06,11.1,-0.01,78,86580,卖盘
468,14:25:03,11.11,--,10,11110,买盘
469,14:25:00,11.11,--,3,3333,买盘
470,14:24:57,11.11,0.01,11,12221,买盘
471,14:24:54,11.1,--,17,18870,卖盘
472,14:24:51,11.1,-0.01,6,6660,卖盘
473,14:24:48,11.11,--,24,26664,买盘
474,14:24:42,11.11,0.01,5,5555,买盘
475,14:24:39,11.1,--,8,8880,买盘
476,14:24:36,11.1,--,14,15540,买盘
477,14:24:30,11.1,--,21,23310,买盘
478,14:24:21,11.1,--,20,22200,买盘
479,14:24:15,11.1,--,2,2220,买盘
480,14:24:12,11.1,-0.01,5,5550,中性盘
481,14:24:09,11.11,--,1,1111,买盘
482,14:24:06,11.11,0.01,95,105545,买盘
483,14:24:03,11.1,-0.01,1,1110,卖盘
484,14:24:00,11.11,0.01,46,51106,买盘
485,14:23:54,11.1,-0.01,88,97680,中性盘
486,14:23:51,11.11,0.01,28,31108,买盘
487,14:23:48,11.1,-0.01,40,44400,中性盘
488,14:23:42,11.11,0.01,33,36663,买盘
489,14:23:39,11.1,--,39,43290,买盘
490,14:23:36,11.1,--,13,14430,中性盘
491,14:23:33,11.1,0.01,23,25530,卖盘
492,14:23:24,11.09,-0.01,27,29943,卖盘
493,14:23:21,11.1,--,12,13320,买盘
494,14:23:15,11.1,--,5,5550,买盘
495,14:23:12,11.1,-0.01,3,3330,中性盘
496,14:23:03,11.11,--,24,26664,买盘
497,14:23:00,11.11,0.01,80,88880,买盘
498,14:22:57,11.1,--,20,22200,买盘
499,14:22:54,11.1,-0.01,20,22200,卖盘
500,14:22:51,11.11,0.01,536,595496,买盘
501,14:22:48,11.1,--,16,17760,卖盘
502,14:22:45,11.1,-0.01,105,116550,卖盘
503,14:22:42,11.11,--,35,38885,买盘
504,14:22:39,11.11,0.01,35,38885,买盘
505,14:22:36,11.1,-0.01,46,51060,卖盘
506,14:22:27,11.11,0.01,1,1111,买盘
507,14:22:24,11.1,-0.01,66,73260,卖盘
508,14:22:21,11.11,0.01,22,24442,买盘
509,14:22:18,11.1,--,36,39960,卖盘
510,14:22:15,11.1,-0.01,10,11100,卖盘
511,14:22:12,11.11,0.01,3,3333,买盘
512,14:22:09,11.1,-0.01,7,7770,卖盘
513,14:22:06,11.11,--,68,75548,买盘
514,14:22:03,11.11,--,36,39996,买盘
515,14:22:00,11.11,--,98,108878,买盘
516,14:21:54,11.11,--,5,5555,买盘
517,14:21:51,11.11,0.01,21,23331,买盘
518,14:21:48,11.1,-0.01,33,36630,卖盘
519,14:21:42,11.11,--,6,6666,买盘
520,14:21:39,11.11,--,128,142208,买盘
521,14:21:36,11.11,--,14,15554,买盘
522,14:21:27,11.11,0.01,14,15554,买盘
523,14:21:24,11.1,--,33,36630,卖盘
524,14:21:15,11.1,-0.01,19,21090,卖盘
525,14:21:12,11.11,--,3,3333,买盘
526,14:21:09,11.11,0.01,15,16665,买盘
527,14:21:06,11.1,--,50,55500,卖盘
528,14:21:03,11.1,--,92,102120,买盘
529,14:21:00,11.1,0.01,89,98790,买盘
530,14:20:57,11.09,-0.01,41,45469,卖盘
531,14:20:51,11.1,--,31,34410,买盘
532,14:20:48,11.1,0.01,55,61050,买盘
533,14:20:42,11.09,-0.01,6,6654,卖盘
534,14:20:39,11.1,0.01,16,17760,买盘
535,14:20:36,11.09,-0.01,10,11090,卖盘
536,14:20:27,11.1,--,3,3330,买盘
537,14:20:24,11.1,--,20,22200,买盘
538,14:20:12,11.1,--,4,4440,买盘
539,14:20:06,11.1,--,68,75480,买盘
540,14:20:03,11.1,--,43,47730,买盘
541,14:19:57,11.1,--,13,14430,买盘
542,14:19:54,11.1,--,2,2220,买盘
543,14:19:51,11.1,--,72,79920,买盘
544,14:19:48,11.1,-0.01,32,35520,卖盘
545,14:19:45,11.11,0.02,14,15554,买盘
546,14:19:42,11.09,-0.01,176,195184,卖盘
547,14:19:39,11.1,0.01,46,51948,买盘
548,14:19:30,11.09,-0.01,10,11090,卖盘
549,14:19:27,11.1,-0.01,2,2442,卖盘
550,14:19:24,11.11,0.01,77,85547,买盘
551,14:19:21,11.1,--,5,5550,卖盘
552,14:19:18,11.1,--,58,65268,买盘
553,14:19:15,11.1,--,26,29082,卖盘
554,14:19:12,11.1,--,94,104340,卖盘
555,14:19:09,11.1,--,121,134310,卖盘
556,14:19:06,11.1,--,118,131868,买盘
557,14:19:03,11.1,0.01,37,41070,买盘
558,14:19:00,11.09,-0.01,11,12199,卖盘
559,14:18:51,11.1,--,80,88800,买盘
560,14:18:48,11.1,--,233,258630,买盘
561,14:18:45,11.1,--,1,1110,买盘
562,14:18:42,11.1,--,38,42180,买盘
563,14:18:39,11.1,--,51,56610,买盘
564,14:18:36,11.1,0.01,30,33300,买盘
565,14:18:30,11.09,-0.01,7,7763,卖盘
