,time,price,change,volume,amount,type
149,14:49:36,8.24,--,116,95584,买盘
150,14:49:33,8.24,--,71,58504,买盘
151,14:49:30,8.24,--,140,115360,买盘
152,14:49:27,8.24,--,45,37080,卖盘
153,14:49:24,8.24,--,294,242256,买盘
154,14:49:21,8.24,--,110,90640,买盘
155,14:49:18,8.24,--,17,14008,买盘
156,14:49:15,8.24,--,82,68062,买盘
157,14:49:12,8.24,--,603,496872,买盘
158,14:49:09,8.24,0.01,202,166448,买盘
159,14:49:06,8.23,-0.01,136,111928,卖盘
160,14:49:03,8.24,--,480,395520,卖盘
161,14:48:57,8.24,--,89,73336,卖盘
162,14:48:54,8.24,--,901,742424,买盘
163,14:48:51,8.24,--,19,15656,买盘
164,14:48:48,8.24,--,217,178808,买盘
165,14:48:45,8.24,0.01,72,59328,买盘
166,14:48:42,8.23,-0.01,613,504992,卖盘
167,14:48:39,8.24,--,63,51912,买盘
168,14:48:36,8.24,--,53,43672,买盘
169,14:48:33,8.24,--,261,215064,买盘
170,14:48:30,8.24,--,255,210120,买盘
171,14:48:27,8.24,--,313,257912,买盘
172,14:48:24,8.24,--,140,115360,买盘
173,14:48:21,8.24,0.01,57,46968,买盘
174,14:48:18,8.23,--,254,209042,卖盘
175,14:48:15,8.23,-0.01,140,115220,卖盘
176,14:48:12,8.24,0.01,116,95584,买盘
177,14:48:09,8.23,0.01,37,30451,卖盘
178,14:48:06,8.22,-0.01,111,91242,卖盘
179,14:48:03,8.23,-0.01,41,33743,卖盘
180,14:48:00,8.24,0.02,49,40376,买盘
181,14:47:57,8.22,--,462,380421,卖盘
182,14:47:54,8.22,-0.01,225,184950,卖盘
183,14:47:51,8.23,--,94,77362,买盘
184,14:47:48,8.23,--,241,198343,买盘
185,14:47:45,8.23,0.01,186,153078,买盘
186,14:47:42,8.22,--,411,337842,卖盘
187,14:47:39,8.22,-0.01,560,460320,卖盘
188,14:47:36,8.23,--,344,283112,买盘
189,14:47:33,8.23,0.01,75,61725,买盘
190,14:47:30,8.22,-0.01,66,54252,卖盘
191,14:47:27,8.23,--,124,102052,买盘
192,14:47:24,8.23,--,232,190936,买盘
193,14:47:21,8.23,--,17,13991,买盘
194,14:47:18,8.23,--,22,18106,买盘
195,14:47:15,8.23,0.01,425,349775,买盘
196,14:47:12,8.22,--,109,89598,卖盘
197,14:47:09,8.22,--,69,56718,卖盘
198,14:47:06,8.22,--,614,504708,卖盘
199,14:47:03,8.22,--,97,79734,卖盘
200,14:47:00,8.22,-0.01,246,202212,卖盘
201,14:46:57,8.23,0.01,84,69132,买盘
202,14:46:54,8.22,-0.01,38,31236,卖盘
203,14:46:51,8.23,0.02,43,35389,买盘
204,14:46:48,8.21,-0.01,237,194577,卖盘
205,14:46:45,8.22,-0.01,233,191526,卖盘
206,14:46:42,8.23,0.02,134,110282,买盘
207,14:46:39,8.21,-0.02,138,113298,卖盘
208,14:46:36,8.23,0.01,40,32920,买盘
209,14:46:33,8.22,--,456,374832,卖盘
210,14:46:30,8.22,-0.01,85,69870,卖盘
211,14:46:27,8.23,--,95,78185,买盘
212,14:46:24,8.23,0.01,10,8230,买盘
213,14:46:21,8.22,--,23,18906,卖盘
214,14:46:18,8.22,0.01,1011,831042,卖盘
215,14:46:15,8.21,-0.01,552,453192,卖盘
216,14:46:12,8.22,--,82,67404,买盘
217,14:46:09,8.22,--,137,112614,买盘
218,14:46:06,8.22,0.01,257,211254,买盘
219,14:46:03,8.21,--,76,62396,卖盘
220,14:46:00,8.21,-0.01,187,153527,卖盘
221,14:45:57,8.22,--,222,182484,买盘
222,14:45:54,8.22,0.01,316,259752,买盘
223,14:45:51,8.21,-0.01,49,40229,卖盘
224,14:45:48,8.22,0.01,62,50964,买盘
225,14:45:45,8.21,-0.02,201,165021,卖盘
226,14:45:42,8.23,--,1055,868265,买盘
227,14:45:39,8.23,-0.01,744,612476,卖盘
228,14:45:36,8.24,--,36,30323,买盘
229,14:45:33,8.24,--,179,147496,买盘
230,14:45:30,8.24,0.01,1484,1222816,买盘
231,14:45:27,8.23,-0.01,992,816580,卖盘
232,14:45:24,8.24,--,112,92288,买盘
233,14:45:21,8.24,0.01,71,58504,买盘
234,14:45:18,8.23,-0.01,1632,1343136,卖盘
235,14:45:15,8.24,--,34,28016,买盘
236,14:45:12,8.24,--,13,10712,买盘
237,14:45:09,8.24,--,165,135960,买盘
238,14:45:06,8.24,--,12,9888,买盘
239,14:45:03,8.24,--,127,104648,买盘
240,14:45:00,8.24,--,108,88992,买盘
241,14:44:57,8.24,--,218,179632,买盘
242,14:44:54,8.24,--,438,360912,买盘
243,14:44:51,8.24,-0.01,581,478744,卖盘
244,14:44:48,8.25,0.01,426,351450,买盘
245,14:44:45,8.24,--,106,88003,买盘
246,14:44:42,8.24,--,173,142552,买盘
247,14:44:39,8.24,--,187,154088,买盘
248,14:44:36,8.24,--,486,400464,买盘
249,14:44:33,8.24,0.01,309,254616,买盘
250,14:44:30,8.23,--,653,537419,卖盘
251,14:44:27,8.23,-0.01,63,51849,卖盘
252,14:44:24,8.24,--,152,125248,买盘
253,14:44:21,8.24,0.01,126,103824,买盘
254,14:44:18,8.23,-0.01,10,8230,卖盘
255,14:44:15,8.24,--,121,99704,买盘
256,14:44:12,8.24,--,580,477920,买盘
257,14:44:09,8.24,--,189,155736,买盘
258,14:44:06,8.24,0.02,122,100528,买盘
259,14:44:03,8.22,-0.02,384,315648,卖盘
260,14:44:00,8.24,0.01,187,154088,买盘
261,14:43:57,8.23,-0.01,47,38681,卖盘
262,14:43:54,8.24,--,117,96408,买盘
263,14:43:51,8.24,--,471,388104,买盘
264,14:43:48,8.24,--,582,479568,买盘
265,14:43:45,8.24,--,23,18952,买盘
266,14:43:42,8.24,0.01,122,100528,买盘
267,14:43:39,8.23,--,110,90530,卖盘
268,14:43:36,8.23,--,60,49380,卖盘
269,14:43:33,8.23,-0.01,1,823,卖盘
270,14:43:30,8.24,0.02,45,37080,买盘
271,14:43:27,8.22,-0.01,2170,1783740,卖盘
272,14:43:24,8.23,--,232,190936,买盘
273,14:43:21,8.23,0.01,81,66663,买盘
274,14:43:18,8.22,0.01,1155,949410,买盘
275,14:43:15,8.21,--,338,277498,卖盘
276,14:43:12,8.21,-0.01,577,473717,卖盘
277,14:43:09,8.22,0.01,18,14796,买盘
278,14:43:06,8.21,-0.02,575,472075,卖盘
279,14:43:03,8.23,--,48,39504,买盘
280,14:43:00,8.23,0.01,97,79831,买盘
281,14:42:57,8.22,-0.01,31,25482,卖盘
282,14:42:54,8.23,--,1,823,买盘
283,14:42:51,8.23,-0.01,337,277351,卖盘
284,14:42:48,8.24,--,994,819056,买盘
285,14:42:45,8.24,--,67,55208,买盘
286,14:42:42,8.24,--,130,107120,买盘
287,14:42:39,8.24,--,146,120304,买盘
288,14:42:36,8.24,--,65,53560,买盘
289,14:42:33,8.24,--,5,4120,买盘
290,14:42:30,8.24,-0.01,2407,1983433,卖盘
291,14:42:27,8.25,-0.01,134,110550,卖盘
292,14:42:24,8.26,0.01,103,85078,买盘
293,14:42:21,8.25,--,267,220275,卖盘
294,14:42:18,8.25,-0.01,22,18150,卖盘
295,14:42:15,8.26,--,62,51212,买盘
296,14:42:12,8.26,--,28,23128,买盘
297,14:42:09,8.26,--,173,142898,卖盘
298,14:42:06,8.26,--,945,780570,卖盘
299,14:42:03,8.26,-0.01,185,152810,卖盘
300,14:42:00,8.27,--,363,300201,买盘
301,14:41:57,8.27,--,333,275391,买盘
302,14:41:54,8.27,--,630,521010,买盘
303,14:41:51,8.27,--,57,47139,买盘
304,14:41:48,8.27,--,78,64506,买盘
305,14:41:45,8.27,--,358,296066,卖盘
306,14:41:42,8.27,--,76,62852,卖盘
307,14:41:39,8.27,-0.01,314,259678,卖盘
308,14:41:36,8.28,0.01,93,77004,买盘
309,14:41:33,8.27,0.01,1556,1286812,卖盘
310,14:41:30,8.26,-0.01,156,128856,卖盘
311,14:41:27,8.27,--,255,210885,卖盘
312,14:41:24,8.27,--,908,750916,卖盘
313,14:41:21,8.27,-0.01,194,160438,中性盘
314,14:41:18,8.28,0.01,1709,1415052,买盘
315,14:41:15,8.27,0.01,1865,1542355,买盘
316,14:41:12,8.26,--,51,42126,卖盘
317,14:41:09,8.26,--,247,204022,卖盘
318,14:41:06,8.26,-0.01,1614,1333164,卖盘
319,14:41:03,8.27,0.01,127,105029,买盘
320,14:41:00,8.26,-0.01,99,81774,卖盘
321,14:40:57,8.27,--,51,42177,买盘
322,14:40:54,8.27,0.01,360,297720,买盘
323,14:40:51,8.26,-0.01,141,116466,卖盘
324,14:40:48,8.27,0.02,1370,1132990,买盘
325,14:40:45,8.25,-0.01,21,17325,卖盘
326,14:40:42,8.26,--,244,201544,买盘
327,14:40:39,8.26,--,110,90860,卖盘
328,14:40:36,8.26,--,137,113162,买盘
329,14:40:33,8.26,--,738,609588,买盘
330,14:40:30,8.26,0.01,61,50386,买盘
331,14:40:27,8.25,-0.01,77,63525,卖盘
332,14:40:24,8.26,0.01,846,698796,买盘
333,14:40:21,8.25,0.01,413,341484,买盘
334,14:40:18,8.24,-0.01,306,252144,卖盘
335,14:40:15,8.25,--,566,466950,买盘
336,14:40:12,8.25,--,3282,2707650,买盘
337,14:40:09,8.25,0.01,32,26400,买盘
338,14:40:06,8.24,-0.01,112,92288,卖盘
339,14:40:03,8.25,--,197,162525,买盘
340,14:40:00,8.25,0.01,346,285450,买盘
341,14:39:57,8.24,--,529,435896,买盘
342,14:39:54,8.24,--,720,593280,卖盘
343,14:39:51,8.24,--,212,174688,卖盘
344,14:39:48,8.24,--,695,572680,买盘
345,14:39:45,8.24,--,495,407880,买盘
346,14:39:42,8.24,0.01,108,88992,买盘
347,14:39:39,8.23,-0.01,85,69955,卖盘
348,14:39:36,8.24,--,18,14832,买盘
349,14:39:33,8.24,0.01,66,55117,买盘
350,14:39:30,8.23,--,423,348129,买盘
351,14:39:27,8.23,--,448,368704,买盘
352,14:39:24,8.23,--,201,165423,买盘
353,14:39:21,8.23,0.02,138,113574,买盘
354,14:39:18,8.21,-0.01,842,691282,卖盘
355,14:39:15,8.22,--,183,150426,买盘
356,14:39:12,8.22,--,745,612480,卖盘
357,14:39:09,8.22,--,37,30414,卖盘
358,14:39:06,8.22,0.01,732,602435,买盘
359,14:39:03,8.21,-0.01,27,22167,卖盘
360,14:39:00,8.22,0.02,340,279973,买盘
361,14:38:57,8.2,-0.01,419,343579,卖盘
362,14:38:54,8.21,--,186,152706,买盘
363,14:38:51,8.21,0.01,264,216744,买盘
364,14:38:48,8.2,--,22,18040,卖盘
365,14:38:45,8.2,-0.01,62,50839,卖盘
366,14:38:42,8.21,0.01,1239,1017908,买盘
367,14:38:39,8.2,0.01,483,396059,买盘
368,14:38:36,8.19,--,458,375102,卖盘
369,14:38:33,8.19,-0.01,396,324324,卖盘
370,14:38:30,8.2,--,44,36080,买盘
371,14:38:27,8.2,--,248,203359,买盘
372,14:38:24,8.2,--,70,57399,买盘
373,14:38:21,8.2,0.01,158,129559,买盘
374,14:38:18,8.19,-0.01,56,45864,卖盘
375,14:38:15,8.2,--,50,41000,买盘
376,14:38:12,8.2,--,95,77900,买盘
377,14:38:09,8.2,0.01,230,188599,买盘
378,14:38:06,8.19,0.01,1599,1309581,买盘
379,14:38:03,8.18,-0.01,107,87526,卖盘
380,14:38:00,8.19,--,687,562653,买盘
381,14:37:57,8.19,--,68,55692,买盘
382,14:37:54,8.19,--,155,126944,买盘
383,14:37:51,8.19,--,111,90909,买盘
384,14:37:48,8.19,--,241,197379,买盘
385,14:37:45,8.19,--,124,101556,买盘
386,14:37:42,8.19,--,64,52416,买盘
387,14:37:39,8.19,0.01,153,125306,买盘
388,14:37:36,8.18,--,24,19632,卖盘
389,14:37:33,8.18,--,478,391004,买盘
390,14:37:30,8.18,--,67,54806,买盘
391,14:37:27,8.18,0.01,146,119428,买盘
392,14:37:24,8.17,-0.01,51,41667,卖盘
393,14:37:21,8.18,--,34,27812,买盘
394,14:37:18,8.18,0.01,18,14724,买盘
395,14:37:15,8.17,-0.01,411,335787,卖盘
396,14:37:12,8.18,0.01,223,182414,买盘
397,14:37:09,8.17,-0.01,138,112746,卖盘
398,14:37:06,8.18,0.01,13,10634,买盘
399,14:37:03,8.17,-0.01,669,546573,卖盘
400,14:37:00,8.18,0.01,6,4908,买盘
401,14:36:57,8.17,-0.01,14,11438,卖盘
402,14:36:54,8.18,--,709,579962,买盘
403,14:36:51,8.18,0.01,146,119428,买盘
404,14:36:48,8.17,-0.01,16,13072,卖盘
405,14:36:45,8.18,--,106,86708,买盘
406,14:36:42,8.18,0.01,1026,839268,买盘
407,14:36:39,8.17,-0.01,1053,860301,卖盘
408,14:36:36,8.18,--,7,5726,买盘
409,14:36:33,8.18,0.01,71,58568,买盘
410,14:36:30,8.17,--,221,180557,买盘
411,14:36:27,8.17,--,244,199348,买盘
412,14:36:24,8.17,--,97,79249,买盘
413,14:36:21,8.17,--,207,169119,买盘
414,14:36:18,8.17,--,266,217322,买盘
415,14:36:15,8.17,--,203,165851,买盘
416,14:36:12,8.17,--,230,187910,买盘
417,14:36:09,8.17,--,478,390526,买盘
418,14:36:06,8.17,--,43,35131,买盘
419,14:36:03,8.17,-0.01,417,341015,卖盘
420,14:36:00,8.18,0.01,2075,1697350,买盘
421,14:35:57,8.17,--,251,205067,卖盘
422,14:35:54,8.17,-0.01,237,193629,卖盘
423,14:35:51,8.18,0.01,155,126790,买盘
424,14:35:48,8.17,--,239,195263,卖盘
425,14:35:45,8.17,-0.01,556,454252,卖盘
426,14:35:42,8.18,--,29,23722,买盘
427,14:35:39,8.18,--,2215,1811870,买盘
428,14:35:36,8.18,0.01,239,195502,买盘
429,14:35:33,8.17,--,53,43301,卖盘
430,14:35:30,8.17,-0.01,297,242649,卖盘
431,14:35:27,8.18,--,53,43354,买盘
432,14:35:24,8.18,--,73,59714,买盘
433,14:35:21,8.18,0.01,187,152966,买盘
434,14:35:18,8.17,--,215,175655,卖盘
435,14:35:15,8.17,-0.01,7,5719,卖盘
436,14:35:12,8.18,0.01,684,560002,买盘
437,14:35:09,8.17,--,174,142158,买盘
438,14:35:06,8.17,--,266,217648,卖盘
439,14:35:03,8.17,--,252,205884,卖盘
440,14:35:00,8.17,-0.01,124,101308,卖盘
441,14:34:57,8.18,0.01,133,109284,买盘
442,14:34:54,8.17,--,2,1634,卖盘
443,14:34:51,8.17,--,319,260623,卖盘
444,14:34:48,8.17,--,147,120099,卖盘
445,14:34:45,8.17,--,194,158498,买盘
446,14:34:42,8.17,0.01,318,259806,买盘
447,14:34:39,8.16,-0.01,53,43248,卖盘
448,14:34:36,8.17,--,279,227943,买盘
449,14:34:33,8.17,--,289,236113,买盘
450,14:34:30,8.17,--,339,276963,买盘
451,14:34:27,8.17,--,319,260623,卖盘
452,14:34:24,8.17,--,26,21242,卖盘
453,14:34:21,8.17,-0.01,130,106210,卖盘
454,14:34:18,8.18,0.01,7,5726,买盘
455,14:34:15,8.17,--,325,265525,买盘
456,14:34:12,8.17,--,351,287093,买盘
457,14:34:09,8.17,--,483,394611,买盘
458,14:34:06,8.17,0.01,386,315362,买盘
459,14:34:03,8.16,-0.01,190,155040,卖盘
460,14:34:00,8.17,--,725,592325,买盘
461,14:33:57,8.17,--,252,205884,买盘
462,14:33:54,8.17,--,122,99674,买盘
463,14:33:51,8.17,--,186,151962,买盘
464,14:33:48,8.17,--,99,80883,买盘
465,14:33:45,8.17,--,116,94772,买盘
466,14:33:42,8.17,--,255,208335,买盘
467,14:33:39,8.17,0.01,108,88236,买盘
468,14:33:36,8.16,--,263,215260,卖盘
469,14:33:33,8.16,-0.01,31,25296,卖盘
470,14:33:30,8.17,--,53,43301,买盘
471,14:33:27,8.17,0.01,193,157681,买盘
472,14:33:24,8.16,--,245,199920,买盘
473,14:33:21,8.16,--,405,330480,买盘
474,14:33:18,8.16,--,153,124848,买盘
475,14:33:15,8.16,--,204,166464,买盘
476,14:33:12,8.16,-0.01,358,292128,卖盘
477,14:33:09,8.17,0.01,493,402781,买盘
478,14:33:06,8.16,--,290,236640,卖盘
479,14:33:03,8.16,-0.01,288,235008,卖盘
480,14:33:00,8.17,0.01,471,384807,买盘
481,14:32:57,8.16,-0.01,69,56304,卖盘
482,14:32:54,8.17,0.01,556,454252,买盘
483,14:32:51,8.16,--,21,17136,卖盘
484,14:32:48,8.16,--,28,22848,卖盘
485,14:32:45,8.16,--,82,66912,买盘
486,14:32:42,8.16,--,213,173808,买盘
487,14:32:39,8.16,--,216,176256,买盘
488,14:32:36,8.16,--,58,47328,买盘
489,14:32:33,8.16,--,125,102000,买盘
490,14:32:30,8.16,0.01,75,61200,买盘
491,14:32:27,8.15,-0.01,104,84760,卖盘
492,14:32:24,8.16,0.01,905,738480,买盘
493,14:32:21,8.15,0.01,72,58680,买盘
494,14:32:18,8.14,-0.01,395,321530,卖盘
495,14:32:15,8.15,--,821,669115,买盘
496,14:32:12,8.15,--,441,359415,买盘
497,14:32:09,8.15,--,456,371640,买盘
498,14:32:06,8.15,0.01,185,150775,买盘
499,14:32:03,8.14,-0.01,517,420838,卖盘
500,14:32:00,8.15,0.01,72,58680,买盘
501,14:31:57,8.14,--,941,765974,卖盘
502,14:31:54,8.14,--,160,130240,卖盘
503,14:31:51,8.14,--,81,65934,卖盘
504,14:31:48,8.14,--,266,216524,卖盘
505,14:31:45,8.14,--,357,291379,买盘
506,14:31:42,8.14,--,380,309320,买盘
507,14:31:39,8.14,--,157,127798,买盘
508,14:31:36,8.14,--,408,332112,买盘
509,14:31:33,8.14,--,209,170126,买盘
510,14:31:30,8.14,0.01,105,85470,买盘
511,14:31:27,8.13,-0.01,32,26016,卖盘
512,14:31:24,8.14,--,279,227106,买盘
513,14:31:21,8.14,0.01,848,690272,买盘
514,14:31:18,8.13,-0.01,51,41463,卖盘
515,14:31:15,8.14,0.01,720,586080,买盘
516,14:31:12,8.13,--,545,443085,买盘
517,14:31:09,8.13,0.01,289,234957,买盘
518,14:31:06,8.12,-0.01,799,648787,卖盘
519,14:31:03,8.13,--,327,265851,买盘
520,14:31:00,8.13,-0.01,1717,1395921,卖盘
521,14:30:57,8.14,-0.01,16,13024,卖盘
522,14:30:54,8.15,0.02,75,61125,买盘
523,14:30:51,8.13,0.01,1423,1156899,卖盘
524,14:30:48,8.12,-0.01,424,344287,卖盘
525,14:30:45,8.13,0.01,292,237396,买盘
526,14:30:42,8.12,--,68,55215,卖盘
527,14:30:39,8.12,0.01,516,418991,中性盘
528,14:30:36,8.11,-0.01,855,693664,卖盘
529,14:30:33,8.12,--,1250,1014999,买盘
530,14:30:30,8.12,-0.01,738,599808,卖盘
531,14:30:27,8.13,0.01,413,336029,买盘
532,14:30:24,8.12,-0.01,430,349159,买盘
533,14:30:21,8.13,0.01,185,150405,买盘
534,14:30:18,8.12,0.01,201,163211,买盘
535,14:30:15,8.11,-0.01,618,501197,卖盘
536,14:30:12,8.12,--,791,642291,卖盘
537,14:30:09,8.12,--,2425,1969099,卖盘
538,14:30:06,8.12,0.01,298,241975,买盘
539,14:30:03,8.11,-0.01,335,271685,卖盘
540,14:30:00,8.12,-0.01,769,624427,卖盘
541,14:29:57,8.13,0.02,322,261786,买盘
542,14:29:54,8.11,-0.02,538,436317,卖盘
543,14:29:51,8.13,0.01,2665,2167425,买盘
544,14:29:48,8.12,--,797,647163,买盘
545,14:29:45,8.12,--,128,103935,买盘
546,14:29:42,8.12,--,443,359715,买盘
547,14:29:39,8.12,-0.01,3303,2682068,卖盘
548,14:29:36,8.13,0.01,120,97560,买盘
549,14:29:33,8.12,-0.01,857,695883,卖盘
550,14:29:30,8.13,--,359,291867,买盘
551,14:29:27,8.13,0.01,160,130080,买盘
552,14:29:24,8.12,-0.01,134,108807,卖盘
553,14:29:21,8.13,--,266,216258,买盘
554,14:29:18,8.13,--,712,578856,买盘
555,14:29:15,8.13,--,357,291021,买盘
556,14:29:12,8.13,--,325,264225,买盘
557,14:29:09,8.13,0.01,141,114633,买盘
558,14:29:06,8.12,-0.01,348,282576,卖盘
559,14:29:03,8.13,--,397,322761,买盘
560,14:29:00,8.13,--,539,438207,卖盘
561,14:28:57,8.13,--,108,87804,卖盘
562,14:28:54,8.13,0.02,315,256095,卖盘
563,14:28:51,8.11,-0.02,2210,1792309,卖盘
564,14:28:48,8.13,0.01,269,218697,卖盘
