,time,price,change,volume,amount,type
564,14:27:30,13.11,--,95,124545,卖盘
565,14:27:27,13.11,-0.01,14,18354,卖盘
566,14:27:24,13.12,0.01,10,13120,买盘
567,14:27:21,13.11,--,25,32775,卖盘
568,14:27:18,13.11,--,5,6555,卖盘
569,14:27:12,13.11,--,57,74727,卖盘
570,14:27:09,13.11,--,115,150765,买盘
571,14:27:06,13.11,0.01,10,13110,买盘
572,14:27:03,13.1,-0.01,181,237110,卖盘
573,14:27:00,13.11,--,10,13110,买盘
574,14:26:57,13.11,0.01,22,28842,买盘
575,14:26:54,13.1,--,1,1310,卖盘
576,14:26:51,13.1,-0.01,70,91700,卖盘
577,14:26:48,13.11,--,37,48507,买盘
578,14:26:45,13.11,0.01,72,94392,买盘
579,14:26:42,13.1,--,30,39300,卖盘
580,14:26:39,13.1,--,87,113970,卖盘
581,14:26:36,13.1,--,97,127070,卖盘
582,14:26:33,13.1,0.01,960,1258648,买盘
583,14:26:30,13.09,--,153,200277,卖盘
584,14:26:27,13.09,-0.01,27,35343,卖盘
585,14:26:24,13.1,0.01,26,34060,买盘
586,14:26:21,13.09,0.01,76,99484,买盘
587,14:26:18,13.08,--,11,14388,卖盘
588,14:26:12,13.08,--,17,22236,卖盘
589,14:26:09,13.08,-0.01,36,47088,卖盘
590,14:26:06,13.09,0.01,624,816816,买盘
591,14:26:03,13.08,-0.01,167,218436,卖盘
592,14:26:00,13.09,0.01,193,252637,买盘
593,14:25:57,13.08,--,53,69324,卖盘
594,14:25:54,13.08,-0.01,112,146496,卖盘
595,14:25:51,13.09,--,1056,1382304,买盘
596,14:25:48,13.09,--,81,106029,买盘
597,14:25:45,13.09,0.01,5,6545,买盘
598,14:25:42,13.08,-0.01,239,312612,卖盘
599,14:25:39,13.09,0.01,75,98175,买盘
600,14:25:36,13.08,--,228,298224,卖盘
601,14:25:33,13.08,-0.01,116,151728,卖盘
602,14:25:30,13.09,0.01,10,13090,买盘
603,14:25:27,13.08,--,32,41856,卖盘
604,14:25:24,13.08,-0.01,3,3924,卖盘
605,14:25:21,13.09,0.01,39,51051,买盘
606,14:25:15,13.08,-0.01,10,13080,卖盘
607,14:25:12,13.09,0.01,27,35343,买盘
608,14:25:09,13.08,-0.01,19,24852,卖盘
609,14:25:06,13.09,0.01,29,37961,买盘
610,14:25:03,13.08,--,81,105948,卖盘
611,14:25:00,13.08,--,3,3924,卖盘
612,14:24:57,13.08,--,82,107256,卖盘
613,14:24:54,13.08,-0.01,65,85020,卖盘
614,14:24:51,13.09,0.01,79,103411,买盘
615,14:24:48,13.08,--,363,474804,卖盘
616,14:24:42,13.08,-0.01,70,91560,卖盘
617,14:24:39,13.09,0.01,109,142681,买盘
618,14:24:36,13.08,--,303,396324,卖盘
619,14:24:33,13.08,-0.01,76,99408,卖盘
620,14:24:30,13.09,-0.01,206,269654,卖盘
621,14:24:27,13.1,-0.01,10,13100,买盘
622,14:24:24,13.11,0.01,46,60306,买盘
623,14:24:21,13.1,--,187,244970,卖盘
624,14:24:18,13.1,-0.01,21,27510,卖盘
625,14:24:15,13.11,0.01,6,7866,买盘
626,14:24:12,13.1,0.01,19,24890,买盘
627,14:24:09,13.09,--,3,3927,卖盘
628,14:24:06,13.09,-0.01,13,17017,卖盘
629,14:24:03,13.1,--,228,298680,卖盘
630,14:24:00,13.1,--,27,35370,卖盘
631,14:23:57,13.1,-0.01,63,82530,卖盘
632,14:23:54,13.11,0.01,16,20976,买盘
633,14:23:51,13.1,0.01,918,1202580,卖盘
634,14:23:48,13.09,--,70,91630,卖盘
635,14:23:45,13.09,--,111,145299,卖盘
636,14:23:42,13.09,-0.01,53,69377,卖盘
637,14:23:39,13.1,0.01,47,61570,买盘
638,14:23:36,13.09,--,443,579887,卖盘
639,14:23:33,13.09,-0.01,435,570200,卖盘
640,14:23:30,13.1,--,3,3930,买盘
641,14:23:27,13.1,0.01,41,53710,买盘
642,14:23:24,13.09,--,13,17017,卖盘
643,14:23:18,13.09,-0.01,46,60214,卖盘
644,14:23:15,13.1,0.01,15,19650,买盘
645,14:23:12,13.09,--,5,6545,卖盘
646,14:23:09,13.09,-0.01,38,49742,卖盘
647,14:23:06,13.1,0.01,252,330120,买盘
648,14:23:03,13.09,--,146,191114,卖盘
649,14:23:00,13.09,-0.01,341,446369,卖盘
650,14:22:57,13.1,--,2,2620,买盘
651,14:22:54,13.1,0.01,33,43230,买盘
652,14:22:51,13.09,-0.01,48,62832,卖盘
653,14:22:48,13.1,--,25,32750,买盘
654,14:22:45,13.1,--,71,93010,买盘
655,14:22:42,13.1,--,146,191260,买盘
656,14:22:39,13.1,--,188,246280,卖盘
657,14:22:33,13.1,--,256,335360,买盘
658,14:22:30,13.1,0.01,80,104800,买盘
659,14:22:27,13.09,-0.01,98,128282,卖盘
660,14:22:24,13.1,0.01,17,22270,买盘
661,14:22:18,13.09,--,40,52360,卖盘
662,14:22:15,13.09,--,41,53669,卖盘
663,14:22:12,13.09,-0.01,605,791945,卖盘
664,14:22:09,13.1,0.01,30,39300,买盘
665,14:22:06,13.09,--,47,61523,卖盘
666,14:22:03,13.09,-0.01,56,73304,卖盘
667,14:22:00,13.1,--,19,24890,买盘
668,14:21:57,13.1,--,20,26200,买盘
669,14:21:54,13.1,--,9,11790,卖盘
670,14:21:48,13.1,-0.01,126,165060,卖盘
671,14:21:45,13.11,0.01,167,218937,买盘
672,14:21:42,13.1,--,18,23580,买盘
673,14:21:39,13.1,--,408,534480,卖盘
674,14:21:36,13.1,--,47,61570,买盘
675,14:21:33,13.1,0.01,11,14410,买盘
676,14:21:30,13.09,-0.01,22,28798,卖盘
677,14:21:24,13.1,--,120,157200,卖盘
678,14:21:21,13.1,--,133,174230,买盘
679,14:21:18,13.1,--,21,27510,买盘
680,14:21:15,13.1,--,38,49780,买盘
681,14:21:12,13.1,--,87,113970,买盘
682,14:21:09,13.1,0.01,25,32750,买盘
683,14:21:06,13.09,0.01,15,19635,中性盘
684,14:21:03,13.08,-0.02,57,74556,卖盘
685,14:21:00,13.1,--,69,90390,买盘
686,14:20:57,13.1,0.02,1,1310,中性盘
687,14:20:54,13.08,-0.03,1226,1603608,卖盘
688,14:20:51,13.11,--,12,15732,卖盘
689,14:20:48,13.11,--,196,256956,卖盘
690,14:20:45,13.11,--,84,110124,买盘
691,14:20:42,13.11,0.01,458,600438,买盘
692,14:20:39,13.1,--,54,70740,卖盘
693,14:20:36,13.1,0.01,44,57640,中性盘
694,14:20:33,13.09,-0.01,11,14399,卖盘
695,14:20:30,13.1,0.01,254,332740,买盘
696,14:20:27,13.09,--,4,5236,卖盘
697,14:20:24,13.09,--,39,51051,卖盘
698,14:20:21,13.09,--,437,572033,买盘
699,14:20:18,13.09,--,49,64141,买盘
700,14:20:15,13.09,--,63,82467,买盘
701,14:20:12,13.09,--,38,49742,买盘
702,14:20:09,13.09,0.01,52,68068,买盘
703,14:20:06,13.08,--,6,7848,卖盘
704,14:20:03,13.08,--,57,74556,卖盘
705,14:20:00,13.08,--,151,197508,买盘
706,14:19:57,13.08,0.01,110,143880,买盘
707,14:19:54,13.07,-0.01,160,209120,卖盘
708,14:19:51,13.08,--,104,136032,买盘
709,14:19:48,13.08,--,139,181812,买盘
710,14:19:45,13.08,--,244,319152,买盘
711,14:19:42,13.08,--,430,562440,卖盘
712,14:19:39,13.08,0.01,19,24852,买盘
713,14:19:36,13.07,-0.01,52,67964,卖盘
714,14:19:33,13.08,--,71,92868,买盘
715,14:19:30,13.08,--,74,96792,买盘
716,14:19:27,13.08,0.01,35,45780,买盘
717,14:19:24,13.07,-0.01,12,15684,卖盘
718,14:19:21,13.08,-0.01,252,329616,卖盘
719,14:19:18,13.09,0.01,36,47124,买盘
720,14:19:15,13.08,-0.01,50,65400,卖盘
721,14:19:12,13.09,0.02,61,79849,买盘
722,14:19:09,13.07,-0.01,302,394714,卖盘
723,14:19:06,13.08,--,113,147804,卖盘
724,14:19:03,13.08,--,97,126876,卖盘
725,14:19:00,13.08,--,102,134462,买盘
726,14:18:57,13.08,--,42,54936,买盘
727,14:18:54,13.08,--,47,61476,买盘
728,14:18:51,13.08,--,141,184428,买盘
729,14:18:48,13.08,0.01,108,141264,买盘
730,14:18:45,13.07,--,546,713622,卖盘
731,14:18:42,13.07,-0.01,514,671798,卖盘
732,14:18:39,13.08,--,165,215820,买盘
733,14:18:36,13.08,--,154,201432,买盘
734,14:18:33,13.08,--,215,281220,买盘
735,14:18:30,13.08,--,79,103332,买盘
736,14:18:27,13.08,--,61,79788,买盘
737,14:18:24,13.08,--,56,73248,买盘
738,14:18:21,13.08,0.01,42,54936,买盘
739,14:18:15,13.07,-0.01,5,6535,卖盘
740,14:18:12,13.08,--,81,105948,买盘
741,14:18:09,13.08,0.01,10,13080,买盘
742,14:18:06,13.07,-0.01,493,644351,卖盘
743,14:18:03,13.08,0.01,133,173964,买盘
744,14:18:00,13.07,-0.01,76,99332,卖盘
745,14:17:57,13.08,--,122,159576,买盘
746,14:17:54,13.08,--,1,1308,买盘
747,14:17:51,13.08,--,56,73248,买盘
748,14:17:48,13.08,--,243,317844,买盘
749,14:17:45,13.08,--,438,572904,卖盘
750,14:17:42,13.08,--,15,19620,卖盘
751,14:17:39,13.08,--,38,49704,卖盘
752,14:17:36,13.08,-0.01,23,30084,卖盘
753,14:17:33,13.09,--,19,24871,买盘
754,14:17:30,13.09,0.01,30,39270,买盘
755,14:17:27,13.08,-0.01,10,13080,卖盘
756,14:17:24,13.09,0.02,79,103411,买盘
757,14:17:21,13.07,-0.01,174,227418,卖盘
758,14:17:18,13.08,--,272,355776,卖盘
759,14:17:15,13.08,--,48,62784,卖盘
760,14:17:12,13.08,-0.01,116,151728,卖盘
761,14:17:09,13.09,--,63,82467,买盘
762,14:17:06,13.09,--,9,11781,买盘
763,14:17:03,13.09,--,102,133518,买盘
764,14:17:00,13.09,0.01,4,5236,买盘
765,14:16:57,13.08,--,13,17004,卖盘
766,14:16:54,13.08,--,100,130800,卖盘
767,14:16:51,13.08,--,65,85020,卖盘
768,14:16:48,13.08,--,582,762040,买盘
769,14:16:45,13.08,--,45,58860,买盘
770,14:16:42,13.08,--,102,133939,卖盘
771,14:16:39,13.08,--,117,153559,卖盘
772,14:16:36,13.08,-0.01,337,440796,卖盘
773,14:16:33,13.09,0.01,91,119119,买盘
774,14:16:30,13.08,--,721,943068,卖盘
775,14:16:27,13.08,-0.01,59,77172,卖盘
776,14:16:24,13.09,0.01,549,718641,买盘
777,14:16:21,13.08,--,4,5232,卖盘
778,14:16:18,13.08,--,216,282528,卖盘
779,14:16:15,13.08,-0.01,57,74556,卖盘
780,14:16:12,13.09,0.01,97,126973,买盘
781,14:16:09,13.08,--,12,15696,卖盘
782,14:16:06,13.08,--,518,677544,卖盘
783,14:16:03,13.08,--,22,28776,卖盘
784,14:16:00,13.08,-0.01,69,90252,卖盘
785,14:15:57,13.09,--,80,104720,买盘
786,14:15:54,13.09,--,71,92939,买盘
787,14:15:51,13.09,--,360,471240,买盘
788,14:15:48,13.09,0.01,33,43197,买盘
789,14:15:45,13.08,--,18,23544,卖盘
790,14:15:42,13.08,--,72,94176,卖盘
791,14:15:39,13.08,-0.01,70,91560,卖盘
792,14:15:36,13.09,--,290,379610,买盘
793,14:15:33,13.09,--,38,49742,买盘
794,14:15:30,13.09,--,18,23562,买盘
795,14:15:27,13.09,--,6,7854,买盘
796,14:15:24,13.09,--,68,89012,买盘
797,14:15:21,13.09,0.01,43,56287,买盘
798,14:15:18,13.08,--,12,15696,卖盘
799,14:15:15,13.08,-0.01,38,49704,卖盘
800,14:15:12,13.09,0.01,11,14399,买盘
801,14:15:09,13.08,-0.01,24,31392,卖盘
802,14:15:06,13.09,-0.01,160,209440,卖盘
803,14:15:03,13.1,0.01,244,319640,买盘
804,14:15:00,13.09,--,96,125664,卖盘
805,14:14:54,13.09,--,171,223839,买盘
806,14:14:51,13.09,0.01,250,327250,卖盘
807,14:14:48,13.08,-0.01,36,47088,卖盘
808,14:14:45,13.09,--,180,235620,买盘
809,14:14:42,13.09,--,108,141372,买盘
810,14:14:39,13.09,--,60,78540,买盘
811,14:14:36,13.09,--,86,112574,买盘
812,14:14:33,13.09,--,177,231693,买盘
813,14:14:30,13.09,--,143,187187,卖盘
814,14:14:24,13.09,--,15,19635,卖盘
815,14:14:21,13.09,--,29,37961,卖盘
816,14:14:18,13.09,-0.01,18,23562,卖盘
817,14:14:15,13.1,--,67,87770,买盘
818,14:14:12,13.1,0.01,95,124450,买盘
819,14:14:09,13.09,-0.01,9,11781,卖盘
820,14:14:06,13.1,0.01,25,32750,买盘
821,14:14:03,13.09,--,12,15708,卖盘
822,14:14:00,13.09,-0.01,63,82467,卖盘
823,14:13:57,13.1,--,130,170300,买盘
824,14:13:54,13.1,--,96,125760,卖盘
825,14:13:51,13.1,--,105,137550,卖盘
826,14:13:48,13.1,--,743,973330,卖盘
827,14:13:45,13.1,0.01,12,15720,中性盘
828,14:13:42,13.09,-0.02,31,40579,卖盘
829,14:13:39,13.11,0.02,3,3933,买盘
830,14:13:36,13.09,-0.01,12,15708,卖盘
831,14:13:33,13.1,--,23,30130,卖盘
832,14:13:30,13.1,0.01,19,24890,卖盘
833,14:13:27,13.09,--,300,392700,卖盘
834,14:13:24,13.09,-0.02,137,179333,卖盘
835,14:13:21,13.11,0.02,39,51129,买盘
836,14:13:18,13.09,--,422,552398,卖盘
837,14:13:15,13.09,-0.01,22,28798,卖盘
838,14:13:12,13.1,0.01,26,34060,买盘
839,14:13:09,13.09,--,37,48433,卖盘
840,14:13:06,13.09,-0.01,289,378301,卖盘
841,14:13:03,13.1,--,134,175540,买盘
842,14:13:00,13.1,--,155,203050,买盘
843,14:12:57,13.1,--,21,27510,买盘
844,14:12:54,13.1,--,97,127070,卖盘
845,14:12:51,13.1,0.01,10,13100,买盘
846,14:12:48,13.09,--,7,9163,卖盘
847,14:12:45,13.09,-0.01,336,439824,卖盘
848,14:12:42,13.1,--,67,87770,卖盘
849,14:12:39,13.1,-0.01,28,36680,卖盘
850,14:12:36,13.11,--,34,44574,买盘
851,14:12:33,13.11,0.01,19,24909,买盘
852,14:12:30,13.1,--,47,61570,卖盘
853,14:12:27,13.1,-0.01,60,78600,卖盘
854,14:12:24,13.11,--,11,14421,买盘
855,14:12:21,13.11,0.01,73,95703,买盘
856,14:12:18,13.1,--,19,24890,买盘
857,14:12:15,13.1,0.01,126,165060,买盘
858,14:12:12,13.09,--,13,17017,卖盘
859,14:12:09,13.09,--,65,85085,卖盘
860,14:12:06,13.09,-0.01,22,28798,卖盘
861,14:12:03,13.1,0.01,58,75980,买盘
862,14:12:00,13.09,-0.01,294,384846,卖盘
863,14:11:57,13.1,0.01,352,461120,买盘
864,14:11:54,13.09,-0.01,7,9163,卖盘
865,14:11:51,13.1,0.01,4,5240,中性盘
866,14:11:48,13.09,--,34,44506,卖盘
867,14:11:45,13.09,-0.01,89,116501,卖盘
868,14:11:42,13.1,--,2,2620,卖盘
869,14:11:39,13.1,-0.01,50,65500,卖盘
870,14:11:36,13.11,--,7,9177,买盘
871,14:11:33,13.11,--,16,20976,买盘
872,14:11:30,13.11,0.01,20,26220,买盘
873,14:11:27,13.1,--,27,35370,卖盘
874,14:11:24,13.1,--,140,183924,买盘
875,14:11:21,13.1,--,15,19650,买盘
876,14:11:18,13.1,--,172,225320,卖盘
877,14:11:15,13.1,--,96,125760,卖盘
878,14:11:12,13.1,--,11,14410,卖盘
879,14:11:09,13.1,--,38,49780,卖盘
880,14:11:06,13.1,--,240,314400,买盘
881,14:11:03,13.1,--,113,148030,买盘
882,14:11:00,13.1,--,196,256760,卖盘
883,14:10:57,13.1,--,65,85150,卖盘
884,14:10:54,13.1,--,4,5240,买盘
885,14:10:51,13.1,--,100,131000,买盘
886,14:10:48,13.1,0.01,70,91700,买盘
887,14:10:45,13.09,--,143,187187,卖盘
888,14:10:42,13.09,-0.01,14,18326,卖盘
889,14:10:39,13.1,--,605,792550,买盘
890,14:10:36,13.1,0.01,10,13100,买盘
891,14:10:33,13.09,--,222,290598,卖盘
892,14:10:30,13.09,--,30,39270,卖盘
893,14:10:27,13.09,--,72,94248,卖盘
894,14:10:24,13.09,--,19,24871,卖盘
895,14:10:21,13.09,--,24,32463,卖盘
896,14:10:18,13.09,--,61,79849,卖盘
897,14:10:15,13.09,-0.01,50,65450,卖盘
898,14:10:12,13.1,0.01,50,65500,买盘
899,14:10:09,13.09,--,36,47124,卖盘
900,14:10:06,13.09,-0.01,3,3927,卖盘
901,14:10:03,13.1,--,3,3930,买盘
902,14:10:00,13.1,--,529,692990,买盘
903,14:09:57,13.1,-0.02,2493,3265830,卖盘
904,14:09:54,13.12,--,138,181056,卖盘
905,14:09:51,13.12,-0.01,300,393600,卖盘
906,14:09:48,13.13,0.01,16,21008,买盘
907,14:09:45,13.12,--,21,27552,卖盘
908,14:09:39,13.12,--,9,11808,卖盘
909,14:09:33,13.12,--,18,23616,卖盘
910,14:09:30,13.12,--,34,44608,卖盘
911,14:09:24,13.12,--,240,314880,卖盘
912,14:09:18,13.12,--,31,40672,卖盘
913,14:09:15,13.12,--,20,26240,卖盘
914,14:09:12,13.12,--,3,3935,卖盘
915,14:09:09,13.12,--,18,23616,卖盘
916,14:09:06,13.12,--,3,3935,卖盘
917,14:09:03,13.12,--,41,53792,卖盘
918,14:09:00,13.12,-0.01,208,274037,卖盘
919,14:08:57,13.13,--,130,170690,卖盘
920,14:08:51,13.13,-0.01,30,39390,卖盘
921,14:08:48,13.14,0.01,123,161622,买盘
922,14:08:45,13.13,-0.01,32,42016,卖盘
923,14:08:42,13.14,0.01,7,9198,买盘
924,14:08:39,13.13,--,26,34138,卖盘
925,14:08:36,13.13,--,2,2626,卖盘
926,14:08:33,13.13,--,12,15756,卖盘
927,14:08:30,13.13,--,112,147056,卖盘
928,14:08:24,13.13,--,53,69589,卖盘
929,14:08:21,13.13,-0.01,517,678821,卖盘
930,14:08:18,13.14,--,201,264114,买盘
931,14:08:15,13.14,0.01,5,6570,买盘
932,14:08:12,13.13,--,12,15756,卖盘
933,14:08:09,13.13,--,67,87971,卖盘
934,14:08:06,13.13,--,2,2626,卖盘
935,14:08:03,13.13,-0.01,203,266539,卖盘
936,14:08:00,13.14,--,74,97236,卖盘
937,14:07:57,13.14,-0.01,126,165564,卖盘
938,14:07:51,13.15,0.01,13,17095,买盘
939,14:07:45,13.14,-0.01,12,15768,卖盘
940,14:07:42,13.15,0.01,295,387925,买盘
941,14:07:39,13.14,--,30,39420,卖盘
942,14:07:27,13.14,-0.01,22,28908,卖盘
943,14:07:24,13.15,--,8,10520,买盘
944,14:07:21,13.15,0.01,1,1315,买盘
945,14:07:18,13.14,--,16,21024,卖盘
946,14:07:15,13.14,--,1,1314,卖盘
947,14:07:12,13.14,--,54,70956,卖盘
948,14:07:09,13.14,--,88,115632,卖盘
949,14:07:06,13.14,--,380,499320,卖盘
950,14:07:03,13.14,--,205,269370,卖盘
951,14:07:00,13.14,--,24,31536,卖盘
952,14:06:57,13.14,-0.01,73,95922,卖盘
953,14:06:54,13.15,--,1,1315,买盘
954,14:06:51,13.15,--,5,6575,买盘
955,14:06:48,13.15,--,10,13150,买盘
956,14:06:45,13.15,0.01,12,15780,买盘
957,14:06:39,13.14,--,17,22338,卖盘
958,14:06:36,13.14,-0.01,146,191844,卖盘
959,14:06:30,13.15,0.01,354,465510,买盘
960,14:06:27,13.14,--,12,15768,卖盘
961,14:06:24,13.14,-0.01,1,1314,卖盘
962,14:06:21,13.15,0.01,78,102570,买盘
963,14:06:18,13.14,-0.01,2,2628,卖盘
964,14:06:15,13.15,0.01,34,44710,买盘
965,14:06:12,13.14,--,121,158994,卖盘
966,14:06:09,13.14,--,200,262800,卖盘
967,14:06:06,13.14,--,293,385002,卖盘
968,14:06:03,13.14,--,1,1314,卖盘
969,14:06:00,13.14,--,54,70956,卖盘
970,14:05:57,13.14,--,56,73584,卖盘
971,14:05:54,13.14,-0.01,19,24966,卖盘
972,14:05:51,13.15,0.01,5,6575,买盘
973,14:05:45,13.14,--,34,44676,卖盘
974,14:05:39,13.14,--,17,22338,卖盘
975,14:05:36,13.14,-0.01,4,5256,卖盘
976,14:05:30,13.15,0.01,1,1315,买盘
977,14:05:27,13.14,--,12,15768,卖盘
978,14:05:24,13.14,-0.01,60,78840,卖盘
979,14:05:21,13.15,0.01,132,173580,买盘
980,14:05:18,13.14,--,23,30222,卖盘
981,14:05:15,13.14,--,2,2628,卖盘
982,14:05:12,13.14,--,84,110376,卖盘
983,14:05:09,13.14,--,374,491436,卖盘
984,14:05:06,13.14,--,100,131400,卖盘
985,14:05:03,13.14,-0.01,2,2628,卖盘
986,14:05:00,13.15,--,61,80215,买盘
987,14:04:57,13.15,--,186,244590,买盘
988,14:04:54,13.15,--,49,64435,买盘
989,14:04:51,13.15,-0.01,30,39450,卖盘
990,14:04:48,13.16,0.02,1498,1971368,买盘
991,14:04:45,13.14,-0.01,118,155052,卖盘
992,14:04:42,13.15,--,63,82845,卖盘
993,14:04:39,13.15,--,4,5260,卖盘
994,14:04:36,13.15,--,22,28930,卖盘
995,14:04:33,13.15,-0.01,57,74955,中性盘
996,14:04:30,13.16,0.01,364,479024,买盘
997,14:04:27,13.15,--,29,38135,买盘
998,14:04:24,13.15,--,57,74955,买盘
999,14:04:21,13.15,--,12,15780,买盘
1000,14:04:18,13.15,--,51,67065,买盘
1001,14:04:15,13.15,--,132,173580,卖盘
1002,14:04:12,13.15,--,384,504960,卖盘
1003,14:04:09,13.15,--,85,111775,卖盘
1004,14:04:06,13.15,-0.01,215,282725,卖盘
1005,14:04:03,13.16,--,111,146076,买盘
1006,14:04:00,13.16,0.02,115,151340,买盘
1007,14:03:57,13.14,-0.01,168,220752,卖盘
1008,14:03:54,13.15,--,514,675910,买盘
1009,14:03:51,13.15,0.01,20,26300,买盘
1010,14:03:48,13.14,-0.01,23,30222,卖盘
1011,14:03:45,13.15,--,130,170950,买盘
1012,14:03:42,13.15,--,35,46025,买盘
1013,14:03:39,13.15,0.01,28,36820,买盘
1014,14:03:36,13.14,-0.01,76,99864,卖盘
1015,14:03:33,13.15,--,35,46025,买盘
1016,14:03:30,13.15,0.01,18,23670,买盘
1017,14:03:27,13.14,-0.01,125,164250,卖盘
1018,14:03:24,13.15,--,10,13150,买盘
1019,14:03:21,13.15,0.01,10,13150,买盘
1020,14:03:15,13.14,-0.01,40,52560,卖盘
1021,14:03:12,13.15,0.01,378,497070,买盘
1022,14:03:09,13.14,--,30,39420,卖盘
1023,14:03:06,13.14,--,34,44676,卖盘
1024,14:03:03,13.14,--,12,15768,卖盘
1025,14:03:00,13.14,--,153,201042,买盘
1026,14:02:57,13.14,--,115,151110,买盘
1027,14:02:54,13.14,--,676,888264,买盘
1028,14:02:51,13.14,--,8,10512,买盘
1029,14:02:48,13.14,0.01,52,68328,买盘
1030,14:02:45,13.13,--,4,5252,卖盘
1031,14:02:42,13.13,--,24,31512,卖盘
1032,14:02:39,13.13,--,50,65650,卖盘
1033,14:02:36,13.13,-0.01,50,65650,卖盘
1034,14:02:33,13.14,0.01,10,13140,买盘
1035,14:02:30,13.13,-0.01,12,15756,卖盘
1036,14:02:27,13.14,--,22,28908,买盘
1037,14:02:24,13.14,0.01,17,22338,买盘
1038,14:02:21,13.13,-0.01,27,35451,卖盘
1039,14:02:18,13.14,--,20,26280,买盘
1040,14:02:15,13.14,--,60,78840,卖盘
1041,14:02:12,13.14,--,263,345582,卖盘
1042,14:02:09,13.14,-0.01,81,106434,卖盘
1043,14:02:06,13.15,0.01,131,172265,买盘
1044,14:02:03,13.14,-0.01,1,1314,卖盘
1045,14:02:00,13.15,--,148,194620,买盘
1046,14:01:57,13.15,--,58,76270,买盘
1047,14:01:54,13.15,0.01,18,23670,买盘
1048,14:01:48,13.14,--,211,277254,卖盘
1049,14:01:45,13.14,--,104,136656,卖盘
1050,14:01:42,13.14,--,65,85410,卖盘
1051,14:01:39,13.14,-0.01,5,6570,卖盘
1052,14:01:36,13.15,--,19,24985,买盘
1053,14:01:33,13.15,--,9,11835,买盘
1054,14:01:30,13.15,0.01,5,6575,买盘
1055,14:01:27,13.14,--,63,82782,卖盘
1056,14:01:24,13.14,-0.01,25,32850,卖盘
1057,14:01:21,13.15,--,8,10520,买盘
1058,14:01:18,13.15,0.01,11,14465,买盘
1059,14:01:15,13.14,-0.01,363,476982,卖盘
1060,14:01:12,13.15,0.01,79,103885,买盘
1061,14:01:09,13.14,--,11,14454,卖盘
1062,14:01:06,13.14,-0.01,25,32850,卖盘
1063,14:01:03,13.15,--,53,69695,买盘
1064,14:01:00,13.15,--,79,103885,买盘
1065,14:00:57,13.15,--,90,118350,买盘
1066,14:00:54,13.15,0.01,20,26300,买盘
1067,14:00:51,13.14,--,59,77526,买盘
1068,14:00:48,13.14,-0.01,35,45990,买盘
1069,14:00:45,13.15,0.02,16,21040,买盘
1070,14:00:42,13.13,-0.02,70,91910,卖盘
1071,14:00:39,13.15,0.01,35,46025,买盘
1072,14:00:36,13.14,0.01,279,366776,买盘
1073,14:00:33,13.13,-0.01,3,3939,中性盘
1074,14:00:30,13.14,0.01,654,859356,买盘
1075,14:00:27,13.13,--,20,26260,卖盘
1076,14:00:24,13.13,-0.01,59,77467,卖盘
1077,14:00:21,13.14,0.01,6,7884,买盘
1078,14:00:18,13.13,-0.01,341,447733,卖盘
1079,14:00:15,13.14,--,10,13140,买盘
1080,14:00:12,13.14,--,10,13140,买盘
1081,14:00:09,13.14,0.01,41,53874,买盘
1082,14:00:06,13.13,-0.01,26,35280,卖盘
1083,14:00:03,13.14,--,1,1314,卖盘
1084,14:00:00,13.14,0.01,125,164420,买盘
1085,13:59:57,13.13,--,18,23634,卖盘
1086,13:59:54,13.13,-0.01,43,56459,卖盘
1087,13:59:48,13.14,0.01,45,59130,买盘
1088,13:59:45,13.13,-0.02,24,32654,卖盘
1089,13:59:42,13.15,0.01,5,6575,买盘
1090,13:59:39,13.14,--,40,52560,卖盘
1091,13:59:36,13.14,--,4,5256,卖盘
1092,13:59:33,13.14,0.01,85,111860,买盘
1093,13:59:30,13.13,-0.01,105,137865,卖盘
1094,13:59:27,13.14,0.01,314,412596,买盘
1095,13:59:24,13.13,-0.01,15,19695,卖盘
1096,13:59:21,13.14,0.01,209,274626,买盘
1097,13:59:18,13.13,-0.01,202,265226,卖盘
1098,13:59:15,13.14,--,516,679167,卖盘
1099,13:59:09,13.14,--,23,30222,卖盘
1100,13:59:06,13.14,--,5,6570,卖盘
1101,13:59:03,13.14,--,2,2628,卖盘
1102,13:59:00,13.14,--,10,13140,卖盘
1103,13:58:54,13.14,--,56,73584,卖盘
1104,13:58:51,13.14,--,12,15768,卖盘
1105,13:58:48,13.14,--,425,558620,买盘
1106,13:58:45,13.14,--,28,36792,买盘
1107,13:58:42,13.14,--,8,10512,买盘
1108,13:58:39,13.14,0.01,15,19710,买盘
1109,13:58:36,13.13,-0.01,54,70902,卖盘
1110,13:58:33,13.14,--,30,39420,买盘
1111,13:58:27,13.14,--,1,1314,买盘
1112,13:58:24,13.14,0.01,55,72270,买盘
1113,13:58:21,13.13,--,32,42016,卖盘
1114,13:58:18,13.13,-0.01,14,18382,卖盘
1115,13:58:15,13.14,-0.01,67,89181,卖盘
1116,13:58:12,13.15,0.01,7,9205,买盘
1117,13:58:09,13.14,--,46,60614,买盘
1118,13:58:06,13.14,--,35,47133,卖盘
1119,13:58:03,13.14,-0.01,30,39420,卖盘
1120,13:58:00,13.15,0.02,52,68550,买盘
1121,13:57:57,13.13,--,1,1313,卖盘
1122,13:57:54,13.13,-0.01,183,241421,卖盘
1123,13:57:51,13.14,-0.01,22,28908,卖盘
