,time,price,change,volume,amount,type
134,14:49:30,11.55,-0.01,16,18480,卖盘
135,14:49:21,11.56,--,103,119068,买盘
136,14:49:18,11.56,--,9,10404,买盘
137,14:49:15,11.56,0.01,3,3468,买盘
138,14:49:12,11.55,-0.01,5,5775,卖盘
139,14:49:09,11.56,--,108,124848,买盘
140,14:49:06,11.56,--,35,40460,买盘
141,14:49:03,11.56,--,70,80920,买盘
142,14:48:57,11.56,--,63,72828,卖盘
143,14:48:54,11.56,--,753,870468,卖盘
144,14:48:51,11.56,--,38,43928,卖盘
145,14:48:48,11.56,-0.01,13,15028,卖盘
146,14:48:45,11.57,0.01,50,57850,买盘
147,14:48:39,11.56,--,220,254320,卖盘
148,14:48:30,11.56,-0.01,21,24276,卖盘
149,14:48:24,11.57,0.01,7,8099,买盘
150,14:48:21,11.56,--,15,17340,卖盘
151,14:48:18,11.56,-0.01,3,3468,中性盘
152,14:48:09,11.57,0.01,133,153881,买盘
153,14:48:06,11.56,--,7,8092,卖盘
154,14:48:03,11.56,--,57,65892,卖盘
155,14:48:00,11.56,--,10,11560,卖盘
156,14:47:57,11.56,--,14,16184,卖盘
157,14:47:54,11.56,--,20,23120,卖盘
158,14:47:48,11.56,-0.01,49,56644,卖盘
159,14:47:45,11.57,--,65,75205,买盘
160,14:47:42,11.57,0.01,35,40495,买盘
161,14:47:39,11.56,-0.01,60,69360,卖盘
162,14:47:33,11.57,0.01,42,48594,买盘
163,14:47:27,11.56,--,119,137564,买盘
164,14:47:21,11.56,0.01,165,190740,买盘
165,14:47:18,11.55,-0.01,121,139755,卖盘
166,14:47:15,11.56,-0.01,58,67048,卖盘
167,14:47:12,11.57,0.01,11,12727,买盘
168,14:47:06,11.56,-0.01,4,4624,中性盘
169,14:47:03,11.57,0.01,18,20826,中性盘
170,14:47:00,11.56,--,2,2312,卖盘
171,14:46:57,11.56,--,63,72828,卖盘
172,14:46:54,11.56,-0.01,70,80920,卖盘
173,14:46:51,11.57,-0.02,129,149253,卖盘
174,14:46:48,11.59,0.01,435,504165,买盘
175,14:46:45,11.58,--,86,99588,卖盘
176,14:46:42,11.58,--,27,31266,卖盘
177,14:46:39,11.58,--,245,283710,卖盘
178,14:46:36,11.58,--,4,4632,卖盘
179,14:46:33,11.58,--,281,325398,买盘
180,14:46:30,11.58,--,124,143592,买盘
181,14:46:27,11.58,--,19,22002,买盘
182,14:46:24,11.58,--,14,16212,买盘
183,14:46:21,11.58,0.01,15,17370,买盘
184,14:46:18,11.57,-0.01,30,34710,卖盘
185,14:46:15,11.58,0.01,1179,1365282,买盘
186,14:46:12,11.57,--,189,218673,卖盘
187,14:46:09,11.57,--,78,90246,买盘
188,14:46:06,11.57,--,324,374868,买盘
189,14:46:00,11.57,0.01,76,87932,买盘
190,14:45:57,11.56,--,68,78608,买盘
191,14:45:54,11.56,--,419,484364,买盘
192,14:45:51,11.56,--,19,21964,买盘
193,14:45:48,11.56,--,36,41616,买盘
194,14:45:42,11.56,--,14,16184,买盘
195,14:45:39,11.56,0.01,31,35836,买盘
196,14:45:36,11.55,--,5,5775,卖盘
197,14:45:27,11.55,-0.01,10,11550,卖盘
198,14:45:24,11.56,0.01,20,23120,买盘
199,14:45:21,11.55,-0.01,175,202125,卖盘
200,14:45:15,11.56,0.01,46,53176,买盘
201,14:45:12,11.55,--,10,11550,卖盘
202,14:45:06,11.55,-0.01,3,3465,卖盘
203,14:45:03,11.56,0.01,8,9248,买盘
204,14:44:57,11.55,-0.01,75,86625,卖盘
205,14:44:54,11.56,0.01,20,23120,买盘
206,14:44:51,11.55,--,6,6930,卖盘
207,14:44:48,11.55,--,3,3465,卖盘
208,14:44:45,11.55,-0.01,3,3465,卖盘
209,14:44:42,11.56,--,139,160684,买盘
210,14:44:39,11.56,--,50,57800,买盘
211,14:44:36,11.56,0.01,5,5780,买盘
212,14:44:33,11.55,--,10,11550,中性盘
213,14:44:30,11.55,-0.01,64,73920,卖盘
214,14:44:27,11.56,--,51,58956,买盘
215,14:44:24,11.56,0.01,70,80920,买盘
216,14:44:21,11.55,--,420,485100,买盘
217,14:44:18,11.55,--,3,3465,买盘
218,14:44:15,11.55,--,113,130515,买盘
219,14:44:06,11.55,0.01,54,62370,买盘
220,14:44:03,11.54,-0.01,40,46160,卖盘
221,14:44:00,11.55,--,7,8085,买盘
222,14:43:54,11.55,0.01,104,120120,买盘
223,14:43:51,11.54,--,1,1154,卖盘
224,14:43:48,11.54,--,39,45929,买盘
225,14:43:42,11.54,--,102,117707,买盘
226,14:43:33,11.54,--,11,12693,买盘
227,14:43:30,11.54,0.01,9,10386,买盘
228,14:43:27,11.53,0.01,302,348206,中性盘
229,14:43:24,11.52,-0.02,11,12672,卖盘
230,14:43:21,11.54,--,242,279268,买盘
231,14:43:12,11.54,0.01,145,167330,买盘
232,14:43:09,11.53,-0.01,187,215611,卖盘
233,14:43:06,11.54,0.01,43,49621,买盘
234,14:42:57,11.53,--,13,14989,卖盘
235,14:42:54,11.53,--,121,139513,卖盘
236,14:42:42,11.53,--,21,24213,卖盘
237,14:42:39,11.53,--,29,33437,卖盘
238,14:42:27,11.53,--,1,1153,卖盘
239,14:42:24,11.53,--,150,172950,买盘
240,14:42:21,11.53,0.01,11,12683,买盘
241,14:42:18,11.52,-0.01,30,34560,卖盘
242,14:42:12,11.53,0.01,17,19601,买盘
243,14:42:09,11.52,--,3,3456,卖盘
244,14:42:06,11.52,--,5,5760,卖盘
245,14:42:03,11.52,-0.01,182,209664,买盘
246,14:42:00,11.53,0.01,7,8071,买盘
247,14:41:57,11.52,--,97,111744,卖盘
248,14:41:54,11.52,--,11,12672,卖盘
249,14:41:51,11.52,--,1,1152,卖盘
250,14:41:45,11.52,-0.01,11,12672,卖盘
251,14:41:42,11.53,0.01,46,53038,买盘
252,14:41:36,11.52,0.01,16,18432,买盘
253,14:41:33,11.51,--,134,154234,卖盘
254,14:41:30,11.51,--,38,43738,卖盘
255,14:41:21,11.51,--,11,12661,卖盘
256,14:41:18,11.51,-0.01,0,563,卖盘
257,14:41:15,11.52,--,3,3456,买盘
258,14:41:09,11.52,0.01,2,2304,买盘
259,14:41:06,11.51,--,2,2302,卖盘
260,14:40:57,11.51,-0.01,8,9208,卖盘
261,14:40:48,11.52,--,34,39168,卖盘
262,14:40:42,11.52,-0.01,4,4608,卖盘
263,14:40:30,11.53,--,15,17295,卖盘
264,14:40:27,11.53,--,1,1153,卖盘
265,14:40:21,11.53,--,11,12683,卖盘
266,14:40:18,11.53,-0.01,11,12683,中性盘
267,14:40:09,11.54,0.02,294,339276,买盘
268,14:40:06,11.52,--,3,3456,卖盘
269,14:40:00,11.52,-0.01,27,31104,卖盘
270,14:39:51,11.53,--,114,131442,买盘
271,14:39:48,11.53,0.01,147,169491,买盘
272,14:39:33,11.52,--,21,24192,买盘
273,14:39:30,11.52,0.01,3,3456,买盘
274,14:39:27,11.51,--,1,1151,卖盘
275,14:39:18,11.51,-0.01,36,41436,卖盘
276,14:39:12,11.52,--,17,19584,卖盘
277,14:39:06,11.52,--,2,2304,卖盘
278,14:39:03,11.52,--,205,236160,卖盘
279,14:38:51,11.52,0.01,11,12672,买盘
280,14:38:48,11.51,0.01,1,1151,中性盘
281,14:38:45,11.5,-0.02,47,54050,卖盘
282,14:38:42,11.52,--,39,44928,买盘
283,14:38:39,11.52,0.02,10,11520,买盘
284,14:38:36,11.5,--,46,53360,卖盘
285,14:38:30,11.5,--,20,23000,卖盘
286,14:38:27,11.5,--,20,23000,卖盘
287,14:38:12,11.5,-0.03,2,2300,买盘
288,14:38:06,11.53,0.03,283,326299,买盘
289,14:38:03,11.5,--,244,280600,卖盘
290,14:38:00,11.5,--,205,235750,卖盘
291,14:37:57,11.5,--,376,432400,卖盘
292,14:37:54,11.5,--,150,172500,卖盘
293,14:37:51,11.5,-0.01,44,50600,卖盘
294,14:37:48,11.51,0.01,121,139271,买盘
295,14:37:45,11.5,--,38,43700,卖盘
296,14:37:42,11.5,-0.01,27,31050,卖盘
297,14:37:39,11.51,--,34,39134,卖盘
298,14:37:36,11.51,0.01,82,94382,中性盘
299,14:37:33,11.5,-0.01,309,355350,卖盘
300,14:37:30,11.51,0.01,38,43738,买盘
301,14:37:27,11.5,-0.03,51,58650,卖盘
302,14:37:24,11.53,0.01,238,274414,买盘
303,14:37:21,11.52,0.01,25,28800,买盘
304,14:37:18,11.51,0.01,196,225596,买盘
305,14:37:15,11.5,--,63,72450,卖盘
306,14:37:12,11.5,--,121,139150,卖盘
307,14:37:09,11.5,--,41,47150,卖盘
308,14:37:06,11.5,--,32,36800,卖盘
309,14:37:03,11.5,--,22,25300,卖盘
310,14:37:00,11.5,--,218,250700,买盘
311,14:36:57,11.5,-0.03,110,126500,卖盘
312,14:36:54,11.53,0.03,64,73792,买盘
313,14:36:51,11.5,--,48,55200,卖盘
314,14:36:48,11.5,--,112,128800,卖盘
315,14:36:45,11.5,-0.03,67,77050,中性盘
316,14:36:33,11.53,0.03,90,103770,买盘
317,14:36:30,11.5,0.01,59,67850,买盘
318,14:36:27,11.49,-0.01,41,47109,卖盘
319,14:36:24,11.5,--,26,29900,卖盘
320,14:36:21,11.5,--,51,58650,卖盘
321,14:36:18,11.5,--,111,127650,卖盘
322,14:36:15,11.5,--,57,65550,卖盘
323,14:36:12,11.5,-0.02,110,126500,卖盘
324,14:36:09,11.52,0.02,302,347904,买盘
325,14:36:06,11.5,--,59,67850,卖盘
326,14:36:03,11.5,--,30,34500,卖盘
327,14:36:00,11.5,--,195,224250,买盘
328,14:35:57,11.5,--,2,2300,买盘
329,14:35:54,11.5,--,5,5750,卖盘
330,14:35:51,11.5,--,38,43700,卖盘
331,14:35:48,11.5,--,62,71300,卖盘
332,14:35:45,11.5,0.01,13,14950,买盘
333,14:35:39,11.49,-0.02,1,1149,卖盘
334,14:35:36,11.51,0.02,135,155385,买盘
335,14:35:30,11.49,-0.01,20,22980,卖盘
336,14:35:18,11.5,--,51,59501,卖盘
337,14:35:15,11.5,0.01,94,108399,买盘
338,14:35:09,11.49,--,167,191883,卖盘
339,14:35:06,11.49,--,2,2298,中性盘
340,14:35:03,11.49,--,113,130422,买盘
341,14:35:00,11.49,--,199,228651,买盘
342,14:34:57,11.49,0.01,2,2298,买盘
343,14:34:54,11.48,-0.01,51,58548,卖盘
344,14:34:51,11.49,--,153,175797,买盘
345,14:34:48,11.49,--,61,70089,买盘
346,14:34:45,11.49,--,140,160860,买盘
347,14:34:42,11.49,-0.01,451,518762,卖盘
348,14:34:39,11.5,--,261,300150,买盘
349,14:34:36,11.5,--,82,94300,买盘
350,14:34:33,11.5,--,812,934651,卖盘
351,14:34:30,11.5,--,60,69000,卖盘
352,14:34:27,11.5,--,102,117300,卖盘
353,14:34:21,11.5,--,144,165899,买盘
354,14:34:18,11.5,--,20,23000,买盘
355,14:34:15,11.5,--,123,142301,卖盘
356,14:34:12,11.5,--,26,29900,卖盘
357,14:34:09,11.5,--,228,262200,卖盘
358,14:34:06,11.5,-0.01,53,60950,卖盘
359,14:34:03,11.51,0.01,136,156536,买盘
360,14:34:00,11.5,--,283,325450,卖盘
361,14:33:57,11.5,--,76,87400,卖盘
362,14:33:54,11.5,--,44,50600,卖盘
363,14:33:51,11.5,--,88,101200,卖盘
364,14:33:45,11.5,-0.01,26,29900,卖盘
365,14:33:42,11.51,0.01,104,120003,买盘
366,14:33:39,11.5,--,173,198950,卖盘
367,14:33:36,11.5,--,122,140300,卖盘
368,14:33:33,11.5,-0.01,3,3450,卖盘
369,14:33:30,11.51,--,3,4304,卖盘
370,14:33:27,11.51,--,97,111647,卖盘
371,14:33:24,11.51,--,40,46040,卖盘
372,14:33:21,11.51,--,291,335240,买盘
373,14:33:18,11.51,0.01,136,156536,买盘
374,14:33:15,11.5,--,136,156400,卖盘
375,14:33:12,11.5,--,32,36800,卖盘
376,14:33:09,11.5,-0.01,63,72450,卖盘
377,14:33:06,11.51,-0.02,184,212635,卖盘
378,14:33:03,11.53,0.01,87,100311,买盘
379,14:33:00,11.52,0.01,231,266112,买盘
380,14:32:57,11.51,--,46,52946,卖盘
381,14:32:54,11.51,-0.01,114,131214,卖盘
382,14:32:51,11.52,0.01,1,1152,买盘
383,14:32:48,11.51,--,110,126610,卖盘
384,14:32:45,11.51,--,48,55248,卖盘
385,14:32:42,11.51,-0.01,105,120855,卖盘
386,14:32:39,11.52,-0.01,11,12672,卖盘
387,14:32:33,11.53,--,490,565754,卖盘
388,14:32:30,11.53,--,152,175256,卖盘
389,14:32:27,11.53,0.02,311,358951,买盘
390,14:32:24,11.51,--,107,123157,卖盘
391,14:32:21,11.51,--,63,72513,卖盘
392,14:32:18,11.51,--,73,84023,卖盘
393,14:32:15,11.51,-0.02,31,35681,卖盘
394,14:32:12,11.53,0.01,60,69180,买盘
395,14:32:09,11.52,-0.01,71,81792,卖盘
396,14:32:03,11.53,--,125,144125,卖盘
397,14:32:00,11.53,0.01,160,184480,买盘
398,14:31:57,11.52,--,61,70272,卖盘
399,14:31:54,11.52,--,65,74880,卖盘
400,14:31:51,11.52,--,79,91008,卖盘
401,14:31:48,11.52,--,169,194688,卖盘
402,14:31:45,11.52,--,57,65664,卖盘
403,14:31:42,11.52,--,130,149760,买盘
404,14:31:39,11.52,0.01,22,25344,卖盘
405,14:31:36,11.51,-0.02,56,64456,卖盘
406,14:31:33,11.53,0.02,462,532985,买盘
407,14:31:30,11.51,-0.01,81,93231,卖盘
408,14:31:27,11.52,--,91,105684,卖盘
409,14:31:24,11.52,--,97,111744,卖盘
410,14:31:21,11.52,0.01,460,530219,买盘
411,14:31:18,11.51,--,71,81721,卖盘
412,14:31:15,11.51,--,97,111647,卖盘
413,14:31:12,11.51,--,23,26473,卖盘
414,14:31:09,11.51,0.01,165,189915,买盘
415,14:31:06,11.5,--,4,4600,买盘
416,14:31:03,11.5,--,70,80500,卖盘
417,14:31:00,11.5,--,141,162150,买盘
418,14:30:54,11.5,--,31,35650,买盘
419,14:30:51,11.5,-0.01,26,29900,卖盘
420,14:30:48,11.51,0.01,85,97835,买盘
421,14:30:42,11.5,--,20,23000,买盘
422,14:30:39,11.5,--,11,12650,买盘
423,14:30:33,11.5,-0.01,70,80500,卖盘
424,14:30:30,11.51,0.01,37,42587,买盘
425,14:30:27,11.5,--,120,138000,卖盘
426,14:30:24,11.5,--,66,75900,卖盘
427,14:30:21,11.5,--,111,127650,卖盘
428,14:30:18,11.5,--,103,118450,卖盘
429,14:30:15,11.5,--,67,77050,卖盘
430,14:30:12,11.5,--,69,79350,卖盘
431,14:30:09,11.5,--,20,23000,卖盘
432,14:30:06,11.5,--,63,72450,买盘
433,14:30:00,11.5,--,244,280600,卖盘
434,14:29:57,11.5,--,93,106950,卖盘
435,14:29:54,11.5,--,82,94300,卖盘
436,14:29:51,11.5,--,125,143750,卖盘
437,14:29:48,11.5,--,10,11500,卖盘
438,14:29:45,11.5,--,131,150650,卖盘
439,14:29:42,11.5,--,83,95450,卖盘
440,14:29:39,11.5,-0.01,91,104650,卖盘
441,14:29:36,11.51,0.01,2,2302,买盘
442,14:29:33,11.5,-0.01,61,70150,卖盘
443,14:29:30,11.51,0.01,64,73664,买盘
444,14:29:27,11.5,-0.01,1,1150,中性盘
445,14:29:24,11.51,0.01,53,61003,买盘
446,14:29:21,11.5,-0.01,24,27600,中性盘
447,14:29:18,11.51,0.01,237,272787,买盘
448,14:29:15,11.5,--,41,47150,卖盘
449,14:29:12,11.5,-0.01,14,16100,卖盘
450,14:29:09,11.51,--,3,3453,卖盘
451,14:29:06,11.51,0.01,56,64456,买盘
452,14:29:03,11.5,-0.01,206,236900,卖盘
453,14:29:00,11.51,--,159,183009,买盘
454,14:28:57,11.51,0.01,134,154234,买盘
455,14:28:54,11.5,--,57,65550,卖盘
456,14:28:51,11.5,--,63,72450,卖盘
457,14:28:48,11.5,--,67,77050,卖盘
458,14:28:45,11.5,--,43,49450,卖盘
459,14:28:42,11.5,--,99,113850,卖盘
460,14:28:39,11.5,--,79,90850,卖盘
461,14:28:36,11.5,--,175,201250,卖盘
462,14:28:33,11.5,--,17,19550,卖盘
463,14:28:30,11.5,--,101,116150,卖盘
464,14:28:27,11.5,--,56,64400,卖盘
465,14:28:24,11.5,--,66,75900,卖盘
466,14:28:21,11.5,-0.01,4,4600,卖盘
467,14:28:18,11.51,--,78,89778,卖盘
468,14:28:15,11.51,--,119,136969,卖盘
469,14:28:12,11.51,--,90,103590,买盘
470,14:28:09,11.51,--,67,77117,卖盘
471,14:28:06,11.51,--,39,44889,卖盘
472,14:28:03,11.51,-0.01,109,125459,卖盘
473,14:28:00,11.52,0.01,263,302976,买盘
474,14:27:57,11.51,--,96,110496,卖盘
475,14:27:54,11.51,0.01,77,88627,买盘
476,14:27:51,11.5,--,199,228850,卖盘
477,14:27:48,11.5,--,86,98900,卖盘
478,14:27:45,11.5,-0.01,64,73600,卖盘
479,14:27:39,11.51,--,8,10059,卖盘
480,14:27:36,11.51,--,120,138120,卖盘
481,14:27:33,11.51,--,135,155684,买盘
482,14:27:30,11.51,0.01,90,103590,买盘
483,14:27:27,11.5,--,165,189750,卖盘
484,14:27:21,11.5,-0.01,9,10350,卖盘
485,14:27:18,11.51,--,69,80270,卖盘
486,14:27:12,11.51,--,128,147627,买盘
487,14:27:09,11.51,0.01,11,12661,买盘
488,14:27:06,11.5,--,71,81650,卖盘
489,14:27:03,11.5,--,64,73600,卖盘
490,14:27:00,11.5,--,260,299000,卖盘
491,14:26:57,11.5,-0.01,86,98900,卖盘
492,14:26:54,11.51,0.01,51,58701,买盘
493,14:26:51,11.5,--,144,165600,卖盘
494,14:26:48,11.5,--,51,58650,卖盘
495,14:26:45,11.5,-0.01,71,81650,卖盘
496,14:26:42,11.51,0.01,8,9208,买盘
497,14:26:39,11.5,--,102,117300,买盘
498,14:26:36,11.5,0.01,8,9200,买盘
499,14:26:30,11.49,-0.01,52,59748,卖盘
500,14:26:27,11.5,0.01,112,128800,买盘
501,14:26:21,11.49,-0.01,1,1149,卖盘
502,14:26:18,11.5,--,24,27600,买盘
503,14:26:15,11.5,--,52,59800,卖盘
504,14:26:12,11.5,--,100,115000,卖盘
505,14:26:06,11.5,--,124,142600,卖盘
506,14:26:03,11.5,--,38,43700,卖盘
507,14:26:00,11.5,--,78,89700,买盘
508,14:25:57,11.5,--,10,11500,买盘
509,14:25:54,11.5,--,34,39100,买盘
510,14:25:51,11.5,--,2,2300,买盘
511,14:25:48,11.5,--,63,72450,卖盘
512,14:25:45,11.5,-0.01,3,3450,卖盘
513,14:25:42,11.51,0.01,74,85174,买盘
514,14:25:39,11.5,0.01,42,48300,买盘
515,14:25:36,11.49,-0.01,18,20682,卖盘
516,14:25:33,11.5,--,114,131100,卖盘
517,14:25:30,11.5,--,26,29900,卖盘
518,14:25:27,11.5,--,129,148350,卖盘
519,14:25:24,11.5,--,269,309350,卖盘
520,14:25:21,11.5,--,141,162150,卖盘
521,14:25:18,11.5,--,49,56350,卖盘
522,14:25:15,11.5,--,82,94300,卖盘
523,14:25:12,11.5,--,27,31050,卖盘
524,14:25:09,11.5,--,129,148350,卖盘
525,14:25:06,11.5,--,2,2300,卖盘
526,14:25:03,11.5,--,112,128800,买盘
527,14:25:00,11.5,--,216,248400,卖盘
528,14:24:57,11.5,--,10,11500,卖盘
529,14:24:54,11.5,0.01,10,11500,买盘
530,14:24:51,11.49,-0.01,18,20682,卖盘
531,14:24:48,11.5,--,23,26450,买盘
532,14:24:42,11.5,0.01,85,97750,买盘
533,14:24:36,11.49,-0.01,16,18384,卖盘
534,14:24:33,11.5,--,11,12650,买盘
535,14:24:27,11.5,--,17,19550,买盘
536,14:24:21,11.5,--,33,39042,卖盘
537,14:24:18,11.5,--,102,117300,卖盘
538,14:24:15,11.5,--,50,57557,买盘
539,14:24:12,11.5,--,28,32200,买盘
540,14:24:09,11.5,--,40,47092,卖盘
541,14:24:06,11.5,--,106,121900,卖盘
542,14:24:00,11.5,--,73,84007,买盘
543,14:23:57,11.5,--,4,4600,买盘
544,14:23:54,11.5,0.01,12,13800,买盘
545,14:23:45,11.49,--,45,51705,卖盘
546,14:23:42,11.49,--,9,10341,卖盘
547,14:23:39,11.49,-0.01,1,1149,卖盘
548,14:23:36,11.5,--,54,62100,买盘
549,14:23:33,11.5,--,10,11500,买盘
550,14:23:30,11.5,0.01,8,9200,买盘
551,14:23:27,11.49,-0.01,16,18384,卖盘
552,14:23:21,11.5,--,5,5750,买盘
553,14:23:18,11.5,0.01,12,13800,买盘
554,14:23:15,11.49,-0.01,10,11490,卖盘
555,14:23:09,11.5,--,22,25300,买盘
556,14:23:06,11.5,--,26,29900,卖盘
557,14:23:00,11.5,--,188,216200,买盘
558,14:22:54,11.5,--,50,57500,买盘
559,14:22:51,11.5,--,39,44850,买盘
560,14:22:48,11.5,0.01,2,2300,买盘
561,14:22:45,11.49,-0.01,1,1149,卖盘
562,14:22:36,11.5,--,28,32200,卖盘
563,14:22:33,11.5,--,15,17250,卖盘
564,14:22:30,11.5,--,117,134550,买盘
565,14:22:21,11.5,--,53,60950,买盘
566,14:22:18,11.5,--,58,66700,卖盘
