,time,price,change,volume,amount,type
563,14:28:00,7.99,--,174,139026,买盘
564,14:27:57,7.99,0.01,140,111860,买盘
565,14:27:54,7.98,-0.01,3,2394,卖盘
566,14:27:51,7.99,--,249,198951,买盘
567,14:27:48,7.99,--,28,22372,买盘
568,14:27:45,7.99,0.01,213,170187,买盘
569,14:27:42,7.98,-0.01,246,196308,卖盘
570,14:27:39,7.99,--,463,369937,买盘
571,14:27:36,7.99,0.01,5,3995,买盘
572,14:27:33,7.98,-0.01,13,10374,卖盘
573,14:27:30,7.99,--,198,158202,买盘
574,14:27:27,7.99,--,10,7990,买盘
575,14:27:24,7.99,-0.01,33,26367,买盘
576,14:27:21,8.0,0.01,134,107200,买盘
577,14:27:18,7.99,--,220,175780,卖盘
578,14:27:15,7.99,-0.01,171,136629,卖盘
579,14:27:12,8.0,--,141,112800,买盘
580,14:27:09,8.0,--,81,64800,买盘
581,14:27:06,8.0,0.01,91,72800,买盘
582,14:27:03,7.99,-0.01,83,66317,中性盘
583,14:27:00,8.0,0.02,150,120000,买盘
584,14:26:57,7.98,-0.01,68,54264,卖盘
585,14:26:54,7.99,--,160,127840,卖盘
586,14:26:48,7.99,-0.01,107,85493,卖盘
587,14:26:45,8.0,0.01,50,40000,买盘
588,14:26:42,7.99,--,78,62322,卖盘
589,14:26:39,7.99,--,21,16779,卖盘
590,14:26:36,7.99,-0.01,18,14382,卖盘
591,14:26:33,8.0,--,108,86400,买盘
592,14:26:30,8.0,0.01,440,352000,买盘
593,14:26:27,7.99,--,93,74307,卖盘
594,14:26:24,7.99,--,72,57528,卖盘
595,14:26:21,7.99,-0.01,114,91086,卖盘
596,14:26:18,8.0,0.01,4,3200,买盘
597,14:26:15,7.99,--,50,39950,卖盘
598,14:26:12,7.99,--,476,380324,卖盘
599,14:26:09,7.99,-0.01,154,123046,卖盘
600,14:26:06,8.0,0.01,708,566400,买盘
601,14:26:03,7.99,-0.01,18,14382,卖盘
602,14:26:00,8.0,--,392,313600,买盘
603,14:25:57,8.0,0.01,139,111200,买盘
604,14:25:54,7.99,--,56,44744,卖盘
605,14:25:51,7.99,-0.01,76,60724,卖盘
606,14:25:48,8.0,--,162,129600,买盘
607,14:25:45,8.0,--,76,60800,买盘
608,14:25:42,8.0,0.01,1,800,买盘
609,14:25:39,7.99,-0.01,91,72709,卖盘
610,14:25:36,8.0,0.01,53,42400,买盘
611,14:25:33,7.99,-0.01,11,8789,卖盘
612,14:25:30,8.0,0.01,2147,1717600,买盘
613,14:25:27,7.99,--,162,129438,卖盘
614,14:25:24,7.99,-0.01,5,3995,卖盘
615,14:25:21,8.0,--,109,87200,买盘
616,14:25:18,8.0,--,55,44000,买盘
617,14:25:15,8.0,0.01,2,1600,买盘
618,14:25:12,7.99,--,40,31960,卖盘
619,14:25:09,7.99,-0.01,89,71111,卖盘
620,14:25:06,8.0,--,102,81600,买盘
621,14:25:03,8.0,--,19,15200,买盘
622,14:25:00,8.0,0.01,255,204000,买盘
623,14:24:57,7.99,--,392,313208,卖盘
624,14:24:54,7.99,--,54,43146,卖盘
625,14:24:48,7.99,-0.01,62,49538,卖盘
626,14:24:45,8.0,--,47,37600,买盘
627,14:24:42,8.0,--,98,78400,买盘
628,14:24:39,8.0,0.01,149,119200,买盘
629,14:24:36,7.99,--,20,15980,卖盘
630,14:24:33,7.99,-0.01,166,132634,卖盘
631,14:24:30,8.0,--,107,85600,买盘
632,14:24:27,8.0,0.01,332,265600,买盘
633,14:24:24,7.99,--,521,416279,卖盘
634,14:24:21,7.99,--,75,59925,卖盘
635,14:24:18,7.99,-0.01,3,2397,卖盘
636,14:24:15,8.0,--,191,152800,买盘
637,14:24:12,8.0,--,82,65600,买盘
638,14:24:09,8.0,-0.01,1991,1592800,卖盘
639,14:24:06,8.01,0.01,46,36846,买盘
640,14:24:03,8.0,--,257,205600,卖盘
641,14:24:00,8.0,--,366,292800,卖盘
642,14:23:57,8.0,--,47,37600,卖盘
643,14:23:54,8.0,-0.01,108,86400,卖盘
644,14:23:51,8.01,0.01,108,86508,买盘
645,14:23:48,8.0,-0.01,62,49600,卖盘
646,14:23:45,8.01,0.01,21,16821,买盘
647,14:23:42,8.0,--,231,184800,卖盘
648,14:23:39,8.0,-0.01,133,106400,卖盘
649,14:23:36,8.01,--,44,35244,买盘
650,14:23:33,8.01,--,105,84105,买盘
651,14:23:27,8.01,--,339,271539,买盘
652,14:23:24,8.01,--,21,16821,买盘
653,14:23:21,8.01,0.01,14,11214,买盘
654,14:23:18,8.0,--,101,80800,卖盘
655,14:23:15,8.0,--,314,251200,买盘
656,14:23:12,8.0,-0.01,292,234016,卖盘
657,14:23:09,8.01,0.01,1459,1168659,买盘
658,14:23:06,8.0,-0.01,94,75200,卖盘
659,14:23:03,8.01,0.01,75,60075,买盘
660,14:23:00,8.0,--,238,190400,卖盘
661,14:22:57,8.0,--,30,24000,卖盘
662,14:22:54,8.0,-0.01,75,60000,卖盘
663,14:22:51,8.01,--,212,169812,买盘
664,14:22:48,8.01,0.01,247,197847,买盘
665,14:22:45,8.0,--,37,29600,卖盘
666,14:22:42,8.0,--,304,243200,卖盘
667,14:22:39,8.0,--,38,30400,卖盘
668,14:22:36,8.0,-0.01,217,173600,卖盘
669,14:22:30,8.01,0.01,94,75294,买盘
670,14:22:27,8.0,0.01,1240,992384,买盘
671,14:22:24,7.99,-0.01,11,8789,卖盘
672,14:22:21,8.0,--,103,82400,买盘
673,14:22:18,8.0,--,33,26400,买盘
674,14:22:15,8.0,--,19,15200,买盘
675,14:22:12,8.0,--,323,258816,卖盘
676,14:22:09,8.0,-0.01,896,716800,卖盘
677,14:22:06,8.01,0.01,891,713691,买盘
678,14:22:03,8.0,-0.01,55,44384,卖盘
679,14:22:00,8.01,0.01,2479,1985679,买盘
680,14:21:57,8.0,--,158,126400,卖盘
681,14:21:54,8.0,--,4237,3389600,卖盘
682,14:21:51,8.0,--,75,60000,卖盘
683,14:21:48,8.0,--,423,338400,卖盘
684,14:21:45,8.0,--,111,88800,卖盘
685,14:21:42,8.0,--,109,87200,卖盘
686,14:21:39,8.0,--,70,56000,卖盘
687,14:21:36,8.0,--,52,41600,卖盘
688,14:21:33,8.0,--,267,213600,卖盘
689,14:21:30,8.0,--,263,210400,卖盘
690,14:21:27,8.0,--,33,26400,卖盘
691,14:21:24,8.0,--,146,116800,卖盘
692,14:21:21,8.0,--,39,31200,卖盘
693,14:21:18,8.0,-0.01,237,189600,卖盘
694,14:21:15,8.01,0.01,268,214668,买盘
695,14:21:12,8.0,--,14,11200,卖盘
696,14:21:09,8.0,-0.01,88,70400,卖盘
697,14:21:06,8.01,--,174,139374,买盘
698,14:21:03,8.01,0.01,52,41652,买盘
699,14:21:00,8.0,--,93,74400,卖盘
700,14:20:57,8.0,-0.01,4,3200,卖盘
701,14:20:54,8.01,--,104,83304,买盘
702,14:20:51,8.01,0.01,67,53667,买盘
703,14:20:48,8.0,-0.01,180,144000,卖盘
704,14:20:45,8.01,--,98,78498,卖盘
705,14:20:42,8.01,--,370,296370,卖盘
706,14:20:39,8.01,--,57,45657,卖盘
707,14:20:36,8.01,--,256,205056,卖盘
708,14:20:33,8.01,--,92,73692,卖盘
709,14:20:30,8.01,--,70,56070,卖盘
710,14:20:27,8.01,-0.01,107,85707,卖盘
711,14:20:24,8.02,0.01,87,69774,买盘
712,14:20:21,8.01,-0.01,218,174618,卖盘
713,14:20:18,8.02,0.01,117,93834,买盘
714,14:20:15,8.01,--,157,125757,卖盘
715,14:20:12,8.01,-0.01,2045,1638045,卖盘
716,14:20:09,8.02,--,81,64962,买盘
717,14:20:06,8.02,0.01,16,12832,买盘
718,14:20:03,8.01,--,73,58473,卖盘
719,14:20:00,8.01,-0.01,401,321201,卖盘
720,14:19:57,8.02,0.01,81,64962,买盘
721,14:19:54,8.01,--,13,10413,卖盘
722,14:19:51,8.01,-0.01,73,58473,卖盘
723,14:19:48,8.02,--,7,5614,买盘
724,14:19:45,8.02,-0.01,684,548568,卖盘
725,14:19:42,8.03,0.01,66,52997,买盘
726,14:19:39,8.02,--,109,87418,卖盘
727,14:19:36,8.02,--,169,135538,卖盘
728,14:19:33,8.02,-0.01,18,14436,卖盘
729,14:19:30,8.03,0.01,302,242505,买盘
730,14:19:27,8.02,--,1009,809218,卖盘
731,14:19:24,8.02,--,296,237392,卖盘
732,14:19:21,8.02,--,105,84210,卖盘
733,14:19:18,8.02,--,5,4010,卖盘
734,14:19:15,8.02,--,11,8822,卖盘
735,14:19:12,8.02,--,194,155588,卖盘
736,14:19:09,8.02,--,37,29674,卖盘
737,14:19:06,8.02,--,58,46516,卖盘
738,14:19:03,8.02,-0.01,263,210926,卖盘
739,14:19:00,8.03,--,88,70664,买盘
740,14:18:57,8.03,0.01,83,66649,买盘
741,14:18:54,8.02,--,46,36892,卖盘
742,14:18:51,8.02,--,152,121904,卖盘
743,14:18:48,8.02,--,13,10426,卖盘
744,14:18:45,8.02,--,24,19248,卖盘
745,14:18:42,8.02,--,170,136340,卖盘
746,14:18:39,8.02,--,62,49724,卖盘
747,14:18:36,8.02,--,127,101854,卖盘
748,14:18:33,8.02,-0.01,12,9624,卖盘
749,14:18:30,8.03,--,56,44968,买盘
750,14:18:27,8.03,0.01,95,76285,买盘
751,14:18:24,8.02,--,164,131528,卖盘
752,14:18:21,8.02,--,63,50526,卖盘
753,14:18:18,8.02,-0.01,227,182054,卖盘
754,14:18:15,8.03,0.01,1986,1594757,买盘
755,14:18:12,8.02,--,11,8822,卖盘
756,14:18:09,8.02,-0.01,55,44110,卖盘
757,14:18:06,8.03,--,50,40150,买盘
758,14:18:03,8.03,0.01,16,12847,买盘
759,14:18:00,8.02,--,50,40100,卖盘
760,14:17:57,8.02,-0.01,85,68170,卖盘
761,14:17:54,8.03,0.01,252,202355,买盘
762,14:17:51,8.02,--,69,55338,卖盘
763,14:17:48,8.02,-0.01,9,7218,卖盘
764,14:17:45,8.03,0.01,351,281853,买盘
765,14:17:42,8.02,--,11,8822,卖盘
766,14:17:39,8.02,--,516,413832,卖盘
767,14:17:36,8.02,-0.01,86,68972,卖盘
768,14:17:33,8.03,--,74,59421,买盘
769,14:17:30,8.03,--,58,46573,买盘
770,14:17:27,8.03,--,115,92344,买盘
771,14:17:21,8.03,--,87,69861,买盘
772,14:17:15,8.03,0.01,33,26498,买盘
773,14:17:12,8.02,-0.01,384,307968,卖盘
774,14:17:09,8.03,--,631,506692,买盘
775,14:17:06,8.03,0.01,62,49785,买盘
776,14:17:03,8.02,-0.01,71,56942,卖盘
777,14:17:00,8.03,--,86,69058,买盘
778,14:16:57,8.03,--,4790,3846787,卖盘
779,14:16:54,8.03,--,17,13650,卖盘
780,14:16:51,8.03,-0.01,556,446467,卖盘
781,14:16:48,8.04,--,342,274967,买盘
782,14:16:45,8.04,0.01,97,77987,买盘
783,14:16:42,8.03,--,121,97162,卖盘
784,14:16:39,8.03,--,88,70664,卖盘
785,14:16:36,8.03,-0.01,18,14453,卖盘
786,14:16:33,8.04,--,67,53867,买盘
787,14:16:30,8.04,0.01,79,63515,买盘
788,14:16:27,8.03,--,117,93950,卖盘
789,14:16:24,8.03,-0.01,10,8029,卖盘
790,14:16:21,8.04,0.01,13,10451,买盘
791,14:16:18,8.03,-0.01,2,1605,卖盘
792,14:16:15,8.04,0.01,75,60299,买盘
793,14:16:09,8.03,-0.01,64,51391,卖盘
794,14:16:06,8.04,--,76,61103,买盘
795,14:16:03,8.04,--,23,18491,买盘
796,14:16:00,8.04,0.01,13,10451,买盘
797,14:15:57,8.03,--,119,95556,卖盘
798,14:15:54,8.03,-0.01,156,125267,卖盘
799,14:15:51,8.04,--,31,24923,买盘
800,14:15:48,8.04,--,2229,1792598,买盘
801,14:15:45,8.04,--,85,68340,买盘
802,14:15:42,8.04,--,218,175271,买盘
803,14:15:39,8.04,--,50,40199,买盘
804,14:15:36,8.04,--,102,82007,买盘
805,14:15:33,8.04,0.01,79,63515,买盘
806,14:15:30,8.03,--,3,2409,卖盘
807,14:15:27,8.03,-0.01,65,52194,卖盘
808,14:15:24,8.04,0.01,29,23315,买盘
809,14:15:21,8.03,-0.01,167,134261,卖盘
810,14:15:18,8.04,--,85,68340,卖盘
811,14:15:15,8.04,--,108,86831,卖盘
812,14:15:12,8.04,--,180,144719,买盘
813,14:15:09,8.04,--,82,65928,买盘
814,14:15:06,8.04,--,34,27335,买盘
815,14:15:03,8.04,--,1,803,买盘
816,14:15:00,8.04,0.01,175,140699,买盘
817,14:14:57,8.03,-0.01,57,45770,卖盘
818,14:14:54,8.04,--,230,184919,买盘
819,14:14:51,8.04,--,63,50651,买盘
820,14:14:48,8.04,--,506,406823,买盘
821,14:14:45,8.04,0.01,102,82007,买盘
822,14:14:42,8.03,-0.01,164,131692,卖盘
823,14:14:39,8.04,--,51,41003,买盘
824,14:14:36,8.04,0.01,102,82007,中性盘
825,14:14:33,8.03,-0.02,636,510707,卖盘
826,14:14:30,8.05,--,73,58765,买盘
827,14:14:27,8.05,0.01,1382,1112510,买盘
828,14:14:24,8.04,--,10,8039,买盘
829,14:14:21,8.04,-0.01,9,7235,中性盘
830,14:14:18,8.05,0.01,29,23345,买盘
831,14:14:15,8.04,--,612,492047,卖盘
832,14:14:12,8.04,-0.01,111,89243,卖盘
833,14:14:09,8.05,0.01,157,126385,买盘
834,14:14:06,8.04,-0.01,228,183311,卖盘
835,14:14:03,8.05,0.01,216,173880,买盘
836,14:14:00,8.04,--,109,87635,卖盘
837,14:13:57,8.04,--,143,114971,卖盘
838,14:13:54,8.04,--,908,730031,卖盘
839,14:13:51,8.04,--,437,351347,卖盘
840,14:13:48,8.04,-0.01,112,90047,卖盘
841,14:13:45,8.05,0.01,140,112700,买盘
842,14:13:42,8.04,--,111,89243,卖盘
843,14:13:39,8.04,-0.01,21,16884,卖盘
844,14:13:36,8.05,0.01,94,75670,买盘
845,14:13:33,8.04,--,412,331247,卖盘
846,14:13:30,8.04,--,81,65123,卖盘
847,14:13:27,8.04,--,86,69143,卖盘
848,14:13:24,8.04,--,215,172859,卖盘
849,14:13:21,8.04,-0.01,97,77987,卖盘
850,14:13:18,8.05,0.01,144,115920,买盘
851,14:13:15,8.04,--,121,97283,卖盘
852,14:13:12,8.04,--,184,147935,卖盘
853,14:13:09,8.04,--,137,110147,卖盘
854,14:13:06,8.04,-0.01,2,1607,卖盘
855,14:13:03,8.05,--,2,1610,买盘
856,14:13:00,8.05,0.01,130,104650,买盘
857,14:12:57,8.04,-0.01,154,123815,卖盘
858,14:12:54,8.05,0.01,19,15295,买盘
859,14:12:51,8.04,-0.01,38,30551,卖盘
860,14:12:48,8.05,--,165,132825,买盘
861,14:12:45,8.05,0.01,178,143290,买盘
862,14:12:42,8.04,--,100,80399,卖盘
863,14:12:39,8.04,--,339,272556,卖盘
864,14:12:36,8.04,-0.01,124,99695,卖盘
865,14:12:33,8.05,0.01,253,203665,买盘
866,14:12:30,8.04,--,6,4823,卖盘
867,14:12:27,8.04,-0.01,127,102107,卖盘
868,14:12:24,8.05,0.01,102,82110,买盘
869,14:12:21,8.04,--,84,67536,卖盘
870,14:12:18,8.04,-0.01,62,49847,卖盘
871,14:12:15,8.05,--,56,45080,买盘
872,14:12:12,8.05,0.01,113,90965,买盘
873,14:12:09,8.04,-0.01,26,20903,卖盘
874,14:12:06,8.05,0.01,179,144095,买盘
875,14:12:03,8.04,-0.01,266,213863,卖盘
876,14:12:00,8.05,0.01,132,106260,买盘
877,14:11:57,8.04,--,36,28943,卖盘
878,14:11:54,8.04,--,474,381095,卖盘
879,14:11:51,8.04,0.01,235,188939,买盘
880,14:11:48,8.03,-0.01,74,59421,卖盘
881,14:11:45,8.04,--,73,58691,买盘
882,14:11:42,8.04,--,168,135072,卖盘
883,14:11:39,8.04,--,202,162407,卖盘
884,14:11:36,8.04,--,53,42611,卖盘
885,14:11:33,8.04,--,53,42611,卖盘
886,14:11:30,8.04,--,103,82811,卖盘
887,14:11:27,8.04,-0.01,135,108539,卖盘
888,14:11:24,8.05,0.01,46,37030,买盘
889,14:11:21,8.04,--,8,6431,卖盘
890,14:11:18,8.04,--,144,115775,卖盘
891,14:11:15,8.04,--,72,57887,买盘
892,14:11:12,8.04,0.01,85,68340,买盘
893,14:11:09,8.03,-0.01,47,37741,卖盘
894,14:11:06,8.04,-0.01,32,25727,买盘
895,14:11:03,8.05,0.01,62,49910,买盘
896,14:11:00,8.04,--,63,50651,卖盘
897,14:10:57,8.04,--,205,164819,卖盘
898,14:10:54,8.04,0.01,49,39395,卖盘
899,14:10:51,8.03,-0.01,794,637582,卖盘
900,14:10:48,8.04,--,10,8039,买盘
901,14:10:45,8.04,--,106,85223,买盘
902,14:10:42,8.04,--,16,12863,买盘
903,14:10:39,8.04,--,213,171251,买盘
904,14:10:36,8.04,--,184,147935,买盘
905,14:10:33,8.04,--,168,135072,买盘
906,14:10:30,8.04,--,1,803,买盘
907,14:10:27,8.04,--,41,32964,买盘
908,14:10:24,8.04,--,383,307931,买盘
909,14:10:21,8.04,--,30,24119,买盘
910,14:10:18,8.04,--,4,3215,买盘
911,14:10:15,8.04,--,76,61264,卖盘
912,14:10:12,8.04,--,157,126227,卖盘
913,14:10:09,8.04,--,56,45023,卖盘
914,14:10:06,8.04,--,192,154367,卖盘
915,14:10:03,8.04,-0.01,51,41003,卖盘
916,14:10:00,8.05,0.01,43,34615,买盘
917,14:09:57,8.04,--,1412,1135891,买盘
918,14:09:54,8.04,--,1017,817667,买盘
919,14:09:51,8.04,0.01,62,49847,买盘
920,14:09:48,8.03,-0.01,26,20878,卖盘
921,14:09:45,8.04,--,86,69143,买盘
922,14:09:42,8.04,0.01,45,36179,买盘
923,14:09:39,8.03,--,101,81103,卖盘
924,14:09:36,8.03,-0.01,302,242505,卖盘
925,14:09:33,8.04,0.01,38,30551,买盘
926,14:09:30,8.03,-0.01,50,40150,卖盘
927,14:09:27,8.04,0.01,57,45827,买盘
928,14:09:24,8.03,-0.01,15,12044,卖盘
929,14:09:21,8.04,--,41,32964,买盘
930,14:09:18,8.04,0.01,104,83615,买盘
931,14:09:15,8.03,-0.01,2,1605,卖盘
932,14:09:12,8.04,--,144,115775,买盘
933,14:09:06,8.04,--,203,163211,买盘
934,14:09:03,8.04,0.01,64,51455,买盘
935,14:09:00,8.03,--,32,25695,卖盘
936,14:08:57,8.03,-0.01,3,2409,卖盘
937,14:08:54,8.04,--,274,220295,买盘
938,14:08:51,8.04,--,35,28139,买盘
939,14:08:48,8.04,--,38,30551,买盘
940,14:08:45,8.04,0.01,79,63515,买盘
941,14:08:42,8.03,-0.01,40,32119,卖盘
942,14:08:39,8.04,--,44,35375,买盘
943,14:08:36,8.04,--,102,82007,买盘
944,14:08:33,8.04,0.01,78,62711,买盘
945,14:08:30,8.03,-0.01,91,73073,卖盘
946,14:08:27,8.04,0.01,24,19295,买盘
947,14:08:24,8.03,-0.01,59,47376,卖盘
948,14:08:21,8.04,0.01,119,95675,买盘
949,14:08:18,8.03,-0.01,97,77891,卖盘
950,14:08:15,8.04,0.01,77,61907,买盘
951,14:08:12,8.03,--,78,62633,卖盘
952,14:08:09,8.03,-0.01,42,33726,卖盘
953,14:08:06,8.04,--,365,293459,买盘
954,14:08:03,8.04,--,709,570035,买盘
955,14:08:00,8.04,--,66,53063,买盘
956,14:07:57,8.04,0.01,149,119795,买盘
957,14:07:54,8.03,--,108,86724,卖盘
958,14:07:51,8.03,-0.01,64,51391,卖盘
959,14:07:48,8.04,--,108,86831,买盘
960,14:07:45,8.04,--,106,85931,买盘
961,14:07:42,8.04,0.01,17,13667,买盘
962,14:07:39,8.03,--,143,114828,卖盘
963,14:07:36,8.03,--,76,61027,卖盘
964,14:07:33,8.03,-0.01,187,150161,卖盘
965,14:07:30,8.04,--,262,210647,买盘
966,14:07:27,8.04,--,72,57887,买盘
967,14:07:24,8.04,0.01,6,4823,买盘
968,14:07:21,8.03,--,102,81906,卖盘
969,14:07:18,8.03,--,126,101177,卖盘
970,14:07:15,8.03,--,32,25695,卖盘
971,14:07:12,8.03,--,20,16059,卖盘
972,14:07:09,8.03,--,21,16863,卖盘
973,14:07:06,8.03,-0.01,82,65846,卖盘
974,14:07:03,8.04,0.01,91,73163,买盘
975,14:07:00,8.03,-0.01,44,35332,卖盘
976,14:06:57,8.04,--,20,16079,买盘
977,14:06:54,8.04,--,138,110951,买盘
978,14:06:51,8.04,--,1,803,买盘
979,14:06:48,8.04,--,54,43415,买盘
980,14:06:45,8.04,--,54,43415,买盘
981,14:06:42,8.04,0.01,128,102911,买盘
982,14:06:39,8.03,--,222,178266,卖盘
983,14:06:36,8.03,--,38,30513,卖盘
984,14:06:33,8.03,-0.01,175,140525,卖盘
985,14:06:30,8.04,--,79,63515,买盘
986,14:06:27,8.04,0.01,251,201803,买盘
987,14:06:24,8.03,--,33,26498,卖盘
988,14:06:21,8.03,-0.01,162,130085,卖盘
989,14:06:18,8.04,--,81,65123,买盘
990,14:06:15,8.04,--,76,61103,买盘
991,14:06:12,8.04,0.01,44,35375,买盘
992,14:06:09,8.03,-0.01,72,57815,卖盘
993,14:06:06,8.04,--,6,4823,买盘
994,14:06:03,8.04,--,17,13667,买盘
995,14:06:00,8.04,--,7,5627,买盘
996,14:05:57,8.04,--,119,95675,买盘
997,14:05:54,8.04,--,121,97283,买盘
998,14:05:51,8.04,--,34,27335,买盘
999,14:05:48,8.04,-0.01,169,135876,卖盘
1000,14:05:45,8.05,0.01,245,197225,买盘
1001,14:05:42,8.04,-0.01,24,19295,中性盘
1002,14:05:39,8.05,--,258,207690,买盘
1003,14:05:36,8.05,0.01,70,56350,买盘
1004,14:05:33,8.04,-0.01,610,490439,卖盘
1005,14:05:30,8.05,0.01,16,12880,买盘
1006,14:05:27,8.04,--,230,184919,卖盘
1007,14:05:24,8.04,--,207,166427,卖盘
1008,14:05:21,8.04,--,189,151955,卖盘
1009,14:05:18,8.04,--,517,415667,卖盘
1010,14:05:15,8.04,-0.01,140,112559,卖盘
1011,14:05:12,8.05,0.01,33,26565,买盘
1012,14:05:09,8.04,--,116,93263,卖盘
1013,14:05:06,8.04,-0.01,267,214667,卖盘
1014,14:05:03,8.05,0.01,71,57155,买盘
1015,14:05:00,8.04,-0.01,10,8039,卖盘
1016,14:04:57,8.05,0.01,152,122360,买盘
1017,14:04:54,8.04,--,48,38591,卖盘
1018,14:04:51,8.04,--,83,66732,卖盘
1019,14:04:48,8.04,-0.01,148,118991,卖盘
1020,14:04:45,8.05,--,118,94990,买盘
1021,14:04:42,8.05,0.01,183,147315,买盘
1022,14:04:36,8.04,--,40,32159,卖盘
1023,14:04:33,8.04,-0.01,305,245219,卖盘
1024,14:04:30,8.05,--,80,64400,买盘
1025,14:04:27,8.05,--,130,104650,买盘
1026,14:04:24,8.05,--,66,53130,买盘
1027,14:04:21,8.05,--,56,45080,买盘
1028,14:04:18,8.05,--,116,93380,买盘
1029,14:04:15,8.05,--,294,236670,买盘
1030,14:04:12,8.05,0.01,56,45080,买盘
1031,14:04:09,8.04,-0.01,202,162407,卖盘
1032,14:04:06,8.05,0.01,18,14490,买盘
1033,14:04:03,8.04,--,113,90851,卖盘
1034,14:04:00,8.04,--,22,17687,卖盘
1035,14:03:57,8.04,--,133,106931,卖盘
1036,14:03:54,8.04,--,118,94871,卖盘
1037,14:03:51,8.04,--,70,56279,卖盘
1038,14:03:48,8.04,-0.01,40,32159,卖盘
1039,14:03:45,8.05,0.01,293,235865,买盘
1040,14:03:42,8.04,--,356,286223,卖盘
1041,14:03:39,8.04,--,151,121403,卖盘
1042,14:03:36,8.04,--,208,167231,卖盘
1043,14:03:33,8.04,-0.01,138,110951,卖盘
1044,14:03:30,8.05,0.01,17,13685,买盘
1045,14:03:27,8.04,-0.01,238,191351,卖盘
1046,14:03:24,8.05,0.01,177,142485,买盘
1047,14:03:21,8.04,-0.01,9,7235,卖盘
1048,14:03:18,8.05,--,59,47495,买盘
1049,14:03:15,8.05,0.01,51,41055,买盘
1050,14:03:12,8.04,-0.01,455,365819,卖盘
1051,14:03:09,8.05,0.01,93,74865,买盘
1052,14:03:06,8.04,--,285,229139,卖盘
1053,14:03:03,8.04,-0.01,92,73967,卖盘
1054,14:03:00,8.05,--,1091,878255,买盘
1055,14:02:57,8.05,--,232,186760,买盘
1056,14:02:54,8.05,--,79,63595,买盘
1057,14:02:51,8.05,--,67,53935,买盘
1058,14:02:48,8.05,--,10,8050,买盘
1059,14:02:45,8.05,--,93,74865,买盘
1060,14:02:42,8.05,0.01,100,80500,买盘
1061,14:02:39,8.04,--,58,46631,卖盘
1062,14:02:36,8.04,--,20,16079,卖盘
1063,14:02:33,8.04,--,81,65123,卖盘
1064,14:02:30,8.04,-0.01,114,91655,卖盘
1065,14:02:27,8.05,0.01,33,26565,买盘
1066,14:02:24,8.04,--,145,116579,卖盘
1067,14:02:21,8.04,-0.01,58,46631,卖盘
1068,14:02:18,8.05,0.01,86,69230,买盘
1069,14:02:15,8.04,--,127,102107,卖盘
1070,14:02:12,8.04,--,485,389939,卖盘
1071,14:02:09,8.04,-0.01,188,151151,卖盘
1072,14:02:06,8.05,--,80,64400,买盘
1073,14:02:03,8.05,0.01,206,165830,买盘
1074,14:02:00,8.04,--,87,69947,卖盘
1075,14:01:57,8.04,--,87,69947,卖盘
1076,14:01:54,8.04,--,454,365015,卖盘
1077,14:01:51,8.04,--,830,667319,买盘
1078,14:01:48,8.04,--,470,377879,买盘
1079,14:01:45,8.04,--,151,121403,买盘
1080,14:01:42,8.04,--,1106,889223,买盘
1081,14:01:39,8.04,-0.01,615,494459,卖盘
1082,14:01:36,8.05,0.01,117,94185,买盘
1083,14:01:33,8.04,--,194,155975,卖盘
1084,14:01:30,8.04,--,2,1607,卖盘
1085,14:01:27,8.04,--,4,3215,卖盘
1086,14:01:24,8.04,--,164,131856,卖盘
1087,14:01:21,8.04,--,275,221099,卖盘
1088,14:01:18,8.04,--,22,17687,卖盘
1089,14:01:15,8.04,--,382,307127,卖盘
1090,14:01:12,8.04,--,73,58691,买盘
1091,14:01:09,8.04,--,258,207431,卖盘
1092,14:01:06,8.04,--,42,33768,卖盘
1093,14:01:03,8.04,--,212,170447,买盘
1094,14:01:00,8.04,0.01,305,245219,买盘
1095,14:00:57,8.03,--,903,725109,卖盘
1096,14:00:54,8.03,--,245,196734,卖盘
1097,14:00:51,8.03,-0.01,367,294701,卖盘
1098,14:00:48,8.04,--,510,410039,买盘
1099,14:00:45,8.04,--,790,635159,买盘
1100,14:00:42,8.04,0.01,1161,933443,买盘
1101,14:00:39,8.03,-0.01,160,128479,卖盘
1102,14:00:36,8.04,--,375,301499,买盘
1103,14:00:33,8.04,--,15,12059,买盘
1104,14:00:30,8.04,0.01,223,179291,买盘
1105,14:00:27,8.03,--,80,64239,卖盘
1106,14:00:24,8.03,-0.01,43,34529,卖盘
1107,14:00:21,8.04,--,15,12059,买盘
1108,14:00:18,8.04,--,188,151151,买盘
1109,14:00:15,8.04,0.01,1319,1060476,买盘
1110,14:00:12,8.03,--,35,28104,卖盘
1111,14:00:09,8.03,-0.01,239,191916,卖盘
1112,14:00:06,8.04,--,641,515363,买盘
1113,14:00:03,8.04,--,409,328835,买盘
1114,14:00:00,8.04,0.01,282,226727,买盘
1115,13:59:57,8.03,-0.01,221,177463,卖盘
1116,13:59:54,8.04,0.01,110,88439,买盘
1117,13:59:51,8.03,--,452,362956,卖盘
1118,13:59:48,8.03,-0.01,126,101177,卖盘
1119,13:59:45,8.04,--,173,139091,买盘
1120,13:59:42,8.04,0.01,70,56279,买盘
1121,13:59:39,8.03,-0.01,1,802,卖盘
1122,13:59:36,8.04,--,151,121403,买盘
1123,13:59:33,8.04,0.01,114,91655,买盘
