,time,price,change,volume,amount,type
567,14:26:27,11.73,--,911,1068603,卖盘
568,14:26:24,11.73,--,80,93840,卖盘
569,14:26:21,11.73,--,222,260898,买盘
570,14:26:18,11.73,--,352,413576,卖盘
571,14:26:15,11.73,--,148,173604,卖盘
572,14:26:12,11.73,--,271,317883,卖盘
573,14:26:09,11.73,--,343,402339,卖盘
574,14:26:06,11.73,--,110,129030,卖盘
575,14:26:03,11.73,--,77,90321,卖盘
576,14:26:00,11.73,-0.01,82,96186,卖盘
577,14:25:57,11.74,--,4,4696,买盘
578,14:25:54,11.74,0.01,292,342808,买盘
579,14:25:51,11.73,-0.01,89,104397,卖盘
580,14:25:48,11.74,0.01,51,59874,买盘
581,14:25:45,11.73,-0.01,221,259362,卖盘
582,14:25:42,11.74,0.01,3,3522,中性盘
583,14:25:39,11.73,-0.02,35,41055,卖盘
584,14:25:36,11.75,0.02,19,22325,买盘
585,14:25:33,11.73,-0.01,425,499463,卖盘
586,14:25:30,11.74,--,40,46960,卖盘
587,14:25:27,11.74,-0.01,61,72212,卖盘
588,14:25:24,11.75,--,150,177248,卖盘
589,14:25:21,11.75,--,20,23500,卖盘
590,14:25:18,11.75,-0.01,449,527575,卖盘
591,14:25:15,11.76,0.01,844,992544,买盘
592,14:25:12,11.75,--,136,160728,卖盘
593,14:25:09,11.75,--,86,101050,卖盘
594,14:25:06,11.75,--,37,43475,卖盘
595,14:25:03,11.75,--,245,288956,卖盘
596,14:25:00,11.75,--,90,105750,卖盘
597,14:24:57,11.75,--,181,212675,卖盘
598,14:24:54,11.75,-0.01,292,343852,卖盘
599,14:24:51,11.76,0.01,102,119952,买盘
600,14:24:48,11.75,-0.01,48,56400,卖盘
601,14:24:45,11.76,--,10,11760,买盘
602,14:24:42,11.76,--,421,495096,买盘
603,14:24:39,11.76,--,314,369264,卖盘
604,14:24:36,11.76,0.01,6,7056,卖盘
605,14:24:33,11.75,-0.02,889,1044575,卖盘
606,14:24:30,11.77,0.01,50,58850,买盘
607,14:24:27,11.76,-0.01,9,10584,中性盘
608,14:24:24,11.77,0.01,849,1000202,买盘
609,14:24:21,11.76,--,114,134064,卖盘
610,14:24:18,11.76,--,78,91728,卖盘
611,14:24:15,11.76,--,150,176400,卖盘
612,14:24:12,11.76,-0.01,35,41160,卖盘
613,14:24:09,11.77,--,99,116523,买盘
614,14:24:06,11.77,--,55,64735,买盘
615,14:24:03,11.77,--,34,40018,买盘
616,14:24:00,11.77,0.01,8,9416,买盘
617,14:23:57,11.76,-0.01,11,12936,卖盘
618,14:23:51,11.77,0.01,74,87098,中性盘
619,14:23:48,11.76,--,5,5880,卖盘
620,14:23:45,11.76,--,15,17640,卖盘
621,14:23:42,11.76,-0.01,158,185808,卖盘
622,14:23:39,11.77,0.01,155,183270,买盘
623,14:23:36,11.76,-0.01,1,1176,卖盘
624,14:23:33,11.77,--,34,40018,买盘
625,14:23:30,11.77,0.01,45,52965,买盘
626,14:23:27,11.76,--,212,249312,卖盘
627,14:23:24,11.76,-0.01,22,25872,卖盘
628,14:23:18,11.77,0.01,4,4708,买盘
629,14:23:15,11.76,-0.01,207,243432,卖盘
630,14:23:12,11.77,--,152,178904,买盘
631,14:23:09,11.77,0.01,19,22363,买盘
632,14:23:06,11.76,--,14,16464,卖盘
633,14:23:03,11.76,--,1,1176,卖盘
634,14:23:00,11.76,--,164,192864,卖盘
635,14:22:57,11.76,-0.01,20,23520,卖盘
636,14:22:54,11.77,0.01,52,61204,买盘
637,14:22:51,11.76,--,2,2352,卖盘
638,14:22:48,11.76,--,16,18816,卖盘
639,14:22:45,11.76,--,213,250488,卖盘
640,14:22:42,11.76,--,80,94080,卖盘
641,14:22:39,11.76,--,231,272526,卖盘
642,14:22:36,11.76,-0.01,178,209328,卖盘
643,14:22:30,11.77,0.01,5,5885,买盘
644,14:22:27,11.76,--,21,24696,卖盘
645,14:22:24,11.76,-0.01,37,43841,卖盘
646,14:22:21,11.77,--,901,1060477,卖盘
647,14:22:15,11.77,--,145,170665,卖盘
648,14:22:12,11.77,--,3,3531,卖盘
649,14:22:09,11.77,--,1,1177,卖盘
650,14:22:06,11.77,--,62,72974,卖盘
651,14:22:03,11.77,--,18,21186,卖盘
652,14:22:00,11.77,--,7,8239,卖盘
653,14:21:57,11.77,-0.01,31,36487,卖盘
654,14:21:54,11.78,0.01,117,137826,买盘
655,14:21:51,11.77,--,23,27071,卖盘
656,14:21:48,11.77,--,7,8239,卖盘
657,14:21:45,11.77,-0.01,16,18832,卖盘
658,14:21:42,11.78,0.01,84,98952,买盘
659,14:21:39,11.77,--,42,49434,卖盘
660,14:21:36,11.77,-0.01,183,215391,卖盘
661,14:21:33,11.78,--,5,5890,买盘
662,14:21:30,11.78,0.01,9,10602,买盘
663,14:21:27,11.77,--,58,68266,卖盘
664,14:21:24,11.77,-0.01,50,58850,卖盘
665,14:21:21,11.78,--,2,2356,买盘
666,14:21:18,11.78,--,35,41230,买盘
667,14:21:15,11.78,0.01,1,1178,中性盘
668,14:21:12,11.77,-0.01,283,333091,卖盘
669,14:21:09,11.78,--,8,9424,卖盘
670,14:21:06,11.78,--,15,17670,卖盘
671,14:21:03,11.78,0.01,50,58900,买盘
672,14:21:00,11.77,-0.01,6,7062,卖盘
673,14:20:57,11.78,--,275,323950,买盘
674,14:20:51,11.78,0.01,13,15314,买盘
675,14:20:48,11.77,-0.01,39,46750,卖盘
676,14:20:45,11.78,--,60,70680,买盘
677,14:20:42,11.78,--,16,18848,买盘
678,14:20:39,11.78,--,14,16492,卖盘
679,14:20:36,11.78,--,1,1178,卖盘
680,14:20:33,11.78,--,187,220286,卖盘
681,14:20:30,11.78,--,30,35340,卖盘
682,14:20:27,11.78,--,5,5890,卖盘
683,14:20:24,11.78,--,4,4712,卖盘
684,14:20:21,11.78,--,56,66003,卖盘
685,14:20:18,11.78,-0.01,197,232066,卖盘
686,14:20:15,11.79,--,5,5895,买盘
687,14:20:12,11.79,0.01,7,8253,买盘
688,14:20:09,11.78,-0.01,40,47991,卖盘
689,14:20:06,11.79,0.01,619,729801,买盘
690,14:20:03,11.78,--,10,11780,卖盘
691,14:19:51,11.78,--,201,236778,卖盘
692,14:19:48,11.78,--,24,28542,买盘
693,14:19:45,11.78,-0.01,195,230086,卖盘
694,14:19:42,11.79,0.01,90,106109,买盘
695,14:19:39,11.78,--,151,177878,卖盘
696,14:19:36,11.78,-0.01,12,14136,卖盘
697,14:19:33,11.79,0.01,297,350163,买盘
698,14:19:30,11.78,-0.01,35,41406,卖盘
699,14:19:24,11.79,0.01,14,16506,买盘
700,14:19:21,11.78,--,37,43633,卖盘
701,14:19:18,11.78,--,10,11780,卖盘
702,14:19:12,11.78,-0.01,47,55825,卖盘
703,14:19:09,11.79,0.01,23,27116,买盘
704,14:19:06,11.78,--,21,24738,卖盘
705,14:19:03,11.78,--,42,50206,卖盘
706,14:19:00,11.78,--,26,30628,卖盘
707,14:18:57,11.78,--,10,11780,卖盘
708,14:18:54,11.78,--,21,24738,卖盘
709,14:18:51,11.78,-0.01,72,85723,卖盘
710,14:18:48,11.79,0.01,5,5895,买盘
711,14:18:45,11.78,-0.01,58,69019,卖盘
712,14:18:42,11.79,0.01,53,62486,买盘
713,14:18:39,11.78,--,1,1178,卖盘
714,14:18:36,11.78,--,77,90706,卖盘
715,14:18:33,11.78,-0.01,35,41983,卖盘
716,14:18:30,11.79,--,193,227546,买盘
717,14:18:27,11.79,--,56,66024,买盘
718,14:18:24,11.79,0.01,19,22401,买盘
719,14:18:21,11.78,-0.01,274,322772,卖盘
720,14:18:15,11.79,--,24,28295,买盘
721,14:18:12,11.79,0.01,5,5895,买盘
722,14:18:09,11.78,--,2,2356,卖盘
723,14:18:06,11.78,--,67,78926,卖盘
724,14:18:03,11.78,--,24,28272,卖盘
725,14:17:57,11.78,-0.01,40,47120,卖盘
726,14:17:48,11.79,--,7,8253,买盘
727,14:17:45,11.79,0.01,55,64844,买盘
728,14:17:42,11.78,-0.01,20,23560,卖盘
729,14:17:39,11.79,0.01,21,24759,买盘
730,14:17:36,11.78,--,74,87172,卖盘
731,14:17:30,11.78,--,41,48298,卖盘
732,14:17:27,11.78,--,74,87737,买盘
733,14:17:24,11.78,0.01,108,127224,买盘
734,14:17:21,11.77,-0.01,31,36487,卖盘
735,14:17:18,11.78,-0.01,43,51266,卖盘
736,14:17:15,11.79,0.01,5,5895,买盘
737,14:17:12,11.78,-0.01,89,104842,卖盘
738,14:17:09,11.79,0.01,6,7073,买盘
739,14:17:06,11.78,--,50,58900,卖盘
740,14:17:03,11.78,--,32,37696,卖盘
741,14:16:57,11.78,--,56,65968,卖盘
742,14:16:54,11.78,--,329,387562,卖盘
743,14:16:48,11.78,--,15,17670,卖盘
744,14:16:45,11.78,--,103,121334,卖盘
745,14:16:42,11.78,0.01,283,333939,买盘
746,14:16:39,11.77,--,76,89452,买盘
747,14:16:36,11.77,--,11,12947,买盘
748,14:16:33,11.77,--,99,117135,卖盘
749,14:16:30,11.77,--,53,62381,卖盘
750,14:16:27,11.77,-0.01,346,407242,卖盘
751,14:16:24,11.78,--,280,329840,买盘
752,14:16:18,11.78,0.01,7,8246,买盘
753,14:16:15,11.77,--,21,24717,卖盘
754,14:16:09,11.77,--,11,12947,卖盘
755,14:16:06,11.77,-0.01,1250,1471250,卖盘
756,14:16:03,11.78,0.01,505,594890,买盘
757,14:16:00,11.77,-0.01,5,5885,卖盘
758,14:15:57,11.78,0.01,122,143716,买盘
759,14:15:54,11.77,-0.01,57,67089,卖盘
760,14:15:51,11.78,0.01,43,50654,买盘
761,14:15:48,11.77,--,2,2354,卖盘
762,14:15:45,11.77,--,78,92370,卖盘
763,14:15:42,11.77,--,53,62381,卖盘
764,14:15:39,11.77,-0.01,69,81213,卖盘
765,14:15:36,11.78,0.01,58,68324,买盘
766,14:15:33,11.77,--,19,22363,卖盘
767,14:15:27,11.77,0.01,44,51788,中性盘
768,14:15:24,11.76,-0.04,304,357504,卖盘
769,14:15:21,11.8,--,14,16520,买盘
770,14:15:18,11.8,--,1,1180,买盘
771,14:15:15,11.8,--,68,80240,买盘
772,14:15:12,11.8,--,158,186440,卖盘
773,14:15:09,11.8,0.04,178,210040,卖盘
774,14:15:06,11.76,-0.04,989,1163534,卖盘
775,14:15:03,11.8,--,35,41300,卖盘
776,14:15:00,11.8,--,181,214052,卖盘
777,14:14:57,11.8,--,99,116820,卖盘
778,14:14:54,11.8,-0.01,72,84960,卖盘
779,14:14:51,11.81,0.01,5094,6016014,买盘
780,14:14:48,11.8,--,178,210040,买盘
781,14:14:45,11.8,--,1322,1559960,卖盘
782,14:14:42,11.8,--,10,11800,卖盘
783,14:14:36,11.8,--,13,15340,卖盘
784,14:14:30,11.8,--,5,5900,卖盘
785,14:14:27,11.8,--,2,2360,卖盘
786,14:14:24,11.8,--,2,2360,卖盘
787,14:14:21,11.8,--,223,263140,卖盘
788,14:14:18,11.8,--,34,40804,卖盘
789,14:14:15,11.8,--,28,33040,卖盘
790,14:14:12,11.8,--,10,11800,卖盘
791,14:14:09,11.8,--,85,100465,卖盘
792,14:14:06,11.8,--,64,75520,卖盘
793,14:14:03,11.8,-0.01,2,2360,卖盘
794,14:13:57,11.81,--,6,7086,买盘
795,14:13:54,11.81,0.01,12,14172,中性盘
796,14:13:51,11.8,-0.01,18,21240,卖盘
797,14:13:48,11.81,--,192,226752,卖盘
798,14:13:45,11.81,--,10,11810,卖盘
799,14:13:42,11.81,--,143,168883,卖盘
800,14:13:39,11.81,--,45,53145,卖盘
801,14:13:36,11.81,-0.01,56,66136,卖盘
802,14:13:33,11.82,0.01,5,5910,买盘
803,14:13:27,11.81,-0.01,145,172118,卖盘
804,14:13:24,11.82,0.01,6,7092,买盘
805,14:13:21,11.81,-0.01,40,47240,卖盘
806,14:13:18,11.82,--,193,228126,买盘
807,14:13:15,11.82,0.01,37,44655,买盘
808,14:13:09,11.81,-0.01,5,5905,卖盘
809,14:13:03,11.82,--,24,29526,买盘
810,14:13:00,11.82,0.01,15,17730,买盘
811,14:12:54,11.81,--,26,30788,卖盘
812,14:12:51,11.81,--,203,239743,卖盘
813,14:12:48,11.81,-0.01,51,60573,卖盘
814,14:12:45,11.82,--,55,65010,买盘
815,14:12:39,11.82,0.01,11,13002,买盘
816,14:12:36,11.81,--,1,1181,卖盘
817,14:12:27,11.81,--,4,4724,卖盘
818,14:12:24,11.81,--,30,35430,卖盘
819,14:12:21,11.81,-0.01,42,49602,卖盘
820,14:12:18,11.82,--,179,211578,买盘
821,14:12:15,11.82,0.01,8,9456,买盘
822,14:12:12,11.81,--,10,11810,卖盘
823,14:12:09,11.81,--,113,133453,卖盘
824,14:12:06,11.81,--,1,1181,卖盘
825,14:12:03,11.81,--,31,37614,卖盘
826,14:11:57,11.81,--,34,40154,卖盘
827,14:11:54,11.81,--,2,2362,卖盘
828,14:11:51,11.81,--,2,2362,卖盘
829,14:11:48,11.81,-0.01,10,11810,卖盘
830,14:11:42,11.82,0.01,5,5910,买盘
831,14:11:39,11.81,--,60,70860,卖盘
832,14:11:36,11.81,--,1,1181,卖盘
833,14:11:33,11.81,-0.01,11,12991,卖盘
834,14:11:27,11.82,0.01,252,297864,买盘
835,14:11:21,11.81,-0.01,1,1181,卖盘
836,14:11:18,11.82,--,3,3546,买盘
837,14:11:15,11.82,--,179,211578,买盘
838,14:11:09,11.82,--,5,5910,买盘
839,14:11:06,11.82,--,176,208032,卖盘
840,14:11:03,11.82,--,17,20094,卖盘
841,14:11:00,11.82,0.01,68,80376,买盘
842,14:10:57,11.81,-0.01,1,1181,卖盘
843,14:10:54,11.82,0.01,1,1182,买盘
844,14:10:51,11.81,-0.01,74,87394,卖盘
845,14:10:48,11.82,--,103,121746,卖盘
846,14:10:45,11.82,0.01,164,193848,买盘
847,14:10:42,11.81,-0.01,78,92118,卖盘
848,14:10:39,11.82,--,59,69738,卖盘
849,14:10:36,11.82,0.01,1,1182,中性盘
850,14:10:33,11.81,--,51,60231,卖盘
851,14:10:27,11.81,--,3,3543,卖盘
852,14:10:24,11.81,-0.02,30,35430,卖盘
853,14:10:18,11.83,0.02,4,4732,买盘
854,14:10:12,11.81,-0.01,251,296431,卖盘
855,14:10:09,11.82,--,176,208032,卖盘
856,14:10:06,11.82,--,181,213942,买盘
857,14:10:00,11.82,--,86,101652,买盘
858,14:09:54,11.82,0.01,20,23640,买盘
859,14:09:51,11.81,--,369,435789,卖盘
860,14:09:48,11.81,-0.01,1,1181,卖盘
861,14:09:39,11.82,0.01,9,10638,买盘
862,14:09:36,11.81,-0.01,35,41335,卖盘
863,14:09:33,11.82,--,128,151296,买盘
864,14:09:30,11.82,--,35,41370,卖盘
865,14:09:27,11.82,-0.01,15,17730,中性盘
866,14:09:24,11.83,0.01,30,35490,买盘
867,14:09:21,11.82,--,43,50826,买盘
868,14:09:18,11.82,--,222,262404,卖盘
869,14:09:15,11.82,--,44,52008,买盘
870,14:09:12,11.82,--,219,258858,买盘
871,14:09:09,11.82,--,163,192666,买盘
872,14:09:06,11.82,--,31,36642,买盘
873,14:09:03,11.82,--,2,2364,买盘
874,14:09:00,11.82,0.01,2,2364,买盘
875,14:08:57,11.81,-0.01,107,126367,卖盘
876,14:08:54,11.82,--,147,173754,卖盘
877,14:08:51,11.82,--,358,423156,卖盘
878,14:08:48,11.82,--,266,314412,卖盘
879,14:08:45,11.82,0.01,50,59100,买盘
880,14:08:36,11.81,-0.01,127,149987,卖盘
881,14:08:33,11.82,--,144,170208,买盘
882,14:08:27,11.82,--,20,23640,买盘
883,14:08:24,11.82,--,98,115836,买盘
884,14:08:18,11.82,--,12,14184,买盘
885,14:08:12,11.82,--,264,312048,买盘
886,14:08:09,11.82,0.01,181,213942,买盘
887,14:08:06,11.81,-0.01,2,2362,卖盘
888,14:08:03,11.82,--,5,5910,买盘
889,14:08:00,11.82,0.01,23,27186,买盘
890,14:07:57,11.81,-0.01,12,14172,卖盘
891,14:07:54,11.82,--,18,21276,买盘
892,14:07:51,11.82,0.01,304,359328,买盘
893,14:07:48,11.81,-0.01,58,68498,卖盘
894,14:07:42,11.82,--,100,118200,买盘
895,14:07:39,11.82,0.01,6,7092,买盘
896,14:07:36,11.81,-0.01,14,16534,卖盘
897,14:07:24,11.82,--,158,186756,买盘
898,14:07:18,11.82,0.01,2,2364,买盘
899,14:07:12,11.81,--,52,61412,卖盘
900,14:07:09,11.81,-0.01,418,493658,卖盘
901,14:07:06,11.82,--,181,213942,买盘
902,14:07:03,11.82,--,11,13002,买盘
903,14:07:00,11.82,0.01,7,8274,买盘
904,14:06:57,11.81,-0.01,57,67317,卖盘
905,14:06:54,11.82,--,66,78012,买盘
906,14:06:42,11.82,0.01,13,15366,买盘
907,14:06:36,11.81,--,1,1181,卖盘
908,14:06:27,11.81,--,341,402721,卖盘
909,14:06:24,11.81,--,12,14172,卖盘
910,14:06:21,11.81,--,38,44878,卖盘
911,14:06:15,11.81,-0.01,140,165340,卖盘
912,14:06:12,11.82,0.01,1,1182,买盘
913,14:06:09,11.81,--,2,2362,卖盘
914,14:06:06,11.81,--,3,3543,卖盘
915,14:06:03,11.81,--,150,177976,买盘
916,14:05:51,11.81,0.01,3,3543,买盘
917,14:05:48,11.8,--,17,20060,卖盘
918,14:05:42,11.8,-0.01,302,356714,卖盘
919,14:05:39,11.81,-0.01,8,9448,卖盘
920,14:05:36,11.82,--,9,10638,买盘
921,14:05:33,11.82,0.01,15,17730,买盘
922,14:05:27,11.81,--,2,2362,卖盘
923,14:05:24,11.81,--,265,312965,卖盘
924,14:05:21,11.81,-0.01,4,5550,卖盘
925,14:05:18,11.82,0.01,1,1182,买盘
926,14:05:15,11.81,--,36,42516,卖盘
927,14:05:12,11.81,--,227,268087,买盘
928,14:05:09,11.81,--,182,214942,买盘
929,14:05:06,11.81,--,13,15353,买盘
930,14:05:03,11.81,--,426,503106,买盘
931,14:05:00,11.81,0.01,2,2362,买盘
932,14:04:54,11.8,--,12,14160,卖盘
933,14:04:51,11.8,-0.01,26,30750,卖盘
934,14:04:45,11.81,0.01,21,24801,买盘
935,14:04:42,11.8,-0.01,32,37960,卖盘
936,14:04:39,11.81,0.01,11,12991,买盘
937,14:04:36,11.8,--,60,70800,卖盘
938,14:04:30,11.8,--,2,2360,卖盘
939,14:04:27,11.8,--,5,5900,卖盘
940,14:04:24,11.8,-0.01,2,2360,卖盘
941,14:04:21,11.81,--,18,21258,买盘
942,14:04:12,11.81,0.01,3,3543,买盘
943,14:04:09,11.8,--,59,69620,卖盘
944,14:04:06,11.8,--,7,8260,卖盘
945,14:04:03,11.8,-0.01,21,24780,卖盘
946,14:04:00,11.81,--,179,211399,买盘
947,14:03:54,11.81,0.01,4,4724,买盘
948,14:03:51,11.8,--,26,30680,卖盘
949,14:03:48,11.8,-0.01,18,21240,卖盘
950,14:03:45,11.81,--,5,5905,买盘
951,14:03:42,11.81,--,5,5905,买盘
952,14:03:39,11.81,0.01,10,11810,买盘
953,14:03:36,11.8,-0.01,1,1180,卖盘
954,14:03:33,11.81,--,24,28344,买盘
955,14:03:30,11.81,0.01,58,68498,买盘
956,14:03:27,11.8,--,5,5900,卖盘
957,14:03:24,11.8,-0.01,31,36580,卖盘
958,14:03:21,11.81,--,13,15353,买盘
959,14:03:18,11.81,--,24,28344,买盘
960,14:03:15,11.81,--,12,14172,买盘
961,14:03:12,11.81,--,3,3543,买盘
962,14:03:09,11.81,--,5,5905,买盘
963,14:03:06,11.81,0.01,11,12991,买盘
964,14:03:03,11.8,-0.01,62,73160,卖盘
965,14:03:00,11.81,--,188,222028,买盘
966,14:02:57,11.81,--,19,22439,买盘
967,14:02:54,11.81,--,3,3543,买盘
968,14:02:51,11.81,--,10,11810,买盘
969,14:02:48,11.81,--,13,15353,买盘
970,14:02:45,11.81,--,11,12991,买盘
971,14:02:42,11.81,0.01,6,7086,买盘
972,14:02:39,11.8,--,40,47200,卖盘
973,14:02:36,11.8,-0.01,7,8260,卖盘
974,14:02:33,11.81,0.01,10,11810,买盘
975,14:02:30,11.8,--,183,215940,卖盘
976,14:02:27,11.8,-0.01,411,484980,卖盘
977,14:02:21,11.81,--,15,17715,买盘
978,14:02:15,11.81,--,35,41335,买盘
979,14:02:09,11.81,--,13,15353,买盘
980,14:02:06,11.81,0.01,37,43697,买盘
981,14:02:03,11.8,-0.01,8,9440,卖盘
982,14:02:00,11.81,--,20,23620,买盘
983,14:01:57,11.81,--,181,213761,买盘
984,14:01:54,11.81,0.01,5,5905,买盘
985,14:01:51,11.8,-0.01,30,35400,卖盘
986,14:01:48,11.81,--,18,21258,买盘
987,14:01:45,11.81,--,12,14172,买盘
988,14:01:42,11.81,--,4,4724,买盘
989,14:01:39,11.81,--,50,59050,买盘
990,14:01:36,11.81,--,2,2362,买盘
991,14:01:30,11.81,--,1,1181,买盘
992,14:01:27,11.81,0.01,12,14172,买盘
993,14:01:21,11.8,-0.01,3,3540,卖盘
994,14:01:18,11.81,--,37,43697,买盘
995,14:01:09,11.81,--,3,3543,买盘
996,14:01:06,11.81,0.01,1,1181,买盘
997,14:01:03,11.8,-0.01,105,123900,卖盘
998,14:01:00,11.81,--,103,121643,卖盘
999,14:00:57,11.81,--,170,200770,卖盘
1000,14:00:54,11.81,--,106,125186,买盘
1001,14:00:48,11.81,--,10,11810,买盘
1002,14:00:45,11.81,--,5,5905,买盘
1003,14:00:42,11.81,--,222,262182,买盘
1004,14:00:39,11.81,0.01,1,1181,买盘
1005,14:00:36,11.8,-0.01,1,1180,卖盘
1006,14:00:33,11.81,--,195,230295,买盘
1007,14:00:30,11.81,0.01,5,5905,买盘
1008,14:00:27,11.8,--,3,3540,卖盘
1009,14:00:24,11.8,--,140,165200,卖盘
1010,14:00:18,11.8,-0.01,190,224200,卖盘
1011,14:00:15,11.81,--,15,17715,买盘
1012,14:00:12,11.81,0.01,8,9448,买盘
1013,14:00:09,11.8,-0.01,75,88500,卖盘
1014,14:00:06,11.81,--,56,66136,卖盘
1015,14:00:03,11.81,0.01,13,15353,中性盘
1016,14:00:00,11.8,-0.01,27,31860,卖盘
1017,13:59:57,11.81,--,280,330680,卖盘
1018,13:59:54,11.81,0.01,183,216123,买盘
1019,13:59:48,11.8,-0.01,2,2360,卖盘
1020,13:59:45,11.81,0.01,31,36611,买盘
1021,13:59:39,11.8,--,11,12980,卖盘
1022,13:59:36,11.8,--,1,1180,卖盘
1023,13:59:33,11.8,--,7,8260,卖盘
1024,13:59:30,11.8,--,4,4720,卖盘
1025,13:59:27,11.8,--,1,1180,卖盘
1026,13:59:24,11.8,-0.01,103,121540,卖盘
1027,13:59:21,11.81,--,87,102747,卖盘
1028,13:59:18,11.81,--,32,37792,买盘
1029,13:59:15,11.81,--,6,7086,买盘
1030,13:59:12,11.81,--,1,1181,买盘
1031,13:59:09,11.81,--,3,3543,买盘
1032,13:59:06,11.81,0.01,1,1181,买盘
1033,13:59:03,11.8,-0.01,39,46020,卖盘
1034,13:59:00,11.81,--,216,255096,卖盘
1035,13:58:57,11.81,--,264,311784,卖盘
1036,13:58:54,11.81,--,63,74403,买盘
1037,13:58:51,11.81,--,179,211399,买盘
1038,13:58:45,11.81,0.01,2,2362,买盘
1039,13:58:36,11.8,-0.01,77,90860,卖盘
1040,13:58:33,11.81,--,177,209037,卖盘
1041,13:58:30,11.81,--,284,335404,卖盘
1042,13:58:27,11.81,--,105,124005,买盘
1043,13:58:24,11.81,--,1,1181,买盘
1044,13:58:21,11.81,--,88,103928,买盘
1045,13:58:18,11.81,--,79,93299,卖盘
1046,13:58:15,11.81,0.01,60,70860,买盘
1047,13:58:09,11.8,-0.01,57,67260,卖盘
1048,13:58:06,11.81,--,93,109833,卖盘
1049,13:58:03,11.81,--,271,320051,卖盘
1050,13:58:00,11.81,--,264,311784,卖盘
1051,13:57:57,11.81,--,137,161797,卖盘
1052,13:57:54,11.81,--,133,157073,卖盘
1053,13:57:51,11.81,--,22,25982,卖盘
1054,13:57:48,11.81,--,95,112195,买盘
1055,13:57:45,11.81,0.01,500,590500,买盘
1056,13:57:42,11.8,--,32,38243,卖盘
1057,13:57:36,11.8,--,1,1180,卖盘
1058,13:57:33,11.8,-0.01,4,4720,卖盘
1059,13:57:27,11.81,--,30,35430,买盘
1060,13:57:24,11.81,0.01,20,23620,买盘
1061,13:57:21,11.8,-0.01,40,47200,卖盘
1062,13:57:15,11.81,0.01,15,17715,买盘
1063,13:57:09,11.8,-0.01,12,14160,卖盘
1064,13:57:03,11.81,--,7,8267,买盘
1065,13:57:00,11.81,0.01,68,80308,买盘
1066,13:56:57,11.8,--,31,36580,卖盘
1067,13:56:54,11.8,--,2,2360,卖盘
1068,13:56:48,11.8,-0.01,181,213768,卖盘
1069,13:56:45,11.81,0.01,41,48421,买盘
1070,13:56:42,11.8,-0.01,10,11800,卖盘
1071,13:56:39,11.81,0.01,999,1179819,买盘
1072,13:56:33,11.8,--,7,8260,卖盘
1073,13:56:30,11.8,--,13,15340,卖盘
1074,13:56:27,11.8,-0.01,1,1180,卖盘
1075,13:56:24,11.81,0.01,7,8267,买盘
1076,13:56:21,11.8,--,1,1180,卖盘
1077,13:56:15,11.8,-0.01,50,59000,卖盘
1078,13:56:12,11.81,0.01,36,42516,买盘
1079,13:56:09,11.8,--,2,2360,卖盘
1080,13:56:06,11.8,0.01,325,383500,买盘
1081,13:56:03,11.79,-0.01,33,38907,卖盘
1082,13:56:00,11.8,0.01,769,907420,买盘
1083,13:55:54,11.79,--,5,5895,卖盘
1084,13:55:48,11.79,-0.01,4,4751,卖盘
1085,13:55:45,11.8,0.01,179,211220,买盘
1086,13:55:39,11.79,--,3,3536,卖盘
1087,13:55:36,11.79,-0.01,1,1179,卖盘
1088,13:55:33,11.8,0.01,15,17700,买盘
1089,13:55:27,11.79,--,3,3536,卖盘
1090,13:55:12,11.79,--,538,634302,卖盘
1091,13:55:09,11.79,-0.01,19,22401,卖盘
1092,13:55:06,11.8,0.01,14,16520,买盘
1093,13:55:03,11.79,--,8,9432,卖盘
1094,13:54:57,11.79,-0.01,52,61307,卖盘
1095,13:54:54,11.8,0.01,1,1180,买盘
1096,13:54:51,11.79,--,8,9432,卖盘
1097,13:54:48,11.79,--,136,160414,卖盘
1098,13:54:45,11.79,-0.01,3,4680,卖盘
1099,13:54:42,11.8,--,204,240720,买盘
1100,13:54:39,11.8,--,60,70800,买盘
1101,13:54:36,11.8,--,21,24780,买盘
1102,13:54:33,11.8,--,1,1180,买盘
1103,13:54:30,11.8,--,25,29500,买盘
1104,13:54:27,11.8,--,4,4720,买盘
1105,13:54:24,11.8,0.01,1,1180,买盘
1106,13:54:21,11.79,-0.01,27,31832,卖盘
1107,13:54:18,11.8,--,300,354000,买盘
1108,13:54:15,11.8,0.01,5,5900,买盘
1109,13:54:12,11.79,--,1,1179,卖盘
1110,13:54:09,11.79,--,13,15326,卖盘
1111,13:54:06,11.79,--,24,28295,卖盘
1112,13:54:03,11.79,--,2,2358,卖盘
1113,13:54:00,11.79,-0.01,30,35370,卖盘
1114,13:53:57,11.8,--,49,57820,买盘
1115,13:53:54,11.8,0.01,85,100300,买盘
1116,13:53:51,11.79,--,24,28637,卖盘
1117,13:53:48,11.79,--,2,2358,卖盘
1118,13:53:45,11.79,--,70,82565,卖盘
1119,13:53:42,11.79,--,211,249275,卖盘
1120,13:53:39,11.79,--,38,44802,卖盘
1121,13:53:36,11.79,--,1,1179,卖盘
1122,13:53:33,11.79,--,27,32222,卖盘
1123,13:53:30,11.79,--,17,20043,卖盘
1124,13:53:27,11.79,--,22,25937,卖盘
1125,13:53:24,11.79,--,56,66330,卖盘
1126,13:53:18,11.79,-0.01,100,117899,卖盘
1127,13:53:12,11.8,0.01,1,1180,买盘
