,time,price,change,volume,amount,type
51,14:54:21,7.85,0.01,58,45741,买盘
52,14:54:18,7.84,--,357,279888,卖盘
53,14:54:15,7.84,-0.01,4,3614,卖盘
54,14:54:12,7.85,0.01,134,105190,买盘
55,14:54:09,7.84,--,69,54621,卖盘
56,14:54:06,7.84,--,76,59584,卖盘
57,14:54:03,7.84,--,155,121520,卖盘
58,14:54:00,7.84,--,181,141904,卖盘
59,14:53:54,7.84,--,12,9408,卖盘
60,14:53:51,7.84,-0.01,73,57232,卖盘
61,14:53:48,7.85,0.01,9,7065,买盘
62,14:53:45,7.84,--,333,261072,卖盘
63,14:53:42,7.84,--,119,93296,卖盘
64,14:53:39,7.84,--,8,6272,卖盘
65,14:53:36,7.84,--,118,92512,卖盘
66,14:53:33,7.84,--,278,217952,卖盘
67,14:53:30,7.84,--,15,11760,卖盘
68,14:53:27,7.84,--,7,5488,卖盘
69,14:53:24,7.84,--,2,1568,卖盘
70,14:53:21,7.84,--,7,5488,卖盘
71,14:53:18,7.84,--,45,35280,卖盘
72,14:53:15,7.84,--,81,63504,卖盘
73,14:53:12,7.84,--,17,13328,买盘
74,14:53:09,7.84,--,142,111328,卖盘
75,14:53:06,7.84,--,11,8624,卖盘
76,14:53:03,7.84,--,134,105056,卖盘
77,14:53:00,7.84,--,151,118384,卖盘
78,14:52:57,7.84,--,5,3920,卖盘
79,14:52:54,7.84,--,111,87024,卖盘
80,14:52:51,7.84,--,154,120736,卖盘
81,14:52:48,7.84,--,28,21952,卖盘
82,14:52:45,7.84,0.01,1,784,中性盘
83,14:52:42,7.83,--,273,213759,卖盘
84,14:52:39,7.83,-0.01,122,95526,卖盘
85,14:52:33,7.84,0.01,3,2352,中性盘
86,14:52:30,7.83,-0.01,142,111186,卖盘
87,14:52:27,7.84,--,76,59584,卖盘
88,14:52:24,7.84,--,12,9408,卖盘
89,14:52:21,7.84,0.01,79,61936,买盘
90,14:52:18,7.83,--,1,783,卖盘
91,14:52:15,7.83,-0.01,72,56376,卖盘
92,14:52:12,7.84,--,236,185024,买盘
93,14:52:09,7.84,0.01,53,41552,买盘
94,14:52:06,7.83,--,119,93177,卖盘
95,14:52:03,7.83,--,50,39150,卖盘
96,14:52:00,7.83,--,1,783,卖盘
97,14:51:57,7.83,--,3,2349,卖盘
98,14:51:54,7.83,--,29,22707,卖盘
99,14:51:51,7.83,--,2,1566,卖盘
100,14:51:48,7.83,--,18,14094,卖盘
101,14:51:45,7.83,--,90,70470,卖盘
102,14:51:42,7.83,--,5,3915,卖盘
103,14:51:39,7.83,--,119,93177,卖盘
104,14:51:36,7.83,-0.02,26,20358,卖盘
105,14:51:33,7.85,0.02,102,80070,买盘
106,14:51:30,7.83,--,144,112752,卖盘
107,14:51:24,7.83,-0.02,12,9396,卖盘
108,14:51:21,7.85,0.02,20,15700,买盘
109,14:51:18,7.83,--,77,60291,卖盘
110,14:51:15,7.83,--,24,18792,卖盘
111,14:51:12,7.83,-0.01,537,420752,卖盘
112,14:51:09,7.84,--,34,27157,卖盘
113,14:51:06,7.84,--,205,160720,卖盘
114,14:51:03,7.84,-0.01,183,143472,卖盘
115,14:51:00,7.85,0.01,124,97340,买盘
116,14:50:57,7.84,--,72,56448,卖盘
117,14:50:51,7.84,--,216,169344,卖盘
118,14:50:48,7.84,--,115,90277,卖盘
119,14:50:45,7.84,--,112,87808,卖盘
120,14:50:42,7.84,-0.01,498,390432,卖盘
121,14:50:39,7.85,0.01,4,3493,买盘
122,14:50:36,7.84,--,228,178752,卖盘
123,14:50:33,7.84,--,56,43904,卖盘
124,14:50:30,7.84,--,84,65856,卖盘
125,14:50:27,7.84,--,25,19600,卖盘
126,14:50:24,7.84,--,1,784,卖盘
127,14:50:21,7.84,0.01,175,137795,买盘
128,14:50:18,7.83,-0.01,172,134863,卖盘
129,14:50:15,7.84,--,161,126224,卖盘
130,14:50:12,7.84,--,0,470,卖盘
131,14:50:09,7.84,--,229,179536,卖盘
132,14:50:06,7.84,--,39,30576,卖盘
133,14:50:03,7.84,--,42,32928,卖盘
134,14:50:00,7.84,--,18,14112,卖盘
135,14:49:57,7.84,--,61,47824,卖盘
136,14:49:54,7.84,--,174,136541,买盘
137,14:49:51,7.84,0.01,67,52528,买盘
138,14:49:48,7.83,--,1,783,卖盘
139,14:49:45,7.83,--,161,126063,卖盘
140,14:49:42,7.83,-0.01,231,180873,卖盘
141,14:49:36,7.84,-0.01,325,255576,卖盘
142,14:49:33,7.85,0.01,172,135020,买盘
143,14:49:30,7.84,-0.01,2,1568,卖盘
144,14:49:27,7.85,0.01,19,14915,买盘
145,14:49:24,7.84,--,269,210896,卖盘
146,14:49:21,7.84,--,3,2352,卖盘
147,14:49:18,7.84,--,55,43120,卖盘
148,14:49:15,7.84,--,185,145040,卖盘
149,14:49:12,7.84,--,100,78400,卖盘
150,14:49:09,7.84,--,118,92512,卖盘
151,14:49:06,7.84,--,101,79184,卖盘
152,14:49:03,7.84,--,3,2352,卖盘
153,14:49:00,7.84,--,71,55664,卖盘
154,14:48:57,7.84,--,68,53312,卖盘
155,14:48:54,7.84,--,433,339479,买盘
156,14:48:51,7.84,0.01,1441,1129744,买盘
157,14:48:48,7.83,--,87,68121,卖盘
158,14:48:42,7.83,--,6,4698,卖盘
159,14:48:39,7.83,--,201,157383,卖盘
160,14:48:36,7.83,--,117,91611,卖盘
161,14:48:33,7.83,--,2,1566,卖盘
162,14:48:30,7.83,-0.01,123,96309,卖盘
163,14:48:27,7.84,0.01,1148,900032,买盘
164,14:48:21,7.83,--,1,783,卖盘
165,14:48:18,7.83,--,120,93960,卖盘
166,14:48:15,7.83,--,151,118233,卖盘
167,14:48:12,7.83,--,10,7830,卖盘
168,14:48:09,7.83,--,45,35235,卖盘
169,14:48:06,7.83,--,330,258390,卖盘
170,14:48:03,7.83,--,23,18009,卖盘
171,14:48:00,7.83,--,63,49329,卖盘
172,14:47:57,7.83,--,4,3132,卖盘
173,14:47:54,7.83,-0.01,9,7047,卖盘
174,14:47:51,7.84,0.01,406,318304,买盘
175,14:47:48,7.83,--,84,65772,卖盘
176,14:47:45,7.83,--,2,1566,卖盘
177,14:47:42,7.83,-0.01,1,783,卖盘
178,14:47:39,7.84,--,130,101920,买盘
179,14:47:36,7.84,0.01,46,36064,买盘
180,14:47:33,7.83,--,63,49329,卖盘
181,14:47:30,7.83,--,5,3915,卖盘
182,14:47:27,7.83,--,409,320247,卖盘
183,14:47:24,7.83,-0.01,1,783,卖盘
184,14:47:21,7.84,0.01,100,78400,买盘
185,14:47:18,7.83,0.01,6,4698,卖盘
186,14:47:15,7.82,--,155,121210,卖盘
187,14:47:12,7.82,--,74,57868,卖盘
188,14:47:09,7.82,-0.01,0,7,卖盘
189,14:47:06,7.83,--,127,99441,卖盘
190,14:47:03,7.83,0.01,181,141723,买盘
191,14:47:00,7.82,--,7,5474,卖盘
192,14:46:57,7.82,-0.01,11,8602,卖盘
193,14:46:54,7.83,0.01,263,205929,买盘
194,14:46:51,7.82,--,71,55522,卖盘
195,14:46:48,7.82,-0.01,2,1564,卖盘
196,14:46:45,7.83,--,30,23490,卖盘
197,14:46:42,7.83,0.01,26,20358,买盘
198,14:46:39,7.82,-0.01,182,142324,卖盘
199,14:46:36,7.83,--,232,181656,买盘
200,14:46:33,7.83,0.01,59,46197,买盘
201,14:46:30,7.82,--,1,782,卖盘
202,14:46:27,7.82,--,98,76636,卖盘
203,14:46:24,7.82,-0.01,34,27213,卖盘
204,14:46:21,7.83,--,51,39933,买盘
205,14:46:18,7.83,--,12,9396,买盘
206,14:46:15,7.83,--,45,35235,卖盘
207,14:46:12,7.83,--,1,783,卖盘
208,14:46:09,7.83,0.01,212,165996,买盘
209,14:46:06,7.82,-0.01,211,165002,卖盘
210,14:46:03,7.83,--,1024,801792,卖盘
211,14:46:00,7.83,0.01,15,11745,买盘
212,14:45:57,7.82,-0.01,21,16422,卖盘
213,14:45:54,7.83,0.01,20,15660,中性盘
214,14:45:51,7.82,-0.01,37,28934,卖盘
215,14:45:48,7.83,--,522,409501,卖盘
216,14:45:45,7.83,--,37,28971,卖盘
217,14:45:42,7.83,-0.01,26,20358,卖盘
218,14:45:39,7.84,0.01,71,55664,买盘
219,14:45:36,7.83,--,37,28978,买盘
220,14:45:30,7.83,0.01,49,38367,买盘
221,14:45:27,7.82,--,84,65688,卖盘
222,14:45:24,7.82,--,3,2346,卖盘
223,14:45:21,7.82,-0.01,121,94622,卖盘
224,14:45:18,7.83,-0.01,96,75943,卖盘
225,14:45:15,7.84,--,579,453936,买盘
226,14:45:12,7.84,0.01,214,167776,买盘
227,14:45:09,7.83,--,86,67338,卖盘
228,14:45:06,7.83,--,71,55593,卖盘
229,14:45:03,7.83,--,735,575505,卖盘
230,14:45:00,7.83,--,30,23490,卖盘
231,14:44:57,7.83,--,1,783,卖盘
232,14:44:54,7.83,-0.01,24,18792,卖盘
233,14:44:51,7.84,0.01,19,14896,买盘
234,14:44:48,7.83,--,88,68904,卖盘
235,14:44:45,7.83,--,94,73602,卖盘
236,14:44:42,7.83,-0.01,4,3132,卖盘
237,14:44:39,7.84,0.01,9,7056,买盘
238,14:44:36,7.83,--,1,783,卖盘
239,14:44:33,7.83,-0.01,50,39150,卖盘
240,14:44:30,7.84,0.01,14,10976,买盘
241,14:44:27,7.83,--,119,93177,卖盘
242,14:44:21,7.83,--,37,28971,卖盘
243,14:44:18,7.83,-0.01,32,25056,卖盘
244,14:44:15,7.84,0.01,63,49392,买盘
245,14:44:12,7.83,-0.01,202,158166,卖盘
246,14:44:09,7.84,--,95,74487,买盘
247,14:44:06,7.84,0.01,30,23520,买盘
248,14:44:03,7.83,--,7,5481,卖盘
249,14:44:00,7.83,-0.01,32,25056,卖盘
250,14:43:57,7.84,0.01,70,54880,买盘
251,14:43:54,7.83,--,1,783,卖盘
252,14:43:51,7.83,--,25,19575,卖盘
253,14:43:48,7.83,--,116,90828,卖盘
254,14:43:45,7.83,--,64,50112,卖盘
255,14:43:42,7.83,--,1,783,卖盘
256,14:43:39,7.83,--,1,783,卖盘
257,14:43:36,7.83,--,11,8613,卖盘
258,14:43:33,7.83,--,11,8613,卖盘
259,14:43:30,7.83,--,115,90045,卖盘
260,14:43:27,7.83,-0.01,13,10179,卖盘
261,14:43:24,7.84,0.02,1010,791840,买盘
262,14:43:21,7.82,-0.01,66,51612,卖盘
263,14:43:18,7.83,--,107,83781,买盘
264,14:43:15,7.83,0.01,247,193401,买盘
265,14:43:12,7.82,-0.01,1,782,卖盘
266,14:43:09,7.83,0.01,42,32893,买盘
267,14:43:06,7.82,--,115,89930,卖盘
268,14:43:03,7.82,--,5,3910,卖盘
269,14:43:00,7.82,-0.01,1,782,卖盘
270,14:42:57,7.83,0.01,36,28188,买盘
271,14:42:54,7.82,--,791,618562,卖盘
272,14:42:51,7.82,-0.01,383,299506,卖盘
273,14:42:48,7.83,0.01,118,92394,买盘
274,14:42:45,7.82,-0.01,1,782,卖盘
275,14:42:42,7.83,--,4,3132,买盘
276,14:42:39,7.83,0.01,51,39933,买盘
277,14:42:33,7.82,-0.01,36,28152,卖盘
278,14:42:30,7.83,0.01,37,28971,买盘
279,14:42:27,7.82,--,70,54740,卖盘
280,14:42:24,7.82,-0.01,116,90712,卖盘
281,14:42:18,7.83,0.01,29,22707,买盘
282,14:42:15,7.82,-0.01,156,121992,卖盘
283,14:42:12,7.83,0.01,116,90828,买盘
284,14:42:09,7.82,--,127,99314,卖盘
285,14:42:06,7.82,--,468,365976,卖盘
286,14:42:00,7.82,0.01,251,196766,买盘
287,14:41:57,7.81,-0.01,63,49203,卖盘
288,14:41:54,7.82,0.01,2743,2145026,买盘
289,14:41:51,7.81,-0.01,176,137456,卖盘
290,14:41:48,7.82,0.01,8,6256,买盘
291,14:41:45,7.81,--,101,78881,卖盘
292,14:41:42,7.81,--,110,85910,卖盘
293,14:41:39,7.81,--,18,14058,卖盘
294,14:41:36,7.81,--,83,64823,卖盘
295,14:41:33,7.81,--,80,62480,卖盘
296,14:41:30,7.81,-0.01,26,20306,卖盘
297,14:41:27,7.82,--,341,266662,买盘
298,14:41:24,7.82,0.01,330,258060,买盘
299,14:41:21,7.81,--,1144,893464,卖盘
300,14:41:18,7.81,-0.01,632,493592,卖盘
301,14:41:15,7.82,--,163,127466,买盘
302,14:41:12,7.82,0.01,111,86802,买盘
303,14:41:09,7.81,--,1,781,卖盘
304,14:41:06,7.81,--,17,13277,卖盘
305,14:41:03,7.81,-0.01,71,55451,卖盘
306,14:41:00,7.82,0.01,151,118082,买盘
307,14:40:57,7.81,-0.01,44,34364,卖盘
308,14:40:54,7.82,--,1790,1399780,卖盘
309,14:40:51,7.82,--,85,66470,卖盘
310,14:40:45,7.82,--,6,4692,卖盘
311,14:40:42,7.82,--,21,16422,卖盘
312,14:40:39,7.82,--,76,59432,卖盘
313,14:40:36,7.82,--,94,73508,卖盘
314,14:40:33,7.82,-0.01,9,7038,卖盘
315,14:40:30,7.83,0.01,271,212193,买盘
316,14:40:27,7.82,--,151,118082,卖盘
317,14:40:24,7.82,-0.01,11,8602,卖盘
318,14:40:21,7.83,0.01,33,25839,买盘
319,14:40:18,7.82,--,5,3910,卖盘
320,14:40:15,7.82,-0.01,99,77418,卖盘
321,14:40:12,7.83,0.01,160,125280,买盘
322,14:40:09,7.82,--,7,5474,卖盘
323,14:40:06,7.82,-0.01,4,3128,卖盘
324,14:40:03,7.83,0.01,96,75168,买盘
325,14:40:00,7.82,-0.01,101,78982,卖盘
326,14:39:57,7.83,0.01,85,66555,买盘
327,14:39:54,7.82,-0.01,963,753066,卖盘
328,14:39:48,7.83,--,18,14094,买盘
329,14:39:45,7.83,0.01,72,56376,买盘
330,14:39:42,7.82,-0.01,65,50830,卖盘
331,14:39:39,7.83,0.01,78,61074,买盘
332,14:39:36,7.82,--,64,50048,卖盘
333,14:39:33,7.82,--,17,13294,卖盘
334,14:39:30,7.82,-0.01,1,782,卖盘
335,14:39:27,7.83,--,20,15660,买盘
336,14:39:24,7.83,0.01,113,88479,买盘
337,14:39:21,7.82,-0.01,124,96968,卖盘
338,14:39:18,7.83,0.01,23,18009,买盘
339,14:39:15,7.82,-0.01,283,221306,卖盘
340,14:39:12,7.83,0.01,9,7047,买盘
341,14:39:09,7.82,-0.01,169,132752,卖盘
342,14:39:06,7.83,0.01,568,444744,买盘
343,14:39:03,7.82,--,46,35972,卖盘
344,14:39:00,7.82,-0.01,3,2346,卖盘
345,14:38:57,7.83,0.01,92,72036,买盘
346,14:38:54,7.82,--,41,32062,卖盘
347,14:38:51,7.82,--,89,69598,卖盘
348,14:38:48,7.82,-0.01,21,16422,卖盘
349,14:38:45,7.83,0.01,21,16443,买盘
350,14:38:42,7.82,--,1,782,卖盘
351,14:38:39,7.82,--,72,56304,卖盘
352,14:38:36,7.82,--,95,74290,卖盘
353,14:38:33,7.82,--,23,17986,卖盘
354,14:38:30,7.82,--,78,60996,卖盘
355,14:38:27,7.82,--,131,102442,卖盘
356,14:38:24,7.82,--,10,8445,卖盘
357,14:38:21,7.82,-0.01,9,7038,卖盘
358,14:38:18,7.83,0.01,115,90045,买盘
359,14:38:15,7.82,--,2,1564,卖盘
360,14:38:12,7.82,--,187,146234,卖盘
361,14:38:09,7.82,--,166,129812,卖盘
362,14:38:06,7.82,--,103,80546,卖盘
363,14:38:03,7.82,--,1,782,卖盘
364,14:38:00,7.82,--,142,111044,卖盘
365,14:37:57,7.82,--,20,15640,卖盘
366,14:37:54,7.82,--,84,65688,卖盘
367,14:37:51,7.82,--,1,782,卖盘
368,14:37:48,7.82,--,4,3128,卖盘
369,14:37:45,7.82,-0.01,3,2346,卖盘
370,14:37:42,7.83,0.01,79,61857,买盘
371,14:37:39,7.82,--,51,39882,卖盘
372,14:37:36,7.82,--,109,85238,卖盘
373,14:37:33,7.82,--,6,4692,卖盘
374,14:37:30,7.82,--,17,13294,卖盘
375,14:37:27,7.82,--,69,53958,卖盘
376,14:37:24,7.82,-0.01,1,782,卖盘
377,14:37:21,7.83,0.01,202,158166,买盘
378,14:37:18,7.82,-0.01,2,1564,卖盘
379,14:37:15,7.83,0.01,143,111969,买盘
380,14:37:12,7.82,-0.01,6,4692,卖盘
381,14:37:09,7.83,--,109,85347,卖盘
382,14:37:06,7.83,-0.01,33,25839,卖盘
383,14:37:03,7.84,--,5,3920,买盘
384,14:37:00,7.84,0.01,79,61936,买盘
385,14:36:57,7.83,--,16,12528,卖盘
386,14:36:54,7.83,--,64,50112,卖盘
387,14:36:51,7.83,--,3,2349,卖盘
388,14:36:48,7.83,--,103,80649,卖盘
389,14:36:45,7.83,--,5,3915,卖盘
390,14:36:39,7.83,--,6,4698,卖盘
391,14:36:36,7.83,--,60,46980,卖盘
392,14:36:33,7.83,0.01,297,232551,买盘
393,14:36:30,7.82,--,21,16422,卖盘
394,14:36:27,7.82,--,33,25806,卖盘
395,14:36:24,7.82,--,2,1564,卖盘
396,14:36:21,7.82,-0.01,19,14858,卖盘
397,14:36:18,7.83,0.01,64,50112,买盘
398,14:36:15,7.82,-0.01,75,58650,卖盘
399,14:36:12,7.83,--,180,140940,卖盘
400,14:36:09,7.83,0.01,178,139374,买盘
401,14:36:06,7.82,-0.02,19,14858,卖盘
402,14:36:03,7.84,0.01,121,94864,买盘
403,14:36:00,7.83,--,1,783,卖盘
404,14:35:57,7.83,-0.01,65,50895,卖盘
405,14:35:54,7.84,0.01,40,31360,买盘
406,14:35:51,7.83,--,70,54810,卖盘
407,14:35:48,7.83,-0.01,15,11745,卖盘
408,14:35:45,7.84,0.01,14,10976,买盘
409,14:35:42,7.83,--,17,13311,卖盘
410,14:35:39,7.83,--,2,1769,卖盘
411,14:35:36,7.83,--,164,128412,卖盘
412,14:35:30,7.83,--,77,60291,卖盘
413,14:35:27,7.83,--,52,40716,卖盘
414,14:35:24,7.83,--,64,50112,卖盘
415,14:35:21,7.83,--,44,34452,买盘
416,14:35:18,7.83,--,2102,1645866,卖盘
417,14:35:15,7.83,--,74,57942,卖盘
418,14:35:12,7.83,--,10,7830,卖盘
419,14:35:09,7.83,--,153,119806,卖盘
420,14:35:06,7.83,-0.01,33,25839,卖盘
421,14:35:03,7.84,0.01,64,50176,买盘
422,14:35:00,7.83,--,266,208278,卖盘
423,14:34:57,7.83,--,72,56376,卖盘
424,14:34:54,7.83,--,317,248211,卖盘
425,14:34:51,7.83,--,20,15660,卖盘
426,14:34:48,7.83,--,33,25839,卖盘
427,14:34:45,7.83,--,46,36018,卖盘
428,14:34:42,7.83,--,31,24273,卖盘
429,14:34:36,7.83,--,75,58725,卖盘
430,14:34:33,7.83,--,6,4698,卖盘
431,14:34:30,7.83,--,23,18009,卖盘
432,14:34:27,7.83,--,103,80649,卖盘
433,14:34:24,7.83,0.01,27,21141,买盘
434,14:34:21,7.82,-0.01,229,179078,卖盘
435,14:34:18,7.83,--,11,8613,买盘
436,14:34:15,7.83,0.01,231,180873,买盘
437,14:34:12,7.82,--,153,119646,卖盘
438,14:34:09,7.82,--,15,11730,卖盘
439,14:34:06,7.82,-0.01,32,25024,卖盘
440,14:34:03,7.83,0.01,54,42282,买盘
441,14:34:00,7.82,--,98,76636,卖盘
442,14:33:57,7.82,--,10,7820,卖盘
443,14:33:54,7.82,--,553,432446,卖盘
444,14:33:51,7.82,--,2,1564,卖盘
445,14:33:48,7.82,-0.01,7,5474,卖盘
446,14:33:45,7.83,0.01,9,7047,买盘
447,14:33:42,7.82,--,33,25806,卖盘
448,14:33:39,7.82,-0.01,79,61778,卖盘
449,14:33:36,7.83,0.02,250,196376,买盘
450,14:33:33,7.81,-0.01,1178,920018,卖盘
451,14:33:30,7.82,0.01,470,367540,买盘
452,14:33:27,7.81,-0.01,78,60918,卖盘
453,14:33:24,7.82,--,158,123556,买盘
454,14:33:21,7.82,--,23,17986,买盘
455,14:33:18,7.82,--,273,213486,买盘
456,14:33:15,7.82,--,139,108698,买盘
457,14:33:12,7.82,0.01,635,496828,买盘
458,14:33:09,7.81,--,282,220242,卖盘
459,14:33:06,7.81,--,222,173694,卖盘
460,14:33:03,7.81,--,217,169477,卖盘
461,14:33:00,7.81,-0.01,101,78881,卖盘
462,14:32:57,7.82,--,317,247894,买盘
463,14:32:54,7.82,--,2280,1782960,卖盘
464,14:32:51,7.82,--,493,385526,卖盘
465,14:32:48,7.82,--,2053,1605446,卖盘
466,14:32:45,7.82,--,302,236164,卖盘
467,14:32:42,7.82,--,149,116518,卖盘
468,14:32:39,7.82,--,1,782,卖盘
469,14:32:36,7.82,-0.01,83,64906,卖盘
470,14:32:33,7.83,0.01,64,50112,买盘
471,14:32:30,7.82,--,14,10948,卖盘
472,14:32:27,7.82,--,39,30498,卖盘
473,14:32:24,7.82,--,2,1564,卖盘
474,14:32:21,7.82,-0.01,12,9384,卖盘
475,14:32:18,7.83,--,283,222113,卖盘
476,14:32:15,7.83,--,147,115101,卖盘
477,14:32:12,7.83,--,78,61074,卖盘
478,14:32:09,7.83,--,219,171484,卖盘
479,14:32:06,7.83,--,757,592731,卖盘
480,14:32:03,7.83,--,1695,1327185,卖盘
481,14:32:00,7.83,--,90,70470,卖盘
482,14:31:57,7.83,--,1,783,卖盘
483,14:31:54,7.83,--,193,151119,卖盘
484,14:31:51,7.83,--,208,162864,卖盘
485,14:31:48,7.83,--,226,176958,卖盘
486,14:31:45,7.83,--,21,16443,卖盘
487,14:31:42,7.83,--,122,95526,卖盘
488,14:31:39,7.83,--,109,85347,卖盘
489,14:31:36,7.83,--,59,46197,卖盘
490,14:31:33,7.83,--,104,81432,卖盘
491,14:31:30,7.83,--,267,209061,卖盘
492,14:31:27,7.83,--,25,19575,卖盘
493,14:31:24,7.83,--,251,196533,卖盘
494,14:31:21,7.83,--,564,441635,卖盘
495,14:31:18,7.83,--,349,273267,卖盘
496,14:31:15,7.83,--,18,14094,卖盘
497,14:31:12,7.83,-0.01,3,2349,卖盘
498,14:31:09,7.84,0.01,137,107408,买盘
499,14:31:06,7.83,--,207,162081,卖盘
500,14:31:03,7.83,--,60,46980,卖盘
501,14:31:00,7.83,-0.01,26,20358,卖盘
502,14:30:57,7.84,0.01,26,20384,买盘
503,14:30:54,7.83,--,20,15660,卖盘
504,14:30:51,7.83,--,73,57159,卖盘
505,14:30:48,7.83,--,1,783,卖盘
506,14:30:45,7.83,-0.01,27,21141,卖盘
507,14:30:42,7.84,--,63,49619,买盘
508,14:30:39,7.84,--,458,359628,卖盘
509,14:30:36,7.84,--,22,17248,卖盘
510,14:30:33,7.84,--,151,118384,卖盘
511,14:30:30,7.84,-0.01,33,25872,卖盘
512,14:30:27,7.85,0.01,60,47100,买盘
513,14:30:24,7.84,--,104,81763,买盘
514,14:30:21,7.84,--,348,273388,卖盘
515,14:30:18,7.84,--,186,145824,卖盘
516,14:30:15,7.84,-0.01,827,648368,卖盘
517,14:30:12,7.85,0.01,111,87135,买盘
518,14:30:09,7.84,--,108,84672,卖盘
519,14:30:06,7.84,--,26,20384,卖盘
520,14:30:03,7.84,--,15,11760,卖盘
521,14:30:00,7.84,--,211,165424,卖盘
522,14:29:57,7.84,--,60,47040,卖盘
523,14:29:54,7.84,--,78,61152,卖盘
524,14:29:51,7.84,--,29,22736,卖盘
525,14:29:48,7.84,-0.01,74,58016,卖盘
526,14:29:45,7.85,--,78,61230,买盘
527,14:29:42,7.85,0.01,820,643700,买盘
528,14:29:39,7.84,--,123,96432,卖盘
529,14:29:36,7.84,--,2,1568,卖盘
530,14:29:27,7.84,--,15,11760,卖盘
531,14:29:24,7.84,--,9,7056,卖盘
532,14:29:21,7.84,--,385,301840,卖盘
533,14:29:18,7.84,--,2133,1672993,卖盘
534,14:29:15,7.84,-0.01,30,23520,卖盘
535,14:29:12,7.85,0.01,9,7065,买盘
536,14:29:09,7.84,--,8,6562,卖盘
537,14:29:06,7.84,--,698,547232,卖盘
538,14:29:03,7.84,--,5,3920,卖盘
539,14:29:00,7.84,--,17,13328,卖盘
540,14:28:57,7.84,-0.01,2,1568,卖盘
541,14:28:54,7.85,0.01,79,62015,买盘
542,14:28:51,7.84,--,69,54096,卖盘
543,14:28:48,7.84,--,1,784,卖盘
544,14:28:45,7.84,--,91,71344,卖盘
545,14:28:42,7.84,--,3,2352,卖盘
546,14:28:39,7.84,--,163,127792,卖盘
547,14:28:36,7.84,--,80,62720,卖盘
548,14:28:33,7.84,--,25,19600,卖盘
549,14:28:30,7.84,--,16,12544,卖盘
550,14:28:27,7.84,--,344,269696,卖盘
551,14:28:24,7.84,--,11,8624,卖盘
552,14:28:21,7.84,--,202,158368,卖盘
553,14:28:18,7.84,-0.01,3,2352,卖盘
554,14:28:15,7.85,0.01,61,47885,买盘
555,14:28:12,7.84,--,82,64288,卖盘
556,14:28:09,7.84,--,12,9408,卖盘
557,14:28:06,7.84,--,360,282240,卖盘
558,14:28:03,7.84,-0.01,118,93170,卖盘
559,14:28:00,7.85,--,14,11068,卖盘
560,14:27:57,7.85,-0.01,307,240995,卖盘
561,14:27:54,7.86,0.01,87,68806,买盘
562,14:27:51,7.85,--,74,58090,卖盘
563,14:27:48,7.85,--,25,19625,卖盘
564,14:27:45,7.85,--,87,68295,卖盘
