,time,price,change,volume,amount,type
191,14:47:30,8.48,--,185,156880,卖盘
192,14:47:27,8.48,0.01,109,92432,卖盘
193,14:47:24,8.47,-0.02,2580,2185260,卖盘
194,14:47:21,8.49,--,106,89994,买盘
195,14:47:18,8.49,0.01,263,223287,买盘
196,14:47:15,8.48,-0.01,187,158576,卖盘
197,14:47:12,8.49,--,248,210552,买盘
198,14:47:09,8.49,--,818,694482,买盘
199,14:47:06,8.49,0.01,571,484779,买盘
200,14:47:03,8.48,-0.02,324,274752,卖盘
201,14:47:00,8.5,0.01,184,156400,买盘
202,14:46:57,8.49,-0.01,472,400728,卖盘
203,14:46:54,8.5,0.01,82,69700,买盘
204,14:46:51,8.49,-0.01,206,174894,卖盘
205,14:46:48,8.5,0.01,118,100300,买盘
206,14:46:45,8.49,--,23,19527,卖盘
207,14:46:42,8.49,--,136,115464,卖盘
208,14:46:39,8.49,--,49,41601,卖盘
209,14:46:36,8.49,--,123,104511,买盘
210,14:46:33,8.49,0.01,161,136689,买盘
211,14:46:30,8.48,--,597,506256,卖盘
212,14:46:27,8.48,-0.01,2209,1873232,卖盘
213,14:46:24,8.49,0.01,146,123954,买盘
214,14:46:21,8.48,--,604,512192,卖盘
215,14:46:18,8.48,--,54,45792,卖盘
216,14:46:15,8.48,--,57,48336,卖盘
217,14:46:12,8.48,--,399,338352,卖盘
218,14:46:09,8.48,0.01,208,176384,买盘
219,14:46:06,8.47,-0.01,641,542927,卖盘
220,14:46:03,8.48,--,413,350224,卖盘
221,14:46:00,8.48,0.01,181,153488,卖盘
222,14:45:57,8.47,-0.01,469,397243,卖盘
223,14:45:54,8.48,0.01,260,220480,买盘
224,14:45:51,8.47,--,193,163471,卖盘
225,14:45:48,8.47,-0.01,655,554785,卖盘
226,14:45:45,8.48,0.01,318,269664,买盘
227,14:45:42,8.47,--,408,345576,卖盘
228,14:45:39,8.47,-0.02,1080,915429,卖盘
229,14:45:36,8.49,--,1029,874419,买盘
230,14:45:33,8.49,0.01,1092,927158,买盘
231,14:45:30,8.48,--,1046,887008,卖盘
232,14:45:27,8.48,--,1309,1110032,卖盘
233,14:45:24,8.48,-0.01,285,241680,卖盘
234,14:45:21,8.49,0.01,919,780231,买盘
235,14:45:18,8.48,--,267,226416,卖盘
236,14:45:15,8.48,-0.01,1274,1081149,卖盘
237,14:45:12,8.49,-0.01,387,328563,卖盘
238,14:45:09,8.5,--,259,220150,买盘
239,14:45:06,8.5,--,239,203150,买盘
240,14:45:03,8.5,--,205,174250,买盘
241,14:45:00,8.5,--,1280,1088000,买盘
242,14:44:57,8.5,-0.02,7511,6384528,卖盘
243,14:44:54,8.52,--,204,173808,卖盘
244,14:44:51,8.52,--,238,202776,卖盘
245,14:44:48,8.52,-0.01,309,263268,卖盘
246,14:44:45,8.53,0.01,544,464031,买盘
247,14:44:42,8.52,-0.01,57,48564,卖盘
248,14:44:39,8.53,--,83,70799,买盘
249,14:44:36,8.53,--,91,77623,买盘
250,14:44:33,8.53,--,141,120272,买盘
251,14:44:30,8.53,0.01,117,99800,买盘
252,14:44:27,8.52,-0.01,1032,879264,卖盘
253,14:44:24,8.53,--,535,456354,卖盘
254,14:44:21,8.53,-0.01,204,174012,卖盘
255,14:44:18,8.54,--,92,78567,卖盘
256,14:44:15,8.54,--,240,204959,买盘
257,14:44:12,8.54,--,95,81129,中性盘
258,14:44:09,8.54,--,2616,2234064,卖盘
259,14:44:06,8.54,-0.01,125,106749,卖盘
260,14:44:03,8.55,--,276,235980,买盘
261,14:44:00,8.55,--,97,82935,买盘
262,14:43:57,8.55,0.01,82,70110,买盘
263,14:43:54,8.54,-0.01,43,36721,卖盘
264,14:43:51,8.55,--,477,407835,卖盘
265,14:43:48,8.55,--,226,193230,买盘
266,14:43:45,8.55,--,276,235980,买盘
267,14:43:42,8.55,--,382,326610,买盘
268,14:43:39,8.55,--,221,188955,买盘
269,14:43:36,8.55,0.01,35,29925,买盘
270,14:43:33,8.54,--,145,123829,卖盘
271,14:43:30,8.54,-0.01,83,70882,卖盘
272,14:43:27,8.55,0.01,180,153900,买盘
273,14:43:24,8.54,--,206,175923,卖盘
274,14:43:21,8.54,--,156,133224,卖盘
275,14:43:18,8.54,--,84,71736,卖盘
276,14:43:15,8.54,0.01,771,658433,买盘
277,14:43:12,8.53,-0.01,7,5971,卖盘
278,14:43:09,8.54,--,200,170799,买盘
279,14:43:06,8.54,--,450,384299,买盘
280,14:43:03,8.54,--,136,116143,买盘
281,14:43:00,8.54,--,155,132370,买盘
282,14:42:57,8.54,0.01,20,17080,买盘
283,14:42:54,8.53,-0.01,71,60562,卖盘
284,14:42:51,8.54,0.01,605,516669,买盘
285,14:42:48,8.53,-0.01,626,533978,卖盘
286,14:42:45,8.54,0.01,170,145180,买盘
287,14:42:42,8.53,--,300,255899,买盘
288,14:42:39,8.53,-0.01,560,477679,卖盘
289,14:42:36,8.54,--,474,404795,买盘
290,14:42:33,8.54,--,104,88815,买盘
291,14:42:30,8.54,--,171,146033,买盘
292,14:42:27,8.54,0.01,251,214353,买盘
293,14:42:24,8.53,-0.01,112,95536,卖盘
294,14:42:21,8.54,0.01,660,563640,买盘
295,14:42:18,8.53,-0.01,389,331817,中性盘
296,14:42:15,8.54,0.01,103,87961,买盘
297,14:42:12,8.53,-0.01,753,642309,卖盘
298,14:42:09,8.54,--,127,108457,买盘
299,14:42:06,8.54,--,246,210083,买盘
300,14:42:03,8.54,--,187,159697,买盘
301,14:42:00,8.54,0.01,193,164821,买盘
302,14:41:57,8.53,--,272,232015,卖盘
303,14:41:54,8.53,--,94,80182,卖盘
304,14:41:51,8.53,--,329,280637,卖盘
305,14:41:48,8.53,0.02,49,41797,卖盘
306,14:41:45,8.51,-0.02,1129,960779,卖盘
307,14:41:42,8.53,--,498,424793,买盘
308,14:41:39,8.53,--,282,240545,买盘
309,14:41:36,8.53,--,177,150981,买盘
310,14:41:33,8.53,0.01,249,212396,买盘
311,14:41:30,8.52,--,218,185736,卖盘
312,14:41:27,8.52,0.01,269,229188,卖盘
313,14:41:24,8.51,--,67,57017,卖盘
314,14:41:21,8.51,-0.01,305,259555,卖盘
315,14:41:18,8.52,--,177,150804,卖盘
316,14:41:15,8.52,--,649,552948,卖盘
317,14:41:12,8.52,--,496,422592,买盘
318,14:41:09,8.52,0.01,132,112464,买盘
319,14:41:06,8.51,-0.01,240,204240,卖盘
320,14:41:03,8.52,--,252,214704,买盘
321,14:41:00,8.52,0.01,64,54528,买盘
322,14:40:57,8.51,--,679,577829,卖盘
323,14:40:54,8.51,--,163,138713,买盘
324,14:40:51,8.51,--,351,298701,卖盘
325,14:40:48,8.51,--,570,485070,卖盘
326,14:40:45,8.51,--,510,434010,买盘
327,14:40:42,8.51,--,257,218707,买盘
328,14:40:39,8.51,--,321,273171,买盘
329,14:40:36,8.51,--,187,159137,买盘
330,14:40:33,8.51,--,569,484219,买盘
331,14:40:30,8.51,--,1359,1156509,买盘
332,14:40:27,8.51,-0.01,206,175306,卖盘
333,14:40:24,8.52,0.01,416,355105,买盘
334,14:40:21,8.51,0.01,396,336996,买盘
335,14:40:18,8.5,-0.02,491,417350,卖盘
336,14:40:15,8.52,0.01,222,189144,买盘
337,14:40:12,8.51,--,219,186369,买盘
338,14:40:09,8.51,--,761,647611,卖盘
339,14:40:06,8.51,--,376,319976,卖盘
340,14:40:03,8.51,-0.01,783,666333,卖盘
341,14:40:00,8.52,0.01,26,22152,中性盘
342,14:39:57,8.51,--,312,265512,卖盘
343,14:39:54,8.51,--,273,232323,卖盘
344,14:39:51,8.51,--,764,650164,卖盘
345,14:39:48,8.51,-0.01,85,72335,卖盘
346,14:39:45,8.52,--,130,110760,买盘
347,14:39:42,8.52,-0.01,234,199368,卖盘
348,14:39:39,8.53,--,154,131362,买盘
349,14:39:36,8.53,0.01,310,264430,买盘
350,14:39:33,8.52,--,361,307572,卖盘
351,14:39:30,8.52,-0.01,817,696084,卖盘
352,14:39:27,8.53,--,64,54591,买盘
353,14:39:24,8.53,--,33,28148,买盘
354,14:39:21,8.53,--,141,120272,买盘
355,14:39:18,8.53,--,401,342053,卖盘
356,14:39:15,8.53,--,116,98947,卖盘
357,14:39:12,8.53,-0.01,30,25589,卖盘
358,14:39:09,8.54,0.01,116,99063,买盘
359,14:39:06,8.53,--,308,262724,卖盘
360,14:39:03,8.53,--,16,13647,卖盘
361,14:39:00,8.53,-0.01,263,224338,卖盘
362,14:38:57,8.54,0.01,213,181901,买盘
363,14:38:54,8.53,0.01,619,528007,买盘
364,14:38:51,8.52,-0.01,146,124392,卖盘
365,14:38:48,8.53,0.01,235,200454,买盘
366,14:38:45,8.52,--,120,102240,卖盘
367,14:38:42,8.52,--,589,501828,买盘
368,14:38:39,8.52,--,264,224928,卖盘
369,14:38:36,8.52,--,59,50268,卖盘
370,14:38:33,8.52,--,171,145692,卖盘
371,14:38:30,8.52,0.01,182,155064,中性盘
372,14:38:27,8.51,--,355,302105,卖盘
373,14:38:24,8.51,--,128,108928,卖盘
374,14:38:21,8.51,--,343,291893,卖盘
375,14:38:18,8.51,--,368,313168,卖盘
376,14:38:15,8.51,--,153,130203,卖盘
377,14:38:12,8.51,--,687,584637,买盘
378,14:38:09,8.51,-0.01,482,410182,卖盘
379,14:38:06,8.52,0.02,456,388512,买盘
380,14:38:03,8.5,-0.01,2218,1885300,卖盘
381,14:38:00,8.51,0.01,390,331890,买盘
382,14:37:57,8.5,--,397,337450,卖盘
383,14:37:54,8.5,-0.01,281,238850,卖盘
384,14:37:51,8.51,-0.01,791,673141,卖盘
385,14:37:48,8.52,0.01,89,75828,买盘
386,14:37:45,8.51,--,92,78292,卖盘
387,14:37:42,8.51,--,269,228919,卖盘
388,14:37:39,8.51,0.01,844,718244,买盘
389,14:37:36,8.5,-0.01,381,323850,卖盘
390,14:37:33,8.51,0.01,185,157435,买盘
391,14:37:30,8.5,--,371,315350,卖盘
392,14:37:27,8.5,--,180,153000,卖盘
393,14:37:24,8.5,--,94,79900,卖盘
394,14:37:21,8.5,--,319,271150,卖盘
395,14:37:18,8.5,0.01,852,724251,买盘
396,14:37:15,8.49,--,1186,1006914,卖盘
397,14:37:12,8.49,0.01,1044,886356,买盘
398,14:37:09,8.48,-0.01,323,273904,卖盘
399,14:37:06,8.49,--,918,779382,买盘
400,14:37:03,8.49,--,891,757257,卖盘
401,14:37:00,8.49,-0.01,372,315878,卖盘
402,14:36:57,8.5,--,851,723350,买盘
403,14:36:54,8.5,--,138,117300,买盘
404,14:36:51,8.5,--,287,243950,买盘
405,14:36:48,8.5,-0.01,1395,1185750,卖盘
406,14:36:45,8.51,0.01,783,666333,买盘
407,14:36:42,8.5,-0.01,885,752250,卖盘
408,14:36:39,8.51,--,5535,4710285,买盘
409,14:36:36,8.51,-0.01,511,434861,卖盘
410,14:36:33,8.52,0.01,284,241968,买盘
411,14:36:30,8.51,-0.01,1043,887593,卖盘
412,14:36:27,8.52,--,310,264120,买盘
413,14:36:24,8.52,--,2765,2355780,买盘
414,14:36:21,8.52,-0.01,2234,1903368,卖盘
415,14:36:18,8.53,-0.01,488,416263,卖盘
416,14:36:15,8.54,--,42,35868,卖盘
417,14:36:12,8.54,--,108,92231,卖盘
418,14:36:09,8.54,-0.01,184,157135,卖盘
419,14:36:06,8.55,--,738,630990,卖盘
420,14:36:03,8.55,--,926,791730,卖盘
421,14:36:00,8.55,-0.01,411,351405,卖盘
422,14:35:57,8.56,--,2755,2358280,卖盘
423,14:35:54,8.56,--,94,80464,卖盘
424,14:35:51,8.56,-0.01,132,112992,卖盘
425,14:35:48,8.57,-0.01,51,43707,买盘
426,14:35:45,8.58,0.01,1901,1631058,买盘
427,14:35:42,8.57,--,310,265670,卖盘
428,14:35:39,8.57,--,78,66846,卖盘
429,14:35:36,8.57,-0.01,162,138834,卖盘
430,14:35:33,8.58,--,325,278850,买盘
431,14:35:30,8.58,-0.01,3272,2807376,卖盘
432,14:35:27,8.59,--,29,24911,买盘
433,14:35:24,8.59,--,214,183826,卖盘
434,14:35:21,8.59,--,189,162351,买盘
435,14:35:18,8.59,0.01,80,68720,买盘
436,14:35:15,8.58,-0.01,50,42900,卖盘
437,14:35:12,8.59,--,148,127132,买盘
438,14:35:09,8.59,--,156,134004,卖盘
439,14:35:06,8.59,-0.01,315,270585,卖盘
440,14:35:03,8.6,0.01,617,530620,买盘
441,14:35:00,8.59,--,78,67002,卖盘
442,14:34:57,8.59,--,337,289483,卖盘
443,14:34:54,8.59,-0.01,57,48963,卖盘
444,14:34:51,8.6,0.01,331,284660,买盘
445,14:34:48,8.59,-0.01,700,601497,卖盘
446,14:34:45,8.6,-0.01,761,654460,卖盘
447,14:34:42,8.61,0.01,771,663831,买盘
448,14:34:39,8.6,--,173,148780,卖盘
449,14:34:36,8.6,--,67,57620,卖盘
450,14:34:33,8.6,--,110,94600,卖盘
451,14:34:30,8.6,-0.01,83,71380,卖盘
452,14:34:27,8.61,0.01,230,198030,买盘
453,14:34:24,8.6,--,62,53320,卖盘
454,14:34:15,8.6,--,149,128140,卖盘
455,14:34:12,8.6,--,720,619862,买盘
456,14:34:09,8.6,--,105,90300,买盘
457,14:34:06,8.6,0.01,192,165120,买盘
458,14:34:03,8.59,-0.01,183,157197,卖盘
459,14:34:00,8.6,0.01,536,460960,买盘
460,14:33:57,8.59,-0.01,49,42091,卖盘
461,14:33:54,8.6,0.01,240,206400,买盘
462,14:33:51,8.59,--,74,63566,卖盘
463,14:33:48,8.59,-0.01,35,30065,卖盘
464,14:33:45,8.6,--,64,55040,买盘
465,14:33:42,8.6,0.01,24,20640,买盘
466,14:33:39,8.59,--,39,33501,卖盘
467,14:33:36,8.59,--,161,138299,卖盘
468,14:33:33,8.59,--,291,249969,卖盘
469,14:33:30,8.59,--,36,30924,卖盘
470,14:33:27,8.59,0.01,211,181249,买盘
471,14:33:24,8.58,-0.01,408,350064,卖盘
472,14:33:21,8.59,--,10,8590,买盘
473,14:33:18,8.59,-0.01,155,133145,卖盘
474,14:33:15,8.6,--,735,632100,买盘
475,14:33:12,8.6,0.01,55,47300,买盘
476,14:33:09,8.59,--,59,50681,卖盘
477,14:33:06,8.59,0.01,110,94490,中性盘
478,14:33:03,8.58,-0.01,127,108966,卖盘
479,14:33:00,8.59,0.01,516,443244,买盘
480,14:32:57,8.58,-0.01,10,8580,卖盘
481,14:32:54,8.59,--,12,10308,买盘
482,14:32:51,8.59,--,29,24911,买盘
483,14:32:48,8.59,-0.01,216,185544,卖盘
484,14:32:45,8.6,0.01,99,85140,买盘
485,14:32:42,8.59,--,842,723278,卖盘
486,14:32:39,8.59,--,134,115106,卖盘
487,14:32:36,8.59,--,39,33501,卖盘
488,14:32:33,8.59,--,22,18898,卖盘
489,14:32:30,8.59,0.01,195,167505,买盘
490,14:32:27,8.58,--,764,655512,卖盘
491,14:32:24,8.58,--,75,64350,卖盘
492,14:32:21,8.58,-0.01,727,623766,卖盘
493,14:32:18,8.59,--,122,104798,买盘
494,14:32:15,8.59,-0.01,206,176954,卖盘
495,14:32:12,8.6,0.01,22,18920,买盘
496,14:32:09,8.59,--,152,130568,卖盘
497,14:32:06,8.59,-0.01,781,670879,卖盘
498,14:32:03,8.6,0.01,104,89956,买盘
499,14:32:00,8.59,-0.01,268,230555,卖盘
500,14:31:57,8.6,--,470,404200,卖盘
501,14:31:54,8.6,--,223,192296,买盘
502,14:31:51,8.6,--,690,593400,买盘
503,14:31:48,8.6,--,106,91160,买盘
504,14:31:45,8.6,0.02,116,99760,买盘
505,14:31:42,8.58,-0.02,368,315744,卖盘
506,14:31:39,8.6,0.01,152,130720,买盘
507,14:31:36,8.59,-0.01,227,194993,卖盘
508,14:31:33,8.6,--,43,36980,买盘
509,14:31:30,8.6,0.02,28,24080,买盘
510,14:31:27,8.58,--,440,377520,卖盘
511,14:31:24,8.58,-0.01,262,224796,卖盘
512,14:31:21,8.59,--,153,131427,买盘
513,14:31:18,8.59,0.01,413,354767,买盘
514,14:31:15,8.58,--,4,3432,卖盘
515,14:31:12,8.58,--,1526,1309308,买盘
516,14:31:09,8.58,0.01,367,314886,买盘
517,14:31:06,8.57,--,485,415645,卖盘
518,14:31:03,8.57,0.01,137,117409,卖盘
519,14:31:00,8.56,--,508,434848,卖盘
520,14:30:57,8.56,--,69,59064,卖盘
521,14:30:54,8.56,--,50,42800,卖盘
522,14:30:51,8.56,--,121,103576,卖盘
523,14:30:48,8.56,--,242,207152,买盘
524,14:30:45,8.56,--,2499,2139144,买盘
525,14:30:42,8.56,--,1222,1046032,买盘
526,14:30:39,8.56,-0.02,241,206296,卖盘
527,14:30:36,8.58,0.01,505,433290,买盘
528,14:30:33,8.57,-0.01,3447,2954079,卖盘
529,14:30:30,8.58,--,103,88374,卖盘
530,14:30:27,8.58,--,204,175032,买盘
531,14:30:24,8.58,--,1035,888030,卖盘
532,14:30:21,8.58,--,73,62634,卖盘
533,14:30:18,8.58,-0.01,221,189618,买盘
534,14:30:15,8.59,0.01,323,277457,买盘
535,14:30:12,8.58,--,528,453024,卖盘
536,14:30:09,8.58,--,1558,1336764,卖盘
537,14:30:06,8.58,-0.01,999,857142,卖盘
538,14:30:03,8.59,--,998,857282,买盘
539,14:30:00,8.59,--,68,58412,买盘
540,14:29:57,8.59,--,131,112529,买盘
541,14:29:54,8.59,-0.01,267,229353,中性盘
542,14:29:51,8.6,--,1657,1425020,买盘
543,14:29:48,8.6,--,157,135020,买盘
544,14:29:45,8.6,--,328,282080,买盘
545,14:29:42,8.6,--,320,275200,卖盘
546,14:29:39,8.6,-0.01,1135,976100,卖盘
547,14:29:36,8.61,0.01,780,671580,买盘
548,14:29:33,8.6,--,3918,3369480,卖盘
549,14:29:30,8.6,-0.01,804,691440,卖盘
550,14:29:27,8.61,0.01,114,98154,买盘
551,14:29:24,8.6,-0.01,104,89440,卖盘
552,14:29:21,8.61,0.01,151,130010,买盘
553,14:29:18,8.6,-0.01,95,81700,卖盘
554,14:29:15,8.61,--,3140,2703540,卖盘
555,14:29:12,8.61,--,371,319431,卖盘
556,14:29:09,8.61,--,1670,1437870,卖盘
557,14:29:06,8.61,--,121,104181,卖盘
