,time,price,change,volume,amount,type
1179,13:55:30,7.43,--,227,168661,卖盘
1180,13:55:27,7.43,-0.01,29,21547,卖盘
1181,13:55:24,7.44,--,32,23808,买盘
1182,13:55:21,7.44,0.01,356,264864,买盘
1183,13:55:18,7.43,--,60,44580,卖盘
1184,13:55:15,7.43,--,4,2972,卖盘
1185,13:55:12,7.43,-0.01,83,61669,卖盘
1186,13:55:09,7.44,--,972,723168,买盘
1187,13:55:06,7.44,0.01,146,108624,买盘
1188,13:55:03,7.43,--,19,14117,卖盘
1189,13:55:00,7.43,-0.01,20,14860,卖盘
1190,13:54:57,7.44,--,122,90768,买盘
1191,13:54:54,7.44,--,165,122760,买盘
1192,13:54:51,7.44,0.01,345,256680,买盘
1193,13:54:48,7.43,-0.01,42,31206,卖盘
1194,13:54:45,7.44,0.01,18,13392,买盘
1195,13:54:42,7.43,-0.01,422,313546,卖盘
1196,13:54:39,7.44,0.01,59,43896,买盘
1197,13:54:36,7.43,-0.01,851,632293,卖盘
1198,13:54:33,7.44,0.01,90,66960,买盘
1199,13:54:30,7.43,--,212,157516,卖盘
1200,13:54:27,7.43,--,126,93618,卖盘
1201,13:54:24,7.43,--,74,54982,卖盘
1202,13:54:21,7.43,--,119,88417,卖盘
1203,13:54:18,7.43,--,75,55725,卖盘
1204,13:54:15,7.43,--,74,54982,卖盘
1205,13:54:12,7.43,-0.01,50,37150,卖盘
1206,13:54:09,7.44,0.01,125,93000,买盘
1207,13:54:06,7.43,--,67,49781,卖盘
1208,13:54:03,7.43,-0.01,177,131511,卖盘
1209,13:54:00,7.44,--,68,50592,买盘
1210,13:53:57,7.44,0.01,4,2976,买盘
1211,13:53:54,7.43,-0.01,270,200610,卖盘
1212,13:53:51,7.44,--,87,64728,买盘
1213,13:53:48,7.44,--,53,39432,买盘
1214,13:53:45,7.44,0.01,101,75144,买盘
1215,13:53:42,7.43,--,116,86188,卖盘
1216,13:53:39,7.43,-0.01,123,91389,卖盘
1217,13:53:36,7.44,0.01,24,17856,买盘
1218,13:53:33,7.43,--,105,78015,卖盘
1219,13:53:30,7.43,-0.01,5,3715,卖盘
1220,13:53:27,7.44,--,68,50592,买盘
1221,13:53:24,7.44,0.01,39,29016,买盘
1222,13:53:21,7.43,--,144,106992,卖盘
1223,13:53:18,7.43,--,78,57954,卖盘
1224,13:53:15,7.43,--,21,15603,卖盘
1225,13:53:12,7.43,--,24,17832,卖盘
1226,13:53:09,7.43,-0.01,84,62412,卖盘
1227,13:53:06,7.44,0.01,24,17856,买盘
1228,13:53:03,7.43,--,49,36407,卖盘
1229,13:53:00,7.43,-0.01,151,112193,卖盘
1230,13:52:57,7.44,--,117,87048,买盘
1231,13:52:54,7.44,0.01,60,44640,买盘
1232,13:52:51,7.43,--,92,68356,卖盘
1233,13:52:48,7.43,-0.01,50,37150,卖盘
1234,13:52:45,7.44,--,21,15624,买盘
1235,13:52:42,7.44,0.01,111,82584,买盘
1236,13:52:39,7.43,--,64,47552,卖盘
1237,13:52:36,7.43,-0.01,46,34178,卖盘
1238,13:52:33,7.44,0.01,100,74400,买盘
1239,13:52:30,7.43,--,150,111450,卖盘
1240,13:52:27,7.43,-0.01,41,30463,卖盘
1241,13:52:24,7.44,0.01,19,14136,买盘
1242,13:52:21,7.43,-0.01,93,69099,卖盘
1243,13:52:18,7.44,0.01,68,50592,买盘
1244,13:52:15,7.43,--,6,4458,卖盘
1245,13:52:12,7.43,-0.01,62,46066,卖盘
1246,13:52:09,7.44,--,212,157728,买盘
1247,13:52:06,7.44,0.01,3,2232,买盘
1248,13:52:03,7.43,-0.01,351,260793,卖盘
1249,13:52:00,7.44,0.01,111,82584,买盘
1250,13:51:57,7.43,-0.01,230,170890,卖盘
1251,13:51:54,7.44,--,272,202368,买盘
1252,13:51:51,7.44,0.01,32,23808,买盘
1253,13:51:48,7.43,--,3,2229,卖盘
1254,13:51:45,7.43,--,12,8916,卖盘
1255,13:51:42,7.43,--,1,743,卖盘
1256,13:51:39,7.43,--,14,10402,卖盘
1257,13:51:36,7.43,--,110,81730,卖盘
1258,13:51:33,7.43,-0.01,19,14117,卖盘
1259,13:51:30,7.44,--,222,165168,买盘
1260,13:51:27,7.44,--,121,90024,买盘
1261,13:51:24,7.44,0.01,487,362328,买盘
1262,13:51:21,7.43,-0.01,78,57954,卖盘
1263,13:51:18,7.44,0.01,104,77376,买盘
1264,13:51:15,7.43,-0.01,132,98076,卖盘
1265,13:51:12,7.44,--,112,83328,买盘
1266,13:51:09,7.44,--,6,4464,买盘
1267,13:51:06,7.44,0.01,298,221712,买盘
1268,13:51:03,7.43,--,11,8173,卖盘
1269,13:51:00,7.43,-0.01,84,62412,卖盘
1270,13:50:57,7.44,0.01,4,2976,买盘
1271,13:50:54,7.43,-0.01,482,358126,卖盘
1272,13:50:51,7.44,--,103,76632,买盘
1273,13:50:48,7.44,--,116,86304,买盘
1274,13:50:45,7.44,0.01,2,1488,买盘
1275,13:50:42,7.43,-0.01,10,7430,卖盘
1276,13:50:39,7.44,--,584,434496,卖盘
1277,13:50:36,7.44,--,964,717216,卖盘
1278,13:50:33,7.44,--,10,7440,卖盘
1279,13:50:30,7.44,--,350,260400,卖盘
1280,13:50:27,7.44,--,125,93000,卖盘
1281,13:50:24,7.44,--,76,56544,卖盘
1282,13:50:21,7.44,--,79,58776,卖盘
1283,13:50:18,7.44,--,33,24552,卖盘
1284,13:50:15,7.44,-0.01,2,1488,卖盘
1285,13:50:12,7.45,0.01,2,1490,买盘
1286,13:50:09,7.44,-0.01,106,78864,卖盘
1287,13:50:06,7.45,0.01,15,11175,买盘
1288,13:50:03,7.44,-0.01,107,79608,卖盘
1289,13:50:00,7.45,--,2,1490,买盘
1290,13:49:57,7.45,--,47,35015,买盘
1291,13:49:54,7.45,0.01,101,75245,买盘
1292,13:49:51,7.44,-0.01,124,92256,卖盘
1293,13:49:48,7.45,--,33,24585,买盘
1294,13:49:45,7.45,0.01,31,23095,买盘
1295,13:49:42,7.44,-0.01,2,1488,卖盘
1296,13:49:39,7.45,--,32,23840,买盘
1297,13:49:36,7.45,--,43,32035,买盘
1298,13:49:33,7.45,--,70,52150,买盘
1299,13:49:30,7.45,--,10,7450,买盘
1300,13:49:27,7.45,--,5,3725,买盘
1301,13:49:24,7.45,--,80,59600,买盘
1302,13:49:21,7.45,0.01,1,745,买盘
1303,13:49:18,7.44,-0.01,21,15624,卖盘
1304,13:49:15,7.45,0.01,66,49170,买盘
1305,13:49:12,7.44,-0.01,34,25296,卖盘
1306,13:49:09,7.45,--,40,29800,买盘
1307,13:49:06,7.45,--,51,37995,买盘
1308,13:49:03,7.45,--,81,60345,买盘
1309,13:49:00,7.45,--,576,429120,买盘
1310,13:48:57,7.45,--,87,64815,买盘
1311,13:48:54,7.45,--,84,62580,买盘
1312,13:48:51,7.45,0.01,2,1490,买盘
1313,13:48:45,7.44,--,228,169632,卖盘
1314,13:48:42,7.44,--,4,2976,卖盘
1315,13:48:39,7.44,-0.01,512,380928,卖盘
1316,13:48:36,7.45,0.01,7,5215,买盘
1317,13:48:33,7.44,--,45,33480,卖盘
1318,13:48:30,7.44,--,565,420360,卖盘
1319,13:48:27,7.44,-0.01,286,212784,卖盘
1320,13:48:24,7.45,0.01,28,20860,买盘
1321,13:48:21,7.44,--,42,31248,卖盘
1322,13:48:18,7.44,--,372,276768,卖盘
1323,13:48:15,7.44,--,92,68448,卖盘
1324,13:48:12,7.44,--,25,18600,卖盘
1325,13:48:09,7.44,--,40,29760,卖盘
1326,13:48:06,7.44,--,30,22320,卖盘
1327,13:48:03,7.44,-0.01,53,39432,卖盘
1328,13:47:57,7.45,--,27,20115,买盘
1329,13:47:54,7.45,0.01,3,2235,买盘
1330,13:47:51,7.44,--,10,7440,卖盘
1331,13:47:45,7.44,--,71,52824,卖盘
1332,13:47:42,7.44,--,32,23808,卖盘
1333,13:47:39,7.44,-0.01,233,173352,卖盘
1334,13:47:36,7.45,0.01,112,83440,买盘
1335,13:47:33,7.44,-0.01,181,134664,卖盘
1336,13:47:30,7.45,--,103,76735,买盘
1337,13:47:24,7.45,--,33,24585,买盘
1338,13:47:21,7.45,--,78,58110,买盘
1339,13:47:18,7.45,0.01,1,745,买盘
1340,13:47:15,7.44,--,56,41664,卖盘
1341,13:47:12,7.44,-0.01,448,333312,卖盘
1342,13:47:09,7.45,0.01,6,4470,买盘
1343,13:47:06,7.44,--,3,2232,卖盘
1344,13:47:03,7.44,--,11,8184,卖盘
1345,13:47:00,7.44,-0.01,3,2232,卖盘
1346,13:46:57,7.45,--,15,11175,买盘
1347,13:46:48,7.45,--,61,45445,买盘
1348,13:46:45,7.45,0.01,105,78225,买盘
1349,13:46:42,7.44,--,5,3720,卖盘
1350,13:46:39,7.44,--,3,2232,卖盘
1351,13:46:36,7.44,-0.01,66,49104,卖盘
1352,13:46:33,7.45,0.01,266,198170,买盘
1353,13:46:30,7.44,--,8,5952,卖盘
1354,13:46:27,7.44,--,117,87048,卖盘
1355,13:46:24,7.44,--,146,108624,卖盘
1356,13:46:21,7.44,--,260,193440,卖盘
1357,13:46:18,7.44,--,82,61008,卖盘
1358,13:46:15,7.44,--,2,1488,卖盘
1359,13:46:12,7.44,--,61,45384,卖盘
1360,13:46:09,7.44,--,7,5208,卖盘
1361,13:46:06,7.44,-0.01,158,117552,卖盘
1362,13:46:00,7.45,--,2,1490,买盘
1363,13:45:57,7.45,0.01,127,94615,买盘
1364,13:45:54,7.44,--,16,11904,卖盘
1365,13:45:48,7.44,--,10,7440,卖盘
1366,13:45:45,7.44,-0.01,17,12648,卖盘
1367,13:45:42,7.45,0.01,100,74500,买盘
1368,13:45:39,7.44,-0.01,84,62496,卖盘
1369,13:45:36,7.45,0.01,1600,1192000,买盘
1370,13:45:33,7.44,-0.01,736,547584,卖盘
1371,13:45:30,7.45,--,4,2980,买盘
1372,13:45:27,7.45,--,24,17880,买盘
1373,13:45:24,7.45,0.01,15,11175,买盘
1374,13:45:21,7.44,-0.01,23,17112,卖盘
1375,13:45:18,7.45,0.01,194,144530,买盘
1376,13:45:15,7.44,-0.01,9,6696,卖盘
1377,13:45:12,7.45,--,54,40230,买盘
1378,13:45:06,7.45,--,26,19370,买盘
1379,13:45:03,7.45,0.01,11,8195,买盘
1380,13:45:00,7.44,-0.01,4,2976,卖盘
1381,13:44:57,7.45,--,25,18625,买盘
1382,13:44:54,7.45,--,92,68540,买盘
1383,13:44:51,7.45,0.01,2,1490,买盘
1384,13:44:48,7.44,-0.01,2,1488,卖盘
1385,13:44:45,7.45,0.01,3,2235,买盘
1386,13:44:42,7.44,--,16,11904,卖盘
1387,13:44:39,7.44,-0.01,6,4464,卖盘
1388,13:44:33,7.45,--,15,11175,买盘
1389,13:44:27,7.45,--,88,65560,买盘
1390,13:44:24,7.45,0.01,21,15645,买盘
1391,13:44:21,7.44,--,156,116064,卖盘
1392,13:44:18,7.44,-0.01,44,32736,卖盘
1393,13:44:15,7.45,--,623,464135,买盘
1394,13:44:12,7.45,--,117,87165,买盘
1395,13:44:09,7.45,0.01,190,141550,买盘
1396,13:44:06,7.44,--,12,8928,卖盘
1397,13:44:03,7.44,--,10,7440,卖盘
1398,13:44:00,7.44,-0.01,85,63946,卖盘
1399,13:43:57,7.45,--,86,64070,买盘
1400,13:43:54,7.45,--,35,26075,买盘
1401,13:43:51,7.45,--,24,17880,买盘
1402,13:43:48,7.45,0.01,7,5215,买盘
1403,13:43:45,7.44,-0.01,7,5208,卖盘
1404,13:43:42,7.45,0.01,3,2235,买盘
1405,13:43:39,7.44,-0.01,98,72912,卖盘
1406,13:43:36,7.45,--,15,11175,买盘
1407,13:43:33,7.45,--,152,113240,买盘
1408,13:43:30,7.45,--,8,5960,买盘
1409,13:43:27,7.45,0.01,35,26075,买盘
1410,13:43:24,7.44,--,1,744,卖盘
1411,13:43:21,7.44,-0.01,29,21576,卖盘
1412,13:43:18,7.45,0.01,15,11175,买盘
1413,13:43:15,7.44,-0.01,126,93744,卖盘
1414,13:43:12,7.45,--,53,39485,买盘
1415,13:43:09,7.45,--,32,23840,买盘
1416,13:43:06,7.45,0.01,168,125160,买盘
1417,13:43:03,7.44,-0.01,445,331080,卖盘
1418,13:43:00,7.45,--,409,304705,买盘
1419,13:42:57,7.45,--,24,17880,买盘
1420,13:42:54,7.45,0.01,45,33525,买盘
1421,13:42:51,7.44,-0.01,91,67704,卖盘
1422,13:42:48,7.45,0.01,5,3725,买盘
1423,13:42:45,7.44,--,74,55056,卖盘
1424,13:42:42,7.44,--,22,16368,卖盘
1425,13:42:39,7.44,-0.01,4,2976,卖盘
1426,13:42:36,7.45,--,40,29800,买盘
1427,13:42:33,7.45,--,280,208600,买盘
1428,13:42:30,7.45,--,2,1490,买盘
1429,13:42:27,7.45,--,662,493190,买盘
1430,13:42:24,7.45,--,2,1490,买盘
1431,13:42:21,7.45,--,39,29055,买盘
1432,13:42:18,7.45,--,46,34270,买盘
1433,13:42:15,7.45,--,2,1490,买盘
1434,13:42:12,7.45,0.01,139,103555,买盘
1435,13:42:09,7.44,-0.01,697,518568,卖盘
1436,13:42:06,7.45,--,41,30545,买盘
1437,13:42:03,7.45,--,38,28310,买盘
1438,13:42:00,7.45,--,149,111005,买盘
1439,13:41:57,7.45,0.01,42,31290,买盘
1440,13:41:54,7.44,-0.01,14,10416,卖盘
1441,13:41:48,7.45,--,124,92380,买盘
1442,13:41:45,7.45,--,8,5960,买盘
1443,13:41:42,7.45,0.01,72,53640,买盘
1444,13:41:39,7.44,-0.01,117,87048,卖盘
1445,13:41:36,7.45,--,29,21605,买盘
1446,13:41:33,7.45,--,41,30545,买盘
1447,13:41:30,7.45,--,44,32780,买盘
1448,13:41:27,7.45,--,69,51405,买盘
1449,13:41:24,7.45,0.01,17,12665,买盘
1450,13:41:21,7.44,-0.01,2,1488,卖盘
1451,13:41:18,7.45,--,30,22350,买盘
1452,13:41:15,7.45,--,27,20115,买盘
1453,13:41:12,7.45,--,91,67795,买盘
1454,13:41:09,7.45,0.01,54,40230,买盘
1455,13:41:06,7.44,-0.01,22,16368,卖盘
1456,13:41:03,7.45,0.01,68,50660,买盘
1457,13:41:00,7.44,-0.01,3,2232,卖盘
1458,13:40:57,7.45,--,68,50660,买盘
1459,13:40:54,7.45,--,219,163155,买盘
1460,13:40:51,7.45,0.01,2,1490,买盘
1461,13:40:48,7.44,--,6,4464,卖盘
1462,13:40:45,7.44,-0.01,3,2232,卖盘
1463,13:40:42,7.45,--,51,37995,买盘
1464,13:40:39,7.45,0.01,54,40230,买盘
1465,13:40:36,7.44,--,258,191952,卖盘
1466,13:40:33,7.44,-0.01,156,116064,卖盘
1467,13:40:30,7.45,--,14,10430,买盘
1468,13:40:27,7.45,0.01,52,38740,买盘
1469,13:40:24,7.44,--,6,4464,卖盘
1470,13:40:21,7.44,-0.01,47,34968,卖盘
1471,13:40:18,7.45,--,39,29055,买盘
1472,13:40:15,7.45,0.01,51,37995,买盘
1473,13:40:12,7.44,-0.01,156,116064,卖盘
1474,13:40:09,7.45,--,86,64070,买盘
1475,13:40:06,7.45,0.01,95,70775,买盘
1476,13:40:03,7.44,-0.01,100,74400,卖盘
1477,13:40:00,7.45,--,224,166880,买盘
1478,13:39:57,7.45,--,19,14155,买盘
1479,13:39:54,7.45,0.01,13,9685,买盘
1480,13:39:51,7.44,-0.01,50,37200,卖盘
1481,13:39:48,7.45,0.01,218,162410,买盘
1482,13:39:45,7.44,--,20,14880,卖盘
1483,13:39:42,7.44,--,6,4464,卖盘
1484,13:39:39,7.44,-0.01,6,4464,卖盘
1485,13:39:36,7.45,0.01,209,155705,买盘
1486,13:39:33,7.44,-0.01,40,29760,卖盘
1487,13:39:30,7.45,0.01,3,2235,买盘
1488,13:39:27,7.44,-0.01,10,7440,卖盘
1489,13:39:24,7.45,0.01,129,96105,买盘
1490,13:39:21,7.44,-0.01,14,10416,卖盘
1491,13:39:18,7.45,--,22,16390,买盘
1492,13:39:15,7.45,0.01,20,14900,买盘
1493,13:39:12,7.44,-0.01,4,3653,卖盘
1494,13:39:09,7.45,--,353,262985,买盘
1495,13:39:06,7.45,--,41,30545,买盘
1496,13:39:03,7.45,0.01,188,140060,买盘
1497,13:39:00,7.44,-0.01,10,7440,卖盘
1498,13:38:57,7.45,0.01,132,98623,买盘
1499,13:38:54,7.44,-0.01,366,273040,卖盘
1500,13:38:51,7.45,0.01,14,10430,买盘
1501,13:38:48,7.44,--,48,35712,卖盘
1502,13:38:45,7.44,--,35,26040,卖盘
1503,13:38:42,7.44,--,134,99696,卖盘
1504,13:38:39,7.44,--,19,14136,卖盘
1505,13:38:36,7.44,-0.01,191,142468,卖盘
1506,13:38:33,7.45,--,256,190720,买盘
1507,13:38:30,7.45,--,26,19370,买盘
1508,13:38:27,7.45,0.01,96,71520,买盘
1509,13:38:24,7.44,-0.01,312,232128,卖盘
1510,13:38:21,7.45,--,22,16390,买盘
1511,13:38:18,7.45,0.01,58,43210,买盘
1512,13:38:15,7.44,--,235,175308,卖盘
1513,13:38:12,7.44,-0.01,16,11904,卖盘
1514,13:38:09,7.45,0.01,21,15645,买盘
1515,13:38:06,7.44,--,57,42408,卖盘
1516,13:38:03,7.44,-0.01,854,635376,卖盘
1517,13:38:00,7.45,0.01,42,31290,买盘
1518,13:37:57,7.44,-0.01,169,125736,卖盘
1519,13:37:54,7.45,0.01,101,75632,买盘
1520,13:37:51,7.44,-0.01,128,95380,卖盘
1521,13:37:48,7.45,--,38,28310,买盘
1522,13:37:45,7.45,--,16,11920,买盘
1523,13:37:42,7.45,0.01,1,745,买盘
1524,13:37:39,7.44,-0.01,8,5952,卖盘
1525,13:37:36,7.45,--,117,87165,买盘
1526,13:37:33,7.45,--,1,745,买盘
1527,13:37:30,7.45,--,74,55130,买盘
1528,13:37:27,7.45,--,131,97595,买盘
1529,13:37:24,7.45,--,29,21605,买盘
1530,13:37:21,7.45,0.01,31,23095,买盘
1531,13:37:18,7.44,-0.01,337,250728,卖盘
1532,13:37:15,7.45,--,313,233185,买盘
1533,13:37:12,7.45,--,20,14900,买盘
1534,13:37:09,7.45,0.01,29,21605,买盘
1535,13:37:06,7.44,--,51,37944,卖盘
1536,13:37:03,7.44,-0.01,26,19344,卖盘
1537,13:37:00,7.45,--,56,41720,买盘
1538,13:36:57,7.45,--,2,1490,买盘
1539,13:36:51,7.45,--,266,198170,买盘
1540,13:36:48,7.45,--,264,196791,买盘
1541,13:36:42,7.45,--,300,223500,卖盘
1542,13:36:39,7.45,0.01,122,90890,买盘
1543,13:36:33,7.44,-0.01,68,50592,卖盘
1544,13:36:30,7.45,-0.01,134,99830,中性盘
1545,13:36:27,7.46,0.01,311,232677,买盘
1546,13:36:24,7.45,0.01,7,5215,买盘
1547,13:36:21,7.44,-0.01,3,2232,卖盘
1548,13:36:18,7.45,0.01,44,32780,买盘
1549,13:36:15,7.44,-0.02,116,86378,卖盘
1550,13:36:12,7.46,0.01,24,17904,买盘
1551,13:36:09,7.45,-0.01,156,116220,卖盘
1552,13:36:06,7.46,0.01,100,75271,买盘
1553,13:36:03,7.45,-0.01,10,7450,卖盘
1554,13:36:00,7.46,--,29,21634,买盘
1555,13:35:57,7.46,--,166,123836,买盘
1556,13:35:54,7.46,0.01,60,44760,买盘
1557,13:35:51,7.45,--,25,18625,买盘
1558,13:35:48,7.45,--,3,2235,买盘
1559,13:35:45,7.45,--,31,23095,买盘
1560,13:35:42,7.45,--,131,98042,卖盘
1561,13:35:39,7.45,-0.01,614,457430,卖盘
1562,13:35:36,7.46,--,89,66394,买盘
1563,13:35:33,7.46,--,136,101456,买盘
1564,13:35:30,7.46,--,14,10444,买盘
1565,13:35:24,7.46,0.01,120,89520,买盘
1566,13:35:21,7.45,0.01,1670,1244448,买盘
1567,13:35:18,7.44,-0.01,10,7440,卖盘
1568,13:35:15,7.45,--,126,93870,买盘
1569,13:35:12,7.45,--,16,11920,买盘
1570,13:35:09,7.45,--,104,77480,买盘
1571,13:35:06,7.45,--,28,20860,买盘
1572,13:35:03,7.45,--,315,234675,买盘
1573,13:35:00,7.45,--,339,252555,买盘
1574,13:34:57,7.45,--,93,69285,买盘
1575,13:34:54,7.45,0.01,23,17135,买盘
1576,13:34:51,7.44,-0.01,264,196416,卖盘
1577,13:34:45,7.45,--,309,230205,买盘
1578,13:34:42,7.45,--,112,83440,买盘
1579,13:34:39,7.45,0.01,80,59600,买盘
1580,13:34:36,7.44,--,63,46872,卖盘
1581,13:34:33,7.44,--,9,6696,卖盘
1582,13:34:30,7.44,-0.01,23,17112,卖盘
1583,13:34:27,7.45,--,1015,756175,买盘
1584,13:34:21,7.45,0.01,47,35015,买盘
1585,13:34:18,7.44,-0.01,26,19344,卖盘
1586,13:34:15,7.45,--,90,67050,买盘
1587,13:34:12,7.45,--,103,76735,买盘
1588,13:34:09,7.45,0.01,42,31290,买盘
1589,13:34:06,7.44,-0.01,3,2232,卖盘
1590,13:34:03,7.45,0.01,99,73755,买盘
1591,13:34:00,7.44,-0.01,67,49848,卖盘
1592,13:33:57,7.45,--,47,35015,买盘
1593,13:33:54,7.45,0.01,24,17880,买盘
1594,13:33:51,7.44,-0.01,193,143592,卖盘
1595,13:33:48,7.45,--,8,5960,买盘
1596,13:33:45,7.45,--,24,17880,买盘
1597,13:33:42,7.45,0.01,81,60345,买盘
1598,13:33:39,7.44,-0.01,60,44640,卖盘
1599,13:33:36,7.45,--,32,23840,买盘
1600,13:33:33,7.45,--,5,3725,买盘
1601,13:33:30,7.45,--,15,11175,买盘
1602,13:33:27,7.45,--,10,7450,买盘
1603,13:33:24,7.45,0.01,3,2235,买盘
1604,13:33:21,7.44,-0.01,124,92256,卖盘
1605,13:33:18,7.45,-0.01,2218,1652410,卖盘
1606,13:33:15,7.46,0.01,143,106678,买盘
1607,13:33:12,7.45,-0.01,89,66305,卖盘
1608,13:33:09,7.46,0.01,167,124582,买盘
1609,13:33:06,7.45,0.01,129,96105,买盘
1610,13:33:03,7.44,-0.01,22,16368,卖盘
1611,13:33:00,7.45,0.01,48,35760,买盘
1612,13:32:57,7.44,-0.01,82,61603,卖盘
1613,13:32:54,7.45,--,104,77480,买盘
1614,13:32:51,7.45,0.01,4,2980,买盘
1615,13:32:48,7.44,-0.01,1,744,卖盘
1616,13:32:45,7.45,-0.01,25,18625,中性盘
1617,13:32:42,7.46,0.02,160,119360,买盘
1618,13:32:39,7.44,-0.01,534,397296,卖盘
1619,13:32:36,7.45,--,13,9685,卖盘
1620,13:32:33,7.45,--,11,8195,卖盘
1621,13:32:27,7.45,--,137,102065,卖盘
1622,13:32:24,7.45,--,526,391870,卖盘
1623,13:32:21,7.45,-0.01,64,47680,卖盘
1624,13:32:18,7.46,--,287,214102,买盘
1625,13:32:15,7.46,0.01,117,87282,买盘
1626,13:32:12,7.45,--,321,239145,卖盘
1627,13:32:09,7.45,--,51,37995,卖盘
1628,13:32:06,7.45,-0.01,1025,763625,卖盘
1629,13:32:03,7.46,--,164,122344,买盘
1630,13:32:00,7.46,--,45,33570,买盘
1631,13:31:57,7.46,--,113,84298,买盘
1632,13:31:54,7.46,--,60,44760,买盘
1633,13:31:51,7.46,0.01,115,85790,买盘
1634,13:31:48,7.45,-0.01,315,234675,卖盘
1635,13:31:45,7.46,0.01,48,35808,买盘
1636,13:31:42,7.45,--,33,24585,卖盘
1637,13:31:39,7.45,--,17,12665,卖盘
1638,13:31:36,7.45,--,127,94615,卖盘
1639,13:31:33,7.45,-0.01,79,58855,卖盘
1640,13:31:30,7.46,0.01,60,44760,买盘
1641,13:31:27,7.45,--,10,7450,卖盘
1642,13:31:24,7.45,--,12,8940,卖盘
1643,13:31:21,7.45,-0.01,23,17135,卖盘
1644,13:31:18,7.46,0.01,78,58188,买盘
1645,13:31:15,7.45,-0.01,27,20115,卖盘
1646,13:31:12,7.46,--,81,60426,买盘
1647,13:31:09,7.46,--,379,282734,买盘
1648,13:31:06,7.46,0.01,192,143232,买盘
1649,13:31:03,7.45,--,55,40975,卖盘
1650,13:31:00,7.45,-0.01,448,333760,卖盘
1651,13:30:57,7.46,0.01,103,76838,买盘
1652,13:30:54,7.45,-0.01,413,307685,卖盘
1653,13:30:51,7.46,--,90,67140,买盘
1654,13:30:48,7.46,--,2,1492,买盘
1655,13:30:45,7.46,0.01,1016,757936,买盘
1656,13:30:42,7.45,--,10,7450,卖盘
1657,13:30:39,7.45,-0.01,190,141550,卖盘
1658,13:30:36,7.46,0.01,404,301384,买盘
1659,13:30:33,7.45,--,8,5960,卖盘
1660,13:30:30,7.45,--,10,7450,卖盘
1661,13:30:27,7.45,--,15,11175,卖盘
1662,13:30:24,7.45,-0.01,80,59600,卖盘
1663,13:30:21,7.46,--,237,176802,买盘
1664,13:30:18,7.46,0.01,2,1492,买盘
1665,13:30:15,7.45,-0.01,223,166135,卖盘
1666,13:30:12,7.46,--,184,137264,买盘
1667,13:30:09,7.46,0.01,61,45506,买盘
1668,13:30:06,7.45,--,1004,747980,卖盘
1669,13:30:03,7.45,-0.01,16,11920,卖盘
1670,13:30:00,7.46,--,57,42522,买盘
1671,13:29:57,7.46,0.01,36,26856,买盘
1672,13:29:54,7.45,-0.01,31,23095,卖盘
1673,13:29:51,7.46,--,73,54458,买盘
1674,13:29:48,7.46,0.01,8,5968,买盘
1675,13:29:45,7.45,--,50,37250,卖盘
1676,13:29:42,7.45,-0.01,245,182525,卖盘
1677,13:29:39,7.46,--,70,52220,买盘
1678,13:29:36,7.46,0.01,27,20142,买盘
1679,13:29:33,7.45,-0.01,1,745,卖盘
1680,13:29:30,7.46,0.01,44,32824,买盘
1681,13:29:27,7.45,-0.01,42,31290,卖盘
1682,13:29:24,7.46,0.01,41,30586,买盘
1683,13:29:21,7.45,-0.01,2,1490,卖盘
1684,13:29:18,7.46,0.01,24,17904,买盘
1685,13:29:15,7.45,--,28,20860,卖盘
1686,13:29:12,7.45,--,151,112495,卖盘
1687,13:29:09,7.45,--,62,46190,卖盘
1688,13:29:06,7.45,-0.01,4,2980,卖盘
1689,13:29:03,7.46,0.01,137,102202,买盘
1690,13:29:00,7.45,-0.01,31,23095,卖盘
1691,13:28:57,7.46,--,52,38792,买盘
1692,13:28:54,7.46,--,59,44014,买盘
1693,13:28:51,7.46,--,4,2984,买盘
1694,13:28:48,7.46,--,20,14920,买盘
1695,13:28:45,7.46,--,93,69378,买盘
1696,13:28:42,7.46,--,27,20142,买盘
1697,13:28:39,7.46,--,65,48490,买盘
1698,13:28:36,7.46,0.01,15,11190,买盘
1699,13:28:33,7.45,--,59,43955,卖盘
1700,13:28:30,7.45,-0.01,30,22350,卖盘
1701,13:28:27,7.46,--,9,6714,买盘
1702,13:28:24,7.46,0.01,67,49982,买盘
1703,13:28:21,7.45,-0.01,178,132610,卖盘
1704,13:28:18,7.46,0.01,140,104440,买盘
1705,13:28:15,7.45,-0.01,260,193700,卖盘
1706,13:28:12,7.46,0.01,35,26110,买盘
1707,13:28:09,7.45,-0.01,15,11175,卖盘
1708,13:28:06,7.46,--,4,2984,买盘
1709,13:28:00,7.46,-0.01,644,480424,卖盘
1710,13:27:57,7.47,--,24,17928,买盘
1711,13:27:54,7.47,0.01,23,17181,买盘
1712,13:27:51,7.46,--,19,14174,买盘
1713,13:27:48,7.46,--,55,41030,买盘
1714,13:27:45,7.46,--,102,76092,买盘
1715,13:27:42,7.46,0.01,52,38792,买盘
1716,13:27:39,7.45,-0.01,877,653365,卖盘
1717,13:27:36,7.46,--,20,14920,卖盘
1718,13:27:33,7.46,-0.01,45,33570,卖盘
1719,13:27:30,7.47,--,34,25398,买盘
1720,13:27:27,7.47,0.01,16,11952,买盘
1721,13:27:24,7.46,--,13,9698,卖盘
1722,13:27:21,7.46,--,3,2238,卖盘
