,time,price,change,volume,amount,type
346,14:39:45,8.75,0.01,770,673750,买盘
347,14:39:42,8.74,--,2818,2462932,买盘
348,14:39:39,8.74,--,130,113620,买盘
349,14:39:36,8.74,0.02,3610,3155489,买盘
350,14:39:33,8.72,--,64,55808,买盘
351,14:39:30,8.72,0.01,1253,1092616,买盘
352,14:39:27,8.71,--,185,161135,买盘
353,14:39:24,8.71,0.01,8466,7374408,买盘
354,14:39:21,8.7,--,1095,952649,买盘
355,14:39:18,8.7,0.01,3330,2897099,买盘
356,14:39:15,8.69,--,2084,1810996,买盘
357,14:39:12,8.69,0.01,1133,984577,买盘
358,14:39:09,8.68,--,188,163184,卖盘
359,14:39:06,8.68,--,8713,7562884,买盘
360,14:39:03,8.68,0.01,2736,2374848,买盘
361,14:39:00,8.67,--,1522,1319574,买盘
362,14:38:57,8.67,--,453,392751,买盘
363,14:38:54,8.67,0.01,70,60690,买盘
364,14:38:51,8.66,--,276,239016,卖盘
365,14:38:48,8.66,--,2187,1893942,买盘
366,14:38:45,8.66,0.01,628,543848,买盘
367,14:38:42,8.65,-0.01,37,32005,卖盘
368,14:38:39,8.66,0.01,2410,2087060,买盘
369,14:38:36,8.65,-0.01,47,40655,卖盘
370,14:38:33,8.66,--,67,58022,买盘
371,14:38:30,8.66,0.01,219,189654,买盘
372,14:38:27,8.65,--,216,186840,买盘
373,14:38:24,8.65,--,11,9515,买盘
374,14:38:21,8.65,--,86,74390,卖盘
375,14:38:18,8.65,-0.01,534,461910,卖盘
376,14:38:15,8.66,0.01,74,64084,买盘
377,14:38:12,8.65,-0.01,91,78715,卖盘
378,14:38:09,8.66,0.01,157,135962,买盘
379,14:38:06,8.65,-0.01,51,44115,卖盘
380,14:38:03,8.66,0.01,285,246810,买盘
381,14:38:00,8.65,--,471,407415,卖盘
382,14:37:57,8.65,-0.01,65,56225,卖盘
383,14:37:54,8.66,0.01,188,163500,买盘
384,14:37:51,8.65,--,265,229225,卖盘
385,14:37:48,8.65,--,246,212790,卖盘
386,14:37:45,8.65,-0.01,45,38925,卖盘
387,14:37:42,8.66,--,33,28578,买盘
388,14:37:39,8.66,0.01,854,739564,买盘
389,14:37:36,8.65,--,256,221440,卖盘
390,14:37:33,8.65,--,338,292370,卖盘
391,14:37:30,8.65,--,298,257770,卖盘
392,14:37:27,8.65,--,260,224900,卖盘
393,14:37:24,8.65,--,287,248255,卖盘
394,14:37:21,8.65,--,208,179920,卖盘
395,14:37:18,8.65,--,559,483535,卖盘
396,14:37:15,8.65,--,404,349460,卖盘
397,14:37:12,8.65,--,76,65740,卖盘
398,14:37:09,8.65,-0.01,352,304480,卖盘
399,14:37:06,8.66,0.01,146,126436,买盘
400,14:37:03,8.65,-0.01,252,217980,卖盘
401,14:37:00,8.66,0.01,207,179262,买盘
402,14:36:57,8.65,--,250,216250,卖盘
403,14:36:54,8.65,--,1092,944580,卖盘
404,14:36:51,8.65,--,151,130615,卖盘
405,14:36:48,8.65,--,145,125425,卖盘
406,14:36:45,8.65,--,185,160025,卖盘
407,14:36:42,8.65,--,75,64875,卖盘
408,14:36:39,8.65,-0.01,38,32870,卖盘
409,14:36:36,8.66,--,81,70146,买盘
410,14:36:33,8.66,0.01,156,135096,买盘
411,14:36:30,8.65,--,89,76985,卖盘
412,14:36:27,8.65,0.01,454,392883,买盘
413,14:36:24,8.64,-0.01,418,361152,卖盘
414,14:36:21,8.65,--,593,512945,买盘
415,14:36:18,8.65,--,173,149645,买盘
416,14:36:15,8.65,--,180,155700,买盘
417,14:36:12,8.65,--,223,192895,买盘
418,14:36:09,8.65,--,84,72660,买盘
419,14:36:06,8.65,--,213,184245,买盘
420,14:36:03,8.65,--,110,95150,买盘
421,14:36:00,8.65,--,480,415200,买盘
422,14:35:57,8.65,-0.01,780,675392,卖盘
423,14:35:54,8.66,0.01,1296,1122509,买盘
424,14:35:51,8.65,--,230,198950,卖盘
425,14:35:48,8.65,-0.01,42,36330,卖盘
426,14:35:45,8.66,0.01,101,87466,买盘
427,14:35:42,8.65,--,166,143590,买盘
428,14:35:39,8.65,--,111,96015,卖盘
429,14:35:36,8.65,--,762,659130,买盘
430,14:35:33,8.65,--,293,253445,卖盘
431,14:35:30,8.65,0.01,2022,1749030,买盘
432,14:35:27,8.64,-0.01,488,421632,卖盘
433,14:35:24,8.65,--,2087,1805255,买盘
434,14:35:21,8.65,--,111,96015,买盘
435,14:35:18,8.65,--,243,210195,卖盘
436,14:35:15,8.65,0.01,51,44115,买盘
437,14:35:12,8.64,-0.01,156,135302,卖盘
438,14:35:09,8.65,--,327,283201,买盘
439,14:35:06,8.65,--,560,484400,买盘
440,14:35:03,8.65,-0.01,1309,1132804,卖盘
441,14:35:00,8.66,--,79,68414,买盘
442,14:34:57,8.66,0.01,867,750822,买盘
443,14:34:54,8.65,-0.01,599,518135,卖盘
444,14:34:51,8.66,--,3595,3113270,买盘
445,14:34:48,8.66,--,732,634258,卖盘
446,14:34:45,8.66,-0.01,532,460712,卖盘
447,14:34:42,8.67,0.01,317,275359,买盘
448,14:34:39,8.66,--,1315,1138790,卖盘
449,14:34:36,8.66,-0.01,732,633912,卖盘
450,14:34:33,8.67,0.01,658,570486,买盘
451,14:34:30,8.66,-0.01,524,453784,卖盘
452,14:34:27,8.67,--,402,348534,买盘
453,14:34:24,8.67,--,935,810645,买盘
454,14:34:21,8.67,--,64,55488,买盘
455,14:34:18,8.67,--,205,177735,买盘
456,14:34:15,8.67,--,175,151725,买盘
457,14:34:12,8.67,--,688,596496,买盘
458,14:34:09,8.67,--,703,609501,买盘
459,14:34:06,8.67,0.01,282,244494,买盘
460,14:34:03,8.66,-0.01,663,574158,卖盘
461,14:34:00,8.67,0.01,44,38148,买盘
462,14:33:57,8.66,-0.01,520,450839,卖盘
463,14:33:54,8.67,0.01,359,311253,买盘
464,14:33:51,8.66,-0.01,182,157612,卖盘
465,14:33:48,8.67,0.01,136,117912,买盘
466,14:33:45,8.66,-0.01,133,115178,卖盘
467,14:33:42,8.67,0.01,772,669324,买盘
468,14:33:39,8.66,--,274,237284,买盘
469,14:33:36,8.66,-0.01,554,479764,卖盘
470,14:33:33,8.67,0.01,294,254898,买盘
471,14:33:30,8.66,-0.01,793,686738,卖盘
472,14:33:27,8.67,--,912,790704,买盘
473,14:33:24,8.67,--,524,454308,买盘
474,14:33:21,8.67,--,3200,2774400,买盘
475,14:33:18,8.67,-0.01,2672,2317317,卖盘
476,14:33:15,8.68,--,933,809844,买盘
477,14:33:12,8.68,--,1221,1059828,买盘
478,14:33:09,8.68,--,703,610204,买盘
479,14:33:06,8.68,0.01,426,369768,买盘
480,14:33:03,8.67,--,2878,2495399,买盘
481,14:33:00,8.67,0.01,1395,1209465,买盘
482,14:32:57,8.66,--,2921,2529586,卖盘
483,14:32:54,8.66,--,496,429536,卖盘
484,14:32:51,8.66,0.01,247,213902,买盘
485,14:32:48,8.65,-0.01,309,267285,卖盘
486,14:32:45,8.66,--,328,284048,买盘
487,14:32:42,8.66,--,754,652964,买盘
488,14:32:39,8.66,0.01,1452,1257432,买盘
489,14:32:36,8.65,--,203,175595,卖盘
490,14:32:33,8.65,--,2686,2323390,卖盘
491,14:32:30,8.65,--,2237,1935351,买盘
492,14:32:27,8.65,--,4500,3892500,买盘
493,14:32:24,8.65,--,2705,2339825,买盘
494,14:32:21,8.65,0.01,1361,1177265,买盘
495,14:32:18,8.64,-0.01,1624,1403136,卖盘
496,14:32:15,8.65,--,211,182515,买盘
497,14:32:12,8.65,--,1454,1257710,买盘
498,14:32:09,8.65,0.01,1090,942850,买盘
499,14:32:06,8.64,-0.01,351,303264,卖盘
500,14:32:03,8.65,0.01,131,113315,买盘
501,14:32:00,8.64,--,200,172800,买盘
502,14:31:57,8.64,--,1884,1627776,买盘
503,14:31:54,8.64,--,804,694656,买盘
504,14:31:51,8.64,--,2207,1906848,买盘
505,14:31:48,8.64,0.01,1053,909792,买盘
506,14:31:45,8.63,--,1163,1003669,卖盘
507,14:31:42,8.63,0.01,419,361597,买盘
508,14:31:39,8.62,--,588,506855,卖盘
509,14:31:36,8.62,-0.01,2224,1917087,卖盘
510,14:31:33,8.63,--,1330,1147790,买盘
511,14:31:30,8.63,--,860,742180,买盘
512,14:31:27,8.63,0.01,1470,1268782,买盘
513,14:31:24,8.62,0.01,127,109473,买盘
514,14:31:21,8.61,--,2201,1895060,卖盘
515,14:31:18,8.61,--,16,13776,卖盘
516,14:31:15,8.61,-0.01,230,198030,卖盘
517,14:31:12,8.62,--,26,22411,买盘
518,14:31:09,8.62,0.01,33,28445,买盘
519,14:31:06,8.61,--,91,78351,卖盘
520,14:31:03,8.61,--,276,237635,买盘
521,14:31:00,8.61,--,1022,879942,买盘
522,14:30:57,8.61,0.01,113,97293,卖盘
523,14:30:54,8.6,-0.02,1033,888380,卖盘
524,14:30:51,8.62,0.01,32,27583,买盘
525,14:30:48,8.61,--,17,14636,卖盘
526,14:30:45,8.61,0.01,39,33579,买盘
527,14:30:42,8.6,--,57,49020,卖盘
528,14:30:39,8.6,-0.01,143,122980,卖盘
529,14:30:36,8.61,--,277,238496,买盘
530,14:30:33,8.61,0.01,613,527793,买盘
531,14:30:30,8.6,--,117,100620,卖盘
532,14:30:27,8.6,-0.01,1187,1020820,卖盘
533,14:30:24,8.61,0.01,439,377979,买盘
534,14:30:21,8.6,-0.01,164,141040,卖盘
535,14:30:18,8.61,--,114,98154,买盘
536,14:30:15,8.61,0.01,27,23247,买盘
537,14:30:12,8.6,--,352,302720,卖盘
538,14:30:09,8.6,-0.01,408,350880,卖盘
539,14:30:06,8.61,0.01,37,31856,买盘
540,14:30:03,8.6,-0.01,50,43000,卖盘
541,14:30:00,8.61,0.01,123,105903,买盘
542,14:29:57,8.6,-0.01,68,58480,卖盘
543,14:29:54,8.61,--,52,44772,买盘
544,14:29:51,8.61,--,125,107625,买盘
545,14:29:48,8.61,0.03,358,308238,买盘
546,14:29:45,8.58,-0.03,26,22308,卖盘
547,14:29:42,8.61,0.01,854,735294,买盘
548,14:29:39,8.6,-0.01,1,860,卖盘
549,14:29:36,8.61,0.01,149,128288,买盘
550,14:29:33,8.6,--,754,648440,卖盘
551,14:29:30,8.6,0.03,8799,7567140,买盘
552,14:29:27,8.57,--,118,101126,卖盘
553,14:29:24,8.57,-0.01,31,26567,卖盘
554,14:29:21,8.58,0.01,62,53196,买盘
555,14:29:18,8.57,--,5,4285,卖盘
