,time,price,change,volume,amount,type
278,14:41:42,10.65,--,5,5325,买盘
279,14:41:39,10.65,0.01,26,27690,买盘
280,14:41:36,10.64,--,25,27568,卖盘
281,14:41:33,10.64,--,31,32984,卖盘
282,14:41:30,10.64,-0.01,68,72352,卖盘
283,14:41:27,10.65,--,6,6390,买盘
284,14:41:24,10.65,--,66,70290,买盘
285,14:41:21,10.65,0.01,66,70290,买盘
286,14:41:18,10.64,-0.01,97,103708,卖盘
287,14:41:15,10.65,0.01,3,3195,买盘
288,14:41:12,10.64,-0.01,37,39368,卖盘
289,14:41:09,10.65,0.01,14,14910,买盘
290,14:41:06,10.64,-0.01,179,190456,卖盘
291,14:41:03,10.65,0.01,25,26625,买盘
292,14:41:00,10.64,--,172,183061,卖盘
293,14:40:57,10.64,-0.01,34,36176,卖盘
294,14:40:54,10.65,0.01,10,10650,买盘
295,14:40:51,10.64,-0.01,2,2128,卖盘
296,14:40:48,10.65,--,1,1065,买盘
297,14:40:45,10.65,0.01,20,21300,买盘
298,14:40:42,10.64,-0.01,82,87248,卖盘
299,14:40:39,10.65,0.01,84,90120,买盘
300,14:40:33,10.64,-0.01,13,13832,卖盘
301,14:40:30,10.65,0.01,80,85200,买盘
302,14:40:27,10.64,-0.01,1,1064,卖盘
303,14:40:24,10.65,0.01,50,53250,买盘
304,14:40:21,10.64,--,76,80864,卖盘
305,14:40:15,10.64,-0.01,156,166664,卖盘
306,14:40:12,10.65,0.01,30,31950,买盘
307,14:40:09,10.64,--,20,21280,卖盘
308,14:40:06,10.64,-0.01,1,1064,卖盘
309,14:40:03,10.65,--,3,3195,买盘
310,14:40:00,10.65,0.01,2,2130,买盘
311,14:39:57,10.64,--,47,50008,卖盘
312,14:39:54,10.64,--,9,9576,卖盘
313,14:39:51,10.64,--,28,30366,卖盘
314,14:39:48,10.64,--,24,25536,卖盘
315,14:39:45,10.64,-0.01,9,9576,卖盘
316,14:39:42,10.65,0.01,13,13845,买盘
317,14:39:39,10.64,-0.01,390,414960,卖盘
318,14:39:36,10.65,0.01,18,19170,买盘
319,14:39:33,10.64,-0.01,36,38910,卖盘
320,14:39:30,10.65,0.01,7,7455,买盘
321,14:39:27,10.64,-0.01,45,47880,卖盘
322,14:39:24,10.65,0.01,23,24495,买盘
323,14:39:21,10.64,-0.01,36,38304,卖盘
324,14:39:18,10.65,--,53,56445,买盘
325,14:39:15,10.65,0.01,49,52185,买盘
326,14:39:12,10.64,--,4,4256,卖盘
327,14:39:09,10.64,-0.01,33,35718,卖盘
328,14:39:06,10.65,--,4,4260,买盘
329,14:39:03,10.65,0.01,59,62835,买盘
330,14:39:00,10.64,-0.01,398,423472,卖盘
331,14:38:57,10.65,--,10,10650,买盘
332,14:38:54,10.65,--,2,2130,买盘
333,14:38:51,10.65,0.01,28,29820,买盘
334,14:38:48,10.64,-0.02,352,374538,卖盘
335,14:38:45,10.66,--,24,25584,买盘
336,14:38:42,10.66,0.01,29,30914,买盘
337,14:38:39,10.65,-0.01,6,6390,卖盘
338,14:38:33,10.66,--,11,11726,买盘
339,14:38:30,10.66,0.01,61,65026,买盘
340,14:38:27,10.65,-0.01,13,14420,卖盘
341,14:38:24,10.66,0.01,6,6396,买盘
342,14:38:21,10.65,-0.01,54,57510,卖盘
343,14:38:18,10.66,--,20,21320,买盘
344,14:38:12,10.66,0.01,11,11726,买盘
345,14:38:09,10.65,--,39,41535,卖盘
346,14:38:06,10.65,--,274,291810,买盘
347,14:38:03,10.65,--,51,54315,买盘
348,14:38:00,10.65,0.01,6,6390,买盘
349,14:37:57,10.64,-0.01,41,43624,卖盘
350,14:37:54,10.65,0.01,3,3195,买盘
351,14:37:51,10.64,--,2,2128,卖盘
352,14:37:48,10.64,-0.01,19,20482,卖盘
353,14:37:45,10.65,0.01,3,3195,买盘
354,14:37:42,10.64,-0.01,2,2128,卖盘
355,14:37:36,10.65,--,8,8520,买盘
356,14:37:33,10.65,0.01,22,23430,买盘
357,14:37:30,10.64,-0.01,24,25631,卖盘
358,14:37:27,10.65,0.02,64,68160,买盘
359,14:37:18,10.63,-0.01,30,31890,卖盘
360,14:37:15,10.64,--,40,42560,买盘
361,14:37:12,10.64,--,51,54264,买盘
362,14:37:09,10.64,--,34,36176,买盘
363,14:37:06,10.64,--,46,48944,买盘
364,14:37:03,10.64,--,56,59584,买盘
365,14:37:00,10.64,--,365,388360,买盘
366,14:36:57,10.64,--,98,104272,买盘
367,14:36:54,10.64,--,353,375592,买盘
368,14:36:51,10.64,--,314,334096,买盘
369,14:36:48,10.64,--,39,41889,买盘
370,14:36:45,10.64,--,156,165984,买盘
371,14:36:42,10.64,--,20,21280,买盘
372,14:36:39,10.64,--,3,3192,买盘
373,14:36:36,10.64,--,350,372400,买盘
374,14:36:33,10.64,--,35,37240,买盘
375,14:36:30,10.64,--,11,11704,买盘
376,14:36:27,10.64,--,2,2128,买盘
377,14:36:24,10.64,0.01,225,239400,买盘
378,14:36:21,10.63,--,147,157270,卖盘
379,14:36:15,10.63,-0.01,50,53150,卖盘
380,14:36:12,10.64,0.01,1,1064,买盘
381,14:36:06,10.63,--,70,74410,卖盘
382,14:36:03,10.63,-0.01,13,13819,卖盘
383,14:36:00,10.64,--,4,4256,买盘
384,14:35:57,10.64,0.01,1,1064,买盘
385,14:35:54,10.63,--,186,197718,卖盘
386,14:35:51,10.63,--,565,600595,卖盘
387,14:35:45,10.63,-0.01,22,23492,卖盘
388,14:35:42,10.64,0.01,36,38304,买盘
389,14:35:39,10.63,0.01,99,105237,卖盘
390,14:35:33,10.62,-0.01,614,652068,卖盘
391,14:35:30,10.63,--,9,9567,卖盘
392,14:35:27,10.63,--,103,109489,卖盘
393,14:35:24,10.63,--,214,227482,买盘
394,14:35:21,10.63,--,71,75473,买盘
395,14:35:15,10.63,--,38,40394,买盘
396,14:35:12,10.63,--,33,35079,买盘
397,14:35:09,10.63,--,72,76536,买盘
398,14:35:06,10.63,--,43,45709,买盘
399,14:35:03,10.63,0.01,27,28701,买盘
400,14:35:00,10.62,-0.01,20,21240,卖盘
401,14:34:57,10.63,--,24,25512,买盘
402,14:34:51,10.63,--,5,5315,买盘
403,14:34:48,10.63,0.01,6,6378,买盘
404,14:34:45,10.62,-0.01,500,531000,卖盘
405,14:34:42,10.63,0.01,20,21260,买盘
406,14:34:39,10.62,-0.01,15,15929,卖盘
407,14:34:36,10.63,--,3,3189,买盘
408,14:34:33,10.63,--,68,72284,买盘
409,14:34:30,10.63,--,52,55276,买盘
410,14:34:27,10.63,-0.01,33,35079,卖盘
411,14:34:24,10.64,0.01,254,270256,买盘
412,14:34:21,10.63,--,17,18071,买盘
413,14:34:18,10.63,--,70,74410,买盘
414,14:34:15,10.63,--,588,625044,卖盘
415,14:34:09,10.63,-0.01,4,4252,卖盘
416,14:34:06,10.64,0.01,3,3192,买盘
417,14:34:03,10.63,--,30,31890,买盘
418,14:34:00,10.63,-0.01,65,69095,卖盘
419,14:33:57,10.64,0.01,78,82992,买盘
420,14:33:54,10.63,-0.01,114,121182,卖盘
421,14:33:51,10.64,0.01,58,61712,买盘
422,14:33:48,10.63,-0.01,15,15945,卖盘
423,14:33:45,10.64,--,11,11704,买盘
424,14:33:42,10.64,-0.01,35,37240,卖盘
425,14:33:39,10.65,--,60,63900,买盘
426,14:33:33,10.65,--,9,9585,买盘
427,14:33:30,10.65,0.01,2,2130,买盘
428,14:33:27,10.64,-0.01,139,147896,卖盘
429,14:33:24,10.65,0.01,173,184245,买盘
430,14:33:21,10.64,0.01,21,22344,买盘
431,14:33:18,10.63,-0.01,39,41457,卖盘
432,14:33:12,10.64,-0.01,9,9576,卖盘
433,14:33:09,10.65,--,33,35145,买盘
434,14:33:06,10.65,0.01,12,12780,买盘
435,14:33:00,10.64,0.02,18,19152,中性盘
436,14:32:57,10.62,-0.03,889,944117,卖盘
437,14:32:54,10.65,--,7,7455,买盘
438,14:32:51,10.65,--,44,46860,买盘
439,14:32:48,10.65,0.02,58,61770,买盘
440,14:32:45,10.63,--,33,35079,卖盘
441,14:32:42,10.63,-0.02,1500,1594500,卖盘
442,14:32:36,10.65,--,10,10650,买盘
443,14:32:33,10.65,-0.01,301,320565,卖盘
444,14:32:30,10.66,--,30,31980,买盘
445,14:32:27,10.66,0.01,10,10660,买盘
446,14:32:24,10.65,--,668,711420,卖盘
447,14:32:21,10.65,-0.01,19,20235,卖盘
448,14:32:18,10.66,0.01,40,42640,买盘
449,14:32:12,10.65,--,1,1065,卖盘
450,14:32:09,10.65,--,10,10650,卖盘
451,14:32:06,10.65,-0.01,1,1065,卖盘
452,14:31:57,10.66,--,13,13858,买盘
453,14:31:54,10.66,0.01,8,8528,买盘
454,14:31:45,10.65,-0.01,25,26625,卖盘
455,14:31:42,10.66,--,2,2132,买盘
456,14:31:36,10.66,--,3,3198,买盘
457,14:31:33,10.66,-0.01,8,8528,中性盘
458,14:31:27,10.67,--,171,182457,买盘
459,14:31:24,10.67,--,263,280621,买盘
460,14:31:12,10.67,0.02,2,2134,买盘
461,14:31:09,10.65,-0.02,34,36210,卖盘
462,14:31:06,10.67,--,2,2134,买盘
463,14:31:03,10.67,--,10,10670,买盘
464,14:31:00,10.67,0.02,5,5388,买盘
465,14:30:57,10.65,--,500,532500,卖盘
466,14:30:48,10.65,-0.02,1,1065,卖盘
467,14:30:42,10.67,--,13,13871,买盘
468,14:30:39,10.67,--,66,70422,买盘
469,14:30:36,10.67,--,213,227271,买盘
470,14:30:27,10.67,--,19,20273,买盘
471,14:30:24,10.67,0.01,266,283822,买盘
472,14:30:21,10.66,0.01,16,17056,卖盘
473,14:30:18,10.65,-0.01,53,56445,卖盘
474,14:30:12,10.66,--,10,10660,买盘
475,14:30:09,10.66,--,2,2132,买盘
476,14:30:06,10.66,--,37,39442,卖盘
477,14:30:03,10.66,--,113,120458,卖盘
478,14:30:00,10.66,--,5,5330,卖盘
479,14:29:48,10.66,-0.01,181,192946,卖盘
480,14:29:45,10.67,--,107,114169,卖盘
481,14:29:42,10.67,--,15,16005,卖盘
482,14:29:36,10.67,-0.01,9,9603,卖盘
483,14:29:33,10.68,0.01,21,22428,买盘
484,14:29:30,10.67,--,36,38412,卖盘
485,14:29:27,10.67,-0.01,47,50149,卖盘
486,14:29:24,10.68,0.01,186,198648,买盘
487,14:29:21,10.67,-0.01,25,26675,中性盘
488,14:29:18,10.68,0.02,3,3204,买盘
489,14:29:15,10.66,--,73,77818,卖盘
490,14:29:09,10.66,-0.02,9,9594,卖盘
491,14:29:06,10.68,--,35,37380,买盘
492,14:29:00,10.68,0.03,40,42720,买盘
493,14:28:57,10.65,-0.03,331,352515,卖盘
494,14:28:54,10.68,0.02,9,9612,买盘
495,14:28:51,10.66,--,43,45838,买盘
496,14:28:48,10.66,--,46,49036,卖盘
497,14:28:42,10.66,-0.02,4,4264,卖盘
498,14:28:39,10.68,0.02,1,1068,买盘
499,14:28:36,10.66,--,1,1066,卖盘
500,14:28:33,10.66,--,16,17056,买盘
501,14:28:30,10.66,--,195,207870,卖盘
502,14:28:27,10.66,--,4,4264,卖盘
503,14:28:24,10.66,0.01,70,74620,买盘
504,14:28:21,10.65,-0.01,45,47925,卖盘
505,14:28:18,10.66,--,24,25584,买盘
506,14:28:15,10.66,--,9,9594,买盘
507,14:28:12,10.66,--,10,10660,买盘
508,14:28:06,10.66,--,5,5330,买盘
509,14:28:03,10.66,--,6,6396,买盘
510,14:28:00,10.66,--,49,52234,买盘
511,14:27:57,10.66,-0.02,195,207870,卖盘
512,14:27:54,10.68,0.02,59,63012,买盘
513,14:27:51,10.66,-0.01,269,286754,卖盘
514,14:27:48,10.67,-0.01,30,32010,买盘
515,14:27:42,10.68,0.02,18,19224,买盘
516,14:27:39,10.66,--,18,19188,卖盘
517,14:27:36,10.66,0.01,134,142844,买盘
518,14:27:33,10.65,-0.01,21,22365,卖盘
519,14:27:27,10.66,-0.01,474,505284,卖盘
520,14:27:24,10.67,0.01,6,6402,买盘
521,14:27:21,10.66,-0.01,300,319800,卖盘
522,14:27:18,10.67,0.01,6,6402,买盘
523,14:27:15,10.66,--,10,10660,卖盘
524,14:27:09,10.66,--,40,42640,卖盘
525,14:27:06,10.66,-0.01,159,169494,卖盘
526,14:27:03,10.67,--,15,16005,买盘
527,14:27:00,10.67,--,33,35211,买盘
528,14:26:57,10.67,0.01,10,10670,买盘
529,14:26:54,10.66,--,35,37310,卖盘
530,14:26:51,10.66,--,15,15990,卖盘
531,14:26:45,10.66,-0.01,10,10660,卖盘
532,14:26:42,10.67,--,20,21340,买盘
533,14:26:39,10.67,--,30,32010,买盘
534,14:26:36,10.67,--,10,10670,买盘
535,14:26:33,10.67,0.01,133,141911,买盘
536,14:26:30,10.66,-0.01,9,9594,卖盘
537,14:26:27,10.67,0.01,43,45881,买盘
538,14:26:24,10.66,-0.01,282,300612,卖盘
539,14:26:21,10.67,0.01,26,27742,买盘
540,14:26:18,10.66,--,1,1066,卖盘
541,14:26:15,10.66,--,4,4264,卖盘
542,14:26:12,10.66,-0.01,1,1066,卖盘
543,14:26:09,10.67,0.01,52,55484,买盘
544,14:26:03,10.66,-0.01,56,59696,卖盘
545,14:26:00,10.67,--,515,549505,买盘
546,14:25:48,10.67,0.01,504,537768,买盘
547,14:25:45,10.66,--,30,31980,买盘
548,14:25:42,10.66,-0.01,258,275028,卖盘
549,14:25:36,10.67,0.01,30,32010,买盘
550,14:25:33,10.66,--,51,54366,卖盘
551,14:25:30,10.66,-0.01,918,978588,卖盘
552,14:25:27,10.67,--,28,29876,买盘
553,14:25:24,10.67,0.01,229,244343,买盘
554,14:25:21,10.66,-0.01,1,1066,卖盘
555,14:25:18,10.67,--,1,1067,买盘
556,14:25:15,10.67,--,12,12804,买盘
557,14:25:12,10.67,0.01,16,17072,买盘
558,14:25:09,10.66,-0.01,1,1066,卖盘
559,14:25:06,10.67,0.01,2,2134,买盘
560,14:25:03,10.66,-0.01,9,9594,卖盘
561,14:25:00,10.67,--,49,52283,买盘
